ann_term	q_val	annotation
GO:0071417	0.0522204069432847	cellular response to organonitrogen compound
GO:0048309	0.0520746393123981	endoplasmic reticulum inheritance
GO:0006417	0.0517940039853245	regulation of translation
GO:0034248	0.0517940039853245	regulation of cellular amide metabolic process
GO:0008863	0.0516170225462739	formate dehydrogenase (NAD+) activity
GO:0003917	0.0515477311528476	DNA topoisomerase type I activity
GO:0033043	0.0513915236490841	regulation of organelle organization
GO:0050518	0.0513249200579381	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase activity
GO:0052624	0.0513249200579381	2-phytyl-1,4-naphthoquinone methyltransferase activity
GO:0010826	0.0511282815384502	negative regulation of centrosome duplication
GO:0046606	0.0511282815384502	negative regulation of centrosome cycle
GO:0044440	0.0508919235678358	endosomal part
GO:0071423	0.0499880165640033	malate transmembrane transport
GO:0015140	0.0499880165640033	malate transmembrane transporter activity
GO:0015556	0.0499880165640033	C4-dicarboxylate transmembrane transporter activity
GO:0005198	0.0495683897616465	structural molecule activity
GO:0009063	0.0494170339306055	cellular amino acid catabolic process
GO:0000126	0.0494168714744838	transcription factor TFIIIB complex
GO:0070823	0.0494168714744838	HDA1 complex
GO:0090576	0.0494168714744838	RNA polymerase III transcription factor complex
GO:0000995	0.0494168714744838	RNA polymerase III general transcription initiation factor activity
GO:0008409	0.0493626834165828	5'-3' exonuclease activity
GO:0031369	0.0492118158355137	translation initiation factor binding
GO:0006476	0.0491149956646296	protein deacetylation
GO:0016575	0.0491149956646296	histone deacetylation
GO:0035601	0.0491149956646296	protein deacylation
GO:0098732	0.0491149956646296	macromolecule deacylation
GO:0015675	0.0481716629662801	nickel cation transport
GO:0035444	0.0481716629662801	nickel cation transmembrane transport
GO:0015099	0.0481716629662801	nickel cation transmembrane transporter activity
GO:0004833	0.0480781885710998	tryptophan 2,3-dioxygenase activity
GO:0050821	0.0478277167401066	protein stabilization
GO:0031647	0.0478277167401066	regulation of protein stability
GO:0046470	0.047753203704897	phosphatidylcholine metabolic process
GO:0004797	0.0476407650119395	thymidine kinase activity
GO:0019136	0.0476407650119395	deoxynucleoside kinase activity
GO:0043225	0.0472637327981327	ATPase-coupled anion transmembrane transporter activity
GO:0019679	0.0465211845715983	propionate metabolic process, methylcitrate cycle
GO:0003986	0.0465211845715983	acetyl-CoA hydrolase activity
GO:0008775	0.0465211845715983	acetate CoA-transferase activity
GO:0031248	0.0459963998153264	protein acetyltransferase complex
GO:1902493	0.0459963998153264	acetyltransferase complex
GO:0032775	0.0459963998153264	DNA methylation on adenine
GO:0009007	0.0459963998153264	site-specific DNA-methyltransferase (adenine-specific) activity
GO:0015031	0.045934710967748	protein transport
GO:0032456	0.0458199772403533	endocytic recycling
GO:0090382	0.0458199772403533	phagosome maturation
GO:0045335	0.0458199772403533	phagocytic vesicle
GO:0055037	0.0458199772403533	recycling endosome
GO:0034212	0.045528575456014	peptide N-acetyltransferase activity
GO:0061733	0.045528575456014	peptide-lysine-N-acetyltransferase activity
GO:0042775	0.0449456970105961	mitochondrial ATP synthesis coupled electron transport
GO:0017004	0.044855675259651	cytochrome complex assembly
GO:0035658	0.044413484618353	Mon1-Ccz1 complex
GO:0004615	0.0438865600612573	phosphomannomutase activity
GO:0046839	0.0434570677045575	phospholipid dephosphorylation
GO:0046856	0.0434570677045575	phosphatidylinositol dephosphorylation
GO:0007015	0.0433304542338433	actin filament organization
GO:0070006	0.0432914699001216	metalloaminopeptidase activity
GO:0009001	0.0430168457917439	serine O-acetyltransferase activity
GO:0016412	0.0430168457917439	serine O-acyltransferase activity
GO:0016863	0.0423595102181595	intramolecular oxidoreductase activity, transposing C=C bonds
GO:0045182	0.0423595102181595	translation regulator activity
GO:0006168	0.042328625815088	adenine salvage
GO:0043096	0.042328625815088	purine nucleobase salvage
GO:0046084	0.042328625815088	adenine biosynthetic process
GO:0003999	0.042328625815088	adenine phosphoribosyltransferase activity
GO:0046416	0.0421484443797676	D-amino acid metabolic process
GO:0016603	0.0417147830310452	glutaminyl-peptide cyclotransferase activity
GO:0003839	0.0416300287736816	gamma-glutamylcyclotransferase activity
GO:0016891	0.0413584579942592	endoribonuclease activity, producing 5'-phosphomonoesters
GO:0004619	0.0409493431937251	phosphoglycerate mutase activity
GO:0046907	0.0409120664204961	intracellular transport
GO:0004124	0.0406412597215345	cysteine synthase activity
GO:0009254	0.0406308515094152	peptidoglycan turnover
GO:0097435	0.0402955331217324	supramolecular fiber organization
GO:0004560	0.0401404540357333	alpha-L-fucosidase activity
GO:0015928	0.0401404540357333	fucosidase activity
GO:0004856	0.0401308138477584	xylulokinase activity
GO:0005887	0.0397856386541985	integral component of plasma membrane
GO:0007033	0.0397492063766065	vacuole organization
GO:0004315	0.0396778090277117	3-oxoacyl-[acyl-carrier-protein] synthase activity
GO:0016579	0.0396313578490784	protein deubiquitination
GO:0035097	0.0393526693296214	histone methyltransferase complex
GO:0070402	0.0392223414895675	NADPH binding
GO:0006353	0.0387956919980265	DNA-templated transcription, termination
GO:0009892	0.0387730810008544	negative regulation of metabolic process
GO:0009891	0.0380790760146198	positive regulation of biosynthetic process
GO:0010557	0.0380790760146198	positive regulation of macromolecule biosynthetic process
GO:0031328	0.0380790760146198	positive regulation of cellular biosynthetic process
GO:0004379	0.0378433583204557	glycylpeptide N-tetradecanoyltransferase activity
GO:0019107	0.0378433583204557	myristoyltransferase activity
GO:0032968	0.0378312174179892	positive regulation of transcription elongation from RNA polymerase II promoter
GO:0034243	0.0378312174179892	regulation of transcription elongation from RNA polymerase II promoter
GO:0016655	0.0378312174179892	oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor
GO:0006997	0.0376282188706783	nucleus organization
GO:0044249	0.0372469075270833	cellular biosynthetic process
GO:0010948	0.0372123405347134	negative regulation of cell cycle process
GO:1903046	0.0369221687569594	meiotic cell cycle process
GO:0000082	0.0366389465446157	G1/S transition of mitotic cell cycle
GO:0043633	0.0366389465446157	polyadenylation-dependent RNA catabolic process
GO:0044843	0.0366389465446157	cell cycle G1/S phase transition
GO:0060962	0.0366389465446157	regulation of ribosomal protein gene transcription by RNA polymerase II
GO:1902806	0.0366389465446157	regulation of cell cycle G1/S phase transition
GO:2000045	0.0366389465446157	regulation of G1/S transition of mitotic cell cycle
GO:0000772	0.0366389465446157	mating pheromone activity
GO:0006695	0.0366034488496014	cholesterol biosynthetic process
GO:0070390	0.0366034488496014	transcription export complex 2
GO:0004488	0.0362440155272289	methylenetetrahydrofolate dehydrogenase (NADP+) activity
GO:0008964	0.036049543011231	phosphoenolpyruvate carboxylase activity
GO:0046618	0.0360415299232308	drug export
GO:1990961	0.0360415299232308	drug transmembrane export
GO:0044448	0.0359839124257768	cell cortex part
GO:0018216	0.0357776555853096	peptidyl-arginine methylation
GO:0006458	0.035641455574267	'de novo' protein folding
GO:0032039	0.0353873466335509	integrator complex
GO:0006026	0.0353412180210753	aminoglycan catabolic process
GO:0031491	0.0351853003398248	nucleosome binding
GO:0033566	0.0350609583998745	gamma-tubulin complex localization
GO:0000931	0.0350609583998745	gamma-tubulin large complex
GO:0008274	0.0350609583998745	gamma-tubulin ring complex
GO:0008864	0.0346107708666906	formyltetrahydrofolate deformylase activity
GO:0005315	0.0346107708666906	inorganic phosphate transmembrane transporter activity
GO:0010628	0.0345561613363249	positive regulation of gene expression
GO:0051641	0.0344432939075146	cellular localization
GO:0008810	0.0343881762853252	cellulase activity
GO:0004422	0.0343692522772967	hypoxanthine phosphoribosyltransferase activity
GO:0008428	0.0342675104191251	ribonuclease inhibitor activity
GO:0000176	0.0341106608151587	nuclear exosome (RNase complex)
GO:0010038	0.0337903616771339	response to metal ion
GO:0004419	0.0332459788046457	hydroxymethylglutaryl-CoA lyase activity
GO:0003729	0.0330367645433014	mRNA binding
GO:0015914	0.0328893786959006	phospholipid transport
GO:0003006	0.0327623822164823	developmental process involved in reproduction
GO:0008253	0.0326089333932381	5'-nucleotidase activity
GO:0060090	0.0326034843923094	molecular adaptor activity
GO:0016539	0.0324533034082457	intein-mediated protein splicing
GO:0008444	0.0323834696548772	CDP-diacylglycerol-glycerol-3-phosphate 3-phosphatidyltransferase activity
GO:0017169	0.0323834696548772	CDP-alcohol phosphatidyltransferase activity
GO:0048017	0.0315731249836757	inositol lipid-mediated signaling
GO:0008484	0.0314769493077951	sulfuric ester hydrolase activity
GO:0097384	0.0314289081163785	cellular lipid biosynthetic process
GO:0009521	0.0314216271608786	photosystem
GO:0009522	0.0314216271608786	photosystem I
GO:0033743	0.0311996472765113	peptide-methionine (R)-S-oxide reductase activity
GO:0006808	0.0307701555231409	regulation of nitrogen utilization
GO:0019740	0.0307701555231409	nitrogen utilization
GO:0015979	0.0306595165665885	photosynthesis
GO:0009579	0.0306595165665885	thylakoid
GO:0034357	0.0306595165665885	photosynthetic membrane
GO:0044436	0.0306595165665885	thylakoid part
GO:0000151	0.0306246069803962	ubiquitin ligase complex
GO:0005997	0.0305990763932656	xylulose metabolic process
GO:0015419	0.0305990763932656	ATPase-coupled sulfate transmembrane transporter activity
GO:0042995	0.0305940455235171	cell projection
GO:0016803	0.0305920662514409	ether hydrolase activity
GO:0033961	0.0305920662514409	cis-stilbene-oxide hydrolase activity
GO:0015888	0.0305656615041283	thiamine transport
GO:0045117	0.0305656615041283	azole transport
GO:0015234	0.0305656615041283	thiamine transmembrane transporter activity
GO:1901474	0.0305656615041283	azole transmembrane transporter activity
GO:0004316	0.0299730130889504	3-oxoacyl-[acyl-carrier-protein] reductase (NADPH) activity
GO:0006216	0.0299269671977193	cytidine catabolic process
GO:0009972	0.0299269671977193	cytidine deamination
GO:0046087	0.0299269671977193	cytidine metabolic process
GO:0046133	0.0299269671977193	pyrimidine ribonucleoside catabolic process
GO:0046135	0.0299269671977193	pyrimidine nucleoside catabolic process
GO:0004126	0.0299269671977193	cytidine deaminase activity
GO:0120025	0.0298154182373507	plasma membrane bounded cell projection
GO:0006305	0.0297930971643896	DNA alkylation
GO:0006306	0.0297930971643896	DNA methylation
GO:0044728	0.0297930971643896	DNA methylation or demethylation
GO:0016852	0.0297281425751078	sirohydrochlorin cobaltochelatase activity
GO:0032051	0.0296951839410544	clathrin light chain binding
GO:0045935	0.0296309462014138	positive regulation of nucleobase-containing compound metabolic process
GO:0045893	0.0296309462014138	positive regulation of transcription, DNA-templated
GO:0051254	0.0296309462014138	positive regulation of RNA metabolic process
GO:1902680	0.0296309462014138	positive regulation of RNA biosynthetic process
GO:1903508	0.0296309462014138	positive regulation of nucleic acid-templated transcription
GO:0005543	0.0292063301222995	phospholipid binding
GO:0043138	0.0291080515641126	3'-5' DNA helicase activity
GO:0004534	0.0290964258510164	5'-3' exoribonuclease activity
GO:0032011	0.0286014550654624	ARF protein signal transduction
GO:0032012	0.0286014550654624	regulation of ARF protein signal transduction
GO:0005086	0.0286014550654624	ARF guanyl-nucleotide exchange factor activity
GO:0007531	0.0285033977629788	mating type determination
GO:0007532	0.0285033977629788	regulation of mating-type specific transcription, DNA-templated
GO:0045895	0.0285033977629788	positive regulation of mating-type specific transcription, DNA-templated
GO:0008301	0.0285033977629788	DNA binding, bending
GO:0042721	0.0283344038057585	TIM22 mitochondrial import inner membrane insertion complex
GO:0015884	0.0283159109127521	folic acid transport
GO:0051958	0.0283159109127521	methotrexate transport
GO:0072337	0.0283159109127521	modified amino acid transport
GO:0008517	0.0283159109127521	folic acid transmembrane transporter activity
GO:0008518	0.0283159109127521	folate:anion antiporter activity
GO:0015350	0.0283159109127521	methotrexate transmembrane transporter activity
GO:0015977	0.0283159109127521	carbon fixation
GO:0031226	0.0283159109127521	intrinsic component of plasma membrane
GO:0000753	0.0283067265071887	cell morphogenesis involved in conjugation with cellular fusion
GO:0000767	0.0283067265071887	cell morphogenesis involved in conjugation
GO:1990071	0.0283067265071887	TRAPPII protein complex
GO:0031493	0.0283067265071887	nucleosomal histone binding
GO:0008104	0.028216441908788	protein localization
GO:0010951	0.0281656646729132	negative regulation of endopeptidase activity
GO:0004850	0.0281498137585524	uridine phosphorylase activity
GO:0071816	0.0281180022508728	tail-anchored membrane protein insertion into ER membrane
GO:0097020	0.0275948712281362	COPII adaptor activity
GO:0051179	0.0270118447723982	localization
GO:0019646	0.0268688090016287	aerobic electron transport chain
GO:0004015	0.0268688090016287	adenosylmethionine-8-amino-7-oxononanoate transaminase activity
GO:0015689	0.0266660261018792	molybdate ion transport
GO:0015098	0.0266660261018792	molybdate ion transmembrane transporter activity
GO:0008430	0.0266239675852721	selenium binding
