ann_term	q_val	annotation
GO:0052151	0.181758851536255	positive regulation by symbiont of host apoptotic process
GO:0052248	0.181758851536255	modulation of programmed cell death in other organism involved in symbiotic interaction
GO:0052330	0.181758851536255	positive regulation by organism of programmed cell death in other organism involved in symbiotic interaction
GO:0052433	0.181758851536255	modulation by organism of apoptotic process in other organism involved in symbiotic interaction
GO:0052501	0.181758851536255	positive regulation by organism of apoptotic process in other organism involved in symbiotic interaction
GO:0060139	0.181758851536255	positive regulation of apoptotic process by virus
GO:0018995	0.181758851536255	host
GO:0033643	0.181758851536255	host cell part
GO:0033646	0.181758851536255	host intracellular part
GO:0033647	0.181758851536255	host intracellular organelle
GO:0033648	0.181758851536255	host intracellular membrane-bounded organelle
GO:0042025	0.181758851536255	host cell nucleus
GO:0043656	0.181758851536255	intracellular region of host
GO:0043657	0.181758851536255	host cell
GO:0044215	0.181758851536255	other organism
GO:0044216	0.181758851536255	other organism cell
GO:0044217	0.181758851536255	other organism part
GO:0004483	0.181758851536255	mRNA (nucleoside-2'-O-)-methyltransferase activity
GO:0008761	0.181758851536255	UDP-N-acetylglucosamine 2-epimerase activity
GO:0008798	0.181758851536255	beta-aspartyl-peptidase activity
GO:0005675	0.181758851536255	transcription factor TFIIH holo complex
GO:0032806	0.181758851536255	carboxy-terminal domain protein kinase complex
GO:0044782	0.181758851536255	cilium organization
GO:0008915	0.181389022844191	lipid-A-disaccharide synthase activity
GO:0006665	0.180124025349857	sphingolipid metabolic process
GO:0030832	0.176925663499869	regulation of actin filament length
GO:0008064	0.176925663499869	regulation of actin polymerization or depolymerization
GO:0030041	0.176925663499869	actin filament polymerization
GO:0010629	0.176925663499869	negative regulation of gene expression
GO:0030833	0.176925663499869	regulation of actin filament polymerization
GO:0032271	0.176925663499869	regulation of protein polymerization
GO:0032940	0.176925663499869	secretion by cell
GO:0051246	0.176925663499869	regulation of protein metabolic process
GO:0072329	0.176925663499869	monocarboxylic acid catabolic process
GO:0110053	0.176925663499869	regulation of actin filament organization
GO:1902903	0.176925663499869	regulation of supramolecular fiber organization
GO:0000776	0.176925663499869	kinetochore
GO:0001883	0.176925663499869	purine nucleoside binding
GO:0008236	0.176925663499869	serine-type peptidase activity
GO:0005525	0.176925663499869	GTP binding
GO:0016603	0.176925663499869	glutaminyl-peptide cyclotransferase activity
GO:0017171	0.176925663499869	serine hydrolase activity
GO:0032550	0.176925663499869	purine ribonucleoside binding
GO:0051731	0.176925663499869	polynucleotide 5'-hydroxyl-kinase activity
GO:0010923	0.176925663499869	negative regulation of phosphatase activity
GO:0035305	0.176925663499869	negative regulation of dephosphorylation
GO:0019343	0.172782227120754	cysteine biosynthetic process via cystathionine
GO:0004122	0.172782227120754	cystathionine beta-synthase activity
GO:0004494	0.171605735529222	methylmalonyl-CoA mutase activity
GO:0006900	0.17134008612728	vesicle budding from membrane
GO:0015931	0.17134008612728	nucleobase-containing compound transport
GO:0017004	0.17134008612728	cytochrome complex assembly
GO:0048194	0.17134008612728	Golgi vesicle budding
GO:0090114	0.17134008612728	COPII-coated vesicle budding
GO:0071555	0.171028174669619	cell wall organization
GO:0044839	0.170904297764944	cell cycle G2/M phase transition
GO:1902749	0.170904297764944	regulation of cell cycle G2/M phase transition
GO:0031419	0.167890647521153	cobalamin binding
GO:0035303	0.165403145281907	regulation of dephosphorylation
GO:0044087	0.165403145281907	regulation of cellular component biogenesis
GO:0050830	0.162640792468975	defense response to Gram-positive bacterium
GO:0003938	0.162425000848958	IMP dehydrogenase activity
GO:0045300	0.161513695315352	acyl-[acyl-carrier-protein] desaturase activity
GO:0006914	0.159500088224548	autophagy
GO:0031399	0.159500088224548	regulation of protein modification process
GO:0051028	0.159500088224548	mRNA transport
GO:0061919	0.159500088224548	process utilizing autophagic mechanism
GO:0015298	0.159500088224548	solute:cation antiporter activity
GO:0016702	0.159500088224548	oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen
GO:0043364	0.159500088224548	glycyl-radical enzyme activating activity
GO:0043365	0.159500088224548	[formate-C-acetyltransferase]-activating enzyme activity
GO:0098518	0.159500088224548	polynucleotide phosphatase activity
GO:0007052	0.158689885986443	mitotic spindle organization
GO:0034315	0.158447519880236	regulation of Arp2/3 complex-mediated actin nucleation
GO:0004731	0.157834284006311	purine-nucleoside phosphorylase activity
GO:0050334	0.154303086339789	thiaminase activity
GO:0006464	0.153999062036117	cellular protein modification process
GO:0034314	0.153999062036117	Arp2/3 complex-mediated actin nucleation
GO:0036211	0.153999062036117	protein modification process
GO:0032561	0.153999062036117	guanyl ribonucleotide binding
GO:0015074	0.15376250269913	DNA integration
GO:0033559	0.153707300489047	unsaturated fatty acid metabolic process
GO:0009445	0.153546140256893	putrescine metabolic process
GO:0009446	0.153546140256893	putrescine biosynthetic process
GO:0008835	0.153546140256893	diaminohydroxyphosphoribosylaminopyrimidine deaminase activity
GO:0000737	0.151355411916716	DNA catabolic process, endonucleolytic
GO:0016408	0.151233981041083	C-acyltransferase activity
GO:0016453	0.151233981041083	C-acetyltransferase activity
GO:0043190	0.151171606360665	ATP-binding cassette (ABC) transporter complex
GO:0007007	0.149438088283568	inner mitochondrial membrane organization
GO:0042407	0.149438088283568	cristae formation
GO:0007049	0.148700800923742	cell cycle
GO:0036265	0.148700800923742	RNA (guanine-N7)-methylation
GO:0043531	0.148535954914624	ADP binding
GO:0097056	0.147095805067212	selenocysteinyl-tRNA(Sec) biosynthetic process
GO:0001919	0.145129461959627	regulation of receptor recycling
GO:0007040	0.145129461959627	lysosome organization
GO:0071230	0.145129461959627	cellular response to amino acid stimulus
GO:0032008	0.145129461959627	positive regulation of TOR signaling
GO:0043200	0.145129461959627	response to amino acid
GO:0080171	0.145129461959627	lytic vacuole organization
GO:0008878	0.14425178469641	glucose-1-phosphate adenylyltransferase activity
GO:0045900	0.144077303238086	negative regulation of translational elongation
GO:0022402	0.143457955225583	cell cycle process
GO:0019867	0.143457955225583	outer membrane
GO:0003697	0.143457955225583	single-stranded DNA binding
GO:0004497	0.143457955225583	monooxygenase activity
GO:0032266	0.143457955225583	phosphatidylinositol-3-phosphate binding
GO:0046982	0.143457955225583	protein heterodimerization activity
GO:0070403	0.143457955225583	NAD+ binding
GO:0015743	0.143457955225583	malate transport
GO:0015740	0.143457955225583	C4-dicarboxylate transport
GO:0042910	0.140952340416287	xenobiotic transmembrane transporter activity
GO:0006369	0.140256016007932	termination of RNA polymerase II transcription
GO:0016796	0.138331030958528	exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters
GO:0010998	0.138180633703591	regulation of translational initiation by eIF2 alpha phosphorylation
GO:0043555	0.138180633703591	regulation of translation in response to stress
GO:0043558	0.138180633703591	regulation of translational initiation in response to stress
GO:0004694	0.138180633703591	eukaryotic translation initiation factor 2alpha kinase activity
GO:0003847	0.13775328969257	1-alkyl-2-acetylglycerophosphocholine esterase activity
GO:0004526	0.137587801067665	ribonuclease P activity
GO:0032006	0.137184556778122	regulation of TOR signaling
GO:0030798	0.137042247135983	trans-aconitate 2-methyltransferase activity
GO:0032542	0.135892210270065	sulfiredoxin activity
GO:0045229	0.134837501650964	external encapsulating structure organization
GO:0051011	0.134763441419129	microtubule minus-end binding
GO:0006308	0.133372846555906	DNA catabolic process
GO:0006352	0.133372846555906	DNA-templated transcription, initiation
GO:0006357	0.133372846555906	regulation of transcription by RNA polymerase II
GO:0004096	0.133372846555906	catalase activity
GO:1901505	0.133372846555906	carbohydrate derivative transmembrane transporter activity
GO:0003913	0.130682138386927	DNA photolyase activity
GO:0030552	0.130157022328212	cAMP binding
GO:0046931	0.129192899972957	pore complex assembly
GO:0005118	0.129192899972957	sevenless binding
GO:0045026	0.128775146997638	plasma membrane fusion
GO:0005980	0.128544855282267	glycogen catabolic process
GO:0008818	0.128544855282267	cobalamin 5'-phosphate synthase activity
GO:0016662	0.128544855282267	oxidoreductase activity, acting on other nitrogenous compounds as donors, cytochrome as acceptor
GO:0043139	0.128544855282267	5'-3' DNA helicase activity
GO:0050421	0.128544855282267	nitrite reductase (NO-forming) activity
GO:0051073	0.128544855282267	adenosylcobinamide-GDP ribazoletransferase activity
GO:0006303	0.128544855282267	double-strand break repair via nonhomologous end joining
GO:0004112	0.128544855282267	cyclic-nucleotide phosphodiesterase activity
GO:0016822	0.128534372265798	hydrolase activity, acting on acid carbon-carbon bonds
GO:0016823	0.128534372265798	hydrolase activity, acting on acid carbon-carbon bonds, in ketonic substances
GO:0000281	0.128196567969774	mitotic cytokinesis
GO:0034729	0.127340392010791	histone H3-K79 methylation
GO:0001578	0.12721303116138	microtubule bundle formation
GO:0035082	0.12721303116138	axoneme assembly
GO:0070286	0.12721303116138	axonemal dynein complex assembly
GO:0005868	0.127175931883732	cytoplasmic dynein complex
GO:0003857	0.126322068996644	3-hydroxyacyl-CoA dehydrogenase activity
GO:0005929	0.126100669920463	cilium
GO:0031221	0.125062139793857	arabinan metabolic process
GO:0006000	0.123992104155515	fructose metabolic process
GO:0000159	0.123992104155515	protein phosphatase type 2A complex
GO:0003756	0.123992104155515	protein disulfide isomerase activity
GO:0016301	0.123992104155515	kinase activity
GO:0016864	0.123992104155515	intramolecular oxidoreductase activity, transposing S-S bonds
GO:0017053	0.123350508519485	transcriptional repressor complex
GO:0005952	0.12287019050666	cAMP-dependent protein kinase complex
GO:0008603	0.12287019050666	cAMP-dependent protein kinase regulator activity
GO:0003865	0.122548111580792	3-oxo-5-alpha-steroid 4-dehydrogenase activity
GO:0033765	0.122548111580792	steroid dehydrogenase activity, acting on the CH-CH group of donors
GO:0009741	0.122254722377159	response to brassinosteroid
GO:0009742	0.122254722377159	brassinosteroid mediated signaling pathway
GO:0071367	0.122254722377159	cellular response to brassinosteroid stimulus
GO:0009403	0.121014202319211	toxin biosynthetic process
GO:0043385	0.121014202319211	mycotoxin metabolic process
GO:0043386	0.121014202319211	mycotoxin biosynthetic process
GO:0008667	0.121014202319211	2,3-dihydro-2,3-dihydroxybenzoate dehydrogenase activity
GO:0032051	0.119556958544453	clathrin light chain binding
GO:1901988	0.119511112204947	negative regulation of cell cycle phase transition
GO:1901991	0.119511112204947	negative regulation of mitotic cell cycle phase transition
GO:0009029	0.118875345610713	tetraacyldisaccharide 4'-kinase activity
GO:0008716	0.118671872935371	D-alanine-D-alanine ligase activity
GO:0008780	0.118671872935371	acyl-[acyl-carrier-protein]-UDP-N-acetylglucosamine O-acyltransferase activity
GO:0004114	0.117014240969284	3',5'-cyclic-nucleotide phosphodiesterase activity
GO:0034508	0.116514722444875	centromere complex assembly
GO:0030245	0.115934202572996	cellulose catabolic process
GO:0051275	0.115934202572996	beta-glucan catabolic process
GO:0009404	0.115479596866489	toxin metabolic process
GO:0009987	0.115109071255757	cellular process
GO:0000793	0.115109071255757	condensed chromosome
GO:0004379	0.115109071255757	glycylpeptide N-tetradecanoyltransferase activity
GO:0019107	0.115109071255757	myristoyltransferase activity
GO:0009448	0.114670970629972	gamma-aminobutyric acid metabolic process
GO:0003979	0.114394006198573	UDP-glucose 6-dehydrogenase activity
GO:0000275	0.113522813832095	mitochondrial proton-transporting ATP synthase complex, catalytic core F(1)
GO:0098599	0.112949799697722	palmitoyl hydrolase activity
GO:0006476	0.110726792349693	protein deacetylation
GO:0016575	0.110726792349693	histone deacetylation
GO:0032956	0.110726792349693	regulation of actin cytoskeleton organization
GO:0032970	0.110726792349693	regulation of actin filament-based process
GO:0032984	0.110726792349693	protein-containing complex disassembly
GO:0035601	0.110726792349693	protein deacylation
GO:0098732	0.110726792349693	macromolecule deacylation
GO:0004488	0.110726792349693	methylenetetrahydrofolate dehydrogenase (NADP+) activity
GO:0009820	0.110726792349693	alkaloid metabolic process
GO:0008661	0.109617911582873	1-deoxy-D-xylulose-5-phosphate synthase activity
GO:0004037	0.108906778936415	allantoicase activity
GO:0008934	0.108719015261319	inositol monophosphate 1-phosphatase activity
GO:0052834	0.108719015261319	inositol monophosphate phosphatase activity
GO:0072669	0.108542269663277	tRNA-splicing ligase complex
GO:0005199	0.107580751791932	structural constituent of cell wall
GO:0018576	0.106756989523394	catechol 1,2-dioxygenase activity
GO:0019114	0.106756989523394	catechol dioxygenase activity
GO:0002100	0.10669061802255	tRNA wobble adenosine to inosine editing
GO:0006382	0.10669061802255	adenosine to inosine editing
GO:0016553	0.10669061802255	base conversion or substitution editing
