ann_term	q_val	annotation
GO:0009579	0.0859232111993761	thylakoid
GO:0044436	0.0859232111993761	thylakoid part
GO:0034198	0.0848984048486598	cellular response to amino acid starvation
GO:1990928	0.0848984048486598	response to amino acid starvation
GO:0000276	0.084190259589556	mitochondrial proton-transporting ATP synthase complex, coupling factor F(o)
GO:0046527	0.084190259589556	glucosyltransferase activity
GO:0006814	0.0840015000701725	sodium ion transport
GO:0003908	0.0839915550072769	methylated-DNA-[protein]-cysteine S-methyltransferase activity
GO:0006664	0.0838298045515833	glycolipid metabolic process
GO:1903509	0.0838298045515833	liposaccharide metabolic process
GO:0000339	0.0836036289401188	RNA cap binding
GO:0000340	0.0836036289401188	RNA 7-methylguanosine cap binding
GO:0001871	0.0834769649533746	pattern binding
GO:0030247	0.0834769649533746	polysaccharide binding
GO:0000152	0.0834706212031289	nuclear ubiquitin ligase complex
GO:0005680	0.0834706212031289	anaphase-promoting complex
GO:0031221	0.0833906679465109	arabinan metabolic process
GO:0032269	0.0832970073711849	negative regulation of cellular protein metabolic process
GO:0051248	0.0832970073711849	negative regulation of protein metabolic process
GO:0061608	0.0821907080669202	nuclear import signal receptor activity
GO:0008047	0.0821234787931184	enzyme activator activity
GO:0008375	0.0818103002933524	acetylglucosaminyltransferase activity
GO:0004315	0.0815824651817355	3-oxoacyl-[acyl-carrier-protein] synthase activity
GO:0004175	0.0815042293933577	endopeptidase activity
GO:0046834	0.0814232795972626	lipid phosphorylation
GO:0046854	0.0814232795972626	phosphatidylinositol phosphorylation
GO:0004190	0.0813860190087752	aspartic-type endopeptidase activity
GO:0070001	0.0813860190087752	aspartic-type peptidase activity
GO:0042597	0.0810088710815396	periplasmic space
GO:0004114	0.0806391963478736	3',5'-cyclic-nucleotide phosphodiesterase activity
GO:0000003	0.080472359080804	reproduction
GO:0022414	0.080472359080804	reproductive process
GO:0015103	0.0794293644902472	inorganic anion transmembrane transporter activity
GO:0042575	0.0794293644902472	DNA polymerase complex
GO:0004252	0.0794293644902472	serine-type endopeptidase activity
GO:0032978	0.0794293644902472	protein insertion into membrane from inner side
GO:0032979	0.0794293644902472	protein insertion into mitochondrial inner membrane from matrix side
GO:0051204	0.0794293644902472	protein insertion into mitochondrial membrane
GO:0043624	0.0788604503904304	cellular protein complex disassembly
GO:0008241	0.0784262372847314	peptidyl-dipeptidase activity
GO:0061617	0.0783017311211144	MICOS complex
GO:0010467	0.0778250282086332	gene expression
GO:0005759	0.0778214477704508	mitochondrial matrix
GO:0045930	0.0777650552185795	negative regulation of mitotic cell cycle
GO:0009522	0.0776232304281154	photosystem I
GO:0031625	0.0764079192919552	ubiquitin protein ligase binding
GO:0044389	0.0764079192919552	ubiquitin-like protein ligase binding
GO:0005795	0.076329978605496	Golgi stack
GO:0071203	0.0757301015156883	WASH complex
GO:0006360	0.0754813564341519	transcription by RNA polymerase I
GO:0005200	0.0750150129858936	structural constituent of cytoskeleton
GO:0003700	0.0744903586580385	DNA-binding transcription factor activity
GO:0033539	0.0741454378219636	fatty acid beta-oxidation using acyl-CoA dehydrogenase
GO:0003995	0.0741454378219636	acyl-CoA dehydrogenase activity
GO:0008914	0.0741454378219636	leucyltransferase activity
GO:0000747	0.0741454378219636	conjugation with cellular fusion
GO:0140253	0.0741454378219636	cell-cell fusion
GO:0006426	0.0740559418582377	glycyl-tRNA aminoacylation
GO:0004820	0.0740559418582377	glycine-tRNA ligase activity
GO:0009405	0.0721835608889549	pathogenesis
GO:0007098	0.0719571720445373	centrosome cycle
GO:0006535	0.0716589370682994	cysteine biosynthetic process from serine
GO:0006563	0.0716589370682994	L-serine metabolic process
GO:0009070	0.0716589370682994	serine family amino acid biosynthetic process
GO:0019344	0.0716589370682994	cysteine biosynthetic process
GO:0009001	0.0716589370682994	serine O-acetyltransferase activity
GO:0016412	0.0716589370682994	serine O-acyltransferase activity
GO:0016413	0.0716589370682994	O-acetyltransferase activity
GO:0003333	0.0715933582792484	amino acid transmembrane transport
GO:0000315	0.070504899320535	organellar large ribosomal subunit
GO:0005762	0.070504899320535	mitochondrial large ribosomal subunit
GO:0051537	0.0702550869394291	2 iron, 2 sulfur cluster binding
GO:0051053	0.0702405261105199	negative regulation of DNA metabolic process
GO:0008138	0.0698884180501075	protein tyrosine/serine/threonine phosphatase activity
GO:0030289	0.0695858009621132	protein phosphatase 4 complex
GO:0035145	0.069147093455893	exon-exon junction complex
GO:0006468	0.0684010502855036	protein phosphorylation
GO:0004506	0.0674998796629231	squalene monooxygenase activity
GO:0048646	0.0673477271823021	anatomical structure formation involved in morphogenesis
GO:0031226	0.0671944745626551	intrinsic component of plasma membrane
GO:0004144	0.0668469149605593	diacylglycerol O-acyltransferase activity
GO:0016411	0.0668469149605593	acylglycerol O-acyltransferase activity
GO:0017144	0.0668469149605593	drug metabolic process
GO:0016307	0.0664553432732868	phosphatidylinositol phosphate kinase activity
GO:0004329	0.0660700878295087	formate-tetrahydrofolate ligase activity
GO:0006643	0.0660516596912323	membrane lipid metabolic process
GO:0000184	0.0659568595418038	nuclear-transcribed mRNA catabolic process, nonsense-mediated decay
GO:0000755	0.0659416759187914	cytogamy
GO:0022413	0.0659416759187914	reproductive process in single-celled organism
GO:0032220	0.0659416759187914	plasma membrane fusion involved in cytogamy
GO:0032505	0.0659416759187914	reproduction of a single-celled organism
GO:0032984	0.0653804621083876	protein-containing complex disassembly
GO:0008134	0.065345579422501	transcription factor binding
GO:0016641	0.0647839668776028	oxidoreductase activity, acting on the CH-NH2 group of donors, oxygen as acceptor
GO:0070402	0.0636997832464696	NADPH binding
GO:0015318	0.063483615878931	inorganic molecular entity transmembrane transporter activity
GO:0033218	0.0632397709351993	amide binding
GO:0031967	0.0631459700968005	organelle envelope
GO:0031975	0.0631459700968005	envelope
GO:1901682	0.0626261628841236	sulfur compound transmembrane transporter activity
GO:0009452	0.0625325170445284	7-methylguanosine RNA capping
GO:0036260	0.0625325170445284	RNA capping
GO:0043565	0.0622585488417814	sequence-specific DNA binding
GO:0006480	0.0622528188981033	N-terminal protein amino acid methylation
GO:0016571	0.0620599125406965	histone methylation
GO:0000981	0.0618306327120867	DNA-binding transcription factor activity, RNA polymerase II-specific
GO:0004037	0.0618306327120867	allantoicase activity
GO:0031324	0.061602580859359	negative regulation of cellular metabolic process
GO:0000746	0.0615705092964594	conjugation
GO:0004652	0.0615558378350182	polynucleotide adenylyltransferase activity
GO:0006303	0.0612321236167008	double-strand break repair via nonhomologous end joining
GO:0009247	0.0609654947221296	glycolipid biosynthetic process
GO:0046467	0.0609654947221296	membrane lipid biosynthetic process
GO:0006000	0.0609654947221296	fructose metabolic process
GO:0003873	0.0609654947221296	6-phosphofructo-2-kinase activity
GO:0006721	0.0605463940422619	terpenoid metabolic process
GO:0016114	0.0605463940422619	terpenoid biosynthetic process
GO:0031985	0.0603185313937259	Golgi cisterna
GO:0032580	0.0603185313937259	Golgi cisterna membrane
GO:0008376	0.0603185313937259	acetylgalactosaminyltransferase activity
GO:0000740	0.0602278734247021	nuclear membrane fusion
GO:0000741	0.0602278734247021	karyogamy
GO:0000742	0.0602278734247021	karyogamy involved in conjugation with cellular fusion
GO:0048288	0.0602278734247021	nuclear membrane fusion involved in karyogamy
GO:0097020	0.0602274760936258	COPII adaptor activity
GO:0004019	0.0601034511807579	adenylosuccinate synthase activity
GO:0015108	0.059879898269279	chloride transmembrane transporter activity
GO:0008171	0.0598428045372231	O-methyltransferase activity
GO:0044284	0.0598060717544668	mitochondrial crista junction
GO:0004133	0.0595398976399755	glycogen debranching enzyme activity
GO:0004134	0.0595398976399755	4-alpha-glucanotransferase activity
GO:0003847	0.0595133714191654	1-alkyl-2-acetylglycerophosphocholine esterase activity
GO:0009416	0.0595005301576579	response to light stimulus
GO:0016709	0.0592895121445783	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen
GO:0043138	0.0589518022342725	3'-5' DNA helicase activity
GO:0004521	0.058615133930189	endoribonuclease activity
GO:0006353	0.0579746890054636	DNA-templated transcription, termination
GO:0046173	0.0579746890054636	polyol biosynthetic process
GO:0050801	0.0577408975861946	ion homeostasis
GO:0055080	0.0577408975861946	cation homeostasis
GO:0098771	0.0577408975861946	inorganic ion homeostasis
GO:0030282	0.0576950514856642	bone mineralization
GO:0030500	0.0576950514856642	regulation of bone mineralization
GO:0051341	0.0576950514856642	regulation of oxidoreductase activity
GO:0051354	0.0576950514856642	negative regulation of oxidoreductase activity
GO:1900757	0.0576950514856642	regulation of D-amino-acid oxidase activity
GO:1900758	0.0576950514856642	negative regulation of D-amino-acid oxidase activity
GO:0046848	0.0576950514856642	hydroxyapatite binding
GO:0031424	0.0576950514856642	keratinization
GO:0034227	0.0576950514856642	tRNA thio-modification
GO:0007041	0.0572816416056716	lysosomal transport
GO:0005537	0.0572816416056716	mannose binding
GO:0019012	0.0572816416056716	virion
GO:0019028	0.0572816416056716	viral capsid
GO:0044423	0.0572816416056716	virion part
GO:0005669	0.0572579348471082	transcription factor TFIID complex
GO:0033566	0.0569961100380519	gamma-tubulin complex localization
GO:0000930	0.0569961100380519	gamma-tubulin complex
GO:0000931	0.0569961100380519	gamma-tubulin large complex
GO:0008274	0.0569961100380519	gamma-tubulin ring complex
GO:0016684	0.0569961100380519	oxidoreductase activity, acting on peroxide as acceptor
GO:0008285	0.0569961100380519	negative regulation of cell proliferation
GO:0009308	0.0569961100380519	amine metabolic process
GO:0051276	0.0565892715405246	chromosome organization
GO:0016301	0.0561553640182366	kinase activity
GO:0060589	0.05604669674975	nucleoside-triphosphatase regulator activity
GO:0019200	0.0557289555444652	carbohydrate kinase activity
GO:1901137	0.0556758771730348	carbohydrate derivative biosynthetic process
GO:0051125	0.0556758771730348	regulation of actin nucleation
GO:0032774	0.0548146903878206	RNA biosynthetic process
GO:0046599	0.0546163903021595	regulation of centriole replication
GO:0046600	0.0546163903021595	negative regulation of centriole replication
GO:1902115	0.0546163903021595	regulation of organelle assembly
GO:1902116	0.0546163903021595	negative regulation of organelle assembly
GO:0019953	0.054201579351653	sexual reproduction
GO:0044703	0.054201579351653	multi-organism reproductive process
GO:0031297	0.054201579351653	replication fork processing
GO:0016998	0.0539610218368718	cell wall macromolecule catabolic process
GO:0034599	0.0537937082624281	cellular response to oxidative stress
GO:0042803	0.0533105871218847	protein homodimerization activity
GO:0005548	0.0532393225379226	phospholipid transporter activity
GO:0005938	0.0532043341809527	cell cortex
GO:0016773	0.0529468694247169	phosphotransferase activity, alcohol group as acceptor
GO:0044764	0.0522695347013633	multi-organism cellular process
GO:0016570	0.0521267214847308	histone modification
GO:0016569	0.0521267214847308	covalent chromatin modification
GO:0016894	0.0521267214847308	endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 3'-phosphomonoesters
GO:0016311	0.0511059543989122	dephosphorylation
GO:0015969	0.0507660780016743	guanosine tetraphosphate metabolic process
GO:0034035	0.0507660780016743	purine ribonucleoside bisphosphate metabolic process
GO:0009251	0.0506482082892403	glucan catabolic process
GO:0030245	0.0506482082892403	cellulose catabolic process
GO:0044247	0.0506482082892403	cellular polysaccharide catabolic process
GO:0051275	0.0506482082892403	beta-glucan catabolic process
GO:0000001	0.0505897096968084	mitochondrion inheritance
GO:0048311	0.0505897096968084	mitochondrion distribution
GO:0051646	0.0505897096968084	mitochondrion localization
GO:0035251	0.0505804166919534	UDP-glucosyltransferase activity
GO:0006351	0.0503479176579381	transcription, DNA-templated
GO:0097659	0.0503479176579381	nucleic acid-templated transcription
GO:0045033	0.0500114256003332	peroxisome inheritance
GO:0005780	0.0500114256003332	extrinsic component of intraperoxisomal membrane
GO:0031312	0.0500114256003332	extrinsic component of organelle membrane
GO:0002218	0.0497452427178381	activation of innate immune response
GO:0031349	0.0497452427178381	positive regulation of defense response
GO:0032479	0.0497452427178381	regulation of type I interferon production
GO:0032481	0.0497452427178381	positive regulation of type I interferon production
GO:0032606	0.0497452427178381	type I interferon production
GO:0045089	0.0497452427178381	positive regulation of innate immune response
GO:0071944	0.0493876060082373	cell periphery
GO:0004809	0.0488809191709919	tRNA (guanine-N2-)-methyltransferase activity
