ann_term	q_val	annotation
GO:0034448	0.0772998145959275	EGO complex
GO:0035361	0.0772998145959275	Cul8-RING ubiquitin ligase complex
GO:0061645	0.0772998145959275	endocytic patch
GO:0070860	0.0772998145959275	RNA polymerase I core factor complex
GO:0071008	0.0772998145959275	U2-type post-mRNA release spliceosomal complex
GO:0071014	0.0772998145959275	post-mRNA release spliceosomal complex
GO:0097196	0.0772998145959275	Shu complex
GO:1990391	0.0772998145959275	DNA repair complex
GO:0000217	0.0772998145959275	DNA secondary structure binding
GO:0000277	0.0772998145959275	[cytochrome c]-lysine N-methyltransferase activity
GO:0000400	0.0772998145959275	four-way junction DNA binding
GO:0001165	0.0772998145959275	RNA polymerase I upstream control element sequence-specific DNA binding
GO:0004712	0.0772998145959275	protein serine/threonine/tyrosine kinase activity
GO:0008157	0.0772998145959275	protein phosphatase 1 binding
GO:0019777	0.0772998145959275	Atg12 transferase activity
GO:0034246	0.0772998145959275	mitochondrial sequence-specific DNA-binding transcription factor activity
GO:0070336	0.0772998145959275	flap-structured DNA binding
GO:0097384	0.0772998145959275	cellular lipid biosynthetic process
GO:0051258	0.0772998145959275	protein polymerization
GO:0004615	0.0772998145959275	phosphomannomutase activity
GO:0016863	0.0772998145959275	intramolecular oxidoreductase activity, transposing C=C bonds
GO:0097159	0.0772998145959275	organic cyclic compound binding
GO:0010024	0.0772998145959275	phytochromobilin biosynthetic process
GO:0015995	0.0772998145959275	chlorophyll biosynthetic process
GO:0042372	0.0772998145959275	phylloquinone biosynthetic process
GO:0042374	0.0772998145959275	phylloquinone metabolic process
GO:0043953	0.0772998145959275	protein transport by the Tat complex
GO:0051202	0.0772998145959275	phytochromobilin metabolic process
GO:0009654	0.0772998145959275	photosystem II oxygen evolving complex
GO:0042651	0.0772998145959275	thylakoid membrane
GO:0008935	0.0772998145959275	1,4-dihydroxy-2-naphthoyl-CoA synthase activity
GO:0045158	0.0772998145959275	electron transporter, transferring electrons within cytochrome b6/f complex of photosystem II activity
GO:0009496	0.0772998145959275	plastoquinol--plastocyanin reductase activity
GO:0016166	0.0772998145959275	phytoene dehydrogenase activity
GO:0016630	0.0772998145959275	protochlorophyllide reductase activity
GO:0016673	0.0772998145959275	oxidoreductase activity, acting on a sulfur group of donors, iron-sulfur protein as acceptor
GO:0046406	0.0772998145959275	magnesium protoporphyrin IX methyltransferase activity
GO:0046408	0.0772998145959275	chlorophyll synthetase activity
GO:0050311	0.0772998145959275	sulfite reductase (ferredoxin) activity
GO:0052880	0.0772998145959275	oxidoreductase activity, acting on diphenols and related substances as donors, with copper protein as acceptor
GO:0004806	0.0772998145959275	triglyceride lipase activity
GO:0031056	0.0772998145959275	regulation of histone modification
GO:1902275	0.0772998145959275	regulation of chromatin organization
GO:0040029	0.0772998145959275	regulation of gene expression, epigenetic
GO:0003997	0.0772998145959275	acyl-CoA oxidase activity
GO:0009399	0.0770248757056046	nitrogen fixation
GO:0016163	0.0770248757056046	nitrogenase activity
GO:0016732	0.0770248757056046	oxidoreductase activity, acting on iron-sulfur proteins as donors, dinitrogen as acceptor
GO:0010605	0.0757458813942862	negative regulation of macromolecule metabolic process
GO:0005198	0.0757458813942862	structural molecule activity
GO:1901363	0.0757458813942862	heterocyclic compound binding
GO:0016161	0.0750600353130643	beta-amylase activity
GO:0018195	0.0740339409770755	peptidyl-arginine modification
GO:0015994	0.0739117485077931	chlorophyll metabolic process
GO:0008685	0.0739117485077931	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase activity
GO:0010277	0.0739117485077931	chlorophyllide a oxygenase [overall] activity
GO:0008940	0.0738278397786342	nitrate reductase activity
GO:0050464	0.0738278397786342	nitrate reductase (NADPH) activity
GO:0005542	0.0731852113515907	folic acid binding
GO:0009507	0.072982654986491	chloroplast
GO:0009536	0.072982654986491	plastid
GO:0008883	0.072982654986491	glutamyl-tRNA reductase activity
GO:0033862	0.072982654986491	UMP kinase activity
GO:0046422	0.072982654986491	violaxanthin de-epoxidase activity
GO:0032268	0.0727298991325604	regulation of cellular protein metabolic process
GO:0046174	0.0727298991325604	polyol catabolic process
GO:0061024	0.0727298991325604	membrane organization
GO:0061640	0.0727298991325604	cytoskeleton-dependent cytokinesis
GO:0003839	0.0727298991325604	gamma-glutamylcyclotransferase activity
GO:0031369	0.0727298991325604	translation initiation factor binding
GO:0007127	0.0721686749421261	meiosis I
GO:0018216	0.0711182180641709	peptidyl-arginine methylation
GO:0009976	0.0709148248399268	tocopherol cyclase activity
GO:0009975	0.070628886740118	cyclase activity
GO:0030894	0.0703378267297172	replisome
GO:0043596	0.0703378267297172	nuclear replication fork
GO:0043601	0.0703378267297172	nuclear replisome
GO:0043625	0.0703378267297172	delta DNA polymerase complex
GO:0008690	0.0699378799106141	3-deoxy-manno-octulosonate cytidylyltransferase activity
GO:0034613	0.0697978217185366	cellular protein localization
GO:0070727	0.0697978217185366	cellular macromolecule localization
GO:0019079	0.069765933871814	viral genome replication
GO:0009233	0.0695275763948547	menaquinone metabolic process
GO:0009234	0.0695275763948547	menaquinone biosynthetic process
GO:0009512	0.0695275763948547	cytochrome b6f complex
GO:0009523	0.0695275763948547	photosystem II
GO:0008974	0.0695275763948547	phosphoribulokinase activity
GO:0045550	0.0695275763948547	geranylgeranyl reductase activity
GO:0046554	0.0695275763948547	malate dehydrogenase (NADP+) activity
GO:0047918	0.0695275763948547	GDP-mannose 3,5-epimerase activity
GO:0004124	0.0676763129555662	cysteine synthase activity
GO:0031590	0.067528396376151	wybutosine metabolic process
GO:0031591	0.067528396376151	wybutosine biosynthetic process
GO:0015748	0.0669490845104345	organophosphate ester transport
GO:0043632	0.0669490845104345	modification-dependent macromolecule catabolic process
GO:0004560	0.0661674674585424	alpha-L-fucosidase activity
GO:0015928	0.0661674674585424	fucosidase activity
GO:0000255	0.0642460843091964	allantoin metabolic process
GO:0007033	0.0640734250811369	vacuole organization
GO:0015833	0.0640734250811369	peptide transport
GO:0005887	0.0640734250811369	integral component of plasma membrane
GO:0060090	0.0640734250811369	molecular adaptor activity
GO:0005869	0.0632361068888307	dynactin complex
GO:0030674	0.0626949283949955	protein binding, bridging
GO:0060271	0.0624333795647692	cilium assembly
GO:0030031	0.0624333795647692	cell projection assembly
GO:0120031	0.0624333795647692	plasma membrane bounded cell projection assembly
GO:0004342	0.0624333795647692	glucosamine-6-phosphate deaminase activity
GO:0031388	0.0619959365609373	organic acid phosphorylation
GO:0008887	0.0619959365609373	glycerate kinase activity
GO:0006606	0.061393683569368	protein import into nucleus
GO:0034504	0.061393683569368	protein localization to nucleus
GO:0042775	0.061393683569368	mitochondrial ATP synthesis coupled electron transport
GO:0051170	0.061393683569368	import into nucleus
GO:0000428	0.061393683569368	DNA-directed RNA polymerase complex
GO:0055029	0.061393683569368	nuclear DNA-directed RNA polymerase complex
GO:0070006	0.061393683569368	metalloaminopeptidase activity
GO:0046835	0.061393683569368	carbohydrate phosphorylation
GO:0004335	0.061393683569368	galactokinase activity
GO:0046522	0.0611191972993261	S-methyl-5-thioribose kinase activity
GO:0006223	0.0606441508990468	uracil salvage
GO:0008655	0.0606441508990468	pyrimidine-containing compound salvage
GO:0019860	0.0606441508990468	uracil metabolic process
GO:0043100	0.0606441508990468	pyrimidine nucleobase salvage
GO:0046107	0.0606441508990468	uracil biosynthetic process
GO:0004845	0.0606441508990468	uracil phosphoribosyltransferase activity
GO:0000079	0.0588581798505079	regulation of cyclin-dependent protein serine/threonine kinase activity
GO:0006886	0.0588581798505079	intracellular protein transport
GO:0010921	0.0588581798505079	regulation of phosphatase activity
GO:0015031	0.0588581798505079	protein transport
GO:1904029	0.0588581798505079	regulation of cyclin-dependent protein kinase activity
GO:0000151	0.0588581798505079	ubiquitin ligase complex
GO:0030131	0.0588581798505079	clathrin adaptor complex
GO:0031226	0.0588581798505079	intrinsic component of plasma membrane
GO:0044440	0.0588581798505079	endosomal part
GO:0044448	0.0588581798505079	cell cortex part
GO:0004571	0.0588581798505079	mannosyl-oligosaccharide 1,2-alpha-mannosidase activity
GO:0005092	0.0588581798505079	GDP-dissociation inhibitor activity
GO:0008409	0.0588581798505079	5'-3' exonuclease activity
GO:0015924	0.0588581798505079	mannosyl-oligosaccharide mannosidase activity
GO:0031304	0.0588581798505079	intrinsic component of mitochondrial inner membrane
GO:0031305	0.0588581798505079	integral component of mitochondrial inner membrane
GO:0017022	0.058317164107815	myosin binding
GO:0003830	0.0578403285346517	beta-1,4-mannosylglycoprotein 4-beta-N-acetylglucosaminyltransferase activity
GO:0010826	0.057397853548071	negative regulation of centrosome duplication
GO:0046606	0.057397853548071	negative regulation of centrosome cycle
GO:0042721	0.0569615120648408	TIM22 mitochondrial import inner membrane insertion complex
GO:0071423	0.0567112987884437	malate transmembrane transport
GO:0015140	0.0567112987884437	malate transmembrane transporter activity
GO:0015556	0.0567112987884437	C4-dicarboxylate transmembrane transporter activity
GO:0009891	0.0565074781660133	positive regulation of biosynthetic process
GO:0010557	0.0565074781660133	positive regulation of macromolecule biosynthetic process
GO:0019220	0.0565074781660133	regulation of phosphate metabolic process
GO:0031328	0.0565074781660133	positive regulation of cellular biosynthetic process
GO:0033043	0.0565074781660133	regulation of organelle organization
GO:0044249	0.0565074781660133	cellular biosynthetic process
GO:0051174	0.0565074781660133	regulation of phosphorus metabolic process
GO:0061695	0.0565074781660133	transferase complex, transferring phosphorus-containing groups
GO:0048309	0.0562868936256134	endoplasmic reticulum inheritance
GO:0006182	0.0554079214127413	cGMP biosynthetic process
GO:0046068	0.0554079214127413	cGMP metabolic process
GO:0004383	0.0554079214127413	guanylate cyclase activity
GO:0051649	0.0540939148117889	establishment of localization in cell
GO:0051920	0.0540939148117889	peroxiredoxin activity
GO:0050518	0.054030595174588	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase activity
GO:0052624	0.054030595174588	2-phytyl-1,4-naphthoquinone methyltransferase activity
GO:0003919	0.0529609308003081	FMN adenylyltransferase activity
GO:0006216	0.0527067959267712	cytidine catabolic process
GO:0009972	0.0527067959267712	cytidine deamination
GO:0046087	0.0527067959267712	cytidine metabolic process
GO:0046133	0.0527067959267712	pyrimidine ribonucleoside catabolic process
GO:0046135	0.0527067959267712	pyrimidine nucleoside catabolic process
GO:0004126	0.0527067959267712	cytidine deaminase activity
GO:0097020	0.0518150917107711	COPII adaptor activity
GO:0006417	0.0517672264259394	regulation of translation
GO:0010628	0.0517672264259394	positive regulation of gene expression
GO:0045935	0.0517672264259394	positive regulation of nucleobase-containing compound metabolic process
GO:0034248	0.0517672264259394	regulation of cellular amide metabolic process
GO:0035304	0.0517672264259394	regulation of protein dephosphorylation
GO:0045893	0.0517672264259394	positive regulation of transcription, DNA-templated
GO:0046907	0.0517672264259394	intracellular transport
GO:0051254	0.0517672264259394	positive regulation of RNA metabolic process
GO:1902680	0.0517672264259394	positive regulation of RNA biosynthetic process
GO:1903508	0.0517672264259394	positive regulation of nucleic acid-templated transcription
GO:0046416	0.0517672264259394	D-amino acid metabolic process
GO:0031332	0.051691805514673	RNAi effector complex
GO:0004856	0.0511200188850445	xylulokinase activity
GO:0044764	0.0508184406964582	multi-organism cellular process
GO:0032775	0.0507975758776861	DNA methylation on adenine
GO:0009007	0.0507975758776861	site-specific DNA-methyltransferase (adenine-specific) activity
GO:0043225	0.0507975758776861	ATPase-coupled anion transmembrane transporter activity
GO:0071804	0.0507453369369201	cellular potassium ion transport
GO:0071805	0.0507453369369201	potassium ion transmembrane transport
GO:0010948	0.0496006298686929	negative regulation of cell cycle process
GO:0046483	0.0496006298686929	heterocycle metabolic process
GO:0003729	0.0496006298686929	mRNA binding
GO:0003917	0.0496006298686929	DNA topoisomerase type I activity
GO:0050821	0.0489067641780178	protein stabilization
GO:0031647	0.0489067641780178	regulation of protein stability
GO:0009001	0.0489067641780178	serine O-acetyltransferase activity
GO:0016412	0.0489067641780178	serine O-acyltransferase activity
GO:0032007	0.0489067641780178	negative regulation of TOR signaling
GO:0045033	0.0486690286186505	peroxisome inheritance
GO:0005780	0.0486690286186505	extrinsic component of intraperoxisomal membrane
GO:0031312	0.0486690286186505	extrinsic component of organelle membrane
