ann_term	q_val	annotation
GO:0140053	0.157853605534658	mitochondrial gene expression
GO:0140014	0.157651344617883	mitotic nuclear division
GO:0008460	0.157015366876974	dTDP-glucose 4,6-dehydratase activity
GO:0045300	0.157015366876974	acyl-[acyl-carrier-protein] desaturase activity
GO:0004565	0.156648167276078	beta-galactosidase activity
GO:0003847	0.156648167276078	1-alkyl-2-acetylglycerophosphocholine esterase activity
GO:0000003	0.156583760821083	reproduction
GO:0022414	0.156583760821083	reproductive process
GO:0030551	0.156436709444762	cyclic nucleotide binding
GO:0019646	0.155663187859976	aerobic electron transport chain
GO:0004015	0.155663187859976	adenosylmethionine-8-amino-7-oxononanoate transaminase activity
GO:0010167	0.154624692349235	response to nitrate
GO:0004144	0.154624692349235	diacylglycerol O-acyltransferase activity
GO:0000126	0.154348264042852	transcription factor TFIIIB complex
GO:0090576	0.154348264042852	RNA polymerase III transcription factor complex
GO:0000995	0.154348264042852	RNA polymerase III general transcription initiation factor activity
GO:0046608	0.153041035143046	carotenoid isomerase activity
GO:0031388	0.151882298682319	organic acid phosphorylation
GO:0008887	0.151882298682319	glycerate kinase activity
GO:0004652	0.15117154719923	polynucleotide adenylyltransferase activity
GO:0047632	0.150227528712413	agmatine deiminase activity
GO:0016603	0.149755493279909	glutaminyl-peptide cyclotransferase activity
GO:0044782	0.14949496360476	cilium organization
GO:0043549	0.149097752816611	regulation of kinase activity
GO:0045859	0.149097752816611	regulation of protein kinase activity
GO:0051338	0.149097752816611	regulation of transferase activity
GO:0005753	0.148986392639247	mitochondrial proton-transporting ATP synthase complex
GO:0008616	0.148247369690301	queuosine biosynthetic process
GO:0046116	0.148247369690301	queuosine metabolic process
GO:0019915	0.148247369690301	lipid storage
GO:0006044	0.147826173207352	N-acetylglucosamine metabolic process
GO:0070390	0.147826173207352	transcription export complex 2
GO:0048515	0.14774768128404	spermatid differentiation
GO:0031419	0.147570990421553	cobalamin binding
GO:0097347	0.147525510495297	TAM protein secretion complex
GO:0017003	0.146286583564794	protein-heme linkage
GO:0042775	0.145972381867316	mitochondrial ATP synthesis coupled electron transport
GO:0030570	0.14578007358552	pectate lyase activity
GO:0004591	0.145574205733537	oxoglutarate dehydrogenase (succinyl-transferring) activity
GO:0008430	0.144593866866166	selenium binding
GO:0000981	0.144365105646464	DNA-binding transcription factor activity, RNA polymerase II-specific
GO:0044445	0.143190275225823	cytosolic part
GO:0004175	0.143123094778674	endopeptidase activity
GO:0006684	0.142705011042458	sphingomyelin metabolic process
GO:0006685	0.142705011042458	sphingomyelin catabolic process
GO:0004767	0.142705011042458	sphingomyelin phosphodiesterase activity
GO:0006797	0.14227152590447	polyphosphate metabolic process
GO:0008410	0.141799502480706	CoA-transferase activity
GO:1901264	0.141082356525716	carbohydrate derivative transport
GO:0071214	0.140871491182355	cellular response to abiotic stimulus
GO:0071478	0.140871491182355	cellular response to radiation
GO:0104004	0.140871491182355	cellular response to environmental stimulus
GO:0050821	0.140113498023505	protein stabilization
GO:0031647	0.140113498023505	regulation of protein stability
GO:0098655	0.139608233172543	cation transmembrane transport
GO:1903046	0.139606652332499	meiotic cell cycle process
GO:0050515	0.139606652332499	4-(cytidine 5'-diphospho)-2-C-methyl-D-erythritol kinase activity
GO:0006348	0.139440721072508	chromatin silencing at telomere
GO:0019509	0.138431151345978	L-methionine salvage from methylthioadenosine
GO:0043102	0.138431151345978	amino acid salvage
GO:0071267	0.138431151345978	L-methionine salvage
GO:0008448	0.138420646520005	N-acetylglucosamine-6-phosphate deacetylase activity
GO:0016682	0.138224629839457	oxidoreductase activity, acting on diphenols and related substances as donors, oxygen as acceptor
GO:0004559	0.137528131478681	alpha-mannosidase activity
GO:0006559	0.137504544200231	L-phenylalanine catabolic process
GO:1902222	0.137504544200231	erythrose 4-phosphate/phosphoenolpyruvate family amino acid catabolic process
GO:0008150	0.13732186980574	biological_process
GO:0006722	0.137049190843616	triterpenoid metabolic process
GO:0016104	0.137049190843616	triterpenoid biosynthetic process
GO:0000250	0.137049190843616	lanosterol synthase activity
GO:0031559	0.137049190843616	oxidosqualene cyclase activity
GO:0042300	0.137049190843616	beta-amyrin synthase activity
GO:0043138	0.136688197208488	3'-5' DNA helicase activity
GO:0042446	0.136685284776068	hormone biosynthetic process
GO:0065002	0.136435024281707	intracellular protein transmembrane transport
GO:0003873	0.136174818982163	6-phosphofructo-2-kinase activity
GO:0016838	0.135886111649314	carbon-oxygen lyase activity, acting on phosphates
GO:0004373	0.135629328983308	glycogen (starch) synthase activity
GO:0042737	0.135429748571712	drug catabolic process
GO:0004484	0.134839171884704	mRNA guanylyltransferase activity
GO:0003858	0.134621507738205	3-hydroxybutyrate dehydrogenase activity
GO:0003729	0.134020625831068	mRNA binding
GO:0007076	0.133989701691515	mitotic chromosome condensation
GO:0000796	0.133989701691515	condensin complex
GO:0008861	0.133591050923345	formate C-acetyltransferase activity
GO:0006714	0.133226183523133	sesquiterpenoid metabolic process
GO:0009687	0.133226183523133	abscisic acid metabolic process
GO:0009688	0.133226183523133	abscisic acid biosynthetic process
GO:0016106	0.133226183523133	sesquiterpenoid biosynthetic process
GO:0043288	0.133226183523133	apocarotenoid metabolic process
GO:0043289	0.133226183523133	apocarotenoid biosynthetic process
GO:1902644	0.133226183523133	tertiary alcohol metabolic process
GO:1902645	0.133226183523133	tertiary alcohol biosynthetic process
GO:0009540	0.133226183523133	zeaxanthin epoxidase [overall] activity
GO:0016719	0.133226183523133	carotene 7,8-desaturase activity
GO:0050126	0.133226183523133	N-carbamoylputrescine amidase activity
GO:0005672	0.133226183523133	transcription factor TFIIA complex
GO:0046558	0.132954570461488	arabinan endo-1,5-alpha-L-arabinosidase activity
GO:0000002	0.13238012479353	mitochondrial genome maintenance
GO:0004190	0.132223828935268	aspartic-type endopeptidase activity
GO:0070001	0.132223828935268	aspartic-type peptidase activity
GO:0016837	0.131997628907032	carbon-oxygen lyase activity, acting on polysaccharides
GO:0098813	0.131925180803183	nuclear chromosome segregation
GO:0051028	0.131696877595163	mRNA transport
GO:0005869	0.131375867950946	dynactin complex
GO:0009045	0.131204355228972	xylose isomerase activity
GO:0030894	0.129730865751093	replisome
GO:0043596	0.129730865751093	nuclear replication fork
GO:0043601	0.129730865751093	nuclear replisome
GO:0043625	0.129730865751093	delta DNA polymerase complex
GO:0031982	0.129414944826321	vesicle
GO:0006226	0.129414944826321	dUMP biosynthetic process
GO:0006244	0.129414944826321	pyrimidine nucleotide catabolic process
GO:0009149	0.129414944826321	pyrimidine nucleoside triphosphate catabolic process
GO:0009204	0.129414944826321	deoxyribonucleoside triphosphate catabolic process
GO:0009213	0.129414944826321	pyrimidine deoxyribonucleoside triphosphate catabolic process
GO:0009223	0.129414944826321	pyrimidine deoxyribonucleotide catabolic process
GO:0046078	0.129414944826321	dUMP metabolic process
GO:0046081	0.129414944826321	dUTP catabolic process
GO:0046386	0.129414944826321	deoxyribose phosphate catabolic process
GO:0004170	0.129414944826321	dUTP diphosphatase activity
GO:0034314	0.129247553038262	Arp2/3 complex-mediated actin nucleation
GO:0003963	0.128676630101036	RNA-3'-phosphate cyclase activity
GO:0006914	0.128676630101036	autophagy
GO:0061919	0.128676630101036	process utilizing autophagic mechanism
GO:0003924	0.128676630101036	GTPase activity
GO:0009741	0.12850885673693	response to brassinosteroid
GO:0009742	0.12850885673693	brassinosteroid mediated signaling pathway
GO:0071367	0.12850885673693	cellular response to brassinosteroid stimulus
GO:0010024	0.128144787149415	phytochromobilin biosynthetic process
GO:0051202	0.128144787149415	phytochromobilin metabolic process
GO:0016166	0.128144787149415	phytoene dehydrogenase activity
GO:0004019	0.127372350779639	adenylosuccinate synthase activity
GO:0016822	0.127196437212614	hydrolase activity, acting on acid carbon-carbon bonds
GO:0016823	0.127196437212614	hydrolase activity, acting on acid carbon-carbon bonds, in ketonic substances
GO:0003697	0.126793428093498	single-stranded DNA binding
GO:0000785	0.126551442978382	chromatin
GO:0046422	0.125546049766936	violaxanthin de-epoxidase activity
GO:0019048	0.124978432128615	modulation by virus of host morphology or physiology
GO:0019051	0.124978432128615	induction by virus of host apoptotic process
GO:0019054	0.124978432128615	modulation by virus of host process
GO:0031341	0.124978432128615	regulation of cell killing
GO:0031343	0.124978432128615	positive regulation of cell killing
GO:0039526	0.124978432128615	modulation by virus of host apoptotic process
GO:0044068	0.124978432128615	modulation by symbiont of host cellular process
GO:0044531	0.124978432128615	modulation of programmed cell death in other organism
GO:0044532	0.124978432128615	modulation of apoptotic process in other organism
GO:0044533	0.124978432128615	positive regulation of apoptotic process in other organism
GO:0051709	0.124978432128615	regulation of killing of cells of other organism
GO:0051712	0.124978432128615	positive regulation of killing of cells of other organism
GO:0052040	0.124978432128615	modulation by symbiont of host programmed cell death
GO:0052042	0.124978432128615	positive regulation by symbiont of host programmed cell death
GO:0052150	0.124978432128615	modulation by symbiont of host apoptotic process
GO:0052151	0.124978432128615	positive regulation by symbiont of host apoptotic process
GO:0052248	0.124978432128615	modulation of programmed cell death in other organism involved in symbiotic interaction
GO:0052330	0.124978432128615	positive regulation by organism of programmed cell death in other organism involved in symbiotic interaction
GO:0052433	0.124978432128615	modulation by organism of apoptotic process in other organism involved in symbiotic interaction
GO:0052501	0.124978432128615	positive regulation by organism of apoptotic process in other organism involved in symbiotic interaction
GO:0060139	0.124978432128615	positive regulation of apoptotic process by virus
GO:0018995	0.124978432128615	host
GO:0033643	0.124978432128615	host cell part
GO:0033646	0.124978432128615	host intracellular part
GO:0033647	0.124978432128615	host intracellular organelle
GO:0033648	0.124978432128615	host intracellular membrane-bounded organelle
GO:0042025	0.124978432128615	host cell nucleus
GO:0043656	0.124978432128615	intracellular region of host
GO:0043657	0.124978432128615	host cell
GO:0044215	0.124978432128615	other organism
GO:0044216	0.124978432128615	other organism cell
GO:0044217	0.124978432128615	other organism part
GO:0015923	0.124978432128615	mannosidase activity
GO:0140096	0.124715082985402	catalytic activity, acting on a protein
GO:0005507	0.124364767632287	copper ion binding
GO:0032456	0.124364767632287	endocytic recycling
GO:0090382	0.124364767632287	phagosome maturation
GO:0045335	0.124364767632287	phagocytic vesicle
GO:0055037	0.124364767632287	recycling endosome
GO:0009202	0.124364767632287	deoxyribonucleoside triphosphate biosynthetic process
GO:0000152	0.124261719194455	nuclear ubiquitin ligase complex
GO:0005680	0.124261719194455	anaphase-promoting complex
GO:0016863	0.124113550016628	intramolecular oxidoreductase activity, transposing C=C bonds
GO:0004722	0.123404950715098	protein serine/threonine phosphatase activity
GO:0033500	0.123066152575734	carbohydrate homeostasis
GO:0042593	0.123066152575734	glucose homeostasis
GO:0003857	0.122653736793592	3-hydroxyacyl-CoA dehydrogenase activity
GO:0045026	0.122624545507027	plasma membrane fusion
GO:0008835	0.121843083114425	diaminohydroxyphosphoribosylaminopyrimidine deaminase activity
GO:0048038	0.121779186089644	quinone binding
GO:0032418	0.121425170470711	lysosome localization
GO:0032957	0.121377489423095	inositol trisphosphate metabolic process
GO:0052725	0.121377489423095	inositol-1,3,4-trisphosphate 6-kinase activity
GO:0052726	0.121377489423095	inositol-1,3,4-trisphosphate 5-kinase activity
GO:0047325	0.121377489423095	inositol tetrakisphosphate 1-kinase activity
GO:0051765	0.121377489423095	inositol tetrakisphosphate kinase activity
GO:0051766	0.121377489423095	inositol trisphosphate kinase activity
GO:0016987	0.119191253070928	sigma factor activity
GO:0009237	0.118917312405251	siderophore metabolic process
GO:0019290	0.118917312405251	siderophore biosynthetic process
GO:0008443	0.118650855417914	phosphofructokinase activity
GO:0019941	0.118515847771276	modification-dependent protein catabolic process
GO:0006511	0.118515847771276	ubiquitin-dependent protein catabolic process
GO:0044548	0.118178305435706	S100 protein binding
GO:0031590	0.118011060326908	wybutosine metabolic process
GO:0031591	0.118011060326908	wybutosine biosynthetic process
GO:0010109	0.117777841505209	regulation of photosynthesis
GO:0042548	0.117777841505209	regulation of photosynthesis, light reaction
GO:0042549	0.117777841505209	photosystem II stabilization
GO:0010242	0.117777841505209	oxygen evolving activity
GO:0032507	0.117777841505209	maintenance of protein location in cell
GO:0045185	0.117777841505209	maintenance of protein location
GO:0051651	0.117777841505209	maintenance of location in cell
GO:0052745	0.117649702571606	inositol phosphate phosphatase activity
