Feature	Pfam
5395	PF05843
5396	PF00071
5397	PF00990
5398	PF08246
5399	PF00153
5400	PF00153
5401	PF00153
5402	PF05916
5403	PF02732
5404	PF06417
5405	PF03399
5406	PF00620
5407	PF00611
5408	PF07714
5409	PF07714
5410	PF07714
5411	PF13855
5412	PF13855
5413	PF03031
5414	PF00009
5415	PF11987
5416	PF03144
5417	PF00400
5418	PF12906
5419	PF13519
5420	PF00487
5421	PF00173
5422	PF12348
5423	PF00069
5424	PF00069
5425	PF07690
5426	PF00450
5427	PF00225
5428	PF00225
5429	PF03127
5430	PF00790
5431	PF00069
5432	PF00069
5433	PF13639
5434	PF03801
5435	PF02170
5436	PF02171
5437	PF02181
5438	PF06371
5439	PF06367
5440	PF00728
5441	PF14845
5442	PF09766
5443	PF00995
5444	PF01066
5445	PF00004
5446	PF02020
5447	PF01873
5448	PF00226
5449	PF12171
5450	PF13833
5451	PF00069
5452	PF02893
5453	PF12796
5454	PF09478
5455	PF01833
5456	PF01833
5457	PF01833
5458	PF01833
5459	PF01833
5460	PF01833
5461	PF01833
5462	PF01833
5463	PF01833
5464	PF01833
5465	PF01833
5466	PF01833
5467	PF04421
5468	PF12698
5469	PF00005
5470	PF01529
5471	PF01239
5472	PF01239
5473	PF01239
5474	PF00240
5475	PF00240
5476	PF00240
5477	PF00240
5478	PF00240
5479	PF01715
5480	PF01715
5481	PF04768
5482	PF08240
5483	PF13602
5484	PF02893
5485	PF01363
5486	PF00169
5487	PF03033
5488	PF04101
5489	PF00022
5490	PF02984
5491	PF00134
5492	PF00503
5493	PF04622
5494	PF00621
5495	PF12796
5496	PF00011
5497	PF01257
5498	PF06371
5499	PF02181
5500	PF06367
5501	PF00179
5502	PF00651
5503	PF00651
5504	PF00415
5505	PF00415
5506	PF00415
5507	PF00415
5508	PF00415
5509	PF12796
5510	PF00076
5511	PF00076
5512	PF00076
5513	PF00319
5514	PF13632
5515	PF13191
5516	PF00211
5517	PF00211
5518	PF01841
5519	PF01841
5520	PF00620
5521	PF03372
5522	PF13855
5523	PF13516
5524	PF13516
5525	PF01679
5526	PF00135
5527	PF00226
5528	PF01753
5529	PF06920
5530	PF00646
5531	PF00069
5532	PF00612
5533	PF07653
5534	PF00373
5535	PF00063
5536	PF00784
5537	PF00784
5538	PF01925
5539	PF01925
5540	PF00071
5541	PF16113
5542	PF12265
5543	PF00400
5544	PF00400
5545	PF00400
5546	PF00400
5547	PF00400
5548	PF17210
5549	PF00156
5550	PF09478
5551	PF13637
5552	PF13637
5553	PF01529
5554	PF01554
5555	PF01554
5556	PF07690
5557	PF04678
5558	PF00400
5559	PF00400
5560	PF00400
5561	PF00400
5562	PF00400
5563	PF02966
5564	PF08447
5565	PF00071
5566	PF00071
5567	PF16692
5568	PF11704
5569	PF00153
5570	PF00153
5571	PF00153
5572	PF13087
5573	PF13086
5574	PF00155
5575	PF00651
5576	PF10269
5577	PF00658
5578	PF00076
5579	PF00076
5580	PF00076
5581	PF00076
5582	PF08423
5583	PF00583
5584	PF00439
5585	PF00018
5586	PF00621
5587	PF00621
5588	PF00169
5589	PF00620
5590	PF04438
5591	PF00411
5592	PF02798
5593	PF00043
5594	PF06602
5595	PF00618
5596	PF06371
5597	PF00617
5598	PF13855
5599	PF13855
5600	PF11262
5601	PF16134
5602	PF16134
5603	PF11732
5604	PF05620
5605	PF04912
5606	PF07757
5607	PF02990
5608	PF13181
5609	PF00696
5610	PF07985
5611	PF01633
5612	PF03998
5613	PF00589
5614	PF00078
5615	PF01956
5616	PF00069
5617	PF03810
5618	PF18787
5619	PF08767
5620	PF08389
5621	PF18777
5622	PF18784
5623	PF00241
5624	PF00241
5625	PF08512
5626	PF14826
5627	PF08644
5628	PF00557
5629	PF03208
5630	PF12698
5631	PF00005
5632	PF06775
5633	PF14714
5634	PF01926
5635	PF01926
5636	PF01875
5637	PF07002
5638	PF00168
5639	PF00168
5640	PF00400
5641	PF00400
5642	PF00400
5643	PF00400
5644	PF02816
5645	PF01485
5646	PF00097
5647	PF00501
5648	PF13193
5649	PF16177
5650	PF01157
5651	PF00149
5652	PF00899
5653	PF02020
5654	PF00483
5655	PF00132
5656	PF02798
5657	PF14497
5658	PF16899
5659	PF00134
5660	PF00400
5661	PF00400
5662	PF00400
5663	PF00400
5664	PF06963
5665	PF00069
5666	PF02149
5667	PF00271
5668	PF00270
5669	PF08147
5670	PF07786
5671	PF00022
5672	PF01412
5673	PF00004
5674	PF17862
5675	PF00551
5676	PF01504
5677	PF01370
5678	PF03571
5679	PF13604
5680	PF13087
5681	PF00076
5682	PF05889
5683	PF07714
5684	PF02984
5685	PF00134
5686	PF06602
5687	PF12352
5688	PF05008
5689	PF00168
5690	PF01207
5691	PF06047
5692	PF13920
5693	PF07817
5694	PF08328
5695	PF00206
5696	PF09478
5697	PF01485
5698	PF01485
5699	PF15140
5700	PF01814
5701	PF10998
5702	PF03945
5703	PF08389
5704	PF00071
5705	PF05725
5706	PF05725
5707	PF05725
5708	PF05725
5709	PF00249
5710	PF13921
5711	PF00782
5712	PF13855
5713	PF13855
5714	PF00488
5715	PF05192
5716	PF00432
5717	PF00432
5718	PF00432
5719	PF00432
5720	PF13889
5721	PF13915
5722	PF00076
5723	PF00076
5724	PF02390
5725	PF03351
5726	PF03188
5727	PF01393
5728	PF00385
5729	PF02178
5730	PF02178
5731	PF02178
5732	PF02178
5733	PF05725
5734	PF00069
5735	PF00698
5736	PF14691
5737	PF07992
5738	PF14697
5739	PF01180
5740	PF00071
5741	PF01138
5742	PF03725
5743	PF02902
5744	PF00612
5745	PF00612
5746	PF00784
5747	PF00784
5748	PF00063
5749	PF00373
5750	PF00373
5751	PF01678
5752	PF01678
5753	PF00265
5754	PF01585
5755	PF13561
5756	PF07691
5757	PF08265
5758	PF05764
5759	PF05764
5760	PF00254
5761	PF00620
5762	PF01753
5763	PF16124
5764	PF00570
5765	PF00270
5766	PF09382
5767	PF00271
5768	PF09478
5769	PF10255
5770	PF12697
5771	PF00067
5772	PF04791
5773	PF00312
5774	PF08069
5775	PF10190
5776	PF07767
5777	PF02205
5778	PF02205
5779	PF02297
5780	PF00654
5781	PF00106
5782	PF00071
5783	PF00160
5784	PF00106
5785	PF00498
5786	PF00078
5787	PF01553
5788	PF01398
5789	PF00249
5790	PF00249
5791	PF04433
5792	PF00240
5793	PF13373
5794	PF00069
5795	PF07647
5796	PF09202
5797	PF01163
5798	PF00566
5799	PF00053
5800	PF02812
5801	PF00208
5802	PF00855
5803	PF13637
5804	PF13857
5805	PF01926
5806	PF00617
5807	PF02893
5808	PF00618
5809	PF00444
5810	PF04791
5811	PF07690
5812	PF01663
5813	PF04987
5814	PF00069
5815	PF00786
5816	PF13359
5817	PF10996
5818	PF07521
5819	PF11718
5820	PF16661
5821	PF09418
5822	PF13202
5823	PF13499
5824	PF17903
5825	PF02127
5826	PF07687
5827	PF01546
5828	PF12215
5829	PF04685
5830	PF00710
5831	PF17763
5832	PF12352
5833	PF00069
5834	PF01833
5835	PF01833
5836	PF01833
5837	PF01833
5838	PF01833
5839	PF01833
5840	PF01833
5841	PF01833
5842	PF01833
5843	PF01833
5844	PF01833
5845	PF01833
5846	PF01833
5847	PF01833
5848	PF07857
5849	PF01466
5850	PF03931
5851	PF17745
5852	PF09468
5853	PF01833
5854	PF01833
5855	PF01833
5856	PF00271
5857	PF13959
5858	PF00270
5859	PF00806
5860	PF00806
5861	PF00806
5862	PF00806
5863	PF00806
5864	PF00806
5865	PF00806
5866	PF00806
5867	PF09478
5868	PF00383
5869	PF01125
5870	PF01833
5871	PF00656
5872	PF00053
5873	PF00149
5874	PF02207
5875	PF01679
5876	PF02089
5877	PF01833
5878	PF11380
5879	PF17101
5880	PF17102
5881	PF13516
5882	PF00621
5883	PF13855
5884	PF13855
5885	PF08477
5886	PF16095
5887	PF16095
5888	PF07714
5889	PF00072
5890	PF13188
5891	PF02518
5892	PF00512
5893	PF00656
5894	PF06632
5895	PF02921
5896	PF00355
5897	PF00069
5898	PF00069
5899	PF14593
5900	PF00153
5901	PF00153
5902	PF00153
5903	PF05833
5904	PF05670
5905	PF11923
5906	PF05843
5907	PF00106
5908	PF17871
5909	PF00004
5910	PF07724
5911	PF10431
5912	PF16131
5913	PF00076
5914	PF13519
5915	PF00071
5916	PF00240
5917	PF00643
5918	PF05725
5919	PF05725
5920	PF05725
5921	PF00179
5922	PF13519
5923	PF00067
5924	PF00616
5925	PF08627
5926	PF03490
5927	PF00400
5928	PF00400
5929	PF00400
5930	PF00063
5931	PF00612
5932	PF00612
5933	PF01843
5934	PF06454
5935	PF09478
5936	PF09797
5937	PF00071
5938	PF07738
5939	PF02991
5940	PF00400
5941	PF00400
5942	PF00400
5943	PF00400
5944	PF07716
5945	PF00078
5946	PF08238
5947	PF08238
5948	PF08238
5949	PF08238
5950	PF08238
5951	PF08238
5952	PF08238
5953	PF08238
5954	PF08238
5955	PF08238
5956	PF00071
5957	PF09267
5958	PF18214
5959	PF17901
5960	PF00326
5961	PF00173
5962	PF00487
5963	PF01764
5964	PF00067
5965	PF07406
5966	PF03399
5967	PF05739
5968	PF01008
5969	PF00334
5970	PF06454
5971	PF07714
5972	PF00618
5973	PF00617
5974	PF00995
5975	PF05725
5976	PF05725
5977	PF05725
5978	PF05725
5979	PF05725
5980	PF00035
5981	PF04851
5982	PF00271
5983	PF08022
5984	PF13499
5985	PF01794
5986	PF08030
5987	PF00046
5988	PF13202
5989	PF13405
5990	PF13833
5991	PF09478
5992	PF13920
5993	PF00642
5994	PF02204
5995	PF00620
5996	PF00076
5997	PF00076
5998	PF00782
5999	PF00476
6000	PF00385
6001	PF03095
6002	PF11894
6003	PF11894
6004	PF01833
6005	PF01833
6006	PF01833
6007	PF01833
6008	PF15786
6009	PF01073
6010	PF00571
6011	PF00571
6012	PF00571
6013	PF02463
6014	PF02463
6015	PF06470
6016	PF00689
6017	PF00128
6018	PF00004
6019	PF08740
6020	PF08213
6021	PF01183
6022	PF00335
6023	PF02466
6024	PF00022
6025	PF05131
6026	PF00637
6027	PF02463
6028	PF00752
6029	PF00867
6030	PF01926
6031	PF00071
6032	PF00022
6033	PF00759
6034	PF12569
6035	PF00615
6036	PF00071
6037	PF13920
6038	PF00076
6039	PF03909
6040	PF09779
6041	PF02771
6042	PF02770
6043	PF00441
6044	PF00583
6045	PF00916
6046	PF01740
6047	PF00627
6048	PF00627
6049	PF00240
6050	PF09280
6051	PF05142
6052	PF05142
6053	PF03465
6054	PF03464
6055	PF03463
6056	PF00664
6057	PF00664
6058	PF00005
6059	PF00005
6060	PF00665
6061	PF17921
6062	PF11816
6063	PF00400
6064	PF00400
6065	PF00400
6066	PF16399
6067	PF13086
6068	PF13087
6069	PF00149
6070	PF00782
6071	PF13855
6072	PF09737
6073	PF09737
6074	PF04116
6075	PF09495
6076	PF14615
6077	PF00856
6078	PF09360
6079	PF09360
6080	PF01363
6081	PF00397
6082	PF00808
6083	PF01485
6084	PF05725
6085	PF05725
6086	PF05725
6087	PF14765
6088	PF16197
6089	PF13602
6090	PF00698
6091	PF02801
6092	PF08242
6093	PF08240
6094	PF00109
6095	PF08659
6096	PF00106
6097	PF02037
6098	PF13923
6099	PF01409
6100	PF01409
6101	PF03147
6102	PF00176
6103	PF00271
6104	PF00664
6105	PF00005
6106	PF00082
6107	PF03901
6108	PF01764
6109	PF08543
6110	PF13289
6111	PF00370
6112	PF00370
6113	PF02782
6114	PF00643
6115	PF05725
6116	PF09335
6117	PF01733
6118	PF00067
6119	PF03901
6120	PF04893
6121	PF10192
6122	PF02204
6123	PF00307
6124	PF02187
6125	PF09379
6126	PF01608
6127	PF00373
6128	PF16511
6129	PF00240
6130	PF00240
6131	PF00240
6132	PF00240
6133	PF00240
6134	PF00240
6135	PF00240
6136	PF04098
6137	PF00271
6138	PF00270
6139	PF05773
6140	PF07717
6141	PF04408
6142	PF07687
6143	PF01546
6144	PF04148
6145	PF00067
6146	PF00067
6147	PF00533
6148	PF03031
6149	PF05462
6150	PF00071
6151	PF01909
6152	PF03828
6153	PF10138
6154	PF02297
6155	PF00071
6156	PF00153
6157	PF00153
6158	PF00153
6159	PF00085
6160	PF04547
6161	PF15749
6162	PF02518
6163	PF02518
6164	PF00072
6165	PF00072
6166	PF00512
6167	PF00512
6168	PF00270
6169	PF00271
6170	PF02803
6171	PF00108
6172	PF00258
6173	PF00175
6174	PF00667
6175	PF13855
6176	PF14580
6177	PF00069
6178	PF00621
6179	PF00017
6180	PF07714
6181	PF00125
6182	PF01490
6183	PF01619
6184	PF12656
6185	PF18131
6186	PF00621
6187	PF00169
6188	PF01363
6189	PF15492
6190	PF01363
6191	PF00621
6192	PF01031
6193	PF02212
6194	PF00350
6195	PF13181
6196	PF00350
6197	PF13637
6198	PF01504
6199	PF00130
6200	PF12796
6201	PF00412
6202	PF00412
6203	PF00412
6204	PF00412
6205	PF00412
6206	PF00364
6207	PF00198
6208	PF16757
6209	PF01120
6210	PF02138
6211	PF00400
6212	PF05631
6213	PF13236
6214	PF12807
6215	PF08514
6216	PF12624
6217	PF09333
6218	PF00773
6219	PF00106
6220	PF01416
6221	PF00484
6222	PF00630
6223	PF00630
6224	PF00630
6225	PF00630
6226	PF00630
6227	PF00630
6228	PF00307
6229	PF00307
6230	PF11912
6231	PF00150
6232	PF00651
6233	PF02229
6234	PF00664
6235	PF00664
6236	PF00005
6237	PF00005
6238	PF00412
6239	PF06814
6240	PF03332
6241	PF02926
6242	PF06027
6243	PF01435
6244	PF10433
6245	PF13193
6246	PF00501
6247	PF08659
6248	PF02801
6249	PF14765
6250	PF07993
6251	PF00109
6252	PF00698
6253	PF08242
6254	PF13602
6255	PF13921
6256	PF05158
6257	PF05158
6258	PF00618
6259	PF12937
6260	PF12937
6261	PF00617
6262	PF16837
6263	PF11931
6264	PF12874
6265	PF12108
6266	PF00085
6267	PF13848
6268	PF07738
6269	PF00122
6270	PF13246
6271	PF00689
6272	PF00690
6273	PF01398
6274	PF18323
6275	PF00069
6276	PF00071
6277	PF00651
6278	PF00651
6279	PF04818
6280	PF00076
6281	PF00076
6282	PF01805
6283	PF00271
6284	PF00270
6285	PF01734
6286	PF10162
6287	PF10162
6288	PF02263
6289	PF00069
6290	PF09753
6291	PF00069
6292	PF00069
6293	PF13414
6294	PF16503
6295	PF01171
6296	PF00285
6297	PF00658
6298	PF00076
6299	PF00076
6300	PF00076
6301	PF00076
6302	PF04571
6303	PF08235
6304	PF16876
6305	PF01399
6306	PF03151
6307	PF09192
6308	PF13637
6309	PF02383
6310	PF12456
6311	PF00179
6312	PF13874
6313	PF13634
6314	PF13634
6315	PF05725
6316	PF05725
6317	PF05725
6318	PF05725
6319	PF05725
6320	PF05725
6321	PF05725
6322	PF05725
6323	PF05725
6324	PF05725
6325	PF06741
6326	PF07145
6327	PF14438
6328	PF02291
6329	PF09478
6330	PF00078
6331	PF17917
6332	PF02260
6333	PF15785
6334	PF00454
6335	PF00454
6336	PF04707
6337	PF12371
6338	PF03489
6339	PF03489
6340	PF05184
6341	PF05184
6342	PF04906
6343	PF10191
6344	PF10191
6345	PF17210
6346	PF17210
6347	PF17210
6348	PF00999
6349	PF07989
6350	PF08740
6351	PF00004
6352	PF00107
6353	PF08240
6354	PF00107
6355	PF08240
6356	PF09335
6357	PF02671
6358	PF02671
6359	PF02671
6360	PF08295
6361	PF16879
6362	PF13602
6363	PF14765
6364	PF02801
6365	PF08659
6366	PF00109
6367	PF00698
6368	PF16197
6369	PF08242
6370	PF01130
6371	PF01130
6372	PF02637
6373	PF02934
6374	PF08513
6375	PF00622
6376	PF10607
6377	PF12110
6378	PF13634
6379	PF13634
6380	PF13634
6381	PF04096
6382	PF00567
6383	PF00400
6384	PF05839
6385	PF00069
6386	PF00069
6387	PF00067
6388	PF00618
6389	PF00617
6390	PF10462
6391	PF08338
6392	PF01370
6393	PF00160
6394	PF00400
6395	PF09360
6396	PF00173
6397	PF05725
6398	PF05725
6399	PF05725
6400	PF05725
6401	PF05725
6402	PF05725
6403	PF05725
6404	PF03828
6405	PF01909
6406	PF00235
6407	PF00387
6408	PF00388
6409	PF00168
6410	PF13432
6411	PF07719
6412	PF13424
6413	PF00153
6414	PF00153
6415	PF00153
6416	PF07923
6417	PF07923
6418	PF11882
6419	PF11882
6420	PF00583
6421	PF00643
6422	PF05725
6423	PF05725
6424	PF05725
6425	PF05725
6426	PF05725
6427	PF05725
6428	PF05725
6429	PF01591
6430	PF00300
6431	PF07974
6432	PF07974
6433	PF00316
6434	PF00106
6435	PF04182
6436	PF00651
6437	PF13857
6438	PF13857
6439	PF12796
6440	PF12796
6441	PF00917
6442	PF00917
6443	PF06584
6444	PF00266
6445	PF00722
6446	PF09742
6447	PF05462
6448	PF05462
6449	PF01909
6450	PF03828
6451	PF00071
6452	PF00071
6453	PF00012
6454	PF02862
6455	PF02342
6456	PF02342
6457	PF01833
6458	PF01833
6459	PF03209
6460	PF00169
6461	PF00378
6462	PF00909
6463	PF04566
6464	PF04563
6465	PF04561
6466	PF04565
6467	PF04560
6468	PF00562
6469	PF04567
6470	PF09458
6471	PF00754
6472	PF09458
6473	PF00754
6474	PF03798
6475	PF03367
6476	PF03367
6477	PF03944
6478	PF03945
6479	PF00439
6480	PF01399
6481	PF18098
6482	PF00153
6483	PF00153
6484	PF00153
6485	PF13891
6486	PF08719
6487	PF06454
6488	PF00899
6489	PF16420
6490	PF00069
6491	PF00989
6492	PF00989
6493	PF00498
6494	PF00069
6495	PF07687
6496	PF01546
6497	PF03619
6498	PF00682
6499	PF01843
6500	PF04408
6501	PF00271
6502	PF07717
6503	PF04652
6504	PF18097
6505	PF01663
6506	PF00307
6507	PF05710
6508	PF00832
6509	PF04084
6510	PF10409
6511	PF00782
6512	PF00035
6513	PF09478
6514	PF00241
6515	PF00241
6516	PF00462
6517	PF00085
6518	PF05557
6519	PF00400
6520	PF00400
6521	PF00400
6522	PF00400
6523	PF00400
6524	PF13405
6525	PF13202
6526	PF01467
6527	PF00618
6528	PF13415
6529	PF13415
6530	PF00617
6531	PF00400
6532	PF00400
6533	PF02816
6534	PF09478
6535	PF02463
6536	PF02463
6537	PF06470
6538	PF11708
6539	PF03456
6540	PF02141
6541	PF00400
6542	PF00400
6543	PF00400
6544	PF00578
6545	PF08320
6546	PF00170
6547	PF15663
6548	PF00098
6549	PF00098
6550	PF04560
6551	PF04563
6552	PF04561
6553	PF00562
6554	PF06883
6555	PF04565
6556	PF13520
6557	PF14765
6558	PF16197
6559	PF08240
6560	PF08242
6561	PF02801
6562	PF08659
6563	PF00109
6564	PF00698
6565	PF14765
6566	PF16197
6567	PF08240
6568	PF08242
6569	PF02801
6570	PF08659
6571	PF00109
6572	PF00698
6573	PF00400
6574	PF00400
6575	PF00400
6576	PF00400
6577	PF00400
6578	PF00400
6579	PF00400
6580	PF03847
6581	PF05285
6582	PF17862
6583	PF00004
6584	PF01434
6585	PF18766
6586	PF01805
6587	PF05605
6588	PF03067
6589	PF00698
6590	PF08240
6591	PF08659
6592	PF02801
6593	PF16197
6594	PF08242
6595	PF07993
6596	PF14765
6597	PF00109
6598	PF00698
6599	PF08240
6600	PF08659
6601	PF02801
6602	PF16197
6603	PF08242
6604	PF07993
6605	PF14765
6606	PF00109
6607	PF07540
6608	PF03914
6609	PF02845
6610	PF00909
6611	PF08698
6612	PF00696
6613	PF01118
6614	PF04768
6615	PF01237
6616	PF00221
6617	PF00221
6618	PF08553
6619	PF17747
6620	PF10167
6621	PF00587
6622	PF03129
6623	PF17404
6624	PF17403
6625	PF17407
6626	PF17405
6627	PF17406
6628	PF03813
6629	PF07890
6630	PF16656
6631	PF00149
6632	PF14008
6633	PF00188
6634	PF00188
6635	PF00485
6636	PF14681
6637	PF09808
6638	PF00078
6639	PF14639
6640	PF14635
6641	PF14633
6642	PF14641
6643	PF00271
6644	PF12513
6645	PF00664
6646	PF00005
6647	PF17004
6648	PF08492
6649	PF03311
6650	PF07019
6651	PF00787
6652	PF00787
6653	PF00169
6654	PF06602
6655	PF00118
6656	PF10332
6657	PF04430
6658	PF03607
6659	PF03607
6660	PF00168
6661	PF00071
6662	PF00664
6663	PF00005
6664	PF01546
6665	PF07687
6666	PF00132
6667	PF12464
6668	PF04562
6669	PF00002
6670	PF00400
6671	PF00400
6672	PF00400
6673	PF13445
6674	PF12937
6675	PF04097
6676	PF00083
6677	PF00112
6678	PF00188
6679	PF10127
6680	PF05710
6681	PF03343
6682	PF03343
6683	PF01467
6684	PF01467
6685	PF10192
6686	PF01833
6687	PF01833
6688	PF01833
6689	PF00610
6690	PF00610
6691	PF00169
6692	PF13520
6693	PF13716
6694	PF00616
6695	PF01926
6696	PF00526
6697	PF04670
6698	PF00383
6699	PF13639
6700	PF08246
6701	PF00112
6702	PF13516
6703	PF13516
6704	PF13516
6705	PF13516
6706	PF00664
6707	PF00005
6708	PF06472
6709	PF01529
6710	PF14765
6711	PF08659
6712	PF08242
6713	PF00109
6714	PF08240
6715	PF00698
6716	PF02801
6717	PF16197
6718	PF00550
6719	PF00664
6720	PF00664
6721	PF00005
6722	PF00005
6723	PF12070
6724	PF13499
6725	PF13202
6726	PF09794
6727	PF05615
6728	PF00400
6729	PF04083
6730	PF13650
6731	PF00294
6732	PF00069
6733	PF13639
6734	PF16450
6735	PF00004
6736	PF17862
6737	PF00789
6738	PF00168
6739	PF01067
6740	PF01067
6741	PF12632
6742	PF02390
6743	PF17177
6744	PF12796
6745	PF00097
6746	PF00326
6747	PF05725
6748	PF00643
6749	PF14675
6750	PF14678
6751	PF14676
6752	PF14680
6753	PF03836
6754	PF00616
6755	PF06966
6756	PF03953
6757	PF00091
6758	PF13499
6759	PF09478
6760	PF17177
6761	PF17177
6762	PF01733
6763	PF03348
6764	PF01909
6765	PF03828
6766	PF01833
6767	PF14429
6768	PF06920
6769	PF01734
6770	PF13347
6771	PF03765
6772	PF00650
6773	PF00621
6774	PF02138
6775	PF15787
6776	PF02195
6777	PF14844
6778	PF09446
6779	PF06337
6780	PF02214
6781	PF00106
6782	PF08241
6783	PF01593
6784	PF00782
6785	PF00581
6786	PF00782
6787	PF00581
6788	PF09762
6789	PF02493
6790	PF02493
6791	PF02493
6792	PF02493
6793	PF02493
6794	PF02493
6795	PF02493
6796	PF02493
6797	PF02493
6798	PF02493
6799	PF07106
6800	PF18517
6801	PF00071
6802	PF03836
6803	PF00616
6804	PF01040
6805	PF13236
6806	PF12807
6807	PF00017
6808	PF07691
6809	PF00888
6810	PF08672
6811	PF01246
6812	PF01683
6813	PF01423
6814	PF01694
6815	PF01588
6816	PF00291
6817	PF00017
6818	PF07714
6819	PF13001
6820	PF12755
6821	PF00400
6822	PF00400
6823	PF00400
6824	PF00400
6825	PF00400
6826	PF00400
6827	PF00400
6828	PF17908
6829	PF13271
6830	PF05729
6831	PF00071
6832	PF01428
6833	PF01428
6834	PF00670
6835	PF05221
6836	PF00852
6837	PF00856
6838	PF00856
6839	PF03694
6840	PF07742
6841	PF13431
6842	PF01636
6843	PF00069
6844	PF07647
6845	PF16511
6846	PF00620
6847	PF06842
6848	PF00698
6849	PF10018
6850	PF00069
6851	PF13202
6852	PF13499
6853	PF00076
6854	PF00076
6855	PF08729
6856	PF00300
6857	PF13513
6858	PF03810
6859	PF01061
6860	PF01061
6861	PF14510
6862	PF06422
6863	PF06422
6864	PF00005
6865	PF00005
6866	PF01923
6867	PF02628
6868	PF10607
6869	PF13445
6870	PF02517
6871	PF06423
6872	PF01422
6873	PF01422
6874	PF01422
6875	PF01422
6876	PF01422
6877	PF01422
6878	PF01422
6879	PF01422
6880	PF00643
6881	PF07792
6882	PF08616
6883	PF04387
6884	PF08145
6885	PF00400
6886	PF00400
6887	PF06602
6888	PF02338
6889	PF06602
6890	PF00005
6891	PF00005
6892	PF12848
6893	PF01843
6894	PF10358
6895	PF00226
6896	PF14308
6897	PF00348
6898	PF00613
6899	PF00454
6900	PF12455
6901	PF01302
6902	PF03311
6903	PF04515
6904	PF08271
6905	PF00382
6906	PF00382
6907	PF13385
6908	PF16057
6909	PF02138
6910	PF15787
6911	PF00400
6912	PF00400
6913	PF14844
6914	PF09333
6915	PF01679
6916	PF13460
6917	PF00022
6918	PF00022
6919	PF13649
6920	PF00400
6921	PF00071
6922	PF00781
6923	PF05450
6924	PF18266
6925	PF00071
6926	PF04389
6927	PF00053
6928	PF00053
6929	PF00022
6930	PF01545
6931	PF04157
6932	PF04893
6933	PF02176
6934	PF02176
6935	PF02493
6936	PF02493
6937	PF02493
6938	PF07714
6939	PF01565
6940	PF02913
6941	PF14959
6942	PF12796
6943	PF02566
6944	PF00012
6945	PF07714
6946	PF01466
6947	PF03931
6948	PF01466
6949	PF03931
6950	PF00294
6951	PF04227
6952	PF02214
6953	PF13599
6954	PF00805
6955	PF00899
6956	PF00076
6957	PF00076
6958	PF13181
6959	PF13181
6960	PF13877
6961	PF10162
6962	PF13393
6963	PF01652
6964	PF01663
6965	PF02219
6966	PF00168
6967	PF13920
6968	PF04438
6969	PF00378
6970	PF00069
6971	PF00005
6972	PF00005
6973	PF00664
6974	PF00664
6975	PF01509
6976	PF16198
6977	PF01472
6978	PF08068
6979	PF01926
6980	PF04706
6981	PF01039
6982	PF05710
6983	PF13847
6984	PF16095
6985	PF08477
6986	PF07714
6987	PF16095
6988	PF08477
6989	PF07714
6990	PF00035
6991	PF04212
6992	PF04212
6993	PF00412
6994	PF18051
6995	PF17781
6996	PF01851
6997	PF00025
6998	PF06017
6999	PF00612
7000	PF00063
7001	PF03619
7002	PF01569
7003	PF02550
7004	PF13336
7005	PF00852
7006	PF05005
7007	PF08590
7008	PF01713
7009	PF00320
7010	PF02201
7011	PF17832
7012	PF01253
7013	PF07714
7014	PF04188
7015	PF04188
7016	PF00675
7017	PF05193
7018	PF02913
7019	PF01565
7020	PF13307
7021	PF06733
7022	PF06777
7023	PF00153
7024	PF00153
7025	PF00153
7026	PF07691
7027	PF04818
7028	PF00179
7029	PF00071
7030	PF00887
7031	PF01464
7032	PF01485
7033	PF01485
7034	PF14613
7035	PF06991
7036	PF00096
7037	PF00096
7038	PF05462
7039	PF00022
7040	PF02410
7041	PF00171
7042	PF00533
7043	PF00085
7044	PF13639
7045	PF00642
7046	PF07575
7047	PF00018
7048	PF14604
7049	PF10252
7050	PF10252
7051	PF03164
7052	PF01471
7053	PF01105
7054	PF00078
7055	PF14838
7056	PF17975
7057	PF00400
7058	PF00400
7059	PF00400
7060	PF00400
7061	PF00400
7062	PF00400
7063	PF12796
7064	PF12796
7065	PF00017
7066	PF00646
7067	PF00023
7068	PF01833
7069	PF14833
7070	PF03446
7071	PF07258
7072	PF00406
7073	PF00067
7074	PF04064
7075	PF04063
7076	PF00928
7077	PF01217
7078	PF13640
7079	PF01027
7080	PF00476
7081	PF01833
7082	PF01833
7083	PF01833
7084	PF12796
7085	PF06602
7086	PF13857
7087	PF00804
7088	PF05739
7089	PF13602
7090	PF08659
7091	PF02801
7092	PF14765
7093	PF00109
7094	PF00550
7095	PF16197
7096	PF00698
7097	PF10908
7098	PF12330
7099	PF00069
7100	PF11912
7101	PF07690
7102	PF07690
7103	PF04124
7104	PF15370
7105	PF02386
7106	PF00569
7107	PF13639
7108	PF10494
