Feature	Pfam
5484	PF16905
5485	PF04969
5486	PF04968
5487	PF04968
5488	PF14604
5489	PF14604
5490	PF07653
5491	PF11708
5492	PF16064
5493	PF08736
5494	PF00621
5495	PF09379
5496	PF00373
5497	PF00169
5498	PF09380
5499	PF00201
5500	PF17820
5501	PF00089
5502	PF00505
5503	PF12894
5504	PF00400
5505	PF00400
5506	PF00400
5507	PF00400
5508	PF04003
5509	PF00520
5510	PF14560
5511	PF01302
5512	PF05383
5513	PF00002
5514	PF01257
5515	PF03133
5516	PF00096
5517	PF00096
5518	PF00520
5519	PF08412
5520	PF00027
5521	PF00443
5522	PF00450
5523	PF03179
5524	PF00400
5525	PF00400
5526	PF01400
5527	PF13638
5528	PF17849
5529	PF00773
5530	PF17216
5531	PF15749
5532	PF00076
5533	PF00076
5534	PF00722
5535	PF00433
5536	PF00130
5537	PF00130
5538	PF00069
5539	PF06477
5540	PF04193
5541	PF04193
5542	PF00096
5543	PF00096
5544	PF00096
5545	PF00069
5546	PF00130
5547	PF00130
5548	PF00433
5549	PF00168
5550	PF07690
5551	PF12032
5552	PF00089
5553	PF00472
5554	PF00171
5555	PF00505
5556	PF00028
5557	PF00028
5558	PF00028
5559	PF00028
5560	PF12661
5561	PF01049
5562	PF00008
5563	PF00008
5564	PF02210
5565	PF02210
5566	PF04258
5567	PF00400
5568	PF00400
5569	PF00400
5570	PF08395
5571	PF07690
5572	PF00225
5573	PF05118
5574	PF00001
5575	PF07974
5576	PF15636
5577	PF13649
5578	PF04388
5579	PF01894
5580	PF00083
5581	PF00076
5582	PF00076
5583	PF00076
5584	PF00076
5585	PF05485
5586	PF13912
5587	PF13894
5588	PF00096
5589	PF00096
5590	PF00096
5591	PF06652
5592	PF00002
5593	PF02351
5594	PF02351
5595	PF00071
5596	PF02594
5597	PF00538
5598	PF00105
5599	PF00104
5600	PF00001
5601	PF12166
5602	PF15917
5603	PF00717
5604	PF00089
5605	PF00474
5606	PF01437
5607	PF01403
5608	PF00169
5609	PF00373
5610	PF18124
5611	PF00067
5612	PF00096
5613	PF00096
5614	PF00096
5615	PF16212
5616	PF13246
5617	PF16209
5618	PF00379
5619	PF00008
5620	PF00054
5621	PF02210
5622	PF02210
5623	PF16608
5624	PF12938
5625	PF00076
5626	PF00567
5627	PF00013
5628	PF12698
5629	PF00005
5630	PF00005
5631	PF00079
5632	PF00096
5633	PF00069
5634	PF00615
5635	PF00017
5636	PF10409
5637	PF08416
5638	PF07678
5639	PF00207
5640	PF07703
5641	PF07677
5642	PF10240
5643	PF07690
5644	PF08395
5645	PF04811
5646	PF08033
5647	PF00626
5648	PF04815
5649	PF04810
5650	PF00001
5651	PF00106
5652	PF10406
5653	PF07524
5654	PF00505
5655	PF00004
5656	PF07679
5657	PF13855
5658	PF13855
5659	PF08149
5660	PF06585
5661	PF07645
5662	PF07645
5663	PF00008
5664	PF00008
5665	PF00008
5666	PF00008
5667	PF00008
5668	PF00008
5669	PF00008
5670	PF00008
5671	PF00008
5672	PF00008
5673	PF00008
5674	PF00008
5675	PF00008
5676	PF00008
5677	PF00008
5678	PF00008
5679	PF00054
5680	PF00054
5681	PF12661
5682	PF12661
5683	PF12661
5684	PF01055
5685	PF04389
5686	PF01395
5687	PF01395
5688	PF00005
5689	PF06472
5690	PF01121
5691	PF15651
5692	PF00109
5693	PF02801
5694	PF17751
5695	PF03372
5696	PF00324
5697	PF03188
5698	PF00096
5699	PF00096
5700	PF05577
5701	PF00248
5702	PF01400
5703	PF13855
5704	PF13855
5705	PF00498
5706	PF13855
5707	PF13855
5708	PF00858
5709	PF16214
5710	PF00211
5711	PF00211
5712	PF08292
5713	PF03876
5714	PF00104
5715	PF01826
5716	PF00249
5717	PF09316
5718	PF13921
5719	PF02791
5720	PF00628
5721	PF00628
5722	PF15613
5723	PF00439
5724	PF15612
5725	PF00379
5726	PF00001
5727	PF00153
5728	PF00083
5729	PF07679
5730	PF13927
5731	PF00970
5732	PF00175
5733	PF09468
5734	PF17745
5735	PF15999
5736	PF01852
5737	PF01027
5738	PF00270
5739	PF04408
5740	PF00271
5741	PF07717
5742	PF13899
5743	PF00089
5744	PF00736
5745	PF10587
5746	PF00648
5747	PF01067
5748	PF00005
5749	PF00005
5750	PF00664
5751	PF00664
5752	PF00664
5753	PF00664
5754	PF04714
5755	PF00487
5756	PF00089
5757	PF12032
5758	PF00012
5759	PF08395
5760	PF13912
5761	PF00096
5762	PF00096
5763	PF00096
5764	PF00096
5765	PF00096
5766	PF00096
5767	PF00096
5768	PF12796
5769	PF00201
5770	PF07714
5771	PF00017
5772	PF00018
5773	PF11861
5774	PF07780
5775	PF01728
5776	PF00153
5777	PF00153
5778	PF00153
5779	PF03671
5780	PF13912
5781	PF00096
5782	PF00096
5783	PF00096
5784	PF00096
5785	PF00096
5786	PF00083
5787	PF00778
5788	PF08833
5789	PF00615
5790	PF14560
5791	PF08445
5792	PF00096
5793	PF00096
5794	PF00096
5795	PF00650
5796	PF05773
5797	PF00270
5798	PF18044
5799	PF00271
5800	PF07717
5801	PF04408
5802	PF09752
5803	PF17862
5804	PF00004
5805	PF00004
5806	PF03097
5807	PF13949
5808	PF00102
5809	PF00003
5810	PF00096
5811	PF12874
5812	PF02210
5813	PF02210
5814	PF16184
5815	PF16184
5816	PF16184
5817	PF16184
5818	PF16184
5819	PF16184
5820	PF16184
5821	PF16184
5822	PF16184
5823	PF16184
5824	PF00035
5825	PF13417
5826	PF00043
5827	PF00089
5828	PF01585
5829	PF07679
5830	PF00012
5831	PF00787
5832	PF14604
5833	PF10456
5834	PF08514
5835	PF00135
5836	PF02146
5837	PF10601
5838	PF00250
5839	PF13855
5840	PF00046
5841	PF10613
5842	PF00060
5843	PF01094
5844	PF00100
5845	PF00067
5846	PF13242
5847	PF13344
5848	PF03607
5849	PF03451
5850	PF00400
5851	PF00400
5852	PF00071
5853	PF00097
5854	PF00642
5855	PF00439
5856	PF00439
5857	PF00400
5858	PF00400
5859	PF00400
5860	PF00400
5861	PF00400
5862	PF02949
5863	PF00014
5864	PF00090
5865	PF00090
5866	PF00090
5867	PF00090
5868	PF00090
5869	PF02014
5870	PF06468
5871	PF00583
5872	PF01762
5873	PF15955
5874	PF05193
5875	PF00675
5876	PF00433
5877	PF00069
5878	PF00069
5879	PF00664
5880	PF00664
5881	PF00664
5882	PF00664
5883	PF00664
5884	PF00005
5885	PF00005
5886	PF07776
5887	PF07776
5888	PF00096
5889	PF00096
5890	PF00096
5891	PF04500
5892	PF04500
5893	PF04500
5894	PF04500
5895	PF04500
5896	PF04500
5897	PF04500
5898	PF00328
5899	PF02535
5900	PF00723
5901	PF01044
5902	PF01044
5903	PF17048
5904	PF04734
5905	PF13855
5906	PF15868
5907	PF13912
5908	PF00096
5909	PF00096
5910	PF00096
5911	PF00096
5912	PF00096
5913	PF00096
5914	PF00096
5915	PF00096
5916	PF00096
5917	PF00096
5918	PF00096
5919	PF00096
5920	PF12796
5921	PF16179
5922	PF00554
5923	PF01448
5924	PF00291
5925	PF00571
5926	PF13855
5927	PF13855
5928	PF00090
5929	PF00090
5930	PF00090
5931	PF05986
5932	PF08686
5933	PF02205
5934	PF00341
5935	PF02736
5936	PF00063
5937	PF00612
5938	PF01576
5939	PF00373
5940	PF09380
5941	PF00170
5942	PF00134
5943	PF00989
5944	PF00010
5945	PF08447
5946	PF12796
5947	PF12796
5948	PF17820
5949	PF05602
5950	PF01395
5951	PF00560
5952	PF01462
5953	PF01463
5954	PF13855
5955	PF13855
5956	PF00067
5957	PF13414
5958	PF04049
5959	PF13176
5960	PF13176
5961	PF13181
5962	PF00246
5963	PF02244
5964	PF11027
5965	PF00067
5966	PF03127
5967	PF00790
5968	PF06151
5969	PF07814
5970	PF00149
5971	PF00004
5972	PF01434
5973	PF17862
5974	PF13923
5975	PF08783
5976	PF13696
5977	PF00100
5978	PF03381
5979	PF08544
5980	PF10509
5981	PF00288
5982	PF02469
5983	PF13246
5984	PF00122
5985	PF00122
5986	PF08282
5987	PF00689
5988	PF00690
5989	PF12424
5990	PF00400
5991	PF00400
5992	PF00400
5993	PF00400
5994	PF00400
5995	PF00400
5996	PF00400
5997	PF02210
5998	PF02210
5999	PF12661
6000	PF00008
6001	PF00008
6002	PF00028
6003	PF00028
6004	PF00028
6005	PF17907
6006	PF01426
6007	PF00856
6008	PF00439
6009	PF00270
6010	PF00271
6011	PF00476
6012	PF00168
6013	PF00168
6014	PF00168
6015	PF06367
6016	PF02181
6017	PF01805
6018	PF04818
6019	PF16095
6020	PF12796
6021	PF12796
6022	PF13855
6023	PF12799
6024	PF00069
6025	PF08477
6026	PF13923
6027	PF16207
6028	PF00168
6029	PF00069
6030	PF00069
6031	PF00433
6032	PF00130
6033	PF00130
6034	PF03137
6035	PF07648
6036	PF01593
6037	PF04433
6038	PF00105
6039	PF00105
6040	PF00104
6041	PF00082
6042	PF12583
6043	PF12580
6044	PF00400
6045	PF00400
6046	PF00400
6047	PF00400
6048	PF00400
6049	PF00400
6050	PF00400
6051	PF00083
6052	PF00858
6053	PF00858
6054	PF00379
6055	PF03145
6056	PF05978
6057	PF09079
6058	PF13401
6059	PF10557
6060	PF00888
6061	PF08395
6062	PF08395
6063	PF00106
6064	PF00041
6065	PF00041
6066	PF00041
6067	PF00041
6068	PF00041
6069	PF00041
6070	PF07679
6071	PF07679
6072	PF07679
6073	PF07679
6074	PF13927
6075	PF13927
6076	PF13927
6077	PF13927
6078	PF00664
6079	PF00664
6080	PF00005
6081	PF00005
6082	PF16418
6083	PF04054
6084	PF12842
6085	PF16415
6086	PF16417
6087	PF01926
6088	PF02824
6089	PF16897
6090	PF00560
6091	PF13516
6092	PF00167
6093	PF00089
6094	PF16282
6095	PF05499
6096	PF01490
6097	PF00249
6098	PF00096
6099	PF00096
6100	PF01448
6101	PF13912
6102	PF13912
6103	PF00128
6104	PF02806
6105	PF01412
6106	PF13637
6107	PF00169
6108	PF16746
6109	PF13927
6110	PF13927
6111	PF13895
6112	PF13895
6113	PF00041
6114	PF07679
6115	PF03098
6116	PF00076
6117	PF00076
6118	PF00076
6119	PF18360
6120	PF07679
6121	PF07679
6122	PF07679
6123	PF07679
6124	PF07679
6125	PF07679
6126	PF07679
6127	PF07679
6128	PF07679
6129	PF00852
6130	PF17039
6131	PF00209
6132	PF04500
6133	PF00252
6134	PF00252
6135	PF14260
6136	PF00136
6137	PF03104
6138	PF03104
6139	PF14910
6140	PF14911
6141	PF00003
6142	PF10510
6143	PF01740
6144	PF00916
6145	PF00400
6146	PF00400
6147	PF00400
6148	PF00400
6149	PF00400
6150	PF00400
6151	PF00400
6152	PF00400
6153	PF00400
6154	PF00400
6155	PF00400
6156	PF00400
6157	PF00400
6158	PF00400
6159	PF03129
6160	PF06991
6161	PF12832
6162	PF00069
6163	PF00581
6164	PF00566
6165	PF03045
6166	PF10545
6167	PF01799
6168	PF03450
6169	PF02738
6170	PF01315
6171	PF00941
6172	PF00403
6173	PF00403
6174	PF00403
6175	PF00702
6176	PF00122
6177	PF00153
6178	PF00153
6179	PF00153
6180	PF10233
6181	PF00379
6182	PF13855
6183	PF13855
6184	PF13855
6185	PF13855
6186	PF13855
6187	PF14051
6188	PF00628
6189	PF00106
6190	PF00892
6191	PF00001
6192	PF03022
6193	PF01008
6194	PF00168
6195	PF00397
6196	PF00397
6197	PF00397
6198	PF00632
6199	PF02984
6200	PF00134
6201	PF02121
6202	PF02862
6203	PF01392
6204	PF01534
6205	PF07714
6206	PF01064
6207	PF00096
6208	PF00096
6209	PF00096
6210	PF02949
6211	PF00002
6212	PF02958
6213	PF00096
6214	PF00096
6215	PF00096
6216	PF08397
6217	PF00018
6218	PF18552
6219	PF18554
6220	PF18553
6221	PF01409
6222	PF13903
6223	PF00839
6224	PF00839
6225	PF00839
6226	PF00839
6227	PF00839
6228	PF00839
6229	PF00839
6230	PF00839
6231	PF00839
6232	PF00839
6233	PF00839
6234	PF00839
6235	PF00839
6236	PF00839
6237	PF00839
6238	PF07690
6239	PF00632
6240	PF00397
6241	PF00397
6242	PF00397
6243	PF00397
6244	PF00168
6245	PF07690
6246	PF01607
6247	PF01607
6248	PF01607
6249	PF00089
6250	PF00835
6251	PF13832
6252	PF00628
6253	PF00628
6254	PF00400
6255	PF00400
6256	PF00400
6257	PF00400
6258	PF00400
6259	PF17814
6260	PF02949
6261	PF00008
6262	PF00046
6263	PF01607
6264	PF00704
6265	PF00704
6266	PF00379
6267	PF10262
6268	PF01607
6269	PF01607
6270	PF00850
6271	PF07703
6272	PF07678
6273	PF07677
6274	PF00207
6275	PF00788
6276	PF14641
6277	PF14633
6278	PF14632
6279	PF00575
6280	PF14639
6281	PF17674
6282	PF14635
6283	PF09762
6284	PF00071
6285	PF07525
6286	PF00017
6287	PF00307
6288	PF00307
6289	PF00307
6290	PF00307
6291	PF13499
6292	PF00209
6293	PF17857
6294	PF12780
6295	PF18199
6296	PF08385
6297	PF12777
6298	PF08393
6299	PF12775
6300	PF18198
6301	PF12781
6302	PF12774
6303	PF17852
6304	PF03028
6305	PF00137
6306	PF00651
6307	PF00013
6308	PF13417
6309	PF00043
6310	PF00443
6311	PF00581
6312	PF08969
6313	PF13516
6314	PF12937
6315	PF01490
6316	PF01490
6317	PF07686
6318	PF13927
6319	PF00096
6320	PF05679
6321	PF00100
6322	PF00505
6323	PF00439
6324	PF00439
6325	PF00439
6326	PF00439
6327	PF00439
6328	PF01426
6329	PF01426
6330	PF00722
6331	PF06585
6332	PF00520
6333	PF00520
6334	PF00089
6335	PF14520
6336	PF08423
6337	PF02099
6338	PF01151
6339	PF00271
6340	PF00271
6341	PF00270
6342	PF00270
6343	PF18149
6344	PF02889
6345	PF02889
6346	PF00447
6347	PF00147
6348	PF16211
6349	PF00125
6350	PF09815
6351	PF09815
6352	PF07714
6353	PF01392
6354	PF00051
6355	PF02516
6356	PF00595
6357	PF00343
6358	PF02822
6359	PF02822
6360	PF02822
6361	PF14625
6362	PF14625
6363	PF00095
6364	PF00095
6365	PF00086
6366	PF00086
6367	PF00086
6368	PF00086
6369	PF00086
6370	PF00209
6371	PF00209
6372	PF00209
6373	PF00135
6374	PF04146
6375	PF12796
6376	PF12796
6377	PF12796
6378	PF07693
6379	PF13637
6380	PF00054
6381	PF00028
6382	PF00028
6383	PF00028
6384	PF00028
6385	PF00028
6386	PF00028
6387	PF00028
6388	PF00028
6389	PF00028
6390	PF00028
6391	PF00028
6392	PF00028
6393	PF00028
6394	PF00028
6395	PF00028
6396	PF00028
6397	PF00028
6398	PF00028
6399	PF00028
6400	PF00028
6401	PF00028
6402	PF00028
6403	PF00028
6404	PF00028
6405	PF00028
6406	PF00028
6407	PF00028
6408	PF00028
6409	PF00028
6410	PF00028
6411	PF00028
6412	PF00028
6413	PF00028
6414	PF02210
6415	PF00008
6416	PF00008
6417	PF01852
6418	PF00620
6419	PF00226
6420	PF00226
6421	PF06470
6422	PF02463
6423	PF00096
6424	PF00096
6425	PF12874
6426	PF12874
6427	PF00379
6428	PF12738
6429	PF12738
6430	PF00533
6431	PF00533
6432	PF00533
6433	PF07716
6434	PF02141
6435	PF03456
6436	PF03920
6437	PF00400
6438	PF00400
6439	PF15955
6440	PF00028
6441	PF00076
6442	PF00053
6443	PF00053
6444	PF00053
6445	PF00053
6446	PF00053
6447	PF00053
6448	PF00053
6449	PF00053
6450	PF00053
6451	PF00053
6452	PF00053
6453	PF00053
6454	PF00053
6455	PF00055
6456	PF04420
6457	PF17862
6458	PF16450
6459	PF00004
6460	PF17862
6461	PF16450
6462	PF00004
6463	PF00250
6464	PF01217
6465	PF00928
6466	PF08123
6467	PF00191
6468	PF00191
6469	PF00191
6470	PF00191
6471	PF00438
6472	PF02773
6473	PF02772
6474	PF01044
6475	PF01044
6476	PF12775
6477	PF12777
6478	PF03028
6479	PF17857
6480	PF18198
6481	PF18199
6482	PF12781
6483	PF12780
6484	PF12774
6485	PF17852
6486	PF08393
6487	PF08385
6488	PF12906
6489	PF12409
6490	PF00702
6491	PF00122
6492	PF00089
6493	PF00046
6494	PF00089
6495	PF00858
6496	PF00106
6497	PF07714
6498	PF01757
6499	PF11945
6500	PF02535
6501	PF00096
6502	PF00096
6503	PF00096
6504	PF00096
6505	PF13499
6506	PF13499
6507	PF06229
6508	PF00089
6509	PF03134
6510	PF00929
6511	PF13423
6512	PF17862
6513	PF00004
6514	PF09336
6515	PF08395
6516	PF05210
6517	PF00520
6518	PF02214
6519	PF00095
6520	PF00084
6521	PF00084
6522	PF00084
6523	PF00084
6524	PF00084
6525	PF00084
6526	PF00084
6527	PF00084
6528	PF00084
6529	PF00084
6530	PF00084
6531	PF01663
6532	PF00049
6533	PF07993
6534	PF03015
6535	PF00001
6536	PF09743
6537	PF10639
6538	PF12796
6539	PF12796
6540	PF00520
6541	PF13857
6542	PF00023
6543	PF00067
6544	PF00067
6545	PF00209
6546	PF00850
6547	PF00850
6548	PF02148
6549	PF13927
6550	PF13927
6551	PF07679
6552	PF07679
6553	PF07679
6554	PF00041
6555	PF00041
6556	PF13907
6557	PF18375
6558	PF00271
6559	PF00176
6560	PF00385
6561	PF00385
6562	PF00096
6563	PF00096
6564	PF13520
6565	PF00089
6566	PF01597
6567	PF07776
6568	PF00096
6569	PF00096
6570	PF00096
6571	PF00096
6572	PF00096
6573	PF13912
6574	PF13912
6575	PF07645
6576	PF15410
6577	PF01369
6578	PF07947
6579	PF12234
6580	PF12234
6581	PF00400
6582	PF00400
6583	PF01315
6584	PF00941
6585	PF02738
6586	PF01799
6587	PF03450
6588	PF00071
6589	PF00670
6590	PF05221
6591	PF01061
6592	PF00041
6593	PF16066
6594	PF16066
6595	PF03567
6596	PF16420
6597	PF00899
6598	PF00060
6599	PF00245
6600	PF12816
6601	PF00637
6602	PF12937
6603	PF00085
6604	PF01576
6605	PF00179
6606	PF00400
6607	PF02138
6608	PF00160
6609	PF00046
6610	PF13246
6611	PF00122
6612	PF16212
6613	PF16209
6614	PF00130
6615	PF03467
6616	PF07479
6617	PF01210
6618	PF12998
6619	PF00105
6620	PF00104
6621	PF05208
6622	PF00096
6623	PF00096
6624	PF10324
6625	PF00503
6626	PF07690
6627	PF07779
6628	PF13424
6629	PF08660
6630	PF02949
6631	PF03098
6632	PF01997
6633	PF01593
6634	PF00069
6635	PF12330
6636	PF00379
6637	PF03638
6638	PF03638
6639	PF11838
6640	PF17900
6641	PF01433
6642	PF11894
6643	PF00003
6644	PF01094
6645	PF09405
6646	PF00028
6647	PF00028
6648	PF00028
6649	PF13499
6650	PF00149
6651	PF00612
6652	PF02931
6653	PF02932
6654	PF12874
6655	PF13894
6656	PF07776
6657	PF00096
6658	PF00096
6659	PF00096
6660	PF06743
6661	PF08368
6662	PF02210
6663	PF01049
6664	PF00028
6665	PF00028
6666	PF00028
6667	PF00028
6668	PF00028
6669	PF00028
6670	PF00246
6671	PF00435
6672	PF00435
6673	PF00435
6674	PF00435
6675	PF00621
6676	PF00621
6677	PF00361
6678	PF17872
6679	PF00004
6680	PF09079
6681	PF00125
6682	PF00046
6683	PF00412
6684	PF00412
6685	PF00057
6686	PF00057
6687	PF00089
6688	PF15494
6689	PF01392
6690	PF00230
6691	PF00002
6692	PF02793
6693	PF04408
6694	PF00271
6695	PF00270
6696	PF00035
6697	PF00035
6698	PF07717
6699	PF01757
6700	PF17780
6701	PF01585
6702	PF00498
6703	PF13855
6704	PF00501
6705	PF13193
6706	PF00326
6707	PF00930
6708	PF00089
6709	PF00089
6710	PF12349
6711	PF02460
6712	PF16414
6713	PF00632
6714	PF00397
6715	PF00397
6716	PF00397
6717	PF00168
6718	PF07648
6719	PF07648
6720	PF07648
6721	PF15886
6722	PF00245
6723	PF15927
6724	PF12366
6725	PF17900
6726	PF11838
6727	PF01433
6728	PF01198
6729	PF01607
6730	PF08913
6731	PF09141
6732	PF09379
6733	PF16511
6734	PF01608
6735	PF00373
6736	PF02174
6737	PF02949
6738	PF00067
6739	PF13489
6740	PF02803
6741	PF00108
6742	PF13520
6743	PF13927
6744	PF00067
6745	PF00055
6746	PF00053
6747	PF00053
6748	PF00053
6749	PF00053
6750	PF00053
6751	PF00053
6752	PF00053
6753	PF00053
6754	PF00053
6755	PF00053
6756	PF00053
6757	PF00052
6758	PF07714
6759	PF00017
6760	PF07690
6761	PF12090
6762	PF12090
6763	PF12329
6764	PF12325
6765	PF00397
6766	PF00397
6767	PF07776
6768	PF12248
6769	PF00135
6770	PF03271
6771	PF00307
6772	PF00151
6773	PF07690
6774	PF00089
6775	PF00076
6776	PF00076
6777	PF07885
6778	PF03493
6779	PF00178
6780	PF13927
6781	PF07679
6782	PF02949
6783	PF06859
6784	PF05653
6785	PF07776
6786	PF00096
6787	PF00096
6788	PF00096
6789	PF00096
6790	PF01151
6791	PF00226
6792	PF01556
6793	PF00684
6794	PF00397
6795	PF10260
6796	PF00083
6797	PF02260
6798	PF15785
6799	PF00454
6800	PF13855
6801	PF13855
6802	PF13855
6803	PF13855
6804	PF13855
6805	PF13855
6806	PF01582
6807	PF02949
6808	PF01476
6809	PF07534
6810	PF00018
6811	PF12763
6812	PF12763
6813	PF14604
6814	PF14604
6815	PF14604
6816	PF00096
6817	PF00096
6818	PF00096
6819	PF00096
6820	PF16017
6821	PF00636
6822	PF14622
6823	PF00035
6824	PF00028
6825	PF00028
6826	PF00028
6827	PF00028
6828	PF00028
6829	PF00028
6830	PF00209
6831	PF00067
6832	PF00012
6833	PF12698
6834	PF00005
6835	PF00005
6836	PF01423
6837	PF17284
6838	PF01564
6839	PF00640
6840	PF14604
6841	PF00583
6842	PF01018
6843	PF01926
6844	PF00240
6845	PF13445
6846	PF14958
6847	PF01431
6848	PF05649
6849	PF14722
6850	PF00217
6851	PF02807
6852	PF05529
6853	PF18035
6854	PF00086
6855	PF00086
6856	PF07648
6857	PF10591
6858	PF10591
6859	PF00004
6860	PF01694
6861	PF12032
6862	PF00089
6863	PF00307
6864	PF07841
6865	PF00079
6866	PF01612
6867	PF08666
6868	PF03102
6869	PF00083
6870	PF02338
6871	PF00057
6872	PF17297
6873	PF00821
6874	PF00008
6875	PF00008
6876	PF00028
6877	PF00028
6878	PF00028
6879	PF00028
6880	PF01049
6881	PF02210
6882	PF02210
6883	PF07690
6884	PF18198
6885	PF12777
6886	PF17857
6887	PF12781
6888	PF03028
6889	PF12775
6890	PF12780
6891	PF08393
6892	PF18199
6893	PF12774
6894	PF17852
6895	PF00089
6896	PF01040
6897	PF00096
6898	PF00096
6899	PF04148
6900	PF00135
6901	PF01607
6902	PF01607
6903	PF01607
6904	PF01607
6905	PF13637
6906	PF13637
6907	PF00520
6908	PF12796
6909	PF12796
6910	PF01111
6911	PF01284
6912	PF12698
6913	PF00005
6914	PF00780
6915	PF00069
6916	PF01490
6917	PF00505
6918	PF08347
6919	PF00795
6920	PF00089
6921	PF11701
6922	PF00515
6923	PF01274
6924	PF03735
6925	PF00349
6926	PF03727
6927	PF00292
6928	PF00514
6929	PF00514
6930	PF00514
6931	PF00514
6932	PF00514
6933	PF00514
6934	PF00514
6935	PF00514
6936	PF01749
6937	PF16186
6938	PF00010
6939	PF07527
6940	PF01223
6941	PF12240
6942	PF05753
6943	PF17171
6944	PF10568
6945	PF02991
6946	PF09773
6947	PF00147
6948	PF13857
6949	PF12796
6950	PF00089
6951	PF00567
6952	PF07690
6953	PF10431
6954	PF07724
6955	PF03022
6956	PF00060
6957	PF00441
6958	PF02771
6959	PF00067
6960	PF02771
6961	PF02770
6962	PF00441
6963	PF13855
6964	PF13855
6965	PF00057
6966	PF00001
6967	PF00096
6968	PF00096
6969	PF00096
6970	PF12874
6971	PF07776
6972	PF00888
6973	PF10557
6974	PF03723
6975	PF00372
6976	PF03722
6977	PF03722
6978	PF03723
6979	PF00372
6980	PF01585
6981	PF01545
6982	PF10433
6983	PF03178
6984	PF09813
6985	PF00398
6986	PF01757
6987	PF00105
6988	PF01151
6989	PF13912
6990	PF00096
6991	PF00096
6992	PF00096
6993	PF00096
6994	PF00069
6995	PF00012
6996	PF00018
6997	PF07714
6998	PF00017
6999	PF08212
7000	PF01683
7001	PF01683
7002	PF01683
7003	PF11838
7004	PF01433
7005	PF17900
7006	PF00631
7007	PF03083
7008	PF03083
7009	PF00069
7010	PF07502
7011	PF00057
7012	PF00651
7013	PF01344
7014	PF01344
7015	PF01344
7016	PF01344
7017	PF01344
7018	PF01344
7019	PF07707
7020	PF01485
7021	PF01485
7022	PF00520
7023	PF13426
7024	PF01595
7025	PF07686
7026	PF00047
7027	PF08205
7028	PF13927
7029	PF13927
7030	PF14719
7031	PF00063
7032	PF00612
7033	PF00612
7034	PF00612
7035	PF00788
7036	PF00620
7037	PF00788
7038	PF00788
7039	PF00439
7040	PF08880
7041	PF07529
7042	PF14619
7043	PF00176
7044	PF07533
7045	PF00271
7046	PF00621
7047	PF12738
7048	PF00085
7049	PF00085
7050	PF00085
7051	PF00085
7052	PF00651
7053	PF07707
7054	PF13621
7055	PF13927
7056	PF09379
7057	PF09380
7058	PF08736
7059	PF00373
7060	PF00001
7061	PF00096
7062	PF00096
7063	PF12874
7064	PF00089
7065	PF14604
7066	PF14604
7067	PF14604
7068	PF03501
7069	PF00928
7070	PF01217
7071	PF00041
7072	PF00041
7073	PF00102
7074	PF00084
7075	PF06119
7076	PF03782
7077	PF00094
7078	PF05470
7079	PF01399
7080	PF18044
7081	PF04178
7082	PF00027
7083	PF00027
7084	PF02221
7085	PF02866
7086	PF00056
7087	PF01553
7088	PF01835
7089	PF17791
7090	PF00207
7091	PF07678
7092	PF07703
7093	PF00474
7094	PF00379
7095	PF00650
7096	PF04502
7097	PF08395
7098	PF08395
7099	PF00083
7100	PF01490
7101	PF00089
7102	PF12796
7103	PF12796
7104	PF12796
7105	PF12796
7106	PF00520
7107	PF13637
7108	PF12874
7109	PF12874
7110	PF13912
7111	PF13912
7112	PF00096
7113	PF00096
7114	PF00096
7115	PF00096
7116	PF00096
7117	PF00096
7118	PF00096
7119	PF00096
7120	PF00096
7121	PF00096
7122	PF06212
7123	PF02194
7124	PF00615
7125	PF00076
7126	PF00069
7127	PF00096
7128	PF00096
7129	PF00096
7130	PF00096
7131	PF00067
7132	PF00271
7133	PF04851
7134	PF13855
7135	PF02055
7136	PF17189
7137	PF10268
7138	PF00069
7139	PF00063
7140	PF00612
7141	PF00612
7142	PF01401
7143	PF01401
7144	PF00627
7145	PF00076
7146	PF12938
7147	PF02847
7148	PF13920
7149	PF07714
7150	PF02019
7151	PF05199
7152	PF00732
7153	PF05577
7154	PF02949
7155	PF06741
7156	PF14438
7157	PF00002
7158	PF00004
7159	PF06480
7160	PF01434
7161	PF17862
7162	PF01733
7163	PF01733
7164	PF00060
7165	PF10613
7166	PF01094
7167	PF09728
7168	PF17820
7169	PF00055
7170	PF01759
7171	PF00053
7172	PF00053
7173	PF00053
7174	PF02949
7175	PF01997
7176	PF02272
7177	PF07973
7178	PF01411
7179	PF03188
7180	PF00076
7181	PF00089
7182	PF01770
7183	PF00096
7184	PF00096
7185	PF12205
7186	PF12796
7187	PF08518
7188	PF08518
7189	PF01412
7190	PF12796
7191	PF07525
7192	PF01126
7193	PF08628
7194	PF03095
7195	PF01565
7196	PF02913
7197	PF00083
