Feature	Pfam
14477	PF07670
14478	PF01773
14479	PF07662
14480	PF00046
14481	PF00076
14482	PF00076
14483	PF00071
14484	PF00085
14485	PF13848
14486	PF00035
14487	PF00035
14488	PF07528
14489	PF09380
14490	PF00373
14491	PF05902
14492	PF09379
14493	PF04382
14494	PF08736
14495	PF00079
14496	PF00794
14497	PF02192
14498	PF00613
14499	PF00792
14500	PF00454
14501	PF15549
14502	PF00505
14503	PF08517
14504	PF00089
14505	PF15494
14506	PF12171
14507	PF14604
14508	PF00880
14509	PF00880
14510	PF00412
14511	PF14604
14512	PF08397
14513	PF13853
14514	PF02214
14515	PF00076
14516	PF00076
14517	PF01124
14518	PF01099
14519	PF04515
14520	PF00050
14521	PF00076
14522	PF00076
14523	PF00076
14524	PF04636
14525	PF00046
14526	PF12423
14527	PF00498
14528	PF00225
14529	PF00169
14530	PF13894
14531	PF00651
14532	PF00096
14533	PF00096
14534	PF00096
14535	PF13853
14536	PF04089
14537	PF00505
14538	PF09011
14539	PF04118
14540	PF13499
14541	PF00036
14542	PF02263
14543	PF00097
14544	PF05184
14545	PF01352
14546	PF00096
14547	PF00096
14548	PF00096
14549	PF00096
14550	PF00096
14551	PF00096
14552	PF00096
14553	PF00096
14554	PF00096
14555	PF00096
14556	PF00096
14557	PF00096
14558	PF00096
14559	PF18139
14560	PF16519
14561	PF00520
14562	PF12874
14563	PF12874
14564	PF12874
14565	PF00022
14566	PF00125
14567	PF16211
14568	PF00169
14569	PF00169
14570	PF00610
14571	PF00168
14572	PF00168
14573	PF00616
14574	PF00616
14575	PF00169
14576	PF00779
14577	PF13853
14578	PF02485
14579	PF00076
14580	PF00781
14581	PF00621
14582	PF00178
14583	PF12129
14584	PF10269
14585	PF17734
14586	PF00001
14587	PF13853
14588	PF13432
14589	PF08409
14590	PF13181
14591	PF13181
14592	PF13181
14593	PF13181
14594	PF00515
14595	PF09067
14596	PF06328
14597	PF00041
14598	PF00041
14599	PF13853
14600	PF00169
14601	PF12473
14602	PF00622
14603	PF15227
14604	PF00643
14605	PF09380
14606	PF00169
14607	PF00169
14608	PF00621
14609	PF09379
14610	PF00373
14611	PF08736
14612	PF08324
14613	PF00400
14614	PF00400
14615	PF00400
14616	PF00400
14617	PF00400
14618	PF00400
14619	PF09070
14620	PF01189
14621	PF01370
14622	PF00240
14623	PF01428
14624	PF14497
14625	PF02798
14626	PF01391
14627	PF01391
14628	PF01391
14629	PF01391
14630	PF01391
14631	PF01391
14632	PF01391
14633	PF01391
14634	PF01410
14635	PF01410
14636	PF01467
14637	PF01121
14638	PF13853
14639	PF02037
14640	PF13923
14641	PF00100
14642	PF00095
14643	PF01390
14644	PF01390
14645	PF07645
14646	PF07645
14647	PF00788
14648	PF00620
14649	PF00063
14650	PF00063
14651	PF00612
14652	PF00612
14653	PF00612
14654	PF00612
14655	PF13853
14656	PF15023
14657	PF02373
14658	PF13738
14659	PF00061
14660	PF00226
14661	PF14901
14662	PF01510
14663	PF10197
14664	PF00029
14665	PF00076
14666	PF08080
14667	PF00001
14668	PF00514
14669	PF03546
14670	PF03546
14671	PF03546
14672	PF00168
14673	PF00028
14674	PF00028
14675	PF00028
14676	PF00028
14677	PF00028
14678	PF08266
14679	PF13853
14680	PF00643
14681	PF00622
14682	PF13765
14683	PF07690
14684	PF00001
14685	PF00780
14686	PF00069
14687	PF13853
14688	PF00125
14689	PF16211
14690	PF00125
14691	PF16211
14692	PF00125
14693	PF16211
14694	PF00533
14695	PF00004
14696	PF08519
14697	PF00581
14698	PF00443
14699	PF08969
14700	PF00069
14701	PF13912
14702	PF16622
14703	PF07690
14704	PF07714
14705	PF00038
14706	PF16208
14707	PF00019
14708	PF00688
14709	PF03285
14710	PF02174
14711	PF00001
14712	PF13853
14713	PF10271
14714	PF00096
14715	PF00096
14716	PF00096
14717	PF00096
14718	PF00096
14719	PF00096
14720	PF00096
14721	PF00096
14722	PF00096
14723	PF00096
14724	PF00096
14725	PF00096
14726	PF00096
14727	PF00567
14728	PF00567
14729	PF00567
14730	PF00567
14731	PF00567
14732	PF00567
14733	PF00567
14734	PF00567
14735	PF03828
14736	PF12874
14737	PF00076
14738	PF00001
14739	PF04137
14740	PF00038
14741	PF13270
14742	PF07731
14743	PF07732
14744	PF07732
14745	PF07732
14746	PF00431
14747	PF12947
14748	PF14670
14749	PF14670
14750	PF14670
14751	PF07645
14752	PF07645
14753	PF07699
14754	PF07699
14755	PF07699
14756	PF12662
14757	PF13853
14758	PF00169
14759	PF00225
14760	PF13853
14761	PF00060
14762	PF10613
14763	PF09257
14764	PF15258
14765	PF00096
14766	PF13964
14767	PF13418
14768	PF13418
14769	PF13854
14770	PF07653
14771	PF12796
14772	PF13855
14773	PF07679
14774	PF07679
14775	PF07679
14776	PF07679
14777	PF07679
14778	PF07679
14779	PF13927
14780	PF13927
14781	PF13927
14782	PF13927
14783	PF13927
14784	PF14670
14785	PF14670
14786	PF00057
14787	PF00057
14788	PF00057
14789	PF00057
14790	PF00057
14791	PF00057
14792	PF00057
14793	PF00057
14794	PF12662
14795	PF00058
14796	PF00058
14797	PF00058
14798	PF00058
14799	PF00058
14800	PF00058
14801	PF00058
14802	PF00058
14803	PF00058
14804	PF00058
14805	PF00058
14806	PF00058
14807	PF00058
14808	PF00058
14809	PF00058
14810	PF00058
14811	PF00029
14812	PF00041
14813	PF00041
14814	PF00041
14815	PF06119
14816	PF00008
14817	PF00008
14818	PF00008
14819	PF00008
14820	PF00008
14821	PF00008
14822	PF00008
14823	PF00008
14824	PF00008
14825	PF00008
14826	PF00008
14827	PF00008
14828	PF12661
14829	PF08443
14830	PF08016
14831	PF02140
14832	PF02010
14833	PF01825
14834	PF00059
14835	PF01477
14836	PF06003
14837	PF00194
14838	PF00579
14839	PF00610
14840	PF03547
14841	PF00169
14842	PF00616
14843	PF00779
14844	PF00168
14845	PF00168
14846	PF07686
14847	PF08205
14848	PF00056
14849	PF02866
14850	PF00001
14851	PF16184
14852	PF16184
14853	PF16184
14854	PF16184
14855	PF16184
14856	PF16184
14857	PF16184
14858	PF16184
14859	PF16184
14860	PF16184
14861	PF16184
14862	PF16184
14863	PF03160
14864	PF00059
14865	PF00010
14866	PF08355
14867	PF08356
14868	PF02214
14869	PF13853
14870	PF05622
14871	PF17734
14872	PF15452
14873	PF15439
14874	PF05296
14875	PF07096
14876	PF02214
14877	PF00520
14878	PF00083
14879	PF10497
14880	PF13853
14881	PF16212
14882	PF00122
14883	PF13246
14884	PF16209
14885	PF10192
14886	PF17655
14887	PF01007
14888	PF00999
14889	PF05041
14890	PF13853
14891	PF12848
14892	PF00005
14893	PF00005
14894	PF03137
14895	PF07648
14896	PF13912
14897	PF00096
14898	PF00096
14899	PF00096
14900	PF00096
14901	PF00096
14902	PF00096
14903	PF00096
14904	PF00096
14905	PF00096
14906	PF00096
14907	PF00096
14908	PF00096
14909	PF00096
14910	PF00096
14911	PF00096
14912	PF00096
14913	PF00096
14914	PF00096
14915	PF04427
14916	PF00057
14917	PF01823
14918	PF15449
14919	PF00939
14920	PF00089
14921	PF01391
14922	PF01391
14923	PF01391
14924	PF01391
14925	PF01391
14926	PF01391
14927	PF11838
14928	PF01433
14929	PF17900
14930	PF02460
14931	PF02460
14932	PF14703
14933	PF13967
14934	PF02714
14935	PF10242
14936	PF13432
14937	PF00169
14938	PF00069
14939	PF00615
14940	PF05049
14941	PF12075
14942	PF12796
14943	PF01758
14944	PF12440
14945	PF01454
14946	PF13306
14947	PF13855
14948	PF13855
14949	PF13855
14950	PF00001
14951	PF00191
14952	PF00191
14953	PF00191
14954	PF00191
14955	PF01652
14956	PF00069
14957	PF01661
14958	PF00069
14959	PF17862
14960	PF17862
14961	PF00004
14962	PF00004
14963	PF16725
14964	PF00536
14965	PF02820
14966	PF02820
14967	PF02820
14968	PF13853
14969	PF14798
14970	PF13853
14971	PF00812
14972	PF00305
14973	PF01477
14974	PF03914
14975	PF00062
14976	PF05805
14977	PF17771
14978	PF05986
14979	PF00090
14980	PF00090
14981	PF00090
14982	PF00090
14983	PF00090
14984	PF00090
14985	PF00090
14986	PF01562
14987	PF01421
14988	PF12171
14989	PF12874
14990	PF12874
14991	PF05693
14992	PF09744
14993	PF16471
14994	PF13853
14995	PF03372
14996	PF02878
14997	PF02880
14998	PF00408
14999	PF02879
15000	PF00096
15001	PF00096
15002	PF00096
15003	PF04588
15004	PF13853
15005	PF00123
15006	PF00400
15007	PF00400
15008	PF00400
15009	PF00400
15010	PF00400
15011	PF00400
15012	PF08513
15013	PF00397
15014	PF13912
15015	PF00096
15016	PF00096
15017	PF00096
15018	PF00096
15019	PF00096
15020	PF00096
15021	PF00096
15022	PF00096
15023	PF00096
15024	PF00096
15025	PF00096
15026	PF00096
15027	PF00096
15028	PF00096
15029	PF00096
15030	PF00096
15031	PF01352
15032	PF01352
15033	PF00018
15034	PF00018
15035	PF16621
15036	PF00787
15037	PF08944
15038	PF07714
15039	PF00754
15040	PF01388
15041	PF02375
15042	PF02928
15043	PF02373
15044	PF01805
15045	PF04818
15046	PF01585
15047	PF08917
15048	PF07714
15049	PF00048
15050	PF13853
15051	PF00520
15052	PF12796
15053	PF08344
15054	PF13506
15055	PF00307
15056	PF00307
15057	PF00307
15058	PF00307
15059	PF13499
15060	PF14988
15061	PF00307
15062	PF02187
15063	PF00822
15064	PF00709
15065	PF00709
15066	PF00076
15067	PF00076
15068	PF17734
15069	PF00134
15070	PF02201
15071	PF01399
15072	PF18392
15073	PF08514
15074	PF00616
15075	PF00616
15076	PF12004
15077	PF12004
15078	PF00168
15079	PF07522
15080	PF00688
15081	PF00019
15082	PF13853
15083	PF00104
15084	PF00105
15085	PF08609
15086	PF14580
15087	PF07748
15088	PF01074
15089	PF09261
15090	PF17677
15091	PF00617
15092	PF13202
15093	PF13202
15094	PF00130
15095	PF03736
15096	PF03736
15097	PF03736
15098	PF03736
15099	PF03736
15100	PF03736
15101	PF13855
15102	PF13853
15103	PF13909
15104	PF13909
15105	PF00169
15106	PF14604
15107	PF16746
15108	PF00620
15109	PF13202
15110	PF00254
15111	PF00254
15112	PF00254
15113	PF00254
15114	PF02736
15115	PF01576
15116	PF00063
15117	PF12661
15118	PF00008
15119	PF00008
15120	PF00008
15121	PF02036
15122	PF00106
15123	PF02023
15124	PF02023
15125	PF02023
15126	PF00096
15127	PF00096
15128	PF00096
15129	PF00096
15130	PF00096
15131	PF00096
15132	PF00096
15133	PF00096
15134	PF00096
15135	PF00096
15136	PF00096
15137	PF00096
15138	PF00096
15139	PF00096
15140	PF13853
15141	PF13853
15142	PF16212
15143	PF16209
15144	PF00122
15145	PF13246
15146	PF13853
15147	PF13912
15148	PF13912
15149	PF01352
15150	PF00096
15151	PF00096
15152	PF00096
15153	PF00096
15154	PF00096
15155	PF00096
15156	PF00096
15157	PF00096
15158	PF00096
15159	PF00096
15160	PF00096
15161	PF00001
15162	PF01186
15163	PF00530
15164	PF00530
15165	PF00530
15166	PF00530
15167	PF00092
15168	PF05587
15169	PF01023
15170	PF00753
15171	PF07885
15172	PF07885
15173	PF17696
15174	PF00069
15175	PF00026
15176	PF07966
15177	PF13853
15178	PF07742
15179	PF14808
15180	PF14893
15181	PF13853
15182	PF00191
15183	PF00191
15184	PF00191
15185	PF00191
15186	PF07707
15187	PF00651
15188	PF01344
15189	PF00520
15190	PF13499
15191	PF00254
15192	PF01429
15193	PF02008
15194	PF02008
15195	PF02008
15196	PF00048
15197	PF13853
15198	PF18787
15199	PF08767
15200	PF08389
15201	PF18777
15202	PF18784
15203	PF03810
15204	PF00835
15205	PF01352
15206	PF00096
15207	PF00096
15208	PF00096
15209	PF00096
15210	PF00096
15211	PF00096
15212	PF00096
15213	PF00096
15214	PF00096
15215	PF00096
15216	PF00096
15217	PF00096
15218	PF00096
15219	PF00096
15220	PF00096
15221	PF00096
15222	PF00096
15223	PF12874
15224	PF12874
15225	PF00651
15226	PF00225
15227	PF07679
15228	PF13855
15229	PF13855
15230	PF13855
15231	PF00560
15232	PF02809
15233	PF02809
15234	PF02809
15235	PF16619
15236	PF02099
15237	PF04901
15238	PF12062
15239	PF00685
15240	PF01490
15241	PF00096
15242	PF00096
15243	PF00096
15244	PF00096
15245	PF00096
15246	PF00096
15247	PF00096
15248	PF00096
15249	PF08718
15250	PF18123
15251	PF13927
15252	PF07714
15253	PF07679
15254	PF07679
15255	PF04408
15256	PF07717
15257	PF00271
15258	PF00270
15259	PF00514
15260	PF14465
15261	PF15273
15262	PF06367
15263	PF02181
15264	PF06371
15265	PF00096
15266	PF00096
15267	PF00096
15268	PF00096
15269	PF00096
15270	PF00096
15271	PF00096
15272	PF00096
15273	PF00096
15274	PF00096
15275	PF00096
15276	PF00096
15277	PF00313
15278	PF15964
15279	PF09184
15280	PF13853
15281	PF00117
15282	PF06418
15283	PF06418
15284	PF14936
15285	PF07525
15286	PF12796
15287	PF12796
15288	PF13927
15289	PF07686
15290	PF15303
15291	PF13639
15292	PF00337
15293	PF00337
15294	PF06327
15295	PF16214
15296	PF00211
15297	PF00211
15298	PF00211
15299	PF00225
15300	PF13853
15301	PF13908
15302	PF06762
15303	PF13191
15304	PF14629
15305	PF13853
15306	PF00003
15307	PF01166
15308	PF13853
15309	PF00588
15310	PF15429
15311	PF00155
15312	PF13853
15313	PF13853
15314	PF01431
15315	PF05649
15316	PF05649
15317	PF14995
15318	PF00169
15319	PF00168
15320	PF00621
15321	PF00620
15322	PF09036
15323	PF13853
15324	PF00028
15325	PF00028
15326	PF00028
15327	PF00028
15328	PF01049
15329	PF02736
15330	PF00063
15331	PF00612
15332	PF01576
15333	PF18210
15334	PF18139
15335	PF00520
15336	PF00013
15337	PF16568
15338	PF16274
15339	PF00777
15340	PF13853
15341	PF01131
15342	PF01751
15343	PF13853
15344	PF17120
15345	PF00400
15346	PF00400
15347	PF00690
15348	PF00122
15349	PF00702
15350	PF00689
15351	PF00069
15352	PF01569
15353	PF00249
15354	PF00249
15355	PF00249
15356	PF07988
15357	PF09316
15358	PF00063
15359	PF01576
15360	PF14551
15361	PF00493
15362	PF17207
15363	PF12619
15364	PF17855
15365	PF13903
15366	PF00199
15367	PF06628
15368	PF02932
15369	PF02931
15370	PF00233
15371	PF18100
15372	PF00041
15373	PF00041
15374	PF17971
15375	PF00096
15376	PF00096
15377	PF00656
15378	PF09033
15379	PF02017
15380	PF00076
15381	PF12414
15382	PF00041
15383	PF07690
15384	PF02931
15385	PF02932
15386	PF09011
15387	PF00505
15388	PF04908
15389	PF00096
15390	PF00096
15391	PF00096
15392	PF00096
15393	PF00096
15394	PF00096
15395	PF00096
15396	PF00096
15397	PF00096
15398	PF00096
15399	PF00096
15400	PF01352
15401	PF00134
15402	PF00505
15403	PF16496
15404	PF04433
15405	PF16495
15406	PF00249
15407	PF16498
15408	PF01740
15409	PF00916
15410	PF14707
15411	PF00884
15412	PF05154
15413	PF00096
15414	PF13405
15415	PF00096
15416	PF00096
15417	PF16622
15418	PF17820
15419	PF17838
15420	PF00621
15421	PF09128
15422	PF13853
15423	PF13853
15424	PF03151
15425	PF13853
15426	PF01562
15427	PF01421
15428	PF08516
15429	PF00200
15430	PF02375
15431	PF02373
15432	PF13831
15433	PF18104
15434	PF18104
15435	PF13832
15436	PF00096
15437	PF00096
15438	PF00096
15439	PF00096
15440	PF00096
15441	PF00096
15442	PF00651
15443	PF02029
15444	PF00028
15445	PF00028
15446	PF00028
15447	PF00028
15448	PF00028
15449	PF01049
15450	PF07690
15451	PF15670
15452	PF09294
15453	PF01108
15454	PF02207
15455	PF02617
15456	PF07654
15457	PF07654
15458	PF07686
15459	PF07648
15460	PF03137
15461	PF14670
15462	PF01400
15463	PF00431
15464	PF00431
15465	PF00431
15466	PF00431
15467	PF00431
15468	PF07645
15469	PF00178
15470	PF02014
15471	PF18720
15472	PF07974
15473	PF04802
15474	PF00027
15475	PF13426
15476	PF00520
15477	PF14260
15478	PF00136
15479	PF03104
15480	PF00993
15481	PF07654
15482	PF05434
15483	PF00642
15484	PF18044
15485	PF07749
15486	PF07912
15487	PF15784
15488	PF00249
15489	PF00620
15490	PF03248
15491	PF13853
15492	PF11601
15493	PF11879
15494	PF02214
15495	PF00520
15496	PF17045
15497	PF07679
15498	PF00041
15499	PF00560
15500	PF13855
15501	PF13855
15502	PF00179
15503	PF00001
15504	PF15578
15505	PF06886
15506	PF09041
15507	PF12214
15508	PF01099
15509	PF01130
15510	PF00069
15511	PF00069
15512	PF04900
15513	PF00096
15514	PF00096
15515	PF00096
15516	PF00096
15517	PF00096
15518	PF01352
15519	PF00096
15520	PF00096
15521	PF00096
15522	PF00096
15523	PF00096
15524	PF01352
15525	PF10650
15526	PF00050
15527	PF08939
15528	PF01462
15529	PF13855
15530	PF13855
15531	PF13855
15532	PF13855
15533	PF01403
15534	PF00047
15535	PF00397
15536	PF05773
15537	PF06544
15538	PF12052
15539	PF00625
15540	PF00398
15541	PF15249
15542	PF00001
15543	PF00076
15544	PF00076
15545	PF00076
15546	PF00076
15547	PF00025
15548	PF00096
15549	PF00096
15550	PF00096
15551	PF00096
15552	PF00096
15553	PF00096
15554	PF00096
15555	PF13520
15556	PF13906
15557	PF10914
15558	PF00612
15559	PF00612
15560	PF00612
15561	PF00612
15562	PF00307
15563	PF00616
15564	PF03836
15565	PF00001
15566	PF00102
15567	PF01073
15568	PF15793
15569	PF01410
15570	PF01391
15571	PF01391
15572	PF01391
15573	PF09273
15574	PF00856
15575	PF09261
15576	PF01074
15577	PF07748
15578	PF17677
15579	PF13927
15580	PF07679
15581	PF07679
15582	PF07714
15583	PF01392
15584	PF14846
15585	PF13853
15586	PF00224
15587	PF02887
15588	PF00079
15589	PF04547
15590	PF00079
15591	PF13853
15592	PF02990
15593	PF02996
15594	PF00048
15595	PF15910
15596	PF01825
15597	PF00354
15598	PF00431
15599	PF00002
15600	PF00168
15601	PF00168
15602	PF13765
15603	PF07686
15604	PF00622
15605	PF00250
15606	PF16159
15607	PF16294
15608	PF02037
15609	PF00096
15610	PF00096
15611	PF00096
15612	PF00096
15613	PF00096
15614	PF00096
15615	PF12874
15616	PF13922
15617	PF05066
15618	PF13919
15619	PF00956
15620	PF00029
15621	PF13330
15622	PF13330
15623	PF13330
15624	PF13330
15625	PF13330
15626	PF13330
15627	PF13330
15628	PF13330
15629	PF08742
15630	PF08742
15631	PF08742
15632	PF08742
15633	PF00094
15634	PF00094
15635	PF00094
15636	PF00094
15637	PF01826
15638	PF01826
15639	PF00688
15640	PF00019
15641	PF00884
15642	PF12130
15643	PF00412
15644	PF13869
15645	PF13967
15646	PF02714
15647	PF14703
15648	PF13853
15649	PF00643
15650	PF00919
15651	PF04055
15652	PF01938
15653	PF07648
15654	PF07679
15655	PF00219
15656	PF07645
15657	PF07645
15658	PF10393
15659	PF14670
15660	PF14670
15661	PF14670
15662	PF14670
15663	PF14670
15664	PF14670
15665	PF00092
15666	PF00092
15667	PF11875
15668	PF00226
15669	PF00168
15670	PF00018
15671	PF00387
15672	PF00017
15673	PF00017
15674	PF00388
15675	PF00641
15676	PF00076
15677	PF10606
15678	PF07562
15679	PF00003
15680	PF01094
15681	PF00226
15682	PF00375
15683	PF00240
15684	PF01753
15685	PF00530
15686	PF00530
15687	PF00530
15688	PF02373
15689	PF00085
15690	PF13853
15691	PF14604
15692	PF03114
15693	PF07653
15694	PF07647
15695	PF12485
15696	PF13426
15697	PF00027
15698	PF00520
15699	PF00474
15700	PF12796
15701	PF06017
15702	PF00018
15703	PF00063
15704	PF06309
15705	PF01248
15706	PF06009
15707	PF02210
15708	PF02210
15709	PF02210
15710	PF02210
15711	PF02210
15712	PF06008
15713	PF00053
15714	PF00053
15715	PF00053
15716	PF00001
15717	PF13853
15718	PF00212
15719	PF15750
15720	PF15751
15721	PF00096
15722	PF00096
15723	PF00001
15724	PF00400
15725	PF00400
15726	PF00400
15727	PF00400
15728	PF00388
15729	PF00168
15730	PF00387
15731	PF09279
15732	PF13733
15733	PF02709
15734	PF00250
15735	PF00643
15736	PF15227
15737	PF00622
15738	PF13765
15739	PF13405
15740	PF08202
15741	PF00079
15742	PF00965
15743	PF13639
15744	PF18738
15745	PF02755
15746	PF02755
15747	PF02755
15748	PF14811
15749	PF00433
15750	PF00168
15751	PF00069
15752	PF00041
15753	PF13853
15754	PF00096
15755	PF00096
15756	PF00096
15757	PF00096
15758	PF00096
15759	PF00096
15760	PF00096
15761	PF00651
15762	PF00069
15763	PF00498
15764	PF05640
15765	PF00400
15766	PF07654
15767	PF00685
15768	PF01290
15769	PF01290
15770	PF12874
15771	PF00096
15772	PF00096
15773	PF00096
15774	PF00096
15775	PF00096
15776	PF12001
15777	PF12796
15778	PF12796
15779	PF12796
15780	PF00023
15781	PF14915
15782	PF08740
15783	PF00004
15784	PF08344
15785	PF00520
15786	PF00002
15787	PF01825
15788	PF13855
15789	PF13855
15790	PF00028
15791	PF00028
15792	PF00028
15793	PF00028
15794	PF00028
15795	PF08266
15796	PF01275
15797	PF00089
15798	PF16164
15799	PF00094
15800	PF00094
15801	PF00094
15802	PF00094
15803	PF08742
15804	PF08742
15805	PF08742
15806	PF08742
15807	PF00093
15808	PF00093
15809	PF00092
15810	PF00092
15811	PF00092
15812	PF01826
15813	PF01826
15814	PF01826
15815	PF07690
15816	PF00001
15817	PF00046
15818	PF00046
15819	PF16213
15820	PF09324
15821	PF12783
15822	PF01369
15823	PF00147
15824	PF00096
15825	PF00096
15826	PF00096
15827	PF00096
15828	PF13837
15829	PF13837
15830	PF02023
15831	PF10557
15832	PF00888
15833	PF12440
15834	PF01454
15835	PF16638
15836	PF12171
15837	PF12874
15838	PF00096
15839	PF00096
15840	PF00096
15841	PF04777
15842	PF00143
15843	PF09057
15844	PF01509
15845	PF08068
15846	PF16198
15847	PF01472
15848	PF09190
15849	PF01406
15850	PF18452
15851	PF01582
15852	PF00641
15853	PF00641
15854	PF00641
15855	PF00648
15856	PF00735
15857	PF00209
15858	PF13778
15859	PF02494
15860	PF00084
15861	PF00084
15862	PF00084
15863	PF15498
15864	PF05903
15865	PF00415
15866	PF00415
15867	PF00415
15868	PF00415
15869	PF00415
15870	PF00651
15871	PF18017
15872	PF17740
15873	PF03143
15874	PF07686
15875	PF00193
15876	PF00207
15877	PF07703
15878	PF17791
15879	PF17789
15880	PF07678
15881	PF01835
15882	PF07677
15883	PF01839
15884	PF01839
15885	PF08441
15886	PF00092
15887	PF01740
15888	PF00916
15889	PF03798
15890	PF18086
15891	PF00328
15892	PF01388
15893	PF07289
15894	PF00096
15895	PF00096
15896	PF00651
15897	PF01490
15898	PF12763
15899	PF04949
15900	PF00050
15901	PF00001
15902	PF13853
15903	PF07714
15904	PF00535
15905	PF00652
15906	PF00355
15907	PF07992
15908	PF14759
15909	PF07562
15910	PF01094
15911	PF00003
15912	PF00581
15913	PF00899
15914	PF13853
15915	PF00307
15916	PF00307
15917	PF00630
15918	PF00630
15919	PF00630
15920	PF00630
15921	PF00630
15922	PF00630
15923	PF00630
15924	PF00630
15925	PF00630
15926	PF00630
15927	PF00630
15928	PF00630
15929	PF00630
15930	PF00630
15931	PF00630
15932	PF00630
15933	PF00630
15934	PF00630
15935	PF00630
15936	PF00630
15937	PF00630
15938	PF00630
15939	PF00630
15940	PF00188
15941	PF00567
15942	PF00013
15943	PF00013
