Feature	Pfam
5544	PF05739
5545	PF00804
5546	PF01733
5547	PF02214
5548	PF00569
5549	PF01494
5550	PF00344
5551	PF10559
5552	PF13405
5553	PF08321
5554	PF08321
5555	PF13499
5556	PF00149
5557	PF00149
5558	PF01740
5559	PF00027
5560	PF00916
5561	PF14295
5562	PF14295
5563	PF14295
5564	PF14295
5565	PF14295
5566	PF01363
5567	PF12796
5568	PF13637
5569	PF13606
5570	PF07714
5571	PF12796
5572	PF12796
5573	PF12796
5574	PF12796
5575	PF00122
5576	PF16212
5577	PF16209
5578	PF13246
5579	PF00005
5580	PF00664
5581	PF05631
5582	PF01504
5583	PF06017
5584	PF00063
5585	PF01363
5586	PF00664
5587	PF00005
5588	PF00005
5589	PF08370
5590	PF00005
5591	PF06422
5592	PF01061
5593	PF01061
5594	PF00443
5595	PF07819
5596	PF07687
5597	PF00107
5598	PF00107
5599	PF08240
5600	PF08240
5601	PF01554
5602	PF01554
5603	PF00909
5604	PF10152
5605	PF10152
5606	PF02181
5607	PF00787
5608	PF00400
5609	PF00400
5610	PF00364
5611	PF00289
5612	PF02785
5613	PF02786
5614	PF01704
5615	PF01704
5616	PF01704
5617	PF08240
5618	PF08711
5619	PF08766
5620	PF04515
5621	PF13833
5622	PF13202
5623	PF06454
5624	PF12775
5625	PF12780
5626	PF08393
5627	PF18199
5628	PF17857
5629	PF03028
5630	PF17852
5631	PF12781
5632	PF12774
5633	PF14494
5634	PF13833
5635	PF13499
5636	PF13499
5637	PF18289
5638	PF07719
5639	PF13414
5640	PF00515
5641	PF00515
5642	PF00515
5643	PF00515
5644	PF00515
5645	PF00515
5646	PF00515
5647	PF07732
5648	PF07731
5649	PF02535
5650	PF00664
5651	PF00069
5652	PF00875
5653	PF00415
5654	PF00415
5655	PF00415
5656	PF00415
5657	PF00415
5658	PF00630
5659	PF00023
5660	PF00023
5661	PF13606
5662	PF12796
5663	PF12796
5664	PF12796
5665	PF12796
5666	PF08920
5667	PF00579
5668	PF03917
5669	PF03199
5670	PF00397
5671	PF13857
5672	PF13854
5673	PF00173
5674	PF01073
5675	PF00076
5676	PF00076
5677	PF13857
5678	PF00069
5679	PF12796
5680	PF12796
5681	PF00612
5682	PF00612
5683	PF00612
5684	PF00397
5685	PF00397
5686	PF00569
5687	PF01728
5688	PF00702
5689	PF00689
5690	PF00690
5691	PF00122
5692	PF00615
5693	PF02141
5694	PF13359
5695	PF02535
5696	PF18201
5697	PF04506
5698	PF00160
5699	PF07719
5700	PF00254
5701	PF00415
5702	PF00415
5703	PF00415
5704	PF00415
5705	PF00415
5706	PF13472
5707	PF01490
5708	PF08147
5709	PF00271
5710	PF00270
5711	PF01061
5712	PF00005
5713	PF00514
5714	PF00514
5715	PF00514
5716	PF00514
5717	PF00514
5718	PF00514
5719	PF00514
5720	PF00514
5721	PF00514
5722	PF00514
5723	PF00514
5724	PF00514
5725	PF00514
5726	PF00514
5727	PF00514
5728	PF01026
5729	PF01137
5730	PF16983
5731	PF16983
5732	PF12796
5733	PF00995
5734	PF01764
5735	PF02466
5736	PF13832
5737	PF13833
5738	PF13516
5739	PF13516
5740	PF13516
5741	PF01988
5742	PF01988
5743	PF10172
5744	PF08264
5745	PF00133
5746	PF00133
5747	PF15911
5748	PF01733
5749	PF06422
5750	PF01061
5751	PF00155
5752	PF05173
5753	PF01113
5754	PF00970
5755	PF00175
5756	PF00651
5757	PF13460
5758	PF01363
5759	PF02690
5760	PF02690
5761	PF13854
5762	PF13854
5763	PF13418
5764	PF13418
5765	PF13418
5766	PF00645
5767	PF13921
5768	PF00249
5769	PF00249
5770	PF13921
5771	PF00169
5772	PF00169
5773	PF18199
5774	PF13415
5775	PF00630
5776	PF18198
5777	PF12777
5778	PF12774
5779	PF17852
5780	PF03028
5781	PF17857
5782	PF12775
5783	PF13964
5784	PF12780
5785	PF12781
5786	PF08393
5787	PF08577
5788	PF11566
5789	PF17830
5790	PF00515
5791	PF00515
5792	PF13418
5793	PF13854
5794	PF13415
5795	PF00651
5796	PF01344
5797	PF01344
5798	PF00415
5799	PF00415
5800	PF00415
5801	PF00415
5802	PF00415
5803	PF01436
5804	PF02597
5805	PF13920
5806	PF13637
5807	PF13499
5808	PF12796
5809	PF13637
5810	PF01363
5811	PF06602
5812	PF00025
5813	PF07690
5814	PF03715
5815	PF01398
5816	PF05008
5817	PF12352
5818	PF00091
5819	PF03953
5820	PF03208
5821	PF00112
5822	PF08246
5823	PF00085
5824	PF00085
5825	PF00153
5826	PF00153
5827	PF00153
5828	PF00149
5829	PF13393
5830	PF05773
5831	PF00069
5832	PF00069
5833	PF12745
5834	PF14735
5835	PF17820
5836	PF13365
5837	PF09377
5838	PF01172
5839	PF14295
5840	PF14295
5841	PF14295
5842	PF14295
5843	PF14295
5844	PF01699
5845	PF01699
5846	PF01699
5847	PF01699
5848	PF13385
5849	PF13385
5850	PF01833
5851	PF01833
5852	PF01833
5853	PF01833
5854	PF01833
5855	PF01833
5856	PF01833
5857	PF01833
5858	PF01833
5859	PF01833
5860	PF01833
5861	PF01833
5862	PF01833
5863	PF01833
5864	PF01833
5865	PF01833
5866	PF01833
5867	PF01833
5868	PF01833
5869	PF01833
5870	PF01833
5871	PF01833
5872	PF01833
5873	PF01833
5874	PF01833
5875	PF01833
5876	PF01833
5877	PF01833
5878	PF09423
5879	PF16212
5880	PF16209
5881	PF13246
5882	PF15908
5883	PF00575
5884	PF00575
5885	PF00575
5886	PF00575
5887	PF00575
5888	PF05843
5889	PF00098
5890	PF00098
5891	PF00240
5892	PF00627
5893	PF00734
5894	PF03067
5895	PF00890
5896	PF02910
5897	PF01680
5898	PF10354
5899	PF00246
5900	PF00781
5901	PF04678
5902	PF01218
5903	PF00226
5904	PF00122
5905	PF00702
5906	PF00487
5907	PF00211
5908	PF00415
5909	PF00415
5910	PF00415
5911	PF00787
5912	PF02776
5913	PF02775
5914	PF00205
5915	PF01363
5916	PF00211
5917	PF03357
5918	PF00474
5919	PF02204
5920	PF14846
5921	PF00069
5922	PF00063
5923	PF00169
5924	PF16209
5925	PF13246
5926	PF16212
5927	PF02765
5928	PF00112
5929	PF00787
5930	PF00612
5931	PF00612
5932	PF00063
5933	PF01566
5934	PF02535
5935	PF12812
5936	PF12812
5937	PF13365
5938	PF02130
5939	PF00083
5940	PF05195
5941	PF00557
5942	PF01223
5943	PF04727
5944	PF14377
5945	PF03451
5946	PF03451
5947	PF03451
5948	PF00400
5949	PF00400
5950	PF00400
5951	PF00400
5952	PF00400
5953	PF00400
5954	PF00458
5955	PF00152
5956	PF00069
5957	PF13637
5958	PF13637
5959	PF02141
5960	PF00400
5961	PF00400
5962	PF00400
5963	PF00400
5964	PF03456
5965	PF13365
5966	PF07714
5967	PF00612
5968	PF00612
5969	PF00612
5970	PF00270
5971	PF00270
5972	PF00271
5973	PF00271
5974	PF02889
5975	PF02889
5976	PF00400
5977	PF00400
5978	PF00400
5979	PF00400
5980	PF00400
5981	PF00400
5982	PF08513
5983	PF14566
5984	PF14566
5985	PF13676
5986	PF12796
5987	PF00023
5988	PF00090
5989	PF00090
5990	PF00090
5991	PF00090
5992	PF00090
5993	PF00027
5994	PF00027
5995	PF00615
5996	PF00225
5997	PF00676
5998	PF16870
5999	PF02779
6000	PF00169
6001	PF00169
6002	PF00375
6003	PF00664
6004	PF05008
6005	PF00264
6006	PF00271
6007	PF00176
6008	PF02136
6009	PF00076
6010	PF01733
6011	PF12796
6012	PF12796
6013	PF12796
6014	PF05462
6015	PF03372
6016	PF14438
6017	PF06741
6018	PF00692
6019	PF00266
6020	PF00400
6021	PF00400
6022	PF00400
6023	PF00400
6024	PF00400
6025	PF00400
6026	PF00400
6027	PF00169
6028	PF13424
6029	PF01124
6030	PF01529
6031	PF07714
6032	PF07732
6033	PF00702
6034	PF16499
6035	PF00612
6036	PF00612
6037	PF00612
6038	PF06979
6039	PF00009
6040	PF03144
6041	PF00679
6042	PF04752
6043	PF06701
6044	PF00632
6045	PF00622
6046	PF00400
6047	PF00400
6048	PF00400
6049	PF00400
6050	PF00400
6051	PF00664
6052	PF00664
6053	PF00005
6054	PF00505
6055	PF00505
6056	PF08208
6057	PF01507
6058	PF00462
6059	PF17777
6060	PF00466
6061	PF01068
6062	PF00533
6063	PF14743
6064	PF07521
6065	PF16661
6066	PF13299
6067	PF10996
6068	PF12796
6069	PF12796
6070	PF02686
6071	PF01633
6072	PF13499
6073	PF13499
6074	PF00664
6075	PF00989
6076	PF00989
6077	PF00989
6078	PF08448
6079	PF00153
6080	PF00153
6081	PF00153
6082	PF00027
6083	PF00027
6084	PF05708
6085	PF00787
6086	PF06294
6087	PF02127
6088	PF01399
6089	PF18098
6090	PF08159
6091	PF11051
6092	PF08700
6093	PF00169
6094	PF16528
6095	PF02140
6096	PF02140
6097	PF02140
6098	PF02140
6099	PF02140
6100	PF02140
6101	PF02140
6102	PF02140
6103	PF02140
6104	PF02140
6105	PF02140
6106	PF02140
6107	PF02140
6108	PF00106
6109	PF02493
6110	PF02493
6111	PF02493
6112	PF02493
6113	PF02493
6114	PF02493
6115	PF02493
6116	PF02493
6117	PF02493
6118	PF02493
6119	PF02493
6120	PF02493
6121	PF02493
6122	PF02493
6123	PF02493
6124	PF02493
6125	PF02493
6126	PF02493
6127	PF02493
6128	PF02493
6129	PF09794
6130	PF04855
6131	PF04855
6132	PF00505
6133	PF12796
6134	PF02460
6135	PF02460
6136	PF16414
6137	PF00071
6138	PF02877
6139	PF05406
6140	PF00644
6141	PF00501
6142	PF05183
6143	PF06991
6144	PF06011
6145	PF00271
6146	PF12513
6147	PF18147
6148	PF01541
6149	PF12044
6150	PF01419
6151	PF02913
6152	PF01565
6153	PF00474
6154	PF00750
6155	PF05746
6156	PF00169
6157	PF00169
6158	PF00076
6159	PF13865
6160	PF03982
6161	PF00041
6162	PF00041
6163	PF01061
6164	PF02926
6165	PF08799
6166	PF02840
6167	PF13637
6168	PF00023
6169	PF07714
6170	PF00787
6171	PF13639
6172	PF00271
6173	PF00270
6174	PF00664
6175	PF00664
6176	PF00005
6177	PF00850
6178	PF00400
6179	PF00400
6180	PF00400
6181	PF00400
6182	PF00400
6183	PF00400
6184	PF00328
6185	PF00635
6186	PF00266
6187	PF17849
6188	PF17216
6189	PF17215
6190	PF00773
6191	PF13520
6192	PF13520
6193	PF13520
6194	PF01544
6195	PF00881
6196	PF03133
6197	PF00252
6198	PF00076
6199	PF14570
6200	PF01490
6201	PF00814
6202	PF00271
6203	PF00176
6204	PF00664
6205	PF00400
6206	PF00400
6207	PF00400
6208	PF07647
6209	PF13374
6210	PF13374
6211	PF00013
6212	PF13424
6213	PF12770
6214	PF01554
6215	PF01554
6216	PF10262
6217	PF07529
6218	PF00176
6219	PF00271
6220	PF02364
6221	PF14288
6222	PF03876
6223	PF00575
6224	PF13086
6225	PF13087
6226	PF00225
6227	PF06241
6228	PF12146
6229	PF00271
6230	PF00176
6231	PF13832
6232	PF13831
6233	PF00385
6234	PF13516
6235	PF13516
6236	PF13516
6237	PF00069
6238	PF00069
6239	PF13432
6240	PF00271
6241	PF00176
6242	PF13886
6243	PF13414
6244	PF13418
6245	PF02475
6246	PF02676
6247	PF13854
6248	PF01344
6249	PF00069
6250	PF08627
6251	PF00551
6252	PF02911
6253	PF01283
6254	PF01757
6255	PF03092
6256	PF00498
6257	PF00069
6258	PF15511
6259	PF07731
6260	PF07731
6261	PF07732
6262	PF07732
6263	PF14712
6264	PF00664
6265	PF00664
6266	PF00005
6267	PF00005
6268	PF00023
6269	PF00023
6270	PF12796
6271	PF00030
6272	PF01061
6273	PF01061
6274	PF00005
6275	PF00005
6276	PF03162
6277	PF11831
6278	PF13921
6279	PF01200
6280	PF08386
6281	PF00561
6282	PF01644
6283	PF02800
6284	PF00044
6285	PF00615
6286	PF04801
6287	PF13857
6288	PF12796
6289	PF12796
6290	PF12796
6291	PF00069
6292	PF13637
6293	PF13637
6294	PF13637
6295	PF13520
6296	PF00069
6297	PF13516
6298	PF13516
6299	PF03129
6300	PF00587
6301	PF07973
6302	PF01825
6303	PF02010
6304	PF02492
6305	PF07683
6306	PF01554
6307	PF01554
6308	PF01267
6309	PF01612
6310	PF13086
6311	PF13086
6312	PF13087
6313	PF04893
6314	PF00230
6315	PF00867
6316	PF00752
6317	PF00069
6318	PF00639
6319	PF00082
6320	PF03033
6321	PF03033
6322	PF13540
6323	PF00415
6324	PF00415
6325	PF00400
6326	PF00400
6327	PF00400
6328	PF00400
6329	PF00400
6330	PF00400
6331	PF00400
6332	PF00400
6333	PF08625
6334	PF13920
6335	PF05178
6336	PF12936
6337	PF00400
6338	PF12931
6339	PF00293
6340	PF01925
6341	PF01925
6342	PF04114
6343	PF00400
6344	PF00400
6345	PF00400
6346	PF00400
6347	PF00400
6348	PF00400
6349	PF00400
6350	PF12799
6351	PF00069
6352	PF13639
6353	PF00069
6354	PF00069
6355	PF00224
6356	PF02887
6357	PF12783
6358	PF01369
6359	PF00595
6360	PF01363
6361	PF01363
6362	PF01363
6363	PF01590
6364	PF01590
6365	PF08783
6366	PF13696
6367	PF13516
6368	PF13516
6369	PF00122
6370	PF00702
6371	PF00690
6372	PF09177
6373	PF03092
6374	PF00787
6375	PF00153
6376	PF00153
6377	PF00153
6378	PF08606
6379	PF00400
6380	PF00400
6381	PF00400
6382	PF00400
6383	PF00400
6384	PF00153
6385	PF03152
6386	PF00501
6387	PF00169
6388	PF00270
6389	PF00271
6390	PF04438
6391	PF01612
6392	PF13041
6393	PF13499
6394	PF14497
6395	PF02798
6396	PF03198
6397	PF00498
6398	PF12906
6399	PF00400
6400	PF00400
6401	PF00400
6402	PF00400
6403	PF00400
6404	PF00400
6405	PF00400
6406	PF00400
6407	PF07258
6408	PF01088
6409	PF07719
6410	PF13414
6411	PF13181
6412	PF13181
6413	PF13181
6414	PF07690
6415	PF00536
6416	PF13365
6417	PF01363
6418	PF13513
6419	PF06728
6420	PF00749
6421	PF03950
6422	PF00458
6423	PF00043
6424	PF00479
6425	PF02781
6426	PF00027
6427	PF00027
6428	PF00112
6429	PF00112
6430	PF01569
6431	PF01331
6432	PF00782
6433	PF03619
6434	PF03619
6435	PF05383
6436	PF00612
6437	PF03372
6438	PF00169
6439	PF00056
6440	PF02866
6441	PF04099
6442	PF05920
6443	PF14310
6444	PF00652
6445	PF00652
6446	PF00933
6447	PF01915
6448	PF01067
6449	PF00648
6450	PF07970
6451	PF13850
6452	PF00085
6453	PF01435
6454	PF00254
6455	PF00254
6456	PF00400
6457	PF00400
6458	PF04719
6459	PF01412
6460	PF12796
6461	PF12796
6462	PF03935
6463	PF03935
6464	PF08711
6465	PF13639
6466	PF00566
6467	PF07690
6468	PF00291
6469	PF00585
6470	PF00585
6471	PF13347
6472	PF01588
6473	PF09334
6474	PF09334
6475	PF03770
6476	PF01026
6477	PF00005
6478	PF10197
6479	PF03372
6480	PF00050
6481	PF00050
6482	PF00041
6483	PF13499
6484	PF12796
6485	PF00520
6486	PF00520
6487	PF07714
6488	PF13621
6489	PF00225
6490	PF12409
6491	PF00122
6492	PF00690
6493	PF00071
6494	PF09103
6495	PF09169
6496	PF00096
6497	PF00096
6498	PF00122
6499	PF00690
6500	PF00702
6501	PF13499
6502	PF13499
6503	PF03083
6504	PF03083
6505	PF02140
6506	PF02140
6507	PF02140
6508	PF02140
6509	PF00225
6510	PF13516
6511	PF13516
6512	PF01062
6513	PF00150
6514	PF07856
6515	PF01142
6516	PF04802
6517	PF00459
6518	PF01532
6519	PF00995
6520	PF00041
6521	PF13499
6522	PF01399
6523	PF10602
6524	PF16450
6525	PF00004
6526	PF17862
6527	PF00069
6528	PF05641
6529	PF00664
6530	PF12146
6531	PF08569
6532	PF08934
6533	PF01857
6534	PF01858
6535	PF11934
6536	PF08240
6537	PF13602
6538	PF01363
6539	PF00397
6540	PF00397
6541	PF01436
6542	PF01436
6543	PF03935
6544	PF03935
6545	PF03092
6546	PF00198
6547	PF02817
6548	PF00364
6549	PF12257
6550	PF00136
6551	PF12254
6552	PF03104
6553	PF08996
6554	PF01067
6555	PF01067
6556	PF00648
6557	PF00005
6558	PF00664
6559	PF11822
6560	PF00400
6561	PF00400
6562	PF00498
6563	PF00445
6564	PF03074
6565	PF13499
6566	PF12796
6567	PF00023
6568	PF12810
6569	PF00520
6570	PF08454
6571	PF08627
6572	PF00561
6573	PF00385
6574	PF00005
6575	PF00005
6576	PF00069
6577	PF05890
6578	PF00225
6579	PF00397
6580	PF00397
6581	PF00397
6582	PF00397
6583	PF12796
6584	PF12796
6585	PF12796
6586	PF12796
6587	PF12796
6588	PF00612
6589	PF00612
6590	PF00069
6591	PF01135
6592	PF00622
6593	PF02825
6594	PF00632
6595	PF17778
6596	PF00753
6597	PF00169
6598	PF02841
6599	PF02841
6600	PF02263
6601	PF02770
6602	PF01756
6603	PF14749
6604	PF00063
6605	PF00069
6606	PF14312
6607	PF14312
6608	PF14312
6609	PF14312
6610	PF14312
6611	PF14312
6612	PF08264
6613	PF00133
6614	PF12796
6615	PF12796
6616	PF12796
6617	PF12796
6618	PF00023
6619	PF00069
6620	PF13637
6621	PF01336
6622	PF00152
6623	PF14604
6624	PF14604
6625	PF00929
6626	PF02816
6627	PF13923
6628	PF00069
6629	PF00169
6630	PF12796
6631	PF00004
6632	PF00004
6633	PF01612
6634	PF00023
6635	PF13637
6636	PF07974
6637	PF07974
6638	PF13637
6639	PF01432
6640	PF08002
6641	PF00069
6642	PF03901
6643	PF00643
6644	PF12796
6645	PF12796
6646	PF12796
6647	PF12796
6648	PF12796
6649	PF12796
6650	PF12796
6651	PF00069
6652	PF00069
6653	PF10294
6654	PF02225
6655	PF13639
6656	PF13639
6657	PF00787
6658	PF00044
6659	PF02800
6660	PF00400
6661	PF00400
6662	PF00406
6663	PF01105
6664	PF01105
6665	PF01765
6666	PF01765
6667	PF00069
6668	PF00069
6669	PF00027
6670	PF00027
6671	PF12697
6672	PF00892
6673	PF10032
6674	PF06011
6675	PF03067
6676	PF00734
6677	PF00709
6678	PF12770
6679	PF00498
6680	PF05729
6681	PF00150
6682	PF04749
6683	PF00651
6684	PF00415
6685	PF00415
6686	PF00415
6687	PF00415
6688	PF00415
6689	PF00415
6690	PF00415
6691	PF02990
6692	PF00076
6693	PF00076
6694	PF01936
6695	PF12698
6696	PF00005
6697	PF00005
6698	PF01028
6699	PF14370
6700	PF02919
6701	PF01554
6702	PF01554
6703	PF00112
6704	PF02815
6705	PF10165
6706	PF10165
6707	PF13921
6708	PF07690
6709	PF07690
6710	PF07992
6711	PF07992
6712	PF00069
6713	PF14360
6714	PF00069
6715	PF01363
6716	PF02678
6717	PF05726
6718	PF07690
6719	PF07690
6720	PF01544
6721	PF06979
6722	PF01457
6723	PF00439
6724	PF17035
6725	PF00400
6726	PF03357
6727	PF00150
6728	PF00150
6729	PF00150
6730	PF00150
6731	PF06602
6732	PF00566
6733	PF00566
6734	PF06645
6735	PF00085
6736	PF00225
6737	PF00326
6738	PF02897
6739	PF13676
6740	PF13637
6741	PF12796
6742	PF00023
6743	PF00400
6744	PF00400
6745	PF00400
6746	PF00400
6747	PF00069
6748	PF12774
6749	PF08393
6750	PF12781
6751	PF03028
6752	PF17857
6753	PF12775
6754	PF12777
6755	PF18198
6756	PF12780
6757	PF17852
6758	PF18199
6759	PF00652
6760	PF12796
6761	PF12796
6762	PF01757
6763	PF00830
6764	PF07714
6765	PF05653
6766	PF05653
6767	PF00400
6768	PF00400
6769	PF00400
6770	PF00400
6771	PF02714
6772	PF00425
6773	PF04715
6774	PF13499
6775	PF13499
6776	PF13202
6777	PF09273
6778	PF00856
6779	PF00618
6780	PF00617
6781	PF00069
6782	PF00168
6783	PF00082
6784	PF03134
6785	PF00240
6786	PF00027
6787	PF02460
6788	PF12796
6789	PF12796
6790	PF01786
6791	PF00009
6792	PF03143
6793	PF01363
6794	PF01363
6795	PF04547
6796	PF00226
6797	PF01556
6798	PF00684
6799	PF01363
6800	PF04116
6801	PF13923
6802	PF00398
6803	PF10294
6804	PF12929
6805	PF00652
6806	PF00792
6807	PF00613
6808	PF00613
6809	PF00169
6810	PF00169
6811	PF00169
6812	PF00169
6813	PF00454
6814	PF00454
6815	PF00794
6816	PF00794
6817	PF17683
6818	PF02270
6819	PF02826
6820	PF01663
6821	PF00450
6822	PF00191
6823	PF16381
6824	PF08752
6825	PF01602
6826	PF05721
6827	PF00063
6828	PF00063
6829	PF00270
6830	PF04408
6831	PF07717
6832	PF00271
6833	PF09809
6834	PF00069
6835	PF07529
6836	PF13921
6837	PF00168
6838	PF13499
6839	PF13499
6840	PF13202
6841	PF00169
6842	PF00169
6843	PF07714
6844	PF00782
6845	PF03271
6846	PF00307
6847	PF13857
6848	PF07683
6849	PF02492
6850	PF04055
6851	PF07002
6852	PF07002
6853	PF07002
6854	PF07002
6855	PF13353
6856	PF06463
6857	PF03719
6858	PF00333
6859	PF00501
6860	PF00481
6861	PF15907
6862	PF13373
6863	PF00240
6864	PF00487
6865	PF00226
6866	PF01868
6867	PF00069
6868	PF00069
6869	PF07714
6870	PF00415
6871	PF00415
6872	PF00415
6873	PF00415
6874	PF00415
6875	PF04811
6876	PF04815
6877	PF08033
6878	PF04810
6879	PF08385
6880	PF17857
6881	PF08393
6882	PF12775
6883	PF12774
6884	PF12781
6885	PF12777
6886	PF18199
6887	PF12780
6888	PF17852
6889	PF18198
6890	PF03028
6891	PF00169
6892	PF07059
6893	PF01852
6894	PF00926
6895	PF00534
6896	PF14811
6897	PF03901
6898	PF00149
6899	PF00076
6900	PF07714
6901	PF14646
6902	PF00162
6903	PF00162
6904	PF05499
6905	PF16282
6906	PF00069
6907	PF12796
6908	PF13606
6909	PF06454
6910	PF00491
6911	PF00447
6912	PF13637
6913	PF12796
6914	PF12796
6915	PF12796
6916	PF12796
6917	PF12796
6918	PF12796
6919	PF12796
6920	PF12796
6921	PF12796
6922	PF12796
6923	PF00023
6924	PF08669
6925	PF01571
6926	PF00133
6927	PF08264
6928	PF00447
6929	PF00149
6930	PF02872
6931	PF00083
6932	PF00083
6933	PF13015
6934	PF12999
6935	PF00246
6936	PF00005
6937	PF00005
6938	PF12848
6939	PF00194
6940	PF00293
6941	PF05002
6942	PF04969
6943	PF06203
6944	PF00628
6945	PF00069
6946	PF00169
6947	PF00734
6948	PF03067
6949	PF04939
6950	PF05649
6951	PF01431
6952	PF01384
6953	PF01124
6954	PF14008
6955	PF16656
6956	PF00149
6957	PF14560
6958	PF01302
6959	PF00153
6960	PF00153
6961	PF00153
6962	PF00069
6963	PF00005
6964	PF00005
6965	PF00664
6966	PF00664
6967	PF01412
6968	PF02738
6969	PF03450
6970	PF00111
6971	PF00941
6972	PF01799
6973	PF01315
6974	PF01544
6975	PF08246
6976	PF00112
6977	PF01363
6978	PF01590
6979	PF00856
6980	PF13637
6981	PF13676
6982	PF13606
6983	PF02798
6984	PF14497
6985	PF01428
6986	PF00071
6987	PF00476
6988	PF01612
6989	PF01398
6990	PF13012
6991	PF00684
6992	PF00226
6993	PF01556
6994	PF00112
6995	PF00583
6996	PF02201
6997	PF01222
6998	PF00069
6999	PF06294
7000	PF00520
7001	PF08454
7002	PF08016
7003	PF01431
7004	PF05649
7005	PF00571
7006	PF00571
7007	PF14580
7008	PF00153
7009	PF00153
7010	PF00153
7011	PF13637
7012	PF13637
7013	PF13637
7014	PF12796
7015	PF12796
7016	PF01535
7017	PF08542
7018	PF17177
7019	PF01170
7020	PF00004
7021	PF00106
7022	PF00153
7023	PF00153
7024	PF00153
7025	PF03051
7026	PF00027
7027	PF00520
7028	PF00233
7029	PF12796
7030	PF12796
7031	PF02493
7032	PF02493
7033	PF02493
7034	PF02493
7035	PF02493
7036	PF02493
7037	PF02493
7038	PF02493
7039	PF02493
7040	PF00231
7041	PF00171
7042	PF00083
7043	PF13833
7044	PF00153
7045	PF00153
7046	PF00153
7047	PF05761
7048	PF00566
7049	PF12624
7050	PF16908
7051	PF13086
7052	PF13086
7053	PF13087
7054	PF03909
7055	PF00439
7056	PF00132
7057	PF00132
7058	PF01554
7059	PF01554
7060	PF01554
7061	PF00173
7062	PF00487
7063	PF00069
7064	PF00069
7065	PF07714
7066	PF03144
7067	PF14492
7068	PF03764
7069	PF00009
7070	PF00679
7071	PF01756
7072	PF02770
7073	PF00441
7074	PF00782
7075	PF02770
7076	PF00441
7077	PF01756
7078	PF14749
7079	PF13499
7080	PF01363
7081	PF01590
7082	PF03738
7083	PF04886
7084	PF04886
7085	PF04886
7086	PF00734
7087	PF00734
7088	PF00734
7089	PF00734
7090	PF00734
7091	PF00734
7092	PF00734
7093	PF00734
7094	PF00734
7095	PF00734
7096	PF00642
7097	PF10453
7098	PF00439
7099	PF08510
7100	PF12937
7101	PF00690
7102	PF13246
7103	PF00122
7104	PF00689
7105	PF00689
7106	PF00069
7107	PF00132
7108	PF00483
7109	PF00240
7110	PF05057
7111	PF01435
7112	PF02607
7113	PF02574
7114	PF02310
7115	PF00809
7116	PF02965
7117	PF01602
7118	PF14807
7119	PF00613
7120	PF00794
7121	PF00454
7122	PF08016
7123	PF04828
7124	PF02784
7125	PF00278
7126	PF12775
7127	PF08393
7128	PF12777
7129	PF12780
7130	PF12774
7131	PF01603
7132	PF00169
7133	PF13401
7134	PF05186
7135	PF02784
7136	PF00278
7137	PF14671
7138	PF00782
7139	PF13181
7140	PF13181
7141	PF13414
7142	PF13414
7143	PF13414
7144	PF13414
7145	PF00515
7146	PF00515
7147	PF13844
7148	PF13844
7149	PF00098
7150	PF00098
7151	PF00098
7152	PF00098
7153	PF00098
7154	PF00098
7155	PF07264
7156	PF03820
7157	PF07714
7158	PF00999
7159	PF11204
7160	PF04547
7161	PF06432
7162	PF00182
7163	PF00182
7164	PF00534
7165	PF13439
7166	PF03143
7167	PF00009
7168	PF03144
7169	PF12796
7170	PF12796
7171	PF12937
7172	PF02219
7173	PF03124
7174	PF00169
7175	PF18564
7176	PF00150
7177	PF01490
7178	PF13920
7179	PF12796
7180	PF00063
7181	PF00169
7182	PF00169
7183	PF07885
7184	PF07714
7185	PF00027
7186	PF02996
7187	PF00005
7188	PF00664
7189	PF13181
7190	PF01883
7191	PF01554
7192	PF01554
7193	PF00069
7194	PF00069
7195	PF01408
7196	PF02894
7197	PF02213
7198	PF13833
7199	PF13833
7200	PF00069
7201	PF13516
7202	PF03133
7203	PF01554
7204	PF01554
7205	PF01554
7206	PF01554
7207	PF00036
7208	PF00149
7209	PF14844
7210	PF13385
7211	PF02138
7212	PF04727
7213	PF15787
7214	PF02770
7215	PF02771
7216	PF00441
7217	PF00520
7218	PF00027
7219	PF00063
7220	PF00063
7221	PF00612
7222	PF00501
7223	PF13193
7224	PF00641
7225	PF00641
7226	PF01151
7227	PF00226
7228	PF00153
7229	PF00153
7230	PF00153
7231	PF00153
7232	PF00153
7233	PF00153
7234	PF00270
7235	PF00271
7236	PF00755
7237	PF12796
7238	PF00169
7239	PF00719
7240	PF00335
7241	PF00501
7242	PF13913
7243	PF13913
7244	PF13881
7245	PF03372
7246	PF06839
7247	PF00169
7248	PF00169
7249	PF12796
7250	PF02736
7251	PF00612
7252	PF00612
7253	PF00612
7254	PF00612
7255	PF14186
7256	PF00063
7257	PF13857
