Feature	Pfam
5501	PF13534
5502	PF00578
5503	PF10417
5504	PF13428
5505	PF14360
5506	PF00406
5507	PF05191
5508	PF00415
5509	PF00415
5510	PF00415
5511	PF00415
5512	PF00651
5513	PF00651
5514	PF01269
5515	PF04886
5516	PF12680
5517	PF00743
5518	PF14497
5519	PF02798
5520	PF00899
5521	PF07690
5522	PF00400
5523	PF00415
5524	PF00415
5525	PF00415
5526	PF00415
5527	PF00415
5528	PF00023
5529	PF12796
5530	PF12796
5531	PF12796
5532	PF12796
5533	PF01280
5534	PF01280
5535	PF03188
5536	PF07714
5537	PF04410
5538	PF02854
5539	PF02854
5540	PF02847
5541	PF02847
5542	PF00781
5543	PF13886
5544	PF00999
5545	PF00069
5546	PF00144
5547	PF14753
5548	PF00012
5549	PF00630
5550	PF00630
5551	PF07691
5552	PF04408
5553	PF00270
5554	PF05773
5555	PF07717
5556	PF00271
5557	PF00612
5558	PF00612
5559	PF00400
5560	PF00400
5561	PF00400
5562	PF00153
5563	PF00153
5564	PF00153
5565	PF00153
5566	PF04900
5567	PF07992
5568	PF14721
5569	PF14721
5570	PF00520
5571	PF00520
5572	PF00520
5573	PF00520
5574	PF03092
5575	PF03457
5576	PF03457
5577	PF00091
5578	PF03953
5579	PF01553
5580	PF02178
5581	PF02178
5582	PF02178
5583	PF02178
5584	PF02178
5585	PF02178
5586	PF00005
5587	PF00005
5588	PF00664
5589	PF00664
5590	PF05208
5591	PF00153
5592	PF00153
5593	PF01965
5594	PF01556
5595	PF00684
5596	PF00226
5597	PF00097
5598	PF00533
5599	PF00664
5600	PF00664
5601	PF00005
5602	PF00005
5603	PF00850
5604	PF00153
5605	PF00153
5606	PF00153
5607	PF00734
5608	PF00734
5609	PF13185
5610	PF01363
5611	PF00293
5612	PF00447
5613	PF03144
5614	PF00679
5615	PF14492
5616	PF00009
5617	PF03764
5618	PF01363
5619	PF13639
5620	PF04515
5621	PF14295
5622	PF00632
5623	PF00144
5624	PF00085
5625	PF04193
5626	PF04193
5627	PF00085
5628	PF04777
5629	PF10162
5630	PF00069
5631	PF00071
5632	PF14295
5633	PF14295
5634	PF14295
5635	PF00636
5636	PF00636
5637	PF03368
5638	PF01529
5639	PF01709
5640	PF00787
5641	PF07714
5642	PF00023
5643	PF12796
5644	PF12796
5645	PF12796
5646	PF13637
5647	PF16589
5648	PF06732
5649	PF07940
5650	PF08423
5651	PF00300
5652	PF00300
5653	PF12796
5654	PF01182
5655	PF13640
5656	PF14580
5657	PF01553
5658	PF16076
5659	PF16187
5660	PF00675
5661	PF05193
5662	PF05193
5663	PF00278
5664	PF02784
5665	PF00149
5666	PF00071
5667	PF14079
5668	PF00498
5669	PF12770
5670	PF00069
5671	PF00023
5672	PF12796
5673	PF12796
5674	PF12796
5675	PF00112
5676	PF01733
5677	PF00005
5678	PF00664
5679	PF00664
5680	PF00734
5681	PF00734
5682	PF00083
5683	PF00083
5684	PF06027
5685	PF01644
5686	PF00856
5687	PF00069
5688	PF00515
5689	PF13414
5690	PF00485
5691	PF00085
5692	PF00085
5693	PF00085
5694	PF00085
5695	PF00085
5696	PF05653
5697	PF05653
5698	PF07714
5699	PF03134
5700	PF00628
5701	PF03351
5702	PF08030
5703	PF01794
5704	PF08022
5705	PF00383
5706	PF03457
5707	PF03457
5708	PF05708
5709	PF00787
5710	PF00443
5711	PF07714
5712	PF01253
5713	PF01253
5714	PF10188
5715	PF00248
5716	PF01040
5717	PF01546
5718	PF07687
5719	PF12796
5720	PF03730
5721	PF02735
5722	PF02037
5723	PF03731
5724	PF13923
5725	PF00850
5726	PF01786
5727	PF00206
5728	PF10415
5729	PF01412
5730	PF00076
5731	PF00076
5732	PF00076
5733	PF00650
5734	PF01363
5735	PF00696
5736	PF00742
5737	PF02190
5738	PF00004
5739	PF05362
5740	PF13637
5741	PF00069
5742	PF12796
5743	PF12796
5744	PF12796
5745	PF12036
5746	PF00112
5747	PF06414
5748	PF01842
5749	PF00225
5750	PF03092
5751	PF05000
5752	PF04992
5753	PF04983
5754	PF00623
5755	PF05001
5756	PF05001
5757	PF05001
5758	PF05001
5759	PF05001
5760	PF05001
5761	PF05001
5762	PF05001
5763	PF05001
5764	PF05001
5765	PF05001
5766	PF05001
5767	PF05001
5768	PF05001
5769	PF05001
5770	PF05001
5771	PF05001
5772	PF05001
5773	PF05001
5774	PF05001
5775	PF04998
5776	PF04997
5777	PF04990
5778	PF00069
5779	PF04547
5780	PF02517
5781	PF12906
5782	PF02622
5783	PF04749
5784	PF01399
5785	PF07690
5786	PF00083
5787	PF01080
5788	PF00183
5789	PF02518
5790	PF00520
5791	PF00225
5792	PF00415
5793	PF00415
5794	PF00415
5795	PF00415
5796	PF00415
5797	PF01833
5798	PF03129
5799	PF13854
5800	PF17035
5801	PF00439
5802	PF04547
5803	PF03009
5804	PF04749
5805	PF00069
5806	PF00226
5807	PF01965
5808	PF02230
5809	PF01925
5810	PF01925
5811	PF02882
5812	PF00763
5813	PF10507
5814	PF13923
5815	PF01053
5816	PF00501
5817	PF08726
5818	PF00307
5819	PF00307
5820	PF13499
5821	PF01544
5822	PF00536
5823	PF00069
5824	PF00083
5825	PF13418
5826	PF13639
5827	PF00244
5828	PF03092
5829	PF00175
5830	PF00173
5831	PF00970
5832	PF02854
5833	PF07714
5834	PF00398
5835	PF08530
5836	PF02129
5837	PF02731
5838	PF02801
5839	PF00109
5840	PF00400
5841	PF00400
5842	PF00400
5843	PF00400
5844	PF00168
5845	PF07738
5846	PF15511
5847	PF02383
5848	PF02752
5849	PF03911
5850	PF01425
5851	PF00964
5852	PF02535
5853	PF04733
5854	PF10259
5855	PF01451
5856	PF01753
5857	PF08033
5858	PF04815
5859	PF04811
5860	PF00626
5861	PF04810
5862	PF07714
5863	PF00168
5864	PF13450
5865	PF00632
5866	PF00041
5867	PF00270
5868	PF00271
5869	PF00810
5870	PF12799
5871	PF13417
5872	PF00294
5873	PF01380
5874	PF10369
5875	PF01842
5876	PF01593
5877	PF04926
5878	PF01909
5879	PF04928
5880	PF00169
5881	PF00005
5882	PF00005
5883	PF00664
5884	PF00664
5885	PF01497
5886	PF03092
5887	PF00400
5888	PF00400
5889	PF10276
5890	PF14008
5891	PF00149
5892	PF16656
5893	PF00149
5894	PF13520
5895	PF02990
5896	PF00005
5897	PF06472
5898	PF00097
5899	PF01138
5900	PF03725
5901	PF00850
5902	PF13499
5903	PF13833
5904	PF00069
5905	PF04930
5906	PF01148
5907	PF00249
5908	PF00249
5909	PF00249
5910	PF00400
5911	PF00400
5912	PF01556
5913	PF00684
5914	PF03635
5915	PF13923
5916	PF00533
5917	PF00397
5918	PF00397
5919	PF00787
5920	PF02852
5921	PF07992
5922	PF00012
5923	PF14559
5924	PF06424
5925	PF02724
5926	PF00450
5927	PF04055
5928	PF06463
5929	PF13353
5930	PF00328
5931	PF00169
5932	PF00415
5933	PF00415
5934	PF00415
5935	PF00415
5936	PF00415
5937	PF00415
5938	PF12796
5939	PF12796
5940	PF13857
5941	PF01457
5942	PF07974
5943	PF07974
5944	PF07714
5945	PF00168
5946	PF07690
5947	PF00085
5948	PF08449
5949	PF03092
5950	PF07541
5951	PF00575
5952	PF02417
5953	PF02417
5954	PF00249
5955	PF00226
5956	PF10269
5957	PF10269
5958	PF02990
5959	PF02826
5960	PF00389
5961	PF01207
5962	PF00069
5963	PF12796
5964	PF00651
5965	PF12796
5966	PF12796
5967	PF13637
5968	PF01363
5969	PF00022
5970	PF00022
5971	PF13920
5972	PF12796
5973	PF00964
5974	PF02816
5975	PF13519
5976	PF03144
5977	PF00679
5978	PF14492
5979	PF00009
5980	PF03764
5981	PF00168
5982	PF00168
5983	PF00168
5984	PF00168
5985	PF00168
5986	PF00168
5987	PF00168
5988	PF00375
5989	PF00375
5990	PF01490
5991	PF03092
5992	PF00400
5993	PF00400
5994	PF00400
5995	PF12894
5996	PF13499
5997	PF13649
5998	PF00082
5999	PF08293
6000	PF00450
6001	PF13637
6002	PF12796
6003	PF12796
6004	PF15787
6005	PF13385
6006	PF14844
6007	PF02138
6008	PF00069
6009	PF13637
6010	PF13857
6011	PF12796
6012	PF12796
6013	PF12796
6014	PF14995
6015	PF07714
6016	PF09090
6017	PF09088
6018	PF13499
6019	PF04068
6020	PF00037
6021	PF00005
6022	PF00005
6023	PF08221
6024	PF01566
6025	PF01757
6026	PF01757
6027	PF00481
6028	PF00069
6029	PF04547
6030	PF00498
6031	PF03577
6032	PF00149
6033	PF17820
6034	PF13181
6035	PF13181
6036	PF13432
6037	PF12796
6038	PF00026
6039	PF00888
6040	PF10557
6041	PF00173
6042	PF00487
6043	PF03092
6044	PF14749
6045	PF02770
6046	PF00069
6047	PF13418
6048	PF13418
6049	PF02676
6050	PF03009
6051	PF05277
6052	PF05277
6053	PF07714
6054	PF12922
6055	PF12717
6056	PF00069
6057	PF00072
6058	PF04784
6059	PF01490
6060	PF00069
6061	PF02990
6062	PF00415
6063	PF00415
6064	PF00415
6065	PF00415
6066	PF13676
6067	PF00023
6068	PF12796
6069	PF12796
6070	PF00450
6071	PF04893
6072	PF04003
6073	PF00400
6074	PF00400
6075	PF00400
6076	PF00400
6077	PF00400
6078	PF00112
6079	PF00013
6080	PF00013
6081	PF00013
6082	PF00013
6083	PF12451
6084	PF01384
6085	PF00400
6086	PF03143
6087	PF00009
6088	PF12796
6089	PF13639
6090	PF00787
6091	PF01650
6092	PF00641
6093	PF00641
6094	PF00042
6095	PF07714
6096	PF00168
6097	PF05193
6098	PF00675
6099	PF00787
6100	PF13639
6101	PF13401
6102	PF01554
6103	PF01554
6104	PF01757
6105	PF06398
6106	PF00169
6107	PF16016
6108	PF04627
6109	PF03493
6110	PF00664
6111	PF00650
6112	PF00787
6113	PF00848
6114	PF00355
6115	PF00804
6116	PF05739
6117	PF00027
6118	PF00027
6119	PF00027
6120	PF00069
6121	PF13499
6122	PF00067
6123	PF00305
6124	PF01852
6125	PF11028
6126	PF03006
6127	PF13516
6128	PF13516
6129	PF13516
6130	PF01465
6131	PF09835
6132	PF09835
6133	PF00581
6134	PF00899
6135	PF07714
6136	PF00481
6137	PF00092
6138	PF00271
6139	PF00270
6140	PF00085
6141	PF04777
6142	PF07500
6143	PF01096
6144	PF08711
6145	PF00069
6146	PF01833
6147	PF01833
6148	PF01833
6149	PF12796
6150	PF10189
6151	PF00654
6152	PF12796
6153	PF14295
6154	PF14295
6155	PF14295
6156	PF14295
6157	PF00188
6158	PF01980
6159	PF12765
6160	PF12830
6161	PF00375
6162	PF07714
6163	PF07974
6164	PF10277
6165	PF00083
6166	PF00096
6167	PF00096
6168	PF00096
6169	PF00957
6170	PF02798
6171	PF14497
6172	PF00012
6173	PF00012
6174	PF00397
6175	PF00225
6176	PF16209
6177	PF16212
6178	PF00122
6179	PF13246
6180	PF08282
6181	PF07926
6182	PF00397
6183	PF00397
6184	PF00290
6185	PF12937
6186	PF00069
6187	PF03160
6188	PF03160
6189	PF03160
6190	PF00020
6191	PF12697
6192	PF00211
6193	PF00149
6194	PF00036
6195	PF18439
6196	PF00817
6197	PF00293
6198	PF05605
6199	PF01925
6200	PF01925
6201	PF11539
6202	PF00569
6203	PF00569
6204	PF00569
6205	PF00887
6206	PF17125
6207	PF01189
6208	PF13522
6209	PF01490
6210	PF00665
6211	PF07162
6212	PF00400
6213	PF00400
6214	PF00400
6215	PF00400
6216	PF08232
6217	PF01363
6218	PF00083
6219	PF00083
6220	PF01504
6221	PF04749
6222	PF01554
6223	PF01554
6224	PF04675
6225	PF01068
6226	PF04679
6227	PF08264
6228	PF09334
6229	PF09334
6230	PF01588
6231	PF00153
6232	PF00153
6233	PF00153
6234	PF03458
6235	PF03458
6236	PF14845
6237	PF00728
6238	PF00964
6239	PF07690
6240	PF12999
6241	PF13015
6242	PF12796
6243	PF00069
6244	PF01554
6245	PF01554
6246	PF00069
6247	PF00734
6248	PF00734
6249	PF00520
6250	PF03143
6251	PF00009
6252	PF03144
6253	PF01757
6254	PF00536
6255	PF13676
6256	PF01825
6257	PF02010
6258	PF00069
6259	PF01764
6260	PF00271
6261	PF00270
6262	PF16124
6263	PF00225
6264	PF12816
6265	PF08647
6266	PF03033
6267	PF05173
6268	PF00155
6269	PF01113
6270	PF00085
6271	PF01490
6272	PF04130
6273	PF13520
6274	PF13906
6275	PF02518
6276	PF00183
6277	PF01556
6278	PF00684
6279	PF00041
6280	PF17432
6281	PF11940
6282	PF17900
6283	PF01433
6284	PF00083
6285	PF10269
6286	PF00654
6287	PF00211
6288	PF00211
6289	PF08022
6290	PF08030
6291	PF01794
6292	PF14008
6293	PF00149
6294	PF00027
6295	PF00520
6296	PF12622
6297	PF09429
6298	PF00026
6299	PF02668
6300	PF06155
6301	PF01145
6302	PF16200
6303	PF00083
6304	PF00069
6305	PF00067
6306	PF12698
6307	PF12698
6308	PF00005
6309	PF00005
6310	PF04055
6311	PF00583
6312	PF16199
6313	PF01363
6314	PF13632
6315	PF00328
6316	PF00520
6317	PF00520
6318	PF14520
6319	PF03834
6320	PF08718
6321	PF01363
6322	PF00069
6323	PF07690
6324	PF01174
6325	PF00481
6326	PF13347
6327	PF06027
6328	PF01529
6329	PF00481
6330	PF00498
6331	PF00571
6332	PF00571
6333	PF00571
6334	PF00564
6335	PF12906
6336	PF01554
6337	PF01554
6338	PF13639
6339	PF00787
6340	PF17753
6341	PF02585
6342	PF10186
6343	PF01490
6344	PF00271
6345	PF04408
6346	PF00270
6347	PF00520
6348	PF03530
6349	PF07885
6350	PF00266
6351	PF00498
6352	PF12796
6353	PF12796
6354	PF10469
6355	PF04457
6356	PF00249
6357	PF00397
6358	PF13831
6359	PF13832
6360	PF13832
6361	PF08007
6362	PF01363
6363	PF00433
6364	PF00069
6365	PF00083
6366	PF06027
6367	PF00003
6368	PF01852
6369	PF12348
6370	PF01302
6371	PF10269
6372	PF14295
6373	PF14295
6374	PF08498
6375	PF05705
6376	PF00787
6377	PF02966
6378	PF07019
6379	PF07019
6380	PF00652
6381	PF03092
6382	PF03092
6383	PF00664
6384	PF13774
6385	PF00957
6386	PF00069
6387	PF00787
6388	PF16905
6389	PF00520
6390	PF00520
6391	PF00520
6392	PF00520
6393	PF00211
6394	PF00233
6395	PF00400
6396	PF08627
6397	PF00892
6398	PF00415
6399	PF00415
6400	PF00415
6401	PF00415
6402	PF00415
6403	PF00415
6404	PF00415
6405	PF13855
6406	PF12473
6407	PF00225
6408	PF07690
6409	PF00632
6410	PF00892
6411	PF03798
6412	PF00344
6413	PF10559
6414	PF02042
6415	PF00249
6416	PF04676
6417	PF04677
6418	PF13676
6419	PF00400
6420	PF00400
6421	PF00400
6422	PF00400
6423	PF00400
6424	PF00400
6425	PF00400
6426	PF00400
6427	PF00400
6428	PF00400
6429	PF00400
6430	PF00400
6431	PF00173
6432	PF08454
6433	PF08709
6434	PF12796
6435	PF12796
6436	PF00023
6437	PF13639
6438	PF00067
6439	PF00305
6440	PF13637
6441	PF00169
6442	PF16746
6443	PF16746
6444	PF01412
6445	PF17856
6446	PF06068
6447	PF06068
6448	PF02887
6449	PF00224
6450	PF00067
6451	PF00069
6452	PF01704
6453	PF01704
6454	PF01704
6455	PF17835
6456	PF08155
6457	PF06858
6458	PF03639
6459	PF17652
6460	PF09273
6461	PF09759
6462	PF08016
6463	PF08016
6464	PF04749
6465	PF13923
6466	PF00498
6467	PF05746
6468	PF03485
6469	PF00750
6470	PF00083
6471	PF01757
6472	PF08393
6473	PF17852
6474	PF18199
6475	PF13181
6476	PF00025
6477	PF07714
6478	PF00144
6479	PF01494
6480	PF01494
6481	PF00534
6482	PF02167
6483	PF07714
6484	PF07857
6485	PF00069
6486	PF06422
6487	PF00005
6488	PF00005
6489	PF01061
6490	PF01061
6491	PF00787
6492	PF00622
6493	PF01554
6494	PF18758
6495	PF01163
6496	PF13923
6497	PF02263
6498	PF00069
6499	PF13532
6500	PF08507
6501	PF03451
6502	PF03451
6503	PF03451
6504	PF00400
6505	PF00400
6506	PF00400
6507	PF00400
6508	PF00400
6509	PF00400
6510	PF00400
6511	PF00400
6512	PF00612
6513	PF00612
6514	PF09173
6515	PF08534
6516	PF01144
6517	PF01144
6518	PF07714
6519	PF00328
6520	PF01554
6521	PF01554
6522	PF07714
6523	PF01764
6524	PF12763
6525	PF13920
6526	PF12796
6527	PF14604
6528	PF14604
6529	PF13639
6530	PF02602
6531	PF00117
6532	PF17655
6533	PF17655
6534	PF01007
6535	PF12348
6536	PF13921
6537	PF01987
6538	PF10294
6539	PF01363
6540	PF12796
6541	PF00069
6542	PF00787
6543	PF01266
6544	PF00150
6545	PF00069
6546	PF13347
6547	PF10200
6548	PF10200
6549	PF01652
6550	PF14924
6551	PF13347
6552	PF13637
6553	PF12796
6554	PF00258
6555	PF00175
6556	PF00667
6557	PF00612
6558	PF00612
6559	PF00612
6560	PF13347
6561	PF04937
6562	PF02892
6563	PF05699
6564	PF02434
6565	PF05875
6566	PF00069
6567	PF00069
6568	PF06963
6569	PF02347
6570	PF02347
6571	PF10988
6572	PF07808
6573	PF01490
6574	PF01650
6575	PF14796
6576	PF01602
6577	PF00566
6578	PF00168
6579	PF07714
6580	PF13637
6581	PF12796
6582	PF14580
6583	PF07500
6584	PF12770
6585	PF00535
6586	PF00995
6587	PF06331
6588	PF01734
6589	PF08569
6590	PF01554
6591	PF01554
6592	PF00410
6593	PF00514
6594	PF00514
6595	PF00514
6596	PF00514
6597	PF00929
6598	PF04547
6599	PF00004
6600	PF17862
6601	PF11051
6602	PF13639
6603	PF00787
6604	PF01490
6605	PF05383
6606	PF12796
6607	PF12796
6608	PF12796
6609	PF07690
6610	PF00734
6611	PF00734
6612	PF01145
6613	PF01554
6614	PF01554
6615	PF10211
6616	PF00534
6617	PF07714
6618	PF01751
6619	PF12796
6620	PF06741
6621	PF02606
6622	PF00027
6623	PF13393
6624	PF00069
6625	PF00069
6626	PF00069
6627	PF05773
6628	PF12745
6629	PF00150
6630	PF07690
6631	PF03105
6632	PF07714
6633	PF14703
6634	PF00134
6635	PF00246
6636	PF07080
6637	PF12796
6638	PF12796
6639	PF12796
6640	PF00520
6641	PF07690
6642	PF03092
6643	PF00063
6644	PF00089
6645	PF01554
6646	PF01554
6647	PF00130
6648	PF00168
6649	PF00168
6650	PF00249
6651	PF13921
6652	PF00246
6653	PF13865
6654	PF00112
6655	PF16589
6656	PF00249
6657	PF08409
6658	PF04749
6659	PF01476
6660	PF07534
6661	PF07714
6662	PF00892
6663	PF13181
6664	PF13181
6665	PF12895
6666	PF00066
6667	PF13855
6668	PF00351
6669	PF13949
6670	PF03097
6671	PF00188
6672	PF12832
6673	PF03133
6674	PF13499
6675	PF13637
6676	PF12796
6677	PF12796
6678	PF12796
6679	PF07714
6680	PF06244
6681	PF04515
6682	PF01105
6683	PF00067
6684	PF02770
6685	PF02771
6686	PF00441
6687	PF00454
6688	PF00792
6689	PF00794
6690	PF00169
6691	PF00169
6692	PF00613
6693	PF00664
6694	PF00664
6695	PF00005
6696	PF00005
6697	PF04109
6698	PF01566
6699	PF00520
6700	PF00520
6701	PF01753
6702	PF00168
6703	PF07714
6704	PF00520
6705	PF00920
6706	PF00002
6707	PF16212
6708	PF13246
6709	PF16209
6710	PF00122
6711	PF00899
6712	PF00071
6713	PF14145
6714	PF14145
6715	PF13499
6716	PF13499
6717	PF06966
6718	PF00092
6719	PF01764
6720	PF08454
6721	PF01365
6722	PF08709
6723	PF14559
6724	PF07749
6725	PF01667
6726	PF04749
6727	PF00520
6728	PF00520
6729	PF05649
6730	PF01431
6731	PF06110
6732	PF06110
6733	PF00620
6734	PF00249
6735	PF07714
6736	PF00854
6737	PF04515
6738	PF00083
6739	PF00702
6740	PF00122
6741	PF07690
6742	PF12894
6743	PF00686
6744	PF00027
6745	PF03009
6746	PF01594
6747	PF01764
6748	PF00137
6749	PF00137
6750	PF13920
6751	PF00270
6752	PF00271
6753	PF13855
6754	PF01363
6755	PF01590
6756	PF14360
6757	PF00066
6758	PF13855
6759	PF01189
6760	PF07714
6761	PF00160
6762	PF00628
6763	PF00439
6764	PF00069
6765	PF00076
6766	PF00465
6767	PF00400
6768	PF00400
6769	PF00400
6770	PF00400
6771	PF00112
6772	PF01145
6773	PF00501
6774	PF00550
6775	PF00069
6776	PF00179
6777	PF00627
6778	PF00069
6779	PF00089
6780	PF03371
6781	PF00083
6782	PF14691
6783	PF07992
6784	PF00892
6785	PF01363
6786	PF08536
6787	PF00226
6788	PF01556
6789	PF12022
6790	PF06148
6791	PF00063
6792	PF00063
6793	PF00784
6794	PF00069
6795	PF00027
6796	PF00027
6797	PF07690
6798	PF07690
6799	PF04750
6800	PF00462
6801	PF00909
6802	PF00702
6803	PF00400
6804	PF00400
6805	PF00400
6806	PF00400
6807	PF00400
6808	PF18595
6809	PF03800
6810	PF16212
6811	PF16209
6812	PF13246
6813	PF00520
6814	PF12796
6815	PF00628
6816	PF13634
6817	PF13634
6818	PF13634
6819	PF13634
6820	PF13634
6821	PF13634
6822	PF13634
6823	PF04129
6824	PF00652
6825	PF00892
6826	PF12705
6827	PF03577
6828	PF14559
6829	PF00515
6830	PF13432
6831	PF04886
6832	PF04886
6833	PF00117
6834	PF06418
6835	PF16016
6836	PF02893
6837	PF04042
6838	PF00276
6839	PF03939
6840	PF00069
6841	PF00736
6842	PF02140
6843	PF02140
6844	PF02140
6845	PF02140
6846	PF02140
6847	PF02140
6848	PF02140
6849	PF02140
6850	PF02140
6851	PF02140
6852	PF02140
6853	PF02140
6854	PF02140
6855	PF02140
6856	PF02140
6857	PF00270
6858	PF00271
6859	PF00642
6860	PF10453
6861	PF02872
6862	PF00149
6863	PF01430
6864	PF13365
6865	PF00652
6866	PF00652
6867	PF03092
6868	PF00478
6869	PF00082
6870	PF14990
6871	PF00814
6872	PF05641
6873	PF00005
6874	PF00005
6875	PF00664
6876	PF00664
6877	PF00169
6878	PF00063
6879	PF00069
6880	PF01926
6881	PF07650
6882	PF13857
6883	PF13857
6884	PF01363
6885	PF00650
6886	PF01485
6887	PF01485
6888	PF10197
6889	PF12542
6890	PF03522
6891	PF00324
6892	PF03034
6893	PF00004
6894	PF00004
6895	PF09262
6896	PF01148
6897	PF00226
6898	PF01544
6899	PF13499
6900	PF13499
6901	PF00264
6902	PF13424
6903	PF00082
6904	PF09286
6905	PF01590
6906	PF01363
6907	PF01363
6908	PF00652
6909	PF00652
6910	PF00112
6911	PF07714
6912	PF00389
6913	PF02826
6914	PF00638
6915	PF13855
6916	PF13855
6917	PF01544
6918	PF00226
6919	PF00249
6920	PF00005
6921	PF00005
6922	PF01061
6923	PF01061
6924	PF08370
6925	PF01061
6926	PF01061
6927	PF00005
6928	PF00005
6929	PF11835
6930	PF00076
6931	PF13893
6932	PF16908
6933	PF01363
6934	PF01363
6935	PF01363
6936	PF01363
6937	PF01590
6938	PF03171
6939	PF12257
6940	PF00169
6941	PF02263
6942	PF02263
6943	PF00397
6944	PF00069
6945	PF00069
6946	PF00307
6947	PF00307
6948	PF00307
6949	PF00307
6950	PF13499
6951	PF00069
6952	PF01757
6953	PF00883
6954	PF00005
6955	PF00005
6956	PF00664
6957	PF00664
6958	PF01636
6959	PF00441
6960	PF02770
6961	PF02771
6962	PF00153
6963	PF00153
6964	PF01753
6965	PF06337
6966	PF00443
6967	PF00953
6968	PF00246
6969	PF00027
6970	PF00350
6971	PF05920
6972	PF02690
6973	PF02690
6974	PF08576
6975	PF00173
6976	PF00117
6977	PF04715
6978	PF00425
6979	PF01055
6980	PF13802
6981	PF00892
6982	PF00892
6983	PF01490
6984	PF03127
6985	PF00790
6986	PF00083
6987	PF18115
6988	PF05641
6989	PF07714
6990	PF03208
6991	PF01554
6992	PF01554
6993	PF01733
6994	PF07690
6995	PF00787
6996	PF00400
6997	PF00400
6998	PF07714
6999	PF00134
7000	PF00153
7001	PF00153
7002	PF00153
7003	PF01412
7004	PF07690
7005	PF00175
7006	PF00667
7007	PF00667
7008	PF00258
7009	PF07714
7010	PF00173
7011	PF00400
7012	PF13923
7013	PF00112
7014	PF04715
7015	PF00425
7016	PF00850
7017	PF12796
7018	PF00648
7019	PF00447
7020	PF02900
7021	PF02862
7022	PF00787
7023	PF02724
7024	PF12697
7025	PF01169
7026	PF01169
7027	PF00063
7028	PF06017
7029	PF13516
7030	PF13516
7031	PF13516
7032	PF05406
7033	PF02825
7034	PF00501
7035	PF00012
7036	PF07714
7037	PF13921
7038	PF00249
7039	PF00249
7040	PF00249
7041	PF00690
7042	PF00122
7043	PF00122
7044	PF13246
7045	PF00689
7046	PF00083
7047	PF13405
7048	PF13499
7049	PF13499
7050	PF13374
7051	PF00153
7052	PF00153
7053	PF00153
7054	PF13637
7055	PF00069
7056	PF00225
7057	PF00450
7058	PF00782
7059	PF02310
7060	PF00809
7061	PF02574
7062	PF02965
7063	PF02607
7064	PF16908
7065	PF16908
7066	PF16909
7067	PF06650
7068	PF12624
7069	PF16910
7070	PF00787
7071	PF08534
7072	PF00154
7073	PF00814
7074	PF01363
7075	PF04791
7076	PF02403
7077	PF00587
7078	PF08007
7079	PF00375
7080	PF00254
7081	PF00254
7082	PF01694
7083	PF01694
7084	PF00481
7085	PF00066
7086	PF00375
7087	PF10017
7088	PF13964
7089	PF13418
7090	PF12780
7091	PF12774
7092	PF12775
7093	PF17857
7094	PF01344
7095	PF01833
7096	PF08393
7097	PF17852
7098	PF02628
7099	PF00753
7100	PF00375
7101	PF02263
7102	PF02841
7103	PF00561
7104	PF08386
7105	PF04158
7106	PF00400
7107	PF00400
7108	PF00400
7109	PF00400
7110	PF00400
7111	PF00571
7112	PF00571
7113	PF01595
7114	PF05699
7115	PF00734
7116	PF00734
7117	PF07014
7118	PF12416
7119	PF13905
7120	PF07690
7121	PF05406
7122	PF02825
7123	PF03092
7124	PF14295
7125	PF14295
7126	PF12799
7127	PF13855
7128	PF13855
7129	PF10185
7130	PF03067
7131	PF00734
7132	PF13920
7133	PF12796
7134	PF00999
7135	PF03200
7136	PF03200
7137	PF16923
7138	PF03638
7139	PF03638
7140	PF07714
7141	PF10269
7142	PF01885
7143	PF01061
7144	PF00005
7145	PF05705
7146	PF00176
7147	PF00153
7148	PF00153
7149	PF00153
7150	PF00375
7151	PF04588
7152	PF00264
7153	PF01363
7154	PF01529
7155	PF12796
7156	PF12796
7157	PF00066
7158	PF13855
7159	PF00397
7160	PF00169
7161	PF00632
7162	PF07714
7163	PF07714
7164	PF00168
7165	PF00225
7166	PF00153
7167	PF00153
7168	PF16507
7169	PF11919
7170	PF01496
7171	PF00225
7172	PF00270
7173	PF00271
7174	PF16124
7175	PF01554
7176	PF01554
7177	PF00188
7178	PF10294
7179	PF06544
7180	PF08572
7181	PF03372
7182	PF13520
7183	PF01569
7184	PF01553
7185	PF10225
7186	PF00471
7187	PF13181
7188	PF00083
7189	PF02207
7190	PF01490
7191	PF13676
7192	PF13676
7193	PF12796
7194	PF01363
7195	PF03092
7196	PF00940
7197	PF14700
7198	PF02135
7199	PF10067
7200	PF00970
7201	PF02902
7202	PF03630
7203	PF02990
7204	PF07714
7205	PF13857
7206	PF00153
7207	PF00153
7208	PF00153
7209	PF00149
7210	PF12424
7211	PF00689
7212	PF13246
7213	PF00122
7214	PF00122
