ann_term	q_val	annotation
PF07498	0.438998353154166	Rho termination factor, N-terminal domain
PF00737	0.438391624948633	Photosystem II 10 kDa phosphoprotein
PF02687	0.437757074641474	FtsX-like permease family
PF03133	0.437633633518898	Tubulin-tyrosine ligase family
PF08385	0.437633633518898	Dynein heavy chain, N-terminal region 1
PF00190	0.437633633518898	Cupin
PF00060	0.437633633518898	Ligand-gated ion channel
PF14856	0.437425941526722	Pathogen effector; putative necrosis-inducing factor
PF11798	0.437425941526722	IMS family HHH motif
PF13820	0.437277959364601	Putative nucleic acid-binding region
PF01744	0.43721733910272	GLTT repeat (6 copies)
PF01535	0.437159910456135	PPR repeat
PF10261	0.435926320733908	Inositol phospholipid synthesis and fat-storage-inducing TM
PF14727	0.435923355020988	PTHB1 N-terminus
PF14746	0.435716300386421	WASH complex subunit 7, C-terminal
PF18295	0.435341158508424	M17 aminopeptidase N-terminal domain 2
PF03269	0.435032710349902	Caenorhabditis protein of unknown function, DUF268
PF02392	0.43501655308586	Ycf4
PF07544	0.434778114001794	RNA polymerase II transcription mediator complex subunit 9
PF00908	0.434713388437743	dTDP-4-dehydrorhamnose 3,5-epimerase
PF16486	0.434528998295995	N-terminal domain of argonaute
PF06742	0.433860071268006	Protein of unknown function (DUF1214)
PF05496	0.433023936425118	Holliday junction DNA helicase RuvB P-loop domain
PF04303	0.431692224485359	PrpF protein
PF17900	0.43153971453908	Peptidase M1 N-terminal domain
PF07504	0.431497565920403	Fungalysin/Thermolysin Propeptide Motif
PF17408	0.430853186879334	Malonyl-CoA decarboxylase N-terminal domain
PF00235	0.430380339153739	Profilin
PF07058	0.429120001317987	Microtubule-associated protein 70
PF12530	0.428469451154277	Protein of unknown function (DUF3730)
PF05585	0.428291961622212	Putative peptidase (DUF1758)
PF14560	0.426812317967246	Ubiquitin-like domain
PF06985	0.426811881600718	Heterokaryon incompatibility protein (HET)
PF05875	0.426774747230972	Ceramidase
PF13266	0.426511750546739	Protein of unknown function (DUF4057)
PF01079	0.42631303007196	Hint module
PF04061	0.426124212842422	ORMDL family
PF07923	0.425909968189693	N1221-like protein
PF09350	0.425808023438287	Domain of unknown function (DUF1992)
PF13948	0.425429777219618	Domain of unknown function (DUF4215)
PF02589	0.423310249431212	LUD domain
PF04864	0.423310249431212	Allinase
PF03106	0.423096332804053	WRKY DNA -binding domain
PF03825	0.422498848936459	Nucleoside H+ symporter
PF01225	0.421833764140057	Mur ligase family, catalytic domain
PF01936	0.421628265696771	NYN domain
PF13960	0.421560434649508	Domain of unknown function (DUF4218)
PF06017	0.420546020316467	Unconventional myosin tail, actin- and lipid-binding
PF00196	0.420546020316467	Bacterial regulatory proteins, luxR family
PF14369	0.420185536147987	zinc-ribbon
PF10961	0.420068676719149	Selenoprotein SelK_SelG
PF17956	0.419886907969097	Nicotinate phosphoribosyltransferase C-terminal domain
PF01985	0.419840596254991	CRS1 / YhbY (CRM) domain
PF02077	0.419840596254991	SURF4 family
PF10650	0.419830225690389	Putative zinc-finger domain
PF04654	0.41963896406254	Protein of unknown function, DUF599
PF02985	0.418622692430759	HEAT repeat
PF09792	0.418200017791028	Ubiquitin 3 binding protein But2 C-terminal domain
PF17660	0.418198964970496	Bacterial tandem repeat domain 1
PF04520	0.418113296171346	Senescence regulator
PF00091	0.417957454690356	Tubulin/FtsZ family, GTPase domain
PF01697	0.417957454690356	Glycosyltransferase family 92
PF17794	0.417705997207588	Major Vault Protein repeat domain
PF04852	0.417416928442319	Protein of unknown function (DUF640)
PF14694	0.417416928442319	Lines N-terminus
PF11176	0.417105717476143	Translation machinery-associated protein 16
PF02701	0.416813287082812	Dof domain, zinc finger
PF12335	0.41664729159796	Myotubularin protein
PF12643	0.416583387683204	MazG-like family
PF01422	0.416517134944515	NF-X1 type zinc finger
PF14543	0.415607911700102	Xylanase inhibitor N-terminal
PF09726	0.415583201392489	Macoilin family
PF00990	0.415232235461435	Diguanylate cyclase, GGDEF domain
PF04960	0.414868066133921	Glutaminase
PF01055	0.414709754735476	Glycosyl hydrolases family 31
PF08668	0.414607722434396	HDOD domain
PF17757	0.414607722434396	UvrB interaction domain
PF13897	0.414085378008102	Golgi-dynamics membrane-trafficking
PF11995	0.414085378008102	Domain of unknown function (DUF3490)
PF00195	0.413322814582534	Chalcone and stilbene synthases, N-terminal domain
PF00959	0.413322814582534	Phage lysozyme
PF17852	0.412553968709671	Dynein heavy chain AAA lid domain
PF00931	0.412518238104793	NB-ARC domain
PF09056	0.41239476599252	Prokaryotic phospholipase A2
PF07801	0.412053208798123	Protein of unknown function (DUF1647)
PF14303	0.411653601563587	No apical meristem-associated C-terminal domain
PF14956	0.411307816178233	Domain of unknown function (DUF4505)
PF06396	0.411214467619146	Angiotensin II, type I receptor-associated protein (AGTRAP)
PF01050	0.410330294395639	Mannose-6-phosphate isomerase
PF04325	0.410330294395639	Protein of unknown function (DUF465)
PF13911	0.410161190646163	AhpC/TSA antioxidant enzyme
PF10471	0.409961029651388	Anaphase-promoting complex APC subunit CDC26
PF05458	0.409782620136299	Cd27 binding protein (Siva)
PF06113	0.408913316054848	Brain and reproductive organ-expressed protein (BRE)
PF03552	0.408913316054848	Cellulose synthase
PF09804	0.408103566605606	Uncharacterized conserved protein (DUF2347)
PF16095	0.407910888893152	C-terminal of Roc, COR, domain
PF04802	0.406792738138771	Component of IIS longevity pathway SMK-1
PF15402	0.40625571071724	N-terminus of kinetochore NMS complex subunit Spc7
PF10222	0.404186250014428	Uncharacterized conserved protein (DUF2152)
PF00145	0.40407684272883	C-5 cytosine-specific DNA methylase
PF18346	0.40310653244909	Mind bomb SH3 repeat domain
PF06293	0.403035129595152	Lipopolysaccharide kinase (Kdo/WaaP) family
PF05869	0.402870210480069	DNA N-6-adenine-methyltransferase (Dam)
PF10127	0.402827718738362	RNA repair pathway DNA polymerase beta family
PF10645	0.402428733830471	Carbohydrate binding
PF13915	0.402428733830471	Domain of unknown function (DUF4210)
PF15879	0.401832978992036	NADH-ubiquinone oxidoreductase MWFE subunit
PF02580	0.401633680306153	D-Tyr-tRNA(Tyr) deacylase
PF05219	0.400911477705882	DREV methyltransferase
PF17857	0.400273895798206	AAA+ lid domain
PF14541	0.399948376936464	Xylanase inhibitor C-terminal
PF17795	0.399937263295313	Major Vault Protein Repeat domain
PF11571	0.399937263295313	Mediator complex subunit 27
PF00635	0.399736181471355	MSP (Major sperm protein) domain
PF08881	0.39944099771984	CVNH domain
PF03976	0.398830205236043	Polyphosphate kinase 2 (PPK2)
PF08459	0.398830205236043	UvrC Helix-hairpin-helix N-terminal
PF00329	0.398810057694744	Respiratory-chain NADH dehydrogenase, 30 Kd subunit
PF02036	0.398086015044438	SCP-2 sterol transfer family
PF14844	0.398021434407938	PH domain associated with Beige/BEACH
PF08211	0.398021434407938	Cytidine and deoxycytidylate deaminase zinc-binding region
PF03789	0.397202640704157	ELK domain
PF11374	0.395931681889644	Protein of unknown function (DUF3176)
PF03059	0.39572863333338	Nicotianamine synthase protein
PF14392	0.395509010986542	Zinc knuckle
PF05621	0.395280506985934	Bacterial TniB protein
PF02102	0.395203335751109	Deuterolysin metalloprotease (M35) family
PF17851	0.395203335751109	Beta xylosidase C-terminal Concanavalin A-like domain
PF12328	0.394800836379821	Rpp20 subunit of nuclear RNase MRP and P
PF02015	0.394800836379821	Glycosyl hydrolase family 45
PF02321	0.394751238677734	Outer membrane efflux protein
PF16861	0.394751238677734	Carbamoyltransferase C-terminus
PF17907	0.394676818865627	AWS domain
PF01642	0.39447028084855	Methylmalonyl-CoA mutase
PF03790	0.39443243726697	KNOX1 domain
PF04484	0.394055191055948	QWRF family
PF03915	0.394009899420303	Actin interacting protein 3
PF07011	0.393372346622048	Early Flowering 4 domain
PF01568	0.393278107766302	Molydopterin dinucleotide binding domain
PF03746	0.393278107766302	LamB/YcsF family
PF04879	0.393278107766302	Molybdopterin oxidoreductase Fe4S4 domain
PF14825	0.393263966375257	Domain of unknown function (DUF4483)
PF05493	0.393051210141951	ATP synthase subunit H
PF18078	0.392427924213124	Thioredoxin-like SNTX domain
PF01073	0.390819211270306	3-beta hydroxysteroid dehydrogenase/isomerase family
PF18759	0.390783347184742	Plavaka transposase
PF12013	0.390667962452975	Orsellinic acid/F9775 biosynthesis cluster protein D
PF08114	0.390333451150381	ATPase proteolipid family
PF08314	0.390333451150381	Secretory pathway protein Sec39
PF18017	0.390333451150381	SAM domain (Sterile alpha motif)
PF17357	0.389995887385017	Facilitor Of iron transport 1 and 2
PF14498	0.389928040403227	Glycosyl hydrolase family 65, N-terminal domain
PF01852	0.389779833523097	START domain
PF12204	0.389779833523097	Domain of unknown function (DUF3598)
PF10138	0.389085914004913	vWA found in TerF C terminus
PF02873	0.389052091709605	UDP-N-acetylenolpyruvoylglucosamine reductase, C-terminal domain
PF09497	0.388770342660522	Transcription mediator complex subunit Med12
PF05078	0.388544470170037	Protein of unknown function (DUF679)
PF18198	0.388426122359152	Dynein heavy chain AAA lid domain
PF13173	0.388044303978101	AAA domain
PF00016	0.387999281405096	Ribulose bisphosphate carboxylase large chain, catalytic domain
PF10304	0.387833702543175	Required for nuclear transport of RNA pol II C-terminus 2
PF08787	0.387833702543175	Alginate lyase
PF09772	0.387088252144113	Transmembrane protein 26
PF17124	0.386651657259178	ThiJ/PfpI family-like
PF16725	0.386623876707627	Nucleolin binding domain
PF09606	0.386595364580879	ARC105 or Med15 subunit of Mediator complex non-fungal
PF02384	0.386354444309776	N-6 DNA Methylase
PF18110	0.386168802985253	BRCC36 C-terminal helical domain
PF14970	0.385823367424162	Domain of unknown function (DUF4509)
PF14624	0.385302906400825	VWA / Hh  protein intein-like
PF11807	0.384976234517874	Domain of unknown function (DUF3328)
PF11978	0.384829054594868	Shoulder domain
PF18290	0.384829054594868	Nudix hydrolase domain
PF02954	0.3847495255646	Bacterial regulatory protein, Fis family
PF12234	0.384422395654201	RAVE protein 1 C terminal
PF14526	0.384422395654201	Integron-associated effector binding protein
PF09461	0.384399417067289	Phytotoxin PcF protein
PF10042	0.383904925495661	Uncharacterized conserved protein (DUF2278)
PF01433	0.383775665079222	Peptidase family M1 domain
PF12145	0.383452760321677	Eukaryotic Mediator 12 subunit domain
PF18084	0.383119583191764	ARTD15 N-terminal domain
PF02995	0.383088637429594	Protein of unknown function (DUF229)
PF03767	0.383088637429594	HAD superfamily, subfamily IIIB (Acid phosphatase)
PF03028	0.382956818468116	Dynein heavy chain region D6 P-loop domain
PF16355	0.382478385824776	Domain of unknown function (DUF4982)
PF18565	0.382478385824776	Glycoside hydrolase family 2 C-terminal domain 5
PF10233	0.382119504172978	Uncharacterized conserved protein CG6151-P
PF02836	0.382057552944873	Glycosyl hydrolases family 2, TIM barrel domain
PF05090	0.381829773037363	Vitamin K-dependent gamma-carboxylase
PF16757	0.381472087944637	Alpha-L-fucosidase C-terminal domain
PF05680	0.381435667790869	ATP synthase E chain
PF05025	0.380375176113624	RbsD / FucU transport protein family
PF09755	0.380160421336127	Uncharacterized conserved protein H4 (DUF2046)
PF14721	0.379495581190313	Apoptosis-inducing factor, mitochondrion-associated, C-term
PF17979	0.37830130728648	Cysteine rich domain with multizinc binding regions
PF02224	0.377931947788394	Cytidylate kinase
PF02635	0.377931947788394	DsrE/DsrF-like family
PF10156	0.377247315490515	Subunit 17 of Mediator complex
PF18296	0.377081348115643	MID domain of medPIWI
PF00314	0.37688390510719	Thaumatin family
PF13184	0.37688390510719	NusA-like KH domain
PF01242	0.376855293621053	6-pyruvoyl tetrahydropterin synthase
PF16483	0.37669768002432	Beta-1,3-glucanase
PF12296	0.375840736701745	Hydrophobic surface binding protein A
PF14778	0.374893383553367	Olfactory receptor 4-like
PF13936	0.374530547307457	Helix-turn-helix domain
PF01695	0.374509984745016	IstB-like ATP binding protein
PF10462	0.374208296013341	Peptidase M66
PF13017	0.374208296013341	piRNA pathway germ-plasm component
PF01970	0.373814978075544	Tripartite tricarboxylate transporter TctA family
PF07989	0.373758736627369	Centrosomin N-terminal motif 1
PF10521	0.373426744610342	Tti2 family
PF14716	0.372470047480377	Helix-hairpin-helix domain
PF04927	0.37233259655542	Seed maturation protein
PF11886	0.3722677868697	Translocase of chloroplast 159/132, membrane anchor domain
PF16690	0.371766887966623	Methylmalonic aciduria and homocystinuria type C family
PF17042	0.371766887966623	Nucleotide-binding C-terminal domain
PF09351	0.37172168677128	Domain of unknown function (DUF1993)
PF12331	0.37172168677128	Protein of unknown function (DUF3636)
PF13254	0.37172168677128	Domain of unknown function (DUF4045)
PF14099	0.37172168677128	Polysaccharide lyase
PF00365	0.37172168677128	Phosphofructokinase
PF01081	0.371592396250221	KDPG and KHG aldolase
PF10277	0.371568121595638	Frag1/DRAM/Sfk1 family
PF02310	0.371560660090274	B12 binding domain
PF05811	0.371433876933938	Eukaryotic protein of unknown function (DUF842)
PF17121	0.371334779485332	Zinc finger, C3HC4 type (RING finger)
PF02156	0.3712904676094	Glycosyl hydrolase family 26
PF11705	0.370973772284524	DNA-directed RNA polymerase III subunit Rpc31
PF02350	0.370973772284524	UDP-N-acetylglucosamine 2-epimerase
PF07347	0.370270466783824	NADH:ubiquinone oxidoreductase subunit B14.5a (Complex I-B14.5a)
PF00211	0.369405914905349	Adenylate and Guanylate cyclase catalytic domain
PF10503	0.369311109308251	Esterase PHB depolymerase
PF06109	0.368886265986918	Haemolysin E (HlyE)
PF02136	0.368463743795041	Nuclear transport factor 2 (NTF2) domain
PF08541	0.368054734783365	3-Oxoacyl-[acyl-carrier-protein (ACP)] synthase III C terminal
PF01520	0.368053955615616	N-acetylmuramoyl-L-alanine amidase
PF08892	0.368053955615616	YqcI/YcgG family
PF08402	0.367908244931164	TOBE domain
PF12579	0.367774636846834	Protein of unknown function (DUF3755)
PF04690	0.367622576870481	YABBY protein
PF09765	0.367575890335494	WD-repeat region
PF01857	0.365595954769475	Retinoblastoma-associated protein B domain
PF09297	0.365352157097658	NADH pyrophosphatase zinc ribbon domain
PF05623	0.364641183507345	Protein of unknown function (DUF789)
PF01590	0.364539418861091	GAF domain
PF13606	0.364211334240915	Ankyrin repeat
PF12323	0.363890175273487	Helix-turn-helix domain
PF17649	0.363560299666216	Vacuolar protein sorting 38
PF04989	0.363560299666216	Cephalosporin hydroxylase
PF03717	0.362935977748825	Penicillin-binding Protein dimerisation domain
PF04546	0.362935977748825	Sigma-70, non-essential region
PF13635	0.362935977748825	Domain of unknown function (DUF4143)
PF03101	0.362753269746022	FAR1 DNA-binding domain
PF13851	0.361937144402813	Growth-arrest specific micro-tubule binding
PF17674	0.361718893510105	HHH domain
PF04248	0.361490863592943	Domain of unknown function (DUF427)
PF06283	0.361490863592943	Trehalose utilisation
PF02677	0.361251731360607	Epoxyqueuosine reductase QueH
PF08284	0.361092374881587	Retroviral aspartyl protease
PF14379	0.361092374881587	MYB-CC type transfactor, LHEQLE motif
PF00078	0.360130448720113	Reverse transcriptase (RNA-dependent DNA polymerase)
PF02671	0.359762896616079	Paired amphipathic helix repeat
PF15793	0.359074264735178	Protein family FAM35, C-terminal
PF13098	0.359034093664487	Thioredoxin-like domain
PF15877	0.359034093664487	Transmembrane protein family 232
PF14762	0.358732278789339	Hermansky-Pudlak syndrome 3, middle region
PF01822	0.35862475218115	WSC domain
PF01963	0.358579157014942	TraB family
PF12781	0.358579157014942	ATP-binding dynein motor region
PF04425	0.357972153669786	Bul1 N terminus
PF04426	0.357972153669786	Bul1 C terminus
PF05204	0.357972153669786	Homing endonuclease
PF08731	0.357972153669786	Transcription factor AFT
PF00115	0.357972153669786	Cytochrome C and Quinol oxidase polypeptide I
PF10258	0.357918435857325	PHAX RNA-binding domain
PF15492	0.357704133053333	Neuroblastoma-amplified sequence, N terminal
