Feature	Pfam
8864	PF03061
8865	PF00211
8866	PF04452
8867	PF04452
8868	PF01063
8869	PF03446
8870	PF14833
8871	PF07728
8872	PF00175
8873	PF13499
8874	PF17958
8875	PF08547
8876	PF01435
8877	PF00069
8878	PF00069
8879	PF01423
8880	PF18599
8881	PF00986
8882	PF01751
8883	PF02518
8884	PF00204
8885	PF13428
8886	PF00227
8887	PF17815
8888	PF06775
8889	PF00025
8890	PF00831
8891	PF12849
8892	PF09366
8893	PF07714
8894	PF02810
8895	PF17775
8896	PF00069
8897	PF00069
8898	PF04857
8899	PF04857
8900	PF01158
8901	PF00085
8902	PF00459
8903	PF00397
8904	PF00494
8905	PF07883
8906	PF00583
8907	PF05548
8908	PF02325
8909	PF00581
8910	PF00149
8911	PF15346
8912	PF12801
8913	PF00504
8914	PF12499
8915	PF12499
8916	PF12499
8917	PF02171
8918	PF16486
8919	PF02170
8920	PF08699
8921	PF02222
8922	PF00731
8923	PF17769
8924	PF06838
8925	PF01239
8926	PF01239
8927	PF01239
8928	PF02598
8929	PF00307
8930	PF13385
8931	PF13692
8932	PF00534
8933	PF01833
8934	PF01833
8935	PF01833
8936	PF10162
8937	PF10162
8938	PF10162
8939	PF00814
8940	PF12014
8941	PF01822
8942	PF01822
8943	PF00521
8944	PF00719
8945	PF03572
8946	PF17820
8947	PF04137
8948	PF03227
8949	PF01150
8950	PF12796
8951	PF00023
8952	PF00009
8953	PF00400
8954	PF00400
8955	PF00400
8956	PF00400
8957	PF05018
8958	PF00645
8959	PF08423
8960	PF00125
8961	PF05160
8962	PF05180
8963	PF01398
8964	PF13012
8965	PF02734
8966	PF02733
8967	PF01987
8968	PF01883
8969	PF00227
8970	PF04757
8971	PF16363
8972	PF03810
8973	PF00211
8974	PF08534
8975	PF03909
8976	PF00117
8977	PF00988
8978	PF00076
8979	PF00076
8980	PF05731
8981	PF05731
8982	PF10604
8983	PF13967
8984	PF02714
8985	PF14703
8986	PF02042
8987	PF13499
8988	PF00400
8989	PF00400
8990	PF00400
8991	PF01145
8992	PF08510
8993	PF13646
8994	PF13646
8995	PF01227
8996	PF00249
8997	PF04628
8998	PF00069
8999	PF00023
9000	PF12796
9001	PF00651
9002	PF00069
9003	PF00112
9004	PF01697
9005	PF03810
9006	PF02463
9007	PF00348
9008	PF07714
9009	PF00071
9010	PF02263
9011	PF02841
9012	PF00025
9013	PF03016
9014	PF13540
9015	PF10248
9016	PF04815
9017	PF04811
9018	PF04810
9019	PF01027
9020	PF00465
9021	PF12717
9022	PF12922
9023	PF01327
9024	PF09409
9025	PF00150
9026	PF00069
9027	PF03737
9028	PF02320
9029	PF12499
9030	PF00112
9031	PF13460
9032	PF09118
9033	PF13177
9034	PF17667
9035	PF00153
9036	PF05179
9037	PF16050
9038	PF01738
9039	PF04124
9040	PF00270
9041	PF00271
9042	PF01612
9043	PF13202
9044	PF00430
9045	PF12796
9046	PF01237
9047	PF05328
9048	PF00254
9049	PF06415
9050	PF01676
9051	PF00571
9052	PF00076
9053	PF01189
9054	PF17125
9055	PF01593
9056	PF07714
9057	PF00676
9058	PF13883
9059	PF03871
9060	PF01191
9061	PF13649
9062	PF03992
9063	PF01106
9064	PF03357
9065	PF16969
9066	PF07687
9067	PF01546
9068	PF04419
9069	PF00651
9070	PF01210
9071	PF07479
9072	PF00211
9073	PF00101
9074	PF01425
9075	PF07683
9076	PF02492
9077	PF00328
9078	PF18086
9079	PF13418
9080	PF00012
9081	PF13632
9082	PF00069
9083	PF00884
9084	PF12937
9085	PF01344
9086	PF15786
9087	PF00069
9088	PF02915
9089	PF02033
9090	PF02204
9091	PF18151
9092	PF07774
9093	PF00153
9094	PF00153
9095	PF00153
9096	PF03966
9097	PF04564
9098	PF00005
9099	PF03937
9100	PF08241
9101	PF02816
9102	PF02816
9103	PF00179
9104	PF00443
9105	PF00443
9106	PF13365
9107	PF12812
9108	PF03358
9109	PF01575
9110	PF13450
9111	PF00743
9112	PF07859
9113	PF00326
9114	PF00709
9115	PF04564
9116	PF12697
9117	PF01641
9118	PF04278
9119	PF10294
9120	PF00903
9121	PF13855
9122	PF13855
9123	PF00899
9124	PF00899
9125	PF00581
9126	PF01217
9127	PF00928
9128	PF17830
9129	PF09409
9130	PF10475
9131	PF10474
9132	PF00884
9133	PF00884
9134	PF00168
9135	PF08372
9136	PF00179
9137	PF01086
9138	PF00651
9139	PF08241
9140	PF03095
9141	PF00957
9142	PF00168
9143	PF00069
9144	PF01344
9145	PF01344
9146	PF01344
9147	PF01344
9148	PF00211
9149	PF00149
9150	PF02872
9151	PF04757
9152	PF13639
9153	PF05686
9154	PF00572
9155	PF00884
9156	PF03641
9157	PF00106
9158	PF02383
9159	PF00397
9160	PF01764
9161	PF05011
9162	PF02978
9163	PF00448
9164	PF02881
9165	PF02221
9166	PF01612
9167	PF13640
9168	PF00481
9169	PF13499
9170	PF01265
9171	PF00179
9172	PF00756
9173	PF00155
9174	PF01588
9175	PF03828
9176	PF01909
9177	PF01218
9178	PF12740
9179	PF00724
9180	PF13879
9181	PF00856
9182	PF13242
9183	PF13344
9184	PF13921
9185	PF00134
9186	PF02984
9187	PF13639
9188	PF17833
9189	PF03657
9190	PF00069
9191	PF00504
9192	PF00069
9193	PF02854
9194	PF01875
9195	PF03110
9196	PF03133
9197	PF03133
9198	PF00069
9199	PF00069
9200	PF02548
9201	PF09756
9202	PF01593
9203	PF02782
9204	PF01549
9205	PF13640
9206	PF09758
9207	PF00501
9208	PF13193
9209	PF16177
9210	PF03061
9211	PF00069
9212	PF00582
9213	PF05139
9214	PF05139
9215	PF05139
9216	PF05368
9217	PF00069
9218	PF03749
9219	PF03567
9220	PF00163
9221	PF01479
9222	PF00996
9223	PF04488
9224	PF13637
9225	PF04752
9226	PF04969
9227	PF00069
9228	PF00069
9229	PF11566
9230	PF00233
9231	PF03121
9232	PF04158
9233	PF00400
9234	PF00400
9235	PF00585
9236	PF00585
9237	PF00291
9238	PF00805
9239	PF00805
9240	PF00805
9241	PF14494
9242	PF00573
9243	PF12499
9244	PF12499
9245	PF00425
9246	PF04715
9247	PF12796
9248	PF00632
9249	PF01847
9250	PF02577
9251	PF00069
9252	PF13855
9253	PF00581
9254	PF13450
9255	PF01300
9256	PF02469
9257	PF01503
9258	PF01502
9259	PF05971
9260	PF05971
9261	PF00884
9262	PF00072
9263	PF13417
9264	PF13410
9265	PF02622
9266	PF00211
9267	PF00320
9268	PF01722
9269	PF00069
9270	PF01336
9271	PF08784
9272	PF00097
9273	PF14870
9274	PF00575
9275	PF03876
9276	PF07837
9277	PF02493
9278	PF02493
9279	PF02493
9280	PF02493
9281	PF01212
9282	PF00211
9283	PF01245
9284	PF00481
9285	PF03407
9286	PF00160
9287	PF00160
9288	PF00069
9289	PF13923
9290	PF00890
9291	PF00056
9292	PF02866
9293	PF01255
9294	PF04641
9295	PF00899
9296	PF16420
9297	PF01167
9298	PF02698
9299	PF06838
9300	PF01722
9301	PF10155
9302	PF08536
9303	PF08149
9304	PF00400
9305	PF04889
9306	PF00989
9307	PF08755
9308	PF02151
9309	PF01450
9310	PF01450
9311	PF07991
9312	PF06984
9313	PF01273
9314	PF01494
9315	PF00238
9316	PF14108
9317	PF03448
9318	PF07714
9319	PF00400
9320	PF00400
9321	PF00590
9322	PF01571
9323	PF08669
9324	PF02771
9325	PF00441
9326	PF02770
9327	PF02136
9328	PF14922
9329	PF13229
9330	PF00224
9331	PF00560
9332	PF01210
9333	PF07479
9334	PF02373
9335	PF00231
9336	PF01981
9337	PF00226
9338	PF01556
9339	PF11371
9340	PF00076
9341	PF00076
9342	PF00581
9343	PF05207
9344	PF00226
9345	PF00450
9346	PF01208
9347	PF12146
9348	PF12146
9349	PF09180
9350	PF00587
9351	PF03129
9352	PF10609
9353	PF04004
9354	PF00400
9355	PF00400
9356	PF00400
9357	PF12894
9358	PF01042
9359	PF18289
9360	PF00085
9361	PF17667
9362	PF01602
9363	PF01602
9364	PF01130
9365	PF05721
9366	PF01026
9367	PF07683
9368	PF00397
9369	PF02492
9370	PF05542
9371	PF00408
9372	PF02878
9373	PF02878
9374	PF13920
9375	PF00069
9376	PF07173
9377	PF00504
9378	PF00504
9379	PF00069
9380	PF03703
9381	PF00233
9382	PF01263
9383	PF03133
9384	PF07019
9385	PF00355
9386	PF03160
9387	PF03160
9388	PF01699
9389	PF01699
9390	PF00076
9391	PF00076
9392	PF00583
9393	PF01612
9394	PF13774
9395	PF00957
9396	PF03110
9397	PF13326
9398	PF00806
9399	PF12796
9400	PF01753
9401	PF02866
9402	PF00056
9403	PF13668
9404	PF08373
9405	PF00642
9406	PF00397
9407	PF05175
9408	PF06098
9409	PF00466
9410	PF00406
9411	PF01713
9412	PF13855
9413	PF08583
9414	PF02475
9415	PF00076
9416	PF00005
9417	PF00005
9418	PF00233
9419	PF03879
9420	PF01966
9421	PF01536
9422	PF13535
9423	PF18130
9424	PF00447
9425	PF00501
9426	PF00069
9427	PF13419
9428	PF05739
9429	PF12499
9430	PF12499
9431	PF00293
9432	PF00253
9433	PF06831
9434	PF01149
9435	PF01239
9436	PF01239
9437	PF01239
9438	PF15305
9439	PF01138
9440	PF03725
9441	PF00069
9442	PF13883
9443	PF10615
9444	PF04408
9445	PF17667
9446	PF07717
9447	PF00454
9448	PF00120
9449	PF03951
9450	PF00620
9451	PF00011
9452	PF11891
9453	PF00076
9454	PF17863
9455	PF01078
9456	PF00027
9457	PF00027
9458	PF07714
9459	PF00535
9460	PF01370
9461	PF05739
9462	PF00240
9463	PF01020
9464	PF00439
9465	PF03810
9466	PF13513
9467	PF00141
9468	PF04577
9469	PF12589
9470	PF08241
9471	PF13499
9472	PF07714
9473	PF10251
9474	PF00484
9475	PF01925
9476	PF08511
9477	PF07859
9478	PF00211
9479	PF05958
9480	PF13639
9481	PF01926
9482	PF03834
9483	PF12906
9484	PF00155
9485	PF00581
9486	PF03747
9487	PF01849
9488	PF01179
9489	PF02727
9490	PF05920
9491	PF03749
9492	PF03604
9493	PF00082
9494	PF04422
9495	PF04432
9496	PF13360
9497	PF13360
9498	PF13360
9499	PF01008
9500	PF15612
9501	PF13870
9502	PF00856
9503	PF09273
9504	PF01480
9505	PF01150
9506	PF08524
9507	PF01753
9508	PF04564
9509	PF13414
9510	PF03357
9511	PF00101
9512	PF13515
9513	PF16916
9514	PF01545
9515	PF07887
9516	PF00069
9517	PF13640
9518	PF02209
9519	PF00069
9520	PF13499
9521	PF13499
9522	PF04502
9523	PF01070
9524	PF00111
9525	PF00400
9526	PF00400
9527	PF00400
9528	PF00400
9529	PF00400
9530	PF10084
9531	PF08323
9532	PF00534
9533	PF00850
9534	PF06821
9535	PF01073
9536	PF01073
9537	PF00004
9538	PF00004
9539	PF00753
9540	PF10996
9541	PF07521
9542	PF11718
9543	PF04567
9544	PF00562
9545	PF04560
9546	PF04565
9547	PF04566
9548	PF04561
9549	PF04561
9550	PF04563
9551	PF04563
9552	PF00069
9553	PF13416
9554	PF02338
9555	PF03357
9556	PF00300
9557	PF00300
9558	PF00125
9559	PF00004
9560	PF00575
9561	PF05843
9562	PF00111
9563	PF00675
9564	PF05193
9565	PF04072
9566	PF10036
9567	PF00903
9568	PF16455
9569	PF00572
9570	PF18323
9571	PF01398
9572	PF05890
9573	PF13806
9574	PF00107
9575	PF08240
9576	PF05686
9577	PF00352
9578	PF00352
9579	PF00004
9580	PF00530
9581	PF00076
9582	PF18201
9583	PF02153
9584	PF00989
9585	PF04145
9586	PF02545
9587	PF02597
9588	PF04359
9589	PF14196
9590	PF13233
9591	PF00005
9592	PF00069
9593	PF00023
9594	PF13606
9595	PF07970
9596	PF01196
9597	PF12697
9598	PF00254
9599	PF13898
9600	PF00071
9601	PF01843
9602	PF02582
9603	PF02390
9604	PF10601
9605	PF00179
9606	PF00627
9607	PF01408
9608	PF14726
9609	PF08241
9610	PF12907
9611	PF03129
9612	PF13393
9613	PF18383
9614	PF07460
9615	PF07460
9616	PF07460
9617	PF00673
9618	PF00281
9619	PF00168
9620	PF00656
9621	PF05116
9622	PF00218
9623	PF03719
9624	PF00333
9625	PF00795
9626	PF00278
9627	PF02784
9628	PF09793
9629	PF01967
9630	PF13640
9631	PF05548
9632	PF00550
9633	PF00069
9634	PF13019
9635	PF02042
9636	PF00011
9637	PF01241
9638	PF10188
9639	PF03063
9640	PF04241
9641	PF00481
9642	PF02197
9643	PF01805
9644	PF13499
9645	PF13833
9646	PF12146
9647	PF12146
9648	PF05964
9649	PF05965
9650	PF03133
9651	PF00487
9652	PF06470
9653	PF02463
9654	PF02582
9655	PF11267
9656	PF00069
9657	PF07228
9658	PF01926
9659	PF01926
9660	PF14714
9661	PF02902
9662	PF09353
9663	PF00012
9664	PF10367
9665	PF10366
9666	PF14566
9667	PF00504
9668	PF00067
9669	PF00067
9670	PF01237
9671	PF00884
9672	PF00538
9673	PF00227
9674	PF10584
9675	PF13855
9676	PF00240
9677	PF04232
9678	PF04232
9679	PF00188
9680	PF18758
9681	PF03110
9682	PF07714
9683	PF00069
9684	PF03088
9685	PF13432
9686	PF02209
9687	PF08386
9688	PF03489
9689	PF03489
9690	PF05184
9691	PF05184
9692	PF04755
9693	PF10218
9694	PF00416
9695	PF13649
9696	PF10173
9697	PF02091
9698	PF02092
9699	PF04112
9700	PF00067
9701	PF08571
9702	PF01603
9703	PF14159
9704	PF01709
9705	PF02654
9706	PF13639
9707	PF13896
9708	PF08241
9709	PF07714
9710	PF09353
9711	PF00240
9712	PF03031
9713	PF03031
9714	PF13439
9715	PF00534
9716	PF00170
9717	PF03935
9718	PF10211
9719	PF04034
9720	PF04068
9721	PF02373
9722	PF00557
9723	PF05195
9724	PF00400
9725	PF12765
9726	PF12830
9727	PF13445
9728	PF00071
9729	PF11735
9730	PF11735
9731	PF03110
9732	PF07298
9733	PF09801
9734	PF04874
9735	PF01778
9736	PF00805
9737	PF00805
9738	PF13193
9739	PF00501
9740	PF03407
9741	PF00582
9742	PF00069
9743	PF08373
9744	PF08373
9745	PF02445
9746	PF07522
9747	PF00233
9748	PF00012
9749	PF01293
9750	PF04145
9751	PF13679
9752	PF03692
9753	PF03462
9754	PF00472
9755	PF05050
9756	PF08737
9757	PF01602
9758	PF03801
9759	PF08660
9760	PF04107
9761	PF09972
9762	PF00168
9763	PF00415
9764	PF13098
9765	PF00850
9766	PF04939
9767	PF07714
9768	PF00069
9769	PF00069
9770	PF07728
9771	PF12165
9772	PF00076
9773	PF11899
9774	PF13489
9775	PF00847
9776	PF02042
9777	PF01019
9778	PF04321
9779	PF11698
9780	PF03224
9781	PF00069
9782	PF02769
9783	PF00586
9784	PF04488
9785	PF04572
9786	PF00076
9787	PF02901
9788	PF01228
9789	PF00053
9790	PF07714
9791	PF03099
9792	PF01062
9793	PF00227
9794	PF00278
9795	PF02784
9796	PF07714
9797	PF00237
9798	PF02263
9799	PF01764
9800	PF07714
9801	PF02910
9802	PF00890
9803	PF01370
9804	PF13649
9805	PF12499
9806	PF12499
9807	PF00111
9808	PF00632
9809	PF01753
9810	PF01231
9811	PF01231
9812	PF00697
9813	PF01008
9814	PF05347
9815	PF00022
9816	PF07946
9817	PF03959
9818	PF09353
9819	PF01702
9820	PF09239
9821	PF13589
9822	PF00069
9823	PF00069
9824	PF01513
9825	PF07085
9826	PF01515
9827	PF13500
9828	PF00514
9829	PF00069
9830	PF00141
9831	PF07683
9832	PF02492
9833	PF08373
9834	PF00026
9835	PF03381
9836	PF13424
9837	PF13424
9838	PF13374
9839	PF03476
9840	PF08238
9841	PF08238
9842	PF08238
9843	PF08238
9844	PF08238
9845	PF08238
9846	PF08238
9847	PF08238
9848	PF08238
9849	PF08238
9850	PF14933
9851	PF05368
9852	PF12499
9853	PF12499
9854	PF12499
9855	PF12499
9856	PF01990
9857	PF00069
9858	PF01607
9859	PF07683
9860	PF02492
9861	PF02466
9862	PF11957
9863	PF09733
9864	PF00856
9865	PF08553
9866	PF10184
9867	PF04832
9868	PF00276
9869	PF00076
9870	PF00076
9871	PF04110
9872	PF04488
9873	PF00314
9874	PF00439
9875	PF00069
9876	PF02637
9877	PF02934
9878	PF00005
9879	PF03795
9880	PF00996
9881	PF02826
9882	PF00389
9883	PF01544
9884	PF00462
9885	PF00687
9886	PF00153
9887	PF00153
9888	PF00153
9889	PF03109
9890	PF04755
9891	PF04755
9892	PF04232
9893	PF04232
9894	PF03297
9895	PF13499
9896	PF13833
9897	PF05726
9898	PF02678
9899	PF09229
9900	PF00651
9901	PF01661
9902	PF00005
9903	PF00067
9904	PF00067
9905	PF08700
9906	PF00782
9907	PF00014
9908	PF07707
9909	PF00249
9910	PF01398
9911	PF00076
9912	PF00024
9913	PF01633
9914	PF04146
9915	PF02569
9916	PF10408
9917	PF10408
9918	PF00069
9919	PF01408
9920	PF00069
9921	PF01126
9922	PF00092
9923	PF07478
9924	PF18599
9925	PF07714
9926	PF01398
9927	PF13012
9928	PF12499
9929	PF08424
9930	PF00857
9931	PF00293
9932	PF02138
9933	PF00128
9934	PF02922
9935	PF02806
9936	PF00020
9937	PF00612
9938	PF00612
9939	PF00612
9940	PF00612
9941	PF00612
9942	PF00612
9943	PF13561
9944	PF13516
9945	PF13516
9946	PF13516
9947	PF13516
9948	PF13516
9949	PF13516
9950	PF13516
9951	PF13516
9952	PF01152
9953	PF00646
9954	PF01916
9955	PF00201
9956	PF07714
9957	PF04073
9958	PF00106
9959	PF04564
9960	PF13499
9961	PF13499
9962	PF00153
9963	PF00153
9964	PF00153
9965	PF03256
9966	PF00249
9967	PF01789
9968	PF04055
9969	PF12738
9970	PF03133
9971	PF00211
9972	PF05047
9973	PF04577
9974	PF01704
9975	PF00850
9976	PF09359
9977	PF09359
9978	PF03105
9979	PF04950
9980	PF00069
9981	PF12330
9982	PF00069
9983	PF09118
9984	PF07250
9985	PF00702
9986	PF02190
9987	PF11051
9988	PF11051
9989	PF00224
9990	PF00248
9991	PF07714
9992	PF03371
9993	PF05116
9994	PF00160
9995	PF03949
9996	PF00390
9997	PF07714
9998	PF13426
9999	PF09273
10000	PF00856
10001	PF08676
10002	PF12678
10003	PF00400
10004	PF00400
10005	PF00025
10006	PF01182
10007	PF00166
10008	PF10692
10009	PF01424
10010	PF01476
10011	PF01476
10012	PF06203
10013	PF00643
10014	PF18307
10015	PF03849
10016	PF00274
10017	PF08543
10018	PF01789
10019	PF09773
10020	PF09773
10021	PF09773
10022	PF05686
10023	PF07714
10024	PF07714
10025	PF01425
10026	PF01425
10027	PF01425
10028	PF13424
10029	PF13424
10030	PF00233
10031	PF00580
10032	PF01411
10033	PF07973
10034	PF13593
10035	PF02466
10036	PF16016
10037	PF00005
10038	PF02602
10039	PF08642
10040	PF00009
10041	PF02146
10042	PF02146
10043	PF08572
10044	PF06544
10045	PF04755
10046	PF01991
10047	PF00211
10048	PF05764
10049	PF08265
10050	PF00581
10051	PF13616
10052	PF00085
10053	PF00230
10054	PF00069
10055	PF01370
10056	PF05548
10057	PF00646
10058	PF13516
10059	PF08153
10060	PF01926
10061	PF01607
10062	PF06977
10063	PF00211
10064	PF01497
10065	PF04603
10066	PF00400
10067	PF03372
10068	PF00982
10069	PF00687
10070	PF03110
10071	PF00111
10072	PF13229
10073	PF00067
10074	PF01412
10075	PF00743
10076	PF01429
10077	PF00232
10078	PF12146
10079	PF00282
10080	PF08154
10081	PF00400
10082	PF00400
10083	PF00400
10084	PF00400
10085	PF00400
10086	PF00400
10087	PF00400
10088	PF12894
10089	PF13604
10090	PF18086
10091	PF02518
10092	PF07933
10093	PF00403
10094	PF00069
10095	PF06803
10096	PF04130
10097	PF04130
10098	PF17681
10099	PF00069
10100	PF00125
10101	PF00291
10102	PF00153
10103	PF00153
10104	PF00153
10105	PF02678
10106	PF17954
10107	PF04100
10108	PF00076
10109	PF00076
10110	PF00622
10111	PF04564
10112	PF00656
10113	PF07282
10114	PF00400
10115	PF00400
10116	PF00400
10117	PF00198
10118	PF03016
10119	PF00069
10120	PF08122
10121	PF13847
10122	PF00773
10123	PF00773
10124	PF02705
10125	PF02138
10126	PF00300
10127	PF17784
10128	PF05899
10129	PF05699
10130	PF01379
10131	PF07714
10132	PF00316
10133	PF01985
10134	PF00850
10135	PF00561
10136	PF00004
10137	PF08164
10138	PF13339
10139	PF07855
10140	PF06047
10141	PF00647
10142	PF00004
10143	PF09336
10144	PF04212
10145	PF00069
10146	PF13432
10147	PF00515
10148	PF00651
10149	PF09138
10150	PF00249
10151	PF05916
10152	PF02883
10153	PF01602
10154	PF00651
10155	PF00415
10156	PF00254
10157	PF03067
10158	PF00125
10159	PF00834
10160	PF00702
10161	PF00155
10162	PF00149
10163	PF00168
10164	PF01167
10165	PF01894
10166	PF03441
10167	PF00875
10168	PF01789
10169	PF13374
10170	PF13424
10171	PF13424
10172	PF07063
10173	PF17862
10174	PF00004
10175	PF01423
10176	PF17835
10177	PF01926
10178	PF00450
10179	PF00450
10180	PF06862
10181	PF06862
10182	PF00686
10183	PF12263
10184	PF13621
10185	PF00795
10186	PF00561
10187	PF00288
10188	PF00202
10189	PF05804
10190	PF06071
10191	PF01926
10192	PF00162
10193	PF04751
10194	PF01184
10195	PF00069
10196	PF00512
10197	PF17903
10198	PF05019
10199	PF00069
10200	PF03828
10201	PF00160
10202	PF00106
10203	PF16016
10204	PF05697
10205	PF05698
10206	PF14228
10207	PF14228
10208	PF14228
10209	PF14228
10210	PF14228
10211	PF14222
10212	PF00127
10213	PF00583
10214	PF05757
10215	PF00378
10216	PF00069
10217	PF00125
10218	PF03671
10219	PF14874
10220	PF04499
10221	PF00383
10222	PF00583
10223	PF01300
10224	PF03481
10225	PF01218
10226	PF01026
10227	PF00233
10228	PF03069
10229	PF00924
10230	PF00400
10231	PF00400
10232	PF00400
10233	PF12937
10234	PF02544
10235	PF02996
10236	PF03908
10237	PF14779
10238	PF04339
10239	PF03164
10240	PF04030
10241	PF01565
10242	PF01111
10243	PF01425
10244	PF01425
10245	PF01636
10246	PF00125
10247	PF00069
10248	PF00166
10249	PF00166
10250	PF00069
10251	PF00326
10252	PF00091
10253	PF00808
10254	PF13639
10255	PF02225
10256	PF02790
10257	PF00450
10258	PF04564
10259	PF00400
10260	PF00400
10261	PF09405
10262	PF00505
10263	PF00808
10264	PF03372
10265	PF01197
10266	PF05995
10267	PF00628
10268	PF13417
10269	PF00069
10270	PF01432
10271	PF13806
10272	PF01255
10273	PF00069
10274	PF00582
10275	PF00112
10276	PF07059
10277	PF00211
10278	PF00294
10279	PF00294
10280	PF02698
10281	PF01217
10282	PF01553
10283	PF00847
10284	PF06962
10285	PF00566
10286	PF05057
10287	PF00034
10288	PF00235
10289	PF00862
10290	PF04097
10291	PF00069
10292	PF01128
10293	PF13637
10294	PF05548
10295	PF04055
10296	PF13394
10297	PF00254
10298	PF00940
10299	PF00132
10300	PF00581
10301	PF01176
10302	PF01847
10303	PF05686
10304	PF11397
10305	PF07200
10306	PF07714
10307	PF00211
10308	PF01753
10309	PF02582
10310	PF00069
10311	PF00069
10312	PF00796
10313	PF01546
10314	PF07687
10315	PF00646
10316	PF00004
10317	PF03110
10318	PF00696
10319	PF07883
10320	PF06705
10321	PF08323
10322	PF00534
10323	PF00004
10324	PF00069
10325	PF13855
10326	PF00069
10327	PF07699
10328	PF10013
10329	PF12499
10330	PF03719
10331	PF00333
10332	PF00850
10333	PF17862
10334	PF00004
10335	PF00501
10336	PF00501
10337	PF04564
10338	PF01844
10339	PF00025
10340	PF02223
10341	PF04134
10342	PF12146
10343	PF10230
10344	PF12796
10345	PF12542
10346	PF10197
10347	PF11927
10348	PF07683
10349	PF02900
10350	PF10234
10351	PF04511
10352	PF10497
10353	PF00106
10354	PF12499
10355	PF00484
10356	PF08209
10357	PF00588
10358	PF13445
10359	PF13499
10360	PF03110
10361	PF00857
10362	PF00856
10363	PF01702
10364	PF00251
10365	PF00248
10366	PF01265
10367	PF10309
10368	PF00787
10369	PF04000
10370	PF05903
10371	PF01984
10372	PF00240
10373	PF00155
10374	PF00071
10375	PF03909
10376	PF03720
10377	PF03721
10378	PF00984
10379	PF01849
10380	PF03747
10381	PF03367
10382	PF02575
10383	PF10607
10384	PF00622
10385	PF01590
10386	PF03133
10387	PF03133
10388	PF13424
10389	PF02469
10390	PF13374
10391	PF00149
10392	PF07713
10393	PF00365
10394	PF02840
10395	PF00271
10396	PF13229
10397	PF13229
10398	PF02416
10399	PF12850
10400	PF00839
10401	PF00839
10402	PF00839
10403	PF00839
10404	PF00839
10405	PF00839
10406	PF00884
10407	PF09834
10408	PF08332
10409	PF01590
10410	PF00249
10411	PF00249
10412	PF07992
10413	PF00581
10414	PF03407
10415	PF01509
10416	PF00254
10417	PF00731
10418	PF08676
10419	PF04153
10420	PF00069
10421	PF00082
10422	PF00246
10423	PF05517
10424	PF00004
10425	PF05731
10426	PF00334
10427	PF00334
10428	PF00226
10429	PF07522
10430	PF00520
10431	PF00235
10432	PF13561
10433	PF12796
10434	PF00023
10435	PF08704
10436	PF00203
10437	PF12165
10438	PF01092
10439	PF08241
10440	PF03151
10441	PF06325
10442	PF09334
10443	PF00133
10444	PF00233
10445	PF01809
10446	PF03031
10447	PF12706
10448	PF00069
10449	PF07093
10450	PF13409
10451	PF13410
10452	PF00128
10453	PF02922
10454	PF11969
10455	PF16278
10456	PF13671
10457	PF08991
10458	PF07714
10459	PF12422
10460	PF17098
10461	PF00428
10462	PF00466
10463	PF17777
10464	PF00350
10465	PF00166
10466	PF00166
10467	PF00248
10468	PF01764
10469	PF00651
10470	PF01753
10471	PF00459
10472	PF00025
10473	PF01344
10474	PF13418
10475	PF13415
10476	PF07282
10477	PF00887
10478	PF13369
10479	PF02672
10480	PF12796
10481	PF00023
10482	PF02724
10483	PF05193
10484	PF00675
10485	PF13639
10486	PF00226
10487	PF01636
10488	PF01920
10489	PF15011
10490	PF02517
10491	PF00005
10492	PF00005
10493	PF13855
10494	PF01619
10495	PF00650
10496	PF03765
10497	PF00225
10498	PF10262
10499	PF06110
10500	PF12937
10501	PF13857
10502	PF01521
10503	PF13640
10504	PF00211
10505	PF04597
10506	PF14234
10507	PF14234
10508	PF05548
10509	PF03193
10510	PF01612
10511	PF00179
10512	PF13091
10513	PF00069
10514	PF00180
10515	PF01602
10516	PF09066
10517	PF00160
10518	PF00069
10519	PF06244
10520	PF13302
10521	PF02536
10522	PF00890
10523	PF00890
10524	PF03939
10525	PF00276
10526	PF00538
10527	PF01987
10528	PF14497
10529	PF00085
10530	PF03016
10531	PF03016
10532	PF04577
10533	PF00291
10534	PF00069
10535	PF01588
10536	PF01351
10537	PF14437
10538	PF01048
10539	PF00884
10540	PF00884
10541	PF06839
10542	PF06839
10543	PF00291
10544	PF00542
10545	PF00076
10546	PF00076
10547	PF00225
10548	PF03266
10549	PF15867
10550	PF13877
10551	PF08240
10552	PF00107
10553	PF12499
10554	PF10607
10555	PF00293
10556	PF01096
10557	PF00171
10558	PF01201
10559	PF14688
10560	PF14688
10561	PF14687
10562	PF00069
10563	PF00069
10564	PF04430
10565	PF01661
10566	PF02416
10567	PF00125
10568	PF18552
10569	PF18553
10570	PF01409
10571	PF01399
10572	PF00180
10573	PF00995
10574	PF00995
10575	PF04749
10576	PF17784
10577	PF00069
10578	PF00076
10579	PF01583
10580	PF04716
10581	PF00069
10582	PF07714
10583	PF13519
10584	PF09754
10585	PF00875
10586	PF15985
10587	PF00464
10588	PF02330
10589	PF05042
10590	PF05042
10591	PF00076
10592	PF02996
10593	PF02458
10594	PF03420
10595	PF04406
10596	PF00125
10597	PF11965
10598	PF02514
10599	PF04937
10600	PF04937
10601	PF00076
10602	PF00076
10603	PF02780
10604	PF00456
10605	PF02779
10606	PF12499
10607	PF12499
10608	PF00004
10609	PF01265
10610	PF12906
10611	PF04072
