Feature	Pfam
8864	PF04757
8865	PF02410
8866	PF01747
8867	PF01583
8868	PF14306
8869	PF00732
8870	PF05199
8871	PF12311
8872	PF00010
8873	PF01926
8874	PF02824
8875	PF16897
8876	PF07992
8877	PF01189
8878	PF00067
8879	PF14226
8880	PF03171
8881	PF00067
8882	PF10609
8883	PF02320
8884	PF01636
8885	PF00149
8886	PF13350
8887	PF01494
8888	PF04082
8889	PF12796
8890	PF01151
8891	PF10159
8892	PF01746
8893	PF02656
8894	PF02219
8895	PF10367
8896	PF00282
8897	PF09286
8898	PF00082
8899	PF05004
8900	PF15924
8901	PF00534
8902	PF02171
8903	PF02900
8904	PF00173
8905	PF00970
8906	PF00175
8907	PF03367
8908	PF03367
8909	PF00172
8910	PF11051
8911	PF11051
8912	PF05724
8913	PF00137
8914	PF00891
8915	PF02441
8916	PF04034
8917	PF11905
8918	PF02991
8919	PF00071
8920	PF10297
8921	PF00686
8922	PF00723
8923	PF02771
8924	PF02770
8925	PF00173
8926	PF00441
8927	PF00295
8928	PF12937
8929	PF00152
8930	PF10058
8931	PF04082
8932	PF02969
8933	PF07571
8934	PF00011
8935	PF00650
8936	PF03765
8937	PF05208
8938	PF00107
8939	PF08240
8940	PF00884
8941	PF07859
8942	PF00881
8943	PF13812
8944	PF12921
8945	PF02358
8946	PF00069
8947	PF00498
8948	PF04615
8949	PF00732
8950	PF05199
8951	PF08661
8952	PF01248
8953	PF06703
8954	PF09783
8955	PF00232
8956	PF00069
8957	PF00389
8958	PF02826
8959	PF08240
8960	PF13656
8961	PF06966
8962	PF10295
8963	PF00956
8964	PF04082
8965	PF00172
8966	PF00808
8967	PF01161
8968	PF01546
8969	PF07687
8970	PF00312
8971	PF01423
8972	PF00009
8973	PF11715
8974	PF01636
8975	PF04082
8976	PF00296
8977	PF02826
8978	PF02826
8979	PF03656
8980	PF00925
8981	PF14479
8982	PF00069
8983	PF07992
8984	PF03330
8985	PF00389
8986	PF02826
8987	PF04677
8988	PF04676
8989	PF07983
8990	PF03198
8991	PF03537
8992	PF11754
8993	PF03619
8994	PF00724
8995	PF08423
8996	PF00071
8997	PF08616
8998	PF07792
8999	PF06172
9000	PF05042
9001	PF02502
9002	PF01480
9003	PF09359
9004	PF02656
9005	PF01323
9006	PF01323
9007	PF00012
9008	PF11718
9009	PF00753
9010	PF07521
9011	PF10996
9012	PF02156
9013	PF08208
9014	PF03847
9015	PF00069
9016	PF00107
9017	PF06991
9018	PF04056
9019	PF00326
9020	PF00930
9021	PF00106
9022	PF09370
9023	PF00089
9024	PF02595
9025	PF17404
9026	PF17406
9027	PF17403
9028	PF17407
9029	PF17405
9030	PF03813
9031	PF05057
9032	PF01544
9033	PF00108
9034	PF02803
9035	PF10342
9036	PF01494
9037	PF04935
9038	PF15459
9039	PF05572
9040	PF00638
9041	PF07691
9042	PF01915
9043	PF00933
9044	PF01494
9045	PF09637
9046	PF01920
9047	PF00732
9048	PF05199
9049	PF13489
9050	PF10280
9051	PF01597
9052	PF15460
9053	PF00172
9054	PF11951
9055	PF00069
9056	PF01070
9057	PF00173
9058	PF08672
9059	PF00888
9060	PF08636
9061	PF09334
9062	PF12397
9063	PF08146
9064	PF00026
9065	PF10443
9066	PF00067
9067	PF01137
9068	PF02268
9069	PF02751
9070	PF00656
9071	PF13450
9072	PF13434
9073	PF00067
9074	PF00067
9075	PF12708
9076	PF12708
9077	PF12328
9078	PF00250
9079	PF00498
9080	PF14269
9081	PF13410
9082	PF00782
9083	PF00782
9084	PF00725
9085	PF02737
9086	PF00172
9087	PF03061
9088	PF00443
9089	PF00240
9090	PF00641
9091	PF00641
9092	PF00929
9093	PF00076
9094	PF04828
9095	PF00249
9096	PF08614
9097	PF11951
9098	PF01498
9099	PF01498
9100	PF00153
9101	PF00153
9102	PF00153
9103	PF02291
9104	PF03070
9105	PF00162
9106	PF13419
9107	PF00069
9108	PF00400
9109	PF01370
9110	PF10775
9111	PF00743
9112	PF00067
9113	PF00097
9114	PF01485
9115	PF07942
9116	PF07690
9117	PF01575
9118	PF13452
9119	PF00698
9120	PF00106
9121	PF00107
9122	PF08240
9123	PF00076
9124	PF00076
9125	PF00076
9126	PF00561
9127	PF09337
9128	PF00583
9129	PF00069
9130	PF02801
9131	PF01641
9132	PF00172
9133	PF13434
9134	PF00248
9135	PF03109
9136	PF00472
9137	PF03462
9138	PF08613
9139	PF04082
9140	PF00172
9141	PF01988
9142	PF14021
9143	PF00076
9144	PF00026
9145	PF01266
9146	PF00150
9147	PF00078
9148	PF17917
9149	PF07200
9150	PF00172
9151	PF08447
9152	PF00320
9153	PF01176
9154	PF02782
9155	PF00370
9156	PF13646
9157	PF00271
9158	PF00270
9159	PF13959
9160	PF17109
9161	PF05705
9162	PF08423
9163	PF01451
9164	PF00106
9165	PF00160
9166	PF02585
9167	PF11034
9168	PF14681
9169	PF05378
9170	PF02538
9171	PF01968
9172	PF11905
9173	PF13181
9174	PF13176
9175	PF00808
9176	PF00172
9177	PF04082
9178	PF00544
9179	PF01979
9180	PF02668
9181	PF13632
9182	PF09531
9183	PF00067
9184	PF00400
9185	PF00400
9186	PF00266
9187	PF01545
9188	PF00046
9189	PF03947
9190	PF01196
9191	PF00172
9192	PF11807
9193	PF00173
9194	PF00875
9195	PF03441
9196	PF01217
9197	PF07859
9198	PF03810
9199	PF08286
9200	PF00583
9201	PF00933
9202	PF00389
9203	PF02826
9204	PF00155
9205	PF01738
9206	PF13561
9207	PF00262
9208	PF00572
9209	PF00773
9210	PF00773
9211	PF00316
9212	PF01909
9213	PF13427
9214	PF01408
9215	PF02894
9216	PF08711
9217	PF07500
9218	PF00613
9219	PF00792
9220	PF00454
9221	PF00454
9222	PF01557
9223	PF05879
9224	PF04082
9225	PF00172
9226	PF04679
9227	PF01068
9228	PF04675
9229	PF00108
9230	PF02803
9231	PF10609
9232	PF00355
9233	PF04305
9234	PF01494
9235	PF03446
9236	PF06046
9237	PF00180
9238	PF01612
9239	PF00172
9240	PF00394
9241	PF07732
9242	PF07731
9243	PF00676
9244	PF02458
9245	PF01602
9246	PF02883
9247	PF00172
9248	PF11951
9249	PF04116
9250	PF10397
9251	PF00206
9252	PF08243
9253	PF00107
9254	PF01608
9255	PF07651
9256	PF02637
9257	PF02934
9258	PF00561
9259	PF08386
9260	PF06058
9261	PF00561
9262	PF00106
9263	PF05139
9264	PF00891
9265	PF00245
9266	PF11338
9267	PF01328
9268	PF00106
9269	PF00561
9270	PF01979
9271	PF17660
9272	PF17660
9273	PF17660
9274	PF17660
9275	PF17660
9276	PF02678
9277	PF07992
9278	PF00400
9279	PF00350
9280	PF01031
9281	PF12708
9282	PF12708
9283	PF00366
9284	PF16205
9285	PF01070
9286	PF07335
9287	PF00476
9288	PF18136
9289	PF12138
9290	PF00775
9291	PF00067
9292	PF02403
9293	PF00587
9294	PF10345
9295	PF09362
9296	PF01425
9297	PF01425
9298	PF02671
9299	PF02671
9300	PF02671
9301	PF16879
9302	PF08295
9303	PF02458
9304	PF00010
9305	PF00023
9306	PF12796
9307	PF12796
9308	PF12796
9309	PF12796
9310	PF04082
9311	PF00179
9312	PF05225
9313	PF03184
9314	PF03221
9315	PF06398
9316	PF13639
9317	PF12734
9318	PF02866
9319	PF00056
9320	PF01494
9321	PF00775
9322	PF01124
9323	PF00226
9324	PF02270
9325	PF17683
9326	PF01116
9327	PF12009
9328	PF00891
9329	PF00248
9330	PF03746
9331	PF03178
9332	PF10433
9333	PF00153
9334	PF00153
9335	PF00153
9336	PF03129
9337	PF00587
9338	PF13561
9339	PF10338
9340	PF00764
9341	PF01494
9342	PF00248
9343	PF00735
9344	PF01553
9345	PF12697
9346	PF00962
9347	PF09811
9348	PF04082
9349	PF12861
9350	PF00425
9351	PF04715
9352	PF09260
9353	PF00128
9354	PF13622
9355	PF00125
9356	PF03435
9357	PF16653
9358	PF01370
9359	PF02747
9360	PF00705
9361	PF12632
9362	PF00248
9363	PF01650
9364	PF09325
9365	PF09325
9366	PF00787
9367	PF00071
9368	PF00270
9369	PF00271
9370	PF03807
9371	PF14748
9372	PF01207
9373	PF05648
9374	PF08202
9375	PF00172
9376	PF12738
9377	PF16893
9378	PF16892
9379	PF08760
9380	PF17168
9381	PF16335
9382	PF00270
9383	PF00271
9384	PF00172
9385	PF04082
9386	PF00134
9387	PF16899
9388	PF09441
9389	PF05141
9390	PF02668
9391	PF03856
9392	PF05742
9393	PF00067
9394	PF16546
9395	PF13181
9396	PF11951
9397	PF00172
9398	PF00149
9399	PF00441
9400	PF02771
9401	PF05794
9402	PF09159
9403	PF05241
9404	PF00584
9405	PF00067
9406	PF01476
9407	PF01476
9408	PF11017
9409	PF03443
9410	PF09336
9411	PF00004
9412	PF06964
9413	PF02811
9414	PF02096
9415	PF03694
9416	PF10446
9417	PF14661
9418	PF02803
9419	PF00108
9420	PF10494
9421	PF00501
9422	PF13193
9423	PF03637
9424	PF13649
9425	PF00069
9426	PF13639
9427	PF13855
9428	PF01171
9429	PF02629
9430	PF00549
9431	PF12171
9432	PF00244
9433	PF14671
9434	PF00782
9435	PF09507
9436	PF00789
9437	PF00970
9438	PF00175
9439	PF12709
9440	PF01546
9441	PF01055
9442	PF02114
9443	PF14269
9444	PF03029
9445	PF02803
9446	PF00108
9447	PF09072
9448	PF04116
9449	PF11701
9450	PF01494
9451	PF04119
9452	PF00069
9453	PF01048
9454	PF03450
9455	PF01799
9456	PF02738
9457	PF00941
9458	PF00111
9459	PF01315
9460	PF03328
9461	PF04082
9462	PF03982
9463	PF00201
9464	PF05291
9465	PF03009
9466	PF05637
9467	PF02544
9468	PF00005
9469	PF00005
9470	PF12848
9471	PF00339
9472	PF02146
9473	PF00179
9474	PF00644
9475	PF16884
9476	PF00107
9477	PF00134
9478	PF02984
9479	PF03985
9480	PF01187
9481	PF04930
9482	PF16508
9483	PF13424
9484	PF02146
9485	PF01170
9486	PF04082
9487	PF00172
9488	PF00814
9489	PF00814
9490	PF02953
9491	PF00293
9492	PF01873
9493	PF02020
9494	PF14580
9495	PF01363
9496	PF00018
9497	PF00828
9498	PF12853
9499	PF10785
9500	PF00106
9501	PF14226
9502	PF00848
9503	PF00848
9504	PF00355
9505	PF01248
9506	PF00172
9507	PF00583
9508	PF08591
9509	PF00075
9510	PF00078
9511	PF00107
9512	PF08240
9513	PF11951
9514	PF01073
9515	PF05186
9516	PF04768
9517	PF00069
9518	PF00179
9519	PF12998
9520	PF03851
9521	PF00106
9522	PF05721
9523	PF00890
9524	PF01583
9525	PF05193
9526	PF00675
9527	PF07651
9528	PF01370
9529	PF08514
9530	PF00400
9531	PF00400
9532	PF00400
9533	PF00400
9534	PF01388
9535	PF00389
9536	PF02826
9537	PF00091
9538	PF03953
9539	PF08216
9540	PF13714
9541	PF08752
9542	PF16381
9543	PF01602
9544	PF08240
9545	PF00107
9546	PF14474
9547	PF00005
9548	PF00664
9549	PF01467
9550	PF13249
9551	PF13243
9552	PF08615
9553	PF04749
9554	PF00069
9555	PF01494
9556	PF00179
9557	PF00078
9558	PF00172
9559	PF06999
9560	PF03357
9561	PF13561
9562	PF00106
9563	PF02417
9564	PF02417
9565	PF01259
9566	PF03366
9567	PF00121
9568	PF13532
9569	PF03959
9570	PF00149
9571	PF07716
9572	PF00069
9573	PF00264
9574	PF04082
9575	PF00172
9576	PF10584
9577	PF00227
9578	PF00687
9579	PF07653
9580	PF01841
9581	PF00291
9582	PF01709
9583	PF00153
9584	PF00153
9585	PF00153
9586	PF01284
9587	PF01042
9588	PF00078
9589	PF00069
9590	PF12697
9591	PF04468
9592	PF01627
9593	PF07993
9594	PF00083
9595	PF04053
9596	PF00400
9597	PF00400
9598	PF00400
9599	PF00400
9600	PF00856
9601	PF02668
9602	PF10017
9603	PF01753
9604	PF01532
9605	PF00005
9606	PF00005
9607	PF14572
9608	PF13793
9609	PF01987
9610	PF03501
9611	PF08303
9612	PF08302
9613	PF09511
9614	PF18107
9615	PF03221
9616	PF03184
9617	PF00899
9618	PF11927
9619	PF01634
9620	PF08029
9621	PF04081
9622	PF12697
9623	PF12296
9624	PF02771
9625	PF00441
9626	PF02770
9627	PF03126
9628	PF00067
9629	PF01159
9630	PF12874
9631	PF16835
9632	PF01565
9633	PF01063
9634	PF08267
9635	PF01717
9636	PF02002
9637	PF00128
9638	PF00383
9639	PF00085
9640	PF13489
9641	PF04614
9642	PF00701
9643	PF01399
9644	PF01522
9645	PF01652
9646	PF07081
9647	PF01266
9648	PF01266
9649	PF01571
9650	PF16350
9651	PF08669
9652	PF16177
9653	PF00501
9654	PF02668
9655	PF08501
9656	PF16499
9657	PF16499
9658	PF17801
9659	PF11968
9660	PF00370
9661	PF02782
9662	PF13193
9663	PF00501
9664	PF00069
9665	PF01398
9666	PF07287
9667	PF01243
9668	PF01565
9669	PF08031
9670	PF11991
9671	PF00172
9672	PF04681
9673	PF07716
9674	PF09729
9675	PF13414
9676	PF13181
9677	PF13181
9678	PF13181
9679	PF04049
9680	PF04082
9681	PF00172
9682	PF02037
9683	PF13499
9684	PF00153
9685	PF00153
9686	PF00153
9687	PF13202
9688	PF11960
9689	PF00487
9690	PF00025
9691	PF04616
9692	PF09532
9693	PF12701
9694	PF14269
9695	PF00501
9696	PF13193
9697	PF00206
9698	PF10415
9699	PF13417
9700	PF16573
9701	PF16575
9702	PF06807
9703	PF00069
9704	PF08640
9705	PF02458
9706	PF13344
9707	PF13242
9708	PF01661
9709	PF08213
9710	PF06870
9711	PF00171
9712	PF12584
9713	PF00291
9714	PF07691
9715	PF01915
9716	PF14310
9717	PF00933
9718	PF00135
9719	PF04082
9720	PF00722
9721	PF04082
9722	PF00378
9723	PF06658
9724	PF01416
9725	PF00701
9726	PF00925
9727	PF12471
9728	PF13419
9729	PF07915
9730	PF00153
9731	PF00153
9732	PF00153
9733	PF07065
9734	PF00069
9735	PF00891
9736	PF08559
9737	PF02782
9738	PF00370
9739	PF04199
9740	PF00929
9741	PF07767
9742	PF06102
9743	PF16213
9744	PF16206
9745	PF12783
9746	PF12454
9747	PF13306
9748	PF13306
9749	PF00698
9750	PF01575
9751	PF08354
9752	PF17951
9753	PF13452
9754	PF16073
9755	PF01251
9756	PF01264
9757	PF07883
9758	PF00042
9759	PF00175
9760	PF00970
9761	PF00928
9762	PF00928
9763	PF01522
9764	PF00067
9765	PF12171
9766	PF12171
9767	PF00929
9768	PF01179
9769	PF02727
9770	PF08240
9771	PF00107
9772	PF08433
9773	PF01866
9774	PF14821
9775	PF00291
9776	PF03576
9777	PF12697
9778	PF00891
9779	PF08389
9780	PF11905
9781	PF13621
9782	PF00271
9783	PF14226
9784	PF03171
9785	PF00176
9786	PF00176
9787	PF05808
9788	PF01822
9789	PF03194
9790	PF01592
9791	PF00106
9792	PF00795
9793	PF11882
9794	PF11882
9795	PF07923
9796	PF13419
9797	PF00441
9798	PF18158
9799	PF02770
9800	PF00704
9801	PF00069
9802	PF04991
9803	PF00664
9804	PF00664
9805	PF00005
9806	PF00005
9807	PF07992
9808	PF00266
9809	PF14420
9810	PF00271
9811	PF00270
9812	PF12796
9813	PF01738
9814	PF00400
9815	PF00400
9816	PF00400
9817	PF00400
9818	PF04158
9819	PF00501
9820	PF00293
9821	PF08549
9822	PF08549
9823	PF00172
9824	PF01135
9825	PF00067
9826	PF07859
9827	PF00106
9828	PF01494
9829	PF00172
9830	PF04082
9831	PF13358
9832	PF02141
9833	PF03456
9834	PF12298
9835	PF01168
9836	PF11991
9837	PF00743
9838	PF01095
9839	PF10342
9840	PF01207
9841	PF04082
9842	PF03364
9843	PF02574
9844	PF01544
9845	PF03959
9846	PF05199
9847	PF00732
9848	PF16010
9849	PF05486
9850	PF01408
9851	PF02894
9852	PF01984
9853	PF00179
9854	PF00179
9855	PF13489
9856	PF00579
9857	PF00025
9858	PF00168
9859	PF04921
9860	PF04099
9861	PF10384
9862	PF01522
9863	PF00107
9864	PF08240
9865	PF17242
9866	PF00144
9867	PF06916
9868	PF13193
9869	PF16177
9870	PF00501
9871	PF01423
9872	PF15341
9873	PF00076
9874	PF11917
9875	PF03372
9876	PF04420
9877	PF00153
9878	PF00153
9879	PF00153
9880	PF08755
9881	PF13369
9882	PF08031
9883	PF01565
9884	PF04263
9885	PF04265
9886	PF07519
9887	PF00172
9888	PF13561
9889	PF03364
9890	PF10313
9891	PF05199
9892	PF00732
9893	PF00121
9894	PF08316
9895	PF17851
9896	PF04616
9897	PF00793
9898	PF08596
9899	PF11707
9900	PF16201
9901	PF02184
9902	PF02184
9903	PF01557
9904	PF01491
9905	PF00150
9906	PF01565
9907	PF13449
9908	PF01764
9909	PF03893
9910	PF05933
9911	PF06220
9912	PF05426
9913	PF01498
9914	PF00196
9915	PF00106
9916	PF03849
9917	PF18307
9918	PF12770
9919	PF10607
9920	PF01031
9921	PF02212
9922	PF00350
9923	PF08659
9924	PF00026
9925	PF12937
9926	PF05021
9927	PF05020
9928	PF00400
9929	PF00400
9930	PF18044
9931	PF00557
9932	PF15801
9933	PF13840
9934	PF06516
9935	PF05721
9936	PF01522
9937	PF07000
9938	PF00534
9939	PF08288
9940	PF00400
9941	PF00400
9942	PF00400
9943	PF00400
9944	PF00172
9945	PF15916
9946	PF00293
9947	PF14880
9948	PF00118
9949	PF08592
9950	PF04900
9951	PF04900
9952	PF00179
9953	PF01053
9954	PF02104
9955	PF01370
9956	PF12171
9957	PF00172
9958	PF01231
9959	PF01231
9960	PF14938
9961	PF08031
9962	PF01565
9963	PF00293
9964	PF01556
9965	PF00226
9966	PF12411
9967	PF00884
9968	PF02744
9969	PF01087
9970	PF01191
9971	PF03871
9972	PF00172
9973	PF11951
9974	PF00400
9975	PF00400
9976	PF00400
9977	PF16884
9978	PF00107
9979	PF00106
9980	PF00350
9981	PF00106
9982	PF01593
9983	PF01593
9984	PF05047
9985	PF08653
9986	PF00899
9987	PF08825
9988	PF04253
9989	PF02225
9990	PF04389
9991	PF11951
9992	PF01423
9993	PF03184
9994	PF04847
9995	PF00023
9996	PF12754
9997	PF17183
9998	PF05704
9999	PF00732
10000	PF05199
10001	PF03595
10002	PF04757
10003	PF13923
10004	PF00096
10005	PF00995
10006	PF02290
10007	PF13241
10008	PF14824
10009	PF14823
10010	PF00385
10011	PF17921
10012	PF00078
10013	PF17917
10014	PF00665
10015	PF00933
10016	PF14310
10017	PF01915
10018	PF13532
10019	PF00203
10020	PF01738
10021	PF01467
10022	PF00400
10023	PF00400
10024	PF00400
10025	PF00400
10026	PF00400
10027	PF06957
10028	PF04053
10029	PF02874
10030	PF00006
10031	PF03635
10032	PF17171
10033	PF10568
10034	PF04855
10035	PF03171
10036	PF00172
10037	PF11951
10038	PF00501
10039	PF07993
10040	PF07993
10041	PF13092
10042	PF00227
10043	PF10584
10044	PF09260
10045	PF00686
10046	PF00128
10047	PF13419
10048	PF12922
10049	PF12717
10050	PF04064
10051	PF04063
10052	PF00173
10053	PF01070
10054	PF01557
10055	PF09298
10056	PF00249
10057	PF08241
10058	PF12589
10059	PF00775
10060	PF04444
10061	PF00172
10062	PF03095
10063	PF00328
10064	PF00388
10065	PF00704
10066	PF04909
10067	PF00743
10068	PF07264
10069	PF02668
10070	PF08064
10071	PF02260
10072	PF00454
10073	PF02259
10074	PF00005
10075	PF12223
10076	PF00581
10077	PF08122
10078	PF11951
10079	PF17862
10080	PF00004
10081	PF16450
10082	PF01485
10083	PF05773
10084	PF01966
10085	PF14420
10086	PF12796
10087	PF07859
10088	PF07859
10089	PF02458
10090	PF02458
10091	PF02458
10092	PF03372
10093	PF08510
10094	PF01053
10095	PF00106
10096	PF00155
10097	PF04950
10098	PF08142
10099	PF00106
10100	PF00935
10101	PF06068
10102	PF06068
10103	PF17856
10104	PF07052
10105	PF01648
10106	PF07524
10107	PF08423
10108	PF10406
10109	PF01284
10110	PF05920
10111	PF00096
10112	PF04666
10113	PF00349
10114	PF03727
10115	PF00179
10116	PF13489
10117	PF00701
10118	PF04889
10119	PF13646
10120	PF13646
10121	PF08442
10122	PF00549
10123	PF01479
10124	PF03663
10125	PF08156
10126	PF01798
10127	PF04209
10128	PF08030
10129	PF01764
10130	PF07883
10131	PF17390
10132	PF08737
10133	PF00347
10134	PF00347
10135	PF00249
10136	PF13921
10137	PF03630
10138	PF00266
10139	PF01912
10140	PF00067
10141	PF01494
10142	PF13450
10143	PF00808
10144	PF01494
10145	PF00106
10146	PF02826
10147	PF00389
10148	PF01602
10149	PF04082
10150	PF01018
10151	PF01018
10152	PF01926
10153	PF00069
10154	PF02186
10155	PF18121
10156	PF17851
10157	PF04616
10158	PF00067
10159	PF00481
10160	PF13847
10161	PF00172
10162	PF04082
10163	PF06487
10164	PF00004
10165	PF00004
10166	PF08740
10167	PF00071
10168	PF00596
10169	PF03443
10170	PF17681
10171	PF04130
10172	PF13230
10173	PF01853
10174	PF17772
10175	PF02882
10176	PF00763
10177	PF10396
10178	PF12631
10179	PF01926
10180	PF00544
10181	PF00171
10182	PF13374
10183	PF13424
10184	PF00106
10185	PF04791
10186	PF05153
10187	PF13854
10188	PF00651
10189	PF13418
10190	PF01344
10191	PF04055
10192	PF06968
10193	PF00920
10194	PF01565
10195	PF04667
10196	PF13380
10197	PF00692
10198	PF00160
10199	PF01048
10200	PF01599
10201	PF00240
10202	PF01725
10203	PF05388
10204	PF00450
10205	PF12706
10206	PF00355
10207	PF00583
10208	PF01053
10209	PF02597
10210	PF00920
10211	PF01728
10212	PF11709
10213	PF14831
10214	PF09804
10215	PF01693
10216	PF01693
10217	PF11735
10218	PF01428
10219	PF04051
10220	PF11951
10221	PF04129
10222	PF01266
10223	PF04229
10224	PF07859
10225	PF00106
10226	PF01565
10227	PF12796
10228	PF12796
10229	PF12796
10230	PF14420
10231	PF00432
10232	PF00432
10233	PF00432
10234	PF00432
10235	PF00432
10236	PF04083
10237	PF00106
10238	PF00501
10239	PF13193
10240	PF00725
10241	PF02737
10242	PF00067
10243	PF13661
10244	PF10637
10245	PF01328
10246	PF02466
10247	PF13578
10248	PF00173
10249	PF00011
10250	PF00995
10251	PF00583
10252	PF07543
10253	PF00686
10254	PF03067
10255	PF08229
10256	PF02515
10257	PF00180
10258	PF10330
10259	PF02668
10260	PF01266
10261	PF04194
10262	PF00743
10263	PF04115
10264	PF01494
10265	PF00135
10266	PF05368
10267	PF01042
10268	PF04082
10269	PF04005
10270	PF13365
10271	PF00294
10272	PF03721
10273	PF07428
10274	PF13673
10275	PF00096
10276	PF00096
10277	PF00753
10278	PF00180
10279	PF07971
10280	PF13561
10281	PF17678
10282	PF17678
10283	PF11779
10284	PF00179
10285	PF00732
10286	PF05199
10287	PF00171
10288	PF13561
10289	PF12848
10290	PF00005
10291	PF00005
10292	PF04568
10293	PF05348
10294	PF08620
10295	PF08621
10296	PF00150
10297	PF00734
10298	PF00248
10299	PF00575
10300	PF03876
10301	PF02207
10302	PF10428
10303	PF13855
10304	PF14529
10305	PF03911
10306	PF00071
10307	PF00294
10308	PF04722
10309	PF03099
10310	PF00096
10311	PF01775
10312	PF02301
10313	PF01636
10314	PF00175
10315	PF00667
10316	PF03328
10317	PF03060
10318	PF01399
10319	PF04616
10320	PF00566
10321	PF00071
10322	PF01323
10323	PF08125
10324	PF01232
10325	PF01266
10326	PF07470
10327	PF02668
10328	PF03297
10329	PF01965
10330	PF01408
10331	PF05856
10332	PF13639
10333	PF00628
10334	PF01780
10335	PF00264
10336	PF00415
10337	PF00415
10338	PF00415
10339	PF00415
10340	PF00415
10341	PF04389
10342	PF00743
10343	PF00743
10344	PF13450
10345	PF00067
10346	PF03931
10347	PF01466
10348	PF00067
10349	PF01243
10350	PF01979
10351	PF02347
10352	PF02347
10353	PF03810
10354	PF13513
10355	PF01875
10356	PF01048
10357	PF11951
10358	PF11951
10359	PF00172
10360	PF04758
10361	PF11951
10362	PF00172
10363	PF00172
10364	PF01266
10365	PF00583
10366	PF13508
10367	PF05368
10368	PF01370
10369	PF00172
10370	PF02466
10371	PF00962
10372	PF01979
10373	PF08242
10374	PF00378
10375	PF01494
10376	PF01212
10377	PF08498
10378	PF08241
10379	PF00994
10380	PF00067
10381	PF12929
10382	PF01212
10383	PF04082
10384	PF01979
10385	PF00153
10386	PF00153
10387	PF00899
10388	PF16420
10389	PF13637
10390	PF12796
10391	PF00566
10392	PF05721
10393	PF00171
10394	PF00025
10395	PF00025
10396	PF06428
10397	PF18126
10398	PF02926
10399	PF00928
10400	PF00928
10401	PF00795
10402	PF01177
10403	PF00172
10404	PF04082
10405	PF01979
10406	PF12697
10407	PF01220
10408	PF00221
10409	PF00566
10410	PF04366
10411	PF01179
10412	PF13934
10413	PF13002
10414	PF02434
10415	PF08550
10416	PF01237
10417	PF17856
10418	PF06068
10419	PF00153
10420	PF00153
10421	PF00153
10422	PF00106
10423	PF08022
10424	PF00149
10425	PF00067
10426	PF01565
10427	PF09377
10428	PF01172
10429	PF12697
10430	PF07859
10431	PF00041
10432	PF13472
10433	PF01185
10434	PF02866
10435	PF00056
10436	PF13561
10437	PF04828
10438	PF04828
10439	PF00296
10440	PF05047
10441	PF03147
10442	PF01409
10443	PF01409
10444	PF00172
10445	PF03417
10446	PF00787
10447	PF01253
10448	PF03134
10449	PF01975
10450	PF17042
10451	PF07005
10452	PF01412
10453	PF01940
10454	PF10333
10455	PF11815
10456	PF01734
10457	PF17753
10458	PF17786
10459	PF00703
10460	PF03221
10461	PF03184
10462	PF00172
10463	PF00172
10464	PF18376
10465	PF00288
10466	PF00071
10467	PF00378
10468	PF02771
10469	PF02770
10470	PF00441
10471	PF00282
10472	PF05726
10473	PF02678
10474	PF00346
10475	PF00155
10476	PF01979
10477	PF16906
10478	PF00467
10479	PF04419
10480	PF02630
10481	PF00128
10482	PF00339
10483	PF02752
10484	PF05051
10485	PF01328
10486	PF00067
10487	PF00612
10488	PF02872
10489	PF00150
10490	PF00067
10491	PF00318
10492	PF04082
10493	PF04110
10494	PF05460
10495	PF05225
10496	PF03221
10497	PF03184
10498	PF01391
10499	PF12006
10500	PF00106
10501	PF07534
10502	PF00069
10503	PF00327
10504	PF08079
10505	PF00117
10506	PF00117
10507	PF00988
10508	PF03200
10509	PF00891
10510	PF01494
10511	PF07876
10512	PF07859
10513	PF00591
10514	PF02885
10515	PF00172
10516	PF17187
10517	PF08622
10518	PF01261
10519	PF10009
10520	PF04137
10521	PF00177
10522	PF05686
10523	PF04857
10524	PF04857
10525	PF13298
10526	PF01239
10527	PF01239
10528	PF01239
10529	PF00815
10530	PF01048
10531	PF00004
10532	PF08740
10533	PF13489
10534	PF12539
10535	PF00109
10536	PF18314
10537	PF02801
10538	PF18325
10539	PF00400
10540	PF00400
10541	PF00596
10542	PF01217
10543	PF05225
10544	PF03221
10545	PF03184
10546	PF01008
10547	PF01008
10548	PF15979
10549	PF15979
10550	PF17829
10551	PF01513
10552	PF07817
10553	PF01872
10554	PF01425
10555	PF00069
10556	PF05916
10557	PF08240
10558	PF00107
10559	PF00069
10560	PF00171
10561	PF01138
10562	PF01399
10563	PF02201
10564	PF18055
10565	PF00732
10566	PF05199
10567	PF07778
10568	PF00067
10569	PF04679
10570	PF04675
10571	PF01068
10572	PF13242
10573	PF13344
10574	PF01019
10575	PF01494
10576	PF00501
10577	PF00501
10578	PF13193
10579	PF08118
10580	PF00995
10581	PF03987
10582	PF10381
10583	PF03986
10584	PF01725
10585	PF04082
10586	PF16575
10587	PF00067
10588	PF05705
10589	PF00076
10590	PF00076
10591	PF00481
10592	PF11807
10593	PF04828
10594	PF00106
10595	PF01793
10596	PF16891
10597	PF00149
10598	PF00566
10599	PF00891
10600	PF02538
10601	PF05378
10602	PF01968
10603	PF00982
10604	PF04082
10605	PF01557
10606	PF13094
10607	PF00133
10608	PF08264
10609	PF05033
10610	PF00856
10611	PF04828
