Feature	Pfam
14232	PF00096
14233	PF00096
14234	PF00096
14235	PF00096
14236	PF00096
14237	PF00096
14238	PF00096
14239	PF00096
14240	PF00096
14241	PF00096
14242	PF00096
14243	PF00096
14244	PF00096
14245	PF00096
14246	PF00096
14247	PF00096
14248	PF00096
14249	PF00096
14250	PF00096
14251	PF00096
14252	PF00096
14253	PF13894
14254	PF13894
14255	PF10490
14256	PF10481
14257	PF10473
14258	PF10473
14259	PF05110
14260	PF05110
14261	PF05729
14262	PF13516
14263	PF13516
14264	PF13516
14265	PF13516
14266	PF13516
14267	PF13516
14268	PF13516
14269	PF13516
14270	PF13516
14271	PF13516
14272	PF13516
14273	PF13516
14274	PF17776
14275	PF17779
14276	PF14484
14277	PF06473
14278	PF07716
14279	PF00029
14280	PF00069
14281	PF05186
14282	PF00646
14283	PF00621
14284	PF14252
14285	PF00041
14286	PF00041
14287	PF00041
14288	PF00041
14289	PF00041
14290	PF00041
14291	PF00041
14292	PF00041
14293	PF00041
14294	PF00041
14295	PF00041
14296	PF00041
14297	PF00041
14298	PF00041
14299	PF18720
14300	PF18720
14301	PF18720
14302	PF18720
14303	PF18720
14304	PF18720
14305	PF18720
14306	PF18720
14307	PF18720
14308	PF18720
14309	PF00147
14310	PF00041
14311	PF07691
14312	PF01833
14313	PF01833
14314	PF01833
14315	PF01833
14316	PF01833
14317	PF01833
14318	PF01833
14319	PF01833
14320	PF01833
14321	PF01833
14322	PF01833
14323	PF01833
14324	PF01833
14325	PF01833
14326	PF13229
14327	PF10162
14328	PF10162
14329	PF00651
14330	PF00096
14331	PF00096
14332	PF00096
14333	PF00096
14334	PF00096
14335	PF00096
14336	PF00096
14337	PF00096
14338	PF00096
14339	PF00096
14340	PF00096
14341	PF00096
14342	PF00096
14343	PF00096
14344	PF00096
14345	PF00096
14346	PF00595
14347	PF18385
14348	PF00621
14349	PF02196
14350	PF00169
14351	PF07686
14352	PF01585
14353	PF07713
14354	PF05041
14355	PF01529
14356	PF02809
14357	PF02809
14358	PF13519
14359	PF13853
14360	PF00855
14361	PF13832
14362	PF10513
14363	PF13831
14364	PF00439
14365	PF00001
14366	PF00989
14367	PF14598
14368	PF00010
14369	PF01406
14370	PF00168
14371	PF00168
14372	PF00168
14373	PF17047
14374	PF12810
14375	PF00629
14376	PF07714
14377	PF13912
14378	PF00096
14379	PF00096
14380	PF00096
14381	PF00096
14382	PF00096
14383	PF00096
14384	PF00096
14385	PF00096
14386	PF00096
14387	PF00096
14388	PF00096
14389	PF00096
14390	PF00096
14391	PF00096
14392	PF00096
14393	PF00096
14394	PF00096
14395	PF00096
14396	PF00096
14397	PF00096
14398	PF00096
14399	PF00096
14400	PF00096
14401	PF13894
14402	PF13914
14403	PF13916
14404	PF13916
14405	PF00689
14406	PF00069
14407	PF13426
14408	PF13426
14409	PF03953
14410	PF00091
14411	PF14962
14412	PF17779
14413	PF17776
14414	PF02758
14415	PF14484
14416	PF05729
14417	PF01067
14418	PF13833
14419	PF00648
14420	PF00069
14421	PF02149
14422	PF00373
14423	PF00612
14424	PF00612
14425	PF00784
14426	PF00784
14427	PF07653
14428	PF00063
14429	PF06140
14430	PF00153
14431	PF00153
14432	PF00153
14433	PF00096
14434	PF00096
14435	PF00096
14436	PF00168
14437	PF00168
14438	PF07002
14439	PF00069
14440	PF08238
14441	PF08238
14442	PF08238
14443	PF08238
14444	PF01182
14445	PF14604
14446	PF00621
14447	PF13912
14448	PF00096
14449	PF00096
14450	PF00096
14451	PF00096
14452	PF00096
14453	PF00096
14454	PF00096
14455	PF00096
14456	PF00096
14457	PF00096
14458	PF03798
14459	PF00335
14460	PF16632
14461	PF12796
14462	PF12796
14463	PF16907
14464	PF16600
14465	PF07653
14466	PF00536
14467	PF00023
14468	PF07647
14469	PF02140
14470	PF02140
14471	PF02140
14472	PF02140
14473	PF03792
14474	PF00046
14475	PF00400
14476	PF00400
14477	PF00018
14478	PF00017
14479	PF07714
14480	PF00822
14481	PF00096
14482	PF00096
14483	PF00096
14484	PF00096
14485	PF00096
14486	PF00096
14487	PF00651
14488	PF08397
14489	PF00474
14490	PF02373
14491	PF13181
14492	PF13432
14493	PF04548
14494	PF00096
14495	PF00096
14496	PF00096
14497	PF00096
14498	PF00096
14499	PF00096
14500	PF00096
14501	PF00096
14502	PF00096
14503	PF00096
14504	PF00096
14505	PF00096
14506	PF00096
14507	PF00096
14508	PF00096
14509	PF00096
14510	PF00096
14511	PF17292
14512	PF00505
14513	PF03531
14514	PF08512
14515	PF00153
14516	PF00153
14517	PF00153
14518	PF00520
14519	PF00520
14520	PF00520
14521	PF00520
14522	PF06512
14523	PF11933
14524	PF00782
14525	PF10409
14526	PF08736
14527	PF00373
14528	PF09379
14529	PF09380
14530	PF00017
14531	PF07714
14532	PF00168
14533	PF00168
14534	PF07002
14535	PF00702
14536	PF00028
14537	PF00028
14538	PF00028
14539	PF00028
14540	PF00028
14541	PF00028
14542	PF00028
14543	PF16492
14544	PF16492
14545	PF08266
14546	PF03360
14547	PF00096
14548	PF00096
14549	PF00096
14550	PF02816
14551	PF18139
14552	PF16519
14553	PF00520
14554	PF16101
14555	PF07856
14556	PF00907
14557	PF16742
14558	PF08357
14559	PF00004
14560	PF00412
14561	PF00412
14562	PF00412
14563	PF00271
14564	PF00176
14565	PF00001
14566	PF09786
14567	PF00001
14568	PF13637
14569	PF16492
14570	PF08266
14571	PF00028
14572	PF00028
14573	PF00028
14574	PF00028
14575	PF00028
14576	PF00254
14577	PF13918
14578	PF02485
14579	PF12529
14580	PF00076
14581	PF00076
14582	PF00076
14583	PF07707
14584	PF00530
14585	PF15316
14586	PF02936
14587	PF00001
14588	PF02931
14589	PF02932
14590	PF00168
14591	PF00168
14592	PF00168
14593	PF08372
14594	PF01534
14595	PF01392
14596	PF00069
14597	PF00069
14598	PF00041
14599	PF07714
14600	PF07679
14601	PF00168
14602	PF00168
14603	PF00168
14604	PF08150
14605	PF16165
14606	PF08039
14607	PF00069
14608	PF00076
14609	PF00076
14610	PF00076
14611	PF00066
14612	PF00066
14613	PF00066
14614	PF07645
14615	PF07645
14616	PF07645
14617	PF07645
14618	PF07684
14619	PF12796
14620	PF12796
14621	PF12661
14622	PF12661
14623	PF12661
14624	PF12661
14625	PF00008
14626	PF00008
14627	PF00008
14628	PF00008
14629	PF00008
14630	PF00008
14631	PF00008
14632	PF00008
14633	PF00008
14634	PF00008
14635	PF00008
14636	PF00008
14637	PF00008
14638	PF00008
14639	PF00008
14640	PF00008
14641	PF00008
14642	PF00008
14643	PF00008
14644	PF00008
14645	PF00008
14646	PF00008
14647	PF00008
14648	PF11936
14649	PF06816
14650	PF15974
14651	PF08266
14652	PF00028
14653	PF00028
14654	PF00028
14655	PF00028
14656	PF00028
14657	PF16492
14658	PF15303
14659	PF13639
14660	PF01593
14661	PF00822
14662	PF07690
14663	PF00520
14664	PF08344
14665	PF01437
14666	PF01403
14667	PF09073
14668	PF11365
14669	PF11365
14670	PF14818
14671	PF00576
14672	PF00209
14673	PF17820
14674	PF17820
14675	PF00010
14676	PF01650
14677	PF01650
14678	PF04791
14679	PF04791
14680	PF00096
14681	PF00096
14682	PF00096
14683	PF00096
14684	PF00096
14685	PF00096
14686	PF00096
14687	PF00096
14688	PF00096
14689	PF00096
14690	PF00096
14691	PF15245
14692	PF01694
14693	PF15275
14694	PF16801
14695	PF06365
14696	PF00375
14697	PF07699
14698	PF00005
14699	PF00005
14700	PF00664
14701	PF00664
14702	PF00096
14703	PF00096
14704	PF00096
14705	PF00096
14706	PF00096
14707	PF00096
14708	PF00096
14709	PF00096
14710	PF01463
14711	PF13855
14712	PF13855
14713	PF13855
14714	PF13855
14715	PF13855
14716	PF04130
14717	PF17681
14718	PF00125
14719	PF16211
14720	PF00125
14721	PF16211
14722	PF12874
14723	PF00096
14724	PF00096
14725	PF00096
14726	PF00096
14727	PF00096
14728	PF00096
14729	PF00096
14730	PF00096
14731	PF00096
14732	PF13465
14733	PF00571
14734	PF00478
14735	PF00478
14736	PF02786
14737	PF00364
14738	PF00289
14739	PF01039
14740	PF08326
14741	PF02785
14742	PF15784
14743	PF00249
14744	PF01576
14745	PF01576
14746	PF15936
14747	PF00412
14748	PF00412
14749	PF00412
14750	PF00595
14751	PF13499
14752	PF00093
14753	PF06462
14754	PF06462
14755	PF06462
14756	PF01055
14757	PF00096
14758	PF00096
14759	PF10515
14760	PF00014
14761	PF02177
14762	PF12924
14763	PF12925
14764	PF15974
14765	PF08266
14766	PF00028
14767	PF00028
14768	PF00028
14769	PF00028
14770	PF00028
14771	PF00041
14772	PF00622
14773	PF15914
14774	PF00069
14775	PF12202
14776	PF01223
14777	PF00535
14778	PF13510
14779	PF10588
14780	PF00384
14781	PF09326
14782	PF01284
14783	PF16182
14784	PF16182
14785	PF00412
14786	PF00412
14787	PF00412
14788	PF00412
14789	PF02209
14790	PF00754
14791	PF02210
14792	PF02210
14793	PF02210
14794	PF02210
14795	PF00008
14796	PF00008
14797	PF00096
14798	PF00096
14799	PF00096
14800	PF00096
14801	PF00096
14802	PF13465
14803	PF13637
14804	PF13637
14805	PF00023
14806	PF00520
14807	PF12796
14808	PF12796
14809	PF12796
14810	PF12796
14811	PF12796
14812	PF12796
14813	PF12796
14814	PF13606
14815	PF00096
14816	PF00096
14817	PF00096
14818	PF00096
14819	PF00096
14820	PF00096
14821	PF00096
14822	PF00096
14823	PF00096
14824	PF00096
14825	PF00096
14826	PF00096
14827	PF00096
14828	PF00096
14829	PF00096
14830	PF00096
14831	PF00096
14832	PF00096
14833	PF00096
14834	PF00096
14835	PF00096
14836	PF00096
14837	PF00096
14838	PF00096
14839	PF00096
14840	PF00096
14841	PF00096
14842	PF00096
14843	PF00096
14844	PF00096
14845	PF00096
14846	PF00096
14847	PF00096
14848	PF13176
14849	PF13424
14850	PF13424
14851	PF13424
14852	PF02188
14853	PF02188
14854	PF02188
14855	PF02188
14856	PF00856
14857	PF02493
14858	PF02493
14859	PF02493
14860	PF15227
14861	PF06464
14862	PF00501
14863	PF00501
14864	PF00530
14865	PF00530
14866	PF00530
14867	PF00530
14868	PF00530
14869	PF00047
14870	PF13895
14871	PF13895
14872	PF01391
14873	PF01391
14874	PF01391
14875	PF01391
14876	PF01391
14877	PF00090
14878	PF01759
14879	PF05986
14880	PF00005
14881	PF00005
14882	PF12698
14883	PF12698
14884	PF00098
14885	PF16275
14886	PF00013
14887	PF00909
14888	PF00008
14889	PF00094
14890	PF07974
14891	PF13359
14892	PF00083
14893	PF00078
14894	PF05380
14895	PF03564
14896	PF13855
14897	PF01146
14898	PF00385
14899	PF01393
14900	PF04212
14901	PF04212
14902	PF00648
14903	PF01067
14904	PF00412
14905	PF00412
14906	PF05843
14907	PF00575
14908	PF00575
14909	PF00575
14910	PF01529
14911	PF13903
14912	PF04103
14913	PF04103
14914	PF04103
14915	PF01712
14916	PF07686
14917	PF00157
14918	PF00046
14919	PF00096
14920	PF00096
14921	PF00096
14922	PF00096
14923	PF00096
14924	PF00096
14925	PF00096
14926	PF00096
14927	PF02793
14928	PF00002
14929	PF00069
14930	PF00786
14931	PF05773
14932	PF01485
14933	PF01485
14934	PF13646
14935	PF01851
14936	PF01851
14937	PF01851
14938	PF18004
14939	PF08926
14940	PF00069
14941	PF17820
14942	PF12874
14943	PF09494
14944	PF00651
14945	PF00001
14946	PF00096
14947	PF00096
14948	PF00096
14949	PF00096
14950	PF00096
14951	PF00096
14952	PF00096
14953	PF00096
14954	PF00047
14955	PF00041
14956	PF00041
14957	PF00612
14958	PF00621
14959	PF00169
14960	PF07679
14961	PF07679
14962	PF07679
14963	PF07679
14964	PF07679
14965	PF07679
14966	PF07679
14967	PF07679
14968	PF07679
14969	PF07679
14970	PF07679
14971	PF07679
14972	PF07679
14973	PF07679
14974	PF07679
14975	PF07679
14976	PF07679
14977	PF07679
14978	PF07679
14979	PF07679
14980	PF07679
14981	PF07679
14982	PF07679
14983	PF07679
14984	PF07679
14985	PF07679
14986	PF07679
14987	PF07679
14988	PF07679
14989	PF07679
14990	PF07679
14991	PF07679
14992	PF07679
14993	PF07679
14994	PF07679
14995	PF07679
14996	PF07679
14997	PF07679
14998	PF07679
14999	PF07679
15000	PF07679
15001	PF07679
15002	PF07679
15003	PF07679
15004	PF07679
15005	PF07679
15006	PF07679
15007	PF07679
15008	PF07679
15009	PF07679
15010	PF07679
15011	PF14560
15012	PF01302
15013	PF07654
15014	PF00017
15015	PF07714
15016	PF00018
15017	PF14997
15018	PF14997
15019	PF00004
15020	PF00307
15021	PF00002
15022	PF00096
15023	PF00096
15024	PF00001
15025	PF13671
15026	PF00622
15027	PF02037
15028	PF00028
15029	PF00028
15030	PF00028
15031	PF01284
15032	PF14857
15033	PF04589
15034	PF02257
15035	PF00386
15036	PF00059
15037	PF00096
15038	PF00096
15039	PF00096
15040	PF00096
15041	PF00096
15042	PF00096
15043	PF00096
15044	PF00096
15045	PF13894
15046	PF13909
15047	PF00096
15048	PF00096
15049	PF00096
15050	PF00096
15051	PF00225
15052	PF00168
15053	PF00168
15054	PF07002
15055	PF05351
15056	PF00084
15057	PF00084
15058	PF00084
15059	PF00084
15060	PF00084
15061	PF00069
15062	PF07679
15063	PF07679
15064	PF07679
15065	PF07679
15066	PF07679
15067	PF07679
15068	PF07679
15069	PF07679
15070	PF07679
15071	PF00041
15072	PF01545
15073	PF07679
15074	PF13927
15075	PF13927
15076	PF08205
15077	PF14484
15078	PF17779
15079	PF17776
15080	PF05729
15081	PF02758
15082	PF13499
15083	PF07707
15084	PF01344
15085	PF01344
15086	PF01344
15087	PF01344
15088	PF01344
15089	PF01344
15090	PF00651
15091	PF05380
15092	PF18701
15093	PF17921
15094	PF02174
15095	PF13853
15096	PF13853
15097	PF13853
15098	PF09409
15099	PF18091
15100	PF01485
15101	PF01485
15102	PF16678
15103	PF01390
15104	PF01390
15105	PF06369
15106	PF01582
15107	PF13306
15108	PF13855
15109	PF13855
15110	PF13855
15111	PF09756
15112	PF03564
15113	PF00046
15114	PF09329
15115	PF09332
15116	PF02932
15117	PF02931
15118	PF04091
15119	PF07679
15120	PF07679
15121	PF07679
15122	PF00041
15123	PF00041
15124	PF13927
15125	PF07679
15126	PF07679
15127	PF07679
15128	PF00041
15129	PF00041
15130	PF00041
15131	PF00041
15132	PF00041
15133	PF13001
15134	PF12755
15135	PF00001
15136	PF13855
15137	PF13855
15138	PF13855
15139	PF00595
15140	PF00254
15141	PF13181
15142	PF18703
15143	PF13927
15144	PF00656
15145	PF01926
15146	PF07534
15147	PF00083
15148	PF00096
15149	PF00096
15150	PF00096
15151	PF00096
15152	PF00365
15153	PF00365
15154	PF15290
15155	PF17776
15156	PF14484
15157	PF17779
15158	PF05729
15159	PF13894
15160	PF00096
15161	PF00096
15162	PF00096
15163	PF00096
15164	PF00096
15165	PF00096
15166	PF00096
15167	PF08718
15168	PF06008
15169	PF06009
15170	PF00053
15171	PF00053
15172	PF02210
15173	PF02210
15174	PF02210
15175	PF02210
15176	PF00054
15177	PF03271
15178	PF00307
15179	PF13853
15180	PF13895
15181	PF13927
15182	PF15475
15183	PF00659
15184	PF00659
15185	PF00069
15186	PF15612
15187	PF00628
15188	PF03798
15189	PF00046
15190	PF13927
15191	PF07679
15192	PF07679
15193	PF07679
15194	PF06583
15195	PF00041
15196	PF00041
15197	PF00041
15198	PF00041
15199	PF00041
15200	PF00041
15201	PF07525
15202	PF00017
15203	PF12610
15204	PF00965
15205	PF00069
15206	PF02023
15207	PF13975
15208	PF00307
15209	PF12130
15210	PF10358
15211	PF00209
15212	PF00561
15213	PF07716
15214	PF00386
15215	PF07281
15216	PF00271
15217	PF09110
15218	PF00176
15219	PF09111
15220	PF03006
15221	PF07690
15222	PF07654
15223	PF07654
15224	PF07654
15225	PF00047
15226	PF04548
15227	PF00003
15228	PF01094
15229	PF07562
15230	PF00147
15231	PF00069
15232	PF18360
15233	PF00076
15234	PF00076
15235	PF00076
15236	PF12624
15237	PF01825
15238	PF00002
15239	PF15227
15240	PF00622
15241	PF00643
15242	PF13765
15243	PF01825
15244	PF02140
15245	PF02191
15246	PF02354
15247	PF00002
15248	PF16489
15249	PF02793
15250	PF00071
15251	PF00398
15252	PF01080
15253	PF01080
15254	PF01344
15255	PF01344
15256	PF01344
15257	PF07707
15258	PF00651
15259	PF12661
15260	PF12661
15261	PF00053
15262	PF00053
15263	PF07974
15264	PF10211
15265	PF05920
15266	PF04923
15267	PF18044
15268	PF00063
15269	PF01576
15270	PF02736
15271	PF17655
15272	PF01007
15273	PF01849
15274	PF13649
15275	PF00018
15276	PF14698
15277	PF00206
15278	PF12796
15279	PF12796
15280	PF12796
15281	PF00611
15282	PF14604
15283	PF02354
15284	PF02140
15285	PF01825
15286	PF02191
15287	PF00002
15288	PF02793
15289	PF16489
15290	PF00096
15291	PF00096
15292	PF00096
15293	PF00096
15294	PF00096
15295	PF00096
15296	PF00096
15297	PF13912
15298	PF13912
15299	PF13912
15300	PF13912
15301	PF08266
15302	PF16492
15303	PF15974
15304	PF00028
15305	PF00028
15306	PF00028
15307	PF00028
15308	PF00028
15309	PF15232
15310	PF00047
15311	PF07686
15312	PF00595
15313	PF08687
15314	PF07648
15315	PF03137
15316	PF01342
15317	PF01753
15318	PF00130
15319	PF00620
15320	PF00625
15321	PF12052
15322	PF06470
15323	PF02463
15324	PF16423
15325	PF01833
15326	PF16422
15327	PF01825
15328	PF00002
15329	PF03133
15330	PF07662
15331	PF07670
15332	PF01773
15333	PF00079
15334	PF00632
15335	PF00630
15336	PF00822
15337	PF00001
15338	PF08516
15339	PF01562
15340	PF01421
15341	PF00200
15342	PF16471
15343	PF09744
15344	PF00801
15345	PF00801
15346	PF08016
15347	PF08016
15348	PF02010
15349	PF01477
15350	PF07690
15351	PF00169
15352	PF00620
15353	PF00041
15354	PF00041
15355	PF00041
15356	PF00041
15357	PF00041
15358	PF13927
15359	PF07679
15360	PF07679
15361	PF07679
15362	PF00096
15363	PF00096
15364	PF00096
15365	PF00096
15366	PF00096
15367	PF08332
15368	PF00069
15369	PF00201
15370	PF13853
15371	PF00003
15372	PF13894
15373	PF00096
15374	PF00096
15375	PF00096
15376	PF00096
15377	PF00096
15378	PF00096
15379	PF00096
15380	PF00096
15381	PF00096
15382	PF00096
15383	PF00096
15384	PF00096
15385	PF09380
15386	PF08736
15387	PF00373
15388	PF09379
15389	PF12280
15390	PF07686
15391	PF02480
15392	PF13855
15393	PF13855
15394	PF13855
15395	PF13855
15396	PF00168
15397	PF00168
15398	PF00176
15399	PF00271
15400	PF14773
15401	PF01300
15402	PF01184
15403	PF13385
15404	PF00002
15405	PF01825
15406	PF03351
15407	PF02014
15408	PF03188
15409	PF00226
15410	PF00069
15411	PF03160
15412	PF03160
15413	PF01699
15414	PF01699
15415	PF16494
15416	PF00514
15417	PF00514
15418	PF00514
15419	PF00514
15420	PF00514
15421	PF00514
15422	PF00514
15423	PF00514
15424	PF16186
15425	PF01749
15426	PF15898
15427	PF12796
15428	PF12796
15429	PF00225
15430	PF13445
15431	PF13414
15432	PF15353
15433	PF16002
15434	PF00386
15435	PF00386
15436	PF15782
15437	PF15782
15438	PF02140
15439	PF02140
15440	PF14851
15441	PF15790
15442	PF00176
15443	PF00271
15444	PF07529
15445	PF00001
15446	PF01437
15447	PF01403
15448	PF00089
15449	PF01284
15450	PF01284
15451	PF00335
15452	PF01129
15453	PF13923
15454	PF08797
15455	PF00271
15456	PF00176
15457	PF03953
15458	PF00091
15459	PF10262
15460	PF00096
15461	PF00096
15462	PF13561
15463	PF01596
15464	PF18366
15465	PF00096
15466	PF00096
15467	PF00089
15468	PF00643
15469	PF00097
15470	PF13765
15471	PF00622
15472	PF03600
15473	PF00096
15474	PF00096
15475	PF00096
15476	PF00096
15477	PF00096
15478	PF00096
15479	PF00096
15480	PF00096
15481	PF13912
15482	PF03142
15483	PF04831
15484	PF00096
15485	PF00096
15486	PF00096
15487	PF00096
15488	PF00096
15489	PF00096
15490	PF00096
15491	PF13894
15492	PF13894
15493	PF00096
15494	PF00096
15495	PF00096
15496	PF00096
15497	PF00096
15498	PF00096
15499	PF00096
15500	PF00096
15501	PF00096
15502	PF00096
15503	PF00096
15504	PF00096
15505	PF00096
15506	PF00096
15507	PF00096
15508	PF00096
15509	PF00096
15510	PF00096
15511	PF00096
15512	PF00096
15513	PF00096
15514	PF00096
15515	PF00096
15516	PF00096
15517	PF00096
15518	PF00096
15519	PF00096
15520	PF00096
15521	PF00096
15522	PF00629
15523	PF01400
15524	PF12698
15525	PF12698
15526	PF00005
15527	PF00005
15528	PF00009
15529	PF11987
15530	PF03144
15531	PF00096
15532	PF00096
15533	PF00096
15534	PF00096
15535	PF00096
15536	PF00096
15537	PF00096
15538	PF00096
15539	PF00096
15540	PF00096
15541	PF00096
15542	PF00096
15543	PF00096
15544	PF00096
15545	PF00096
15546	PF00096
15547	PF00096
15548	PF00096
15549	PF00096
15550	PF00096
15551	PF00096
15552	PF00096
15553	PF00096
15554	PF00096
15555	PF13894
15556	PF00063
15557	PF15439
15558	PF13857
15559	PF13637
15560	PF01607
15561	PF00704
15562	PF05739
15563	PF00804
15564	PF07572
15565	PF00096
15566	PF00096
15567	PF00096
15568	PF00096
15569	PF00096
15570	PF00096
15571	PF00096
15572	PF00096
15573	PF00096
15574	PF00096
15575	PF00096
15576	PF00096
15577	PF00096
15578	PF00096
15579	PF00096
15580	PF00096
15581	PF13465
15582	PF13912
15583	PF07686
15584	PF11882
15585	PF11882
15586	PF07923
15587	PF13912
15588	PF00096
15589	PF00096
15590	PF00096
15591	PF00096
15592	PF00096
15593	PF13765
15594	PF00643
15595	PF15227
15596	PF00622
15597	PF00474
15598	PF13853
15599	PF00891
15600	PF16864
15601	PF00888
15602	PF10557
15603	PF07654
15604	PF00129
15605	PF00250
15606	PF02020
15607	PF02854
15608	PF02847
15609	PF12874
15610	PF00096
15611	PF00096
15612	PF00096
15613	PF00096
15614	PF00096
15615	PF13894
15616	PF00096
15617	PF00096
15618	PF00096
15619	PF00096
15620	PF00096
15621	PF00096
15622	PF00096
15623	PF00096
15624	PF00096
15625	PF00096
15626	PF00096
15627	PF00096
15628	PF00096
15629	PF00096
15630	PF00096
15631	PF00096
15632	PF00096
15633	PF13465
15634	PF00069
15635	PF13894
15636	PF00096
15637	PF00096
15638	PF00096
15639	PF00096
15640	PF00096
15641	PF00096
15642	PF00096
15643	PF00096
15644	PF00096
15645	PF00096
15646	PF00096
15647	PF00096
15648	PF00096
15649	PF00096
15650	PF00096
15651	PF00096
15652	PF00096
15653	PF00096
15654	PF00096
15655	PF00096
15656	PF00096
15657	PF00096
15658	PF00096
15659	PF00096
15660	PF00096
15661	PF00096
15662	PF00096
15663	PF00096
15664	PF00096
15665	PF00096
15666	PF00096
15667	PF00096
15668	PF00096
15669	PF00096
15670	PF00096
15671	PF00096
15672	PF00096
15673	PF00096
15674	PF00096
15675	PF00096
15676	PF00096
15677	PF00096
15678	PF00096
15679	PF00096
15680	PF00096
15681	PF00096
15682	PF00096
15683	PF00096
15684	PF00096
15685	PF00096
15686	PF00096
15687	PF00096
15688	PF00096
15689	PF00096
15690	PF00096
15691	PF00001
15692	PF09320
15693	PF00226
15694	PF15938
15695	PF00620
15696	PF08783
15697	PF14484
15698	PF05729
