ann_term	CC	annotation
GO:0044703	0.502480198578153	multi-organism reproductive process
GO:0070507	0.500797647129144	regulation of microtubule cytoskeleton organization
GO:1901700	0.499645191918551	response to oxygen-containing compound
GO:0007281	0.498358824279883	germ cell development
GO:0007286	0.498358824279883	spermatid development
GO:0048515	0.498358824279883	spermatid differentiation
GO:0070588	0.498332158703334	calcium ion transmembrane transport
GO:0017187	0.498206168737742	peptidyl-glutamic acid carboxylation
GO:0018200	0.498206168737742	peptidyl-glutamic acid modification
GO:0018214	0.498206168737742	protein carboxylation
GO:0008488	0.498206168737742	gamma-glutamyl carboxylase activity
GO:0031683	0.497669844204442	G-protein beta/gamma-subunit complex binding
GO:0051592	0.497580515601005	response to calcium ion
GO:0061400	0.497580515601005	positive regulation of transcription from RNA polymerase II promoter in response to calcium ion
GO:0071241	0.497580515601005	cellular response to inorganic substance
GO:0071248	0.497580515601005	cellular response to metal ion
GO:0071277	0.497580515601005	cellular response to calcium ion
GO:1901522	0.497580515601005	positive regulation of transcription from RNA polymerase II promoter involved in cellular response to chemical stimulus
GO:0019068	0.496458298793688	virion assembly
GO:0006814	0.496404714663676	sodium ion transport
GO:0048522	0.495017208873501	positive regulation of cellular process
GO:0032886	0.494433545712134	regulation of microtubule-based process
GO:0051020	0.491993543548794	GTPase binding
GO:0005044	0.491121843322228	scavenger receptor activity
GO:0038024	0.491121843322228	cargo receptor activity
GO:0045132	0.487923467329661	meiotic chromosome segregation
GO:0019899	0.486563287455442	enzyme binding
GO:0000786	0.485390845798923	nucleosome
GO:0000226	0.485004703001403	microtubule cytoskeleton organization
GO:0015294	0.484184519965648	solute:cation symporter activity
GO:0098533	0.484125670786709	ATPase dependent transmembrane transport complex
GO:0000003	0.484124101618697	reproduction
GO:0022414	0.484124101618697	reproductive process
GO:0044815	0.478849855504658	DNA packaging complex
GO:0016791	0.477060339292076	phosphatase activity
GO:0032993	0.476936924380864	protein-DNA complex
GO:0000315	0.475975685942084	organellar large ribosomal subunit
GO:0005762	0.475975685942084	mitochondrial large ribosomal subunit
GO:0019058	0.475407819314777	viral life cycle
GO:0005319	0.474653748523432	lipid transporter activity
GO:0007127	0.474568418692402	meiosis I
GO:0051321	0.474155689828533	meiotic cell cycle
GO:0046058	0.472503577613071	cAMP metabolic process
GO:0006384	0.471809635086015	transcription initiation from RNA polymerase III promoter
GO:0035240	0.471395392270234	dopamine binding
GO:0070405	0.471395392270234	ammonium ion binding
GO:0072544	0.471395392270234	L-DOPA binding
GO:0072545	0.471395392270234	tyrosine binding
GO:1901338	0.471395392270234	catecholamine binding
GO:1901678	0.469805973403547	iron coordination entity transport
GO:0031325	0.469346907341293	positive regulation of cellular metabolic process
GO:0051173	0.469346907341293	positive regulation of nitrogen compound metabolic process
GO:0003700	0.466816901661436	DNA-binding transcription factor activity
GO:0008289	0.464657140715216	lipid binding
GO:0010755	0.460624140742346	regulation of plasminogen activation
GO:0010756	0.460624140742346	positive regulation of plasminogen activation
GO:0010954	0.460624140742346	positive regulation of protein processing
GO:0031638	0.460624140742346	zymogen activation
GO:0031639	0.460624140742346	plasminogen activation
GO:0070613	0.460624140742346	regulation of protein processing
GO:1903317	0.460624140742346	regulation of protein maturation
GO:1903319	0.460624140742346	positive regulation of protein maturation
GO:0008378	0.458953655626893	galactosyltransferase activity
GO:0031406	0.458239565332164	carboxylic acid binding
GO:0043177	0.458239565332164	organic acid binding
GO:0015018	0.457445665795145	galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase activity
GO:0015020	0.457445665795145	glucuronosyltransferase activity
GO:0009893	0.457252246042464	positive regulation of metabolic process
GO:0010604	0.457252246042464	positive regulation of macromolecule metabolic process
GO:0072341	0.456378041369209	modified amino acid binding
GO:0000165	0.453960850022381	MAPK cascade
GO:0023014	0.453960850022381	signal transduction by protein phosphorylation
GO:0043408	0.453960850022381	regulation of MAPK cascade
GO:0043410	0.453960850022381	positive regulation of MAPK cascade
GO:0070887	0.451906659131344	cellular response to chemical stimulus
GO:0000012	0.451327176721862	single strand break repair
GO:0042221	0.450772963203805	response to chemical
GO:0043933	0.449230276813649	protein-containing complex subunit organization
GO:0006282	0.446875119409348	regulation of DNA repair
GO:0080135	0.446875119409348	regulation of cellular response to stress
GO:2001020	0.446875119409348	regulation of response to DNA damage stimulus
GO:0007098	0.446467893634819	centrosome cycle
GO:0000785	0.445836366755304	chromatin
GO:0008237	0.444849047465603	metallopeptidase activity
GO:0005747	0.438979279905713	mitochondrial respiratory chain complex I
GO:0030964	0.438979279905713	NADH dehydrogenase complex
GO:0045271	0.438979279905713	respiratory chain complex I
GO:0010256	0.438431472082551	endomembrane system organization
GO:1903046	0.436248530761635	meiotic cell cycle process
GO:0008236	0.436148296225119	serine-type peptidase activity
GO:0017171	0.436148296225119	serine hydrolase activity
GO:0044093	0.436086588769513	positive regulation of molecular function
GO:0023041	0.435798551702694	neuronal signal transduction
GO:0038166	0.434012521909871	angiotensin-activated signaling pathway
GO:0043434	0.434012521909871	response to peptide hormone
GO:0071375	0.434012521909871	cellular response to peptide hormone stimulus
GO:1901652	0.434012521909871	response to peptide
GO:1901653	0.434012521909871	cellular response to peptide
GO:1904385	0.434012521909871	cellular response to angiotensin
GO:1990776	0.434012521909871	response to angiotensin
GO:0033735	0.433501636320815	aspartate dehydrogenase activity
GO:0015914	0.433205457560669	phospholipid transport
GO:0070531	0.432819523897345	BRCA1-A complex
GO:0070552	0.432819523897345	BRISC complex
GO:0033227	0.431585192910241	dsRNA transport
GO:0051032	0.431585192910241	nucleic acid transmembrane transporter activity
GO:0051033	0.431585192910241	RNA transmembrane transporter activity
GO:0009605	0.431070723686787	response to external stimulus
GO:0008073	0.430521552424453	ornithine decarboxylase inhibitor activity
GO:0042979	0.430521552424453	ornithine decarboxylase regulator activity
GO:0097193	0.430440808382621	intrinsic apoptotic signaling pathway
GO:0051126	0.429216893109233	negative regulation of actin nucleation
GO:0006986	0.429164804444085	response to unfolded protein
GO:0006278	0.427152043702908	RNA-dependent DNA biosynthetic process
GO:0071897	0.427152043702908	DNA biosynthetic process
GO:0008081	0.425658028772053	phosphoric diester hydrolase activity
GO:0038179	0.424255853043211	neurotrophin signaling pathway
GO:0048011	0.424255853043211	neurotrophin TRK receptor signaling pathway
GO:0030695	0.423683390192653	GTPase regulator activity
GO:0003953	0.422066127233496	NAD+ nucleosidase activity
GO:0010033	0.420721432323552	response to organic substance
GO:0004652	0.420598017412339	polynucleotide adenylyltransferase activity
GO:0003905	0.417926077292364	alkylbase DNA N-glycosylase activity
GO:0045935	0.417142399898388	positive regulation of nucleobase-containing compound metabolic process
GO:0045893	0.417142399898388	positive regulation of transcription, DNA-templated
GO:0051254	0.417142399898388	positive regulation of RNA metabolic process
GO:1902680	0.417142399898388	positive regulation of RNA biosynthetic process
GO:1903508	0.417142399898388	positive regulation of nucleic acid-templated transcription
GO:0010563	0.416561233316425	negative regulation of phosphorus metabolic process
GO:0045936	0.416561233316425	negative regulation of phosphate metabolic process
GO:0035306	0.415897309926867	positive regulation of dephosphorylation
GO:0035307	0.415897309926867	positive regulation of protein dephosphorylation
GO:0071595	0.415897309926867	Nem1-Spo7 phosphatase complex
GO:0016706	0.413698962263535	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, 2-oxoglutarate as one donor, and incorporation of one atom each of oxygen into both donors
GO:0009264	0.41014775019347	deoxyribonucleotide catabolic process
GO:0140110	0.410107749959273	transcription regulator activity
GO:0051298	0.40747315120744	centrosome duplication
GO:0005845	0.406736887428332	mRNA cap binding complex
GO:0034518	0.406736887428332	RNA cap binding complex
GO:0007131	0.4065987295182	reciprocal meiotic recombination
GO:0035825	0.4065987295182	homologous recombination
GO:0006027	0.406266522368167	glycosaminoglycan catabolic process
GO:0009253	0.406266522368167	peptidoglycan catabolic process
GO:0006351	0.405973350433653	transcription, DNA-templated
GO:0097659	0.405973350433653	nucleic acid-templated transcription
GO:0003677	0.40486261623274	DNA binding
GO:0030317	0.402927215229406	flagellated sperm motility
GO:0097722	0.402927215229406	sperm motility
GO:1901317	0.402927215229406	regulation of flagellated sperm motility
GO:1901318	0.402927215229406	negative regulation of flagellated sperm motility
GO:0032269	0.402258814343517	negative regulation of cellular protein metabolic process
GO:0051248	0.402258814343517	negative regulation of protein metabolic process
GO:0010628	0.399555775050601	positive regulation of gene expression
GO:0017148	0.396961260795543	negative regulation of translation
GO:0034249	0.396961260795543	negative regulation of cellular amide metabolic process
GO:0042578	0.396470402270287	phosphoric ester hydrolase activity
GO:0004198	0.396253217348268	calcium-dependent cysteine-type endopeptidase activity
GO:0008455	0.395378228171538	alpha-1,6-mannosylglycoprotein 2-beta-N-acetylglucosaminyltransferase activity
GO:0043244	0.394927715880131	regulation of protein complex disassembly
GO:0032774	0.39029965670966	RNA biosynthetic process
GO:0019903	0.38899007468659	protein phosphatase binding
GO:0043085	0.388633555408291	positive regulation of catalytic activity
GO:0004560	0.387568932761363	alpha-L-fucosidase activity
GO:0015928	0.387568932761363	fucosidase activity
GO:0017121	0.386957446652633	phospholipid scrambling
GO:0097035	0.386957446652633	regulation of membrane lipid distribution
GO:0017128	0.386957446652633	phospholipid scramblase activity
GO:0015849	0.386844039195709	organic acid transport
GO:0046942	0.386844039195709	carboxylic acid transport
GO:0061608	0.386844039195709	nuclear import signal receptor activity
GO:0051493	0.385918427361615	regulation of cytoskeleton organization
GO:0098519	0.385588885329218	nucleotide phosphatase activity, acting on free nucleotides
GO:0008417	0.384876925245009	fucosyltransferase activity
GO:0061783	0.384247691425281	peptidoglycan muralytic activity
GO:0140013	0.384200040435286	meiotic nuclear division
GO:0005548	0.379450845315303	phospholipid transporter activity
GO:0043087	0.378971904755308	regulation of GTPase activity
GO:0001881	0.377704959204973	receptor recycling
GO:0043112	0.377704959204973	receptor metabolic process
GO:0008047	0.376415479198249	enzyme activator activity
GO:0005542	0.375925163887772	folic acid binding
GO:0070838	0.374811085352486	divalent metal ion transport
GO:0072511	0.374811085352486	divalent inorganic cation transport
GO:0045165	0.373872790949669	cell fate commitment
GO:0045121	0.373597959426702	membrane raft
GO:0098589	0.373597959426702	membrane region
GO:0098857	0.373597959426702	membrane microdomain
GO:0015114	0.372005088987625	phosphate ion transmembrane transporter activity
GO:0003924	0.371910834938992	GTPase activity
GO:0010257	0.371317296710394	NADH dehydrogenase complex assembly
GO:0032981	0.371317296710394	mitochondrial respiratory chain complex I assembly
GO:0052652	0.370842484420693	cyclic purine nucleotide metabolic process
GO:0060090	0.369997903815197	molecular adaptor activity
GO:0050821	0.369350650988107	protein stabilization
GO:0031647	0.369350650988107	regulation of protein stability
GO:0008203	0.369208722319752	cholesterol metabolic process
GO:0009891	0.36697423849049	positive regulation of biosynthetic process
GO:0010557	0.36697423849049	positive regulation of macromolecule biosynthetic process
GO:0031328	0.36697423849049	positive regulation of cellular biosynthetic process
GO:0032418	0.362997536529017	lysosome localization
GO:0015318	0.362716424053657	inorganic molecular entity transmembrane transporter activity
