ann_term	q_val	annotation
GO:0031011	0.118147612629583	Ino80 complex
GO:0033202	0.118147612629583	DNA helicase complex
GO:0097346	0.118147612629583	INO80-type complex
GO:0004488	0.11778536619653	methylenetetrahydrofolate dehydrogenase (NADP+) activity
GO:0006813	0.117618125919132	potassium ion transport
GO:0006361	0.116577635467233	transcription initiation from RNA polymerase I promoter
GO:0001013	0.116577635467233	RNA polymerase I regulatory region DNA binding
GO:0001046	0.116577635467233	core promoter sequence-specific DNA binding
GO:0001047	0.116577635467233	core promoter binding
GO:0001163	0.116577635467233	RNA polymerase I regulatory region sequence-specific DNA binding
GO:0001164	0.116577635467233	RNA polymerase I CORE element sequence-specific DNA binding
GO:0001181	0.116577635467233	RNA polymerase I general transcription initiation factor activity
GO:0140223	0.116577635467233	general transcription initiation factor activity
GO:0016591	0.116442440444918	RNA polymerase II, holoenzyme
GO:0009581	0.115897173629287	detection of external stimulus
GO:0009582	0.115897173629287	detection of abiotic stimulus
GO:0009583	0.115897173629287	detection of light stimulus
GO:0009584	0.115897173629287	detection of visible light
GO:0018298	0.115897173629287	protein-chromophore linkage
GO:0009439	0.115808137384128	cyanate metabolic process
GO:0016891	0.115492243465313	endoribonuclease activity, producing 5'-phosphomonoesters
GO:0016730	0.11406292270985	oxidoreductase activity, acting on iron-sulfur proteins as donors
GO:0004379	0.113987228897	glycylpeptide N-tetradecanoyltransferase activity
GO:0019107	0.113987228897	myristoyltransferase activity
GO:0009976	0.113538487433758	tocopherol cyclase activity
GO:0008661	0.112856204688888	1-deoxy-D-xylulose-5-phosphate synthase activity
GO:0016744	0.112856204688888	transferase activity, transferring aldehyde or ketonic groups
GO:0042720	0.112856204688888	mitochondrial inner membrane peptidase complex
GO:0098599	0.112777496624194	palmitoyl hydrolase activity
GO:0009445	0.112746572748593	putrescine metabolic process
GO:0009446	0.112746572748593	putrescine biosynthetic process
GO:0055065	0.112703522837411	metal ion homeostasis
GO:0035145	0.112703522837411	exon-exon junction complex
GO:0051304	0.111977563553005	chromosome separation
GO:0034198	0.111977563553005	cellular response to amino acid starvation
GO:1990928	0.111977563553005	response to amino acid starvation
GO:0004497	0.111372172978668	monooxygenase activity
GO:0000444	0.110769500168096	MIS12/MIND type complex
GO:0009512	0.109852230368147	cytochrome b6f complex
GO:0008685	0.109289980488994	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase activity
GO:0046429	0.109220897778571	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase activity
GO:0052592	0.109220897778571	oxidoreductase activity, acting on CH or CH2 groups, with an iron-sulfur protein as acceptor
GO:0006873	0.108987778270498	cellular ion homeostasis
GO:0006875	0.108987778270498	cellular metal ion homeostasis
GO:0030003	0.108987778270498	cellular cation homeostasis
GO:0055082	0.108987778270498	cellular chemical homeostasis
GO:0031461	0.108324744850936	cullin-RING ubiquitin ligase complex
GO:0019684	0.108072891715876	photosynthesis, light reaction
GO:0007033	0.108016000460965	vacuole organization
GO:0004800	0.107531036668182	thyroxine 5'-deiodinase activity
GO:0000339	0.107172187937002	RNA cap binding
GO:0000340	0.107172187937002	RNA 7-methylguanosine cap binding
GO:0009507	0.107085053664477	chloroplast
GO:0009536	0.107085053664477	plastid
GO:0000790	0.105755704458861	nuclear chromatin
GO:0004650	0.10530250532222	polygalacturonase activity
GO:0009254	0.105151814350615	peptidoglycan turnover
GO:0016893	0.104750523905477	endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters
GO:0030894	0.103862773091808	replisome
GO:0043596	0.103862773091808	nuclear replication fork
GO:0043601	0.103862773091808	nuclear replisome
GO:0043625	0.103862773091808	delta DNA polymerase complex
GO:0009538	0.103653341946402	photosystem I reaction center
GO:0006556	0.102786478891632	S-adenosylmethionine biosynthetic process
GO:0046500	0.102786478891632	S-adenosylmethionine metabolic process
GO:0004478	0.102786478891632	methionine adenosyltransferase activity
GO:0005795	0.102779065774723	Golgi stack
GO:0009654	0.102303376475103	photosystem II oxygen evolving complex
GO:0009496	0.102221230228833	plastoquinol--plastocyanin reductase activity
GO:0052880	0.102221230228833	oxidoreductase activity, acting on diphenols and related substances as donors, with copper protein as acceptor
GO:0010277	0.102127306623473	chlorophyllide a oxygenase [overall] activity
GO:0008716	0.102023161870316	D-alanine-D-alanine ligase activity
GO:0010207	0.102003545936323	photosystem II assembly
GO:0051011	0.101711337517189	microtubule minus-end binding
GO:0005753	0.101603435202948	mitochondrial proton-transporting ATP synthase complex
GO:0016592	0.100759621952534	mediator complex
GO:0006821	0.100491654399265	chloride transport
GO:0015926	0.100352579631416	glucosidase activity
GO:0030248	0.100022196354941	cellulose binding
GO:0006360	0.0994671893848173	transcription by RNA polymerase I
GO:0070603	0.0994522678853176	SWI/SNF superfamily-type complex
GO:0009523	0.0983812721853247	photosystem II
GO:0140110	0.0982585394086918	transcription regulator activity
GO:0042651	0.0982286087494948	thylakoid membrane
GO:0051053	0.098167202983782	negative regulation of DNA metabolic process
GO:0000152	0.0981230801134344	nuclear ubiquitin ligase complex
GO:0005680	0.0981230801134344	anaphase-promoting complex
GO:0044459	0.0971755545232644	plasma membrane part
GO:0007098	0.0970834396196461	centrosome cycle
GO:0015995	0.0966128162262836	chlorophyll biosynthetic process
GO:0003856	0.0966128162262836	3-dehydroquinate synthase activity
GO:0046406	0.0966128162262836	magnesium protoporphyrin IX methyltransferase activity
GO:0031221	0.0965203787224745	arabinan metabolic process
GO:0045930	0.0963998538925603	negative regulation of mitotic cell cycle
GO:0008964	0.095892453292038	phosphoenolpyruvate carboxylase activity
GO:0016840	0.0957128748245649	carbon-nitrogen lyase activity
GO:0007088	0.094987036988517	regulation of mitotic nuclear division
GO:0051783	0.094987036988517	regulation of nuclear division
GO:0004842	0.0943417097734972	ubiquitin-protein transferase activity
GO:0019787	0.0943417097734972	ubiquitin-like protein transferase activity
GO:0015318	0.0942116025206766	inorganic molecular entity transmembrane transporter activity
GO:0015979	0.0936610080012939	photosynthesis
GO:0051172	0.0936542823636526	negative regulation of nitrogen compound metabolic process
GO:0009521	0.0935179861458551	photosystem
GO:0042597	0.0935179861458551	periplasmic space
GO:0051235	0.0933065777292461	maintenance of location
GO:0019903	0.0931566092969964	protein phosphatase binding
GO:0032978	0.0931124501516645	protein insertion into membrane from inner side
GO:0032979	0.0931124501516645	protein insertion into mitochondrial inner membrane from matrix side
GO:0051204	0.0931124501516645	protein insertion into mitochondrial membrane
GO:0009579	0.0929076086948336	thylakoid
GO:0044436	0.0929076086948336	thylakoid part
GO:0034357	0.09277420464592	photosynthetic membrane
GO:0008883	0.0919212064958681	glutamyl-tRNA reductase activity
GO:1901135	0.0919212064958681	carbohydrate derivative metabolic process
GO:0016161	0.091883861866016	beta-amylase activity
GO:0004315	0.0911909258620853	3-oxoacyl-[acyl-carrier-protein] synthase activity
GO:0033180	0.0904863176630223	proton-transporting V-type ATPase, V1 domain
GO:0000184	0.0893587832286501	nuclear-transcribed mRNA catabolic process, nonsense-mediated decay
GO:0004601	0.0890972070462949	peroxidase activity
GO:0006751	0.0883204505703826	glutathione catabolic process
GO:0043171	0.0883204505703826	peptide catabolic process
GO:0003839	0.0883204505703826	gamma-glutamylcyclotransferase activity
GO:0000747	0.0881962410510782	conjugation with cellular fusion
GO:0140253	0.0881962410510782	cell-cell fusion
GO:0004037	0.0881962410510782	allantoicase activity
GO:0019953	0.0877458006532696	sexual reproduction
GO:0044703	0.0877458006532696	multi-organism reproductive process
GO:0006303	0.0874844927497748	double-strand break repair via nonhomologous end joining
GO:0015103	0.0874844927497748	inorganic anion transmembrane transporter activity
GO:0001871	0.0871824573058872	pattern binding
GO:0030247	0.0871824573058872	polysaccharide binding
GO:0006000	0.0870703161922129	fructose metabolic process
GO:0003873	0.0870703161922129	6-phosphofructo-2-kinase activity
GO:0000276	0.0870703161922129	mitochondrial proton-transporting ATP synthase complex, coupling factor F(o)
GO:0045935	0.0866773575527007	positive regulation of nucleobase-containing compound metabolic process
GO:0045893	0.0866773575527007	positive regulation of transcription, DNA-templated
GO:0051254	0.0866773575527007	positive regulation of RNA metabolic process
GO:1902680	0.0866773575527007	positive regulation of RNA biosynthetic process
GO:1903508	0.0866773575527007	positive regulation of nucleic acid-templated transcription
GO:0033539	0.0866773575527007	fatty acid beta-oxidation using acyl-CoA dehydrogenase
GO:0003995	0.0866773575527007	acyl-CoA dehydrogenase activity
GO:0008914	0.0866773575527007	leucyltransferase activity
GO:0071203	0.086249274067394	WASH complex
GO:0042575	0.084300000208289	DNA polymerase complex
GO:0004114	0.0842041279978985	3',5'-cyclic-nucleotide phosphodiesterase activity
GO:0009522	0.0840130270067665	photosystem I
GO:0006480	0.0831207629394212	N-terminal protein amino acid methylation
GO:0009405	0.0825723126309652	pathogenesis
GO:0003847	0.082160591468349	1-alkyl-2-acetylglycerophosphocholine esterase activity
GO:0034654	0.0820061941912093	nucleobase-containing compound biosynthetic process
GO:0006426	0.0819492590450973	glycyl-tRNA aminoacylation
GO:0004820	0.0819492590450973	glycine-tRNA ligase activity
GO:0005759	0.0819492590450973	mitochondrial matrix
GO:0046599	0.0815785271657363	regulation of centriole replication
GO:0046600	0.0815785271657363	negative regulation of centriole replication
GO:1902115	0.0815785271657363	regulation of organelle assembly
GO:1902116	0.0815785271657363	negative regulation of organelle assembly
GO:0046527	0.0815462132008233	glucosyltransferase activity
GO:0008138	0.0802232408511742	protein tyrosine/serine/threonine phosphatase activity
GO:0097020	0.0802232408511742	COPII adaptor activity
GO:0061617	0.0801504139087682	MICOS complex
GO:0015849	0.0798261006232125	organic acid transport
GO:0046942	0.0798261006232125	carboxylic acid transport
GO:0061608	0.0794187800315917	nuclear import signal receptor activity
GO:0003700	0.0792540596431861	DNA-binding transcription factor activity
GO:0000755	0.0792035917317045	cytogamy
GO:0022413	0.0792035917317045	reproductive process in single-celled organism
GO:0032220	0.0792035917317045	plasma membrane fusion involved in cytogamy
GO:0032505	0.0792035917317045	reproduction of a single-celled organism
GO:0016307	0.0792035917317045	phosphatidylinositol phosphate kinase activity
GO:0031985	0.0791295538396353	Golgi cisterna
GO:0032580	0.0791295538396353	Golgi cisterna membrane
GO:0008376	0.0791295538396353	acetylgalactosaminyltransferase activity
GO:0005548	0.0789507542862905	phospholipid transporter activity
GO:0048609	0.0788496691823095	multicellular organismal reproductive process
GO:0005319	0.0786719236785847	lipid transporter activity
GO:0007276	0.0786719236785847	gamete generation
GO:0043565	0.0781228809231263	sequence-specific DNA binding
GO:0003333	0.077309003721504	amino acid transmembrane transport
GO:0048646	0.0770592335368607	anatomical structure formation involved in morphogenesis
GO:0016641	0.0766803834691514	oxidoreductase activity, acting on the CH-NH2 group of donors, oxygen as acceptor
GO:0000315	0.0763788906228044	organellar large ribosomal subunit
GO:0005762	0.0763788906228044	mitochondrial large ribosomal subunit
GO:0006535	0.075782424744907	cysteine biosynthetic process from serine
GO:0006563	0.075782424744907	L-serine metabolic process
GO:0009070	0.075782424744907	serine family amino acid biosynthetic process
GO:0019344	0.075782424744907	cysteine biosynthetic process
GO:0009001	0.075782424744907	serine O-acetyltransferase activity
GO:0016412	0.075782424744907	serine O-acyltransferase activity
GO:0016413	0.075782424744907	O-acetyltransferase activity
GO:0097435	0.075782424744907	supramolecular fiber organization
GO:0000981	0.075782424744907	DNA-binding transcription factor activity, RNA polymerase II-specific
GO:0004506	0.075782424744907	squalene monooxygenase activity
GO:0031400	0.0752778862176284	negative regulation of protein modification process
GO:0032269	0.0752778862176284	negative regulation of cellular protein metabolic process
GO:0051248	0.0752778862176284	negative regulation of protein metabolic process
GO:0016503	0.0750433233627752	pheromone receptor activity
GO:0000746	0.0748663102492854	conjugation
GO:0004190	0.0748077751392323	aspartic-type endopeptidase activity
GO:0070001	0.0748077751392323	aspartic-type peptidase activity
