ann_term	q_val	annotation
GO:0097435	0.0146668656974329	supramolecular fiber organization
GO:0022890	0.0146668656974329	inorganic cation transmembrane transporter activity
GO:0007094	0.014658969741016	mitotic spindle assembly checkpoint
GO:0031577	0.014658969741016	spindle checkpoint
GO:0033046	0.014658969741016	negative regulation of sister chromatid segregation
GO:0033048	0.014658969741016	negative regulation of mitotic sister chromatid segregation
GO:0045839	0.014658969741016	negative regulation of mitotic nuclear division
GO:0045841	0.014658969741016	negative regulation of mitotic metaphase/anaphase transition
GO:0051784	0.014658969741016	negative regulation of nuclear division
GO:0051985	0.014658969741016	negative regulation of chromosome segregation
GO:0071173	0.014658969741016	spindle assembly checkpoint
GO:0071174	0.014658969741016	mitotic spindle checkpoint
GO:1902100	0.014658969741016	negative regulation of metaphase/anaphase transition of cell cycle
GO:1905819	0.014658969741016	negative regulation of chromosome separation
GO:2000816	0.014658969741016	negative regulation of mitotic sister chromatid separation
GO:0004198	0.014658969741016	calcium-dependent cysteine-type endopeptidase activity
GO:0031418	0.0144936779839623	L-ascorbic acid binding
GO:0016776	0.0139579661428155	phosphotransferase activity, phosphate group as acceptor
GO:0051298	0.0138988275147422	centrosome duplication
GO:0019903	0.0135667521454097	protein phosphatase binding
GO:0015689	0.0132832401768727	molybdate ion transport
GO:0015098	0.0132832401768727	molybdate ion transmembrane transporter activity
GO:0010256	0.0132233819698168	endomembrane system organization
GO:0043933	0.0132233819698168	protein-containing complex subunit organization
GO:0044093	0.0132233819698168	positive regulation of molecular function
GO:0048285	0.0132233819698168	organelle fission
GO:0070838	0.0132233819698168	divalent metal ion transport
GO:0072511	0.0132233819698168	divalent inorganic cation transport
GO:0031974	0.0132233819698168	membrane-enclosed lumen
GO:0031981	0.0132233819698168	nuclear lumen
GO:0043233	0.0132233819698168	organelle lumen
GO:0070013	0.0132233819698168	intracellular organelle lumen
GO:0030317	0.0131726766651636	flagellated sperm motility
GO:0097722	0.0131726766651636	sperm motility
GO:1901317	0.0131726766651636	regulation of flagellated sperm motility
GO:1901318	0.0131726766651636	negative regulation of flagellated sperm motility
GO:0046677	0.0131167932077014	response to antibiotic
GO:0009307	0.0130315368935958	DNA restriction-modification system
GO:0044355	0.0130315368935958	clearance of foreign intracellular DNA
GO:0099046	0.0130315368935958	clearance of foreign intracellular nucleic acids
GO:0003968	0.012871018204092	RNA-directed 5'-3' RNA polymerase activity
GO:0031491	0.0128690200876283	nucleosome binding
GO:0019722	0.0128690200876283	calcium-mediated signaling
GO:0019932	0.0128690200876283	second-messenger-mediated signaling
GO:0006986	0.0125207298156403	response to unfolded protein
GO:0038166	0.012507299895675	angiotensin-activated signaling pathway
GO:0043434	0.012507299895675	response to peptide hormone
GO:0071375	0.012507299895675	cellular response to peptide hormone stimulus
GO:1901652	0.012507299895675	response to peptide
GO:1901653	0.012507299895675	cellular response to peptide
GO:1904385	0.012507299895675	cellular response to angiotensin
GO:1990776	0.012507299895675	response to angiotensin
GO:0046937	0.0121631337529273	phytochelatin metabolic process
GO:0046938	0.0121631337529273	phytochelatin biosynthetic process
GO:0016756	0.0121631337529273	glutathione gamma-glutamylcysteinyltransferase activity
GO:0008236	0.011953592677156	serine-type peptidase activity
GO:0017171	0.011953592677156	serine hydrolase activity
GO:0030248	0.011608396344132	cellulose binding
GO:0042887	0.0115622822664737	amide transmembrane transporter activity
GO:0000747	0.0115213720804698	conjugation with cellular fusion
GO:0140253	0.0115213720804698	cell-cell fusion
GO:0006470	0.0113176074813566	protein dephosphorylation
GO:0046173	0.0113176074813566	polyol biosynthetic process
GO:0015291	0.0113176074813566	secondary active transmembrane transporter activity
GO:0006027	0.0113176074813566	glycosaminoglycan catabolic process
GO:0009253	0.0113176074813566	peptidoglycan catabolic process
GO:0017186	0.0111895916509321	peptidyl-pyroglutamic acid biosynthetic process, using glutaminyl-peptide cyclotransferase
GO:0018199	0.0111895916509321	peptidyl-glutamine modification
GO:0016603	0.0111895916509321	glutaminyl-peptide cyclotransferase activity
GO:0044798	0.0107196342947417	nuclear transcription factor complex
GO:1990204	0.0107196342947417	oxidoreductase complex
GO:1990380	0.0106933825105302	Lys48-specific deubiquitinase activity
GO:0000740	0.010408165745843	nuclear membrane fusion
GO:0000741	0.010408165745843	karyogamy
GO:0000742	0.010408165745843	karyogamy involved in conjugation with cellular fusion
GO:0048288	0.010408165745843	nuclear membrane fusion involved in karyogamy
GO:0044284	0.010408165745843	mitochondrial crista junction
GO:0004725	0.010149984786305	protein tyrosine phosphatase activity
GO:0045165	0.010146426336601	cell fate commitment
GO:0004018	0.0100745877710682	N6-(1,2-dicarboxyethyl)AMP AMP-lyase (fumarate-forming) activity
GO:0005845	0.00999916335389668	mRNA cap binding complex
GO:0034518	0.00999916335389668	RNA cap binding complex
GO:0017148	0.00995317606114506	negative regulation of translation
GO:0034249	0.00995317606114506	negative regulation of cellular amide metabolic process
GO:0009225	0.00960405438827797	nucleotide-sugar metabolic process
GO:0009226	0.00960405438827797	nucleotide-sugar biosynthetic process
GO:0009298	0.00960405438827797	GDP-mannose biosynthetic process
GO:0019673	0.00960405438827797	GDP-mannose metabolic process
GO:0061695	0.00960405438827797	transferase complex, transferring phosphorus-containing groups
GO:0004615	0.00960405438827797	phosphomannomutase activity
GO:0033735	0.00956747592752747	aspartate dehydrogenase activity
GO:0033566	0.00945341110263219	gamma-tubulin complex localization
GO:0000930	0.00945341110263219	gamma-tubulin complex
GO:0000931	0.00945341110263219	gamma-tubulin large complex
GO:0008274	0.00945341110263219	gamma-tubulin ring complex
GO:0001881	0.00945341110263219	receptor recycling
GO:0043112	0.00945341110263219	receptor metabolic process
GO:0006458	0.0094327115861748	'de novo' protein folding
GO:0043170	0.00910752109433476	macromolecule metabolic process
GO:0033180	0.00910752109433476	proton-transporting V-type ATPase, V1 domain
GO:0005319	0.00910752109433476	lipid transporter activity
GO:0030955	0.00910752109433476	potassium ion binding
GO:0031420	0.00910752109433476	alkali metal ion binding
GO:0004506	0.00891224258460325	squalene monooxygenase activity
GO:0070531	0.00861204076469031	BRCA1-A complex
GO:0070552	0.00861204076469031	BRISC complex
GO:0043414	0.00861204076469031	macromolecule methylation
GO:0022900	0.008126266573098	electron transport chain
GO:0046537	0.0079959244010062	2,3-bisphosphoglycerate-independent phosphoglycerate mutase activity
GO:0033227	0.00795029465747059	dsRNA transport
GO:0051032	0.00795029465747059	nucleic acid transmembrane transporter activity
GO:0051033	0.00795029465747059	RNA transmembrane transporter activity
GO:0000226	0.00790112634403466	microtubule cytoskeleton organization
GO:0009605	0.00790112634403466	response to external stimulus
GO:0005747	0.00789862920176991	mitochondrial respiratory chain complex I
GO:0030964	0.00789862920176991	NADH dehydrogenase complex
GO:0045271	0.00789862920176991	respiratory chain complex I
GO:0004797	0.0078656739723307	thymidine kinase activity
GO:0019136	0.0078656739723307	deoxynucleoside kinase activity
GO:0019206	0.0078656739723307	nucleoside kinase activity
GO:0006378	0.00778994946290649	mRNA polyadenylation
GO:0005849	0.00778994946290649	mRNA cleavage factor complex
GO:0019310	0.00767535915883204	inositol catabolic process
GO:0046164	0.00767535915883204	alcohol catabolic process
GO:0046174	0.00767535915883204	polyol catabolic process
GO:1901616	0.00767535915883204	organic hydroxy compound catabolic process
GO:0050113	0.00767535915883204	inositol oxygenase activity
GO:0003953	0.00757609587210386	NAD+ nucleosidase activity
GO:0043087	0.00752062616706203	regulation of GTPase activity
GO:0000272	0.0074989089966387	polysaccharide catabolic process
GO:0010755	0.00733398183303732	regulation of plasminogen activation
GO:0010756	0.00733398183303732	positive regulation of plasminogen activation
GO:0010954	0.00733398183303732	positive regulation of protein processing
GO:0031638	0.00733398183303732	zymogen activation
GO:0031639	0.00733398183303732	plasminogen activation
GO:0070613	0.00733398183303732	regulation of protein processing
GO:1903317	0.00733398183303732	regulation of protein maturation
GO:1903319	0.00733398183303732	positive regulation of protein maturation
GO:0022618	0.00729961785390124	ribonucleoprotein complex assembly
GO:0098813	0.00729961785390124	nuclear chromosome segregation
GO:1903047	0.00729961785390124	mitotic cell cycle process
GO:0099568	0.00729961785390124	cytoplasmic region
GO:0019200	0.00729961785390124	carbohydrate kinase activity
GO:1901678	0.00711879079181544	iron coordination entity transport
GO:0051053	0.00709771041941341	negative regulation of DNA metabolic process
GO:0006278	0.00708852599938145	RNA-dependent DNA biosynthetic process
GO:0071897	0.00708852599938145	DNA biosynthetic process
GO:0045158	0.00695467546039949	electron transporter, transferring electrons within cytochrome b6/f complex of photosystem II activity
GO:0004556	0.00687130831336949	alpha-amylase activity
GO:0008759	0.00687130831336949	UDP-3-O-[3-hydroxymyristoyl] N-acetylglucosamine deacetylase activity
GO:0019213	0.00687130831336949	deacetylase activity
GO:0005876	0.00677174457674999	spindle microtubule
GO:0009245	0.00658622122764005	lipid A biosynthetic process
GO:0046493	0.00658622122764005	lipid A metabolic process
GO:1901269	0.00658622122764005	lipooligosaccharide metabolic process
GO:1901271	0.00658622122764005	lipooligosaccharide biosynthetic process
GO:0015914	0.00657596464113474	phospholipid transport
GO:0016311	0.00652018126455026	dephosphorylation
GO:0032774	0.00652018126455026	RNA biosynthetic process
GO:0019867	0.00652018126455026	outer membrane
GO:0140110	0.00652018126455026	transcription regulator activity
GO:0004519	0.00652018126455026	endonuclease activity
GO:0004652	0.00652018126455026	polynucleotide adenylyltransferase activity
GO:0018022	0.00617084234957022	peptidyl-lysine methylation
GO:0034968	0.00617084234957022	histone lysine methylation
GO:0000785	0.00615587114579919	chromatin
GO:0005779	0.00615587114579919	integral component of peroxisomal membrane
GO:0031231	0.00615587114579919	intrinsic component of peroxisomal membrane
GO:0033036	0.0057992626162646	macromolecule localization
GO:0005791	0.0057992626162646	rough endoplasmic reticulum
GO:0030867	0.0057992626162646	rough endoplasmic reticulum membrane
GO:0004222	0.0057992626162646	metalloendopeptidase activity
GO:0008081	0.0057992626162646	phosphoric diester hydrolase activity
GO:0006814	0.00565015812291402	sodium ion transport
GO:0003972	0.00561254310114598	RNA ligase (ATP) activity
GO:0009235	0.00553462527955247	cobalamin metabolic process
GO:0051126	0.00553462527955247	negative regulation of actin nucleation
GO:0006367	0.00547369104111991	transcription initiation from RNA polymerase II promoter
GO:0006475	0.00547369104111991	internal protein amino acid acetylation
GO:0018393	0.00547369104111991	internal peptidyl-lysine acetylation
GO:0018394	0.00547369104111991	peptidyl-lysine acetylation
GO:0000428	0.00547369104111991	DNA-directed RNA polymerase complex
GO:0055029	0.00547369104111991	nuclear DNA-directed RNA polymerase complex
GO:0090575	0.00547369104111991	RNA polymerase II transcription factor complex
GO:0004549	0.00547369104111991	tRNA-specific ribonuclease activity
GO:0030695	0.00547369104111991	GTPase regulator activity
GO:0006862	0.00545469684300232	nucleotide transport
GO:0005347	0.00545469684300232	ATP transmembrane transporter activity
GO:0005471	0.00545469684300232	ATP:ADP antiporter activity
GO:0015217	0.00545469684300232	ADP transmembrane transporter activity
GO:0015301	0.00545469684300232	anion:anion antiporter activity
GO:0015298	0.00517439110959032	solute:cation antiporter activity
GO:0015299	0.00517439110959032	solute:proton antiporter activity
GO:0004932	0.0050268238265949	mating-type factor pheromone receptor activity
GO:0072341	0.00489997582362796	modified amino acid binding
GO:0006000	0.00487164570616897	fructose metabolic process
GO:0006448	0.00487164570616897	regulation of translational elongation
GO:0006449	0.00487164570616897	regulation of translational termination
GO:0006452	0.00487164570616897	translational frameshifting
GO:0009893	0.00487164570616897	positive regulation of metabolic process
GO:0010604	0.00487164570616897	positive regulation of macromolecule metabolic process
GO:0043243	0.00487164570616897	positive regulation of protein complex disassembly
GO:0045901	0.00487164570616897	positive regulation of translational elongation
GO:0045905	0.00487164570616897	positive regulation of translational termination
GO:0003873	0.00487164570616897	6-phosphofructo-2-kinase activity
GO:0016791	0.00487164570616897	phosphatase activity
GO:0000278	0.00459716425629587	mitotic cell cycle
GO:0006303	0.00459716425629587	double-strand break repair via nonhomologous end joining
GO:0006351	0.00459716425629587	transcription, DNA-templated
GO:0006402	0.00459716425629587	mRNA catabolic process
GO:0097659	0.00459716425629587	nucleic acid-templated transcription
GO:0140013	0.00459716425629587	meiotic nuclear division
GO:0000746	0.00455142464962115	conjugation
GO:0034599	0.00455142464962115	cellular response to oxidative stress
GO:0007098	0.00450090203667507	centrosome cycle
GO:0097193	0.00446952252916697	intrinsic apoptotic signaling pathway
GO:0035145	0.00446952252916697	exon-exon junction complex
GO:0043138	0.00446952252916697	3'-5' DNA helicase activity
