ann_term	CC	annotation
GO:0007162	0.726944953795067	negative regulation of cell adhesion
GO:0006813	0.726697816384654	potassium ion transport
GO:0048306	0.726258274852182	calcium-dependent protein binding
GO:0004997	0.724205487979144	thyrotropin-releasing hormone receptor activity
GO:0007259	0.7234163316252	JAK-STAT cascade
GO:0097696	0.7234163316252	STAT cascade
GO:0050730	0.721860961993109	regulation of peptidyl-tyrosine phosphorylation
GO:0061097	0.721860961993109	regulation of protein tyrosine kinase activity
GO:0006821	0.721720808342406	chloride transport
GO:0045861	0.720677867373222	negative regulation of proteolysis
GO:0005833	0.720434470362525	hemoglobin complex
GO:0030855	0.720401585984331	epithelial cell differentiation
GO:0060429	0.720401585984331	epithelium development
GO:0051924	0.719510747851115	regulation of calcium ion transport
GO:0030509	0.719248507428338	BMP signaling pathway
GO:0030510	0.719248507428338	regulation of BMP signaling pathway
GO:0030514	0.719248507428338	negative regulation of BMP signaling pathway
GO:0071772	0.719248507428338	response to BMP
GO:0071773	0.719248507428338	cellular response to BMP stimulus
GO:0046189	0.717891446912962	phenol-containing compound biosynthetic process
GO:0030047	0.717172539544445	actin modification
GO:0018064	0.717172539544445	protein-histidine N-methyltransferase activity
GO:0000226	0.715514459686408	microtubule cytoskeleton organization
GO:0001726	0.714851514538681	ruffle
GO:0031252	0.714851514538681	cell leading edge
GO:0044091	0.714816936132623	membrane biogenesis
GO:0071709	0.714816936132623	membrane assembly
GO:0032922	0.714700828380505	circadian regulation of gene expression
GO:0044456	0.714258079433054	synapse part
GO:0046058	0.713067450932389	cAMP metabolic process
GO:0005031	0.71276872776159	tumor necrosis factor-activated receptor activity
GO:0005035	0.71276872776159	death receptor activity
GO:0004909	0.712712544718277	interleukin-1, type I, activating receptor activity
GO:0052548	0.71244187665629	regulation of endopeptidase activity
GO:0050840	0.711247750889201	extracellular matrix binding
GO:0009653	0.711242492529812	anatomical structure morphogenesis
GO:0002080	0.71109490440495	acrosomal membrane
GO:0005129	0.71109490440495	granulocyte macrophage colony-stimulating factor receptor binding
GO:0005137	0.71109490440495	interleukin-5 receptor binding
GO:0005139	0.71109490440495	interleukin-7 receptor binding
GO:0016608	0.71109490440495	growth hormone-releasing hormone activity
GO:0005342	0.711091179076198	organic acid transmembrane transporter activity
GO:0005788	0.711018354608288	endoplasmic reticulum lumen
GO:0004984	0.709882689442793	olfactory receptor activity
GO:0040007	0.707562222573161	growth
GO:0034593	0.706485106419677	phosphatidylinositol bisphosphate phosphatase activity
GO:0005882	0.706300155424279	intermediate filament
GO:0045111	0.706300155424279	intermediate filament cytoskeleton
GO:0030731	0.706032338740734	guanidinoacetate N-methyltransferase activity
GO:0004940	0.705807846914534	beta1-adrenergic receptor activity
GO:0042221	0.705462965786511	response to chemical
GO:0005231	0.705189918110833	excitatory extracellular ligand-gated ion channel activity
GO:0016298	0.705126724539853	lipase activity
GO:0032098	0.704697312848434	regulation of appetite
GO:0001604	0.704273923830003	urotensin II receptor activity
GO:0004930	0.704107685855519	G protein-coupled receptor activity
GO:0005890	0.703921347854326	sodium:potassium-exchanging ATPase complex
GO:0090533	0.703921347854326	cation-transporting ATPase complex
GO:0007342	0.702835836721209	fusion of sperm to egg plasma membrane involved in single fertilization
GO:0040001	0.702709270682571	establishment of mitotic spindle localization
GO:0051293	0.702709270682571	establishment of spindle localization
GO:0051653	0.702709270682571	spindle localization
GO:0008053	0.702535011599667	mitochondrial fusion
GO:0008420	0.702405796341868	RNA polymerase II CTD heptapeptide repeat phosphatase activity
GO:0009109	0.701132929994994	coenzyme catabolic process
GO:0009256	0.701132929994994	10-formyltetrahydrofolate metabolic process
GO:0009258	0.701132929994994	10-formyltetrahydrofolate catabolic process
GO:0009397	0.701132929994994	folic acid-containing compound catabolic process
GO:0042560	0.701132929994994	pteridine-containing compound catabolic process
GO:0016155	0.701132929994994	formyltetrahydrofolate dehydrogenase activity
GO:0007098	0.700416707300337	centrosome cycle
GO:0006333	0.700125003142553	chromatin assembly or disassembly
GO:0008336	0.699728313311465	gamma-butyrobetaine dioxygenase activity
GO:0003956	0.699573302900541	NAD(P)+-protein-arginine ADP-ribosyltransferase activity
GO:0070838	0.699140114583048	divalent metal ion transport
GO:0072511	0.699140114583048	divalent inorganic cation transport
GO:0010466	0.697735883455306	negative regulation of peptidase activity
GO:0008611	0.697585294974779	ether lipid biosynthetic process
GO:0046485	0.697585294974779	ether lipid metabolic process
GO:0046504	0.697585294974779	glycerol ether biosynthetic process
GO:1901503	0.697585294974779	ether biosynthetic process
GO:0016287	0.697585294974779	glycerone-phosphate O-acyltransferase activity
GO:0004857	0.697539383310201	enzyme inhibitor activity
GO:0004457	0.697485340860244	lactate dehydrogenase activity
GO:0004459	0.697485340860244	L-lactate dehydrogenase activity
GO:0007283	0.69714714553258	spermatogenesis
GO:0048232	0.69714714553258	male gamete generation
GO:0005261	0.696360746400862	cation channel activity
GO:0008093	0.69606076328196	cytoskeletal adaptor activity
GO:0042752	0.695463002698553	regulation of circadian rhythm
GO:0042754	0.695463002698553	negative regulation of circadian rhythm
GO:0006869	0.6954238952574	lipid transport
GO:0021537	0.695319778669915	telencephalon development
GO:0021543	0.695319778669915	pallium development
GO:0021987	0.695319778669915	cerebral cortex development
GO:0030900	0.695319778669915	forebrain development
GO:0032868	0.695319778669915	response to insulin
GO:0032869	0.695319778669915	cellular response to insulin stimulus
GO:0034505	0.695319778669915	tooth mineralization
GO:0042481	0.695319778669915	regulation of odontogenesis
GO:0042482	0.695319778669915	positive regulation of odontogenesis
GO:0042487	0.695319778669915	regulation of odontogenesis of dentin-containing tooth
GO:0042488	0.695319778669915	positive regulation of odontogenesis of dentin-containing tooth
GO:0070166	0.695319778669915	enamel mineralization
GO:0070169	0.695319778669915	positive regulation of biomineral tissue development
GO:0070170	0.695319778669915	regulation of tooth mineralization
GO:0070172	0.695319778669915	positive regulation of tooth mineralization
GO:0070173	0.695319778669915	regulation of enamel mineralization
GO:0070175	0.695319778669915	positive regulation of enamel mineralization
GO:0097186	0.695319778669915	amelogenesis
GO:0110110	0.695319778669915	positive regulation of animal organ morphogenesis
GO:2000027	0.695319778669915	regulation of animal organ morphogenesis
GO:1901568	0.694959906643446	fatty acid derivative metabolic process
GO:0030124	0.694917484159553	AP-4 adaptor complex
GO:0050801	0.694804658753549	ion homeostasis
GO:0098771	0.694804658753549	inorganic ion homeostasis
GO:0071902	0.694673871692106	positive regulation of protein serine/threonine kinase activity
GO:0004535	0.694610971360025	poly(A)-specific ribonuclease activity
GO:0055080	0.694590093683137	cation homeostasis
GO:0008076	0.694329970377186	voltage-gated potassium channel complex
GO:0034705	0.694329970377186	potassium channel complex
GO:0042612	0.694316697502821	MHC class I protein complex
GO:0017046	0.693997762657029	peptide hormone binding
GO:0051424	0.693997762657029	corticotropin-releasing hormone binding
GO:0070887	0.693810486265856	cellular response to chemical stimulus
GO:0006334	0.693316061071703	nucleosome assembly
GO:0031497	0.693316061071703	chromatin assembly
GO:0015889	0.692925058515418	cobalamin transport
GO:0004859	0.69290021960632	phospholipase inhibitor activity
GO:0055102	0.69290021960632	lipase inhibitor activity
GO:0015718	0.692246088319113	monocarboxylic acid transport
GO:0043281	0.692233640580324	regulation of cysteine-type endopeptidase activity involved in apoptotic process
GO:2000116	0.692233640580324	regulation of cysteine-type endopeptidase activity
GO:0051259	0.690829231379359	protein complex oligomerization
GO:0005227	0.689904879988238	calcium activated cation channel activity
GO:0015269	0.689904879988238	calcium-activated potassium channel activity
GO:0080025	0.689399207557909	phosphatidylinositol-3,5-bisphosphate binding
GO:0004435	0.689044708773663	phosphatidylinositol phospholipase C activity
GO:0004629	0.689044708773663	phospholipase C activity
GO:0044425	0.688926674359857	membrane part
GO:0016020	0.688219215287305	membrane
GO:0005219	0.686953938552107	ryanodine-sensitive calcium-release channel activity
GO:0080135	0.686854080342911	regulation of cellular response to stress
GO:0031224	0.686708383027208	intrinsic component of membrane
GO:0005136	0.685962258970324	interleukin-4 receptor binding
GO:0008285	0.685640980422596	negative regulation of cell proliferation
GO:0051047	0.685581660047443	positive regulation of secretion
GO:0070254	0.685581660047443	mucus secretion
GO:0070255	0.685581660047443	regulation of mucus secretion
GO:0070257	0.685581660047443	positive regulation of mucus secretion
GO:0007265	0.685407358582251	Ras protein signal transduction
GO:0010876	0.684663688331444	lipid localization
GO:0004674	0.684648177532978	protein serine/threonine kinase activity
GO:0005575	0.684357061672094	cellular_component
GO:0006590	0.684265201683843	thyroid hormone generation
GO:0015705	0.684265201683843	iodide transport
GO:0042403	0.684265201683843	thyroid hormone metabolic process
GO:0001772	0.684265201683843	immunological synapse
GO:0097197	0.684265201683843	tetraspanin-enriched microdomain
GO:0005330	0.684265201683843	dopamine:sodium symporter activity
GO:0008507	0.684265201683843	sodium:iodide symporter activity
GO:0015111	0.684265201683843	iodide transmembrane transporter activity
GO:0000285	0.684192148613145	1-phosphatidylinositol-3-phosphate 5-kinase activity
GO:0015054	0.684075065157131	gastrin receptor activity
GO:0016021	0.683445105135364	integral component of membrane
GO:0004960	0.681190899200431	thromboxane receptor activity
GO:0009897	0.681147355776482	external side of plasma membrane
GO:0005944	0.681049706254304	phosphatidylinositol 3-kinase complex, class IB
GO:0097651	0.681049706254304	phosphatidylinositol 3-kinase complex, class I
GO:0046935	0.681049706254304	1-phosphatidylinositol-3-kinase regulator activity
GO:0035014	0.681049706254304	phosphatidylinositol 3-kinase regulator activity
GO:0000165	0.679534022710577	MAPK cascade
GO:0023014	0.679534022710577	signal transduction by protein phosphorylation
GO:0043292	0.679240481486275	contractile fiber
GO:0005861	0.679240481486275	troponin complex
GO:0005865	0.679240481486275	striated muscle thin filament
GO:0030016	0.679240481486275	myofibril
GO:0030017	0.679240481486275	sarcomere
GO:0036379	0.679240481486275	myofilament
GO:0044449	0.679240481486275	contractile fiber part
GO:0046943	0.679071409465055	carboxylic acid transmembrane transporter activity
GO:0005245	0.678591920963536	voltage-gated calcium channel activity
GO:0003779	0.678087457137495	actin binding
GO:0003714	0.677787904185421	transcription corepressor activity
GO:0010385	0.677496349949365	double-stranded methylated DNA binding
GO:0055065	0.676966843225475	metal ion homeostasis
GO:0004511	0.676818294530359	tyrosine 3-monooxygenase activity
GO:0031347	0.676777283309816	regulation of defense response
GO:0000209	0.675637011782999	protein polyubiquitination
GO:0008592	0.675637011782999	regulation of Toll signaling pathway
GO:0034975	0.675062859883027	protein folding in endoplasmic reticulum
GO:0006351	0.674943042144716	transcription, DNA-templated
GO:0097659	0.674943042144716	nucleic acid-templated transcription
