ann_term	CC	annotation
GO:0008900	0.438606031067298	potassium:proton exchanging ATPase activity
GO:0015091	0.438606031067298	ferric iron transmembrane transporter activity
GO:0016495	0.438606031067298	C-X3-C chemokine receptor activity
GO:0022821	0.438606031067298	potassium ion antiporter activity
GO:0030280	0.438606031067298	structural constituent of epidermis
GO:0035250	0.438606031067298	UDP-galactosyltransferase activity
GO:0072510	0.438606031067298	trivalent inorganic cation transmembrane transporter activity
GO:0010387	0.437308056641936	COP9 signalosome assembly
GO:0017124	0.436909275324947	SH3 domain binding
GO:0001735	0.436490414991879	prenylcysteine oxidase activity
GO:0030001	0.435859677599134	metal ion transport
GO:0016042	0.435859677599134	lipid catabolic process
GO:0005509	0.435859677599134	calcium ion binding
GO:0004904	0.435589197028022	interferon receptor activity
GO:0009437	0.435525054519243	carnitine metabolic process
GO:0045329	0.435525054519243	carnitine biosynthetic process
GO:0050664	0.43519519120852	oxidoreductase activity, acting on NAD(P)H, oxygen as acceptor
GO:0014066	0.435018182125251	regulation of phosphatidylinositol 3-kinase signaling
GO:0014068	0.435018182125251	positive regulation of phosphatidylinositol 3-kinase signaling
GO:0000700	0.435018182125251	mismatch base pair DNA N-glycosylase activity
GO:0008263	0.435018182125251	pyrimidine-specific mismatch base pair DNA N-glycosylase activity
GO:0007160	0.435017524252266	cell-matrix adhesion
GO:0005944	0.434898532009403	phosphatidylinositol 3-kinase complex, class IB
GO:0097651	0.434898532009403	phosphatidylinositol 3-kinase complex, class I
GO:0046935	0.434898532009403	1-phosphatidylinositol-3-kinase regulator activity
GO:0035014	0.434898532009403	phosphatidylinositol 3-kinase regulator activity
GO:0015755	0.434544864112971	fructose transmembrane transport
GO:0005353	0.434544864112971	fructose transmembrane transporter activity
GO:0009581	0.434531121629145	detection of external stimulus
GO:0009582	0.434531121629145	detection of abiotic stimulus
GO:0009583	0.434531121629145	detection of light stimulus
GO:0051924	0.433884666116192	regulation of calcium ion transport
GO:0008092	0.433822950133717	cytoskeletal protein binding
GO:0015893	0.43280841782517	drug transport
GO:0061783	0.432004039789305	peptidoglycan muralytic activity
GO:0005544	0.431936529659094	calcium-dependent phospholipid binding
GO:0006851	0.431160705320723	mitochondrial calcium ion transmembrane transport
GO:0036444	0.431160705320723	calcium import into the mitochondrion
GO:0051560	0.431160705320723	mitochondrial calcium ion homeostasis
GO:1990246	0.431160705320723	uniplex complex
GO:0030301	0.430803915716866	cholesterol transport
GO:0008115	0.428946360990381	sarcosine oxidase activity
GO:0016647	0.428946360990381	oxidoreductase activity, acting on the CH-NH group of donors, oxygen as acceptor
GO:0023051	0.427712767737468	regulation of signaling
GO:0000977	0.427712767737468	RNA polymerase II regulatory region sequence-specific DNA binding
GO:0001012	0.427712767737468	RNA polymerase II regulatory region DNA binding
GO:0004252	0.427712767737468	serine-type endopeptidase activity
GO:0004668	0.427263061615084	protein-arginine deiminase activity
GO:0006282	0.42716926093821	regulation of DNA repair
GO:2001020	0.42716926093821	regulation of response to DNA damage stimulus
GO:0001516	0.426744746326946	prostaglandin biosynthetic process
GO:0046456	0.426744746326946	icosanoid biosynthetic process
GO:0046457	0.426744746326946	prostanoid biosynthetic process
GO:1901570	0.426744746326946	fatty acid derivative biosynthetic process
GO:0008116	0.426744746326946	prostaglandin-I synthase activity
GO:0032309	0.426371488899113	icosanoid secretion
GO:0050482	0.426371488899113	arachidonic acid secretion
GO:0071715	0.426371488899113	icosanoid transport
GO:1901571	0.426371488899113	fatty acid derivative transport
GO:1903963	0.426371488899113	arachidonate transport
GO:0032440	0.425717402006842	2-alkenal reductase [NAD(P)] activity
GO:0015144	0.425714426363356	carbohydrate transmembrane transporter activity
GO:0009966	0.425676040272051	regulation of signal transduction
GO:0010646	0.425676040272051	regulation of cell communication
GO:0005886	0.425676040272051	plasma membrane
GO:0043434	0.424902492213896	response to peptide hormone
GO:0071375	0.424902492213896	cellular response to peptide hormone stimulus
GO:1901652	0.424902492213896	response to peptide
GO:1901653	0.424902492213896	cellular response to peptide
GO:0072359	0.424497311737425	circulatory system development
GO:0042834	0.423842377910905	peptidoglycan binding
GO:0044092	0.423639312806635	negative regulation of molecular function
GO:0051259	0.423639312806635	protein complex oligomerization
GO:0022890	0.423639312806635	inorganic cation transmembrane transporter activity
GO:0007099	0.423297906954935	centriole replication
GO:0098534	0.423297906954935	centriole assembly
GO:0042742	0.423259288250214	defense response to bacterium
GO:0009617	0.423259288250214	response to bacterium
GO:0043691	0.422361363249991	reverse cholesterol transport
GO:0001750	0.422361363249991	photoreceptor outer segment
GO:0043005	0.422361363249991	neuron projection
GO:0031253	0.422361363249991	cell projection membrane
GO:0034364	0.422361363249991	high-density lipoprotein particle
GO:0042622	0.422361363249991	photoreceptor outer segment membrane
GO:0060170	0.422361363249991	ciliary membrane
GO:0097730	0.422361363249991	non-motile cilium
GO:0097731	0.422361363249991	9+0 non-motile cilium
GO:0097733	0.422361363249991	photoreceptor cell cilium
GO:0045569	0.422322520976408	TRAIL binding
GO:0004623	0.422221888033915	phospholipase A2 activity
GO:0005795	0.422216258826849	Golgi stack
GO:0010558	0.421602585341218	negative regulation of macromolecule biosynthetic process
GO:0031327	0.421602585341218	negative regulation of cellular biosynthetic process
GO:2000113	0.421602585341218	negative regulation of cellular macromolecule biosynthetic process
GO:1902532	0.421495700212029	negative regulation of intracellular signal transduction
GO:0034594	0.420959096428518	phosphatidylinositol trisphosphate phosphatase activity
GO:0016314	0.420959096428518	phosphatidylinositol-3,4,5-trisphosphate 3-phosphatase activity
GO:0051717	0.420959096428518	inositol-1,3,4,5-tetrakisphosphate 3-phosphatase activity
GO:0051800	0.420959096428518	phosphatidylinositol-3,4-bisphosphate 3-phosphatase activity
GO:0052743	0.420959096428518	inositol tetrakisphosphate phosphatase activity
GO:0106017	0.420959096428518	phosphatidylinositol-3,4-bisphosphate phosphatase activity
GO:0071944	0.419565857875802	cell periphery
GO:0015267	0.419565857875802	channel activity
GO:0022803	0.419565857875802	passive transmembrane transporter activity
GO:0040013	0.41873532476393	negative regulation of locomotion
GO:0051271	0.41873532476393	negative regulation of cellular component movement
GO:2000146	0.41873532476393	negative regulation of cell motility
GO:0007213	0.418398478190105	G protein-coupled acetylcholine receptor signaling pathway
GO:0035690	0.418398478190105	cellular response to drug
GO:0043113	0.418398478190105	receptor clustering
GO:0051668	0.418398478190105	localization within membrane
GO:0060359	0.418398478190105	response to ammonium ion
GO:0071242	0.418398478190105	cellular response to ammonium ion
GO:0095500	0.418398478190105	acetylcholine receptor signaling pathway
GO:1903831	0.418398478190105	signal transduction involved in cellular response to ammonium ion
GO:1905144	0.418398478190105	response to acetylcholine
GO:1905145	0.418398478190105	cellular response to acetylcholine
GO:0043236	0.418398478190105	laminin binding
GO:0034654	0.417529130410385	nucleobase-containing compound biosynthetic process
GO:0031389	0.417404921236014	Rad17 RFC-like complex
GO:0009755	0.416506238342312	hormone-mediated signaling pathway
GO:0005328	0.415758935939015	neurotransmitter:sodium symporter activity
GO:0000226	0.415492402944969	microtubule cytoskeleton organization
GO:0045765	0.415318991483643	regulation of angiogenesis
GO:1901342	0.415318991483643	regulation of vasculature development
GO:0005764	0.413890893351761	lysosome
GO:1901568	0.413797354144756	fatty acid derivative metabolic process
GO:0016538	0.413455675479552	cyclin-dependent protein serine/threonine kinase regulator activity
GO:0004535	0.413364271575046	poly(A)-specific ribonuclease activity
GO:0048608	0.413226050640523	reproductive structure development
GO:0061458	0.413226050640523	reproductive system development
GO:0008643	0.412358059313794	carbohydrate transport
GO:0019428	0.412113326479543	allantoin biosynthetic process
GO:0022824	0.412027676639706	transmitter-gated ion channel activity
GO:0022835	0.412027676639706	transmitter-gated channel activity
GO:0004800	0.411881163108064	thyroxine 5'-deiodinase activity
GO:0051716	0.411418948014136	cellular response to stimulus
GO:0098552	0.410771953280428	side of membrane
GO:0031985	0.410094645258647	Golgi cisterna
GO:0032580	0.410094645258647	Golgi cisterna membrane
GO:0017174	0.410037558374174	glycine N-methyltransferase activity
GO:0005216	0.409382220548719	ion channel activity
GO:0022838	0.409382220548719	substrate-specific channel activity
GO:0016075	0.408961787122573	rRNA catabolic process
GO:0034661	0.408961787122573	ncRNA catabolic process
GO:0015370	0.408961787122573	solute:sodium symporter activity
GO:0003796	0.40868072836381	lysozyme activity
GO:0004970	0.407549114937101	ionotropic glutamate receptor activity
GO:0008066	0.407549114937101	glutamate receptor activity
GO:0004620	0.407345493083303	phospholipase activity
GO:0004505	0.407198221704983	phenylalanine 4-monooxygenase activity
GO:0090307	0.406888227777939	mitotic spindle assembly
GO:0035005	0.406844732249523	1-phosphatidylinositol-4-phosphate 3-kinase activity
GO:0070876	0.406200271828878	SOSS complex
GO:0001525	0.40614067122986	angiogenesis
GO:0001568	0.40614067122986	blood vessel development
GO:0001944	0.40614067122986	vasculature development
GO:0035239	0.40614067122986	tube morphogenesis
GO:0035295	0.40614067122986	tube development
GO:0048514	0.40614067122986	blood vessel morphogenesis
GO:0072358	0.40614067122986	cardiovascular system development
GO:0051865	0.406116695432683	protein autoubiquitination
GO:0030834	0.405924269033402	regulation of actin filament depolymerization
GO:0030835	0.405924269033402	negative regulation of actin filament depolymerization
GO:0030837	0.405924269033402	negative regulation of actin filament polymerization
GO:0031333	0.405924269033402	negative regulation of protein complex assembly
GO:0032272	0.405924269033402	negative regulation of protein polymerization
GO:0043242	0.405924269033402	negative regulation of protein complex disassembly
GO:0051693	0.405924269033402	actin filament capping
GO:1901879	0.405924269033402	regulation of protein depolymerization
GO:1901880	0.405924269033402	negative regulation of protein depolymerization
GO:0031329	0.405689072898586	regulation of cellular catabolic process
GO:0008376	0.405563212714352	acetylgalactosaminyltransferase activity
GO:0016286	0.405563212714352	small conductance calcium-activated potassium channel activity
GO:0044430	0.405308765617886	cytoskeletal part
GO:1902495	0.405308765617886	transmembrane transporter complex
GO:1990351	0.405308765617886	transporter complex
GO:0002262	0.404633619574254	myeloid cell homeostasis
GO:0006833	0.404633619574254	water transport
GO:0030218	0.404633619574254	erythrocyte differentiation
GO:0034101	0.404633619574254	erythrocyte homeostasis
GO:0042044	0.404633619574254	fluid transport
GO:0048872	0.404633619574254	homeostasis of number of cells
GO:0000120	0.403988334481999	RNA polymerase I transcription factor complex
GO:0030521	0.403614882979138	androgen receptor signaling pathway
GO:0048519	0.40327203815247	negative regulation of biological process
GO:0006677	0.403143049117688	glycosylceramide metabolic process
GO:0006687	0.403143049117688	glycosphingolipid metabolic process
GO:0019377	0.403143049117688	glycolipid catabolic process
GO:0046477	0.403143049117688	glycosylceramide catabolic process
GO:0046479	0.403143049117688	glycosphingolipid catabolic process
GO:0046514	0.403143049117688	ceramide catabolic process
GO:0048646	0.403027615311032	anatomical structure formation involved in morphogenesis
GO:0035004	0.401235310687053	phosphatidylinositol 3-kinase activity
GO:0120013	0.400824717914892	intermembrane lipid transfer activity
GO:0001974	0.400211394223716	blood vessel remodeling
GO:0044877	0.399198583221636	protein-containing complex binding
GO:0042632	0.39859199153189	cholesterol homeostasis
