ann_term	q_val	annotation
GO:1901988	0.0885422920744984	negative regulation of cell cycle phase transition
GO:1901991	0.0885422920744984	negative regulation of mitotic cell cycle phase transition
GO:0045229	0.0882225025466547	external encapsulating structure organization
GO:0021700	0.0877939334526643	developmental maturation
GO:0048240	0.0877939334526643	sperm capacitation
GO:0048469	0.0877939334526643	cell maturation
GO:0016891	0.0874384383551484	endoribonuclease activity, producing 5'-phosphomonoesters
GO:0006914	0.0872770445044968	autophagy
GO:0061919	0.0872770445044968	process utilizing autophagic mechanism
GO:0033865	0.0871336564238527	nucleoside bisphosphate metabolic process
GO:0033875	0.0871336564238527	ribonucleoside bisphosphate metabolic process
GO:0034032	0.0871336564238527	purine nucleoside bisphosphate metabolic process
GO:0061982	0.0871138174919878	meiosis I cell cycle process
GO:0016805	0.0870047966420587	dipeptidase activity
GO:0000737	0.0864963815339253	DNA catabolic process, endonucleolytic
GO:0000255	0.0855661971171119	allantoin metabolic process
GO:0015849	0.0854817014818454	organic acid transport
GO:0046942	0.0854817014818454	carboxylic acid transport
GO:0000408	0.0854812698223894	EKC/KEOPS complex
GO:0016579	0.0852699987043807	protein deubiquitination
GO:0016851	0.0850816542355186	magnesium chelatase activity
GO:0016869	0.0850816542355186	intramolecular transferase activity, transferring amino groups
GO:0042286	0.0850816542355186	glutamate-1-semialdehyde 2,1-aminomutase activity
GO:0051002	0.0850816542355186	ligase activity, forming nitrogen-metal bonds
GO:0051003	0.0850816542355186	ligase activity, forming nitrogen-metal bonds, forming coordination complexes
GO:0042242	0.0842579734190921	cobyrinic acid a,c-diamide synthase activity
GO:0042597	0.0841379121250665	periplasmic space
GO:0010207	0.0841379121250665	photosystem II assembly
GO:0009538	0.0841379121250665	photosystem I reaction center
GO:0017053	0.0841249762703187	transcriptional repressor complex
GO:0000750	0.0835711607735279	pheromone-dependent signal transduction involved in conjugation with cellular fusion
GO:0000372	0.0835711607735279	Group I intron splicing
GO:0000376	0.0835711607735279	RNA splicing, via transesterification reactions with guanosine as nucleophile
GO:0000749	0.0835711607735279	response to pheromone triggering conjugation with cellular fusion
GO:0010106	0.0835711607735279	cellular response to iron ion starvation
GO:0031136	0.0835711607735279	positive regulation of conjugation
GO:0031137	0.0835711607735279	regulation of conjugation with cellular fusion
GO:0031139	0.0835711607735279	positive regulation of conjugation with cellular fusion
GO:0031505	0.0835711607735279	fungal-type cell wall organization
GO:0032005	0.0835711607735279	signal transduction involved in positive regulation of conjugation with cellular fusion
GO:0033217	0.0835711607735279	regulation of transcription from RNA polymerase II promoter in response to iron ion starvation
GO:0036003	0.0835711607735279	positive regulation of transcription from RNA polymerase II promoter in response to stress
GO:0036086	0.0835711607735279	positive regulation of transcription from RNA polymerase II promoter in response to iron ion starvation
GO:0046999	0.0835711607735279	regulation of conjugation
GO:0071444	0.0835711607735279	cellular response to pheromone
GO:2000243	0.0835711607735279	positive regulation of reproductive process
GO:0006672	0.0835711607735279	ceramide metabolic process
GO:0048529	0.0830671643317426	magnesium-protoporphyrin IX monomethyl ester (oxidative) cyclase activity
GO:0055076	0.082984910834832	transition metal ion homeostasis
GO:0046165	0.082984910834832	alcohol biosynthetic process
GO:0000011	0.0829459448509862	vacuole inheritance
GO:0000128	0.0829459448509862	flocculation
GO:0000390	0.0829459448509862	spliceosomal complex disassembly
GO:0000735	0.0829459448509862	removal of nonhomologous ends
GO:0000736	0.0829459448509862	double-strand break repair via single-strand annealing, removal of nonhomologous ends
GO:0000752	0.0829459448509862	agglutination involved in conjugation with cellular fusion
GO:0000754	0.0829459448509862	adaptation of signaling pathway by response to pheromone involved in conjugation with cellular fusion
GO:0000771	0.0829459448509862	agglutination involved in conjugation
GO:0006109	0.0829459448509862	regulation of carbohydrate metabolic process
GO:0006110	0.0829459448509862	regulation of glycolytic process
GO:0006123	0.0829459448509862	mitochondrial electron transport, cytochrome c to oxygen
GO:0006140	0.0829459448509862	regulation of nucleotide metabolic process
GO:0006390	0.0829459448509862	mitochondrial transcription
GO:0006391	0.0829459448509862	transcription initiation from mitochondrial promoter
GO:0009303	0.0829459448509862	rRNA transcription
GO:0009895	0.0829459448509862	negative regulation of catabolic process
GO:0015688	0.0829459448509862	iron chelate transport
GO:0015891	0.0829459448509862	siderophore transport
GO:0016237	0.0829459448509862	lysosomal microautophagy
GO:0023058	0.0829459448509862	adaptation of signaling pathway
GO:0030435	0.0829459448509862	sporulation resulting in formation of a cellular spore
GO:0030437	0.0829459448509862	ascospore formation
GO:0051300	0.0829459448509862	spindle pole body organization
GO:0030474	0.0829459448509862	spindle pole body duplication
GO:0051196	0.0829459448509862	regulation of coenzyme metabolic process
GO:0030808	0.0829459448509862	regulation of nucleotide biosynthetic process
GO:0030811	0.0829459448509862	regulation of nucleotide catabolic process
GO:0031330	0.0829459448509862	negative regulation of cellular catabolic process
GO:0031573	0.0829459448509862	intra-S DNA damage checkpoint
GO:0033313	0.0829459448509862	meiotic cell cycle checkpoint
GO:0034293	0.0829459448509862	sexual sporulation
GO:0040020	0.0829459448509862	regulation of meiotic nuclear division
GO:0042790	0.0829459448509862	nucleolar large rRNA transcription by RNA polymerase I
GO:0043470	0.0829459448509862	regulation of carbohydrate catabolic process
GO:0043489	0.0829459448509862	RNA stabilization
GO:0043934	0.0829459448509862	sporulation
GO:0043935	0.0829459448509862	sexual sporulation resulting in formation of a cellular spore
GO:0044380	0.0829459448509862	protein localization to cytoskeleton
GO:0044773	0.0829459448509862	mitotic DNA damage checkpoint
GO:0044774	0.0829459448509862	mitotic DNA integrity checkpoint
GO:0045835	0.0829459448509862	negative regulation of meiotic nuclear division
GO:0048255	0.0829459448509862	mRNA stabilization
GO:0051193	0.0829459448509862	regulation of cofactor metabolic process
GO:0051445	0.0829459448509862	regulation of meiotic cell cycle
GO:0051447	0.0829459448509862	negative regulation of meiotic cell cycle
GO:0051598	0.0829459448509862	meiotic recombination checkpoint
GO:0062012	0.0829459448509862	regulation of small molecule metabolic process
GO:0070129	0.0829459448509862	regulation of mitochondrial translation
GO:0070131	0.0829459448509862	positive regulation of mitochondrial translation
GO:0070681	0.0829459448509862	glutaminyl-tRNAGln biosynthesis via transamidation
GO:0071988	0.0829459448509862	protein localization to spindle pole body
GO:0072698	0.0829459448509862	protein localization to microtubule cytoskeleton
GO:0098610	0.0829459448509862	adhesion between unicellular organisms
GO:0098630	0.0829459448509862	aggregation of unicellular organisms
GO:0098740	0.0829459448509862	multi organism cell adhesion
GO:0098743	0.0829459448509862	cell aggregation
GO:0098781	0.0829459448509862	ncRNA transcription
GO:1900371	0.0829459448509862	regulation of purine nucleotide biosynthetic process
GO:1900542	0.0829459448509862	regulation of purine nucleotide metabolic process
GO:1902369	0.0829459448509862	negative regulation of RNA catabolic process
GO:1902373	0.0829459448509862	negative regulation of mRNA catabolic process
GO:1903312	0.0829459448509862	negative regulation of mRNA metabolic process
GO:1903578	0.0829459448509862	regulation of ATP metabolic process
GO:1905508	0.0829459448509862	protein localization to microtubule organizing center
GO:2000242	0.0829459448509862	negative regulation of reproductive process
GO:2000574	0.0829459448509862	regulation of microtubule motor activity
GO:2000575	0.0829459448509862	negative regulation of microtubule motor activity
GO:2001169	0.0829459448509862	regulation of ATP biosynthetic process
GO:0000407	0.0829459448509862	phagophore assembly site
GO:0000446	0.0829459448509862	nucleoplasmic THO complex
GO:0000500	0.0829459448509862	RNA polymerase I upstream activating factor complex
GO:0000792	0.0829459448509862	heterochromatin
GO:0005684	0.0829459448509862	U2-type spliceosomal complex
GO:0005720	0.0829459448509862	nuclear heterochromatin
GO:0005724	0.0829459448509862	nuclear telomeric heterochromatin
GO:0005816	0.0829459448509862	spindle pole body
GO:0005823	0.0829459448509862	central plaque of spindle pole body
GO:0016514	0.0829459448509862	SWI/SNF complex
GO:0016586	0.0829459448509862	RSC-type complex
GO:0030479	0.0829459448509862	actin cortical patch
GO:0031933	0.0829459448509862	telomeric heterochromatin
GO:0034448	0.0829459448509862	EGO complex
GO:0035361	0.0829459448509862	Cul8-RING ubiquitin ligase complex
GO:0061645	0.0829459448509862	endocytic patch
GO:0070860	0.0829459448509862	RNA polymerase I core factor complex
GO:0071008	0.0829459448509862	U2-type post-mRNA release spliceosomal complex
GO:0071014	0.0829459448509862	post-mRNA release spliceosomal complex
GO:0097196	0.0829459448509862	Shu complex
GO:1990391	0.0829459448509862	DNA repair complex
GO:0000217	0.0829459448509862	DNA secondary structure binding
GO:0000277	0.0829459448509862	[cytochrome c]-lysine N-methyltransferase activity
GO:0000400	0.0829459448509862	four-way junction DNA binding
GO:0001165	0.0829459448509862	RNA polymerase I upstream control element sequence-specific DNA binding
GO:0004712	0.0829459448509862	protein serine/threonine/tyrosine kinase activity
GO:0008157	0.0829459448509862	protein phosphatase 1 binding
GO:0019777	0.0829459448509862	Atg12 transferase activity
GO:0034246	0.0829459448509862	mitochondrial sequence-specific DNA-binding transcription factor activity
GO:0070336	0.0829459448509862	flap-structured DNA binding
GO:0009892	0.0829459448509862	negative regulation of metabolic process
GO:0010024	0.0829459448509862	phytochromobilin biosynthetic process
GO:0015995	0.0829459448509862	chlorophyll biosynthetic process
GO:0043953	0.0829459448509862	protein transport by the Tat complex
GO:0051202	0.0829459448509862	phytochromobilin metabolic process
GO:0009654	0.0829459448509862	photosystem II oxygen evolving complex
GO:0042651	0.0829459448509862	thylakoid membrane
GO:0008935	0.0829459448509862	1,4-dihydroxy-2-naphthoyl-CoA synthase activity
GO:0016166	0.0829459448509862	phytoene dehydrogenase activity
GO:0016630	0.0829459448509862	protochlorophyllide reductase activity
GO:0016673	0.0829459448509862	oxidoreductase activity, acting on a sulfur group of donors, iron-sulfur protein as acceptor
GO:0046406	0.0829459448509862	magnesium protoporphyrin IX methyltransferase activity
GO:0046408	0.0829459448509862	chlorophyll synthetase activity
GO:0050311	0.0829459448509862	sulfite reductase (ferredoxin) activity
GO:0006606	0.0829459448509862	protein import into nucleus
GO:0034504	0.0829459448509862	protein localization to nucleus
GO:0051170	0.0829459448509862	import into nucleus
GO:0140014	0.0829459448509862	mitotic nuclear division
GO:0008685	0.0829459448509862	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase activity
GO:0015994	0.0829459448509862	chlorophyll metabolic process
GO:0031464	0.0829459448509862	Cul4A-RING E3 ubiquitin ligase complex
GO:0080008	0.0829459448509862	Cul4-RING E3 ubiquitin ligase complex
GO:0008883	0.0829459448509862	glutamyl-tRNA reductase activity
GO:0004622	0.0829459448509862	lysophospholipase activity
GO:0009233	0.0826366726196491	menaquinone metabolic process
GO:0009234	0.0826366726196491	menaquinone biosynthetic process
GO:0072523	0.082536887514002	purine-containing compound catabolic process
GO:0009512	0.0819145432390442	cytochrome b6f complex
GO:0046554	0.0819145432390442	malate dehydrogenase (NADP+) activity
GO:0043154	0.0814531665446628	negative regulation of cysteine-type endopeptidase activity involved in apoptotic process
GO:2000117	0.0814531665446628	negative regulation of cysteine-type endopeptidase activity
GO:0010277	0.0814531665446628	chlorophyllide a oxygenase [overall] activity
GO:0000159	0.0814531665446628	protein phosphatase type 2A complex
GO:0009523	0.0811211418825808	photosystem II
GO:0008974	0.0811211418825808	phosphoribulokinase activity
GO:0045550	0.0811211418825808	geranylgeranyl reductase activity
GO:0047918	0.0811211418825808	GDP-mannose 3,5-epimerase activity
GO:0003697	0.0811211418825808	single-stranded DNA binding
GO:0033043	0.0806429128483295	regulation of organelle organization
GO:0031590	0.080085516073056	wybutosine metabolic process
GO:0031591	0.080085516073056	wybutosine biosynthetic process
GO:0033862	0.0793126798338115	UMP kinase activity
GO:0046522	0.0792504763935775	S-methyl-5-thioribose kinase activity
GO:0003884	0.0788755248285349	D-amino-acid oxidase activity
GO:0042775	0.0783164307407255	mitochondrial ATP synthesis coupled electron transport
GO:0006139	0.078250319218404	nucleobase-containing compound metabolic process
GO:0008265	0.077411170704139	Mo-molybdopterin cofactor sulfurase activity
GO:0004722	0.0773182098344457	protein serine/threonine phosphatase activity
GO:0001676	0.0772499697546816	long-chain fatty acid metabolic process
GO:0009976	0.0772456736445636	tocopherol cyclase activity
GO:0004366	0.0770064025344029	glycerol-3-phosphate O-acyltransferase activity
GO:0005092	0.0766268993628327	GDP-dissociation inhibitor activity
