ann_term	q_val	annotation
GO:0046112	0.783017659750402	nucleobase biosynthetic process
GO:0065007	0.783017659750402	biological regulation
GO:0006497	0.783017659750402	protein lipidation
GO:0042158	0.783017659750402	lipoprotein biosynthetic process
GO:0051259	0.783017659750402	protein complex oligomerization
GO:0008171	0.783017659750402	O-methyltransferase activity
GO:0005623	0.783017659750402	cell
GO:0044464	0.783017659750402	cell part
GO:0017048	0.783017659750402	Rho GTPase binding
GO:0016300	0.783017659750402	tRNA (uracil) methyltransferase activity
GO:0030696	0.783017659750402	tRNA (m5U54) methyltransferase activity
GO:0030697	0.783017659750402	S-adenosylmethionine-dependent tRNA (m5U54) methyltransferase activity
GO:0030021	0.783017659750402	extracellular matrix structural constituent conferring compression resistance
GO:0030345	0.783017659750402	structural constituent of tooth enamel
GO:0030060	0.783017659750402	L-malate dehydrogenase activity
GO:0045935	0.783017659750402	positive regulation of nucleobase-containing compound metabolic process
GO:0045893	0.783017659750402	positive regulation of transcription, DNA-templated
GO:0051254	0.783017659750402	positive regulation of RNA metabolic process
GO:1902680	0.783017659750402	positive regulation of RNA biosynthetic process
GO:1903508	0.783017659750402	positive regulation of nucleic acid-templated transcription
GO:0007250	0.783017659750402	activation of NF-kappaB-inducing kinase activity
GO:0032872	0.783017659750402	regulation of stress-activated MAPK cascade
GO:0038061	0.783017659750402	NIK/NF-kappaB signaling
GO:0046328	0.783017659750402	regulation of JNK cascade
GO:0070302	0.783017659750402	regulation of stress-activated protein kinase signaling cascade
GO:1901222	0.783017659750402	regulation of NIK/NF-kappaB signaling
GO:1901224	0.783017659750402	positive regulation of NIK/NF-kappaB signaling
GO:0004592	0.783017659750402	pantoate-beta-alanine ligase activity
GO:0005515	0.783017659750402	protein binding
GO:0060590	0.783017659750402	ATPase regulator activity
GO:0070897	0.783017659750402	transcription preinitiation complex assembly
GO:0006694	0.783017659750402	steroid biosynthetic process
GO:0030243	0.783017659750402	cellulose metabolic process
GO:0019221	0.783017659750402	cytokine-mediated signaling pathway
GO:0034097	0.783017659750402	response to cytokine
GO:0071345	0.783017659750402	cellular response to cytokine stimulus
GO:0042157	0.783017659750402	lipoprotein metabolic process
GO:0004809	0.783017659750402	tRNA (guanine-N2-)-methyltransferase activity
GO:0005579	0.783017659750402	membrane attack complex
GO:0031324	0.783017659750402	negative regulation of cellular metabolic process
GO:0019184	0.783017659750402	nonribosomal peptide biosynthetic process
GO:0051172	0.783017659750402	negative regulation of nitrogen compound metabolic process
GO:0008360	0.783017659750402	regulation of cell shape
GO:0003839	0.783017659750402	gamma-glutamylcyclotransferase activity
GO:0003933	0.783017659750402	GTP cyclohydrolase activity
GO:0000149	0.783017659750402	SNARE binding
GO:0019905	0.783017659750402	syntaxin binding
GO:0015276	0.783467305827591	ligand-gated ion channel activity
GO:0022834	0.783467305827591	ligand-gated channel activity
GO:0005785	0.784880696017728	signal recognition particle receptor complex
GO:0004551	0.784880696017728	nucleotide diphosphatase activity
GO:0008796	0.784880696017728	bis(5'-nucleosyl)-tetraphosphatase activity
GO:0045005	0.784880696017728	DNA-dependent DNA replication maintenance of fidelity
GO:0007034	0.785004443936781	vacuolar transport
GO:0000097	0.785004443936781	sulfur amino acid biosynthetic process
GO:0016070	0.785172510171221	RNA metabolic process
GO:0070588	0.78658834365065	calcium ion transmembrane transport
GO:0006788	0.78658834365065	heme oxidation
GO:0004392	0.78658834365065	heme oxygenase (decyclizing) activity
GO:0005793	0.78658834365065	endoplasmic reticulum-Golgi intermediate compartment
GO:0017111	0.78658834365065	nucleoside-triphosphatase activity
GO:0009066	0.78658834365065	aspartate family amino acid metabolic process
GO:0004070	0.78658834365065	aspartate carbamoyltransferase activity
GO:0050080	0.78658834365065	malonyl-CoA decarboxylase activity
GO:0050854	0.78658834365065	regulation of antigen receptor-mediated signaling pathway
GO:0055086	0.78658834365065	nucleobase-containing small molecule metabolic process
GO:0009157	0.78658834365065	deoxyribonucleoside monophosphate biosynthetic process
GO:0009176	0.78658834365065	pyrimidine deoxyribonucleoside monophosphate metabolic process
GO:0009177	0.78658834365065	pyrimidine deoxyribonucleoside monophosphate biosynthetic process
GO:0043066	0.78658834365065	negative regulation of apoptotic process
GO:0043069	0.78658834365065	negative regulation of programmed cell death
GO:0060548	0.78658834365065	negative regulation of cell death
GO:0046950	0.78658834365065	cellular ketone body metabolic process
GO:0046952	0.78658834365065	ketone body catabolic process
GO:1901569	0.78658834365065	fatty acid derivative catabolic process
GO:1902224	0.78658834365065	ketone body metabolic process
GO:0004506	0.78660391026301	squalene monooxygenase activity
GO:1901700	0.786752292679253	response to oxygen-containing compound
GO:0015267	0.786752292679253	channel activity
GO:0022803	0.786752292679253	passive transmembrane transporter activity
GO:0009309	0.786752292679253	amine biosynthetic process
GO:0042401	0.786752292679253	cellular biogenic amine biosynthetic process
GO:0016442	0.788552339517522	RISC complex
GO:0042803	0.788552339517522	protein homodimerization activity
GO:0003678	0.790952290811247	DNA helicase activity
GO:0140098	0.790954529673794	catalytic activity, acting on RNA
GO:0030244	0.790954529673794	cellulose biosynthetic process
GO:0016759	0.790954529673794	cellulose synthase activity
GO:0016760	0.790954529673794	cellulose synthase (UDP-forming) activity
GO:0016040	0.791407697268863	glutamate synthase (NADH) activity
GO:0045181	0.791407697268863	glutamate synthase activity, NAD(P)H as acceptor
GO:0033014	0.79148830228456	tetrapyrrole biosynthetic process
GO:0006747	0.79148830228456	FAD biosynthetic process
GO:0046443	0.79148830228456	FAD metabolic process
GO:0072387	0.79148830228456	flavin adenine dinucleotide metabolic process
GO:0072388	0.79148830228456	flavin adenine dinucleotide biosynthetic process
GO:0006432	0.791652398192788	phenylalanyl-tRNA aminoacylation
GO:0016780	0.793251572218043	phosphotransferase activity, for other substituted phosphate groups
GO:0009416	0.793680061282933	response to light stimulus
GO:1901361	0.793891972457978	organic cyclic compound catabolic process
GO:0051186	0.793891972457978	cofactor metabolic process
GO:0006101	0.793921731523774	citrate metabolic process
GO:0032968	0.793921731523774	positive regulation of transcription elongation from RNA polymerase II promoter
GO:0034243	0.793921731523774	regulation of transcription elongation from RNA polymerase II promoter
GO:0007603	0.793921731523774	phototransduction, visible light
GO:0016056	0.793921731523774	rhodopsin mediated signaling pathway
GO:0022400	0.793921731523774	regulation of rhodopsin mediated signaling pathway
GO:0050254	0.793921731523774	rhodopsin kinase activity
GO:0004177	0.794677597997368	aminopeptidase activity
GO:0009512	0.794677597997368	cytochrome b6f complex
GO:0030417	0.794677597997368	nicotianamine metabolic process
GO:0030418	0.794677597997368	nicotianamine biosynthetic process
GO:0072351	0.794677597997368	tricarboxylic acid biosynthetic process
GO:0030410	0.794677597997368	nicotianamine synthase activity
GO:0005544	0.797458679823996	calcium-dependent phospholipid binding
GO:0031304	0.797458679823996	intrinsic component of mitochondrial inner membrane
GO:0031305	0.797458679823996	integral component of mitochondrial inner membrane
GO:0016831	0.797710885513998	carboxy-lyase activity
GO:0006595	0.800684427978503	polyamine metabolic process
GO:0006222	0.800684427978503	UMP biosynthetic process
GO:0009173	0.800684427978503	pyrimidine ribonucleoside monophosphate metabolic process
GO:0009174	0.800684427978503	pyrimidine ribonucleoside monophosphate biosynthetic process
GO:0046049	0.800684427978503	UMP metabolic process
GO:0043648	0.800684427978503	dicarboxylic acid metabolic process
GO:0009002	0.800727767021407	serine-type D-Ala-D-Ala carboxypeptidase activity
GO:0022613	0.801264040786154	ribonucleoprotein complex biogenesis
GO:0009072	0.801264040786154	aromatic amino acid family metabolic process
GO:0030008	0.801264040786154	TRAPP complex
GO:0032502	0.801264040786154	developmental process
GO:0008283	0.801264040786154	cell proliferation
GO:0045786	0.801264040786154	negative regulation of cell cycle
GO:0010467	0.801264040786154	gene expression
GO:0000145	0.801264040786154	exocyst
GO:0043531	0.801264040786154	ADP binding
GO:0006549	0.801264040786154	isoleucine metabolic process
GO:0009097	0.801264040786154	isoleucine biosynthetic process
GO:0005519	0.801264040786154	cytoskeletal regulatory protein binding
GO:0043539	0.801264040786154	protein serine/threonine kinase activator activity
GO:0005198	0.801264040786154	structural molecule activity
GO:1990316	0.801264040786154	Atg1/ULK1 kinase complex
GO:0030956	0.801264040786154	glutamyl-tRNA(Gln) amidotransferase complex
GO:0050567	0.801264040786154	glutaminyl-tRNA synthase (glutamine-hydrolyzing) activity
GO:0009316	0.801264040786154	3-isopropylmalate dehydratase complex
GO:0000350	0.801264040786154	generation of catalytic spliceosome for second transesterification step
GO:0000393	0.801264040786154	spliceosomal conformational changes to generate catalytic conformation
GO:0071824	0.801264040786154	protein-DNA complex subunit organization
GO:0008897	0.801264040786154	holo-[acyl-carrier-protein] synthase activity
GO:0008081	0.801264040786154	phosphoric diester hydrolase activity
GO:0042562	0.801264040786154	hormone binding
GO:0050661	0.801264040786154	NADP binding
GO:0002218	0.801264040786154	activation of innate immune response
GO:0031349	0.801264040786154	positive regulation of defense response
GO:0045089	0.801264040786154	positive regulation of innate immune response
GO:0009106	0.801264040786154	lipoate metabolic process
GO:0009107	0.801264040786154	lipoate biosynthetic process
GO:0016992	0.801264040786154	lipoate synthase activity
GO:0006226	0.801264040786154	dUMP biosynthetic process
GO:0006244	0.801264040786154	pyrimidine nucleotide catabolic process
GO:0009149	0.801264040786154	pyrimidine nucleoside triphosphate catabolic process
GO:0009204	0.801264040786154	deoxyribonucleoside triphosphate catabolic process
GO:0009213	0.801264040786154	pyrimidine deoxyribonucleoside triphosphate catabolic process
GO:0009223	0.801264040786154	pyrimidine deoxyribonucleotide catabolic process
GO:0046078	0.801264040786154	dUMP metabolic process
GO:0046081	0.801264040786154	dUTP catabolic process
GO:0046386	0.801264040786154	deoxyribose phosphate catabolic process
GO:0004170	0.801264040786154	dUTP diphosphatase activity
GO:0008308	0.801264040786154	voltage-gated anion channel activity
GO:0004333	0.801264040786154	fumarate hydratase activity
GO:0004408	0.801264040786154	holocytochrome-c synthase activity
GO:0051125	0.801264040786154	regulation of actin nucleation
GO:0050819	0.801264040786154	negative regulation of coagulation
GO:0000917	0.801264040786154	division septum assembly
GO:0032955	0.801264040786154	regulation of division septum assembly
GO:1902412	0.801264040786154	regulation of mitotic cytokinesis
GO:1903436	0.801264040786154	regulation of mitotic cytokinetic process
GO:0003841	0.801264040786154	1-acylglycerol-3-phosphate O-acyltransferase activity
GO:0042171	0.801264040786154	lysophosphatidic acid acyltransferase activity
GO:0071617	0.801264040786154	lysophospholipid acyltransferase activity
GO:0000781	0.801264040786154	chromosome, telomeric region
GO:0000784	0.801264040786154	nuclear chromosome, telomeric region
GO:0061617	0.801264040786154	MICOS complex
GO:0046292	0.801264040786154	formaldehyde metabolic process
GO:0046294	0.801264040786154	formaldehyde catabolic process
GO:0110095	0.801264040786154	cellular detoxification of aldehyde
GO:0110096	0.801264040786154	cellular response to aldehyde
GO:0030121	0.801264040786154	AP-1 adaptor complex
GO:1990837	0.801264040786154	sequence-specific double-stranded DNA binding
GO:0051731	0.801264040786154	polynucleotide 5'-hydroxyl-kinase activity
GO:0006099	0.801264040786154	tricarboxylic acid cycle
GO:0004875	0.801264040786154	complement receptor activity
GO:0001664	0.801264040786154	G protein-coupled receptor binding
GO:0016775	0.801264040786154	phosphotransferase activity, nitrogenous group as acceptor
GO:0055088	0.801264040786154	lipid homeostasis
GO:0001750	0.801264040786154	photoreceptor outer segment
GO:0043005	0.801264040786154	neuron projection
GO:0031253	0.801264040786154	cell projection membrane
GO:0042622	0.801264040786154	photoreceptor outer segment membrane
GO:0060170	0.801264040786154	ciliary membrane
GO:0097730	0.801264040786154	non-motile cilium
GO:0097731	0.801264040786154	9+0 non-motile cilium
GO:0097733	0.801264040786154	photoreceptor cell cilium
