Feature	Pfam
6652	PF08263
6653	PF13419
6654	PF01687
6655	PF03878
6656	PF13087
6657	PF13086
6658	PF13086
6659	PF04434
6660	PF10551
6661	PF18052
6662	PF00931
6663	PF00069
6664	PF13855
6665	PF08263
6666	PF00076
6667	PF00076
6668	PF00847
6669	PF00847
6670	PF00069
6671	PF07765
6672	PF12874
6673	PF12874
6674	PF12874
6675	PF12874
6676	PF12874
6677	PF12874
6678	PF12874
6679	PF03134
6680	PF08392
6681	PF08541
6682	PF00069
6683	PF00083
6684	PF01786
6685	PF08238
6686	PF08238
6687	PF08238
6688	PF08238
6689	PF08238
6690	PF08238
6691	PF08238
6692	PF08238
6693	PF08238
6694	PF00069
6695	PF04564
6696	PF00514
6697	PF03007
6698	PF06974
6699	PF00201
6700	PF00069
6701	PF13499
6702	PF13499
6703	PF00646
6704	PF06200
6705	PF06203
6706	PF00320
6707	PF00924
6708	PF10392
6709	PF04749
6710	PF00085
6711	PF01156
6712	PF01156
6713	PF01490
6714	PF13855
6715	PF13855
6716	PF08263
6717	PF13516
6718	PF00560
6719	PF00400
6720	PF00400
6721	PF02298
6722	PF14226
6723	PF03171
6724	PF13181
6725	PF07690
6726	PF01094
6727	PF00497
6728	PF00060
6729	PF11883
6730	PF01453
6731	PF08276
6732	PF07714
6733	PF00954
6734	PF07690
6735	PF06813
6736	PF06813
6737	PF00566
6738	PF00566
6739	PF00005
6740	PF00360
6741	PF00989
6742	PF00989
6743	PF02518
6744	PF08446
6745	PF01590
6746	PF08263
6747	PF13855
6748	PF07714
6749	PF00689
6750	PF00690
6751	PF00122
6752	PF00702
6753	PF13193
6754	PF00501
6755	PF16177
6756	PF11987
6757	PF00009
6758	PF03144
6759	PF00931
6760	PF18052
6761	PF10604
6762	PF00560
6763	PF08263
6764	PF08263
6765	PF00069
6766	PF13855
6767	PF13855
6768	PF13855
6769	PF02362
6770	PF00520
6771	PF00027
6772	PF00657
6773	PF03766
6774	PF03763
6775	PF01476
6776	PF01476
6777	PF00342
6778	PF00400
6779	PF00400
6780	PF00400
6781	PF00400
6782	PF00400
6783	PF00400
6784	PF00400
6785	PF00400
6786	PF00400
6787	PF04003
6788	PF00187
6789	PF00182
6790	PF05670
6791	PF12937
6792	PF12854
6793	PF13812
6794	PF13812
6795	PF13812
6796	PF13041
6797	PF13041
6798	PF13041
6799	PF13041
6800	PF01535
6801	PF01535
6802	PF08100
6803	PF00891
6804	PF14432
6805	PF01535
6806	PF01535
6807	PF01535
6808	PF01535
6809	PF01535
6810	PF13041
6811	PF13041
6812	PF13041
6813	PF13041
6814	PF13041
6815	PF07800
6816	PF01412
6817	PF06813
6818	PF13947
6819	PF00069
6820	PF00411
6821	PF03726
6822	PF01138
6823	PF01138
6824	PF00575
6825	PF03725
6826	PF00168
6827	PF02893
6828	PF16016
6829	PF01501
6830	PF16191
6831	PF10585
6832	PF16190
6833	PF09358
6834	PF00899
6835	PF00899
6836	PF00083
6837	PF14432
6838	PF13041
6839	PF13041
6840	PF13041
6841	PF01535
6842	PF01535
6843	PF01535
6844	PF01535
6845	PF01535
6846	PF01535
6847	PF13639
6848	PF04172
6849	PF01866
6850	PF13041
6851	PF13812
6852	PF01535
6853	PF00583
6854	PF00481
6855	PF02136
6856	PF00076
6857	PF00642
6858	PF00642
6859	PF00642
6860	PF00642
6861	PF00642
6862	PF00582
6863	PF00280
6864	PF03134
6865	PF00069
6866	PF00083
6867	PF00083
6868	PF13962
6869	PF07821
6870	PF00128
6871	PF01535
6872	PF01535
6873	PF01535
6874	PF01535
6875	PF13041
6876	PF00931
6877	PF18052
6878	PF02885
6879	PF00591
6880	PF05653
6881	PF00400
6882	PF00400
6883	PF00400
6884	PF00400
6885	PF00400
6886	PF00400
6887	PF01490
6888	PF03169
6889	PF01699
6890	PF01699
6891	PF12796
6892	PF13606
6893	PF02826
6894	PF00389
6895	PF01453
6896	PF00069
6897	PF00954
6898	PF00903
6899	PF00400
6900	PF08149
6901	PF00025
6902	PF02298
6903	PF14432
6904	PF13812
6905	PF01535
6906	PF01535
6907	PF01535
6908	PF01535
6909	PF01535
6910	PF00560
6911	PF00560
6912	PF13855
6913	PF13855
6914	PF13855
6915	PF13855
6916	PF08263
6917	PF00067
6918	PF07690
6919	PF05368
6920	PF03062
6921	PF14159
6922	PF00702
6923	PF00122
6924	PF00847
6925	PF13041
6926	PF13041
6927	PF01535
6928	PF01535
6929	PF02516
6930	PF09334
6931	PF08264
6932	PF13603
6933	PF00133
6934	PF00069
6935	PF18052
6936	PF00931
6937	PF00244
6938	PF00450
6939	PF01535
6940	PF01535
6941	PF01535
6942	PF13041
6943	PF13041
6944	PF13041
6945	PF07767
6946	PF00999
6947	PF03106
6948	PF00270
6949	PF08148
6950	PF00213
6951	PF12796
6952	PF12796
6953	PF13962
6954	PF13637
6955	PF07534
6956	PF00355
6957	PF08417
6958	PF14364
6959	PF05553
6960	PF13855
6961	PF00560
6962	PF00560
6963	PF05278
6964	PF13855
6965	PF00560
6966	PF07714
6967	PF11721
6968	PF00082
6969	PF12580
6970	PF00230
6971	PF00141
6972	PF00069
6973	PF13947
6974	PF06203
6975	PF00643
6976	PF00643
6977	PF00641
6978	PF00641
6979	PF00076
6980	PF00271
6981	PF07717
6982	PF00270
6983	PF04408
6984	PF02136
6985	PF00076
6986	PF00150
6987	PF01425
6988	PF00702
6989	PF00122
6990	PF00690
6991	PF02666
6992	PF13806
6993	PF03151
6994	PF00892
6995	PF00892
6996	PF07732
6997	PF07731
6998	PF00394
6999	PF00010
7000	PF00314
7001	PF03109
7002	PF13962
7003	PF03195
7004	PF00664
7005	PF00664
7006	PF00005
7007	PF00005
7008	PF00069
7009	PF01657
7010	PF01657
7011	PF07714
7012	PF06376
7013	PF07228
7014	PF13086
7015	PF16399
7016	PF13087
7017	PF03479
7018	PF04438
7019	PF07714
7020	PF12819
7021	PF03107
7022	PF03107
7023	PF03107
7024	PF00244
7025	PF00481
7026	PF00481
7027	PF00069
7028	PF00316
7029	PF00847
7030	PF00069
7031	PF02362
7032	PF12819
7033	PF07714
7034	PF02458
7035	PF16891
7036	PF00149
7037	PF00069
7038	PF04564
7039	PF00582
7040	PF02469
7041	PF00930
7042	PF00326
7043	PF00759
7044	PF12937
7045	PF00808
7046	PF15982
7047	PF05340
7048	PF07732
7049	PF07731
7050	PF00394
7051	PF01535
7052	PF01535
7053	PF13812
7054	PF13041
7055	PF04145
7056	PF04145
7057	PF00067
7058	PF00067
7059	PF13920
7060	PF14368
7061	PF00182
7062	PF00187
7063	PF04258
7064	PF02225
7065	PF00855
7066	PF03462
7067	PF00472
7068	PF00343
7069	PF00622
7070	PF03763
7071	PF00069
7072	PF00170
7073	PF01979
7074	PF11255
7075	PF00847
7076	PF00153
7077	PF00153
7078	PF00153
7079	PF00400
7080	PF00400
7081	PF00400
7082	PF00400
7083	PF00400
7084	PF00400
7085	PF00400
7086	PF13301
7087	PF00400
7088	PF00400
7089	PF00400
7090	PF00400
7091	PF07651
7092	PF03759
7093	PF00191
7094	PF00191
7095	PF00191
7096	PF00191
7097	PF00230
7098	PF06105
7099	PF13041
7100	PF13041
7101	PF13041
7102	PF13041
7103	PF01535
7104	PF01535
7105	PF01535
7106	PF01535
7107	PF01535
7108	PF01535
7109	PF01535
7110	PF12854
7111	PF13499
7112	PF13833
7113	PF13637
7114	PF16746
7115	PF01412
7116	PF00169
7117	PF17862
7118	PF02359
7119	PF00004
7120	PF00004
7121	PF00085
7122	PF00350
7123	PF01031
7124	PF00169
7125	PF02212
7126	PF13855
7127	PF13855
7128	PF13855
7129	PF07714
7130	PF00954
7131	PF01453
7132	PF11883
7133	PF08276
7134	PF00641
7135	PF00641
7136	PF08263
7137	PF00560
7138	PF13855
7139	PF13855
7140	PF13855
7141	PF03031
7142	PF00533
7143	PF01485
7144	PF01485
7145	PF08145
7146	PF00400
7147	PF00400
7148	PF00400
7149	PF07889
7150	PF00722
7151	PF06955
7152	PF00251
7153	PF08244
7154	PF11837
7155	PF14008
7156	PF16656
7157	PF00149
7158	PF05843
7159	PF00575
7160	PF00575
7161	PF00575
7162	PF17766
7163	PF00082
7164	PF05922
7165	PF14541
7166	PF14543
7167	PF00139
7168	PF00069
7169	PF02183
7170	PF00046
7171	PF01302
7172	PF14560
7173	PF02902
7174	PF00112
7175	PF08246
7176	PF00069
7177	PF04043
7178	PF13432
7179	PF13432
7180	PF13176
7181	PF13181
7182	PF00560
7183	PF00560
7184	PF00560
7185	PF13855
7186	PF13855
7187	PF08263
7188	PF10483
7189	PF02181
7190	PF13637
7191	PF06521
7192	PF04564
7193	PF07714
7194	PF00083
7195	PF02736
7196	PF00063
7197	PF00612
7198	PF00612
7199	PF00612
7200	PF00152
7201	PF00152
7202	PF00085
7203	PF00085
7204	PF13848
7205	PF00743
7206	PF00743
7207	PF00069
7208	PF00069
7209	PF00808
7210	PF00481
7211	PF03144
7212	PF00009
7213	PF00679
7214	PF00190
7215	PF04832
7216	PF03547
7217	PF02362
7218	PF07496
7219	PF02298
7220	PF02365
7221	PF00082
7222	PF02225
7223	PF05922
7224	PF17766
7225	PF00083
7226	PF00067
7227	PF07250
7228	PF09118
7229	PF00830
7230	PF00717
7231	PF04885
7232	PF04674
7233	PF00431
7234	PF00431
7235	PF00069
7236	PF00160
7237	PF14008
7238	PF16656
7239	PF00149
7240	PF01398
7241	PF13012
7242	PF00954
7243	PF00069
7244	PF01453
7245	PF00400
7246	PF00400
7247	PF00400
7248	PF00400
7249	PF00400
7250	PF00400
7251	PF13921
7252	PF13921
7253	PF00072
7254	PF16869
7255	PF06278
7256	PF16858
7257	PF03169
7258	PF05903
7259	PF00043
7260	PF02798
7261	PF01529
7262	PF14432
7263	PF13041
7264	PF13041
7265	PF12854
7266	PF01535
7267	PF01535
7268	PF01535
7269	PF01535
7270	PF01535
7271	PF00295
7272	PF00046
7273	PF00847
7274	PF03552
7275	PF03552
7276	PF14223
7277	PF13961
7278	PF05056
7279	PF00686
7280	PF00291
7281	PF12796
7282	PF12796
7283	PF03188
7284	PF00060
7285	PF01094
7286	PF00497
7287	PF13855
7288	PF13855
7289	PF13855
7290	PF13855
7291	PF17820
7292	PF02163
7293	PF17766
7294	PF00082
7295	PF05922
7296	PF02225
7297	PF03953
7298	PF00091
7299	PF03106
7300	PF00071
7301	PF08246
7302	PF00112
7303	PF16940
7304	PF00141
7305	PF08263
7306	PF00069
7307	PF00560
7308	PF01363
7309	PF04535
7310	PF14226
7311	PF03171
7312	PF12783
7313	PF01369
7314	PF00400
7315	PF00304
7316	PF00190
7317	PF00210
7318	PF14543
7319	PF14541
7320	PF07496
7321	PF02181
7322	PF10409
7323	PF00955
7324	PF00955
7325	PF00955
7326	PF13640
7327	PF00069
7328	PF01480
7329	PF00076
7330	PF08799
7331	PF00400
7332	PF00400
7333	PF00400
7334	PF00400
7335	PF00400
7336	PF00400
7337	PF00005
7338	PF00005
7339	PF00664
7340	PF00664
7341	PF01466
7342	PF03931
7343	PF01554
7344	PF01554
7345	PF13921
7346	PF07529
7347	PF06337
7348	PF00443
7349	PF00931
7350	PF00450
7351	PF04719
7352	PF12937
7353	PF00117
7354	PF13639
7355	PF14369
7356	PF03547
7357	PF00201
7358	PF08263
7359	PF00069
7360	PF13855
7361	PF01066
7362	PF13632
7363	PF00067
7364	PF07970
7365	PF00085
7366	PF13850
7367	PF00295
7368	PF00190
7369	PF13692
7370	PF13439
7371	PF01433
7372	PF11838
7373	PF17900
7374	PF00889
7375	PF00889
7376	PF00575
7377	PF00575
7378	PF00043
7379	PF02798
7380	PF10431
7381	PF07724
7382	PF07690
7383	PF00078
7384	PF17919
7385	PF13650
7386	PF00385
7387	PF00665
7388	PF03732
7389	PF17921
7390	PF00689
7391	PF00690
7392	PF00122
7393	PF00702
7394	PF00400
7395	PF00400
7396	PF13968
7397	PF00931
7398	PF18052
7399	PF00909
7400	PF03732
7401	PF07714
7402	PF12819
7403	PF13855
7404	PF00415
7405	PF00415
7406	PF00415
7407	PF00415
7408	PF00415
7409	PF00415
7410	PF01198
7411	PF00501
7412	PF13193
7413	PF13360
7414	PF01011
7415	PF01554
7416	PF01554
7417	PF00067
7418	PF04043
7419	PF01095
7420	PF02046
7421	PF02705
7422	PF00931
7423	PF05659
7424	PF08100
7425	PF00891
7426	PF04142
7427	PF14543
7428	PF14541
7429	PF00098
7430	PF14223
7431	PF07800
7432	PF08285
7433	PF13540
7434	PF13540
7435	PF07714
7436	PF00487
7437	PF11960
7438	PF00067
7439	PF07725
7440	PF01582
7441	PF00931
7442	PF00854
7443	PF14368
7444	PF03134
7445	PF12874
7446	PF00497
7447	PF01094
7448	PF00060
7449	PF12171
7450	PF00320
7451	PF16987
7452	PF01554
7453	PF01554
7454	PF13419
7455	PF00917
7456	PF00917
7457	PF00917
7458	PF14631
7459	PF00201
7460	PF02386
7461	PF02386
7462	PF07934
7463	PF00730
7464	PF13456
7465	PF17917
7466	PF17921
7467	PF17766
7468	PF05922
7469	PF00082
7470	PF02225
7471	PF00749
7472	PF03950
7473	PF04557
7474	PF04558
7475	PF11744
7476	PF07714
7477	PF00497
7478	PF01094
7479	PF00060
7480	PF04770
7481	PF00083
7482	PF09273
7483	PF00789
7484	PF14555
7485	PF00170
7486	PF00025
7487	PF00635
7488	PF00638
7489	PF01699
7490	PF01699
7491	PF03366
7492	PF00076
7493	PF00076
7494	PF00076
7495	PF01417
7496	PF00150
7497	PF10247
7498	PF05911
7499	PF05911
7500	PF05911
7501	PF01643
7502	PF12590
7503	PF00397
7504	PF00397
7505	PF12894
7506	PF00400
7507	PF00400
7508	PF00400
7509	PF00400
7510	PF00319
7511	PF01486
7512	PF13639
7513	PF00226
7514	PF01556
7515	PF13855
7516	PF13855
7517	PF13855
7518	PF08263
7519	PF00560
7520	PF06963
7521	PF13456
7522	PF03018
7523	PF00067
7524	PF00931
7525	PF18052
7526	PF00860
7527	PF07727
7528	PF14647
7529	PF14648
7530	PF14648
7531	PF14648
7532	PF10296
7533	PF02984
7534	PF00134
7535	PF00447
7536	PF00153
7537	PF00153
7538	PF00153
7539	PF03083
7540	PF03083
7541	PF00153
7542	PF00153
7543	PF00153
7544	PF04674
7545	PF08321
7546	PF00149
7547	PF00515
7548	PF14547
7549	PF00450
7550	PF02362
7551	PF01544
7552	PF00249
7553	PF00249
7554	PF03141
7555	PF00201
7556	PF00134
7557	PF00005
7558	PF00005
7559	PF01061
7560	PF01061
7561	PF14510
7562	PF08370
7563	PF00013
7564	PF01612
7565	PF04061
7566	PF00637
7567	PF12622
7568	PF09429
7569	PF01363
7570	PF00118
7571	PF01504
7572	PF07651
7573	PF04782
7574	PF04783
7575	PF13976
7576	PF07727
7577	PF14223
7578	PF03140
7579	PF00166
7580	PF00166
7581	PF00083
7582	PF13415
7583	PF13415
7584	PF13415
7585	PF13415
7586	PF13418
7587	PF00583
7588	PF16899
7589	PF00134
7590	PF00931
7591	PF01582
7592	PF00249
7593	PF00249
7594	PF16363
7595	PF00168
7596	PF03947
7597	PF00651
7598	PF00702
7599	PF00854
7600	PF01363
7601	PF04366
7602	PF07717
7603	PF00271
7604	PF01485
7605	PF00270
7606	PF04408
7607	PF00067
7608	PF08417
7609	PF00355
7610	PF04782
7611	PF04783
7612	PF00041
7613	PF07227
7614	PF00838
7615	PF00139
7616	PF00069
7617	PF16561
7618	PF00515
7619	PF00515
7620	PF00515
7621	PF13844
7622	PF13844
7623	PF13176
7624	PF13414
7625	PF13414
7626	PF03552
7627	PF03552
7628	PF00635
7629	PF02705
7630	PF00076
7631	PF00076
7632	PF01694
7633	PF04055
7634	PF00258
7635	PF08608
7636	PF12854
7637	PF01535
7638	PF01535
7639	PF01535
7640	PF01535
7641	PF01535
7642	PF01535
7643	PF01535
7644	PF13041
7645	PF13041
7646	PF13041
7647	PF00043
7648	PF02798
7649	PF00010
7650	PF13041
7651	PF13041
7652	PF13041
7653	PF13041
7654	PF13041
7655	PF01535
7656	PF01535
7657	PF07714
7658	PF13041
7659	PF13041
7660	PF01535
7661	PF01535
7662	PF01535
7663	PF06592
7664	PF13041
7665	PF01535
7666	PF01535
7667	PF01535
7668	PF01535
7669	PF01535
7670	PF01535
7671	PF01535
7672	PF01535
7673	PF17907
7674	PF00856
7675	PF17919
7676	PF00078
7677	PF03732
7678	PF01794
7679	PF08022
7680	PF08030
7681	PF00307
7682	PF00225
7683	PF13912
7684	PF13912
7685	PF04116
7686	PF12076
7687	PF05003
7688	PF11961
7689	PF13639
7690	PF00096
7691	PF04520
7692	PF12697
7693	PF00856
7694	PF18264
7695	PF00067
7696	PF01053
7697	PF00185
7698	PF02729
7699	PF00004
7700	PF14363
7701	PF00191
7702	PF00191
7703	PF00249
7704	PF00249
7705	PF00249
7706	PF12049
7707	PF08449
7708	PF14541
7709	PF14543
7710	PF01094
7711	PF01535
7712	PF01535
7713	PF01535
7714	PF01535
7715	PF13041
7716	PF01657
7717	PF01657
7718	PF00230
7719	PF08263
7720	PF00560
7721	PF13855
7722	PF13855
7723	PF13855
7724	PF13516
7725	PF01027
7726	PF13855
7727	PF13855
7728	PF00560
7729	PF18052
7730	PF00931
7731	PF00249
7732	PF00149
7733	PF16656
7734	PF14008
7735	PF03719
7736	PF00333
7737	PF08263
7738	PF13855
7739	PF13855
7740	PF00560
7741	PF00560
7742	PF06697
7743	PF01535
7744	PF01535
7745	PF13041
7746	PF13041
7747	PF13041
7748	PF13041
7749	PF01918
7750	PF01266
7751	PF16901
7752	PF00307
7753	PF00307
7754	PF00307
7755	PF00307
7756	PF07714
7757	PF06839
7758	PF06839
7759	PF00098
7760	PF00098
7761	PF00069
7762	PF13947
7763	PF07798
7764	PF08670
7765	PF00046
7766	PF01852
7767	PF00931
7768	PF18052
7769	PF12854
7770	PF12854
7771	PF13041
7772	PF13041
7773	PF13041
7774	PF13041
7775	PF13041
7776	PF01535
7777	PF01202
7778	PF13947
7779	PF00069
7780	PF07645
7781	PF13639
7782	PF00139
7783	PF00069
7784	PF00657
7785	PF00810
7786	PF01938
7787	PF04055
7788	PF00919
7789	PF13921
7790	PF03330
7791	PF00081
7792	PF02777
7793	PF00069
7794	PF03634
7795	PF00447
7796	PF00462
7797	PF00069
7798	PF11744
7799	PF02466
7800	PF05577
7801	PF07690
7802	PF16503
7803	PF01171
7804	PF00069
7805	PF14380
7806	PF13947
7807	PF05701
7808	PF05701
7809	PF00118
7810	PF04321
7811	PF17921
7812	PF13650
7813	PF17917
7814	PF00665
7815	PF13516
7816	PF08263
7817	PF13855
7818	PF13855
7819	PF00560
7820	PF13855
7821	PF08263
7822	PF05904
7823	PF01453
7824	PF00069
7825	PF16193
7826	PF12002
7827	PF00627
7828	PF00004
7829	PF00141
7830	PF00069
7831	PF12906
7832	PF00182
7833	PF01477
7834	PF00305
7835	PF02365
7836	PF00069
7837	PF17874
7838	PF13424
7839	PF13424
7840	PF12796
7841	PF07714
7842	PF00069
7843	PF13855
7844	PF11721
7845	PF08263
7846	PF13855
7847	PF00560
7848	PF00560
7849	PF00560
7850	PF00560
7851	PF00560
7852	PF06775
7853	PF12796
7854	PF12796
7855	PF12796
7856	PF13962
7857	PF00400
7858	PF00400
7859	PF00400
7860	PF00400
7861	PF00400
7862	PF03088
7863	PF00069
7864	PF03822
7865	PF13516
7866	PF13855
7867	PF00069
7868	PF02201
7869	PF02201
7870	PF08766
7871	PF16487
7872	PF02171
7873	PF02170
7874	PF16486
7875	PF16488
7876	PF08699
7877	PF00226
7878	PF14237
7879	PF01263
7880	PF03031
7881	PF00035
7882	PF12906
7883	PF00153
7884	PF00153
7885	PF00153
7886	PF13912
7887	PF13912
7888	PF08557
7889	PF00487
7890	PF00076
7891	PF00076
7892	PF00076
7893	PF12796
7894	PF12796
7895	PF12796
7896	PF13962
7897	PF11904
7898	PF13857
7899	PF07690
7900	PF06813
7901	PF00635
7902	PF00892
7903	PF00892
7904	PF00609
7905	PF00931
7906	PF00781
7907	PF01095
7908	PF04043
7909	PF00109
7910	PF02801
7911	PF00069
7912	PF16035
7913	PF14543
7914	PF14541
7915	PF03083
7916	PF03083
7917	PF01758
7918	PF12842
7919	PF16417
7920	PF16418
7921	PF16415
7922	PF04054
7923	PF03936
7924	PF01397
7925	PF00515
7926	PF00854
7927	PF00481
7928	PF12819
7929	PF07714
7930	PF04690
7931	PF08030
7932	PF01794
7933	PF08022
7934	PF03547
7935	PF12624
7936	PF09333
7937	PF00400
7938	PF04564
7939	PF13855
7940	PF13855
7941	PF08263
7942	PF07714
7943	PF05701
7944	PF13855
7945	PF13855
7946	PF08263
7947	PF00069
7948	PF00560
7949	PF00069
7950	PF13947
7951	PF00642
7952	PF15663
7953	PF13639
7954	PF00504
7955	PF13855
7956	PF13855
7957	PF13855
7958	PF08263
7959	PF01301
7960	PF00642
7961	PF18052
7962	PF13855
7963	PF00931
7964	PF04782
7965	PF04783
7966	PF00141
7967	PF02984
7968	PF00134
7969	PF13793
7970	PF14572
7971	PF14237
7972	PF00076
7973	PF00076
7974	PF00076
7975	PF00076
7976	PF14237
7977	PF01490
7978	PF00153
7979	PF00153
7980	PF00153
7981	PF02338
7982	PF14432
7983	PF13041
7984	PF01535
7985	PF01535
7986	PF00004
7987	PF14543
7988	PF14541
7989	PF01536
7990	PF14476
7991	PF02298
7992	PF00069
7993	PF13266
7994	PF06747
7995	PF12854
7996	PF13041
7997	PF13041
7998	PF13041
7999	PF01535
8000	PF01535
8001	PF13855
8002	PF13855
8003	PF13855
8004	PF13855
8005	PF13855
8006	PF00560
8007	PF08263
8008	PF13962
8009	PF01805
8010	PF01805
8011	PF00240
8012	PF12230
8013	PF05097
8014	PF00067
8015	PF13947
8016	PF13424
8017	PF04564
8018	PF00106
8019	PF00106
8020	PF00085
8021	PF07992
8022	PF13855
8023	PF00931
8024	PF03953
8025	PF00091
8026	PF01535
8027	PF12854
8028	PF12854
8029	PF13041
8030	PF13041
8031	PF13041
8032	PF13041
8033	PF13041
8034	PF13041
8035	PF00447
8036	PF08263
8037	PF13855
8038	PF00069
8039	PF00221
8040	PF00566
8041	PF12068
8042	PF00069
8043	PF13456
8044	PF13639
8045	PF00400
8046	PF00400
8047	PF00400
8048	PF00067
8049	PF04043
8050	PF00560
8051	PF13855
8052	PF13855
8053	PF13855
8054	PF13855
8055	PF08263
8056	PF00069
8057	PF01663
8058	PF08372
8059	PF00168
8060	PF00168
8061	PF00168
8062	PF00168
8063	PF04434
8064	PF10551
8065	PF03101
8066	PF00638
8067	PF02183
8068	PF00046
8069	PF00098
8070	PF00076
8071	PF00076
8072	PF14380
8073	PF00069
8074	PF01582
8075	PF00931
8076	PF07725
8077	PF04258
8078	PF00067
8079	PF12515
8080	PF00690
8081	PF00122
8082	PF00689
8083	PF00702
8084	PF00122
8085	PF00689
8086	PF12357
8087	PF13091
8088	PF00614
8089	PF00168
8090	PF13041
8091	PF14432
8092	PF01535
8093	PF01535
8094	PF01535
8095	PF01535
8096	PF01535
8097	PF01472
8098	PF01189
8099	PF01189
8100	PF03765
8101	PF00650
8102	PF06507
8103	PF02309
8104	PF02362
8105	PF12214
8106	PF06886
8107	PF00069
8108	PF07885
8109	PF07885
8110	PF00188
8111	PF00201
8112	PF09713
8113	PF00628
8114	PF01448
8115	PF08240
8116	PF13602
8117	PF00160
8118	PF04043
8119	PF01095
8120	PF05051
8121	PF00083
8122	PF02535
8123	PF04438
8124	PF06911
8125	PF11883
8126	PF00069
8127	PF01657
8128	PF01657
8129	PF07714
8130	PF14541
8131	PF14543
8132	PF00450
8133	PF01529
8134	PF00232
8135	PF09173
8136	PF00009
8137	PF03144
8138	PF11744
8139	PF04832
8140	PF00232
8141	PF00916
8142	PF01740
8143	PF13920
8144	PF00069
8145	PF13947
8146	PF00337
8147	PF01762
8148	PF18131
8149	PF10357
8150	PF14547
8151	PF00295
8152	PF17862
8153	PF00439
8154	PF00004
8155	PF00249
8156	PF04819
8157	PF01535
8158	PF01535
8159	PF01535
8160	PF01535
8161	PF14432
8162	PF13041
8163	PF00069
8164	PF03936
8165	PF03900
8166	PF01379
8167	PF00010
8168	PF00380
8169	PF00249
8170	PF00249
8171	PF00560
8172	PF08263
8173	PF00069
8174	PF00847
8175	PF00928
8176	PF01490
8177	PF13947
8178	PF08392
8179	PF08541
8180	PF03168
8181	PF08263
8182	PF00560
8183	PF13516
8184	PF13516
8185	PF13855
8186	PF13855
8187	PF13855
8188	PF13855
8189	PF00854
8190	PF00141
8191	PF00076
8192	PF00076
8193	PF00076
8194	PF00076
8195	PF00658
8196	PF00501
8197	PF13193
8198	PF06943
8199	PF06943
8200	PF06943
8201	PF01476
8202	PF00069
8203	PF13532
8204	PF00909
8205	PF14382
8206	PF10447
8207	PF04427
8208	PF12796
8209	PF13962
8210	PF00931
8211	PF01582
8212	PF07156
8213	PF13450
8214	PF13855
8215	PF13855
8216	PF13855
8217	PF00450
8218	PF00173
8219	PF00009
8220	PF06421
8221	PF00679
8222	PF00664
8223	PF00664
8224	PF00005
8225	PF00005
8226	PF00628
8227	PF00702
8228	PF00122
8229	PF00690
8230	PF00689
8231	PF00043
8232	PF02798
8233	PF13855
8234	PF13855
8235	PF00069
8236	PF08263
8237	PF03479
8238	PF07884
8239	PF00781
8240	PF00609
8241	PF00130
8242	PF00083
8243	PF08276
8244	PF07714
8245	PF01453
8246	PF00954
8247	PF04389
8248	PF02225
8249	PF04253
8250	PF04389
8251	PF00544
8252	PF00847
8253	PF00067
8254	PF00400
8255	PF08488
8256	PF13947
8257	PF00069
8258	PF11961
8259	PF05003
8260	PF01397
8261	PF03936
8262	PF00011
8263	PF13691
8264	PF11833
8265	PF01367
8266	PF02739
8267	PF03034
8268	PF03188
8269	PF04526
8270	PF00132
8271	PF01535
8272	PF13041
8273	PF00628
8274	PF13639
8275	PF10497
8276	PF08879
8277	PF02373
8278	PF03352
8279	PF00083
8280	PF14432
8281	PF13041
8282	PF01535
8283	PF01535
8284	PF01535
8285	PF01535
8286	PF01535
8287	PF13225
8288	PF13812
8289	PF13041
8290	PF13041
8291	PF01535
8292	PF01535
8293	PF01490
8294	PF04578
8295	PF13968
8296	PF02386
8297	PF02386
8298	PF00954
8299	PF01453
8300	PF00069
8301	PF08263
8302	PF13855
8303	PF13855
8304	PF00484
8305	PF04925
8306	PF04438
8307	PF00225
8308	PF00462
8309	PF11460
8310	PF03145
8311	PF13812
8312	PF13812
8313	PF13812
8314	PF13041
8315	PF13041
8316	PF13041
8317	PF13041
8318	PF01535
8319	PF01535
8320	PF01535
8321	PF03071
8322	PF00847
8323	PF01842
8324	PF00806
8325	PF00806
8326	PF00806
8327	PF00806
8328	PF02780
8329	PF00456
8330	PF02779
8331	PF00005
8332	PF00664
8333	PF07714
8334	PF12819
8335	PF05620
8336	PF00082
8337	PF05922
8338	PF17766
8339	PF00787
8340	PF09325
8341	PF07896
8342	PF00854
8343	PF00854
8344	PF00067
8345	PF00450
8346	PF08263
8347	PF13855
8348	PF00657
8349	PF00122
8350	PF12515
8351	PF00690
8352	PF00689
8353	PF00702
8354	PF00122
8355	PF00702
8356	PF00403
8357	PF14432
8358	PF01535
8359	PF01535
8360	PF01535
8361	PF00069
8362	PF01535
8363	PF12854
8364	PF12854
8365	PF13041
