Feature	Pfam
7666	PF04505
7667	PF16422
7668	PF01833
7669	PF00145
7670	PF05178
7671	PF12936
7672	PF00488
7673	PF05188
7674	PF05190
7675	PF05192
7676	PF01624
7677	PF10277
7678	PF00005
7679	PF00664
7680	PF00400
7681	PF00400
7682	PF00400
7683	PF00400
7684	PF00400
7685	PF07569
7686	PF07679
7687	PF13927
7688	PF13927
7689	PF13927
7690	PF13927
7691	PF13927
7692	PF08454
7693	PF08709
7694	PF00530
7695	PF00530
7696	PF00656
7697	PF01048
7698	PF16095
7699	PF16095
7700	PF16095
7701	PF13831
7702	PF13832
7703	PF01363
7704	PF00621
7705	PF00169
7706	PF00169
7707	PF00018
7708	PF12796
7709	PF12796
7710	PF12796
7711	PF12796
7712	PF12796
7713	PF12796
7714	PF00023
7715	PF13637
7716	PF13637
7717	PF13637
7718	PF00147
7719	PF00858
7720	PF00412
7721	PF00069
7722	PF06479
7723	PF00002
7724	PF13365
7725	PF13180
7726	PF00102
7727	PF00102
7728	PF07679
7729	PF03167
7730	PF00530
7731	PF00530
7732	PF00168
7733	PF00787
7734	PF01593
7735	PF10160
7736	PF12796
7737	PF10376
7738	PF00069
7739	PF03798
7740	PF00153
7741	PF00153
7742	PF00153
7743	PF12777
7744	PF18199
7745	PF03028
7746	PF12774
7747	PF17852
7748	PF18198
7749	PF12780
7750	PF12781
7751	PF17857
7752	PF08393
7753	PF12775
7754	PF01040
7755	PF04960
7756	PF13848
7757	PF00085
7758	PF00085
7759	PF00625
7760	PF00595
7761	PF00018
7762	PF00168
7763	PF10495
7764	PF13499
7765	PF13499
7766	PF00153
7767	PF00153
7768	PF00153
7769	PF13855
7770	PF00307
7771	PF02803
7772	PF00108
7773	PF12796
7774	PF08477
7775	PF16095
7776	PF00656
7777	PF00004
7778	PF00004
7779	PF03600
7780	PF00069
7781	PF00069
7782	PF01436
7783	PF01436
7784	PF01436
7785	PF01436
7786	PF01436
7787	PF00643
7788	PF00520
7789	PF00520
7790	PF00452
7791	PF01465
7792	PF07714
7793	PF12895
7794	PF13432
7795	PF13414
7796	PF13181
7797	PF13181
7798	PF00225
7799	PF01981
7800	PF02628
7801	PF05729
7802	PF00656
7803	PF05018
7804	PF01266
7805	PF00153
7806	PF00153
7807	PF00153
7808	PF00028
7809	PF00028
7810	PF00028
7811	PF00028
7812	PF00028
7813	PF00028
7814	PF00028
7815	PF00028
7816	PF00028
7817	PF00028
7818	PF00028
7819	PF00028
7820	PF00028
7821	PF00028
7822	PF00028
7823	PF00028
7824	PF00028
7825	PF00028
7826	PF00028
7827	PF00028
7828	PF00028
7829	PF00028
7830	PF00028
7831	PF00028
7832	PF00028
7833	PF00028
7834	PF00028
7835	PF00028
7836	PF00028
7837	PF00028
7838	PF01490
7839	PF01529
7840	PF00092
7841	PF00530
7842	PF00530
7843	PF00530
7844	PF00530
7845	PF00530
7846	PF00530
7847	PF00530
7848	PF05195
7849	PF00557
7850	PF01344
7851	PF00531
7852	PF00083
7853	PF00149
7854	PF01094
7855	PF00003
7856	PF03188
7857	PF02141
7858	PF00643
7859	PF13445
7860	PF01436
7861	PF01436
7862	PF03020
7863	PF13857
7864	PF00036
7865	PF13499
7866	PF13927
7867	PF13927
7868	PF00069
7869	PF00169
7870	PF01363
7871	PF04548
7872	PF08030
7873	PF08022
7874	PF01794
7875	PF03098
7876	PF03098
7877	PF13499
7878	PF13445
7879	PF01436
7880	PF01436
7881	PF01436
7882	PF01436
7883	PF00643
7884	PF14670
7885	PF00630
7886	PF00630
7887	PF00630
7888	PF00630
7889	PF00630
7890	PF00307
7891	PF00307
7892	PF00307
7893	PF02176
7894	PF13923
7895	PF13923
7896	PF03079
7897	PF01534
7898	PF10998
7899	PF13637
7900	PF12796
7901	PF12796
7902	PF12796
7903	PF12796
7904	PF12796
7905	PF12796
7906	PF12796
7907	PF00856
7908	PF00628
7909	PF02487
7910	PF02487
7911	PF03547
7912	PF00610
7913	PF00069
7914	PF12796
7915	PF00023
7916	PF07714
7917	PF01534
7918	PF00003
7919	PF13857
7920	PF12796
7921	PF12796
7922	PF02214
7923	PF07815
7924	PF14604
7925	PF12796
7926	PF12796
7927	PF12796
7928	PF13637
7929	PF00023
7930	PF01436
7931	PF01436
7932	PF00643
7933	PF08016
7934	PF00400
7935	PF00400
7936	PF00400
7937	PF05729
7938	PF15236
7939	PF00069
7940	PF04408
7941	PF01485
7942	PF01485
7943	PF00270
7944	PF00271
7945	PF00169
7946	PF01940
7947	PF00373
7948	PF00012
7949	PF14533
7950	PF00917
7951	PF00443
7952	PF12436
7953	PF01437
7954	PF01833
7955	PF01833
7956	PF01833
7957	PF01833
7958	PF12796
7959	PF12796
7960	PF00531
7961	PF12796
7962	PF12796
7963	PF12796
7964	PF12796
7965	PF12796
7966	PF02221
7967	PF12796
7968	PF12796
7969	PF13637
7970	PF13637
7971	PF13637
7972	PF12796
7973	PF12796
7974	PF12796
7975	PF12796
7976	PF12796
7977	PF01186
7978	PF00530
7979	PF00530
7980	PF00530
7981	PF12796
7982	PF00010
7983	PF06367
7984	PF02181
7985	PF06371
7986	PF06371
7987	PF00743
7988	PF07714
7989	PF00041
7990	PF01480
7991	PF00076
7992	PF00067
7993	PF17921
7994	PF00665
7995	PF00098
7996	PF00071
7997	PF00651
7998	PF00651
7999	PF13637
8000	PF13637
8001	PF13637
8002	PF13637
8003	PF13606
8004	PF00023
8005	PF00023
8006	PF12796
8007	PF12796
8008	PF12796
8009	PF12796
8010	PF12796
8011	PF12796
8012	PF12796
8013	PF12796
8014	PF12796
8015	PF12796
8016	PF13857
8017	PF01733
8018	PF00808
8019	PF00643
8020	PF13445
8021	PF00226
8022	PF13229
8023	PF00373
8024	PF09141
8025	PF08913
8026	PF02174
8027	PF09379
8028	PF01608
8029	PF16511
8030	PF00046
8031	PF03332
8032	PF00102
8033	PF00102
8034	PF12796
8035	PF12796
8036	PF12796
8037	PF12796
8038	PF01255
8039	PF14519
8040	PF13445
8041	PF02801
8042	PF00109
8043	PF00408
8044	PF02878
8045	PF02878
8046	PF00069
8047	PF08515
8048	PF00435
8049	PF00435
8050	PF00435
8051	PF00435
8052	PF00435
8053	PF00435
8054	PF00435
8055	PF00435
8056	PF00435
8057	PF00435
8058	PF00435
8059	PF00435
8060	PF02187
8061	PF00041
8062	PF06396
8063	PF18044
8064	PF06119
8065	PF00094
8066	PF12796
8067	PF12796
8068	PF00023
8069	PF02347
8070	PF00664
8071	PF00664
8072	PF00018
8073	PF00047
8074	PF02893
8075	PF00788
8076	PF01843
8077	PF03800
8078	PF00654
8079	PF00571
8080	PF00149
8081	PF00155
8082	PF12254
8083	PF03104
8084	PF00136
8085	PF08996
8086	PF07690
8087	PF00640
8088	PF00531
8089	PF08373
8090	PF06743
8091	PF15519
8092	PF00076
8093	PF00076
8094	PF04505
8095	PF10186
8096	PF00152
8097	PF01336
8098	PF08506
8099	PF03810
8100	PF03378
8101	PF07690
8102	PF00780
8103	PF00130
8104	PF00069
8105	PF15796
8106	PF00643
8107	PF00092
8108	PF13445
8109	PF00643
8110	PF00023
8111	PF12796
8112	PF12796
8113	PF12796
8114	PF12796
8115	PF12796
8116	PF12796
8117	PF12796
8118	PF12796
8119	PF12796
8120	PF12796
8121	PF12796
8122	PF12796
8123	PF13606
8124	PF15793
8125	PF00017
8126	PF00018
8127	PF07714
8128	PF00950
8129	PF01388
8130	PF02257
8131	PF07679
8132	PF05485
8133	PF00298
8134	PF03946
8135	PF05602
8136	PF00018
8137	PF13499
8138	PF02213
8139	PF03234
8140	PF08565
8141	PF08564
8142	PF00791
8143	PF13964
8144	PF00041
8145	PF00041
8146	PF00041
8147	PF00102
8148	PF00102
8149	PF00018
8150	PF17794
8151	PF17796
8152	PF01505
8153	PF01505
8154	PF00003
8155	PF15492
8156	PF00069
8157	PF13923
8158	PF02176
8159	PF07690
8160	PF00566
8161	PF00098
8162	PF02023
8163	PF13975
8164	PF13975
8165	PF00078
8166	PF00098
8167	PF02023
8168	PF00041
8169	PF00041
8170	PF00041
8171	PF00041
8172	PF00047
8173	PF01436
8174	PF13445
8175	PF00643
8176	PF02719
8177	PF13727
8178	PF00001
8179	PF12796
8180	PF12796
8181	PF00530
8182	PF00530
8183	PF00530
8184	PF00530
8185	PF00530
8186	PF00530
8187	PF00530
8188	PF00530
8189	PF00530
8190	PF00530
8191	PF00530
8192	PF00530
8193	PF00530
8194	PF00530
8195	PF00530
8196	PF00530
8197	PF01834
8198	PF16589
8199	PF00533
8200	PF00452
8201	PF00270
8202	PF13621
8203	PF00782
8204	PF00130
8205	PF02196
8206	PF07714
8207	PF07679
8208	PF07714
8209	PF03600
8210	PF04055
8211	PF12773
8212	PF12796
8213	PF12796
8214	PF00498
8215	PF16508
8216	PF16770
8217	PF07910
8218	PF00001
8219	PF00274
8220	PF00621
8221	PF03062
8222	PF09607
8223	PF03221
8224	PF03226
8225	PF00665
8226	PF13975
8227	PF02023
8228	PF00098
8229	PF06325
8230	PF00664
8231	PF00854
8232	PF01569
8233	PF17820
8234	PF00169
8235	PF00169
8236	PF12756
8237	PF12756
8238	PF09377
8239	PF01172
8240	PF00102
8241	PF00102
8242	PF03155
8243	PF00023
8244	PF12796
8245	PF12796
8246	PF12796
8247	PF12796
8248	PF00612
8249	PF00612
8250	PF13857
8251	PF00571
8252	PF00571
8253	PF07657
8254	PF01414
8255	PF00008
8256	PF00008
8257	PF00008
8258	PF00008
8259	PF13385
8260	PF02824
8261	PF01926
8262	PF16897
8263	PF05679
8264	PF14643
8265	PF14643
8266	PF14644
8267	PF14644
8268	PF07714
8269	PF01344
8270	PF01457
8271	PF01457
8272	PF10545
8273	PF12796
8274	PF12796
8275	PF00023
8276	PF13897
8277	PF01342
8278	PF00536
8279	PF00373
8280	PF09379
8281	PF09380
8282	PF00769
8283	PF13180
8284	PF08442
8285	PF00102
8286	PF00240
8287	PF13927
8288	PF00041
8289	PF00041
8290	PF07679
8291	PF12662
8292	PF12662
8293	PF12662
8294	PF12662
8295	PF12662
8296	PF14670
8297	PF14670
8298	PF14670
8299	PF14670
8300	PF07645
8301	PF07645
8302	PF07645
8303	PF07645
8304	PF07645
8305	PF07645
8306	PF07645
8307	PF07645
8308	PF07645
8309	PF14670
8310	PF14670
8311	PF07645
8312	PF00041
8313	PF00102
8314	PF00102
8315	PF13637
8316	PF00531
8317	PF12796
8318	PF12796
8319	PF12796
8320	PF12796
8321	PF12796
8322	PF06325
8323	PF00531
8324	PF04389
8325	PF04253
8326	PF04727
8327	PF13091
8328	PF00614
8329	PF13181
8330	PF13424
8331	PF04819
8332	PF00535
8333	PF00004
8334	PF01434
8335	PF17862
8336	PF00076
8337	PF00076
8338	PF00076
8339	PF00076
8340	PF00076
8341	PF00076
8342	PF00005
8343	PF00005
8344	PF00664
8345	PF00664
8346	PF10176
8347	PF00169
8348	PF00498
8349	PF00225
8350	PF12473
8351	PF12423
8352	PF16183
8353	PF00001
8354	PF05168
8355	PF00530
8356	PF00530
8357	PF00530
8358	PF00225
8359	PF12796
8360	PF12796
8361	PF00225
8362	PF13857
8363	PF00610
8364	PF00169
8365	PF13445
8366	PF07714
8367	PF00088
8368	PF01055
8369	PF00621
8370	PF00169
8371	PF00618
8372	PF00617
8373	PF02872
8374	PF00638
8375	PF00953
8376	PF13893
8377	PF11835
8378	PF00076
8379	PF17820
8380	PF07645
8381	PF07645
8382	PF07645
8383	PF14670
8384	PF00084
8385	PF12662
8386	PF07690
8387	PF05978
8388	PF14663
8389	PF14666
8390	PF14668
8391	PF14664
8392	PF07690
8393	PF00415
8394	PF00415
8395	PF00415
8396	PF00415
8397	PF14935
8398	PF02668
8399	PF00071
8400	PF00270
8401	PF11648
8402	PF00271
8403	PF07645
8404	PF07645
8405	PF07645
8406	PF07645
8407	PF07645
8408	PF07645
8409	PF07645
8410	PF07645
8411	PF07645
8412	PF14670
8413	PF14670
8414	PF14670
8415	PF00664
8416	PF00505
8417	PF00505
8418	PF02784
8419	PF00278
8420	PF00147
8421	PF00531
8422	PF02434
8423	PF00063
8424	PF06017
8425	PF00018
8426	PF00017
8427	PF07714
8428	PF00018
8429	PF00169
8430	PF00621
8431	PF18044
8432	PF18044
8433	PF04719
8434	PF00253
8435	PF00156
8436	PF00215
8437	PF07970
8438	PF13850
8439	PF13639
8440	PF02176
8441	PF02176
8442	PF03345
8443	PF01496
8444	PF04146
8445	PF00282
8446	PF00640
8447	PF08645
8448	PF13671
8449	PF00383
8450	PF00383
8451	PF00530
8452	PF00530
8453	PF00530
8454	PF00530
8455	PF00530
8456	PF12796
8457	PF12796
8458	PF12796
8459	PF00023
8460	PF13637
8461	PF00069
8462	PF10998
8463	PF00153
8464	PF00153
8465	PF00153
8466	PF00107
8467	PF08240
8468	PF01457
8469	PF12796
8470	PF12796
8471	PF12796
8472	PF12796
8473	PF12796
8474	PF12796
8475	PF13637
8476	PF13637
8477	PF00632
8478	PF00530
8479	PF00530
8480	PF00530
8481	PF00530
8482	PF00530
8483	PF00530
8484	PF00530
8485	PF00530
8486	PF00530
8487	PF00530
8488	PF00530
8489	PF00530
8490	PF00530
8491	PF00530
8492	PF00530
8493	PF00530
8494	PF00530
8495	PF00530
8496	PF00530
8497	PF00530
8498	PF00530
8499	PF00530
8500	PF00530
8501	PF00530
8502	PF00530
8503	PF00530
8504	PF00530
8505	PF00530
8506	PF00530
8507	PF04900
8508	PF06337
8509	PF14836
8510	PF07714
8511	PF05154
8512	PF00010
8513	PF00173
8514	PF00487
8515	PF17786
8516	PF17753
8517	PF13637
8518	PF00023
8519	PF12796
8520	PF10998
8521	PF00717
8522	PF04161
8523	PF01436
8524	PF00450
8525	PF00530
8526	PF00530
8527	PF04756
8528	PF00350
8529	PF10234
8530	PF00515
8531	PF00515
8532	PF13414
8533	PF13414
8534	PF13414
8535	PF13414
8536	PF13181
8537	PF13181
8538	PF13844
8539	PF00530
8540	PF00530
8541	PF00530
8542	PF00530
8543	PF00530
8544	PF00530
8545	PF00530
8546	PF00530
8547	PF00530
8548	PF00530
8549	PF00530
8550	PF00530
8551	PF00530
8552	PF00530
8553	PF00530
8554	PF00530
8555	PF13639
8556	PF01697
8557	PF00169
8558	PF00017
8559	PF07645
8560	PF07645
8561	PF14670
8562	PF14670
8563	PF13927
8564	PF13927
8565	PF12662
8566	PF12662
8567	PF12662
8568	PF12662
8569	PF00632
8570	PF00168
8571	PF00397
8572	PF00397
8573	PF00397
8574	PF16095
8575	PF02310
8576	PF01642
8577	PF07525
8578	PF12796
8579	PF12796
8580	PF13087
8581	PF00531
8582	PF06918
8583	PF00350
8584	PF13927
8585	PF13927
8586	PF00047
8587	PF00047
8588	PF00041
8589	PF17517
8590	PF07645
8591	PF07645
8592	PF07645
8593	PF07645
8594	PF07645
8595	PF07645
8596	PF07645
8597	PF07645
8598	PF07645
8599	PF07645
8600	PF07645
8601	PF07645
8602	PF07645
8603	PF07645
8604	PF07645
8605	PF07645
8606	PF07645
8607	PF07645
8608	PF07645
8609	PF07645
8610	PF07645
8611	PF07645
8612	PF07645
8613	PF07645
8614	PF07645
8615	PF12662
8616	PF12662
8617	PF12662
8618	PF12662
8619	PF12662
8620	PF12662
8621	PF12662
8622	PF12662
8623	PF12662
8624	PF12662
8625	PF12662
8626	PF12662
8627	PF14670
8628	PF14670
8629	PF14670
8630	PF14670
8631	PF14670
8632	PF14670
8633	PF14670
8634	PF00198
8635	PF02817
8636	PF00364
8637	PF00364
8638	PF00400
8639	PF00400
8640	PF15393
8641	PF00643
8642	PF00643
8643	PF13445
8644	PF13499
8645	PF13499
8646	PF00041
8647	PF00884
8648	PF16095
8649	PF13519
8650	PF00004
8651	PF00118
8652	PF00168
8653	PF08571
8654	PF14560
8655	PF14560
8656	PF00773
8657	PF13086
8658	PF13087
8659	PF13087
8660	PF13087
8661	PF00530
8662	PF00530
8663	PF00530
8664	PF00530
8665	PF00530
8666	PF00530
8667	PF00530
8668	PF02190
8669	PF00005
8670	PF12698
8671	PF07679
8672	PF00069
8673	PF00041
8674	PF12796
8675	PF00929
8676	PF10277
8677	PF00412
8678	PF00412
8679	PF00412
8680	PF00412
8681	PF07679
8682	PF00102
8683	PF00102
8684	PF03351
8685	PF01189
8686	PF17125
8687	PF03171
8688	PF14226
8689	PF07714
8690	PF02176
8691	PF02176
8692	PF00149
8693	PF12796
8694	PF06119
8695	PF00084
8696	PF13637
8697	PF12796
8698	PF12796
8699	PF12796
8700	PF12796
8701	PF12796
8702	PF12796
8703	PF12796
8704	PF13857
8705	PF00531
8706	PF12796
8707	PF00091
8708	PF12937
8709	PF00400
8710	PF00400
8711	PF00400
8712	PF00400
8713	PF00400
8714	PF00400
8715	PF18102
8716	PF13639
8717	PF00270
8718	PF13499
8719	PF00225
8720	PF09335
8721	PF00176
8722	PF10260
8723	PF00531
8724	PF03109
8725	PF00572
8726	PF00498
8727	PF00628
8728	PF00628
8729	PF00069
8730	PF02057
8731	PF00001
8732	PF01433
8733	PF00782
8734	PF00531
8735	PF07714
8736	PF13424
8737	PF13424
8738	PF13181
8739	PF07690
8740	PF05986
8741	PF01421
8742	PF17771
8743	PF00090
8744	PF00090
8745	PF00090
8746	PF02746
8747	PF13378
8748	PF07645
8749	PF07645
8750	PF12662
8751	PF17517
8752	PF02803
8753	PF00108
8754	PF00102
8755	PF00530
8756	PF00530
8757	PF00530
8758	PF00530
8759	PF00530
8760	PF00530
8761	PF00530
8762	PF00530
8763	PF00530
8764	PF00530
8765	PF00530
8766	PF00530
8767	PF00530
8768	PF00530
8769	PF00530
8770	PF00530
8771	PF00530
8772	PF00530
8773	PF00530
8774	PF00530
8775	PF00028
8776	PF00028
8777	PF00041
8778	PF00041
8779	PF00041
8780	PF00102
8781	PF00102
8782	PF00047
8783	PF13445
8784	PF06803
8785	PF09731
8786	PF00082
8787	PF00567
8788	PF00271
8789	PF00270
8790	PF04408
8791	PF00069
8792	PF12796
8793	PF12796
8794	PF08477
8795	PF13606
8796	PF16095
8797	PF13855
8798	PF00383
8799	PF00383
8800	PF03351
8801	PF00271
8802	PF16124
8803	PF00270
8804	PF00501
8805	PF13193
8806	PF14521
8807	PF08246
8808	PF00112
8809	PF08416
8810	PF00130
8811	PF00017
8812	PF10409
8813	PF00102
8814	PF16124
8815	PF00271
8816	PF00270
8817	PF00153
8818	PF00153
8819	PF00153
8820	PF18027
8821	PF00246
8822	PF01485
8823	PF01485
8824	PF08449
8825	PF01302
8826	PF01302
8827	PF04002
8828	PF00453
8829	PF00989
8830	PF14598
8831	PF00887
8832	PF00378
8833	PF00152
8834	PF01336
8835	PF00240
8836	PF02176
8837	PF02176
8838	PF01554
8839	PF01554
8840	PF12012
8841	PF00530
8842	PF00530
8843	PF00530
8844	PF00530
8845	PF00530
8846	PF13855
8847	PF13855
8848	PF13855
8849	PF13857
8850	PF12796
8851	PF12796
8852	PF12796
8853	PF12796
8854	PF12796
8855	PF12796
8856	PF12796
8857	PF00400
8858	PF10178
8859	PF00017
8860	PF00018
8861	PF00018
8862	PF00400
8863	PF00400
8864	PF12894
8865	PF12832
8866	PF12796
8867	PF12796
8868	PF01529
8869	PF17170
8870	PF01436
8871	PF00630
8872	PF00003
8873	PF01094
8874	PF00083
8875	PF12796
8876	PF12796
8877	PF13857
8878	PF07647
8879	PF00536
8880	PF02738
8881	PF00531
8882	PF00096
8883	PF00096
8884	PF00096
8885	PF00400
8886	PF00400
8887	PF00400
8888	PF00400
8889	PF17865
8890	PF07728
8891	PF07728
8892	PF09270
8893	PF09271
8894	PF00098
8895	PF16275
8896	PF00013
8897	PF00005
8898	PF02176
8899	PF00076
8900	PF14570
8901	PF12146
8902	PF17207
8903	PF00493
8904	PF17855
8905	PF14551
8906	PF18263
8907	PF00240
8908	PF03178
8909	PF10433
8910	PF00169
8911	PF16099
8912	PF08585
8913	PF00884
8914	PF00787
8915	PF08628
8916	PF02194
8917	PF00615
8918	PF04153
8919	PF12796
8920	PF00400
8921	PF00400
8922	PF07690
8923	PF07690
8924	PF13516
8925	PF03097
8926	PF13949
8927	PF12796
8928	PF12796
8929	PF00017
8930	PF00018
8931	PF00018
8932	PF14604
8933	PF03129
8934	PF00644
8935	PF03104
8936	PF00136
8937	PF00531
8938	PF01532
8939	PF01648
8940	PF00041
8941	PF07992
8942	PF07714
8943	PF00047
8944	PF13927
8945	PF04124
8946	PF13522
8947	PF01380
8948	PF01380
8949	PF00096
8950	PF00096
8951	PF00096
8952	PF07780
8953	PF00791
8954	PF13418
8955	PF00439
8956	PF00069
8957	PF07646
8958	PF01344
8959	PF07297
8960	PF08393
8961	PF08393
8962	PF12774
8963	PF17852
8964	PF12777
8965	PF12780
8966	PF08385
8967	PF01734
8968	PF12796
8969	PF04884
8970	PF00094
8971	PF00530
8972	PF00530
8973	PF00530
8974	PF00530
8975	PF00530
8976	PF00530
8977	PF00530
8978	PF00530
8979	PF00530
8980	PF00530
8981	PF00530
8982	PF00530
8983	PF00530
8984	PF00530
8985	PF00530
8986	PF00530
8987	PF00530
8988	PF00530
8989	PF00530
8990	PF00530
8991	PF00530
8992	PF00530
8993	PF00530
8994	PF00530
8995	PF00017
8996	PF16454
8997	PF01414
8998	PF12796
8999	PF12796
9000	PF12796
9001	PF12796
9002	PF12796
9003	PF13637
9004	PF08399
9005	PF00092
9006	PF01363
9007	PF16696
9008	PF03283
9009	PF00531
9010	PF00619
9011	PF00931
9012	PF14324
9013	PF02891
9014	PF02891
9015	PF13847
9016	PF00083
9017	PF14310
9018	PF00452
9019	PF00400
9020	PF00400
9021	PF00400
9022	PF00400
9023	PF00400
9024	PF00028
9025	PF00028
9026	PF00028
9027	PF00028
9028	PF00028
9029	PF00028
9030	PF00028
9031	PF00013
9032	PF04969
9033	PF01347
9034	PF12796
9035	PF12796
9036	PF12796
9037	PF12796
9038	PF12796
9039	PF12796
9040	PF00530
9041	PF00530
9042	PF00530
9043	PF00530
9044	PF03798
9045	PF08718
9046	PF00169
9047	PF00176
9048	PF12054
9049	PF00271
9050	PF00001
9051	PF00001
9052	PF17862
9053	PF09262
9054	PF00004
9055	PF00004
9056	PF14908
9057	PF18289
9058	PF13927
9059	PF07679
9060	PF01094
9061	PF00003
9062	PF00530
9063	PF00530
9064	PF00530
9065	PF00530
9066	PF00530
9067	PF00530
9068	PF00530
9069	PF00530
9070	PF00530
9071	PF00530
9072	PF00530
9073	PF00530
9074	PF00530
9075	PF00530
9076	PF00530
9077	PF00530
9078	PF00530
9079	PF00530
9080	PF00530
9081	PF13905
9082	PF13905
9083	PF05216
9084	PF00240
9085	PF13540
9086	PF00415
9087	PF00415
9088	PF00415
9089	PF00415
9090	PF02793
9091	PF12399
9092	PF00005
9093	PF00168
9094	PF00168
9095	PF07002
9096	PF00530
9097	PF00530
9098	PF00530
9099	PF13637
9100	PF13637
9101	PF12796
9102	PF12796
9103	PF12796
9104	PF12796
9105	PF12796
9106	PF12796
9107	PF12796
9108	PF12796
9109	PF13857
9110	PF00530
9111	PF00530
9112	PF00530
9113	PF00530
9114	PF00530
9115	PF00530
9116	PF00530
9117	PF00621
9118	PF00130
9119	PF09128
9120	PF17838
9121	PF00595
9122	PF00804
9123	PF05739
9124	PF02771
9125	PF00441
9126	PF02770
9127	PF00530
9128	PF00530
9129	PF00530
9130	PF12775
9131	PF08385
9132	PF08393
9133	PF17852
9134	PF12774
9135	PF18199
9136	PF12780
9137	PF18198
9138	PF03028
9139	PF17857
9140	PF12781
9141	PF12777
9142	PF16095
9143	PF00400
9144	PF00400
9145	PF00400
9146	PF00071
9147	PF12796
9148	PF00106
9149	PF01031
9150	PF02212
9151	PF00350
9152	PF00651
9153	PF00651
9154	PF12796
9155	PF00415
9156	PF00415
9157	PF00017
9158	PF07714
9159	PF04045
9160	PF13927
9161	PF13927
9162	PF07679
9163	PF07679
9164	PF13353
9165	PF06463
9166	PF04055
9167	PF01967
9168	PF13246
9169	PF16212
9170	PF16209
9171	PF00041
9172	PF00041
9173	PF14670
9174	PF14670
9175	PF14670
9176	PF07645
9177	PF07645
9178	PF07645
9179	PF07645
9180	PF07645
9181	PF07645
9182	PF12662
9183	PF12662
9184	PF12662
9185	PF12662
9186	PF12662
9187	PF02965
9188	PF00809
9189	PF02310
9190	PF02607
9191	PF02574
9192	PF10780
9193	PF02338
9194	PF12796
9195	PF13606
9196	PF12698
9197	PF00005
9198	PF10239
9199	PF08447
9200	PF17907
9201	PF00856
9202	PF00628
9203	PF00855
9204	PF00855
9205	PF05600
9206	PF07690
9207	PF00153
9208	PF00153
9209	PF00153
9210	PF03712
9211	PF01436
9212	PF01082
9213	PF12762
9214	PF00084
9215	PF00084
9216	PF00694
9217	PF00330
9218	PF00330
9219	PF13637
9220	PF12796
9221	PF13895
9222	PF13927
9223	PF00178
9224	PF02198
9225	PF00002
9226	PF07810
9227	PF08389
9228	PF01269
9229	PF02176
9230	PF06966
9231	PF00169
9232	PF00018
9233	PF00397
9234	PF00620
9235	PF00147
9236	PF00587
9237	PF03129
9238	PF04073
9239	PF07714
9240	PF13516
9241	PF13516
9242	PF05729
9243	PF12796
9244	PF12796
9245	PF00406
9246	PF00933
9247	PF01915
9248	PF14310
9249	PF00569
9250	PF09068
9251	PF05461
9252	PF04548
9253	PF13646
9254	PF18004
9255	PF01851
9256	PF01851
9257	PF12796
9258	PF12796
9259	PF08477
9260	PF03435
9261	PF12796
9262	PF12796
9263	PF12796
9264	PF12796
9265	PF12796
9266	PF12796
9267	PF12796
9268	PF13637
9269	PF02880
9270	PF02879
9271	PF00408
9272	PF02878
9273	PF00169
9274	PF07647
9275	PF00017
9276	PF00788
9277	PF04597
9278	PF13637
9279	PF13637
9280	PF13606
9281	PF12796
9282	PF12796
9283	PF12796
9284	PF14745
9285	PF14746
9286	PF14744
9287	PF13920
9288	PF01436
9289	PF01436
9290	PF00098
9291	PF07645
9292	PF17517
9293	PF00300
9294	PF00735
9295	PF09758
9296	PF14521
9297	PF00018
9298	PF00001
9299	PF00530
9300	PF00585
9301	PF00585
9302	PF00291
9303	PF07690
9304	PF07679
9305	PF13927
9306	PF00001
9307	PF12874
9308	PF07947
9309	PF00549
9310	PF02629
9311	PF07716
9312	PF03164
9313	PF00118
9314	PF00001
9315	PF03553
9316	PF00018
9317	PF06733
9318	PF13307
9319	PF00010
9320	PF01250
9321	PF02892
9322	PF00023
9323	PF12796
9324	PF13637
9325	PF13637
9326	PF00520
9327	PF12796
9328	PF12796
9329	PF12796
9330	PF13637
9331	PF04811
9332	PF00149
9333	PF00561
9334	PF00083
9335	PF01380
9336	PF00294
9337	PF05193
9338	PF16187
9339	PF00240
9340	PF16455
9341	PF15257
9342	PF06017
9343	PF00063
9344	PF01490
9345	PF18552
9346	PF03144
9347	PF03143
9348	PF00009
9349	PF10515
9350	PF16191
9351	PF16190
9352	PF00899
9353	PF00899
9354	PF00147
9355	PF00134
9356	PF01734
9357	PF00027
9358	PF00027
9359	PF00027
9360	PF06464
9361	PF00501
9362	PF00501
9363	PF03712
9364	PF00147
9365	PF00041
9366	PF00102
9367	PF14521
9368	PF07714
9369	PF00069
9370	PF16095
9371	PF00531
9372	PF00536
9373	PF12736
9374	PF14604
9375	PF07714
9376	PF00017
9377	PF02759
9378	PF08709
9379	PF08454
