Feature	Pfam
8779	PF13086
8780	PF01424
8781	PF01066
8782	PF00892
8783	PF00892
8784	PF00245
8785	PF12937
8786	PF00400
8787	PF00400
8788	PF00147
8789	PF08477
8790	PF16095
8791	PF00069
8792	PF13855
8793	PF00827
8794	PF10164
8795	PF03137
8796	PF13833
8797	PF02862
8798	PF02121
8799	PF00069
8800	PF17741
8801	PF00531
8802	PF00619
8803	PF00817
8804	PF16589
8805	PF11799
8806	PF11798
8807	PF16727
8808	PF00069
8809	PF00084
8810	PF00084
8811	PF00089
8812	PF00169
8813	PF00169
8814	PF03815
8815	PF00041
8816	PF00041
8817	PF00096
8818	PF00096
8819	PF00096
8820	PF00167
8821	PF00067
8822	PF08926
8823	PF17820
8824	PF00069
8825	PF00233
8826	PF00225
8827	PF04258
8828	PF00638
8829	PF08911
8830	PF01576
8831	PF00063
8832	PF07707
8833	PF00651
8834	PF00889
8835	PF18139
8836	PF00520
8837	PF04144
8838	PF08241
8839	PF00090
8840	PF00090
8841	PF00090
8842	PF00090
8843	PF00090
8844	PF00090
8845	PF00090
8846	PF00090
8847	PF00090
8848	PF00090
8849	PF00090
8850	PF00090
8851	PF00090
8852	PF00090
8853	PF00090
8854	PF00090
8855	PF00005
8856	PF01061
8857	PF00089
8858	PF14304
8859	PF14327
8860	PF00076
8861	PF07859
8862	PF07859
8863	PF00615
8864	PF03034
8865	PF00025
8866	PF05875
8867	PF07731
8868	PF17784
8869	PF00400
8870	PF00400
8871	PF00400
8872	PF00400
8873	PF00400
8874	PF09070
8875	PF08324
8876	PF00566
8877	PF14413
8878	PF04446
8879	PF00179
8880	PF05640
8881	PF00188
8882	PF01549
8883	PF01549
8884	PF01549
8885	PF12872
8886	PF12872
8887	PF12872
8888	PF12872
8889	PF12872
8890	PF12872
8891	PF01936
8892	PF11608
8893	PF00028
8894	PF00028
8895	PF00028
8896	PF00028
8897	PF01049
8898	PF00088
8899	PF00088
8900	PF00088
8901	PF13086
8902	PF13086
8903	PF13087
8904	PF00001
8905	PF00046
8906	PF00688
8907	PF00019
8908	PF01553
8909	PF16076
8910	PF05964
8911	PF05965
8912	PF13771
8913	PF00856
8914	PF00628
8915	PF05041
8916	PF04666
8917	PF13738
8918	PF00067
8919	PF00047
8920	PF07714
8921	PF01302
8922	PF06775
8923	PF00520
8924	PF05351
8925	PF00179
8926	PF00069
8927	PF17039
8928	PF10235
8929	PF00069
8930	PF01661
8931	PF01661
8932	PF00644
8933	PF00657
8934	PF09058
8935	PF07653
8936	PF00595
8937	PF00595
8938	PF00595
8939	PF00625
8940	PF00001
8941	PF00057
8942	PF00057
8943	PF00057
8944	PF01301
8945	PF00431
8946	PF00431
8947	PF00431
8948	PF00431
8949	PF07690
8950	PF12937
8951	PF00431
8952	PF01275
8953	PF02806
8954	PF02922
8955	PF00128
8956	PF06963
8957	PF13894
8958	PF00096
8959	PF01896
8960	PF00536
8961	PF00536
8962	PF07647
8963	PF00027
8964	PF00520
8965	PF08412
8966	PF00084
8967	PF00084
8968	PF00084
8969	PF00084
8970	PF00084
8971	PF00084
8972	PF00084
8973	PF00071
8974	PF01490
8975	PF00250
8976	PF12624
8977	PF13920
8978	PF07690
8979	PF00001
8980	PF00001
8981	PF07690
8982	PF08743
8983	PF15412
8984	PF03179
8985	PF00462
8986	PF07885
8987	PF07885
8988	PF00271
8989	PF00270
8990	PF08147
8991	PF00057
8992	PF00090
8993	PF00090
8994	PF00090
8995	PF00090
8996	PF00431
8997	PF00084
8998	PF00084
8999	PF00008
9000	PF00629
9001	PF00439
9002	PF00855
9003	PF00569
9004	PF09068
9005	PF09069
9006	PF00069
9007	PF13499
9008	PF00096
9009	PF00096
9010	PF00096
9011	PF00096
9012	PF00096
9013	PF00232
9014	PF00232
9015	PF00232
9016	PF00232
9017	PF00232
9018	PF00232
9019	PF00232
9020	PF00240
9021	PF01068
9022	PF04679
9023	PF04675
9024	PF06401
9025	PF06400
9026	PF00069
9027	PF04494
9028	PF00400
9029	PF00400
9030	PF00400
9031	PF00400
9032	PF00400
9033	PF13499
9034	PF00069
9035	PF00096
9036	PF00096
9037	PF00096
9038	PF00096
9039	PF00096
9040	PF16622
9041	PF00092
9042	PF01607
9043	PF01607
9044	PF00431
9045	PF00089
9046	PF16794
9047	PF00071
9048	PF02826
9049	PF00389
9050	PF00957
9051	PF13774
9052	PF00105
9053	PF00104
9054	PF02751
9055	PF02268
9056	PF10481
9057	PF00916
9058	PF01457
9059	PF01457
9060	PF00071
9061	PF13848
9062	PF00085
9063	PF00085
9064	PF03798
9065	PF00892
9066	PF08608
9067	PF04055
9068	PF00258
9069	PF00088
9070	PF00088
9071	PF00090
9072	PF00090
9073	PF00090
9074	PF00090
9075	PF00090
9076	PF13417
9077	PF00043
9078	PF07690
9079	PF00270
9080	PF16124
9081	PF00271
9082	PF00294
9083	PF13365
9084	PF05978
9085	PF00069
9086	PF00147
9087	PF00474
9088	PF00431
9089	PF00431
9090	PF00431
9091	PF00754
9092	PF00640
9093	PF00594
9094	PF07714
9095	PF18141
9096	PF13086
9097	PF13087
9098	PF09416
9099	PF04851
9100	PF00282
9101	PF01108
9102	PF00270
9103	PF00271
9104	PF08148
9105	PF13234
9106	PF00402
9107	PF00307
9108	PF06237
9109	PF00083
9110	PF00432
9111	PF00432
9112	PF00432
9113	PF00432
9114	PF00432
9115	PF03097
9116	PF13949
9117	PF03083
9118	PF03083
9119	PF00405
9120	PF09494
9121	PF00651
9122	PF13909
9123	PF13909
9124	PF13909
9125	PF00096
9126	PF00096
9127	PF14917
9128	PF14916
9129	PF00209
9130	PF00089
9131	PF12662
9132	PF00057
9133	PF00057
9134	PF00057
9135	PF04775
9136	PF08840
9137	PF12661
9138	PF12661
9139	PF00008
9140	PF00008
9141	PF00008
9142	PF00008
9143	PF02820
9144	PF02820
9145	PF02820
9146	PF02820
9147	PF00005
9148	PF00005
9149	PF00664
9150	PF00664
9151	PF14670
9152	PF14670
9153	PF14670
9154	PF14670
9155	PF14670
9156	PF12662
9157	PF00753
9158	PF14863
9159	PF13906
9160	PF13520
9161	PF06312
9162	PF04181
9163	PF10557
9164	PF00888
9165	PF00610
9166	PF01504
9167	PF00118
9168	PF01363
9169	PF01490
9170	PF01490
9171	PF00812
9172	PF00069
9173	PF00010
9174	PF00989
9175	PF08447
9176	PF07699
9177	PF00106
9178	PF00059
9179	PF00008
9180	PF00102
9181	PF00102
9182	PF01607
9183	PF01607
9184	PF01607
9185	PF02463
9186	PF06470
9187	PF08393
9188	PF12775
9189	PF12775
9190	PF17852
9191	PF12774
9192	PF17857
9193	PF13639
9194	PF00375
9195	PF13923
9196	PF02190
9197	PF00583
9198	PF00439
9199	PF06466
9200	PF02770
9201	PF01636
9202	PF00441
9203	PF13419
9204	PF02771
9205	PF00001
9206	PF00057
9207	PF00057
9208	PF00076
9209	PF00001
9210	PF00084
9211	PF00084
9212	PF00084
9213	PF00084
9214	PF00084
9215	PF00084
9216	PF00084
9217	PF00084
9218	PF00084
9219	PF07707
9220	PF00651
9221	PF00010
9222	PF03567
9223	PF00333
9224	PF03719
9225	PF00160
9226	PF00091
9227	PF03953
9228	PF07679
9229	PF00041
9230	PF00041
9231	PF00041
9232	PF00041
9233	PF13927
9234	PF05729
9235	PF04140
9236	PF01153
9237	PF01153
9238	PF00909
9239	PF07557
9240	PF00850
9241	PF00999
9242	PF00027
9243	PF00520
9244	PF07647
9245	PF00536
9246	PF00536
9247	PF15277
9248	PF09763
9249	PF10486
9250	PF10486
9251	PF10162
9252	PF13229
9253	PF00400
9254	PF00400
9255	PF00400
9256	PF00400
9257	PF00400
9258	PF13848
9259	PF00085
9260	PF00415
9261	PF00415
9262	PF00415
9263	PF00415
9264	PF00415
9265	PF00069
9266	PF12157
9267	PF09247
9268	PF00439
9269	PF00439
9270	PF15288
9271	PF14575
9272	PF07647
9273	PF01404
9274	PF07714
9275	PF00041
9276	PF00041
9277	PF09398
9278	PF11635
9279	PF08357
9280	PF14523
9281	PF05739
9282	PF17921
9283	PF00665
9284	PF00078
9285	PF03732
9286	PF17919
9287	PF15715
9288	PF00400
9289	PF00400
9290	PF00400
9291	PF00400
9292	PF00400
9293	PF08232
9294	PF05011
9295	PF00084
9296	PF00084
9297	PF00084
9298	PF15067
9299	PF15067
9300	PF08336
9301	PF08449
9302	PF12661
9303	PF07657
9304	PF01414
9305	PF00008
9306	PF00008
9307	PF00008
9308	PF00008
9309	PF02932
9310	PF02931
9311	PF00001
9312	PF12884
9313	PF12885
9314	PF01426
9315	PF04427
9316	PF00955
9317	PF00359
9318	PF00069
9319	PF01266
9320	PF10584
9321	PF00227
9322	PF18104
9323	PF00628
9324	PF14061
9325	PF09325
9326	PF00787
9327	PF01431
9328	PF05649
9329	PF16556
9330	PF08357
9331	PF13516
9332	PF13516
9333	PF13516
9334	PF13516
9335	PF13516
9336	PF13516
9337	PF13516
9338	PF00169
9339	PF00781
9340	PF00130
9341	PF00130
9342	PF00609
9343	PF00536
9344	PF00079
9345	PF05347
9346	PF17784
9347	PF05383
9348	PF01734
9349	PF07690
9350	PF00400
9351	PF09379
9352	PF00373
9353	PF09380
9354	PF08736
9355	PF00059
9356	PF07645
9357	PF07645
9358	PF12947
9359	PF12947
9360	PF12947
9361	PF12947
9362	PF02057
9363	PF17387
9364	PF01566
9365	PF02736
9366	PF01576
9367	PF00063
9368	PF02931
9369	PF02932
9370	PF01369
9371	PF00169
9372	PF01284
9373	PF00324
9374	PF00324
9375	PF03522
9376	PF03522
9377	PF03522
9378	PF01759
9379	PF01392
9380	PF00096
9381	PF00096
9382	PF00096
9383	PF00096
9384	PF13912
9385	PF13912
9386	PF00160
9387	PF00041
9388	PF07679
9389	PF07679
9390	PF07679
9391	PF07679
9392	PF07679
9393	PF07679
9394	PF07679
9395	PF07679
9396	PF07679
9397	PF07679
9398	PF07679
9399	PF07679
9400	PF07679
9401	PF07679
9402	PF07679
9403	PF07679
9404	PF07679
9405	PF07679
9406	PF07679
9407	PF00069
9408	PF01485
9409	PF01485
9410	PF01926
9411	PF03165
9412	PF03166
9413	PF00474
9414	PF00076
9415	PF06371
9416	PF06367
9417	PF02181
9418	PF12796
9419	PF00018
9420	PF13738
9421	PF02207
9422	PF02617
9423	PF00653
9424	PF00653
9425	PF00653
9426	PF13920
9427	PF00219
9428	PF13499
9429	PF00025
9430	PF01467
9431	PF01121
9432	PF17862
9433	PF00004
9434	PF00643
9435	PF00439
9436	PF00069
9437	PF00069
9438	PF00433
9439	PF07690
9440	PF04178
9441	PF00254
9442	PF00254
9443	PF00254
9444	PF00254
9445	PF16275
9446	PF00013
9447	PF00092
9448	PF12874
9449	PF03828
9450	PF00076
9451	PF17136
9452	PF02121
9453	PF00595
9454	PF13410
9455	PF13417
9456	PF00001
9457	PF02010
9458	PF01477
9459	PF00173
9460	PF00487
9461	PF00118
9462	PF00076
9463	PF00076
9464	PF00403
9465	PF00403
9466	PF00403
9467	PF00403
9468	PF00403
9469	PF00403
9470	PF00122
9471	PF00702
9472	PF03061
9473	PF04597
9474	PF15778
9475	PF05773
9476	PF04547
9477	PF05007
9478	PF01266
9479	PF16901
9480	PF13499
9481	PF07690
9482	PF00069
9483	PF01066
9484	PF00014
9485	PF00001
9486	PF00001
9487	PF00501
9488	PF00225
9489	PF14739
9490	PF02375
9491	PF02928
9492	PF00628
9493	PF00628
9494	PF02373
9495	PF01388
9496	PF08429
9497	PF01151
9498	PF02630
9499	PF01248
9500	PF01839
9501	PF01839
9502	PF08441
9503	PF09457
9504	PF17207
9505	PF17855
9506	PF00493
9507	PF03454
9508	PF03453
9509	PF00994
9510	PF00994
9511	PF00083
9512	PF08434
9513	PF00084
9514	PF00084
9515	PF00084
9516	PF00084
9517	PF00084
9518	PF00092
9519	PF00076
9520	PF00076
9521	PF01039
9522	PF00653
9523	PF00653
9524	PF13920
9525	PF00001
9526	PF02318
9527	PF03619
9528	PF03520
9529	PF00520
9530	PF07562
9531	PF00003
9532	PF01094
9533	PF13325
9534	PF00498
9535	PF07679
9536	PF13855
9537	PF13855
9538	PF00664
9539	PF00664
9540	PF00005
9541	PF00005
9542	PF01347
9543	PF09172
9544	PF07086
9545	PF00431
9546	PF00089
9547	PF00514
9548	PF00514
9549	PF00514
9550	PF00514
9551	PF01749
9552	PF16186
9553	PF00221
9554	PF00096
9555	PF00096
9556	PF00096
9557	PF00096
9558	PF00096
9559	PF10192
9560	PF00059
9561	PF13738
9562	PF00811
9563	PF06990
9564	PF12832
9565	PF13637
9566	PF01529
9567	PF12796
9568	PF00085
9569	PF13639
9570	PF00431
9571	PF00092
9572	PF03828
9573	PF00431
9574	PF12036
9575	PF17784
9576	PF13091
9577	PF00763
9578	PF02882
9579	PF07522
9580	PF12796
9581	PF00023
9582	PF07714
9583	PF01462
9584	PF13855
9585	PF13855
9586	PF13855
9587	PF02932
9588	PF02931
9589	PF08241
9590	PF17784
9591	PF04086
9592	PF00448
9593	PF02881
9594	PF00188
9595	PF00188
9596	PF01467
9597	PF00084
9598	PF00084
9599	PF00084
9600	PF00084
9601	PF00092
9602	PF00008
9603	PF03798
9604	PF00808
9605	PF08449
9606	PF00237
9607	PF00171
9608	PF16954
9609	PF16954
9610	PF00083
9611	PF01237
9612	PF12796
9613	PF12796
9614	PF12796
9615	PF00059
9616	PF01549
9617	PF01549
9618	PF01549
9619	PF00188
9620	PF00167
9621	PF07810
9622	PF05063
9623	PF02732
9624	PF08441
9625	PF00092
9626	PF01839
9627	PF01839
9628	PF14635
9629	PF14639
9630	PF14641
9631	PF00575
9632	PF14632
9633	PF14633
9634	PF00808
9635	PF02244
9636	PF08774
9637	PF00651
9638	PF00096
9639	PF00096
9640	PF00096
9641	PF00096
9642	PF00096
9643	PF12171
9644	PF09772
9645	PF00019
9646	PF08434
9647	PF00092
9648	PF00106
9649	PF00076
9650	PF00892
9651	PF00892
9652	PF09380
9653	PF00335
9654	PF01833
9655	PF16422
9656	PF16423
9657	PF01401
9658	PF13676
9659	PF01255
9660	PF00822
9661	PF16516
9662	PF00531
9663	PF01209
9664	PF12796
9665	PF12796
9666	PF00536
9667	PF12999
9668	PF00001
9669	PF00057
9670	PF00057
9671	PF01794
9672	PF08022
9673	PF08030
9674	PF00856
9675	PF05033
9676	PF00385
9677	PF00852
9678	PF17039
9679	PF10591
9680	PF07648
9681	PF13499
9682	PF00036
9683	PF11437
9684	PF09468
9685	PF17745
9686	PF00046
9687	PF00743
9688	PF00017
9689	PF08416
9690	PF00620
9691	PF13716
9692	PF06741
9693	PF06741
9694	PF03435
9695	PF16653
9696	PF05222
9697	PF01262
9698	PF00313
9699	PF04685
9700	PF12215
9701	PF13833
9702	PF13202
9703	PF13202
9704	PF03137
9705	PF07648
9706	PF04387
9707	PF04969
9708	PF00855
9709	PF11467
9710	PF02969
9711	PF07571
9712	PF10557
9713	PF00888
9714	PF00643
9715	PF00630
9716	PF01436
9717	PF01436
9718	PF01436
9719	PF01436
9720	PF01436
9721	PF01436
9722	PF00005
9723	PF00664
9724	PF09068
9725	PF09069
9726	PF00397
9727	PF00569
9728	PF00040
9729	PF00754
9730	PF00754
9731	PF03815
9732	PF00059
9733	PF00059
9734	PF00059
9735	PF00059
9736	PF00059
9737	PF00059
9738	PF00059
9739	PF00059
9740	PF07716
9741	PF13855
9742	PF13855
9743	PF13855
9744	PF13855
9745	PF13855
9746	PF13855
9747	PF01344
9748	PF01344
9749	PF01344
9750	PF00651
9751	PF07707
9752	PF07690
9753	PF13919
9754	PF13833
9755	PF13202
9756	PF00193
9757	PF00084
9758	PF00084
9759	PF00084
9760	PF00105
9761	PF00104
9762	PF00001
9763	PF08696
9764	PF13087
9765	PF13086
9766	PF13086
9767	PF00400
9768	PF00400
9769	PF00400
9770	PF00400
9771	PF03451
9772	PF07690
9773	PF00041
9774	PF00041
9775	PF01846
9776	PF01846
9777	PF01846
9778	PF00397
9779	PF00397
9780	PF13925
9781	PF00400
9782	PF00400
9783	PF00400
9784	PF00400
9785	PF00400
9786	PF00001
9787	PF00067
9788	PF01431
9789	PF05649
9790	PF08763
9791	PF00271
9792	PF00270
9793	PF10265
9794	PF00995
9795	PF00400
9796	PF00400
9797	PF00400
9798	PF00106
9799	PF00625
9800	PF00083
9801	PF00002
9802	PF01825
9803	PF13855
9804	PF13855
9805	PF01388
9806	PF15508
9807	PF02275
9808	PF13639
9809	PF02690
9810	PF02690
9811	PF00531
9812	PF00090
9813	PF00090
9814	PF00090
9815	PF00090
9816	PF00090
9817	PF00090
9818	PF00090
9819	PF00089
9820	PF08149
9821	PF01694
9822	PF00076
9823	PF06273
9824	PF10211
9825	PF03567
9826	PF00169
9827	PF00615
9828	PF00069
9829	PF01490
9830	PF00860
9831	PF04849
9832	PF05920
9833	PF00400
9834	PF08366
9835	PF10421
9836	PF07714
9837	PF00017
9838	PF00017
9839	PF03351
9840	PF03712
9841	PF03712
9842	PF01082
9843	PF01082
9844	PF00567
9845	PF00013
9846	PF00059
9847	PF00102
9848	PF00102
9849	PF00226
9850	PF00055
9851	PF06008
9852	PF02210
9853	PF02210
9854	PF02210
9855	PF02210
9856	PF00052
9857	PF00054
9858	PF00053
9859	PF00053
9860	PF00053
9861	PF00053
9862	PF00053
9863	PF00053
9864	PF00053
9865	PF00053
9866	PF00053
9867	PF00053
9868	PF00053
9869	PF00053
9870	PF00053
9871	PF00053
9872	PF00053
9873	PF00053
9874	PF00053
9875	PF00053
9876	PF00053
9877	PF00053
9878	PF00053
9879	PF00612
9880	PF00612
9881	PF00612
9882	PF00612
9883	PF00063
9884	PF15665
9885	PF11971
9886	PF08683
9887	PF01120
9888	PF16757
9889	PF13621
9890	PF00001
9891	PF00001
9892	PF13087
9893	PF13086
9894	PF13086
9895	PF02798
9896	PF14497
9897	PF00083
9898	PF00627
9899	PF18037
9900	PF15874
9901	PF12537
9902	PF12430
9903	PF00134
9904	PF00264
9905	PF11708
9906	PF07985
9907	PF00505
9908	PF00493
9909	PF14551
9910	PF17855
9911	PF17207
9912	PF03815
9913	PF03815
9914	PF03815
9915	PF03815
9916	PF03815
9917	PF00853
9918	PF00520
9919	PF00860
9920	PF00431
9921	PF00431
9922	PF00431
9923	PF00431
9924	PF01593
9925	PF01105
9926	PF02902
9927	PF00916
9928	PF02244
9929	PF00246
9930	PF01246
9931	PF06026
9932	PF02174
9933	PF01826
9934	PF01826
9935	PF00168
9936	PF00387
9937	PF00017
9938	PF00017
9939	PF00018
9940	PF00388
9941	PF00534
9942	PF13439
9943	PF07716
9944	PF00170
9945	PF17862
9946	PF00004
9947	PF00069
9948	PF05729
9949	PF00067
9950	PF00388
9951	PF00387
9952	PF08703
9953	PF09279
9954	PF17787
9955	PF09777
9956	PF00057
9957	PF00057
9958	PF00057
9959	PF00057
9960	PF00057
9961	PF01504
9962	PF00004
9963	PF00004
9964	PF00002
9965	PF01825
9966	PF00400
9967	PF00400
9968	PF00069
9969	PF00090
9970	PF00090
9971	PF00090
9972	PF00090
9973	PF00090
9974	PF00090
9975	PF00090
9976	PF00089
9977	PF00107
9978	PF16884
9979	PF00989
9980	PF08447
9981	PF01759
9982	PF00431
9983	PF00431
9984	PF00431
9985	PF00753
9986	PF14863
9987	PF04427
9988	PF00112
9989	PF08246
9990	PF00343
9991	PF00069
9992	PF00411
9993	PF10516
9994	PF00335
9995	PF02729
9996	PF00185
9997	PF13520
9998	PF00010
9999	PF00090
10000	PF12902
10001	PF00400
10002	PF00400
10003	PF00415
10004	PF00415
10005	PF00415
10006	PF00069
10007	PF13540
10008	PF00773
10009	PF00773
10010	PF00773
10011	PF17877
10012	PF17849
10013	PF13519
10014	PF15300
10015	PF01344
10016	PF01344
10017	PF01344
10018	PF01344
10019	PF01344
10020	PF00651
10021	PF07707
10022	PF01762
10023	PF07743
10024	PF12937
10025	PF12125
10026	PF00400
10027	PF00400
10028	PF00400
10029	PF00400
10030	PF00400
10031	PF00400
10032	PF00400
10033	PF13516
10034	PF13516
10035	PF13516
10036	PF13516
10037	PF13516
10038	PF05622
10039	PF00106
10040	PF00057
10041	PF00057
10042	PF00001
10043	PF13855
10044	PF02540
10045	PF00795
10046	PF12796
10047	PF00385
10048	PF00801
10049	PF01477
10050	PF01825
10051	PF08016
10052	PF02010
10053	PF02010
10054	PF00233
10055	PF09261
10056	PF01074
10057	PF07748
10058	PF13539
10059	PF01391
10060	PF00147
10061	PF00076
10062	PF14138
10063	PF01423
10064	PF18149
10065	PF00270
10066	PF00270
10067	PF02889
10068	PF02889
10069	PF00271
10070	PF00271
10071	PF12796
10072	PF12796
10073	PF00088
10074	PF00088
10075	PF00400
10076	PF00400
10077	PF00018
10078	PF13637
10079	PF00001
10080	PF01336
10081	PF00152
10082	PF00023
10083	PF12796
10084	PF12796
10085	PF13637
10086	PF13637
10087	PF07693
10088	PF01018
10089	PF01926
10090	PF15075
10091	PF15075
10092	PF13855
10093	PF13855
10094	PF13855
10095	PF04884
10096	PF07701
10097	PF00211
10098	PF00088
10099	PF00005
10100	PF01061
10101	PF15717
10102	PF07690
10103	PF01066
10104	PF00090
10105	PF00090
10106	PF00092
10107	PF00084
10108	PF00084
10109	PF07738
10110	PF00226
10111	PF02037
10112	PF02735
10113	PF03731
10114	PF03730
10115	PF13347
10116	PF00089
10117	PF02990
10118	PF13855
10119	PF03372
10120	PF12063
10121	PF00069
10122	PF05843
10123	PF00575
10124	PF00575
10125	PF00004
10126	PF00059
10127	PF12020
10128	PF13640
10129	PF04055
10130	PF00919
10131	PF01938
10132	PF05478
10133	PF00354
10134	PF12781
10135	PF18199
10136	PF17857
10137	PF17852
10138	PF08393
10139	PF12777
10140	PF08385
10141	PF12780
10142	PF12774
10143	PF12775
10144	PF18198
10145	PF03028
10146	PF00076
10147	PF00076
10148	PF00076
10149	PF00071
10150	PF13920
10151	PF00653
10152	PF00653
10153	PF00625
10154	PF00595
10155	PF02828
10156	PF13855
10157	PF13855
10158	PF13855
10159	PF13855
10160	PF13855
10161	PF13855
10162	PF13855
10163	PF00560
10164	PF08127
10165	PF00112
10166	PF02732
10167	PF03445
10168	PF10401
10169	PF00605
10170	PF01853
10171	PF01530
10172	PF17772
10173	PF07717
10174	PF04408
10175	PF00270
10176	PF00271
10177	PF00789
10178	PF00858
10179	PF00791
10180	PF00400
10181	PF00400
10182	PF00400
10183	PF00400
10184	PF00400
10185	PF13520
10186	PF13417
10187	PF13410
10188	PF13927
10189	PF13927
10190	PF13855
10191	PF02769
10192	PF00586
10193	PF16517
10194	PF00788
10195	PF15035
10196	PF07690
10197	PF00278
10198	PF02784
10199	PF00240
10200	PF01020
10201	PF07156
10202	PF13450
10203	PF00169
10204	PF00620
10205	PF00084
10206	PF00084
10207	PF06991
10208	PF07690
10209	PF01151
10210	PF00083
10211	PF00079
10212	PF01833
10213	PF01833
10214	PF01833
10215	PF01833
10216	PF01833
10217	PF07691
10218	PF17772
10219	PF00628
10220	PF01853
10221	PF13516
10222	PF13516
10223	PF13516
10224	PF13705
10225	PF13639
10226	PF04511
10227	PF00229
10228	PF00431
10229	PF00431
10230	PF00431
10231	PF00431
10232	PF00620
10233	PF01852
10234	PF01926
10235	PF08701
10236	PF00698
10237	PF02671
10238	PF02671
10239	PF02671
10240	PF16879
10241	PF08295
10242	PF14559
10243	PF00400
10244	PF00400
10245	PF00400
10246	PF07885
10247	PF07885
10248	PF00635
10249	PF00650
10250	PF00029
10251	PF00168
10252	PF00168
10253	PF00233
10254	PF01590
10255	PF01590
10256	PF02544
10257	PF00856
10258	PF18264
10259	PF18118
10260	PF00096
10261	PF00096
10262	PF00096
10263	PF00096
10264	PF00096
10265	PF12478
10266	PF00474
10267	PF17784
10268	PF01534
10269	PF01392
10270	PF00088
10271	PF00090
10272	PF00090
10273	PF00090
10274	PF00090
10275	PF01061
10276	PF00005
10277	PF13561
10278	PF05577
10279	PF05577
10280	PF17862
10281	PF00004
10282	PF16450
10283	PF00008
10284	PF00008
10285	PF00008
10286	PF00059
10287	PF00059
10288	PF03259
10289	PF00642
10290	PF00642
10291	PF00642
10292	PF14608
10293	PF02815
10294	PF02366
10295	PF16192
10296	PF00090
10297	PF00090
10298	PF00090
10299	PF00090
10300	PF00090
10301	PF00090
10302	PF00090
10303	PF00090
10304	PF00090
10305	PF00090
10306	PF00090
10307	PF00090
10308	PF00090
10309	PF00090
10310	PF00090
10311	PF01826
10312	PF01826
10313	PF01826
10314	PF00057
10315	PF00057
10316	PF00057
10317	PF00057
10318	PF00057
10319	PF00057
10320	PF00057
10321	PF00094
10322	PF00094
10323	PF00094
10324	PF00076
10325	PF00076
10326	PF00076
10327	PF14709
10328	PF13671
10329	PF00622
10330	PF08318
10331	PF00246
10332	PF18027
10333	PF00017
10334	PF02865
10335	PF01017
10336	PF02864
10337	PF00566
10338	PF12068
10339	PF10584
10340	PF00227
10341	PF03357
10342	PF00335
10343	PF00373
10344	PF09379
10345	PF09380
10346	PF00769
10347	PF12534
10348	PF12534
10349	PF01031
10350	PF00169
10351	PF02212
10352	PF00350
10353	PF00643
10354	PF00917
10355	PF03643
10356	PF17292
10357	PF00505
10358	PF03531
10359	PF08512
10360	PF00083
10361	PF09273
10362	PF00856
10363	PF00076
10364	PF00067
10365	PF00501
10366	PF13193
10367	PF05207
10368	PF00226
10369	PF00334
10370	PF00334
10371	PF00334
10372	PF00085
10373	PF00027
10374	PF00027
10375	PF00069
10376	PF13537
10377	PF00733
10378	PF18594
10379	PF16531
10380	PF13174
10381	PF13174
10382	PF07690
10383	PF17862
10384	PF00004
10385	PF16450
10386	PF00008
10387	PF00059
10388	PF00168
10389	PF00067
10390	PF00067
10391	PF00147
10392	PF12947
10393	PF07645
10394	PF07645
10395	PF05199
10396	PF00732
10397	PF15254
10398	PF15254
10399	PF00019
10400	PF00688
10401	PF00090
10402	PF00090
10403	PF00090
10404	PF00090
10405	PF01529
10406	PF06469
10407	PF14844
10408	PF13385
10409	PF02138
10410	PF15787
10411	PF03828
10412	PF01909
10413	PF00400
10414	PF00400
10415	PF00400
10416	PF00225
10417	PF00018
10418	PF00412
10419	PF00860
10420	PF00069
10421	PF00255
10422	PF10558
10423	PF00431
10424	PF15711
10425	PF00085
10426	PF00085
10427	PF00085
10428	PF13848
10429	PF01363
10430	PF13833
10431	PF07690
10432	PF00008
10433	PF07645
10434	PF07645
10435	PF07645
10436	PF07645
10437	PF07645
10438	PF07645
10439	PF07645
10440	PF07645
10441	PF00755
10442	PF03815
10443	PF03815
10444	PF03815
10445	PF00149
10446	PF05044
10447	PF00096
10448	PF00096
10449	PF00059
10450	PF00008
10451	PF00008
10452	PF07645
10453	PF07645
10454	PF00084
10455	PF00084
10456	PF00084
10457	PF00250
