Feature	Pfam
6853	PF00435
6854	PF00435
6855	PF00435
6856	PF00307
6857	PF00307
6858	PF08726
6859	PF02117
6860	PF02171
6861	PF01027
6862	PF01827
6863	PF01827
6864	PF00646
6865	PF06840
6866	PF10316
6867	PF10326
6868	PF00012
6869	PF07885
6870	PF07885
6871	PF10318
6872	PF10328
6873	PF10318
6874	PF08294
6875	PF00254
6876	PF00069
6877	PF03125
6878	PF00046
6879	PF13012
6880	PF01398
6881	PF00085
6882	PF10328
6883	PF10325
6884	PF01040
6885	PF10853
6886	PF00657
6887	PF00014
6888	PF01683
6889	PF00059
6890	PF13374
6891	PF13374
6892	PF13424
6893	PF13424
6894	PF02520
6895	PF10318
6896	PF00059
6897	PF00059
6898	PF00431
6899	PF00520
6900	PF00520
6901	PF00520
6902	PF00520
6903	PF03798
6904	PF04435
6905	PF00179
6906	PF00059
6907	PF00134
6908	PF02984
6909	PF01607
6910	PF01607
6911	PF01607
6912	PF01607
6913	PF01607
6914	PF03057
6915	PF03057
6916	PF03057
6917	PF03057
6918	PF03057
6919	PF00105
6920	PF00104
6921	PF17305
6922	PF07735
6923	PF12762
6924	PF03227
6925	PF09726
6926	PF09726
6927	PF00001
6928	PF10324
6929	PF04184
6930	PF01579
6931	PF00702
6932	PF12409
6933	PF00122
6934	PF00690
6935	PF04893
6936	PF18457
6937	PF10601
6938	PF11875
6939	PF00226
6940	PF05978
6941	PF14747
6942	PF10326
6943	PF00102
6944	PF00102
6945	PF04561
6946	PF04565
6947	PF00562
6948	PF04560
6949	PF06883
6950	PF04563
6951	PF07707
6952	PF01344
6953	PF01344
6954	PF01344
6955	PF01344
6956	PF01344
6957	PF00651
6958	PF03057
6959	PF03057
6960	PF01827
6961	PF00646
6962	PF10323
6963	PF07679
6964	PF07679
6965	PF07679
6966	PF07679
6967	PF07679
6968	PF07679
6969	PF07679
6970	PF07679
6971	PF07679
6972	PF07679
6973	PF07679
6974	PF00041
6975	PF00041
6976	PF00041
6977	PF00041
6978	PF00041
6979	PF14699
6980	PF14702
6981	PF06202
6982	PF14701
6983	PF02932
6984	PF02931
6985	PF00400
6986	PF00400
6987	PF00400
6988	PF00400
6989	PF08154
6990	PF10326
6991	PF01579
6992	PF02931
6993	PF02932
6994	PF10917
6995	PF13855
6996	PF00096
6997	PF00096
6998	PF00096
6999	PF00096
7000	PF00096
7001	PF13857
7002	PF02206
7003	PF00069
7004	PF12078
7005	PF00069
7006	PF00200
7007	PF13574
7008	PF16698
7009	PF00635
7010	PF00160
7011	PF10316
7012	PF00201
7013	PF00201
7014	PF02931
7015	PF02932
7016	PF00069
7017	PF13855
7018	PF01462
7019	PF03098
7020	PF03098
7021	PF07679
7022	PF07679
7023	PF00505
7024	PF09531
7025	PF09531
7026	PF00435
7027	PF00435
7028	PF00435
7029	PF00435
7030	PF00435
7031	PF00435
7032	PF00435
7033	PF00435
7034	PF00435
7035	PF00435
7036	PF00435
7037	PF00435
7038	PF00435
7039	PF00435
7040	PF00435
7041	PF00435
7042	PF00435
7043	PF00435
7044	PF00435
7045	PF00435
7046	PF00435
7047	PF00435
7048	PF00435
7049	PF00435
7050	PF00435
7051	PF00435
7052	PF00435
7053	PF15410
7054	PF07653
7055	PF00307
7056	PF00307
7057	PF00001
7058	PF11838
7059	PF17900
7060	PF01433
7061	PF00307
7062	PF10326
7063	PF00067
7064	PF02775
7065	PF02776
7066	PF00205
7067	PF07701
7068	PF00211
7069	PF07714
7070	PF01094
7071	PF01588
7072	PF09334
7073	PF08264
7074	PF00435
7075	PF00435
7076	PF10326
7077	PF00782
7078	PF03530
7079	PF07885
7080	PF02888
7081	PF00059
7082	PF15450
7083	PF13344
7084	PF07978
7085	PF13242
7086	PF08277
7087	PF10320
7088	PF05712
7089	PF11717
7090	PF00917
7091	PF01336
7092	PF00152
7093	PF00003
7094	PF00431
7095	PF00431
7096	PF00059
7097	PF00059
7098	PF00026
7099	PF10328
7100	PF07801
7101	PF13637
7102	PF13637
7103	PF12796
7104	PF00100
7105	PF04281
7106	PF00093
7107	PF00093
7108	PF02822
7109	PF02822
7110	PF02822
7111	PF10319
7112	PF12796
7113	PF00520
7114	PF13606
7115	PF00005
7116	PF01061
7117	PF10613
7118	PF01094
7119	PF00060
7120	PF00402
7121	PF00402
7122	PF00402
7123	PF00402
7124	PF00402
7125	PF00402
7126	PF00784
7127	PF00169
7128	PF00373
7129	PF02932
7130	PF02932
7131	PF02931
7132	PF05050
7133	PF02460
7134	PF00092
7135	PF10326
7136	PF00383
7137	PF17921
7138	PF00665
7139	PF00078
7140	PF13975
7141	PF17919
7142	PF00017
7143	PF07714
7144	PF14604
7145	PF01484
7146	PF01391
7147	PF01391
7148	PF00028
7149	PF01579
7150	PF10324
7151	PF10324
7152	PF10319
7153	PF00022
7154	PF10328
7155	PF10327
7156	PF00096
7157	PF00096
7158	PF00096
7159	PF04258
7160	PF13905
7161	PF03125
7162	PF07885
7163	PF03530
7164	PF02888
7165	PF02886
7166	PF01273
7167	PF00059
7168	PF00059
7169	PF01827
7170	PF00646
7171	PF00137
7172	PF00137
7173	PF01922
7174	PF07885
7175	PF07885
7176	PF01066
7177	PF00083
7178	PF00651
7179	PF10326
7180	PF00105
7181	PF00104
7182	PF01549
7183	PF01549
7184	PF01549
7185	PF01073
7186	PF00112
7187	PF10327
7188	PF00069
7189	PF16880
7190	PF18150
7191	PF12763
7192	PF00350
7193	PF17655
7194	PF01007
7195	PF00092
7196	PF00019
7197	PF01431
7198	PF00105
7199	PF00104
7200	PF00069
7201	PF10320
7202	PF10317
7203	PF10327
7204	PF02181
7205	PF06367
7206	PF13890
7207	PF01699
7208	PF01699
7209	PF01484
7210	PF01391
7211	PF01391
7212	PF10324
7213	PF00096
7214	PF00096
7215	PF00096
7216	PF00061
7217	PF13920
7218	PF01151
7219	PF10326
7220	PF04136
7221	PF00104
7222	PF00105
7223	PF07735
7224	PF00105
7225	PF00105
7226	PF00105
7227	PF01549
7228	PF01400
7229	PF07714
7230	PF00017
7231	PF02191
7232	PF17303
7233	PF00017
7234	PF17207
7235	PF17855
7236	PF00493
7237	PF00651
7238	PF00651
7239	PF00069
7240	PF03982
7241	PF00046
7242	PF00046
7243	PF10318
7244	PF00995
7245	PF02175
7246	PF00153
7247	PF00153
7248	PF00153
7249	PF06963
7250	PF10328
7251	PF00271
7252	PF17911
7253	PF08148
7254	PF00270
7255	PF13234
7256	PF10431
7257	PF07724
7258	PF12110
7259	PF04096
7260	PF13634
7261	PF13634
7262	PF01852
7263	PF00620
7264	PF00250
7265	PF16076
7266	PF01553
7267	PF10326
7268	PF03125
7269	PF00400
7270	PF00069
7271	PF10327
7272	PF13499
7273	PF13499
7274	PF00069
7275	PF03380
7276	PF01842
7277	PF00351
7278	PF00533
7279	PF18428
7280	PF08449
7281	PF14626
7282	PF02408
7283	PF10317
7284	PF01652
7285	PF00307
7286	PF10326
7287	PF10189
7288	PF00182
7289	PF00069
7290	PF00211
7291	PF07701
7292	PF05050
7293	PF10317
7294	PF03488
7295	PF03372
7296	PF10326
7297	PF17305
7298	PF00651
7299	PF00069
7300	PF10318
7301	PF02109
7302	PF17811
7303	PF02373
7304	PF00687
7305	PF10269
7306	PF01347
7307	PF09172
7308	PF00094
7309	PF00130
7310	PF00788
7311	PF16517
7312	PF00001
7313	PF03360
7314	PF03137
7315	PF00059
7316	PF00059
7317	PF00533
7318	PF00533
7319	PF00135
7320	PF00135
7321	PF00929
7322	PF00092
7323	PF00092
7324	PF00595
7325	PF00564
7326	PF00046
7327	PF02732
7328	PF01084
7329	PF07701
7330	PF00211
7331	PF01094
7332	PF07714
7333	PF11789
7334	PF02931
7335	PF02931
7336	PF02932
7337	PF07648
7338	PF07648
7339	PF07648
7340	PF07648
7341	PF07648
7342	PF07648
7343	PF07648
7344	PF07648
7345	PF07648
7346	PF07648
7347	PF07648
7348	PF07648
7349	PF00050
7350	PF00050
7351	PF00050
7352	PF00050
7353	PF10324
7354	PF15035
7355	PF00168
7356	PF10326
7357	PF01490
7358	PF00135
7359	PF00595
7360	PF00595
7361	PF00595
7362	PF00595
7363	PF00595
7364	PF00595
7365	PF00595
7366	PF00595
7367	PF00400
7368	PF00400
7369	PF02138
7370	PF02118
7371	PF00059
7372	PF15481
7373	PF10318
7374	PF00046
7375	PF14604
7376	PF14604
7377	PF14604
7378	PF03034
7379	PF01484
7380	PF00782
7381	PF12894
7382	PF01764
7383	PF00828
7384	PF00474
7385	PF13855
7386	PF00018
7387	PF00017
7388	PF00827
7389	PF06653
7390	PF00778
7391	PF00595
7392	PF00610
7393	PF00104
7394	PF00105
7395	PF10324
7396	PF01705
7397	PF10320
7398	PF17830
7399	PF13414
7400	PF13424
7401	PF07719
7402	PF01490
7403	PF00149
7404	PF16891
7405	PF01734
7406	PF01734
7407	PF00076
7408	PF00620
7409	PF10326
7410	PF01027
7411	PF01476
7412	PF07716
7413	PF10260
7414	PF04912
7415	PF04912
7416	PF13415
7417	PF13415
7418	PF13415
7419	PF13418
7420	PF01344
7421	PF00651
7422	PF06374
7423	PF00189
7424	PF07650
7425	PF00366
7426	PF16205
7427	PF00102
7428	PF00102
7429	PF01030
7430	PF01030
7431	PF01030
7432	PF01030
7433	PF01030
7434	PF01030
7435	PF10292
7436	PF02141
7437	PF03456
7438	PF03455
7439	PF00248
7440	PF00059
7441	PF00057
7442	PF01273
7443	PF02886
7444	PF01490
7445	PF01363
7446	PF09311
7447	PF00328
7448	PF00328
7449	PF10058
7450	PF01827
7451	PF05822
7452	PF10318
7453	PF06653
7454	PF10292
7455	PF07645
7456	PF07645
7457	PF07474
7458	PF00058
7459	PF00058
7460	PF00620
7461	PF00611
7462	PF08320
7463	PF01490
7464	PF13855
7465	PF13855
7466	PF13855
7467	PF13855
7468	PF13855
7469	PF13855
7470	PF13855
7471	PF13855
7472	PF13855
7473	PF13855
7474	PF13855
7475	PF13506
7476	PF01529
7477	PF13857
7478	PF12796
7479	PF12796
7480	PF01019
7481	PF00092
7482	PF10325
7483	PF01259
7484	PF00731
7485	PF00022
7486	PF00583
7487	PF00439
7488	PF06466
7489	PF01025
7490	PF09139
7491	PF10324
7492	PF10324
7493	PF10324
7494	PF03125
7495	PF03125
7496	PF18531
7497	PF00069
7498	PF18544
7499	PF03271
7500	PF00307
7501	PF15024
7502	PF01060
7503	PF02862
7504	PF00069
7505	PF00046
7506	PF10328
7507	PF10328
7508	PF01431
7509	PF10317
7510	PF10317
7511	PF16656
7512	PF00149
7513	PF14008
7514	PF00076
7515	PF00160
7516	PF00294
7517	PF10326
7518	PF13832
7519	PF13831
7520	PF00046
7521	PF01699
7522	PF01699
7523	PF01593
7524	PF00651
7525	PF07679
7526	PF07679
7527	PF07679
7528	PF07679
7529	PF00041
7530	PF00041
7531	PF00041
7532	PF13927
7533	PF12473
7534	PF16183
7535	PF12423
7536	PF00225
7537	PF00441
7538	PF00441
7539	PF02771
7540	PF02770
7541	PF03357
7542	PF00583
7543	PF08246
7544	PF00031
7545	PF00112
7546	PF00201
7547	PF04193
7548	PF00038
7549	PF00664
7550	PF00664
7551	PF01369
7552	PF15410
7553	PF00027
7554	PF10318
7555	PF10320
7556	PF10320
7557	PF04998
7558	PF00623
7559	PF05000
7560	PF04983
7561	PF04997
7562	PF00076
7563	PF00657
7564	PF01826
7565	PF01756
7566	PF02770
7567	PF14749
7568	PF00188
7569	PF00206
7570	PF01549
7571	PF01549
7572	PF01549
7573	PF01549
7574	PF00069
7575	PF01827
7576	PF02460
7577	PF10317
7578	PF01751
7579	PF01131
7580	PF06839
7581	PF00102
7582	PF01169
7583	PF01169
7584	PF00005
7585	PF01061
7586	PF01705
7587	PF00105
7588	PF00104
7589	PF00635
7590	PF02214
7591	PF03353
7592	PF00209
7593	PF00338
7594	PF16209
7595	PF13246
7596	PF00702
7597	PF16212
7598	PF00664
7599	PF00664
7600	PF00005
7601	PF00005
7602	PF06025
7603	PF06012
7604	PF06012
7605	PF00627
7606	PF14377
7607	PF14377
7608	PF14377
7609	PF00632
7610	PF00201
7611	PF00520
7612	PF13637
7613	PF12796
7614	PF10568
7615	PF17171
7616	PF16656
7617	PF00149
7618	PF14008
7619	PF00412
7620	PF00412
7621	PF00412
7622	PF00412
7623	PF01734
7624	PF00443
7625	PF16900
7626	PF08646
7627	PF01336
7628	PF00053
7629	PF06325
7630	PF01757
7631	PF12349
7632	PF00226
7633	PF03564
7634	PF18701
7635	PF02171
7636	PF10326
7637	PF00307
7638	PF00307
7639	PF00630
7640	PF00630
7641	PF00630
7642	PF00630
7643	PF00035
7644	PF00035
7645	PF02137
7646	PF01697
7647	PF07690
7648	PF00046
7649	PF00157
7650	PF02798
7651	PF14497
7652	PF07714
7653	PF03383
7654	PF05060
7655	PF15249
7656	PF10328
7657	PF02466
7658	PF00808
7659	PF00059
7660	PF10316
7661	PF10316
7662	PF00400
7663	PF00400
7664	PF00400
7665	PF00400
7666	PF00400
7667	PF16543
7668	PF03098
7669	PF01549
7670	PF10325
7671	PF10324
7672	PF02520
7673	PF02520
7674	PF02779
7675	PF00676
7676	PF16870
7677	PF10326
7678	PF01579
7679	PF00201
7680	PF10326
7681	PF14497
7682	PF02798
7683	PF05571
7684	PF06775
7685	PF00059
7686	PF00059
7687	PF00536
7688	PF00536
7689	PF00412
7690	PF10912
7691	PF02737
7692	PF00378
7693	PF00725
7694	PF00725
7695	PF01902
7696	PF00478
7697	PF00571
7698	PF00571
7699	PF00754
7700	PF07707
7701	PF00651
7702	PF00754
7703	PF07707
7704	PF00651
7705	PF01182
7706	PF01138
7707	PF04045
7708	PF13920
7709	PF00923
7710	PF04777
7711	PF00085
7712	PF13181
7713	PF00255
7714	PF00036
7715	PF01484
7716	PF01391
7717	PF10237
7718	PF00188
7719	PF07714
7720	PF00069
7721	PF13906
7722	PF13520
7723	PF02171
7724	PF02170
7725	PF00105
7726	PF13895
7727	PF07679
7728	PF07679
7729	PF00227
7730	PF02931
7731	PF02932
7732	PF00125
7733	PF16211
7734	PF10321
7735	PF10321
7736	PF00076
7737	PF00112
7738	PF08246
7739	PF10320
7740	PF10328
7741	PF04922
7742	PF00246
7743	PF00549
7744	PF08442
7745	PF02118
7746	PF03062
7747	PF05753
7748	PF00018
7749	PF00335
7750	PF07690
7751	PF01648
7752	PF01485
7753	PF01485
7754	PF00188
7755	PF01694
7756	PF00009
7757	PF00679
7758	PF10326
7759	PF13229
7760	PF13229
7761	PF00005
7762	PF00664
7763	PF00069
7764	PF10326
7765	PF07647
7766	PF13676
7767	PF00536
7768	PF01414
7769	PF00008
7770	PF00615
7771	PF00293
7772	PF00534
7773	PF15924
7774	PF02932
7775	PF02931
7776	PF10318
7777	PF16916
7778	PF01545
7779	PF00194
7780	PF13639
7781	PF13499
7782	PF13499
7783	PF01425
7784	PF11538
7785	PF00018
7786	PF00018
7787	PF00621
7788	PF14604
7789	PF01060
7790	PF01705
7791	PF12763
7792	PF12763
7793	PF17900
7794	PF01808
7795	PF02142
7796	PF00650
7797	PF02118
7798	PF02118
7799	PF00664
7800	PF00664
7801	PF00005
7802	PF00005
7803	PF07679
7804	PF00085
7805	PF03256
7806	PF00153
7807	PF00153
7808	PF00153
7809	PF14619
7810	PF00176
7811	PF00439
7812	PF00271
7813	PF07529
7814	PF08880
7815	PF07533
7816	PF00400
7817	PF00400
7818	PF00400
7819	PF00400
7820	PF00791
7821	PF00595
7822	PF00595
7823	PF00595
7824	PF00625
7825	PF13307
7826	PF06733
7827	PF00001
7828	PF10324
7829	PF06702
7830	PF00022
7831	PF14671
7832	PF00782
7833	PF05218
7834	PF17820
7835	PF03125
7836	PF01705
7837	PF11629
7838	PF00069
7839	PF02932
7840	PF02931
7841	PF07645
7842	PF07645
7843	PF02210
7844	PF02210
7845	PF12661
7846	PF12661
7847	PF00008
7848	PF00008
7849	PF00008
7850	PF00008
7851	PF00008
7852	PF00664
7853	PF00664
7854	PF00005
7855	PF00005
7856	PF00105
7857	PF00104
7858	PF00105
7859	PF00104
7860	PF00024
7861	PF00024
7862	PF02214
7863	PF10327
7864	PF10327
7865	PF10326
7866	PF10318
7867	PF00052
7868	PF06009
7869	PF00053
7870	PF00053
7871	PF00053
7872	PF00053
7873	PF00053
7874	PF00053
7875	PF00053
7876	PF00053
7877	PF00053
7878	PF00053
7879	PF00053
7880	PF00053
7881	PF00053
7882	PF00053
7883	PF00053
7884	PF00053
7885	PF00053
7886	PF00053
7887	PF00053
7888	PF00053
7889	PF00053
7890	PF00054
7891	PF02210
7892	PF02210
7893	PF02210
7894	PF00055
7895	PF10319
7896	PF11416
7897	PF05739
7898	PF10324
7899	PF00939
7900	PF00092
7901	PF00092
7902	PF00907
7903	PF00097
7904	PF00188
7905	PF02175
7906	PF09172
7907	PF00094
7908	PF01347
7909	PF07653
7910	PF00784
7911	PF00784
7912	PF00063
7913	PF00612
7914	PF03950
7915	PF04558
7916	PF00749
7917	PF04557
7918	PF03062
7919	PF03137
7920	PF00248
7921	PF05649
7922	PF01431
7923	PF01080
7924	PF01080
7925	PF05611
7926	PF07690
7927	PF01363
7928	PF00169
7929	PF00583
7930	PF00583
7931	PF00076
7932	PF00965
7933	PF10326
7934	PF10326
7935	PF01484
7936	PF04158
7937	PF00400
7938	PF00400
7939	PF00400
7940	PF07690
7941	PF00679
7942	PF00009
7943	PF03144
7944	PF03764
7945	PF16004
7946	PF00097
7947	PF02204
7948	PF00017
7949	PF00498
7950	PF13347
7951	PF10326
7952	PF10326
7953	PF03719
7954	PF00069
7955	PF00130
7956	PF00156
7957	PF00215
7958	PF13639
7959	PF03351
7960	PF00628
7961	PF04435
7962	PF09371
7963	PF12836
7964	PF16921
7965	PF00428
7966	PF10322
7967	PF00001
7968	PF00170
7969	PF00069
7970	PF03137
7971	PF10326
7972	PF10326
7973	PF01137
7974	PF05189
7975	PF02408
7976	PF06733
7977	PF13307
7978	PF08241
7979	PF17987
7980	PF00225
7981	PF00341
7982	PF00046
7983	PF16050
7984	PF05179
7985	PF00086
7986	PF00876
7987	PF00105
7988	PF00104
7989	PF12078
7990	PF10326
7991	PF10326
7992	PF04774
7993	PF01532
7994	PF04190
7995	PF16367
7996	PF16366
7997	PF00011
7998	PF01431
7999	PF01030
8000	PF01030
8001	PF01068
8002	PF00104
8003	PF00105
8004	PF04145
8005	PF17900
8006	PF00355
8007	PF00497
8008	PF13622
8009	PF01699
8010	PF01699
8011	PF00230
8012	PF00132
8013	PF00132
8014	PF02020
8015	PF01151
8016	PF04129
8017	PF01215
8018	PF01579
8019	PF01579
8020	PF00010
8021	PF02118
8022	PF04718
8023	PF01579
8024	PF00917
8025	PF10324
8026	PF10324
8027	PF09743
8028	PF00876
8029	PF15613
8030	PF02770
8031	PF00441
8032	PF02771
8033	PF10326
8034	PF05362
8035	PF02190
8036	PF00004
8037	PF05920
8038	PF10324
8039	PF01156
8040	PF02931
8041	PF00646
8042	PF00059
8043	PF00059
8044	PF00431
8045	PF01753
8046	PF03619
8047	PF00458
8048	PF09180
8049	PF03129
8050	PF00587
8051	PF00071
8052	PF04784
8053	PF00462
8054	PF00610
8055	PF00754
8056	PF07714
8057	PF03061
8058	PF02990
8059	PF00125
8060	PF00907
8061	PF03383
8062	PF17004
8063	PF08492
8064	PF02889
8065	PF02889
8066	PF18149
8067	PF00270
8068	PF00270
8069	PF00271
8070	PF00271
8071	PF00102
8072	PF18136
8073	PF00476
8074	PF04051
8075	PF10318
8076	PF01163
8077	PF07690
8078	PF13639
8079	PF13469
8080	PF10326
8081	PF10327
8082	PF00620
8083	PF00106
8084	PF00096
8085	PF12874
8086	PF02096
8087	PF00104
8088	PF00104
8089	PF03125
8090	PF06653
8091	PF07714
8092	PF00211
8093	PF01094
8094	PF00233
8095	PF01590
8096	PF00651
8097	PF00076
8098	PF13906
8099	PF13520
8100	PF01484
8101	PF00505
8102	PF00005
8103	PF00005
8104	PF00664
8105	PF00664
8106	PF00069
8107	PF00211
8108	PF07701
8109	PF01094
8110	PF14604
8111	PF12763
8112	PF12763
8113	PF07653
8114	PF00018
8115	PF00018
8116	PF00018
8117	PF00105
8118	PF00104
8119	PF10324
8120	PF14625
8121	PF14625
8122	PF14625
8123	PF14625
8124	PF14625
8125	PF14625
8126	PF14625
8127	PF14625
8128	PF14625
8129	PF14625
8130	PF14625
8131	PF14625
8132	PF14625
8133	PF01683
8134	PF01683
8135	PF01683
8136	PF00014
8137	PF00014
8138	PF00014
8139	PF00014
8140	PF00014
8141	PF00179
8142	PF01301
8143	PF01301
8144	PF02931
8145	PF03798
8146	PF00059
8147	PF01079
8148	PF00271
8149	PF00855
8150	PF00176
8151	PF00176
8152	PF10318
8153	PF00098
8154	PF00098
8155	PF00098
8156	PF10326
8157	PF01826
8158	PF01826
8159	PF00646
8160	PF00431
8161	PF00431
8162	PF00059
8163	PF00059
8164	PF05535
8165	PF00320
8166	PF00320
8167	PF01549
8168	PF01549
8169	PF01549
8170	PF01549
8171	PF01549
8172	PF01549
8173	PF01549
8174	PF00264
8175	PF10317
8176	PF07690
8177	PF14538
8178	PF00178
8179	PF03057
8180	PF03057
8181	PF03057
8182	PF07653
8183	PF07653
8184	PF14604
8185	PF07690
8186	PF02995
8187	PF02995
8188	PF00010
8189	PF16533
8190	PF01417
8191	PF00535
8192	PF00652
8193	PF00412
8194	PF00412
8195	PF00046
8196	PF07714
8197	PF01284
8198	PF10324
8199	PF13306
8200	PF00079
8201	PF01370
8202	PF03164
8203	PF10326
8204	PF01388
8205	PF12031
8206	PF00069
8207	PF00105
8208	PF00104
8209	PF10316
8210	PF07062
8211	PF00534
8212	PF08288
8213	PF00887
8214	PF00026
8215	PF00001
8216	PF04506
8217	PF15880
8218	PF02827
8219	PF10317
8220	PF10317
8221	PF02206
8222	PF00102
8223	PF02820
8224	PF02820
8225	PF02820
8226	PF02118
8227	PF01549
8228	PF01549
8229	PF00264
8230	PF00638
8231	PF00638
8232	PF07885
8233	PF07885
8234	PF07857
8235	PF00001
8236	PF10479
8237	PF10479
8238	PF14260
8239	PF03104
8240	PF00136
8241	PF01391
8242	PF01391
8243	PF01484
8244	PF03268
8245	PF00069
8246	PF00433
8247	PF10325
8248	PF00400
8249	PF00400
8250	PF00400
8251	PF04494
8252	PF00105
8253	PF00104
8254	PF01431
8255	PF00075
8256	PF10326
8257	PF10324
8258	PF01392
8259	PF01534
8260	PF00012
8261	PF01391
8262	PF01484
8263	PF02460
8264	PF01053
8265	PF00012
8266	PF00012
8267	PF00227
8268	PF10584
8269	PF00067
8270	PF10601
8271	PF00248
8272	PF01679
8273	PF17284
8274	PF01564
8275	PF10318
8276	PF00005
8277	PF00907
8278	PF10324
8279	PF00149
8280	PF10328
8281	PF10319
8282	PF09232
8283	PF10292
8284	PF00069
8285	PF00201
8286	PF00201
8287	PF00856
8288	PF16901
8289	PF01266
8290	PF10320
8291	PF01694
8292	PF07716
8293	PF10270
8294	PF00494
8295	PF01740
8296	PF00916
8297	PF07885
8298	PF07885
8299	PF00209
8300	PF01733
8301	PF10292
8302	PF00046
8303	PF00083
8304	PF00431
8305	PF00431
8306	PF10320
8307	PF12796
8308	PF06653
8309	PF04898
8310	PF14691
8311	PF07992
8312	PF01493
8313	PF00310
8314	PF01645
8315	PF00023
8316	PF12796
8317	PF00270
8318	PF00069
8319	PF00271
8320	PF01424
8321	PF04408
8322	PF10192
8323	PF01697
8324	PF10326
8325	PF02520
8326	PF00096
8327	PF00096
8328	PF00001
8329	PF10324
8330	PF00092
8331	PF00092
8332	PF00100
8333	PF00092
8334	PF00092
8335	PF00100
8336	PF00096
8337	PF00096
8338	PF00096
8339	PF00104
8340	PF01749
8341	PF00514
8342	PF00514
8343	PF00514
8344	PF00514
8345	PF08063
8346	PF05406
8347	PF00644
8348	PF00645
8349	PF02877
8350	PF00002
8351	PF02793
8352	PF10318
8353	PF10222
8354	PF01153
8355	PF00125
8356	PF01681
8357	PF01681
8358	PF01681
8359	PF01681
8360	PF01681
8361	PF01681
8362	PF01681
8363	PF01681
8364	PF01681
8365	PF01681
8366	PF01681
8367	PF01681
8368	PF01681
8369	PF01681
8370	PF01681
8371	PF01681
8372	PF00090
8373	PF10292
8374	PF00022
8375	PF04042
8376	PF00650
8377	PF01674
8378	PF07716
8379	PF00365
8380	PF00365
8381	PF00413
8382	PF00001
8383	PF00929
8384	PF00109
8385	PF02801
8386	PF07914
8387	PF00188
8388	PF01565
8389	PF13855
8390	PF13855
8391	PF13516
8392	PF02932
8393	PF02931
8394	PF13855
8395	PF13855
8396	PF00626
8397	PF00626
8398	PF00626
8399	PF00626
8400	PF01490
8401	PF00615
8402	PF00778
8403	PF00104
8404	PF00105
8405	PF10322
8406	PF00012
8407	PF00955
8408	PF00955
8409	PF00359
8410	PF01682
8411	PF10323
8412	PF10178
8413	PF00692
8414	PF00692
8415	PF00692
8416	PF03407
8417	PF00104
8418	PF00105
8419	PF01079
8420	PF04155
8421	PF04155
8422	PF04155
8423	PF06653
8424	PF17216
8425	PF00773
8426	PF17849
8427	PF17877
8428	PF10317
8429	PF00635
8430	PF07714
8431	PF07714
8432	PF07679
8433	PF07679
8434	PF07679
8435	PF02822
8436	PF00086
8437	PF00086
8438	PF00086
8439	PF00086
8440	PF00086
8441	PF00086
8442	PF14625
8443	PF14625
8444	PF14625
8445	PF00095
8446	PF00095
8447	PF00095
8448	PF00095
8449	PF00095
8450	PF00095
8451	PF00095
8452	PF00095
8453	PF00095
8454	PF00067
8455	PF02945
8456	PF00481
8457	PF03125
8458	PF06870
8459	PF00018
8460	PF02759
8461	PF00566
8462	PF12171
8463	PF12756
8464	PF10317
8465	PF07002
8466	PF00022
8467	PF02736
8468	PF01576
8469	PF00063
8470	PF04114
8471	PF10318
8472	PF00076
8473	PF00076
8474	PF02932
8475	PF02931
8476	PF13872
8477	PF13871
8478	PF00487
8479	PF00664
8480	PF00664
8481	PF00005
8482	PF00005
8483	PF01581
8484	PF01581
8485	PF01581
8486	PF01581
8487	PF01581
8488	PF01581
8489	PF01030
8490	PF00209
8491	PF03268
8492	PF10373
8493	PF11027
8494	PF17343
8495	PF02791
8496	PF03153
8497	PF07714
8498	PF10323
8499	PF00188
8500	PF01494
8501	PF10326
8502	PF02175
8503	PF00001
8504	PF00656
8505	PF04676
8506	PF04677
8507	PF15508
8508	PF02275
8509	PF03098
8510	PF01549
8511	PF02408
8512	PF12328
8513	PF00665
8514	PF08311
8515	PF00149
8516	PF10324
8517	PF00209
8518	PF06237
8519	PF10324
8520	PF10327
8521	PF10327
8522	PF00581
8523	PF06664
8524	PF10322
8525	PF00155
8526	PF17907
8527	PF02732
8528	PF00856
8529	PF00397
8530	PF15054
8531	PF05741
8532	PF02798
8533	PF14497
8534	PF00665
8535	PF00385
8536	PF00665
8537	PF00385
8538	PF04155
8539	PF14680
8540	PF00105
8541	PF00104
8542	PF10326
8543	PF00001
8544	PF10322
8545	PF01682
8546	PF01212
8547	PF00053
8548	PF13520
8549	PF01119
8550	PF08676
8551	PF13589
8552	PF08240
8553	PF00107
8554	PF00001
8555	PF01067
8556	PF00648
8557	PF08540
8558	PF01154
8559	PF00856
8560	PF02148
8561	PF00443
8562	PF00383
8563	PF13405
8564	PF13405
8565	PF00106
8566	PF02036
