Feature	Pfam
5453	PF04561
5454	PF00520
5455	PF02214
5456	PF13516
5457	PF13516
5458	PF13516
5459	PF00400
5460	PF12937
5461	PF00083
5462	PF13599
5463	PF01529
5464	PF00626
5465	PF02209
5466	PF03454
5467	PF03453
5468	PF00994
5469	PF00994
5470	PF00687
5471	PF02219
5472	PF00621
5473	PF00620
5474	PF09036
5475	PF04511
5476	PF00443
5477	PF02148
5478	PF01842
5479	PF00351
5480	PF00031
5481	PF00112
5482	PF08246
5483	PF02931
5484	PF02932
5485	PF02913
5486	PF01565
5487	PF00551
5488	PF00550
5489	PF00171
5490	PF02911
5491	PF00025
5492	PF00643
5493	PF09398
5494	PF02949
5495	PF02949
5496	PF16189
5497	PF00557
5498	PF16188
5499	PF01321
5500	PF01269
5501	PF02961
5502	PF08150
5503	PF00168
5504	PF00168
5505	PF00168
5506	PF00168
5507	PF00168
5508	PF16165
5509	PF08151
5510	PF02187
5511	PF00307
5512	PF00005
5513	PF00005
5514	PF00664
5515	PF00664
5516	PF15908
5517	PF01074
5518	PF09261
5519	PF17677
5520	PF07748
5521	PF07562
5522	PF00003
5523	PF01094
5524	PF00875
5525	PF00001
5526	PF07686
5527	PF13895
5528	PF07679
5529	PF00041
5530	PF13927
5531	PF01448
5532	PF01426
5533	PF01426
5534	PF00249
5535	PF00320
5536	PF17226
5537	PF01395
5538	PF12032
5539	PF00089
5540	PF04142
5541	PF07898
5542	PF04423
5543	PF13476
5544	PF03022
5545	PF00046
5546	PF02148
5547	PF00850
5548	PF00850
5549	PF09773
5550	PF09773
5551	PF01096
5552	PF00083
5553	PF00571
5554	PF00478
5555	PF00628
5556	PF14051
5557	PF00133
5558	PF08264
5559	PF00481
5560	PF07830
5561	PF00307
5562	PF00307
5563	PF00307
5564	PF00307
5565	PF00096
5566	PF13912
5567	PF00717
5568	PF02932
5569	PF02931
5570	PF05383
5571	PF02114
5572	PF04193
5573	PF04193
5574	PF10154
5575	PF00041
5576	PF00041
5577	PF00041
5578	PF00041
5579	PF00041
5580	PF00041
5581	PF13927
5582	PF13927
5583	PF06583
5584	PF07679
5585	PF07679
5586	PF02214
5587	PF00583
5588	PF07576
5589	PF13639
5590	PF02148
5591	PF00023
5592	PF12796
5593	PF12796
5594	PF12796
5595	PF00400
5596	PF00400
5597	PF00400
5598	PF00400
5599	PF00400
5600	PF00400
5601	PF00379
5602	PF00022
5603	PF00169
5604	PF00498
5605	PF00160
5606	PF00096
5607	PF00096
5608	PF00096
5609	PF00096
5610	PF00096
5611	PF01490
5612	PF07776
5613	PF13912
5614	PF13912
5615	PF13894
5616	PF00652
5617	PF00535
5618	PF00385
5619	PF09173
5620	PF05033
5621	PF00009
5622	PF03144
5623	PF00394
5624	PF07732
5625	PF07731
5626	PF01066
5627	PF02949
5628	PF00060
5629	PF10613
5630	PF01094
5631	PF01142
5632	PF11409
5633	PF11979
5634	PF01363
5635	PF02181
5636	PF04921
5637	PF17857
5638	PF12781
5639	PF03028
5640	PF12775
5641	PF18199
5642	PF12777
5643	PF12774
5644	PF18198
5645	PF08393
5646	PF08385
5647	PF12780
5648	PF17852
5649	PF03372
5650	PF03250
5651	PF15860
5652	PF00122
5653	PF16209
5654	PF16212
5655	PF13246
5656	PF00083
5657	PF02932
5658	PF02931
5659	PF07714
5660	PF06809
5661	PF00735
5662	PF13606
5663	PF12796
5664	PF00651
5665	PF00136
5666	PF08490
5667	PF03104
5668	PF08416
5669	PF00017
5670	PF10409
5671	PF13909
5672	PF00069
5673	PF04849
5674	PF12448
5675	PF02949
5676	PF00125
5677	PF17172
5678	PF17171
5679	PF00001
5680	PF17771
5681	PF13582
5682	PF08433
5683	PF00209
5684	PF05920
5685	PF07690
5686	PF02750
5687	PF02078
5688	PF02318
5689	PF00168
5690	PF00168
5691	PF13855
5692	PF13855
5693	PF00001
5694	PF01607
5695	PF00096
5696	PF00096
5697	PF00096
5698	PF00226
5699	PF00684
5700	PF01556
5701	PF00807
5702	PF00807
5703	PF00807
5704	PF00807
5705	PF00807
5706	PF02892
5707	PF05699
5708	PF00153
5709	PF00153
5710	PF00153
5711	PF13639
5712	PF00168
5713	PF00168
5714	PF00130
5715	PF10540
5716	PF06292
5717	PF03826
5718	PF00046
5719	PF13445
5720	PF13432
5721	PF13432
5722	PF02190
5723	PF00097
5724	PF00909
5725	PF02949
5726	PF00149
5727	PF00097
5728	PF00643
5729	PF01436
5730	PF01436
5731	PF05499
5732	PF16282
5733	PF03297
5734	PF00096
5735	PF00096
5736	PF00096
5737	PF00096
5738	PF00096
5739	PF00514
5740	PF00514
5741	PF02949
5742	PF02949
5743	PF00005
5744	PF01061
5745	PF00400
5746	PF08662
5747	PF00250
5748	PF00209
5749	PF12796
5750	PF00069
5751	PF00531
5752	PF00501
5753	PF13193
5754	PF01545
5755	PF00096
5756	PF00096
5757	PF00096
5758	PF00096
5759	PF00096
5760	PF07776
5761	PF00651
5762	PF00096
5763	PF02223
5764	PF18151
5765	PF01754
5766	PF02204
5767	PF00010
5768	PF00071
5769	PF13855
5770	PF00397
5771	PF00639
5772	PF00001
5773	PF00702
5774	PF00595
5775	PF00498
5776	PF01843
5777	PF00788
5778	PF00788
5779	PF08395
5780	PF10242
5781	PF00160
5782	PF00400
5783	PF00059
5784	PF14075
5785	PF08729
5786	PF00001
5787	PF00474
5788	PF03015
5789	PF07993
5790	PF00004
5791	PF18198
5792	PF17852
5793	PF12777
5794	PF17857
5795	PF18199
5796	PF03028
5797	PF12780
5798	PF12775
5799	PF08393
5800	PF08385
5801	PF12774
5802	PF12781
5803	PF14954
5804	PF07885
5805	PF02949
5806	PF00999
5807	PF02210
5808	PF00028
5809	PF00621
5810	PF00621
5811	PF13716
5812	PF00069
5813	PF00435
5814	PF00435
5815	PF00435
5816	PF00435
5817	PF07679
5818	PF00271
5819	PF00270
5820	PF13894
5821	PF00651
5822	PF00069
5823	PF03946
5824	PF00298
5825	PF00090
5826	PF08559
5827	PF00379
5828	PF17862
5829	PF01434
5830	PF00004
5831	PF06480
5832	PF02210
5833	PF01049
5834	PF00028
5835	PF00028
5836	PF00028
5837	PF00028
5838	PF00028
5839	PF00028
5840	PF00028
5841	PF01347
5842	PF00133
5843	PF08264
5844	PF07690
5845	PF00096
5846	PF00096
5847	PF00096
5848	PF00096
5849	PF02958
5850	PF00078
5851	PF05051
5852	PF00642
5853	PF13923
5854	PF12796
5855	PF12796
5856	PF12796
5857	PF00569
5858	PF13920
5859	PF13920
5860	PF18346
5861	PF18346
5862	PF06701
5863	PF06701
5864	PF00023
5865	PF03949
5866	PF00390
5867	PF13927
5868	PF07679
5869	PF00178
5870	PF02198
5871	PF00266
5872	PF08617
5873	PF00957
5874	PF02985
5875	PF08449
5876	PF01284
5877	PF02390
5878	PF03931
5879	PF01466
5880	PF00611
5881	PF10291
5882	PF00307
5883	PF00307
5884	PF00435
5885	PF00435
5886	PF00435
5887	PF00435
5888	PF00435
5889	PF00435
5890	PF00435
5891	PF00435
5892	PF00435
5893	PF00435
5894	PF00435
5895	PF00435
5896	PF00435
5897	PF00435
5898	PF00435
5899	PF02187
5900	PF17902
5901	PF01740
5902	PF00916
5903	PF00400
5904	PF00400
5905	PF00400
5906	PF00400
5907	PF00400
5908	PF01485
5909	PF01485
5910	PF01207
5911	PF00850
5912	PF00240
5913	PF00627
5914	PF00627
5915	PF09280
5916	PF14497
5917	PF02798
5918	PF00046
5919	PF01429
5920	PF05485
5921	PF00632
5922	PF00612
5923	PF00083
5924	PF00400
5925	PF00400
5926	PF00400
5927	PF07690
5928	PF00076
5929	PF00076
5930	PF00378
5931	PF03669
5932	PF00010
5933	PF01582
5934	PF13855
5935	PF13855
5936	PF13855
5937	PF13855
5938	PF13855
5939	PF13855
5940	PF00096
5941	PF00096
5942	PF00096
5943	PF00096
5944	PF05470
5945	PF01399
5946	PF01105
5947	PF05216
5948	PF17855
5949	PF17207
5950	PF00493
5951	PF14551
5952	PF02297
5953	PF00071
5954	PF00907
5955	PF13855
5956	PF13855
5957	PF13855
5958	PF03567
5959	PF03129
5960	PF00458
5961	PF00587
5962	PF00250
5963	PF00076
5964	PF00018
5965	PF09431
5966	PF00096
5967	PF00096
5968	PF00096
5969	PF00096
5970	PF01391
5971	PF01391
5972	PF01391
5973	PF01391
5974	PF01391
5975	PF01391
5976	PF01391
5977	PF01391
5978	PF07741
5979	PF00382
5980	PF00382
5981	PF08271
5982	PF07716
5983	PF05649
5984	PF01431
5985	PF00397
5986	PF02862
5987	PF00096
5988	PF00096
5989	PF00096
5990	PF01282
5991	PF10744
5992	PF00270
5993	PF00271
5994	PF07679
5995	PF13927
5996	PF00001
5997	PF00258
5998	PF00667
5999	PF00175
6000	PF01398
6001	PF08969
6002	PF00270
6003	PF00271
6004	PF00389
6005	PF02826
6006	PF00076
6007	PF00076
6008	PF07744
6009	PF13520
6010	PF13202
6011	PF13202
6012	PF13499
6013	PF01344
6014	PF13418
6015	PF13415
6016	PF13415
6017	PF03909
6018	PF17904
6019	PF05641
6020	PF12235
6021	PF00013
6022	PF00013
6023	PF18336
6024	PF03908
6025	PF01388
6026	PF00089
6027	PF18399
6028	PF01569
6029	PF00001
6030	PF00291
6031	PF00096
6032	PF00096
6033	PF00096
6034	PF00096
6035	PF00071
6036	PF03953
6037	PF00091
6038	PF00026
6039	PF00005
6040	PF00664
6041	PF00884
6042	PF04987
6043	PF09730
6044	PF00292
6045	PF00046
6046	PF00059
6047	PF00089
6048	PF00069
6049	PF13927
6050	PF13927
6051	PF00656
6052	PF14381
6053	PF00085
6054	PF00085
6055	PF13848
6056	PF13602
6057	PF08240
6058	PF14604
6059	PF00621
6060	PF02932
6061	PF02931
6062	PF02949
6063	PF02257
6064	PF02866
6065	PF00056
6066	PF06482
6067	PF06482
6068	PF01391
6069	PF01391
6070	PF01391
6071	PF01391
6072	PF01391
6073	PF01391
6074	PF01391
6075	PF00704
6076	PF00067
6077	PF00067
6078	PF09128
6079	PF17838
6080	PF00595
6081	PF00621
6082	PF00130
6083	PF01825
6084	PF00028
6085	PF00028
6086	PF00028
6087	PF00028
6088	PF00028
6089	PF00028
6090	PF00028
6091	PF00028
6092	PF00008
6093	PF02210
6094	PF02210
6095	PF02793
6096	PF00053
6097	PF00002
6098	PF16489
6099	PF04116
6100	PF00884
6101	PF00566
6102	PF07774
6103	PF18100
6104	PF00233
6105	PF01040
6106	PF00153
6107	PF00153
6108	PF00153
6109	PF13347
6110	PF15795
6111	PF00096
6112	PF00096
6113	PF00096
6114	PF00096
6115	PF02854
6116	PF02847
6117	PF00567
6118	PF00567
6119	PF00567
6120	PF12872
6121	PF01151
6122	PF00100
6123	PF00024
6124	PF00411
6125	PF13913
6126	PF13913
6127	PF00096
6128	PF15860
6129	PF03022
6130	PF00009
6131	PF11987
6132	PF03144
6133	PF01485
6134	PF18091
6135	PF16678
6136	PF00641
6137	PF00641
6138	PF00641
6139	PF01490
6140	PF00735
6141	PF01553
6142	PF16076
6143	PF05729
6144	PF13855
6145	PF13855
6146	PF13855
6147	PF13855
6148	PF13855
6149	PF13855
6150	PF13676
6151	PF00412
6152	PF00412
6153	PF00412
6154	PF00013
6155	PF16544
6156	PF03372
6157	PF16776
6158	PF00620
6159	PF01754
6160	PF01428
6161	PF16687
6162	PF13934
6163	PF00362
6164	PF08725
6165	PF07965
6166	PF18372
6167	PF04005
6168	PF00069
6169	PF00227
6170	PF00151
6171	PF02207
6172	PF00001
6173	PF00089
6174	PF00962
6175	PF03073
6176	PF01926
6177	PF08153
6178	PF07717
6179	PF04408
6180	PF00271
6181	PF00575
6182	PF07690
6183	PF00250
6184	PF13927
6185	PF00791
6186	PF00531
6187	PF00090
6188	PF00090
6189	PF17217
6190	PF07992
6191	PF02852
6192	PF01082
6193	PF03712
6194	PF03351
6195	PF16086
6196	PF16086
6197	PF16086
6198	PF16086
6199	PF16086
6200	PF16086
6201	PF16086
6202	PF01585
6203	PF17780
6204	PF00076
6205	PF05602
6206	PF18826
6207	PF18716
6208	PF00104
6209	PF00105
6210	PF13868
6211	PF00515
6212	PF00515
6213	PF16546
6214	PF00400
6215	PF00400
6216	PF00400
6217	PF00400
6218	PF00400
6219	PF13925
6220	PF00096
6221	PF00096
6222	PF00096
6223	PF00096
6224	PF13912
6225	PF13912
6226	PF07776
6227	PF12874
6228	PF12874
6229	PF04178
6230	PF15410
6231	PF00435
6232	PF00435
6233	PF00435
6234	PF00435
6235	PF00435
6236	PF00435
6237	PF00435
6238	PF00435
6239	PF00435
6240	PF00435
6241	PF00435
6242	PF00435
6243	PF00435
6244	PF00435
6245	PF00435
6246	PF00435
6247	PF00435
6248	PF00435
6249	PF00435
6250	PF00435
6251	PF00435
6252	PF00435
6253	PF00435
6254	PF00435
6255	PF00435
6256	PF00435
6257	PF00435
6258	PF00435
6259	PF00435
6260	PF00435
6261	PF00307
6262	PF00307
6263	PF14604
6264	PF00567
6265	PF12872
6266	PF12872
6267	PF18148
6268	PF00631
6269	PF00610
6270	PF00615
6271	PF10258
6272	PF05965
6273	PF05964
6274	PF13771
6275	PF00856
6276	PF00651
6277	PF00096
6278	PF00096
6279	PF00096
6280	PF00400
6281	PF00400
6282	PF00225
6283	PF16884
6284	PF00107
6285	PF07974
6286	PF15636
6287	PF00104
6288	PF00105
6289	PF01912
6290	PF05978
6291	PF00728
6292	PF14845
6293	PF06311
6294	PF00640
6295	PF00209
6296	PF01121
6297	PF01467
6298	PF00474
6299	PF01189
6300	PF00285
6301	PF00104
6302	PF00105
6303	PF16521
6304	PF00063
6305	PF05450
6306	PF18266
6307	PF00390
6308	PF03949
6309	PF09799
6310	PF13912
6311	PF12874
6312	PF12874
6313	PF00096
6314	PF00096
6315	PF00096
6316	PF00096
6317	PF00096
6318	PF16752
6319	PF07986
6320	PF00989
6321	PF00010
6322	PF14598
6323	PF11416
6324	PF05739
6325	PF16470
6326	PF00082
6327	PF14843
6328	PF01483
6329	PF00069
6330	PF18198
6331	PF12781
6332	PF17857
6333	PF08393
6334	PF03028
6335	PF12775
6336	PF12777
6337	PF12780
6338	PF12774
6339	PF17852
6340	PF18199
6341	PF00017
6342	PF00017
6343	PF00102
6344	PF00625
6345	PF12052
6346	PF00046
6347	PF10525
6348	PF00379
6349	PF13886
6350	PF00271
6351	PF13959
6352	PF00270
6353	PF00083
6354	PF13855
6355	PF13855
6356	PF13855
6357	PF13855
6358	PF01062
6359	PF01170
6360	PF02926
6361	PF00076
6362	PF00076
6363	PF00076
6364	PF00515
6365	PF00515
6366	PF13414
6367	PF13181
6368	PF07719
6369	PF17830
6370	PF17830
6371	PF13424
6372	PF00857
6373	PF00096
6374	PF00096
6375	PF00651
6376	PF14806
6377	PF07718
6378	PF01602
6379	PF03159
6380	PF17846
6381	PF01020
6382	PF00240
6383	PF12796
6384	PF00520
6385	PF00209
6386	PF01347
6387	PF01347
6388	PF00443
6389	PF02148
6390	PF07814
6391	PF11705
6392	PF00533
6393	PF12796
6394	PF00096
6395	PF00335
6396	PF02949
6397	PF00046
6398	PF00069
6399	PF01145
6400	PF16200
6401	PF00028
6402	PF00028
6403	PF00028
6404	PF00028
6405	PF00028
6406	PF00028
6407	PF00028
6408	PF00028
6409	PF00028
6410	PF00028
6411	PF00561
6412	PF07700
6413	PF07701
6414	PF00211
6415	PF14857
6416	PF01532
6417	PF02225
6418	PF00004
6419	PF08542
6420	PF02932
6421	PF02931
6422	PF12352
6423	PF05008
6424	PF00046
6425	PF00320
6426	PF08513
6427	PF00622
6428	PF10607
6429	PF02984
6430	PF00134
6431	PF00090
6432	PF00090
6433	PF00090
6434	PF00090
6435	PF01421
6436	PF17771
6437	PF00096
6438	PF00096
6439	PF00096
6440	PF13912
6441	PF12874
6442	PF00096
6443	PF01344
6444	PF13415
6445	PF00628
6446	PF00628
6447	PF13832
6448	PF00788
6449	PF16004
6450	PF00009
6451	PF14492
6452	PF03764
6453	PF00679
6454	PF03144
6455	PF03015
6456	PF07993
6457	PF00324
6458	PF03522
6459	PF00035
6460	PF00035
6461	PF00001
6462	PF00398
6463	PF00415
6464	PF00415
6465	PF00415
6466	PF00415
6467	PF00415
6468	PF00415
6469	PF00415
6470	PF00085
6471	PF13927
6472	PF13927
6473	PF13927
6474	PF13927
6475	PF00041
6476	PF00041
6477	PF00041
6478	PF00041
6479	PF00041
6480	PF07679
6481	PF07679
6482	PF07679
6483	PF07679
6484	PF01529
6485	PF05189
6486	PF01137
6487	PF01753
6488	PF04194
6489	PF10250
6490	PF00047
6491	PF00047
6492	PF13927
6493	PF13927
6494	PF08205
6495	PF12624
6496	PF16910
6497	PF16910
6498	PF16908
6499	PF06650
6500	PF16909
6501	PF13855
6502	PF13855
6503	PF13855
6504	PF02949
6505	PF05889
6506	PF01562
6507	PF00200
6508	PF13574
6509	PF00096
6510	PF00096
6511	PF00096
6512	PF00096
6513	PF00635
6514	PF00307
6515	PF11904
6516	PF12796
6517	PF02949
6518	PF02949
6519	PF03143
6520	PF03144
6521	PF00009
6522	PF14746
6523	PF14745
6524	PF14744
6525	PF00002
6526	PF00379
6527	PF10523
6528	PF00651
6529	PF00579
6530	PF04547
6531	PF16178
6532	PF00128
6533	PF00067
6534	PF01094
6535	PF07714
6536	PF00211
6537	PF00722
6538	PF15886
6539	PF02949
6540	PF00209
6541	PF14911
6542	PF14910
6543	PF08395
6544	PF13676
6545	PF13855
6546	PF13855
6547	PF13855
6548	PF13855
6549	PF13855
6550	PF00769
6551	PF09380
6552	PF09379
6553	PF00373
6554	PF07773
6555	PF07162
6556	PF00759
6557	PF00415
6558	PF00415
6559	PF00415
6560	PF00415
6561	PF00415
6562	PF00415
6563	PF00415
6564	PF00415
6565	PF00415
6566	PF00415
6567	PF00415
6568	PF00415
6569	PF00415
6570	PF00415
6571	PF00415
6572	PF00415
6573	PF11515
6574	PF06701
6575	PF03256
6576	PF00632
6577	PF00569
6578	PF07562
6579	PF01094
6580	PF00003
6581	PF13855
6582	PF13855
6583	PF00481
6584	PF01399
6585	PF04790
6586	PF01607
6587	PF01607
6588	PF12036
6589	PF13912
6590	PF00096
6591	PF00096
6592	PF00096
6593	PF00096
6594	PF00096
6595	PF16363
6596	PF02841
6597	PF02263
6598	PF08718
6599	PF00505
6600	PF03351
6601	PF10517
6602	PF10517
6603	PF00852
6604	PF04117
6605	PF13302
6606	PF02949
6607	PF13894
6608	PF13894
6609	PF00096
6610	PF00096
6611	PF00096
6612	PF00096
6613	PF00096
6614	PF07776
6615	PF00130
6616	PF00609
6617	PF00781
6618	PF08265
6619	PF05764
6620	PF00640
6621	PF00640
6622	PF06248
6623	PF07898
6624	PF00106
6625	PF13300
6626	PF00576
6627	PF17960
6628	PF01437
6629	PF01437
6630	PF01403
6631	PF08337
6632	PF18020
6633	PF01833
6634	PF01833
6635	PF01833
6636	PF01833
6637	PF00169
6638	PF02759
6639	PF00595
6640	PF00595
6641	PF00595
6642	PF00595
6643	PF00595
6644	PF00595
6645	PF00595
6646	PF00595
6647	PF00595
6648	PF00595
6649	PF00076
6650	PF00076
6651	PF01198
6652	PF04388
6653	PF00076
6654	PF00076
6655	PF00076
6656	PF00076
6657	PF00397
6658	PF01504
6659	PF12874
6660	PF02207
6661	PF02617
6662	PF02990
6663	PF06966
6664	PF01431
6665	PF05649
6666	PF14374
6667	PF00573
6668	PF00225
6669	PF12796
6670	PF03265
6671	PF00083
6672	PF00690
6673	PF00122
6674	PF00702
6675	PF00689
6676	PF00080
6677	PF00403
6678	PF00262
6679	PF00262
6680	PF00089
6681	PF00057
6682	PF00057
6683	PF00057
6684	PF00057
6685	PF00084
6686	PF00520
6687	PF04547
6688	PF04734
6689	PF17048
6690	PF00410
6691	PF00168
6692	PF12004
6693	PF00616
6694	PF08389
6695	PF18777
6696	PF03810
6697	PF18784
6698	PF18787
6699	PF08767
6700	PF01168
6701	PF01421
6702	PF00090
6703	PF00090
6704	PF00090
6705	PF00090
6706	PF00090
6707	PF00090
6708	PF00090
6709	PF05986
6710	PF17771
6711	PF08685
6712	PF01562
6713	PF01553
6714	PF01257
6715	PF06017
6716	PF00612
6717	PF00612
6718	PF00063
6719	PF15994
6720	PF15995
6721	PF01410
6722	PF02210
6723	PF01391
6724	PF01391
6725	PF01391
6726	PF01391
6727	PF01391
6728	PF01391
6729	PF01391
6730	PF01391
6731	PF01391
6732	PF02100
6733	PF00227
6734	PF10584
6735	PF00227
6736	PF10584
6737	PF00595
6738	PF00024
6739	PF00024
6740	PF00024
6741	PF03103
6742	PF03782
6743	PF00652
6744	PF00535
6745	PF13637
6746	PF00732
6747	PF05199
6748	PF00083
6749	PF14580
6750	PF12799
6751	PF09787
6752	PF12542
6753	PF10197
6754	PF00530
6755	PF00530
6756	PF00530
6757	PF13229
6758	PF12781
6759	PF17852
6760	PF12780
6761	PF18199
6762	PF08393
6763	PF12775
6764	PF17857
6765	PF03028
6766	PF12777
6767	PF12774
6768	PF18198
6769	PF16454
6770	PF00620
6771	PF07647
6772	PF00017
6773	PF00017
6774	PF07084
6775	PF01167
6776	PF07525
6777	PF15501
6778	PF13855
6779	PF14161
6780	PF14160
6781	PF00416
6782	PF00354
6783	PF00084
6784	PF00084
6785	PF00084
6786	PF00084
6787	PF00084
6788	PF00084
6789	PF00084
6790	PF00084
6791	PF00084
6792	PF07699
6793	PF07699
6794	PF07699
6795	PF00008
6796	PF00008
6797	PF00008
6798	PF02494
6799	PF02494
6800	PF00092
6801	PF15295
6802	PF09738
6803	PF00929
6804	PF01399
6805	PF10602
6806	PF00572
6807	PF00011
6808	PF01061
6809	PF00005
6810	PF00069
6811	PF13181
6812	PF00415
6813	PF00415
6814	PF00151
6815	PF11502
6816	PF16486
6817	PF08699
6818	PF16488
6819	PF16487
6820	PF02171
6821	PF02170
6822	PF07679
6823	PF07679
6824	PF13927
6825	PF00100
6826	PF02205
6827	PF02205
6828	PF00786
6829	PF00568
6830	PF13520
6831	PF13906
6832	PF06951
6833	PF14555
6834	PF00792
6835	PF00794
6836	PF00454
6837	PF02192
6838	PF00613
6839	PF01490
6840	PF00059
6841	PF10269
6842	PF05873
6843	PF00241
6844	PF00241
6845	PF07645
6846	PF07645
6847	PF07645
6848	PF07645
6849	PF07645
6850	PF07645
6851	PF07645
6852	PF07645
6853	PF07645
6854	PF07645
6855	PF07645
6856	PF07645
6857	PF07645
6858	PF07645
6859	PF07645
6860	PF07645
6861	PF07645
6862	PF07645
6863	PF12662
6864	PF12662
6865	PF14670
6866	PF03234
6867	PF08565
6868	PF08564
6869	PF13499
6870	PF00036
6871	PF00560
6872	PF13855
6873	PF13855
6874	PF13855
6875	PF13855
6876	PF13855
6877	PF13855
6878	PF13855
6879	PF13855
6880	PF12999
6881	PF04265
6882	PF04263
6883	PF12309
6884	PF00227
6885	PF00041
6886	PF08205
6887	PF07686
6888	PF13927
6889	PF13927
6890	PF01590
6891	PF01590
6892	PF00233
6893	PF00355
6894	PF07992
6895	PF00574
6896	PF00620
6897	PF00018
6898	PF00611
6899	PF03370
6900	PF00788
6901	PF00412
6902	PF08156
6903	PF01798
6904	PF00169
6905	PF13637
6906	PF16746
6907	PF01412
6908	PF01008
6909	PF00443
6910	PF08969
6911	PF00581
6912	PF07947
6913	PF02949
6914	PF02949
6915	PF00288
6916	PF08544
6917	PF10509
6918	PF00520
6919	PF13426
6920	PF00027
6921	PF00018
6922	PF00018
6923	PF00017
6924	PF14604
6925	PF15255
6926	PF00400
6927	PF00400
6928	PF09379
6929	PF09380
6930	PF00373
6931	PF00095
6932	PF13365
6933	PF17820
6934	PF01436
6935	PF01436
6936	PF01436
6937	PF01436
6938	PF00643
6939	PF04144
6940	PF00004
6941	PF00053
6942	PF00053
6943	PF07690
6944	PF18359
6945	PF00856
6946	PF05033
6947	PF18358
6948	PF01429
6949	PF05041
6950	PF07898
6951	PF12906
6952	PF00025
6953	PF00008
6954	PF00008
6955	PF02210
6956	PF02210
6957	PF02210
6958	PF02210
6959	PF02210
6960	PF00083
6961	PF03467
6962	PF02820
6963	PF02820
6964	PF02820
6965	PF02820
6966	PF00536
6967	PF00240
6968	PF00240
6969	PF00240
6970	PF00240
6971	PF00240
6972	PF00240
6973	PF00240
6974	PF00240
6975	PF00240
6976	PF00240
6977	PF00240
6978	PF01331
6979	PF00782
6980	PF03919
6981	PF00400
6982	PF00400
6983	PF01105
6984	PF00011
6985	PF03142
6986	PF00010
6987	PF13445
6988	PF01390
6989	PF00057
6990	PF00057
6991	PF00089
6992	PF00106
6993	PF09453
6994	PF07569
6995	PF00400
6996	PF00400
6997	PF00400
6998	PF00400
6999	PF00400
7000	PF00400
7001	PF00704
7002	PF12473
7003	PF00169
7004	PF00498
7005	PF00225
7006	PF12423
7007	PF16183
7008	PF00307
7009	PF00307
7010	PF01412
7011	PF07703
7012	PF00207
7013	PF17791
7014	PF07678
7015	PF07677
7016	PF17789
7017	PF01835
7018	PF00083
7019	PF00038
7020	PF00932
7021	PF00168
7022	PF00168
7023	PF00168
7024	PF01485
7025	PF01485
7026	PF02777
7027	PF00081
7028	PF00643
7029	PF13445
7030	PF14580
7031	PF13881
7032	PF00067
7033	PF05028
7034	PF05028
7035	PF00400
7036	PF00400
7037	PF00400
7038	PF00400
7039	PF00400
7040	PF00400
7041	PF00400
7042	PF00743
7043	PF00743
7044	PF00780
7045	PF00069
7046	PF03062
7047	PF00536
7048	PF00130
7049	PF00130
7050	PF07647
7051	PF00609
7052	PF00781
7053	PF01733
7054	PF13499
7055	PF13499
7056	PF00625
7057	PF01406
7058	PF13181
7059	PF13431
7060	PF13903
7061	PF00171
7062	PF12329
7063	PF12325
7064	PF01176
7065	PF17852
7066	PF12777
7067	PF08385
7068	PF18198
7069	PF18199
7070	PF12781
7071	PF12780
7072	PF03028
7073	PF08393
7074	PF12774
7075	PF12775
7076	PF17857
7077	PF04116
7078	PF07686
7079	PF13927
7080	PF08205
7081	PF08205
7082	PF00400
7083	PF00400
7084	PF12937
7085	PF05986
7086	PF17771
7087	PF00090
7088	PF00090
7089	PF01562
7090	PF13688
7091	PF00001
7092	PF00642
7093	PF08711
7094	PF00089
7095	PF00089
7096	PF00567
7097	PF00565
7098	PF00565
7099	PF00565
7100	PF00565
7101	PF00069
7102	PF02149
7103	PF00003
7104	PF00571
7105	PF00571
7106	PF00571
7107	PF01694
7108	PF02949
7109	PF02949
7110	PF00648
7111	PF01067
7112	PF00651
7113	PF05225
7114	PF05225
7115	PF05225
7116	PF05225
7117	PF12012
7118	PF06467
7119	PF02221
7120	PF00927
7121	PF00927
7122	PF00868
7123	PF01841
7124	PF00650
7125	PF00069
7126	PF01167
7127	PF00884
7128	PF01145
7129	PF17900
7130	PF11838
7131	PF01433
7132	PF00412
7133	PF00412
7134	PF00412
7135	PF00412
7136	PF00412
7137	PF02932
7138	PF02931
7139	PF13306
7140	PF13306
7141	PF14639
7142	PF17674
7143	PF00575
7144	PF14641
7145	PF14635
7146	PF14632
7147	PF14633
7148	PF00567
7149	PF00013
7150	PF13855
7151	PF12799
7152	PF16016
7153	PF02893
7154	PF07690
7155	PF00001
7156	PF07565
7157	PF00955
7158	PF00024
7159	PF00024
7160	PF00024
7161	PF00024
7162	PF00076
7163	PF00076
7164	PF00076
7165	PF02373
7166	PF06631
