Feature	Pfam
8864	PF00383
8865	PF13472
8866	PF01336
8867	PF00152
8868	PF08293
8869	PF02615
8870	PF01370
8871	PF00071
8872	PF00346
8873	PF00459
8874	PF01156
8875	PF02668
8876	PF04048
8877	PF01259
8878	PF00043
8879	PF02798
8880	PF10017
8881	PF01168
8882	PF07061
8883	PF10215
8884	PF00069
8885	PF02515
8886	PF09351
8887	PF00903
8888	PF10173
8889	PF05199
8890	PF00732
8891	PF01735
8892	PF10609
8893	PF13847
8894	PF11326
8895	PF03009
8896	PF08145
8897	PF00400
8898	PF00400
8899	PF04280
8900	PF01073
8901	PF13527
8902	PF13921
8903	PF01722
8904	PF16881
8905	PF04055
8906	PF00293
8907	PF02466
8908	PF10247
8909	PF06058
8910	PF16507
8911	PF16547
8912	PF11919
8913	PF08595
8914	PF01266
8915	PF16901
8916	PF04446
8917	PF14413
8918	PF00096
8919	PF00096
8920	PF03835
8921	PF09282
8922	PF08732
8923	PF09273
8924	PF00856
8925	PF13741
8926	PF14833
8927	PF03446
8928	PF00501
8929	PF13193
8930	PF13489
8931	PF18553
8932	PF01409
8933	PF05700
8934	PF02826
8935	PF00389
8936	PF00071
8937	PF00572
8938	PF01602
8939	PF03856
8940	PF12589
8941	PF08241
8942	PF01979
8943	PF10165
8944	PF01053
8945	PF00288
8946	PF18376
8947	PF06283
8948	PF00416
8949	PF14618
8950	PF13472
8951	PF00557
8952	PF05195
8953	PF03114
8954	PF00764
8955	PF03407
8956	PF00542
8957	PF16320
8958	PF00172
8959	PF00134
8960	PF01776
8961	PF11176
8962	PF02755
8963	PF02755
8964	PF01875
8965	PF01399
8966	PF09440
8967	PF08450
8968	PF10363
8969	PF10304
8970	PF04762
8971	PF00850
8972	PF12900
8973	PF14475
8974	PF00561
8975	PF00237
8976	PF00462
8977	PF00926
8978	PF00004
8979	PF17862
8980	PF09431
8981	PF11807
8982	PF13489
8983	PF09341
8984	PF02458
8985	PF02458
8986	PF03810
8987	PF13513
8988	PF00067
8989	PF01008
8990	PF08219
8991	PF13561
8992	PF13639
8993	PF00107
8994	PF08240
8995	PF01207
8996	PF00253
8997	PF11635
8998	PF06046
8999	PF08159
9000	PF04121
9001	PF03878
9002	PF01212
9003	PF00171
9004	PF16093
9005	PF16450
9006	PF00004
9007	PF17862
9008	PF05251
9009	PF05648
9010	PF03055
9011	PF01138
9012	PF01035
9013	PF00227
9014	PF00227
9015	PF10584
9016	PF01474
9017	PF02582
9018	PF01087
9019	PF02744
9020	PF00293
9021	PF02466
9022	PF04911
9023	PF07859
9024	PF00067
9025	PF08746
9026	PF07574
9027	PF11605
9028	PF04157
9029	PF16988
9030	PF00389
9031	PF02826
9032	PF00179
9033	PF00096
9034	PF00096
9035	PF18126
9036	PF01755
9037	PF00956
9038	PF00071
9039	PF02668
9040	PF01485
9041	PF00069
9042	PF03060
9043	PF07521
9044	PF10996
9045	PF16661
9046	PF13299
9047	PF07883
9048	PF00443
9049	PF00281
9050	PF00673
9051	PF04281
9052	PF13450
9053	PF01425
9054	PF06419
9055	PF06331
9056	PF08609
9057	PF17675
9058	PF04111
9059	PF08520
9060	PF08939
9061	PF03256
9062	PF08649
9063	PF08881
9064	PF01019
9065	PF03061
9066	PF12234
9067	PF04072
9068	PF13621
9069	PF00069
9070	PF02894
9071	PF01408
9072	PF14587
9073	PF02585
9074	PF11711
9075	PF17110
9076	PF08142
9077	PF04950
9078	PF00293
9079	PF04042
9080	PF03372
9081	PF00106
9082	PF13561
9083	PF00723
9084	PF08241
9085	PF00383
9086	PF00144
9087	PF00144
9088	PF10584
9089	PF00227
9090	PF00856
9091	PF00501
9092	PF13193
9093	PF01575
9094	PF14226
9095	PF03171
9096	PF03914
9097	PF00172
9098	PF00454
9099	PF11522
9100	PF13634
9101	PF13634
9102	PF04097
9103	PF05686
9104	PF04495
9105	PF01842
9106	PF10369
9107	PF01871
9108	PF00334
9109	PF00380
9110	PF00067
9111	PF12588
9112	PF02666
9113	PF00808
9114	PF13450
9115	PF05187
9116	PF05686
9117	PF00291
9118	PF06052
9119	PF00393
9120	PF03446
9121	PF00743
9122	PF08712
9123	PF01106
9124	PF03946
9125	PF00298
9126	PF00201
9127	PF00180
9128	PF00459
9129	PF14856
9130	PF02492
9131	PF08265
9132	PF00071
9133	PF00571
9134	PF00571
9135	PF04104
9136	PF17168
9137	PF16334
9138	PF16335
9139	PF08760
9140	PF11935
9141	PF00383
9142	PF06437
9143	PF01960
9144	PF10235
9145	PF09159
9146	PF09159
9147	PF03669
9148	PF00171
9149	PF06747
9150	PF00171
9151	PF00071
9152	PF01399
9153	PF06985
9154	PF03657
9155	PF17833
9156	PF01237
9157	PF00775
9158	PF04444
9159	PF01194
9160	PF03959
9161	PF06966
9162	PF06825
9163	PF13646
9164	PF13646
9165	PF01728
9166	PF05347
9167	PF13489
9168	PF11899
9169	PF02558
9170	PF08546
9171	PF01522
9172	PF02826
9173	PF11885
9174	PF03911
9175	PF10513
9176	PF01738
9177	PF08603
9178	PF01213
9179	PF03098
9180	PF12328
9181	PF08698
9182	PF00022
9183	PF11951
9184	PF00172
9185	PF09415
9186	PF01168
9187	PF14031
9188	PF12697
9189	PF00179
9190	PF11701
9191	PF07904
9192	PF00294
9193	PF13086
9194	PF13086
9195	PF04622
9196	PF01245
9197	PF01266
9198	PF00153
9199	PF00153
9200	PF00153
9201	PF12716
9202	PF09273
9203	PF00856
9204	PF01753
9205	PF00171
9206	PF05368
9207	PF00227
9208	PF00300
9209	PF00069
9210	PF02558
9211	PF08546
9212	PF12862
9213	PF05132
9214	PF00814
9215	PF00814
9216	PF03364
9217	PF00180
9218	PF02656
9219	PF07534
9220	PF08593
9221	PF00724
9222	PF11807
9223	PF03663
9224	PF00106
9225	PF06985
9226	PF00298
9227	PF03946
9228	PF03641
9229	PF06090
9230	PF03881
9231	PF07287
9232	PF01217
9233	PF06985
9234	PF10521
9235	PF01138
9236	PF03725
9237	PF01281
9238	PF12359
9239	PF12340
9240	PF03291
9241	PF03291
9242	PF08292
9243	PF03876
9244	PF01926
9245	PF17242
9246	PF01738
9247	PF07687
9248	PF01546
9249	PF02771
9250	PF02770
9251	PF00441
9252	PF02112
9253	PF02112
9254	PF05693
9255	PF07859
9256	PF00150
9257	PF00734
9258	PF02114
9259	PF05129
9260	PF01196
9261	PF00505
9262	PF09139
9263	PF00153
9264	PF00153
9265	PF00153
9266	PF12539
9267	PF00735
9268	PF01058
9269	PF06985
9270	PF00227
9271	PF04180
9272	PF02902
9273	PF04082
9274	PF00172
9275	PF06985
9276	PF01613
9277	PF05729
9278	PF00164
9279	PF05180
9280	PF09302
9281	PF02826
9282	PF02826
9283	PF00282
9284	PF00107
9285	PF07524
9286	PF00203
9287	PF14938
9288	PF00172
9289	PF12706
9290	PF01138
9291	PF12223
9292	PF00248
9293	PF14856
9294	PF08240
9295	PF00133
9296	PF00133
9297	PF08264
9298	PF14420
9299	PF13862
9300	PF13302
9301	PF14833
9302	PF03446
9303	PF01532
9304	PF01423
9305	PF05724
9306	PF00071
9307	PF00583
9308	PF00120
9309	PF04909
9310	PF01494
9311	PF01494
9312	PF08584
9313	PF01920
9314	PF01248
9315	PF00179
9316	PF00249
9317	PF00249
9318	PF00106
9319	PF00179
9320	PF00970
9321	PF02201
9322	PF00722
9323	PF00076
9324	PF01201
9325	PF07910
9326	PF02353
9327	PF13489
9328	PF00583
9329	PF01485
9330	PF01485
9331	PF00459
9332	PF00106
9333	PF08704
9334	PF08704
9335	PF08038
9336	PF01370
9337	PF10346
9338	PF09783
9339	PF08528
9340	PF07757
9341	PF05721
9342	PF01172
9343	PF00170
9344	PF00583
9345	PF05742
9346	PF05368
9347	PF13934
9348	PF13489
9349	PF09774
9350	PF03659
9351	PF00319
9352	PF00717
9353	PF01625
9354	PF12855
9355	PF13242
9356	PF13344
9357	PF04062
9358	PF05347
9359	PF00076
9360	PF12311
9361	PF05729
9362	PF00781
9363	PF11715
9364	PF01423
9365	PF01145
9366	PF03178
9367	PF10433
9368	PF00294
9369	PF00221
9370	PF09637
9371	PF00117
9372	PF09995
9373	PF02515
9374	PF01381
9375	PF08523
9376	PF08643
9377	PF16862
9378	PF01202
9379	PF05221
9380	PF00670
9381	PF13561
9382	PF07428
9383	PF01634
9384	PF08029
9385	PF05907
9386	PF01553
9387	PF02668
9388	PF02178
9389	PF02178
9390	PF02178
9391	PF02178
9392	PF02178
9393	PF00121
9394	PF00743
9395	PF01557
9396	PF06985
9397	PF01158
9398	PF01777
9399	PF11274
9400	PF00173
9401	PF00441
9402	PF02770
9403	PF02771
9404	PF10224
9405	PF00067
9406	PF03199
9407	PF03917
9408	PF05368
9409	PF06179
9410	PF12680
9411	PF07524
9412	PF10406
9413	PF05347
9414	PF00464
9415	PF00107
9416	PF08240
9417	PF09598
9418	PF00171
9419	PF01965
9420	PF06985
9421	PF04670
9422	PF08574
9423	PF01112
9424	PF01112
9425	PF10609
9426	PF00890
9427	PF01494
9428	PF15985
9429	PF18311
9430	PF07491
9431	PF07976
9432	PF01494
9433	PF13489
9434	PF00891
9435	PF01965
9436	PF01798
9437	PF08156
9438	PF00935
9439	PF02852
9440	PF07992
9441	PF12171
9442	PF00097
9443	PF02146
9444	PF00583
9445	PF04800
9446	PF09814
9447	PF05347
9448	PF12708
9449	PF12708
9450	PF12921
9451	PF01926
9452	PF08438
9453	PF14124
9454	PF00583
9455	PF00160
9456	PF01182
9457	PF08626
9458	PF02146
9459	PF07946
9460	PF02441
9461	PF02136
9462	PF12612
9463	PF00590
9464	PF12697
9465	PF04430
9466	PF03959
9467	PF03109
9468	PF13639
9469	PF04434
9470	PF00155
9471	PF06201
9472	PF06985
9473	PF00929
9474	PF00425
9475	PF00425
9476	PF04715
9477	PF10263
9478	PF01709
9479	PF05254
9480	PF13850
9481	PF07970
9482	PF00106
9483	PF01370
9484	PF08294
9485	PF04511
9486	PF08799
9487	PF02840
9488	PF14234
9489	PF03306
9490	PF13472
9491	PF06985
9492	PF13508
9493	PF16575
9494	PF06807
9495	PF13516
9496	PF13516
9497	PF00347
9498	PF00347
9499	PF00856
9500	PF05495
9501	PF00773
9502	PF13578
9503	PF02127
9504	PF04969
9505	PF01380
9506	PF02953
9507	PF00153
9508	PF12796
9509	PF12708
9510	PF00459
9511	PF02492
9512	PF05721
9513	PF13561
9514	PF03959
9515	PF02845
9516	PF09072
9517	PF01249
9518	PF00276
9519	PF03939
9520	PF07081
9521	PF01399
9522	PF09424
9523	PF03060
9524	PF00144
9525	PF14737
9526	PF12246
9527	PF00752
9528	PF12247
9529	PF10276
9530	PF17681
9531	PF04130
9532	PF04752
9533	PF12239
9534	PF00808
9535	PF00076
9536	PF04418
9537	PF05207
9538	PF00383
9539	PF04209
9540	PF01090
9541	PF00106
9542	PF02666
9543	PF12588
9544	PF06159
9545	PF02475
9546	PF01612
9547	PF13561
9548	PF03690
9549	PF00270
9550	PF00271
9551	PF00808
9552	PF04091
9553	PF02799
9554	PF01233
9555	PF01459
9556	PF15412
9557	PF08743
9558	PF03055
9559	PF09135
9560	PF01738
9561	PF00828
9562	PF12330
9563	PF00238
9564	PF01423
9565	PF03650
9566	PF11702
9567	PF08550
9568	PF04406
9569	PF06155
9570	PF02668
9571	PF04828
9572	PF13532
9573	PF01992
9574	PF01459
9575	PF13489
9576	PF01494
9577	PF07976
9578	PF02602
9579	PF13483
9580	PF03079
9581	PF13847
9582	PF12937
9583	PF12014
9584	PF03985
9585	PF06985
9586	PF06985
9587	PF06985
9588	PF03853
9589	PF14441
9590	PF00025
9591	PF04502
9592	PF04248
9593	PF07978
9594	PF00107
9595	PF06985
9596	PF13692
9597	PF00153
9598	PF00153
9599	PF00153
9600	PF08568
9601	PF15365
9602	PF13193
9603	PF00501
9604	PF04081
9605	PF00149
9606	PF03443
9607	PF08445
9608	PF04450
9609	PF14622
9610	PF00106
9611	PF03737
9612	PF05368
9613	PF01246
9614	PF03328
9615	PF06999
9616	PF12009
9617	PF00078
9618	PF00004
9619	PF04641
9620	PF02458
9621	PF06414
9622	PF01633
9623	PF11927
9624	PF09138
9625	PF08228
9626	PF12511
9627	PF04667
9628	PF01485
9629	PF01536
9630	PF15879
9631	PF01507
9632	PF01507
9633	PF10014
9634	PF01370
9635	PF01008
9636	PF11093
9637	PF11894
9638	PF13824
9639	PF13489
9640	PF02230
9641	PF02996
9642	PF04616
9643	PF13489
9644	PF00155
9645	PF00071
9646	PF01613
9647	PF09414
9648	PF00994
9649	PF02548
9650	PF01485
9651	PF01485
9652	PF00173
9653	PF05199
9654	PF14027
9655	PF13577
9656	PF07065
9657	PF05856
9658	PF09812
9659	PF03200
9660	PF00753
9661	PF01866
9662	PF06985
9663	PF02598
9664	PF00004
9665	PF03702
9666	PF08569
9667	PF02696
9668	PF01984
9669	PF02271
9670	PF04909
9671	PF09419
9672	PF06985
9673	PF01156
9674	PF01722
9675	PF13874
9676	PF18570
9677	PF03663
9678	PF03959
9679	PF00596
9680	PF06985
9681	PF10685
9682	PF10685
9683	PF10685
9684	PF00201
9685	PF06985
9686	PF13233
9687	PF06985
9688	PF06094
9689	PF01979
9690	PF10338
9691	PF00581
9692	PF09597
9693	PF07367
9694	PF02153
9695	PF05368
9696	PF10392
9697	PF01294
9698	PF00176
9699	PF07992
9700	PF13489
9701	PF13489
9702	PF07992
9703	PF12697
9704	PF09362
9705	PF01398
9706	PF03643
9707	PF00471
9708	PF14617
9709	PF10307
9710	PF12311
9711	PF15891
9712	PF10602
9713	PF01399
9714	PF07961
9715	PF00583
9716	PF06985
9717	PF13279
9718	PF15410
9719	PF16483
9720	PF16483
9721	PF08583
9722	PF03987
9723	PF03986
9724	PF10381
9725	PF05347
9726	PF08285
9727	PF00285
9728	PF10558
9729	PF10350
9730	PF03639
9731	PF17652
9732	PF07960
9733	PF00743
9734	PF02230
9735	PF01399
9736	PF04437
9737	PF01494
9738	PF01103
9739	PF02752
9740	PF00472
9741	PF07766
9742	PF02146
9743	PF01423
9744	PF04072
9745	PF15630
9746	PF06985
9747	PF03770
9748	PF12722
9749	PF00829
9750	PF02219
9751	PF00069
9752	PF10343
9753	PF05336
9754	PF01217
9755	PF04005
9756	PF00004
9757	PF04828
9758	PF13489
9759	PF00125
9760	PF16211
9761	PF02991
9762	PF04261
9763	PF04979
9764	PF00717
9765	PF06985
9766	PF02666
9767	PF13622
9768	PF01170
9769	PF06985
9770	PF01250
9771	PF01008
9772	PF03676
9773	PF03676
9774	PF05669
9775	PF00293
9776	PF05071
9777	PF10075
9778	PF05691
9779	PF05691
9780	PF00797
9781	PF10642
9782	PF14226
9783	PF03171
9784	PF07992
9785	PF10294
9786	PF10213
9787	PF00254
9788	PF01048
9789	PF13840
9790	PF11578
9791	PF18271
9792	PF00378
9793	PF13419
9794	PF13419
9795	PF10340
9796	PF09174
9797	PF02668
9798	PF01738
9799	PF03517
9800	PF09649
9801	PF04051
9802	PF02374
9803	PF10203
9804	PF16550
9805	PF04683
9806	PF02466
9807	PF00035
9808	PF10609
9809	PF06870
9810	PF03587
9811	PF01263
9812	PF01263
9813	PF06985
9814	PF14681
9815	PF08991
9816	PF12734
9817	PF05676
9818	PF09784
9819	PF09349
9820	PF02297
9821	PF01251
9822	PF09243
9823	PF09766
9824	PF10156
9825	PF12697
9826	PF08728
9827	PF08728
9828	PF00485
9829	PF10487
9830	PF10487
9831	PF18378
9832	PF00561
9833	PF02574
9834	PF04768
9835	PF06985
9836	PF13673
9837	PF01779
9838	PF06985
9839	PF00179
9840	PF04516
9841	PF00276
9842	PF04199
9843	PF11885
9844	PF10780
9845	PF06985
9846	PF06093
9847	PF06985
9848	PF02269
9849	PF13616
9850	PF01231
9851	PF06985
9852	PF11976
9853	PF00253
9854	PF00891
9855	PF00067
9856	PF04176
9857	PF01432
9858	PF08610
9859	PF01425
9860	PF07080
9861	PF06881
9862	PF06985
9863	PF10433
9864	PF10282
9865	PF01778
9866	PF13489
9867	PF06985
9868	PF05348
9869	PF10200
9870	PF09351
9871	PF04828
9872	PF00651
9873	PF04032
9874	PF09692
9875	PF01008
9876	PF08652
9877	PF00722
9878	PF13499
9879	PF01557
9880	PF04110
9881	PF01937
9882	PF03992
9883	PF04707
9884	PF03959
9885	PF07883
9886	PF10906
9887	PF06985
9888	PF06985
9889	PF08656
9890	PF14027
9891	PF01323
9892	PF04981
9893	PF03881
9894	PF08547
9895	PF06985
9896	PF05839
9897	PF01991
9898	PF10022
9899	PF06985
9900	PF15454
9901	PF04627
9902	PF13233
9903	PF14615
9904	PF00808
9905	PF09797
9906	PF08624
9907	PF00724
9908	PF08617
9909	PF02792
9910	PF07173
9911	PF01883
9912	PF00266
9913	PF00266
9914	PF05032
9915	PF04718
9916	PF12585
9917	PF00753
9918	PF06985
9919	PF14555
9920	PF03556
9921	PF03932
9922	PF01717
9923	PF06985
9924	PF04117
9925	PF14420
9926	PF02668
9927	PF04252
9928	PF07247
9929	PF07778
9930	PF06985
9931	PF06985
9932	PF05347
9933	PF05536
9934	PF03660
9935	PF00651
9936	PF09949
9937	PF08631
9938	PF01814
9939	PF12417
9940	PF06985
9941	PF06985
9942	PF06985
9943	PF12239
9944	PF09347
9945	PF06985
9946	PF06985
9947	PF06985
9948	PF06985
9949	PF11022
9950	PF05603
9951	PF01501
9952	PF12311
9953	PF06985
9954	PF06985
9955	PF05837
9956	PF04124
9957	PF15892
9958	PF14022
9959	PF10775
9960	PF09809
