Feature	Pfam
10704	PF09066
10705	PF02883
10706	PF07714
10707	PF12819
10708	PF13855
10709	PF00360
10710	PF01590
10711	PF00989
10712	PF00989
10713	PF08446
10714	PF02518
10715	PF00512
10716	PF07714
10717	PF01657
10718	PF01657
10719	PF05623
10720	PF00320
10721	PF00249
10722	PF08541
10723	PF08392
10724	PF15629
10725	PF15628
10726	PF16913
10727	PF00658
10728	PF00076
10729	PF00076
10730	PF00076
10731	PF00076
10732	PF01490
10733	PF01535
10734	PF01535
10735	PF01535
10736	PF01535
10737	PF01535
10738	PF01535
10739	PF01535
10740	PF13968
10741	PF04578
10742	PF00651
10743	PF07731
10744	PF00394
10745	PF07732
10746	PF02319
10747	PF08781
10748	PF14703
10749	PF13967
10750	PF02714
10751	PF00390
10752	PF03949
10753	PF00657
10754	PF01535
10755	PF01535
10756	PF01535
10757	PF01535
10758	PF13041
10759	PF13041
10760	PF13041
10761	PF13041
10762	PF14510
10763	PF08370
10764	PF01061
10765	PF01061
10766	PF00005
10767	PF00005
10768	PF01593
10769	PF04433
10770	PF07521
10771	PF11718
10772	PF10996
10773	PF00753
10774	PF13855
10775	PF13855
10776	PF13855
10777	PF00069
10778	PF02798
10779	PF00043
10780	PF09370
10781	PF06792
10782	PF03764
10783	PF03144
10784	PF00679
10785	PF16004
10786	PF00009
10787	PF07859
10788	PF07690
10789	PF01936
10790	PF15306
10791	PF00860
10792	PF01738
10793	PF03372
10794	PF00078
10795	PF00400
10796	PF00083
10797	PF04577
10798	PF14223
10799	PF00098
10800	PF13961
10801	PF00400
10802	PF00400
10803	PF00400
10804	PF00400
10805	PF00400
10806	PF04053
10807	PF00067
10808	PF03587
10809	PF00854
10810	PF14416
10811	PF13839
10812	PF02309
10813	PF03140
10814	PF00931
10815	PF18052
10816	PF12906
10817	PF00854
10818	PF13041
10819	PF13041
10820	PF13041
10821	PF13041
10822	PF13041
10823	PF13041
10824	PF13041
10825	PF12854
10826	PF13177
10827	PF00218
10828	PF00069
10829	PF00954
10830	PF01453
10831	PF08276
10832	PF01920
10833	PF13499
10834	PF17958
10835	PF00069
10836	PF13439
10837	PF13692
10838	PF03953
10839	PF00091
10840	PF12043
10841	PF12043
10842	PF00847
10843	PF04819
10844	PF00800
10845	PF07491
10846	PF12146
10847	PF03080
10848	PF02900
10849	PF13837
10850	PF00560
10851	PF13855
10852	PF13855
10853	PF08263
10854	PF00069
10855	PF14533
10856	PF00443
10857	PF12436
10858	PF00917
10859	PF00854
10860	PF16212
10861	PF13246
10862	PF16209
10863	PF00332
10864	PF07983
10865	PF03456
10866	PF00400
10867	PF00400
10868	PF00400
10869	PF00400
10870	PF00400
10871	PF03455
10872	PF02141
10873	PF16035
10874	PF02225
10875	PF04258
10876	PF13947
10877	PF13947
10878	PF00069
10879	PF14226
10880	PF03171
10881	PF00069
10882	PF00550
10883	PF03572
10884	PF17820
10885	PF13947
10886	PF13947
10887	PF00069
10888	PF07647
10889	PF14432
10890	PF13041
10891	PF13041
10892	PF01535
10893	PF01535
10894	PF01535
10895	PF01535
10896	PF13812
10897	PF00069
10898	PF13855
10899	PF08263
10900	PF13855
10901	PF13855
10902	PF00560
10903	PF08263
10904	PF00141
10905	PF00730
10906	PF14815
10907	PF12537
10908	PF12430
10909	PF13041
10910	PF13041
10911	PF13041
10912	PF01535
10913	PF01535
10914	PF01535
10915	PF01535
10916	PF00443
10917	PF02990
10918	PF08240
10919	PF00107
10920	PF00300
10921	PF13193
10922	PF00501
10923	PF01803
10924	PF14215
10925	PF00010
10926	PF00664
10927	PF00664
10928	PF00005
10929	PF00005
10930	PF01255
10931	PF00560
10932	PF13855
10933	PF08323
10934	PF00534
10935	PF08392
10936	PF08541
10937	PF04646
10938	PF11820
10939	PF13696
10940	PF08783
10941	PF07714
10942	PF13947
10943	PF08488
10944	PF01869
10945	PF02140
10946	PF17834
10947	PF01301
10948	PF00854
10949	PF02622
10950	PF18052
10951	PF00931
10952	PF00931
10953	PF00931
10954	PF03151
10955	PF14364
10956	PF00304
10957	PF00235
10958	PF00249
10959	PF00249
10960	PF13516
10961	PF13516
10962	PF08263
10963	PF00069
10964	PF13855
10965	PF13855
10966	PF07714
10967	PF11883
10968	PF00954
10969	PF08276
10970	PF01453
10971	PF00646
10972	PF11331
10973	PF01344
10974	PF00646
10975	PF00153
10976	PF00153
10977	PF00153
10978	PF04535
10979	PF07534
10980	PF01277
10981	PF06964
10982	PF08774
10983	PF08797
10984	PF02204
10985	PF18151
10986	PF02516
10987	PF11961
10988	PF05003
10989	PF00400
10990	PF00400
10991	PF00400
10992	PF04678
10993	PF07732
10994	PF07731
10995	PF00394
10996	PF04043
10997	PF03949
10998	PF00390
10999	PF04003
11000	PF00400
11001	PF00400
11002	PF03106
11003	PF07714
11004	PF13947
11005	PF00249
11006	PF00249
11007	PF00067
11008	PF13499
11009	PF00036
11010	PF06200
11011	PF09425
11012	PF04862
11013	PF04862
11014	PF00954
11015	PF07714
11016	PF08276
11017	PF01453
11018	PF03107
11019	PF13905
11020	PF13905
11021	PF13905
11022	PF04818
11023	PF04795
11024	PF04438
11025	PF04140
11026	PF02309
11027	PF02362
11028	PF06507
11029	PF01535
11030	PF01535
11031	PF01535
11032	PF01535
11033	PF13041
11034	PF13041
11035	PF13041
11036	PF13041
11037	PF00083
11038	PF13041
11039	PF13041
11040	PF13812
11041	PF01535
11042	PF01535
11043	PF01535
11044	PF01535
11045	PF14661
11046	PF05916
11047	PF16922
11048	PF00004
11049	PF10431
11050	PF17871
11051	PF07724
11052	PF02861
11053	PF02861
11054	PF01490
11055	PF02373
11056	PF00657
11057	PF00847
11058	PF00332
11059	PF01150
11060	PF00954
11061	PF01535
11062	PF01535
11063	PF01535
11064	PF01535
11065	PF01535
11066	PF01535
11067	PF14432
11068	PF13041
11069	PF13041
11070	PF13041
11071	PF02889
11072	PF00226
11073	PF00190
11074	PF13968
11075	PF04578
11076	PF13920
11077	PF07002
11078	PF08597
11079	PF13892
11080	PF00176
11081	PF00271
11082	PF07786
11083	PF07690
11084	PF03087
11085	PF13912
11086	PF13912
11087	PF13912
11088	PF00101
11089	PF12338
11090	PF00657
11091	PF00203
11092	PF00270
11093	PF00271
11094	PF01803
11095	PF13947
11096	PF00069
11097	PF03514
11098	PF08711
11099	PF00854
11100	PF13432
11101	PF13432
11102	PF09202
11103	PF01163
11104	PF07765
11105	PF00069
11106	PF00069
11107	PF13016
11108	PF13016
11109	PF03087
11110	PF12906
11111	PF12428
11112	PF01535
11113	PF01535
11114	PF01535
11115	PF01535
11116	PF13041
11117	PF13041
11118	PF00319
11119	PF01486
11120	PF05493
11121	PF00628
11122	PF02892
11123	PF13639
11124	PF00575
11125	PF00575
11126	PF00575
11127	PF00575
11128	PF00575
11129	PF05843
11130	PF03765
11131	PF00650
11132	PF12796
11133	PF12796
11134	PF00076
11135	PF00076
11136	PF03140
11137	PF01027
11138	PF00664
11139	PF00664
11140	PF00005
11141	PF00005
11142	PF01490
11143	PF02517
11144	PF07732
11145	PF00394
11146	PF07731
11147	PF00806
11148	PF00806
11149	PF00753
11150	PF13370
11151	PF00394
11152	PF07732
11153	PF07731
11154	PF04433
11155	PF01593
11156	PF13839
11157	PF14416
11158	PF02926
11159	PF13041
11160	PF13041
11161	PF13041
11162	PF01535
11163	PF01535
11164	PF01535
11165	PF17177
11166	PF05193
11167	PF05193
11168	PF00675
11169	PF16187
11170	PF00069
11171	PF01569
11172	PF00201
11173	PF01485
11174	PF01485
11175	PF00097
11176	PF13426
11177	PF13426
11178	PF00249
11179	PF03879
11180	PF00687
11181	PF00226
11182	PF06376
11183	PF00684
11184	PF01556
11185	PF00226
11186	PF13041
11187	PF01535
11188	PF13812
11189	PF17177
11190	PF06203
11191	PF00643
11192	PF00643
11193	PF00657
11194	PF01554
11195	PF01554
11196	PF17766
11197	PF00082
11198	PF02225
11199	PF05922
11200	PF00854
11201	PF00069
11202	PF00069
11203	PF02362
11204	PF00083
11205	PF00083
11206	PF08268
11207	PF00646
11208	PF17135
11209	PF00847
11210	PF00534
11211	PF08323
11212	PF09787
11213	PF00902
11214	PF08502
11215	PF00682
11216	PF01590
11217	PF03151
11218	PF10497
11219	PF02373
11220	PF01222
11221	PF00415
11222	PF00415
11223	PF00415
11224	PF00415
11225	PF08381
11226	PF13713
11227	PF01363
11228	PF00106
11229	PF00149
11230	PF01195
11231	PF00069
11232	PF00931
11233	PF00931
11234	PF18052
11235	PF00762
11236	PF13639
11237	PF00076
11238	PF00076
11239	PF00076
11240	PF18052
11241	PF00931
11242	PF12697
11243	PF00931
11244	PF13676
11245	PF16845
11246	PF00657
11247	PF00854
11248	PF00481
11249	PF00076
11250	PF00076
11251	PF07109
11252	PF01553
11253	PF08234
11254	PF14683
11255	PF14686
11256	PF06045
11257	PF00804
11258	PF05739
11259	PF11416
11260	PF12697
11261	PF02178
11262	PF02178
11263	PF02178
11264	PF02178
11265	PF02178
11266	PF00538
11267	PF00501
11268	PF00160
11269	PF00295
11270	PF01535
11271	PF01535
11272	PF13041
11273	PF13041
11274	PF14432
11275	PF13181
11276	PF00254
11277	PF00254
11278	PF00254
11279	PF01451
11280	PF13812
11281	PF13041
11282	PF13041
11283	PF13041
11284	PF13041
11285	PF01535
11286	PF01535
11287	PF01535
11288	PF14368
11289	PF13831
11290	PF00855
11291	PF05965
11292	PF05964
11293	PF00856
11294	PF13832
11295	PF01846
11296	PF01846
11297	PF01846
11298	PF01846
11299	PF01846
11300	PF04153
11301	PF03656
11302	PF13041
11303	PF13041
11304	PF13812
11305	PF01535
11306	PF09258
11307	PF03619
11308	PF11965
11309	PF02514
11310	PF03547
11311	PF03947
11312	PF00181
11313	PF00248
11314	PF00777
11315	PF00076
11316	PF00076
11317	PF07145
11318	PF00141
11319	PF04043
11320	PF00270
11321	PF00271
11322	PF00141
11323	PF14372
11324	PF07714
11325	PF12819
11326	PF13855
11327	PF04195
11328	PF00069
11329	PF12330
11330	PF00139
11331	PF00450
11332	PF00069
11333	PF00190
11334	PF00225
11335	PF00394
11336	PF07731
11337	PF07732
11338	PF12937
11339	PF06703
11340	PF00266
11341	PF01217
11342	PF18262
11343	PF03483
11344	PF03484
11345	PF17759
11346	PF09409
11347	PF13041
11348	PF13041
11349	PF13041
11350	PF01535
11351	PF01535
11352	PF00892
11353	PF00892
11354	PF00071
11355	PF07995
11356	PF02791
11357	PF00046
11358	PF15613
11359	PF15612
11360	PF05066
11361	PF03647
11362	PF00043
11363	PF13417
11364	PF13417
11365	PF00098
11366	PF00098
11367	PF00076
11368	PF00069
11369	PF01283
11370	PF13347
11371	PF01566
11372	PF00069
11373	PF13855
11374	PF13855
11375	PF01416
11376	PF03398
11377	PF00010
11378	PF00069
11379	PF12799
11380	PF13855
11381	PF13855
11382	PF13855
11383	PF08263
11384	PF14541
11385	PF14543
11386	PF01754
11387	PF01428
11388	PF14547
11389	PF00010
11390	PF03169
11391	PF13432
11392	PF13432
11393	PF14559
11394	PF02463
11395	PF02463
11396	PF06470
11397	PF13041
11398	PF13041
11399	PF01535
11400	PF01535
11401	PF01535
11402	PF03999
11403	PF00249
11404	PF00249
11405	PF00168
11406	PF00614
11407	PF12357
11408	PF13091
11409	PF13087
11410	PF00580
11411	PF13086
11412	PF18052
11413	PF00931
11414	PF02779
11415	PF02780
11416	PF03634
11417	PF00646
11418	PF00657
11419	PF00076
11420	PF00076
11421	PF00076
11422	PF00365
11423	PF00170
11424	PF10785
11425	PF03169
11426	PF05701
11427	PF04137
11428	PF00249
11429	PF08263
11430	PF07714
11431	PF12146
11432	PF12146
11433	PF01381
11434	PF08523
11435	PF06432
11436	PF13041
11437	PF13041
11438	PF13041
11439	PF13041
11440	PF13041
11441	PF13041
11442	PF12854
11443	PF12854
11444	PF04078
11445	PF08423
11446	PF00400
11447	PF00400
11448	PF06087
11449	PF06454
11450	PF17177
11451	PF01535
11452	PF01535
11453	PF01535
11454	PF01535
11455	PF01535
11456	PF00854
11457	PF09335
11458	PF07714
11459	PF13855
11460	PF13091
11461	PF00614
11462	PF01546
11463	PF07687
11464	PF00139
11465	PF00139
11466	PF00069
11467	PF00069
11468	PF03330
11469	PF01357
11470	PF00646
11471	PF01546
11472	PF03106
11473	PF13855
11474	PF13855
11475	PF13855
11476	PF13855
11477	PF08263
11478	PF00069
11479	PF13516
11480	PF00314
11481	PF00929
11482	PF13639
11483	PF00628
11484	PF00190
11485	PF01149
11486	PF06831
11487	PF00856
11488	PF09273
11489	PF04142
11490	PF07983
11491	PF02263
11492	PF02841
11493	PF02841
11494	PF03141
11495	PF11523
11496	PF00067
11497	PF00790
11498	PF03127
11499	PF14368
11500	PF02990
11501	PF11815
11502	PF01734
11503	PF00170
11504	PF03936
11505	PF01397
11506	PF00004
11507	PF14363
11508	PF00759
11509	PF09478
11510	PF01535
11511	PF01535
11512	PF01535
11513	PF01535
11514	PF01535
11515	PF01535
11516	PF13041
11517	PF02225
11518	PF00082
11519	PF05922
11520	PF17766
11521	PF13410
11522	PF13409
11523	PF08031
11524	PF01565
11525	PF07496
11526	PF13086
11527	PF13087
11528	PF01090
11529	PF01090
11530	PF04576
11531	PF06136
11532	PF04515
11533	PF01713
11534	PF00488
11535	PF01979
11536	PF00520
11537	PF00027
11538	PF11834
11539	PF00188
11540	PF03006
11541	PF01535
11542	PF01535
11543	PF01535
11544	PF01535
11545	PF13041
11546	PF13041
11547	PF13041
11548	PF00076
11549	PF00226
11550	PF05686
11551	PF00249
11552	PF00249
11553	PF01369
11554	PF12783
11555	PF13639
11556	PF00743
11557	PF03145
11558	PF00227
11559	PF10584
11560	PF00067
11561	PF02507
11562	PF13041
11563	PF01535
11564	PF01535
11565	PF01535
11566	PF01535
11567	PF01535
11568	PF13947
11569	PF14380
11570	PF07714
11571	PF13947
11572	PF13947
11573	PF13507
11574	PF18072
11575	PF18076
11576	PF02769
11577	PF02769
11578	PF12274
11579	PF00153
11580	PF00153
11581	PF00153
11582	PF01764
11583	PF02891
11584	PF10551
11585	PF04434
11586	PF03360
11587	PF01740
11588	PF00916
11589	PF00642
11590	PF07714
11591	PF00753
11592	PF00215
11593	PF00156
11594	PF09326
11595	PF00384
11596	PF13510
11597	PF10588
11598	PF00501
11599	PF13193
11600	PF14559
11601	PF05199
11602	PF00732
11603	PF07534
11604	PF00931
11605	PF04116
11606	PF03765
11607	PF00650
11608	PF00282
11609	PF13561
11610	PF08022
11611	PF08030
11612	PF08414
11613	PF01794
11614	PF13181
11615	PF02096
11616	PF00225
11617	PF00307
11618	PF00497
11619	PF01094
11620	PF00060
11621	PF00246
11622	PF01336
11623	PF02938
11624	PF00152
11625	PF01490
11626	PF04433
11627	PF00249
11628	PF16495
11629	PF02854
11630	PF02847
11631	PF00854
11632	PF05904
11633	PF05904
11634	PF13041
11635	PF13041
11636	PF01535
11637	PF01535
11638	PF01535
11639	PF02453
11640	PF01073
11641	PF00574
11642	PF00574
11643	PF00098
11644	PF14223
11645	PF00098
11646	PF14223
11647	PF00098
11648	PF14223
11649	PF00447
11650	PF17903
11651	PF01554
11652	PF01554
11653	PF01027
11654	PF04535
11655	PF00004
11656	PF17862
11657	PF07714
11658	PF00226
11659	PF11926
11660	PF11926
11661	PF13086
11662	PF13087
11663	PF00400
11664	PF00400
11665	PF00400
11666	PF00400
11667	PF00400
11668	PF00400
11669	PF00271
11670	PF00270
11671	PF02171
11672	PF16488
11673	PF08699
11674	PF16486
11675	PF16487
11676	PF02170
11677	PF01553
11678	PF12710
11679	PF07714
11680	PF07645
11681	PF13947
11682	PF13947
11683	PF00069
11684	PF08743
11685	PF01105
11686	PF08263
11687	PF00069
11688	PF08880
11689	PF08879
11690	PF03144
11691	PF03143
11692	PF00009
11693	PF01535
11694	PF01535
11695	PF01535
11696	PF01535
11697	PF00459
11698	PF13365
11699	PF14304
11700	PF00076
11701	PF14327
11702	PF00069
11703	PF01554
11704	PF01554
11705	PF02146
11706	PF00069
11707	PF01246
11708	PF01535
11709	PF01535
11710	PF13041
11711	PF13041
11712	PF13041
11713	PF13041
11714	PF04188
11715	PF00675
11716	PF06472
11717	PF06472
11718	PF00005
11719	PF00005
11720	PF05193
11721	PF04195
11722	PF00141
11723	PF01118
11724	PF02774
11725	PF04783
11726	PF04782
11727	PF03357
11728	PF00010
11729	PF03030
11730	PF00646
11731	PF11255
11732	PF07800
11733	PF01490
11734	PF03874
11735	PF00069
11736	PF06136
11737	PF06136
11738	PF00759
11739	PF04588
11740	PF13640
11741	PF00931
11742	PF18052
11743	PF00999
11744	PF00098
11745	PF00076
11746	PF01915
11747	PF00933
11748	PF14310
11749	PF01061
11750	PF00005
11751	PF00201
11752	PF12157
11753	PF00439
11754	PF09247
11755	PF00240
11756	PF01657
11757	PF01657
11758	PF07714
11759	PF00076
11760	PF00076
11761	PF10604
11762	PF01388
11763	PF02373
11764	PF02375
11765	PF02928
11766	PF00628
11767	PF08429
11768	PF08429
11769	PF00011
11770	PF04791
11771	PF00150
11772	PF06963
11773	PF13920
11774	PF01554
11775	PF01554
11776	PF03547
11777	PF17862
11778	PF16450
11779	PF00004
11780	PF03134
11781	PF01490
11782	PF00004
11783	PF10431
11784	PF17871
11785	PF07724
11786	PF02861
11787	PF02861
11788	PF02225
11789	PF13639
11790	PF00240
11791	PF12799
11792	PF00400
11793	PF00400
11794	PF00400
11795	PF08614
11796	PF02809
11797	PF02809
11798	PF00412
11799	PF12315
11800	PF01593
11801	PF01657
11802	PF01657
11803	PF00005
11804	PF01061
11805	PF01833
11806	PF00612
11807	PF00612
11808	PF03859
11809	PF00481
11810	PF06813
11811	PF00847
11812	PF00069
11813	PF08263
11814	PF13855
11815	PF13855
11816	PF07731
11817	PF07732
11818	PF00394
11819	PF14368
11820	PF15699
11821	PF00072
11822	PF00208
11823	PF02812
11824	PF00394
11825	PF07731
11826	PF07732
11827	PF01040
11828	PF00251
11829	PF08244
11830	PF00106
11831	PF03407
11832	PF01363
11833	PF04366
11834	PF14009
11835	PF00917
11836	PF04414
11837	PF03357
11838	PF08240
11839	PF00107
11840	PF11341
11841	PF13178
11842	PF00612
11843	PF00612
11844	PF01554
11845	PF01554
11846	PF00004
11847	PF14363
11848	PF08276
11849	PF00954
11850	PF01453
11851	PF00069
11852	PF00425
11853	PF04715
11854	PF13639
11855	PF13855
11856	PF13855
11857	PF00560
11858	PF00560
11859	PF00069
11860	PF08263
11861	PF00282
11862	PF00654
11863	PF02181
11864	PF00400
11865	PF00400
11866	PF00400
11867	PF00400
11868	PF05922
11869	PF17766
11870	PF00082
11871	PF00271
11872	PF00176
11873	PF12697
11874	PF13561
11875	PF00481
11876	PF00400
11877	PF00400
11878	PF01490
11879	PF07690
11880	PF10197
11881	PF00010
11882	PF16845
11883	PF01150
11884	PF00083
11885	PF00083
11886	PF14379
11887	PF00638
11888	PF08911
11889	PF00347
11890	PF00347
11891	PF00550
11892	PF00481
11893	PF00462
11894	PF16656
11895	PF14008
11896	PF00149
11897	PF13041
11898	PF13041
11899	PF01535
11900	PF01535
11901	PF01535
11902	PF01535
11903	PF10589
11904	PF10531
11905	PF01512
11906	PF18052
11907	PF00931
11908	PF01553
11909	PF13947
11910	PF07714
11911	PF14569
11912	PF03552
11913	PF00319
11914	PF00010
11915	PF01196
11916	PF03083
11917	PF03083
11918	PF03101
11919	PF10551
11920	PF00069
11921	PF15924
11922	PF00534
11923	PF06978
11924	PF08170
11925	PF01762
11926	PF00337
11927	PF13370
11928	PF00226
11929	PF06027
11930	PF01985
11931	PF01985
11932	PF03004
11933	PF13516
11934	PF13516
11935	PF13516
11936	PF13943
11937	PF00646
11938	PF14299
11939	PF17820
11940	PF13365
11941	PF13516
11942	PF13516
11943	PF14432
11944	PF13041
11945	PF01535
11946	PF01535
11947	PF01535
11948	PF01535
11949	PF13589
11950	PF02482
11951	PF16321
11952	PF00067
11953	PF00046
11954	PF01521
11955	PF02866
11956	PF00056
11957	PF00651
11958	PF00651
11959	PF06376
11960	PF01176
11961	PF17862
11962	PF17862
11963	PF00004
11964	PF00004
11965	PF02705
11966	PF00730
11967	PF00633
11968	PF12799
11969	PF07714
11970	PF08263
11971	PF00149
11972	PF16891
11973	PF00069
11974	PF00939
11975	PF00642
11976	PF13920
11977	PF00226
11978	PF09320
11979	PF00044
11980	PF02800
11981	PF01416
11982	PF01535
11983	PF01535
11984	PF13041
11985	PF13041
11986	PF13812
11987	PF05922
11988	PF17766
11989	PF02225
11990	PF00082
11991	PF00538
11992	PF00069
11993	PF11820
11994	PF11957
11995	PF01554
11996	PF01554
11997	PF03018
11998	PF09265
11999	PF01565
12000	PF02780
12001	PF02779
12002	PF00456
12003	PF00155
12004	PF00083
12005	PF00083
12006	PF03110
12007	PF02775
12008	PF12697
12009	PF02776
12010	PF13378
12011	PF16582
12012	PF00892
12013	PF00892
12014	PF03151
12015	PF00400
12016	PF00400
12017	PF00400
12018	PF12894
12019	PF00651
12020	PF14541
12021	PF14543
12022	PF00166
12023	PF00166
12024	PF12552
12025	PF14309
12026	PF00083
12027	PF03514
12028	PF13041
12029	PF13041
12030	PF13041
12031	PF13041
12032	PF01535
12033	PF01535
12034	PF01535
12035	PF01535
12036	PF01535
12037	PF01535
12038	PF01554
12039	PF01554
12040	PF05922
12041	PF17766
12042	PF00082
12043	PF02225
12044	PF04749
12045	PF04757
12046	PF13920
12047	PF00111
12048	PF00201
12049	PF18052
12050	PF00931
12051	PF00931
12052	PF00067
12053	PF07993
12054	PF03015
12055	PF01490
12056	PF00004
12057	PF14363
12058	PF07690
12059	PF05911
12060	PF05911
12061	PF05911
12062	PF13855
12063	PF13855
12064	PF13855
12065	PF00069
12066	PF08263
12067	PF00575
12068	PF07541
12069	PF13419
12070	PF03121
12071	PF00326
12072	PF07676
12073	PF01189
12074	PF00450
12075	PF04535
12076	PF00931
12077	PF18052
12078	PF00069
12079	PF00249
12080	PF00249
12081	PF00153
12082	PF00153
12083	PF00153
12084	PF03168
12085	PF13041
12086	PF14432
12087	PF01535
12088	PF01535
12089	PF01535
12090	PF01535
12091	PF01535
12092	PF01535
12093	PF01535
12094	PF01535
12095	PF01535
12096	PF02365
12097	PF01422
12098	PF01422
12099	PF01422
12100	PF01422
12101	PF01422
12102	PF01422
12103	PF01422
12104	PF08241
12105	PF13520
12106	PF13906
12107	PF03101
12108	PF00931
12109	PF01529
12110	PF01189
12111	PF01029
12112	PF01764
12113	PF06749
12114	PF00999
12115	PF07714
12116	PF00076
12117	PF01909
12118	PF04928
12119	PF04926
12120	PF13360
12121	PF00847
12122	PF03478
12123	PF04438
12124	PF13041
12125	PF13041
12126	PF12854
12127	PF05922
12128	PF00082
12129	PF17766
12130	PF00651
12131	PF00917
12132	PF00141
12133	PF12274
12134	PF01566
12135	PF13639
12136	PF00641
12137	PF07522
12138	PF00195
12139	PF02797
12140	PF05627
12141	PF03151
12142	PF00276
12143	PF03939
12144	PF16845
12145	PF00125
12146	PF16211
12147	PF00013
12148	PF00013
12149	PF00240
12150	PF00240
12151	PF00240
12152	PF05627
12153	PF00004
12154	PF17862
12155	PF13771
12156	PF00320
12157	PF01168
12158	PF02373
12159	PF02375
12160	PF00010
12161	PF14009
12162	PF00314
12163	PF01488
12164	PF00745
12165	PF05201
12166	PF00046
12167	PF10250
12168	PF13920
12169	PF04504
12170	PF00626
12171	PF00626
12172	PF00626
12173	PF00626
12174	PF00626
12175	PF02209
12176	PF13041
12177	PF13041
12178	PF14432
12179	PF01535
12180	PF01535
12181	PF03999
12182	PF00271
12183	PF00176
12184	PF14159
12185	PF00067
12186	PF03350
12187	PF00400
12188	PF00400
12189	PF13365
12190	PF12812
12191	PF12812
12192	PF13180
12193	PF05773
12194	PF15277
12195	PF09763
12196	PF02493
12197	PF02493
12198	PF02493
12199	PF02493
12200	PF02493
12201	PF02493
12202	PF02493
12203	PF14543
12204	PF14541
12205	PF07714
12206	PF04669
12207	PF01529
12208	PF03982
12209	PF12146
12210	PF11744
12211	PF00069
12212	PF03822
12213	PF13639
12214	PF00481
12215	PF03000
12216	PF00847
12217	PF01985
12218	PF01985
12219	PF01985
12220	PF00072
12221	PF01590
12222	PF00188
12223	PF00072
12224	PF06203
12225	PF01936
12226	PF12872
12227	PF02298
12228	PF02214
12229	PF13474
12230	PF13639
12231	PF03000
12232	PF00651
12233	PF00188
12234	PF08969
12235	PF01398
12236	PF00069
12237	PF13499
12238	PF13499
12239	PF00664
12240	PF00664
12241	PF00005
12242	PF00005
12243	PF13041
12244	PF13041
