Feature	Pfam
6235	PF09382
6236	PF00570
6237	PF00928
6238	PF01217
6239	PF00149
6240	PF13516
6241	PF13516
6242	PF13516
6243	PF00664
6244	PF00664
6245	PF00005
6246	PF00005
6247	PF00083
6248	PF00588
6249	PF01725
6250	PF14226
6251	PF03171
6252	PF00004
6253	PF12037
6254	PF00383
6255	PF07647
6256	PF00806
6257	PF00806
6258	PF00806
6259	PF00806
6260	PF00806
6261	PF00806
6262	PF00076
6263	PF00076
6264	PF00076
6265	PF00076
6266	PF00027
6267	PF00520
6268	PF00520
6269	PF13646
6270	PF13520
6271	PF07648
6272	PF12894
6273	PF00400
6274	PF00400
6275	PF00400
6276	PF00069
6277	PF02690
6278	PF02690
6279	PF03982
6280	PF14566
6281	PF14566
6282	PF01494
6283	PF01494
6284	PF00246
6285	PF13489
6286	PF00567
6287	PF00565
6288	PF00565
6289	PF00565
6290	PF00565
6291	PF00565
6292	PF17652
6293	PF03639
6294	PF13855
6295	PF14844
6296	PF02138
6297	PF02138
6298	PF00069
6299	PF00654
6300	PF10559
6301	PF00344
6302	PF00117
6303	PF02540
6304	PF01813
6305	PF13365
6306	PF00964
6307	PF03211
6308	PF18360
6309	PF00076
6310	PF06071
6311	PF01926
6312	PF00027
6313	PF00520
6314	PF13087
6315	PF13086
6316	PF13086
6317	PF00215
6318	PF00156
6319	PF00067
6320	PF05653
6321	PF05653
6322	PF00113
6323	PF03952
6324	PF03810
6325	PF16916
6326	PF01545
6327	PF02847
6328	PF02854
6329	PF00255
6330	PF00224
6331	PF02887
6332	PF00702
6333	PF00122
6334	PF05630
6335	PF00006
6336	PF02874
6337	PF02786
6338	PF02786
6339	PF00117
6340	PF00988
6341	PF02787
6342	PF02142
6343	PF00069
6344	PF00069
6345	PF12894
6346	PF00400
6347	PF00400
6348	PF12796
6349	PF12796
6350	PF12796
6351	PF12796
6352	PF12796
6353	PF13862
6354	PF14703
6355	PF00443
6356	PF13419
6357	PF12656
6358	PF00153
6359	PF00909
6360	PF00044
6361	PF02800
6362	PF12796
6363	PF12796
6364	PF00069
6365	PF16810
6366	PF00169
6367	PF00248
6368	PF10584
6369	PF00227
6370	PF00696
6371	PF00293
6372	PF00787
6373	PF13923
6374	PF01061
6375	PF00005
6376	PF02204
6377	PF00849
6378	PF00375
6379	PF03198
6380	PF12796
6381	PF13520
6382	PF11938
6383	PF13424
6384	PF01529
6385	PF00004
6386	PF17862
6387	PF00383
6388	PF05557
6389	PF00225
6390	PF00612
6391	PF00612
6392	PF00612
6393	PF01239
6394	PF01239
6395	PF01239
6396	PF01239
6397	PF01239
6398	PF01239
6399	PF01239
6400	PF01239
6401	PF14716
6402	PF05630
6403	PF01274
6404	PF00107
6405	PF08240
6406	PF18404
6407	PF18400
6408	PF18401
6409	PF06427
6410	PF18402
6411	PF00627
6412	PF09668
6413	PF00240
6414	PF01423
6415	PF00534
6416	PF00225
6417	PF02852
6418	PF00102
6419	PF02666
6420	PF00612
6421	PF00612
6422	PF01926
6423	PF05002
6424	PF04969
6425	PF07650
6426	PF13414
6427	PF16810
6428	PF03092
6429	PF00692
6430	PF16810
6431	PF03876
6432	PF00575
6433	PF00400
6434	PF00400
6435	PF00400
6436	PF00400
6437	PF00400
6438	PF00400
6439	PF00400
6440	PF13650
6441	PF00071
6442	PF02852
6443	PF07992
6444	PF00249
6445	PF13898
6446	PF16450
6447	PF00004
6448	PF00155
6449	PF01740
6450	PF00916
6451	PF00083
6452	PF01591
6453	PF00300
6454	PF04784
6455	PF01733
6456	PF08022
6457	PF08030
6458	PF01794
6459	PF00300
6460	PF07690
6461	PF03330
6462	PF01842
6463	PF10369
6464	PF00271
6465	PF00176
6466	PF00097
6467	PF03372
6468	PF12796
6469	PF00023
6470	PF00632
6471	PF14008
6472	PF00149
6473	PF16656
6474	PF16486
6475	PF08699
6476	PF16487
6477	PF02171
6478	PF02170
6479	PF16488
6480	PF09273
6481	PF00856
6482	PF00069
6483	PF00884
6484	PF04564
6485	PF00168
6486	PF04802
6487	PF05602
6488	PF00005
6489	PF00005
6490	PF12848
6491	PF13500
6492	PF00069
6493	PF04515
6494	PF03849
6495	PF18307
6496	PF01462
6497	PF04078
6498	PF00736
6499	PF01926
6500	PF01926
6501	PF14714
6502	PF13516
6503	PF13516
6504	PF13516
6505	PF13499
6506	PF00266
6507	PF00266
6508	PF03476
6509	PF03473
6510	PF01363
6511	PF00571
6512	PF07228
6513	PF07228
6514	PF01048
6515	PF00027
6516	PF00027
6517	PF00027
6518	PF00069
6519	PF03368
6520	PF00271
6521	PF00270
6522	PF01233
6523	PF02799
6524	PF04749
6525	PF07847
6526	PF00447
6527	PF00892
6528	PF00787
6529	PF00063
6530	PF01035
6531	PF03372
6532	PF00925
6533	PF03399
6534	PF12796
6535	PF00023
6536	PF00168
6537	PF00168
6538	PF00168
6539	PF13499
6540	PF13499
6541	PF00012
6542	PF07819
6543	PF13405
6544	PF13202
6545	PF14572
6546	PF13793
6547	PF01764
6548	PF01490
6549	PF00169
6550	PF00400
6551	PF13202
6552	PF13202
6553	PF03909
6554	PF00544
6555	PF14559
6556	PF06424
6557	PF01363
6558	PF00232
6559	PF01061
6560	PF12796
6561	PF12796
6562	PF00397
6563	PF00026
6564	PF16124
6565	PF00270
6566	PF00271
6567	PF03083
6568	PF03083
6569	PF13520
6570	PF00240
6571	PF00240
6572	PF00240
6573	PF00240
6574	PF00397
6575	PF00648
6576	PF00168
6577	PF01124
6578	PF01080
6579	PF03198
6580	PF00664
6581	PF00005
6582	PF00462
6583	PF00270
6584	PF00271
6585	PF01363
6586	PF06991
6587	PF06991
6588	PF12796
6589	PF12796
6590	PF12796
6591	PF13637
6592	PF13865
6593	PF07714
6594	PF10382
6595	PF00106
6596	PF00106
6597	PF04158
6598	PF01302
6599	PF00400
6600	PF00400
6601	PF00400
6602	PF00400
6603	PF01740
6604	PF00916
6605	PF00916
6606	PF03935
6607	PF03935
6608	PF13499
6609	PF13202
6610	PF00439
6611	PF00439
6612	PF02791
6613	PF00628
6614	PF00628
6615	PF01648
6616	PF01849
6617	PF12257
6618	PF01490
6619	PF07992
6620	PF14691
6621	PF07798
6622	PF06422
6623	PF01061
6624	PF01061
6625	PF09835
6626	PF01602
6627	PF13359
6628	PF13499
6629	PF13516
6630	PF13516
6631	PF13516
6632	PF13516
6633	PF13202
6634	PF13202
6635	PF10276
6636	PF00069
6637	PF00415
6638	PF00415
6639	PF00415
6640	PF18488
6641	PF00169
6642	PF01490
6643	PF04547
6644	PF01494
6645	PF05630
6646	PF00588
6647	PF00083
6648	PF00122
6649	PF00702
6650	PF00566
6651	PF00566
6652	PF00169
6653	PF03188
6654	PF00249
6655	PF03537
6656	PF00083
6657	PF00856
6658	PF00787
6659	PF16491
6660	PF01435
6661	PF00027
6662	PF00069
6663	PF00005
6664	PF00005
6665	PF12698
6666	PF12698
6667	PF11715
6668	PF00400
6669	PF00514
6670	PF00514
6671	PF00514
6672	PF07714
6673	PF00514
6674	PF04147
6675	PF07719
6676	PF13181
6677	PF00884
6678	PF04818
6679	PF00149
6680	PF16656
6681	PF14008
6682	PF04506
6683	PF07714
6684	PF07714
6685	PF00514
6686	PF00514
6687	PF06664
6688	PF00884
6689	PF01513
6690	PF00300
6691	PF00664
6692	PF00664
6693	PF00005
6694	PF00005
6695	PF06650
6696	PF16909
6697	PF13499
6698	PF18323
6699	PF01398
6700	PF05903
6701	PF01370
6702	PF03798
6703	PF02984
6704	PF00069
6705	PF00134
6706	PF01284
6707	PF01171
6708	PF06041
6709	PF02784
6710	PF03143
6711	PF00009
6712	PF00225
6713	PF00520
6714	PF12998
6715	PF13812
6716	PF00069
6717	PF01490
6718	PF13472
6719	PF05347
6720	PF09349
6721	PF00249
6722	PF06079
6723	PF00004
6724	PF00478
6725	PF00571
6726	PF02207
6727	PF16486
6728	PF02171
6729	PF02170
6730	PF08699
6731	PF16487
6732	PF16488
6733	PF13855
6734	PF00443
6735	PF00415
6736	PF00415
6737	PF00415
6738	PF00415
6739	PF00415
6740	PF00415
6741	PF13516
6742	PF13516
6743	PF13516
6744	PF13516
6745	PF13516
6746	PF13516
6747	PF01794
6748	PF08022
6749	PF13621
6750	PF00067
6751	PF00067
6752	PF00884
6753	PF00169
6754	PF00169
6755	PF00566
6756	PF14559
6757	PF03092
6758	PF03092
6759	PF07690
6760	PF00067
6761	PF01529
6762	PF07986
6763	PF05141
6764	PF02668
6765	PF01170
6766	PF02926
6767	PF00288
6768	PF18376
6769	PF01504
6770	PF10498
6771	PF00415
6772	PF00415
6773	PF00415
6774	PF00415
6775	PF00415
6776	PF00005
6777	PF00005
6778	PF12698
6779	PF12698
6780	PF13649
6781	PF13676
6782	PF13606
6783	PF12796
6784	PF05994
6785	PF05994
6786	PF00400
6787	PF00400
6788	PF00400
6789	PF00400
6790	PF05018
6791	PF00230
6792	PF11051
6793	PF11051
6794	PF11051
6795	PF11051
6796	PF01556
6797	PF00226
6798	PF00684
6799	PF00400
6800	PF00400
6801	PF00400
6802	PF00400
6803	PF00400
6804	PF00400
6805	PF00550
6806	PF00501
6807	PF14681
6808	PF00520
6809	PF00027
6810	PF00787
6811	PF01130
6812	PF02230
6813	PF17389
6814	PF01566
6815	PF00069
6816	PF00628
6817	PF00628
6818	PF13091
6819	PF00083
6820	PF00083
6821	PF07714
6822	PF00571
6823	PF00654
6824	PF04193
6825	PF04193
6826	PF03221
6827	PF12432
6828	PF00005
6829	PF00005
6830	PF01061
6831	PF00036
6832	PF01151
6833	PF04997
6834	PF05000
6835	PF04983
6836	PF04998
6837	PF00623
6838	PF00067
6839	PF01061
6840	PF00005
6841	PF00069
6842	PF16187
6843	PF05193
6844	PF05193
6845	PF04110
6846	PF00076
6847	PF00076
6848	PF00063
6849	PF01363
6850	PF01602
6851	PF14796
6852	PF01753
6853	PF10433
6854	PF13676
6855	PF13676
6856	PF12796
6857	PF04851
6858	PF00271
6859	PF03367
6860	PF03367
6861	PF12796
6862	PF13445
6863	PF00397
6864	PF02263
6865	PF00246
6866	PF02893
6867	PF01363
6868	PF16016
6869	PF00397
6870	PF00076
6871	PF16131
6872	PF00096
6873	PF00096
6874	PF13621
6875	PF13499
6876	PF13499
6877	PF13499
6878	PF05023
6879	PF03644
6880	PF00956
6881	PF00069
6882	PF00191
6883	PF00305
6884	PF00566
6885	PF14497
6886	PF02798
6887	PF00069
6888	PF00230
6889	PF00118
6890	PF13499
6891	PF02902
6892	PF00004
6893	PF00004
6894	PF00347
6895	PF00347
6896	PF06068
6897	PF17856
6898	PF05630
6899	PF00191
6900	PF00191
6901	PF00191
6902	PF00191
6903	PF07766
6904	PF13833
6905	PF00850
6906	PF02770
6907	PF00441
6908	PF01636
6909	PF02771
6910	PF00226
6911	PF07743
6912	PF16987
6913	PF03619
6914	PF18634
6915	PF00612
6916	PF00612
6917	PF00612
6918	PF00063
6919	PF01363
6920	PF03949
6921	PF00390
6922	PF12998
6923	PF03030
6924	PF00957
6925	PF13774
6926	PF03083
6927	PF03083
6928	PF00005
6929	PF01061
6930	PF17102
6931	PF11380
6932	PF01436
6933	PF01061
6934	PF01363
6935	PF00199
6936	PF06628
6937	PF15511
6938	PF15511
6939	PF15511
6940	PF00566
6941	PF00566
6942	PF05739
6943	PF00804
6944	PF00307
6945	PF00307
6946	PF00307
6947	PF00307
6948	PF04137
6949	PF13847
6950	PF00169
6951	PF00013
6952	PF05794
6953	PF13532
6954	PF08241
6955	PF12796
6956	PF13637
6957	PF00928
6958	PF02771
6959	PF00441
6960	PF09317
6961	PF13639
6962	PF02735
6963	PF08785
6964	PF03731
6965	PF13499
6966	PF08375
6967	PF01399
6968	PF00169
6969	PF00046
6970	PF00046
6971	PF00046
6972	PF00069
6973	PF12330
6974	PF00291
6975	PF00232
6976	PF02771
6977	PF02770
6978	PF00441
6979	PF00903
6980	PF00295
6981	PF04515
6982	PF01571
6983	PF08669
6984	PF00884
6985	PF01400
6986	PF03372
6987	PF00002
6988	PF07714
6989	PF00069
6990	PF15916
6991	PF00293
6992	PF01363
6993	PF00933
6994	PF00391
6995	PF01326
6996	PF02896
6997	PF00664
6998	PF00664
6999	PF00005
7000	PF00005
7001	PF07690
7002	PF13432
7003	PF00330
7004	PF00694
7005	PF01363
7006	PF01852
7007	PF00150
7008	PF05970
7009	PF14214
7010	PF01336
7011	PF00152
7012	PF02798
7013	PF14497
7014	PF05833
7015	PF05670
7016	PF11923
7017	PF01966
7018	PF05630
7019	PF01419
7020	PF13385
7021	PF00225
7022	PF00225
7023	PF11543
7024	PF05021
7025	PF00076
7026	PF04493
7027	PF10018
7028	PF00515
7029	PF13414
7030	PF05406
7031	PF05406
7032	PF02877
7033	PF02877
7034	PF00644
7035	PF00644
7036	PF00644
7037	PF02668
7038	PF00687
7039	PF00271
7040	PF13832
7041	PF08880
7042	PF00385
7043	PF00176
7044	PF13831
7045	PF00348
7046	PF01388
7047	PF06966
7048	PF00083
7049	PF00069
7050	PF00433
7051	PF03764
7052	PF00679
7053	PF00009
7054	PF14492
7055	PF00169
7056	PF00069
7057	PF07714
7058	PF06011
7059	PF13921
7060	PF00249
7061	PF00149
7062	PF14008
7063	PF16656
7064	PF00815
7065	PF15613
7066	PF00439
7067	PF00439
7068	PF01151
7069	PF00664
7070	PF00664
7071	PF00005
7072	PF00005
7073	PF00583
7074	PF00650
7075	PF00650
7076	PF01048
7077	PF00113
7078	PF03952
7079	PF00565
7080	PF00069
7081	PF13516
7082	PF13516
7083	PF07714
7084	PF00069
7085	PF00169
7086	PF00488
7087	PF05188
7088	PF01624
7089	PF05192
7090	PF00005
7091	PF13639
7092	PF05817
7093	PF01734
7094	PF11815
7095	PF18488
7096	PF00295
7097	PF00484
7098	PF16837
7099	PF12108
7100	PF12874
7101	PF11931
7102	PF01757
7103	PF00069
7104	PF10996
7105	PF01148
7106	PF04227
7107	PF00294
7108	PF00294
7109	PF00188
7110	PF01490
7111	PF00689
7112	PF00702
7113	PF00690
7114	PF00122
7115	PF13246
7116	PF03151
7117	PF06011
7118	PF01329
7119	PF12862
7120	PF01490
7121	PF08700
7122	PF16528
7123	PF00169
7124	PF09335
7125	PF01569
7126	PF03493
7127	PF03441
7128	PF00875
7129	PF00514
7130	PF03935
7131	PF03935
7132	PF07714
7133	PF00071
7134	PF17778
7135	PF00753
7136	PF07690
7137	PF00067
7138	PF03062
7139	PF03669
7140	PF04628
7141	PF01965
7142	PF13416
7143	PF00225
7144	PF10243
7145	PF00076
7146	PF00076
7147	PF00644
7148	PF02877
7149	PF05406
7150	PF06602
7151	PF06602
7152	PF01039
7153	PF12423
7154	PF00225
7155	PF16183
7156	PF03184
7157	PF00679
7158	PF03764
7159	PF00439
7160	PF11051
7161	PF07690
7162	PF16211
7163	PF00125
7164	PF13868
7165	PF04192
7166	PF00400
7167	PF00400
7168	PF13242
7169	PF00620
7170	PF07714
7171	PF08238
7172	PF08238
7173	PF08238
7174	PF08238
7175	PF05630
7176	PF00233
7177	PF01590
7178	PF00724
7179	PF07648
7180	PF07648
7181	PF02535
7182	PF01363
7183	PF00227
7184	PF09325
7185	PF00787
7186	PF00583
7187	PF04072
7188	PF01363
7189	PF00385
7190	PF00385
7191	PF00176
7192	PF00271
7193	PF03909
7194	PF08590
7195	PF01713
7196	PF00787
7197	PF00533
7198	PF03092
7199	PF02148
7200	PF00443
7201	PF00400
7202	PF00400
7203	PF00400
7204	PF00400
7205	PF00400
7206	PF07714
7207	PF00588
7208	PF00999
7209	PF00701
7210	PF13812
7211	PF13812
7212	PF00069
7213	PF13692
7214	PF04305
7215	PF16661
7216	PF10996
7217	PF08167
7218	PF06294
7219	PF00406
7220	PF00106
7221	PF00132
7222	PF00132
7223	PF00171
7224	PF08240
7225	PF00018
7226	PF00412
7227	PF00412
7228	PF00412
7229	PF00412
7230	PF14604
7231	PF01061
7232	PF01061
7233	PF00005
7234	PF00005
7235	PF06422
7236	PF01053
7237	PF03935
7238	PF00628
7239	PF00561
7240	PF01336
7241	PF00152
7242	PF00787
7243	PF04305
7244	PF00855
7245	PF00787
7246	PF01363
7247	PF01053
7248	PF02826
7249	PF00400
7250	PF02475
7251	PF07885
7252	PF03493
7253	PF08449
7254	PF00230
7255	PF00612
7256	PF13913
7257	PF13913
7258	PF00583
7259	PF00232
7260	PF00168
7261	PF13649
7262	PF00576
7263	PF00488
7264	PF01624
7265	PF05188
7266	PF05192
7267	PF05190
7268	PF00690
7269	PF00702
7270	PF00122
7271	PF00689
7272	PF01344
7273	PF01344
7274	PF01344
7275	PF13418
7276	PF01302
7277	PF01092
7278	PF00628
7279	PF00415
7280	PF00415
7281	PF00415
7282	PF00415
7283	PF00415
7284	PF02138
7285	PF13385
7286	PF14844
7287	PF00069
7288	PF00225
7289	PF00909
7290	PF00612
7291	PF00612
7292	PF00612
7293	PF05517
7294	PF01061
7295	PF00618
7296	PF00617
7297	PF01363
7298	PF15239
7299	PF08240
7300	PF00005
7301	PF00005
7302	PF00664
7303	PF00664
7304	PF13091
7305	PF00153
7306	PF00153
7307	PF13015
7308	PF14825
7309	PF12999
7310	PF00233
7311	PF01992
7312	PF07973
7313	PF16916
7314	PF01545
7315	PF00664
7316	PF00005
7317	PF04597
7318	PF02135
7319	PF01541
7320	PF10557
7321	PF00888
7322	PF00564
7323	PF16158
7324	PF13445
7325	PF00176
7326	PF00169
7327	PF01852
7328	PF07059
7329	PF08016
7330	PF08016
7331	PF07690
7332	PF00026
7333	PF00026
7334	PF00334
7335	PF13920
7336	PF12796
7337	PF00169
7338	PF00169
7339	PF00169
7340	PF08241
7341	PF04087
7342	PF00112
7343	PF08246
7344	PF09229
7345	PF00076
7346	PF00249
7347	PF00168
7348	PF13432
7349	PF01490
7350	PF12680
7351	PF07683
7352	PF02492
7353	PF02492
7354	PF01424
7355	PF00643
7356	PF00642
7357	PF00069
7358	PF00560
7359	PF02668
7360	PF06155
7361	PF01083
7362	PF03092
7363	PF13637
7364	PF13637
7365	PF12796
7366	PF12796
7367	PF12796
7368	PF00515
7369	PF13176
7370	PF04758
7371	PF01512
7372	PF10589
7373	PF10531
7374	PF13865
7375	PF00076
7376	PF01485
7377	PF01485
7378	PF00288
7379	PF08544
7380	PF08784
7381	PF01336
7382	PF00689
7383	PF00690
7384	PF00122
7385	PF00122
7386	PF13246
7387	PF00403
7388	PF01163
7389	PF13202
7390	PF00176
7391	PF00271
7392	PF00295
7393	PF02373
7394	PF02375
7395	PF02928
7396	PF13649
7397	PF03747
7398	PF00610
7399	PF15261
7400	PF08638
7401	PF01135
7402	PF01974
7403	PF13424
7404	PF00168
7405	PF01363
7406	PF06602
7407	PF00169
7408	PF00169
7409	PF00632
7410	PF01694
7411	PF00569
7412	PF00569
7413	PF16158
7414	PF00564
7415	PF00107
7416	PF01159
7417	PF03092
7418	PF00282
7419	PF02358
7420	PF00982
7421	PF00686
7422	PF05793
7423	PF05793
7424	PF06677
7425	PF01095
7426	PF07479
7427	PF01210
7428	PF08513
7429	PF01431
7430	PF05649
7431	PF01344
7432	PF00041
7433	PF13964
7434	PF12810
7435	PF08644
7436	PF14826
7437	PF08512
7438	PF00557
7439	PF09409
7440	PF00240
7441	PF01740
7442	PF00916
7443	PF06470
7444	PF02463
7445	PF00012
7446	PF01061
7447	PF01061
7448	PF00005
7449	PF00005
7450	PF13806
7451	PF11262
7452	PF16134
7453	PF11732
7454	PF18785
7455	PF03982
7456	PF01925
7457	PF01925
7458	PF08159
7459	PF00225
7460	PF04749
7461	PF02204
7462	PF00082
7463	PF06127
7464	PF02297
7465	PF00067
7466	PF00892
7467	PF00892
7468	PF07859
7469	PF07859
7470	PF00569
7471	PF00632
7472	PF01513
7473	PF00153
7474	PF00153
7475	PF00153
7476	PF00089
7477	PF13920
7478	PF00271
7479	PF00176
7480	PF07648
7481	PF07648
7482	PF00544
7483	PF00484
7484	PF01116
7485	PF01733
7486	PF00520
7487	PF08650
7488	PF13520
7489	PF13906
7490	PF11793
7491	PF09765
7492	PF01363
7493	PF01363
7494	PF00089
7495	PF01148
7496	PF08216
7497	PF11831
7498	PF13921
7499	PF02104
7500	PF01966
7501	PF00153
7502	PF00153
7503	PF00153
7504	PF10032
7505	PF12796
7506	PF08969
7507	PF01398
7508	PF00085
7509	PF00085
7510	PF01553
7511	PF00248
7512	PF00248
7513	PF00520
7514	PF03463
7515	PF03465
7516	PF03464
7517	PF02219
7518	PF00514
7519	PF00063
7520	PF00612
7521	PF02466
7522	PF01590
7523	PF01363
7524	PF02135
7525	PF00569
7526	PF06814
7527	PF07974
7528	PF07974
7529	PF13833
7530	PF13833
7531	PF00375
7532	PF06581
7533	PF00342
7534	PF00474
7535	PF11527
7536	PF00397
7537	PF14288
7538	PF02364
7539	PF07885
7540	PF01553
7541	PF01012
7542	PF00766
7543	PF00225
7544	PF16531
7545	PF00297
7546	PF13920
7547	PF13926
7548	PF08647
7549	PF02535
7550	PF04818
7551	PF05023
7552	PF00415
7553	PF00415
7554	PF00415
7555	PF00415
7556	PF00514
7557	PF00514
7558	PF00514
7559	PF01145
7560	PF00069
7561	PF00169
7562	PF02535
7563	PF00375
7564	PF00005
7565	PF00005
7566	PF00664
7567	PF00664
7568	PF14497
7569	PF02798
7570	PF03982
7571	PF00069
7572	PF00303
7573	PF00186
7574	PF01151
7575	PF03221
7576	PF00149
7577	PF16656
7578	PF00270
7579	PF09369
7580	PF00271
7581	PF16886
7582	PF00006
7583	PF02874
7584	PF09090
7585	PF09088
7586	PF00400
7587	PF00400
7588	PF00160
7589	PF01529
7590	PF00117
7591	PF14853
7592	PF05192
7593	PF05188
7594	PF05190
7595	PF01624
7596	PF00488
7597	PF04547
7598	PF00400
7599	PF00400
7600	PF00400
7601	PF13410
7602	PF13409
7603	PF00650
7604	PF00069
7605	PF00069
7606	PF00071
7607	PF18634
7608	PF18634
7609	PF09461
7610	PF00089
7611	PF00106
7612	PF01603
7613	PF06011
7614	PF07648
7615	PF07648
7616	PF07648
7617	PF07648
7618	PF02724
7619	PF01553
7620	PF00004
7621	PF08142
7622	PF04950
7623	PF00050
7624	PF00050
7625	PF07648
7626	PF07648
7627	PF00443
7628	PF06337
7629	PF10032
7630	PF01741
7631	PF09531
7632	PF00787
7633	PF13639
7634	PF00787
7635	PF13639
7636	PF03291
7637	PF00397
7638	PF00254
7639	PF13499
7640	PF13499
7641	PF01920
7642	PF00005
7643	PF00318
7644	PF01746
7645	PF03935
7646	PF03935
7647	PF03935
7648	PF00246
7649	PF18027
7650	PF13921
7651	PF11527
7652	PF10243
7653	PF10243
7654	PF17749
7655	PF01699
7656	PF01699
7657	PF03372
7658	PF15801
7659	PF11945
7660	PF00225
7661	PF07731
7662	PF07732
7663	PF07714
7664	PF00149
7665	PF01399
7666	PF00217
7667	PF00217
7668	PF02807
7669	PF02807
7670	PF00069
7671	PF00989
7672	PF00400
7673	PF00400
7674	PF00400
7675	PF00400
7676	PF00300
7677	PF13602
7678	PF00332
7679	PF00781
7680	PF01061
7681	PF03092
7682	PF00884
7683	PF00177
7684	PF02872
7685	PF00149
7686	PF00076
7687	PF00076
7688	PF00639
7689	PF01909
7690	PF13445
7691	PF08030
7692	PF01794
7693	PF08022
7694	PF13460
7695	PF13460
7696	PF00136
7697	PF03104
7698	PF14260
7699	PF02141
7700	PF03456
7701	PF01239
7702	PF01239
7703	PF01239
7704	PF01239
7705	PF00790
7706	PF00400
7707	PF00400
7708	PF00400
7709	PF00628
7710	PF02466
7711	PF10597
7712	PF08083
7713	PF12134
7714	PF10596
7715	PF08084
7716	PF10598
7717	PF01398
7718	PF08082
7719	PF12796
7720	PF12796
7721	PF05225
7722	PF13637
7723	PF12796
7724	PF00612
7725	PF00612
7726	PF00063
7727	PF00787
7728	PF14953
7729	PF04366
7730	PF00230
7731	PF00230
7732	PF00069
7733	PF12063
7734	PF13855
7735	PF13855
7736	PF00560
7737	PF04061
7738	PF12464
7739	PF00132
7740	PF00225
7741	PF00169
7742	PF00650
7743	PF00125
7744	PF01554
7745	PF01554
7746	PF00134
7747	PF02984
7748	PF13637
7749	PF13637
7750	PF00027
7751	PF00027
7752	PF00005
7753	PF00005
7754	PF01363
7755	PF12796
7756	PF00642
7757	PF00642
7758	PF00022
7759	PF00331
7760	PF13432
7761	PF13181
7762	PF13181
7763	PF13181
7764	PF13181
7765	PF13414
7766	PF01529
7767	PF00106
7768	PF18488
7769	PF04142
7770	PF00564
7771	PF02845
7772	PF00520
7773	PF03493
7774	PF01699
7775	PF01699
7776	PF00237
7777	PF02544
7778	PF17681
7779	PF04130
7780	PF03441
7781	PF00875
7782	PF01170
7783	PF13857
7784	PF05783
7785	PF01490
7786	PF08790
7787	PF14749
7788	PF01756
7789	PF02770
7790	PF13516
7791	PF13516
7792	PF13202
7793	PF13202
7794	PF00160
7795	PF00225
7796	PF04981
7797	PF10198
7798	PF13832
7799	PF03388
7800	PF13365
7801	PF01557
7802	PF09298
7803	PF09748
7804	PF00160
7805	PF02840
7806	PF08799
7807	PF07683
7808	PF02492
7809	PF02492
7810	PF08243
7811	PF00536
7812	PF08711
7813	PF00169
7814	PF00069
7815	PF00397
7816	PF00612
7817	PF00612
7818	PF00063
7819	PF03152
7820	PF01416
7821	PF00293
7822	PF04515
7823	PF10431
7824	PF07724
7825	PF00249
7826	PF04934
7827	PF00179
7828	PF00520
7829	PF02225
7830	PF01926
7831	PF00069
7832	PF05024
7833	PF00069
7834	PF00069
7835	PF02777
7836	PF00081
7837	PF14608
7838	PF14608
7839	PF14608
7840	PF00642
7841	PF13639
7842	PF18044
7843	PF00188
7844	PF00004
7845	PF08542
7846	PF08123
7847	PF00717
7848	PF10994
7849	PF07714
7850	PF13561
7851	PF04695
7852	PF00149
7853	PF01569
7854	PF00651
7855	PF00415
7856	PF00415
7857	PF00415
7858	PF00415
7859	PF00415
7860	PF00415
7861	PF00069
7862	PF03211
7863	PF03211
7864	PF12796
7865	PF12796
7866	PF12796
7867	PF12796
7868	PF00085
7869	PF07970
7870	PF13850
7871	PF00026
7872	PF16810
7873	PF04910
7874	PF07059
7875	PF07059
7876	PF04142
7877	PF03256
7878	PF01490
7879	PF01287
7880	PF00085
7881	PF04777
7882	PF03828
7883	PF01544
7884	PF10203
7885	PF00571
7886	PF00571
7887	PF00291
7888	PF01363
7889	PF00118
7890	PF01504
7891	PF01504
7892	PF08766
7893	PF07714
7894	PF00069
7895	PF00041
7896	PF01344
7897	PF00294
7898	PF00612
7899	PF00612
7900	PF00612
7901	PF00397
7902	PF13516
7903	PF08007
7904	PF07575
7905	PF04800
7906	PF03908
7907	PF03908
7908	PF00025
7909	PF00406
7910	PF00069
7911	PF11834
7912	PF02535
7913	PF00487
7914	PF12710
7915	PF00332
7916	PF00856
7917	PF17907
7918	PF00628
7919	PF17753
7920	PF00703
7921	PF04100
7922	PF01218
7923	PF00694
7924	PF00330
7925	PF00620
7926	PF03372
7927	PF00933
7928	PF01915
7929	PF14310
7930	PF09756
7931	PF00561
7932	PF00233
7933	PF01590
7934	PF13520
7935	PF00892
7936	PF00892
7937	PF03083
7938	PF03083
7939	PF11904
7940	PF13637
7941	PF00583
7942	PF00225
7943	PF03164
7944	PF00400
7945	PF00400
7946	PF00400
7947	PF00132
7948	PF12464
