Feature	Pfam
5514	PF00096
5515	PF01352
5516	PF17751
5517	PF03372
5518	PF02854
5519	PF02854
5520	PF02854
5521	PF04050
5522	PF00014
5523	PF13927
5524	PF00090
5525	PF00090
5526	PF00090
5527	PF00090
5528	PF00090
5529	PF08686
5530	PF05986
5531	PF07679
5532	PF07679
5533	PF16626
5534	PF01000
5535	PF01193
5536	PF01352
5537	PF00096
5538	PF00096
5539	PF00096
5540	PF00096
5541	PF00096
5542	PF00096
5543	PF00096
5544	PF00096
5545	PF00096
5546	PF00096
5547	PF00096
5548	PF00096
5549	PF00096
5550	PF00096
5551	PF00096
5552	PF00096
5553	PF17517
5554	PF00094
5555	PF00094
5556	PF00094
5557	PF00094
5558	PF00094
5559	PF00094
5560	PF00094
5561	PF00094
5562	PF00094
5563	PF00094
5564	PF00094
5565	PF00094
5566	PF00094
5567	PF12714
5568	PF12714
5569	PF12714
5570	PF12714
5571	PF12714
5572	PF12714
5573	PF12714
5574	PF12714
5575	PF12714
5576	PF12714
5577	PF12714
5578	PF08742
5579	PF08742
5580	PF08742
5581	PF08742
5582	PF08742
5583	PF08742
5584	PF08742
5585	PF08742
5586	PF08742
5587	PF08742
5588	PF08742
5589	PF08742
5590	PF01826
5591	PF01826
5592	PF01826
5593	PF01826
5594	PF01826
5595	PF01826
5596	PF01826
5597	PF01826
5598	PF01826
5599	PF01826
5600	PF01826
5601	PF01826
5602	PF00010
5603	PF01416
5604	PF09380
5605	PF13920
5606	PF00373
5607	PF09379
5608	PF12796
5609	PF12796
5610	PF00648
5611	PF12662
5612	PF12662
5613	PF12662
5614	PF07645
5615	PF07645
5616	PF07645
5617	PF07645
5618	PF07648
5619	PF07648
5620	PF13765
5621	PF00622
5622	PF00643
5623	PF13445
5624	PF00400
5625	PF00400
5626	PF00400
5627	PF00400
5628	PF00400
5629	PF00788
5630	PF00787
5631	PF17820
5632	PF00307
5633	PF15285
5634	PF17675
5635	PF04111
5636	PF12796
5637	PF13637
5638	PF00023
5639	PF13912
5640	PF00096
5641	PF00096
5642	PF00096
5643	PF00096
5644	PF00096
5645	PF00096
5646	PF00096
5647	PF00096
5648	PF00096
5649	PF00096
5650	PF00096
5651	PF01352
5652	PF00992
5653	PF11636
5654	PF01352
5655	PF13912
5656	PF00096
5657	PF00096
5658	PF00096
5659	PF00096
5660	PF00096
5661	PF00096
5662	PF00096
5663	PF00096
5664	PF00096
5665	PF00096
5666	PF00096
5667	PF00096
5668	PF00096
5669	PF00096
5670	PF00096
5671	PF00096
5672	PF00096
5673	PF00096
5674	PF00096
5675	PF14915
5676	PF12796
5677	PF12796
5678	PF14642
5679	PF00018
5680	PF00018
5681	PF00017
5682	PF14604
5683	PF07645
5684	PF00053
5685	PF00053
5686	PF00053
5687	PF00053
5688	PF00053
5689	PF14670
5690	PF14670
5691	PF14670
5692	PF14670
5693	PF12661
5694	PF12661
5695	PF12661
5696	PF12661
5697	PF12661
5698	PF12432
5699	PF03099
5700	PF00400
5701	PF00400
5702	PF00400
5703	PF13853
5704	PF07645
5705	PF07645
5706	PF07645
5707	PF07645
5708	PF01825
5709	PF00002
5710	PF00086
5711	PF10591
5712	PF07648
5713	PF05283
5714	PF00617
5715	PF00169
5716	PF02023
5717	PF01352
5718	PF00096
5719	PF00096
5720	PF00096
5721	PF00096
5722	PF00096
5723	PF00096
5724	PF00096
5725	PF00028
5726	PF00300
5727	PF00300
5728	PF00452
5729	PF02180
5730	PF00857
5731	PF00096
5732	PF00096
5733	PF00096
5734	PF00096
5735	PF00096
5736	PF00096
5737	PF00096
5738	PF00415
5739	PF00415
5740	PF00415
5741	PF00415
5742	PF00415
5743	PF00415
5744	PF00415
5745	PF13912
5746	PF00096
5747	PF00096
5748	PF00096
5749	PF00096
5750	PF00096
5751	PF00096
5752	PF00096
5753	PF00096
5754	PF00096
5755	PF00053
5756	PF00053
5757	PF00053
5758	PF00053
5759	PF00053
5760	PF00053
5761	PF00053
5762	PF00053
5763	PF00053
5764	PF00053
5765	PF00053
5766	PF00053
5767	PF00053
5768	PF00055
5769	PF06631
5770	PF00387
5771	PF09279
5772	PF00388
5773	PF00168
5774	PF17787
5775	PF01067
5776	PF13833
5777	PF00648
5778	PF01352
5779	PF00096
5780	PF00096
5781	PF00096
5782	PF00096
5783	PF00096
5784	PF00096
5785	PF00096
5786	PF00057
5787	PF00090
5788	PF01823
5789	PF03066
5790	PF13853
5791	PF17888
5792	PF13516
5793	PF13516
5794	PF16000
5795	PF12796
5796	PF01412
5797	PF06758
5798	PF06758
5799	PF06758
5800	PF06758
5801	PF06758
5802	PF06758
5803	PF06758
5804	PF06758
5805	PF06758
5806	PF06758
5807	PF06758
5808	PF06758
5809	PF06758
5810	PF06758
5811	PF06758
5812	PF06758
5813	PF06758
5814	PF06758
5815	PF06758
5816	PF06758
5817	PF06758
5818	PF06758
5819	PF06758
5820	PF06758
5821	PF06758
5822	PF06758
5823	PF06758
5824	PF06758
5825	PF06758
5826	PF06758
5827	PF06758
5828	PF06758
5829	PF06758
5830	PF06758
5831	PF06758
5832	PF06758
5833	PF06758
5834	PF06758
5835	PF06758
5836	PF06758
5837	PF06758
5838	PF06758
5839	PF06758
5840	PF06758
5841	PF06758
5842	PF00443
5843	PF00096
5844	PF00096
5845	PF00096
5846	PF00096
5847	PF00096
5848	PF00096
5849	PF00096
5850	PF00096
5851	PF00096
5852	PF00096
5853	PF00096
5854	PF00096
5855	PF01352
5856	PF00414
5857	PF00414
5858	PF00414
5859	PF00414
5860	PF00414
5861	PF00414
5862	PF02932
5863	PF02931
5864	PF02931
5865	PF00566
5866	PF12473
5867	PF03747
5868	PF12796
5869	PF12796
5870	PF00089
5871	PF00057
5872	PF15494
5873	PF00096
5874	PF00096
5875	PF00096
5876	PF01352
5877	PF13894
5878	PF01391
5879	PF01391
5880	PF01391
5881	PF00386
5882	PF10198
5883	PF06758
5884	PF06758
5885	PF00096
5886	PF00096
5887	PF00536
5888	PF00293
5889	PF00293
5890	PF01265
5891	PF07684
5892	PF12796
5893	PF07645
5894	PF07645
5895	PF07645
5896	PF07645
5897	PF12661
5898	PF12661
5899	PF12661
5900	PF00066
5901	PF00066
5902	PF00066
5903	PF06816
5904	PF11936
5905	PF13857
5906	PF00008
5907	PF00008
5908	PF00008
5909	PF00008
5910	PF00008
5911	PF00008
5912	PF00008
5913	PF00008
5914	PF00008
5915	PF00008
5916	PF00008
5917	PF00008
5918	PF00008
5919	PF00008
5920	PF00008
5921	PF00008
5922	PF00008
5923	PF00008
5924	PF00008
5925	PF00008
5926	PF00008
5927	PF00008
5928	PF00008
5929	PF00008
5930	PF08397
5931	PF00001
5932	PF01740
5933	PF00916
5934	PF12632
5935	PF00010
5936	PF00046
5937	PF00096
5938	PF00096
5939	PF00096
5940	PF00096
5941	PF00096
5942	PF00096
5943	PF00096
5944	PF00096
5945	PF00096
5946	PF00168
5947	PF09457
5948	PF02174
5949	PF01091
5950	PF05196
5951	PF03954
5952	PF00059
5953	PF17902
5954	PF00681
5955	PF00681
5956	PF00681
5957	PF00681
5958	PF00681
5959	PF00681
5960	PF00681
5961	PF00681
5962	PF00681
5963	PF00681
5964	PF00681
5965	PF00681
5966	PF00681
5967	PF00681
5968	PF00681
5969	PF00681
5970	PF00681
5971	PF00681
5972	PF00307
5973	PF00307
5974	PF18373
5975	PF03501
5976	PF06027
5977	PF12661
5978	PF00008
5979	PF00008
5980	PF00008
5981	PF00008
5982	PF00008
5983	PF00008
5984	PF00084
5985	PF00084
5986	PF00084
5987	PF00084
5988	PF00084
5989	PF00084
5990	PF00084
5991	PF00084
5992	PF00084
5993	PF00084
5994	PF00084
5995	PF00084
5996	PF00084
5997	PF00084
5998	PF00084
5999	PF00084
6000	PF00084
6001	PF00084
6002	PF00084
6003	PF00084
6004	PF00084
6005	PF00084
6006	PF00084
6007	PF00084
6008	PF00084
6009	PF00084
6010	PF00084
6011	PF00084
6012	PF00084
6013	PF00084
6014	PF00084
6015	PF00084
6016	PF00084
6017	PF02494
6018	PF02494
6019	PF07699
6020	PF07699
6021	PF07699
6022	PF07699
6023	PF00354
6024	PF00092
6025	PF07645
6026	PF05790
6027	PF07686
6028	PF00412
6029	PF00412
6030	PF00412
6031	PF00412
6032	PF00412
6033	PF00022
6034	PF00225
6035	PF00459
6036	PF02932
6037	PF02932
6038	PF02931
6039	PF11357
6040	PF00334
6041	PF00001
6042	PF02174
6043	PF00096
6044	PF00096
6045	PF17218
6046	PF00385
6047	PF08777
6048	PF05383
6049	PF00076
6050	PF00040
6051	PF08238
6052	PF08238
6053	PF08238
6054	PF08238
6055	PF08238
6056	PF08238
6057	PF08238
6058	PF08238
6059	PF08238
6060	PF08238
6061	PF08238
6062	PF08238
6063	PF01582
6064	PF18452
6065	PF00047
6066	PF00102
6067	PF00041
6068	PF00041
6069	PF00041
6070	PF00041
6071	PF00041
6072	PF00041
6073	PF00041
6074	PF00041
6075	PF00041
6076	PF00041
6077	PF00041
6078	PF00041
6079	PF00041
6080	PF00041
6081	PF00041
6082	PF12606
6083	PF00431
6084	PF00431
6085	PF00431
6086	PF00431
6087	PF00431
6088	PF01400
6089	PF14670
6090	PF07645
6091	PF01352
6092	PF00096
6093	PF00096
6094	PF00096
6095	PF00096
6096	PF00096
6097	PF00096
6098	PF00096
6099	PF00096
6100	PF00096
6101	PF00096
6102	PF00096
6103	PF00096
6104	PF07714
6105	PF01404
6106	PF00536
6107	PF00041
6108	PF00041
6109	PF07699
6110	PF14575
6111	PF00018
6112	PF00373
6113	PF18124
6114	PF00169
6115	PF01391
6116	PF01391
6117	PF01391
6118	PF13894
6119	PF13894
6120	PF01352
6121	PF00096
6122	PF00096
6123	PF00096
6124	PF00096
6125	PF00096
6126	PF03953
6127	PF00091
6128	PF07714
6129	PF13855
6130	PF16920
6131	PF18613
6132	PF01352
6133	PF00096
6134	PF00096
6135	PF00096
6136	PF00096
6137	PF00096
6138	PF00096
6139	PF00096
6140	PF00096
6141	PF00096
6142	PF00096
6143	PF00096
6144	PF00096
6145	PF00096
6146	PF00096
6147	PF00096
6148	PF00178
6149	PF12310
6150	PF00096
6151	PF00096
6152	PF00096
6153	PF00096
6154	PF00096
6155	PF00096
6156	PF00096
6157	PF00096
6158	PF00096
6159	PF00096
6160	PF00096
6161	PF00096
6162	PF00096
6163	PF12874
6164	PF01352
6165	PF00010
6166	PF00157
6167	PF00046
6168	PF01352
6169	PF00096
6170	PF00096
6171	PF00096
6172	PF00096
6173	PF00096
6174	PF00096
6175	PF00096
6176	PF00096
6177	PF00096
6178	PF00096
6179	PF00096
6180	PF00096
6181	PF00096
6182	PF00096
6183	PF00096
6184	PF00096
6185	PF00096
6186	PF00096
6187	PF01583
6188	PF14306
6189	PF01747
6190	PF00651
6191	PF00651
6192	PF00057
6193	PF00057
6194	PF00057
6195	PF00057
6196	PF00431
6197	PF00431
6198	PF07885
6199	PF07885
6200	PF12203
6201	PF00850
6202	PF08542
6203	PF00004
6204	PF01471
6205	PF00413
6206	PF00045
6207	PF00045
6208	PF00045
6209	PF00069
6210	PF16897
6211	PF01926
6212	PF02824
6213	PF00595
6214	PF00595
6215	PF00595
6216	PF00595
6217	PF00595
6218	PF00595
6219	PF17820
6220	PF00096
6221	PF00096
6222	PF00096
6223	PF00096
6224	PF00096
6225	PF00096
6226	PF00096
6227	PF00096
6228	PF00096
6229	PF00096
6230	PF00096
6231	PF00096
6232	PF01352
6233	PF00038
6234	PF00638
6235	PF00638
6236	PF16704
6237	PF01465
6238	PF00092
6239	PF05587
6240	PF02888
6241	PF07885
6242	PF03530
6243	PF02257
6244	PF00169
6245	PF02887
6246	PF00224
6247	PF12781
6248	PF17852
6249	PF12774
6250	PF17857
6251	PF12780
6252	PF12777
6253	PF12775
6254	PF18199
6255	PF18198
6256	PF08385
6257	PF08393
6258	PF03028
6259	PF00102
6260	PF00650
6261	PF13920
6262	PF00653
6263	PF00653
6264	PF00653
6265	PF00619
6266	PF00076
6267	PF13853
6268	PF00079
6269	PF01826
6270	PF01826
6271	PF08742
6272	PF08742
6273	PF08742
6274	PF00094
6275	PF00094
6276	PF00094
6277	PF00071
6278	PF00004
6279	PF00004
6280	PF02319
6281	PF02319
6282	PF00400
6283	PF00400
6284	PF00400
6285	PF00400
6286	PF09453
6287	PF07569
6288	PF00079
6289	PF00789
6290	PF00169
6291	PF00069
6292	PF00130
6293	PF00130
6294	PF15304
6295	PF03285
6296	PF02171
6297	PF16487
6298	PF16488
6299	PF02170
6300	PF08699
6301	PF16486
6302	PF00059
6303	PF13405
6304	PF15232
6305	PF00566
6306	PF00633
6307	PF00730
6308	PF00789
6309	PF14555
6310	PF13899
6311	PF08266
6312	PF00028
6313	PF00028
6314	PF00028
6315	PF00028
6316	PF00028
6317	PF16492
6318	PF15023
6319	PF00514
6320	PF00514
6321	PF00514
6322	PF00651
6323	PF10523
6324	PF02823
6325	PF00100
6326	PF00431
6327	PF00431
6328	PF00431
6329	PF01352
6330	PF00096
6331	PF00096
6332	PF00096
6333	PF00096
6334	PF00096
6335	PF00096
6336	PF00096
6337	PF00096
6338	PF00096
6339	PF00096
6340	PF00096
6341	PF00096
6342	PF00046
6343	PF00017
6344	PF17902
6345	PF00681
6346	PF00681
6347	PF00681
6348	PF00681
6349	PF17205
6350	PF07974
6351	PF00362
6352	PF04752
6353	PF13424
6354	PF13424
6355	PF00096
6356	PF00096
6357	PF00096
6358	PF00096
6359	PF00651
6360	PF00046
6361	PF00069
6362	PF00583
6363	PF05010
6364	PF01576
6365	PF12796
6366	PF12796
6367	PF00193
6368	PF00193
6369	PF07686
6370	PF00063
6371	PF00784
6372	PF00784
6373	PF00612
6374	PF00373
6375	PF07653
6376	PF00046
6377	PF01421
6378	PF01562
6379	PF00200
6380	PF08516
6381	PF00784
6382	PF00784
6383	PF00063
6384	PF07653
6385	PF00373
6386	PF00612
6387	PF00612
6388	PF00612
6389	PF00612
6390	PF01981
6391	PF00583
6392	PF08154
6393	PF00400
6394	PF00400
6395	PF00400
6396	PF00400
6397	PF00400
6398	PF00240
6399	PF00081
6400	PF02777
6401	PF03828
6402	PF03828
6403	PF01909
6404	PF00098
6405	PF00098
6406	PF00043
6407	PF02798
6408	PF00096
6409	PF00096
6410	PF00096
6411	PF00096
6412	PF00096
6413	PF00096
6414	PF00096
6415	PF00096
6416	PF00096
6417	PF00096
6418	PF00096
6419	PF13855
6420	PF13855
6421	PF00041
6422	PF00041
6423	PF00041
6424	PF00041
6425	PF00041
6426	PF07679
6427	PF07679
6428	PF07679
6429	PF07679
6430	PF07679
6431	PF03800
6432	PF00038
6433	PF13246
6434	PF16212
6435	PF16209
6436	PF00387
6437	PF09279
6438	PF00168
6439	PF00168
6440	PF16457
6441	PF00388
6442	PF07474
6443	PF07645
6444	PF07645
6445	PF07645
6446	PF07645
6447	PF07645
6448	PF07645
6449	PF13927
6450	PF13927
6451	PF13927
6452	PF13927
6453	PF13927
6454	PF13927
6455	PF13927
6456	PF13927
6457	PF13927
6458	PF13927
6459	PF07679
6460	PF07679
6461	PF07679
6462	PF07679
6463	PF07679
6464	PF07679
6465	PF07679
6466	PF07679
6467	PF07679
6468	PF07679
6469	PF07679
6470	PF07679
6471	PF07679
6472	PF07679
6473	PF07679
6474	PF07679
6475	PF07679
6476	PF07679
6477	PF07679
6478	PF07679
6479	PF07679
6480	PF07679
6481	PF07679
6482	PF07679
6483	PF07679
6484	PF07679
6485	PF07679
6486	PF07679
6487	PF07679
6488	PF07679
6489	PF07679
6490	PF07679
6491	PF07679
6492	PF12662
6493	PF00090
6494	PF00090
6495	PF00090
6496	PF00090
6497	PF00090
6498	PF00090
6499	PF00036
6500	PF13499
6501	PF13922
6502	PF05066
6503	PF13919
6504	PF01352
6505	PF00096
6506	PF00096
6507	PF00096
6508	PF00096
6509	PF00096
6510	PF00096
6511	PF00096
6512	PF00096
6513	PF00096
6514	PF00096
6515	PF00096
6516	PF00096
6517	PF00096
6518	PF00096
6519	PF01412
6520	PF12796
6521	PF00096
6522	PF00096
6523	PF00096
6524	PF00096
6525	PF00096
6526	PF13912
6527	PF17848
6528	PF08790
6529	PF00096
6530	PF00096
6531	PF00096
6532	PF13857
6533	PF13857
6534	PF13857
6535	PF14915
6536	PF00501
6537	PF16177
6538	PF00069
6539	PF00069
6540	PF16704
6541	PF01465
6542	PF00638
6543	PF00638
6544	PF07653
6545	PF14604
6546	PF00628
6547	PF00628
6548	PF00628
6549	PF00439
6550	PF15613
6551	PF02791
6552	PF13765
6553	PF00622
6554	PF18372
6555	PF07965
6556	PF17205
6557	PF00362
6558	PF08725
6559	PF10403
6560	PF10405
6561	PF03835
6562	PF10404
6563	PF08374
6564	PF08266
6565	PF00028
6566	PF00028
6567	PF00028
6568	PF00028
6569	PF00028
6570	PF00028
6571	PF00025
6572	PF15840
6573	PF00102
6574	PF00041
6575	PF00041
6576	PF00041
6577	PF00041
6578	PF00041
6579	PF00041
6580	PF06920
6581	PF00169
6582	PF11878
6583	PF14429
6584	PF07647
6585	PF00536
6586	PF00536
6587	PF01352
6588	PF00096
6589	PF00096
6590	PF00096
6591	PF00096
6592	PF00096
6593	PF00096
6594	PF00096
6595	PF00096
6596	PF13912
6597	PF01426
6598	PF00320
6599	PF03154
6600	PF01448
6601	PF04106
6602	PF15112
6603	PF15112
6604	PF00566
6605	PF01380
6606	PF01380
6607	PF13522
6608	PF08976
6609	PF08976
6610	PF13833
6611	PF00104
6612	PF00105
6613	PF07654
6614	PF00993
6615	PF02668
6616	PF06155
6617	PF00008
6618	PF00008
6619	PF00008
6620	PF00008
6621	PF00008
6622	PF00008
6623	PF01462
6624	PF01462
6625	PF01462
6626	PF01463
6627	PF01463
6628	PF01463
6629	PF01463
6630	PF02210
6631	PF13855
6632	PF13855
6633	PF13855
6634	PF13855
6635	PF13855
6636	PF00013
6637	PF00013
6638	PF00013
6639	PF08067
6640	PF00052
6641	PF00052
6642	PF06009
6643	PF06008
6644	PF00055
6645	PF00054
6646	PF00054
6647	PF00054
6648	PF00054
6649	PF00054
6650	PF00053
6651	PF00053
6652	PF00053
6653	PF00053
6654	PF00053
6655	PF00053
6656	PF00053
6657	PF00053
6658	PF00053
6659	PF00053
6660	PF00053
6661	PF00053
6662	PF00053
6663	PF00053
6664	PF00053
6665	PF00053
6666	PF00053
6667	PF00994
6668	PF00994
6669	PF03454
6670	PF03453
6671	PF00096
6672	PF00096
6673	PF00096
6674	PF00096
6675	PF00096
6676	PF00096
6677	PF00096
6678	PF00096
6679	PF01352
6680	PF00130
6681	PF12796
6682	PF00609
6683	PF00781
6684	PF13853
6685	PF00071
6686	PF07714
6687	PF14604
6688	PF00096
6689	PF00096
6690	PF00096
6691	PF00096
6692	PF00096
6693	PF00096
6694	PF00096
6695	PF00096
6696	PF00096
6697	PF13912
6698	PF01352
6699	PF00270
6700	PF00271
6701	PF15311
6702	PF13909
6703	PF04704
6704	PF00096
6705	PF00096
6706	PF00096
6707	PF00096
6708	PF00096
6709	PF00096
6710	PF15257
6711	PF00659
6712	PF00069
6713	PF18190
6714	PF18409
6715	PF09141
6716	PF09379
6717	PF16511
6718	PF08913
6719	PF00373
6720	PF01608
6721	PF00076
6722	PF00076
6723	PF00076
6724	PF00076
6725	PF07496
6726	PF13589
6727	PF17942
6728	PF12067
6729	PF00505
6730	PF00076
6731	PF13865
6732	PF01920
6733	PF00856
6734	PF05965
6735	PF02008
6736	PF00628
6737	PF00628
6738	PF13771
6739	PF05964
6740	PF06512
6741	PF00520
6742	PF00520
6743	PF00520
6744	PF00520
6745	PF00030
6746	PF00030
6747	PF16788
6748	PF16794
6749	PF00096
6750	PF00096
6751	PF00096
6752	PF00096
6753	PF00096
6754	PF00096
6755	PF00096
6756	PF00096
6757	PF00096
6758	PF00096
6759	PF00096
6760	PF00096
6761	PF00096
6762	PF00096
6763	PF00096
6764	PF01352
6765	PF00188
6766	PF08562
6767	PF12662
6768	PF14670
6769	PF00057
6770	PF00057
6771	PF00057
6772	PF00057
6773	PF00057
6774	PF00057
6775	PF00057
6776	PF00057
6777	PF00057
6778	PF00057
6779	PF00057
6780	PF00057
6781	PF00057
6782	PF00057
6783	PF00057
6784	PF00057
6785	PF00057
6786	PF00057
6787	PF00057
6788	PF00057
6789	PF00057
6790	PF00057
6791	PF00057
6792	PF00057
6793	PF00057
6794	PF00057
6795	PF00057
6796	PF00057
6797	PF00057
6798	PF00057
6799	PF00057
6800	PF00057
6801	PF00057
6802	PF00057
6803	PF07645
6804	PF07645
6805	PF00058
6806	PF00058
6807	PF00058
6808	PF00058
6809	PF00058
6810	PF00058
6811	PF00058
6812	PF00058
6813	PF00058
6814	PF00058
6815	PF00058
6816	PF00058
6817	PF00058
6818	PF00058
6819	PF00664
6820	PF00005
6821	PF07521
6822	PF16661
6823	PF10996
6824	PF00400
6825	PF00400
6826	PF00400
6827	PF00400
6828	PF12894
6829	PF00076
6830	PF05110
6831	PF18452
6832	PF13895
6833	PF01582
6834	PF13901
6835	PF02759
6836	PF00071
6837	PF07679
6838	PF07679
6839	PF07679
6840	PF07679
6841	PF07679
6842	PF07679
6843	PF13855
6844	PF13927
6845	PF13927
6846	PF13927
6847	PF13927
6848	PF13927
6849	PF13927
6850	PF12894
6851	PF00400
6852	PF00400
6853	PF17814
6854	PF00071
6855	PF01412
6856	PF12796
6857	PF00458
6858	PF13393
6859	PF03129
6860	PF01352
6861	PF00096
6862	PF00096
6863	PF00096
6864	PF00096
6865	PF00096
6866	PF00096
6867	PF00096
6868	PF00096
6869	PF00096
6870	PF00096
6871	PF13465
6872	PF16526
6873	PF00027
6874	PF00520
6875	PF07719
6876	PF00254
6877	PF00076
6878	PF00076
6879	PF00098
6880	PF00595
6881	PF00595
6882	PF17820
6883	PF17820
6884	PF00625
6885	PF00397
6886	PF00397
6887	PF13639
6888	PF02225
6889	PF13516
6890	PF00169
6891	PF00560
6892	PF13855
6893	PF13855
6894	PF00481
6895	PF13855
6896	PF03372
6897	PF12796
6898	PF12796
6899	PF12796
6900	PF12796
6901	PF12796
6902	PF12796
6903	PF12796
6904	PF12796
6905	PF12796
6906	PF12796
6907	PF13637
6908	PF06409
6909	PF06409
6910	PF00057
6911	PF00057
6912	PF00057
6913	PF00057
6914	PF00057
6915	PF00057
6916	PF00057
6917	PF00057
6918	PF00057
6919	PF00057
6920	PF00057
6921	PF00057
6922	PF00057
6923	PF00057
6924	PF00057
6925	PF00057
6926	PF00057
6927	PF00057
6928	PF00057
6929	PF00057
6930	PF00057
6931	PF00057
6932	PF00057
6933	PF00057
6934	PF00057
6935	PF00057
6936	PF00057
6937	PF00057
6938	PF00057
6939	PF00057
6940	PF14670
6941	PF14670
6942	PF14670
6943	PF14670
6944	PF12662
6945	PF07645
6946	PF07645
6947	PF00058
6948	PF00058
6949	PF00058
6950	PF00058
6951	PF00058
6952	PF00058
6953	PF00058
6954	PF00058
6955	PF00058
6956	PF00058
6957	PF00058
6958	PF16472
6959	PF00008
6960	PF01302
6961	PF01302
6962	PF00530
6963	PF00530
6964	PF00530
6965	PF00530
6966	PF00530
6967	PF00530
6968	PF00530
6969	PF00530
6970	PF00530
6971	PF00530
6972	PF00530
6973	PF00530
6974	PF00084
6975	PF00084
6976	PF00084
6977	PF00084
6978	PF00135
6979	PF10613
6980	PF00060
6981	PF14580
6982	PF06479
6983	PF00069
6984	PF00096
6985	PF00096
6986	PF00096
6987	PF00096
6988	PF00096
6989	PF00096
6990	PF00096
6991	PF00096
6992	PF00096
6993	PF00096
6994	PF00096
6995	PF00096
6996	PF00096
6997	PF00096
6998	PF01352
6999	PF02732
7000	PF00400
7001	PF00400
7002	PF00176
7003	PF00271
7004	PF00385
7005	PF00385
7006	PF07533
7007	PF11717
7008	PF05712
7009	PF10393
7010	PF00092
7011	PF00092
7012	PF14670
7013	PF00439
7014	PF13445
7015	PF00643
7016	PF00628
7017	PF00373
7018	PF00169
7019	PF18124
7020	PF01049
7021	PF00028
7022	PF00028
7023	PF00028
7024	PF03098
7025	PF08022
7026	PF01794
7027	PF00036
7028	PF08030
7029	PF00057
7030	PF00431
7031	PF00431
7032	PF00096
7033	PF00096
7034	PF00096
7035	PF00096
7036	PF00096
7037	PF00096
7038	PF00096
7039	PF00096
7040	PF00096
7041	PF00096
7042	PF00096
7043	PF00096
7044	PF00096
7045	PF00096
7046	PF00096
7047	PF00096
7048	PF01352
7049	PF15070
7050	PF15070
7051	PF15070
7052	PF12937
7053	PF00415
7054	PF00609
7055	PF12796
7056	PF00781
7057	PF00130
7058	PF01926
7059	PF00155
7060	PF00155
7061	PF00168
7062	PF00069
7063	PF00130
7064	PF00130
7065	PF00433
7066	PF03607
7067	PF03607
7068	PF12705
7069	PF00096
7070	PF00096
7071	PF00096
7072	PF00096
7073	PF00096
7074	PF00096
7075	PF00096
7076	PF00096
7077	PF00096
7078	PF00096
7079	PF00096
7080	PF01352
7081	PF16622
7082	PF01352
7083	PF00096
7084	PF00096
7085	PF00096
7086	PF00096
7087	PF00096
7088	PF00096
7089	PF00096
7090	PF00096
7091	PF00096
7092	PF00096
7093	PF00096
7094	PF00096
7095	PF00096
7096	PF00096
7097	PF00096
7098	PF00038
7099	PF00038
7100	PF00498
7101	PF00225
7102	PF16183
7103	PF02574
7104	PF02210
7105	PF00008
7106	PF00008
7107	PF00028
7108	PF00028
7109	PF00028
7110	PF00028
7111	PF00028
7112	PF00028
7113	PF00028
7114	PF00028
7115	PF00028
7116	PF00028
7117	PF00028
7118	PF00028
7119	PF00028
7120	PF00028
7121	PF00028
7122	PF00028
7123	PF00028
7124	PF00028
7125	PF00028
7126	PF00028
7127	PF00028
7128	PF00028
7129	PF00028
7130	PF00028
7131	PF00028
7132	PF00028
7133	PF00028
7134	PF00028
7135	PF00028
7136	PF14396
7137	PF00664
7138	PF00664
7139	PF00005
7140	PF00005
7141	PF06268
7142	PF06268
7143	PF00041
7144	PF06328
7145	PF08372
7146	PF00168
7147	PF00168
7148	PF00168
7149	PF13855
7150	PF14580
7151	PF14580
7152	PF13855
7153	PF13855
7154	PF01462
7155	PF01463
7156	PF00096
7157	PF00096
7158	PF00096
7159	PF00096
7160	PF00096
7161	PF00096
7162	PF00096
7163	PF00096
7164	PF00096
7165	PF00096
7166	PF00096
7167	PF00096
7168	PF00096
7169	PF00096
7170	PF00096
7171	PF00096
7172	PF00096
7173	PF00096
7174	PF00096
7175	PF01352
7176	PF01352
7177	PF00096
7178	PF00096
7179	PF00096
7180	PF00096
7181	PF00096
7182	PF00096
7183	PF00096
7184	PF00096
7185	PF00096
7186	PF00096
7187	PF00096
7188	PF00096
7189	PF00096
7190	PF00096
7191	PF01352
7192	PF13912
7193	PF00096
7194	PF00096
7195	PF00096
7196	PF00096
7197	PF00096
7198	PF00096
7199	PF00045
7200	PF00045
7201	PF00045
7202	PF00045
7203	PF00413
7204	PF01471
7205	PF11857
7206	PF13417
7207	PF13410
7208	PF02889
7209	PF02889
7210	PF00270
7211	PF00270
7212	PF00271
7213	PF00271
7214	PF00001
7215	PF14651
7216	PF00400
7217	PF08596
7218	PF08366
7219	PF03131
7220	PF00112
7221	PF03345
7222	PF00249
7223	PF13921
7224	PF09316
7225	PF01417
7226	PF01693
7227	PF00075
