Feature	Pfam
11240	PF00096
11241	PF00096
11242	PF00096
11243	PF00096
11244	PF00096
11245	PF00651
11246	PF01421
11247	PF17771
11248	PF01562
11249	PF08686
11250	PF05986
11251	PF00090
11252	PF00090
11253	PF00090
11254	PF00090
11255	PF00090
11256	PF01463
11257	PF07679
11258	PF07679
11259	PF13927
11260	PF13855
11261	PF13855
11262	PF13855
11263	PF13855
11264	PF12799
11265	PF08169
11266	PF01388
11267	PF11717
11268	PF15121
11269	PF15678
11270	PF00605
11271	PF10401
11272	PF13853
11273	PF00071
11274	PF00096
11275	PF00096
11276	PF00096
11277	PF00096
11278	PF00096
11279	PF00096
11280	PF00096
11281	PF00096
11282	PF00096
11283	PF00096
11284	PF00096
11285	PF00096
11286	PF00096
11287	PF01352
11288	PF00010
11289	PF02793
11290	PF00002
11291	PF00822
11292	PF12146
11293	PF07679
11294	PF07679
11295	PF07679
11296	PF07679
11297	PF07679
11298	PF00373
11299	PF00169
11300	PF18124
11301	PF00406
11302	PF00058
11303	PF00058
11304	PF00058
11305	PF00058
11306	PF00058
11307	PF00058
11308	PF00058
11309	PF00058
11310	PF00058
11311	PF00058
11312	PF00058
11313	PF00058
11314	PF16472
11315	PF14670
11316	PF14670
11317	PF14670
11318	PF07645
11319	PF07645
11320	PF00057
11321	PF00057
11322	PF00057
11323	PF00057
11324	PF00057
11325	PF00057
11326	PF00057
11327	PF00057
11328	PF00057
11329	PF00057
11330	PF00057
11331	PF00057
11332	PF00057
11333	PF00057
11334	PF00057
11335	PF00057
11336	PF00057
11337	PF00057
11338	PF00057
11339	PF00057
11340	PF00057
11341	PF00057
11342	PF00057
11343	PF00057
11344	PF00057
11345	PF00057
11346	PF00057
11347	PF00057
11348	PF00057
11349	PF12662
11350	PF00515
11351	PF13424
11352	PF13181
11353	PF13181
11354	PF13181
11355	PF08409
11356	PF04621
11357	PF00178
11358	PF08683
11359	PF11971
11360	PF17095
11361	PF00169
11362	PF00620
11363	PF00106
11364	PF04161
11365	PF00001
11366	PF00240
11367	PF05195
11368	PF00557
11369	PF02466
11370	PF02886
11371	PF01273
11372	PF00098
11373	PF01352
11374	PF13912
11375	PF00096
11376	PF00096
11377	PF00096
11378	PF00096
11379	PF00096
11380	PF00096
11381	PF00096
11382	PF00096
11383	PF00096
11384	PF13853
11385	PF02114
11386	PF01590
11387	PF01590
11388	PF00233
11389	PF02825
11390	PF13920
11391	PF03151
11392	PF04889
11393	PF01923
11394	PF02023
11395	PF00096
11396	PF12874
11397	PF12453
11398	PF12567
11399	PF00102
11400	PF00102
11401	PF00041
11402	PF00041
11403	PF13181
11404	PF13181
11405	PF13181
11406	PF13181
11407	PF14559
11408	PF13432
11409	PF09029
11410	PF00155
11411	PF00632
11412	PF13771
11413	PF09030
11414	PF06001
11415	PF02135
11416	PF02135
11417	PF08214
11418	PF02172
11419	PF00569
11420	PF00439
11421	PF13853
11422	PF08969
11423	PF00581
11424	PF00443
11425	PF00414
11426	PF00414
11427	PF00414
11428	PF00414
11429	PF00414
11430	PF00414
11431	PF04387
11432	PF00014
11433	PF00014
11434	PF00014
11435	PF12473
11436	PF00566
11437	PF00640
11438	PF04427
11439	PF00084
11440	PF00084
11441	PF00084
11442	PF00084
11443	PF00084
11444	PF00084
11445	PF00084
11446	PF00084
11447	PF00084
11448	PF00084
11449	PF00084
11450	PF00084
11451	PF00084
11452	PF00084
11453	PF00084
11454	PF00084
11455	PF00084
11456	PF00084
11457	PF00084
11458	PF00084
11459	PF00084
11460	PF00084
11461	PF00084
11462	PF00084
11463	PF00084
11464	PF00084
11465	PF00084
11466	PF00084
11467	PF00431
11468	PF00431
11469	PF00431
11470	PF00431
11471	PF00431
11472	PF00431
11473	PF00431
11474	PF00431
11475	PF00431
11476	PF00431
11477	PF00431
11478	PF00431
11479	PF00431
11480	PF00431
11481	PF00012
11482	PF01034
11483	PF12443
11484	PF07679
11485	PF00047
11486	PF16179
11487	PF00554
11488	PF12796
11489	PF12796
11490	PF00531
11491	PF09727
11492	PF13853
11493	PF00554
11494	PF16179
11495	PF00096
11496	PF00096
11497	PF00096
11498	PF00096
11499	PF00096
11500	PF00096
11501	PF00096
11502	PF00096
11503	PF00096
11504	PF00096
11505	PF01352
11506	PF13894
11507	PF00096
11508	PF00096
11509	PF00096
11510	PF00096
11511	PF00096
11512	PF00096
11513	PF00096
11514	PF00096
11515	PF00096
11516	PF00096
11517	PF01352
11518	PF13894
11519	PF12130
11520	PF01494
11521	PF00307
11522	PF00412
11523	PF00090
11524	PF00090
11525	PF00090
11526	PF00090
11527	PF00090
11528	PF00090
11529	PF00090
11530	PF00090
11531	PF00090
11532	PF00090
11533	PF00090
11534	PF02932
11535	PF02931
11536	PF02373
11537	PF13181
11538	PF13432
11539	PF01352
11540	PF00096
11541	PF00096
11542	PF00096
11543	PF00096
11544	PF00096
11545	PF00096
11546	PF00096
11547	PF00096
11548	PF00096
11549	PF00096
11550	PF12796
11551	PF12796
11552	PF01529
11553	PF01139
11554	PF00001
11555	PF01082
11556	PF01436
11557	PF01436
11558	PF01436
11559	PF03712
11560	PF00578
11561	PF10417
11562	PF00129
11563	PF00129
11564	PF13853
11565	PF00076
11566	PF00076
11567	PF10577
11568	PF01283
11569	PF17849
11570	PF17216
11571	PF00773
11572	PF13638
11573	PF17215
11574	PF00887
11575	PF00018
11576	PF00001
11577	PF13894
11578	PF00096
11579	PF00096
11580	PF13912
11581	PF07686
11582	PF06327
11583	PF00211
11584	PF00211
11585	PF16214
11586	PF00405
11587	PF00405
11588	PF01352
11589	PF00096
11590	PF00096
11591	PF00096
11592	PF00096
11593	PF00096
11594	PF00096
11595	PF00096
11596	PF00096
11597	PF00096
11598	PF00096
11599	PF00096
11600	PF00096
11601	PF00096
11602	PF00096
11603	PF00096
11604	PF00096
11605	PF00096
11606	PF00096
11607	PF08763
11608	PF00520
11609	PF00520
11610	PF00520
11611	PF00520
11612	PF16905
11613	PF00431
11614	PF00431
11615	PF00057
11616	PF02866
11617	PF00056
11618	PF07679
11619	PF07679
11620	PF13927
11621	PF00041
11622	PF00041
11623	PF00041
11624	PF00041
11625	PF00041
11626	PF10565
11627	PF10613
11628	PF00060
11629	PF01094
11630	PF03171
11631	PF00096
11632	PF00096
11633	PF00096
11634	PF00096
11635	PF00096
11636	PF00096
11637	PF00096
11638	PF00096
11639	PF00096
11640	PF00096
11641	PF00096
11642	PF00096
11643	PF02023
11644	PF08454
11645	PF00520
11646	PF02815
11647	PF01365
11648	PF01365
11649	PF08709
11650	PF00400
11651	PF00400
11652	PF00400
11653	PF00400
11654	PF00400
11655	PF00400
11656	PF00400
11657	PF00400
11658	PF07679
11659	PF07679
11660	PF13927
11661	PF13927
11662	PF13927
11663	PF00041
11664	PF00041
11665	PF00041
11666	PF01352
11667	PF00096
11668	PF00096
11669	PF00096
11670	PF00096
11671	PF00096
11672	PF00096
11673	PF00096
11674	PF00096
11675	PF00096
11676	PF00096
11677	PF00096
11678	PF00096
11679	PF00096
11680	PF00096
11681	PF00096
11682	PF00096
11683	PF00096
11684	PF00096
11685	PF00096
11686	PF00096
11687	PF00240
11688	PF01020
11689	PF01020
11690	PF17655
11691	PF01007
11692	PF06409
11693	PF06409
11694	PF02761
11695	PF00627
11696	PF02262
11697	PF14447
11698	PF02762
11699	PF03247
11700	PF00350
11701	PF00169
11702	PF02212
11703	PF01031
11704	PF00386
11705	PF00386
11706	PF03098
11707	PF00008
11708	PF00617
11709	PF00621
11710	PF00618
11711	PF00169
11712	PF00169
11713	PF13855
11714	PF13855
11715	PF14580
11716	PF14580
11717	PF12129
11718	PF02961
11719	PF00102
11720	PF09379
11721	PF00373
11722	PF00595
11723	PF09380
11724	PF08736
11725	PF00378
11726	PF00385
11727	PF00378
11728	PF00385
11729	PF04757
11730	PF01429
11731	PF00797
11732	PF00076
11733	PF02037
11734	PF00001
11735	PF13853
11736	PF05804
11737	PF08266
11738	PF00028
11739	PF00028
11740	PF00028
11741	PF00028
11742	PF00028
11743	PF16492
11744	PF05210
11745	PF02772
11746	PF02773
11747	PF00438
11748	PF00210
11749	PF00096
11750	PF00096
11751	PF00096
11752	PF07714
11753	PF00258
11754	PF00667
11755	PF00175
11756	PF13087
11757	PF16399
11758	PF13086
11759	PF00096
11760	PF00096
11761	PF00096
11762	PF00096
11763	PF00096
11764	PF00096
11765	PF00096
11766	PF01352
11767	PF13853
11768	PF07679
11769	PF07679
11770	PF07679
11771	PF07679
11772	PF07679
11773	PF01390
11774	PF01593
11775	PF08785
11776	PF03730
11777	PF02735
11778	PF03731
11779	PF13853
11780	PF02225
11781	PF13639
11782	PF18212
11783	PF13639
11784	PF02932
11785	PF02931
11786	PF13853
11787	PF01388
11788	PF08429
11789	PF02928
11790	PF00628
11791	PF02373
11792	PF02375
11793	PF00240
11794	PF13853
11795	PF00514
11796	PF00514
11797	PF00514
11798	PF00514
11799	PF00514
11800	PF00514
11801	PF00514
11802	PF00514
11803	PF16186
11804	PF01749
11805	PF00083
11806	PF15905
11807	PF15908
11808	PF00554
11809	PF16179
11810	PF16757
11811	PF01120
11812	PF05025
11813	PF00001
11814	PF00059
11815	PF03954
11816	PF02759
11817	PF00566
11818	PF12068
11819	PF06602
11820	PF02893
11821	PF05653
11822	PF09271
11823	PF09270
11824	PF00096
11825	PF00096
11826	PF00096
11827	PF00096
11828	PF00096
11829	PF00096
11830	PF00096
11831	PF00096
11832	PF00096
11833	PF00096
11834	PF00096
11835	PF01352
11836	PF06409
11837	PF06409
11838	PF00095
11839	PF16208
11840	PF00038
11841	PF01825
11842	PF00002
11843	PF04893
11844	PF00071
11845	PF00995
11846	PF16660
11847	PF12618
11848	PF18104
11849	PF02820
11850	PF00076
11851	PF00076
11852	PF13853
11853	PF00096
11854	PF00096
11855	PF00096
11856	PF00096
11857	PF00096
11858	PF00096
11859	PF00096
11860	PF13912
11861	PF13912
11862	PF13912
11863	PF13894
11864	PF01352
11865	PF02728
11866	PF02727
11867	PF01179
11868	PF05383
11869	PF00096
11870	PF00096
11871	PF00096
11872	PF00096
11873	PF00096
11874	PF00096
11875	PF00096
11876	PF00096
11877	PF12796
11878	PF12796
11879	PF00023
11880	PF03133
11881	PF02820
11882	PF02820
11883	PF02820
11884	PF00536
11885	PF00664
11886	PF00664
11887	PF00005
11888	PF00005
11889	PF00096
11890	PF00096
11891	PF00096
11892	PF00096
11893	PF00096
11894	PF00096
11895	PF00096
11896	PF00096
11897	PF13465
11898	PF01352
11899	PF01352
11900	PF00096
11901	PF00096
11902	PF00096
11903	PF00096
11904	PF00096
11905	PF00096
11906	PF00096
11907	PF07710
11908	PF07647
11909	PF00870
11910	PF13520
11911	PF01633
11912	PF00096
11913	PF00096
11914	PF00096
11915	PF00096
11916	PF00096
11917	PF00096
11918	PF00096
11919	PF00096
11920	PF00096
11921	PF00096
11922	PF00096
11923	PF00096
11924	PF00096
11925	PF00096
11926	PF01352
11927	PF13270
11928	PF00341
11929	PF01023
11930	PF00063
11931	PF00018
11932	PF06017
11933	PF06859
11934	PF00373
11935	PF09379
11936	PF05902
11937	PF04382
11938	PF08736
11939	PF09380
11940	PF02023
11941	PF00096
11942	PF00096
11943	PF00096
11944	PF00096
11945	PF00096
11946	PF00096
11947	PF00096
11948	PF00096
11949	PF00096
11950	PF00096
11951	PF00096
11952	PF00096
11953	PF00096
11954	PF00096
11955	PF00096
11956	PF00096
11957	PF00096
11958	PF00096
11959	PF00096
11960	PF00096
11961	PF13912
11962	PF01352
11963	PF00028
11964	PF00028
11965	PF00028
11966	PF00028
11967	PF00028
11968	PF00028
11969	PF08266
11970	PF08374
11971	PF13853
11972	PF02158
11973	PF07679
11974	PF10208
11975	PF02170
11976	PF04851
11977	PF00636
11978	PF00636
11979	PF00271
11980	PF03368
11981	PF08241
11982	PF00025
11983	PF13833
11984	PF13499
11985	PF00096
11986	PF00096
11987	PF00096
11988	PF00096
11989	PF00096
11990	PF00096
11991	PF00096
11992	PF00096
11993	PF00096
11994	PF00096
11995	PF00096
11996	PF00057
11997	PF00001
11998	PF13855
11999	PF13855
12000	PF00096
12001	PF12874
12002	PF01426
12003	PF00096
12004	PF00096
12005	PF00096
12006	PF00096
12007	PF00651
12008	PF00631
12009	PF12874
12010	PF00096
12011	PF00096
12012	PF00096
12013	PF00096
12014	PF00096
12015	PF00096
12016	PF00096
12017	PF00096
12018	PF00096
12019	PF00096
12020	PF00096
12021	PF00096
12022	PF00096
12023	PF01352
12024	PF12062
12025	PF00685
12026	PF00149
12027	PF16891
12028	PF13909
12029	PF04704
12030	PF00096
12031	PF00096
12032	PF00096
12033	PF00096
12034	PF00096
12035	PF00096
12036	PF18098
12037	PF01399
12038	PF12906
12039	PF08075
12040	PF00076
12041	PF00076
12042	PF09398
12043	PF00076
12044	PF00076
12045	PF00076
12046	PF00076
12047	PF07744
12048	PF13853
12049	PF01733
12050	PF00683
12051	PF00683
12052	PF00683
12053	PF00683
12054	PF07645
12055	PF07645
12056	PF07645
12057	PF07645
12058	PF07645
12059	PF07645
12060	PF07645
12061	PF07645
12062	PF07645
12063	PF07645
12064	PF07645
12065	PF07645
12066	PF07645
12067	PF12662
12068	PF13469
12069	PF00168
12070	PF00168
12071	PF00616
12072	PF00616
12073	PF00779
12074	PF00169
12075	PF15974
12076	PF00028
12077	PF00028
12078	PF00028
12079	PF00028
12080	PF00028
12081	PF16492
12082	PF08266
12083	PF00249
12084	PF13921
12085	PF09316
12086	PF07988
12087	PF00096
12088	PF00096
12089	PF00096
12090	PF01352
12091	PF07686
12092	PF15330
12093	PF00642
12094	PF08711
12095	PF00642
12096	PF13853
12097	PF00610
12098	PF00631
12099	PF18148
12100	PF00615
12101	PF00001
12102	PF00632
12103	PF00503
12104	PF02485
12105	PF13499
12106	PF13499
12107	PF16870
12108	PF00676
12109	PF02779
12110	PF16078
12111	PF01412
12112	PF11938
12113	PF11938
12114	PF03414
12115	PF00096
12116	PF00096
12117	PF00096
12118	PF00096
12119	PF00096
12120	PF00096
12121	PF00096
12122	PF00096
12123	PF01352
12124	PF02023
12125	PF13926
12126	PF17862
12127	PF01434
12128	PF06480
12129	PF00004
12130	PF00632
12131	PF00630
12132	PF00616
12133	PF00616
12134	PF00169
12135	PF00779
12136	PF08815
12137	PF16665
12138	PF08832
12139	PF16279
12140	PF14598
12141	PF00989
12142	PF07469
12143	PF04505
12144	PF00907
12145	PF12598
12146	PF10267
12147	PF10267
12148	PF01510
12149	PF01510
12150	PF01390
12151	PF00089
12152	PF08205
12153	PF07686
12154	PF00255
12155	PF02874
12156	PF00006
12157	PF02137
12158	PF00035
12159	PF00035
12160	PF13853
12161	PF02046
12162	PF01403
12163	PF01437
12164	PF00047
12165	PF00169
12166	PF02759
12167	PF06522
12168	PF00757
12169	PF01030
12170	PF01030
12171	PF07714
12172	PF14843
12173	PF08337
12174	PF01833
12175	PF01833
12176	PF01833
12177	PF01833
12178	PF18020
12179	PF17960
12180	PF01403
12181	PF01437
12182	PF01437
12183	PF00004
12184	PF00004
12185	PF17862
12186	PF17862
12187	PF15337
12188	PF00837
12189	PF00096
12190	PF13912
12191	PF01424
12192	PF12752
12193	PF00822
12194	PF00622
12195	PF12937
12196	PF16114
12197	PF00285
12198	PF02629
12199	PF00549
12200	PF13894
12201	PF01352
12202	PF00096
12203	PF00096
12204	PF00096
12205	PF00096
12206	PF00096
12207	PF00096
12208	PF00096
12209	PF00096
12210	PF00096
12211	PF00096
12212	PF00096
12213	PF16026
12214	PF00086
12215	PF15177
12216	PF08205
12217	PF00001
12218	PF00017
12219	PF00018
12220	PF07653
12221	PF07984
12222	PF00096
12223	PF00096
12224	PF00096
12225	PF00096
12226	PF00096
12227	PF00096
12228	PF00096
12229	PF00096
12230	PF00096
12231	PF00096
12232	PF00096
12233	PF01352
12234	PF13853
12235	PF00651
12236	PF00096
12237	PF00096
12238	PF00096
12239	PF00096
12240	PF00096
12241	PF00096
12242	PF00413
12243	PF00045
12244	PF00045
12245	PF00045
12246	PF00045
12247	PF00040
12248	PF00040
12249	PF00040
12250	PF01471
12251	PF15194
12252	PF10609
12253	PF03815
12254	PF00092
12255	PF00092
12256	PF13853
12257	PF05587
12258	PF00092
12259	PF05586
12260	PF13923
12261	PF09379
12262	PF09380
12263	PF00373
12264	PF11819
12265	PF13853
12266	PF03009
12267	PF00450
12268	PF07690
12269	PF06911
12270	PF01151
12271	PF02887
12272	PF00224
12273	PF13639
12274	PF10579
12275	PF17874
12276	PF00324
12277	PF00324
12278	PF03522
12279	PF03522
12280	PF00595
12281	PF00788
12282	PF00788
12283	PF01843
12284	PF00498
12285	PF02460
12286	PF01352
12287	PF00096
12288	PF00096
12289	PF00096
12290	PF00096
12291	PF00096
12292	PF00096
12293	PF00096
12294	PF00096
12295	PF00096
12296	PF00096
12297	PF00096
12298	PF00096
12299	PF00096
12300	PF00096
12301	PF00096
12302	PF00096
12303	PF00096
12304	PF00096
12305	PF00096
12306	PF07528
12307	PF00035
12308	PF00035
12309	PF05831
12310	PF00884
12311	PF13906
12312	PF13520
12313	PF00564
12314	PF00595
12315	PF00046
12316	PF04494
12317	PF00400
12318	PF00400
12319	PF00400
12320	PF00400
12321	PF00400
12322	PF01049
12323	PF00028
12324	PF00028
12325	PF00028
12326	PF00028
12327	PF00028
12328	PF07819
12329	PF05699
12330	PF02892
12331	PF02892
12332	PF02892
12333	PF02892
12334	PF01352
12335	PF00096
12336	PF00096
12337	PF00096
12338	PF00096
12339	PF00096
12340	PF00096
12341	PF00096
12342	PF00096
12343	PF01823
12344	PF00057
12345	PF00090
12346	PF07679
12347	PF07648
12348	PF00219
12349	PF00236
12350	PF04931
12351	PF00076
12352	PF00076
12353	PF00076
12354	PF04857
12355	PF17659
12356	PF03619
12357	PF01299
12358	PF07714
12359	PF00211
12360	PF16606
12361	PF13909
12362	PF13909
12363	PF00096
12364	PF00096
12365	PF00096
12366	PF00096
12367	PF08144
12368	PF00096
12369	PF00096
12370	PF00096
12371	PF01352
12372	PF00096
12373	PF00096
12374	PF00096
12375	PF00096
12376	PF00096
12377	PF00096
12378	PF00096
12379	PF00096
12380	PF00096
12381	PF00096
12382	PF00096
12383	PF00096
12384	PF00096
12385	PF00096
12386	PF00096
12387	PF00096
12388	PF00096
12389	PF00096
12390	PF00096
12391	PF00096
12392	PF00096
12393	PF00096
12394	PF00096
12395	PF00096
12396	PF00096
12397	PF00096
12398	PF00096
12399	PF00096
12400	PF00400
12401	PF00400
12402	PF00040
12403	PF00040
12404	PF00040
12405	PF00040
12406	PF14709
12407	PF17069
12408	PF01585
12409	PF01979
12410	PF14914
12411	PF13855
12412	PF15779
12413	PF15779
12414	PF15779
12415	PF07686
12416	PF07686
12417	PF07679
12418	PF00400
12419	PF00400
12420	PF00400
12421	PF00400
12422	PF00400
12423	PF11669
12424	PF01463
12425	PF13855
12426	PF13855
12427	PF13855
12428	PF13855
12429	PF00533
12430	PF14716
12431	PF14792
12432	PF10391
12433	PF14791
12434	PF00643
12435	PF08180
12436	PF15227
12437	PF07679
12438	PF07679
12439	PF13895
12440	PF13927
12441	PF01588
12442	PF03520
12443	PF00520
12444	PF00004
12445	PF00531
12446	PF00020
12447	PF00020
12448	PF00001
12449	PF00999
12450	PF00999
12451	PF00413
12452	PF01471
12453	PF00045
12454	PF07690
12455	PF07690
12456	PF13912
12457	PF13912
12458	PF13912
12459	PF13912
12460	PF13912
12461	PF13912
12462	PF13912
12463	PF00096
12464	PF00096
12465	PF00096
12466	PF00096
12467	PF00096
12468	PF00096
12469	PF00096
12470	PF00096
12471	PF00096
12472	PF01352
12473	PF00079
12474	PF00478
12475	PF00571
12476	PF00571
12477	PF07707
12478	PF01344
12479	PF01344
12480	PF01344
12481	PF01344
12482	PF01344
12483	PF00651
12484	PF04427
12485	PF00001
12486	PF01352
12487	PF00096
12488	PF00096
12489	PF00096
12490	PF00096
12491	PF00096
12492	PF00096
12493	PF00096
12494	PF00096
12495	PF00096
12496	PF02888
12497	PF03530
12498	PF07885
12499	PF12422
12500	PF00001
12501	PF07645
12502	PF00058
12503	PF00058
12504	PF00058
12505	PF00058
12506	PF00058
12507	PF00057
12508	PF00057
12509	PF00057
12510	PF00057
12511	PF00057
12512	PF00057
12513	PF00057
12514	PF14670
12515	PF14670
12516	PF00013
12517	PF00013
12518	PF00013
12519	PF00013
12520	PF09005
12521	PF09005
12522	PF01352
12523	PF00096
12524	PF00096
12525	PF00096
12526	PF00096
12527	PF01285
12528	PF17725
12529	PF16209
12530	PF00122
12531	PF13246
12532	PF16212
12533	PF06984
12534	PF02207
12535	PF02617
12536	PF00536
12537	PF07647
12538	PF00640
12539	PF12796
12540	PF12796
12541	PF12796
12542	PF09294
12543	PF09294
12544	PF01108
12545	PF04503
12546	PF00400
12547	PF00400
12548	PF00400
12549	PF00400
12550	PF00400
12551	PF00400
12552	PF00400
12553	PF03188
12554	PF00654
12555	PF13499
12556	PF13833
12557	PF15090
12558	PF08687
12559	PF08688
12560	PF00595
12561	PF13855
12562	PF13855
12563	PF13832
12564	PF10513
12565	PF00439
12566	PF13831
12567	PF00855
12568	PF00046
12569	PF00046
12570	PF00046
12571	PF00999
12572	PF07690
12573	PF00069
12574	PF06677
12575	PF00010
12576	PF07527
12577	PF04408
12578	PF00271
12579	PF07717
12580	PF00270
12581	PF00194
12582	PF00014
12583	PF00014
12584	PF02209
12585	PF00412
12586	PF00412
12587	PF00412
12588	PF00412
12589	PF16182
12590	PF13863
12591	PF15924
12592	PF00534
12593	PF00001
12594	PF00106
12595	PF00400
12596	PF00400
12597	PF00400
12598	PF00400
12599	PF00400
12600	PF03451
12601	PF15400
12602	PF00001
12603	PF01066
12604	PF13853
12605	PF00018
12606	PF00017
12607	PF00017
12608	PF00387
12609	PF00168
12610	PF00168
12611	PF00388
12612	PF00106
12613	PF00628
12614	PF01342
12615	PF03172
12616	PF07714
12617	PF00017
12618	PF00018
12619	PF08499
12620	PF00233
12621	PF00068
12622	PF00096
12623	PF00096
12624	PF00096
12625	PF00096
12626	PF00096
12627	PF00096
12628	PF00096
12629	PF00096
12630	PF01352
12631	PF13465
12632	PF07707
12633	PF01344
12634	PF01344
12635	PF00651
12636	PF02140
12637	PF08016
12638	PF01825
12639	PF00059
12640	PF02010
12641	PF01477
12642	PF12881
12643	PF06292
12644	PF00169
12645	PF02208
12646	PF14604
12647	PF14604
12648	PF00018
12649	PF04750
12650	PF04055
12651	PF00258
12652	PF08608
12653	PF01663
12654	PF01477
12655	PF00305
12656	PF00243
12657	PF00105
12658	PF00104
12659	PF04103
12660	PF00240
12661	PF18861
12662	PF00102
12663	PF01352
12664	PF00096
12665	PF00096
12666	PF00096
12667	PF00096
12668	PF00096
12669	PF00096
12670	PF00096
12671	PF00096
12672	PF00096
12673	PF00096
12674	PF00096
12675	PF00096
12676	PF00096
12677	PF00096
12678	PF00487
12679	PF08557
12680	PF00105
12681	PF00104
12682	PF05608
12683	PF05608
12684	PF07690
12685	PF00488
12686	PF05190
12687	PF05192
12688	PF05188
12689	PF02214
12690	PF11404
12691	PF00520
12692	PF14604
12693	PF03114
12694	PF08660
12695	PF00400
12696	PF00400
12697	PF00106
12698	PF00100
12699	PF00521
12700	PF01751
12701	PF00204
12702	PF16898
12703	PF02518
12704	PF08070
12705	PF00249
12706	PF15784
12707	PF11838
12708	PF01433
12709	PF17900
12710	PF03144
12711	PF00009
12712	PF00679
12713	PF14492
12714	PF03764
12715	PF00096
12716	PF00096
12717	PF00096
12718	PF00096
12719	PF00096
12720	PF00096
12721	PF00096
12722	PF00096
12723	PF00096
12724	PF00096
12725	PF00096
12726	PF13894
12727	PF13912
12728	PF01352
12729	PF00058
12730	PF00058
12731	PF00058
12732	PF00058
12733	PF00058
12734	PF00058
12735	PF00058
12736	PF00058
12737	PF00058
12738	PF00058
12739	PF00058
12740	PF00057
12741	PF00057
12742	PF00057
