ann_term	q_val	annotation
GO:0051047	0.593516054617156	positive regulation of secretion
GO:0070254	0.593516054617156	mucus secretion
GO:0070255	0.593516054617156	regulation of mucus secretion
GO:0070257	0.593516054617156	positive regulation of mucus secretion
GO:0016627	0.594996798405283	oxidoreductase activity, acting on the CH-CH group of donors
GO:0003779	0.597552719337258	actin binding
GO:0003899	0.597748513097132	DNA-directed 5'-3' RNA polymerase activity
GO:0009991	0.601394382136666	response to extracellular stimulus
GO:0031667	0.601394382136666	response to nutrient levels
GO:0051185	0.601798247314291	coenzyme transmembrane transporter activity
GO:0097305	0.601798247314291	response to alcohol
GO:0097306	0.601798247314291	cellular response to alcohol
GO:0050821	0.602264923566391	protein stabilization
GO:0031647	0.602264923566391	regulation of protein stability
GO:0008745	0.602264923566391	N-acetylmuramoyl-L-alanine amidase activity
GO:0019748	0.603531044016184	secondary metabolic process
GO:0071495	0.6037395945964	cellular response to endogenous stimulus
GO:0044273	0.6037395945964	sulfur compound catabolic process
GO:0006986	0.6037395945964	response to unfolded protein
GO:0035966	0.6037395945964	response to topologically incorrect protein
GO:0019012	0.6037395945964	virion
GO:0019028	0.6037395945964	viral capsid
GO:0044423	0.6037395945964	virion part
GO:0007585	0.603774071427811	respiratory gaseous exchange
GO:0051924	0.604651801447207	regulation of calcium ion transport
GO:0006027	0.605073469705313	glycosaminoglycan catabolic process
GO:0006167	0.605073469705313	AMP biosynthetic process
GO:0046033	0.605073469705313	AMP metabolic process
GO:0004852	0.605539207460683	uroporphyrinogen-III synthase activity
GO:0022824	0.605945123556707	transmitter-gated ion channel activity
GO:0022835	0.605945123556707	transmitter-gated channel activity
GO:0044448	0.606114047200922	cell cortex part
GO:0047429	0.606114047200922	nucleoside-triphosphate diphosphatase activity
GO:0015373	0.606862184190709	anion:sodium symporter activity
GO:0008092	0.607874018443294	cytoskeletal protein binding
GO:0042555	0.609642802584582	MCM complex
GO:0032040	0.610014831997763	small-subunit processome
GO:0043281	0.610099416685566	regulation of cysteine-type endopeptidase activity involved in apoptotic process
GO:2000116	0.610099416685566	regulation of cysteine-type endopeptidase activity
GO:0016746	0.612699202371049	transferase activity, transferring acyl groups
GO:0004958	0.612699202371049	prostaglandin F receptor activity
GO:0006631	0.612699202371049	fatty acid metabolic process
GO:0016783	0.612699202371049	sulfurtransferase activity
GO:0008763	0.612699202371049	UDP-N-acetylmuramate-L-alanine ligase activity
GO:0002062	0.613139173797065	chondrocyte differentiation
GO:0006821	0.615489144617913	chloride transport
GO:0016593	0.617690577622962	Cdc73/Paf1 complex
GO:1901607	0.618329636499681	alpha-amino acid biosynthetic process
GO:0050818	0.618329636499681	regulation of coagulation
GO:0008521	0.618329636499681	acetyl-CoA transmembrane transporter activity
GO:0071077	0.618329636499681	adenosine 3',5'-bisphosphate transmembrane transporter activity
GO:0007098	0.619423528021714	centrosome cycle
GO:0072528	0.619423528021714	pyrimidine-containing compound biosynthetic process
GO:0048468	0.620581795379968	cell development
GO:0007602	0.620738450879541	phototransduction
GO:1903825	0.620738450879541	organic acid transmembrane transport
GO:1905039	0.620738450879541	carboxylic acid transmembrane transport
GO:0005509	0.622413138849907	calcium ion binding
GO:0003856	0.622413138849907	3-dehydroquinate synthase activity
GO:0032994	0.622433297908679	protein-lipid complex
GO:0034358	0.622433297908679	plasma lipoprotein particle
GO:1990777	0.622433297908679	lipoprotein particle
GO:0004635	0.623505956363398	phosphoribosyl-AMP cyclohydrolase activity
GO:0003949	0.623957623860799	1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino]imidazole-4-carboxamide isomerase activity
GO:0030047	0.623957623860799	actin modification
GO:0018064	0.623957623860799	protein-histidine N-methyltransferase activity
GO:0030983	0.623957623860799	mismatched DNA binding
GO:0001934	0.623957623860799	positive regulation of protein phosphorylation
GO:0042327	0.623957623860799	positive regulation of phosphorylation
GO:0006771	0.623957623860799	riboflavin metabolic process
GO:0009231	0.623957623860799	riboflavin biosynthetic process
GO:1901362	0.624236901904792	organic cyclic compound biosynthetic process
GO:1902532	0.624257699534363	negative regulation of intracellular signal transduction
GO:0044091	0.624506149774211	membrane biogenesis
GO:0071709	0.624506149774211	membrane assembly
GO:0008047	0.625978103504894	enzyme activator activity
GO:0007218	0.626667509793338	neuropeptide signaling pathway
GO:0098552	0.630126504861639	side of membrane
GO:0005093	0.630126504861639	Rab GDP-dissociation inhibitor activity
GO:0006534	0.630445177563537	cysteine metabolic process
GO:0007179	0.631518615101071	transforming growth factor beta receptor signaling pathway
GO:0071559	0.631518615101071	response to transforming growth factor beta
GO:0071560	0.631518615101071	cellular response to transforming growth factor beta stimulus
GO:0016740	0.631994135326531	transferase activity
GO:0035329	0.632119468143449	hippo signaling
GO:0008479	0.63267275949905	queuine tRNA-ribosyltransferase activity
GO:0045132	0.635758166860673	meiotic chromosome segregation
GO:0097237	0.636561028627643	cellular response to toxic substance
GO:1990748	0.636561028627643	cellular detoxification
GO:0017150	0.636651181451682	tRNA dihydrouridine synthase activity
GO:0045987	0.636651181451682	positive regulation of smooth muscle contraction
GO:0045933	0.636651181451682	positive regulation of muscle contraction
GO:0045158	0.636973038653093	electron transporter, transferring electrons within cytochrome b6/f complex of photosystem II activity
GO:0009496	0.636973038653093	plastoquinol--plastocyanin reductase activity
GO:0052880	0.636973038653093	oxidoreductase activity, acting on diphenols and related substances as donors, with copper protein as acceptor
GO:0002695	0.637609844239142	negative regulation of leukocyte activation
GO:0022408	0.637609844239142	negative regulation of cell-cell adhesion
GO:0050866	0.637609844239142	negative regulation of cell activation
GO:0050868	0.637609844239142	negative regulation of T cell activation
GO:0051250	0.637609844239142	negative regulation of lymphocyte activation
GO:0072089	0.637609844239142	stem cell proliferation
GO:0072091	0.637609844239142	regulation of stem cell proliferation
GO:1903038	0.637609844239142	negative regulation of leukocyte cell-cell adhesion
GO:0009129	0.641048725195006	pyrimidine nucleoside monophosphate metabolic process
GO:0009130	0.641048725195006	pyrimidine nucleoside monophosphate biosynthetic process
GO:0003743	0.642646769082683	translation initiation factor activity
GO:0006633	0.644244719388443	fatty acid biosynthetic process
GO:0005746	0.644990837861102	mitochondrial respiratory chain
GO:0005667	0.645622784306008	transcription factor complex
GO:0032103	0.649370159786778	positive regulation of response to external stimulus
GO:0005890	0.649370159786778	sodium:potassium-exchanging ATPase complex
GO:0090533	0.649370159786778	cation-transporting ATPase complex
GO:0009653	0.651080124399459	anatomical structure morphogenesis
GO:0016042	0.651080124399459	lipid catabolic process
GO:0006378	0.651080124399459	mRNA polyadenylation
GO:0080135	0.651080124399459	regulation of cellular response to stress
GO:0004451	0.651080124399459	isocitrate lyase activity
GO:0015077	0.651080124399459	monovalent inorganic cation transmembrane transporter activity
GO:0042423	0.651080124399459	catecholamine biosynthetic process
GO:0019541	0.651080124399459	propionate metabolic process
GO:0046459	0.651080124399459	short-chain fatty acid metabolic process
GO:0030534	0.651080124399459	adult behavior
GO:0008343	0.651080124399459	adult feeding behavior
GO:0032094	0.651080124399459	response to food
GO:0032095	0.651080124399459	regulation of response to food
GO:0032096	0.651080124399459	negative regulation of response to food
GO:0032099	0.651080124399459	negative regulation of appetite
GO:0032104	0.651080124399459	regulation of response to extracellular stimulus
GO:0032105	0.651080124399459	negative regulation of response to extracellular stimulus
GO:0032107	0.651080124399459	regulation of response to nutrient levels
GO:0032108	0.651080124399459	negative regulation of response to nutrient levels
GO:0004648	0.652611190497531	O-phospho-L-serine:2-oxoglutarate aminotransferase activity
GO:0030145	0.653746486357951	manganese ion binding
GO:0019211	0.654933272211983	phosphatase activator activity
GO:0009253	0.654933272211983	peptidoglycan catabolic process
GO:0042254	0.657228711319219	ribosome biogenesis
GO:0031399	0.657228711319219	regulation of protein modification process
GO:0009395	0.657573096897062	phospholipid catabolic process
GO:0006281	0.657573096897062	DNA repair
GO:0043244	0.658282640810974	regulation of protein complex disassembly
GO:0045492	0.658674978381922	xylan biosynthetic process
GO:0070592	0.658674978381922	cell wall polysaccharide biosynthetic process
GO:0006801	0.660055221169093	superoxide metabolic process
GO:1902410	0.66108436234795	mitotic cytokinetic process
GO:0008146	0.66108436234795	sulfotransferase activity
GO:0070551	0.66226700128034	endoribonuclease activity, cleaving siRNA-paired mRNA
GO:0005200	0.66226700128034	structural constituent of cytoskeleton
GO:0016616	0.662276598194314	oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor
GO:0005199	0.663388317347962	structural constituent of cell wall
GO:0098656	0.663928566353795	anion transmembrane transport
GO:0006751	0.663928566353795	glutathione catabolic process
GO:0043171	0.663928566353795	peptide catabolic process
GO:0016471	0.664829634932059	vacuolar proton-transporting V-type ATPase complex
GO:0046915	0.666325645998449	transition metal ion transmembrane transporter activity
GO:0009888	0.667658309835738	tissue development
GO:0009164	0.667658309835738	nucleoside catabolic process
GO:0034656	0.667658309835738	nucleobase-containing small molecule catabolic process
GO:0042454	0.667658309835738	ribonucleoside catabolic process
GO:0003984	0.667658309835738	acetolactate synthase activity
GO:0008175	0.667658309835738	tRNA methyltransferase activity
GO:0043933	0.667658309835738	protein-containing complex subunit organization
GO:0008115	0.667658309835738	sarcosine oxidase activity
GO:0016647	0.667658309835738	oxidoreductase activity, acting on the CH-NH group of donors, oxygen as acceptor
GO:0010959	0.669151971049375	regulation of metal ion transport
GO:0030042	0.669151971049375	actin filament depolymerization
GO:0051261	0.669151971049375	protein depolymerization
GO:0009698	0.670956138010804	phenylpropanoid metabolic process
GO:0009808	0.670956138010804	lignin metabolic process
GO:0046271	0.670956138010804	phenylpropanoid catabolic process
GO:0046274	0.670956138010804	lignin catabolic process
GO:0052716	0.670956138010804	hydroquinone:oxygen oxidoreductase activity
GO:0004555	0.670956138010804	alpha,alpha-trehalase activity
GO:0015927	0.670956138010804	trehalase activity
GO:0030553	0.670956138010804	cGMP binding
GO:0006413	0.670956138010804	translational initiation
GO:0005938	0.671044888278739	cell cortex
GO:0001726	0.671816273437237	ruffle
GO:0031252	0.671816273437237	cell leading edge
GO:0070840	0.672085083101705	dynein complex binding
GO:0061630	0.672085083101705	ubiquitin protein ligase activity
GO:0061659	0.672085083101705	ubiquitin-like protein ligase activity
GO:0030317	0.672085083101705	flagellated sperm motility
GO:0097722	0.672085083101705	sperm motility
GO:1901317	0.672085083101705	regulation of flagellated sperm motility
GO:1901318	0.672085083101705	negative regulation of flagellated sperm motility
GO:0005774	0.672085083101705	vacuolar membrane
GO:0008053	0.673282974005361	mitochondrial fusion
GO:0044430	0.673282974005361	cytoskeletal part
GO:0008690	0.673282974005361	3-deoxy-manno-octulosonate cytidylyltransferase activity
GO:0004127	0.673282974005361	cytidylate kinase activity
GO:0030337	0.674035333501257	DNA polymerase processivity factor activity
GO:0098519	0.67420376652062	nucleotide phosphatase activity, acting on free nucleotides
GO:0033554	0.67420376652062	cellular response to stress
GO:0003684	0.67420376652062	damaged DNA binding
GO:0008138	0.67420376652062	protein tyrosine/serine/threonine phosphatase activity
GO:0035065	0.67420376652062	regulation of histone acetylation
GO:1901983	0.67420376652062	regulation of protein acetylation
GO:2000756	0.67420376652062	regulation of peptidyl-lysine acetylation
GO:0006298	0.674669580358424	mismatch repair
GO:0016567	0.674763832981828	protein ubiquitination
GO:0001067	0.674763832981828	regulatory region nucleic acid binding
GO:0044212	0.674763832981828	transcription regulatory region DNA binding
GO:0010562	0.675940561916748	positive regulation of phosphorus metabolic process
GO:0045937	0.675940561916748	positive regulation of phosphate metabolic process
GO:0042726	0.678456399112479	flavin-containing compound metabolic process
GO:0042727	0.678456399112479	flavin-containing compound biosynthetic process
GO:0046522	0.678456399112479	S-methyl-5-thioribose kinase activity
GO:0032923	0.678456399112479	organic phosphonate biosynthetic process
