ann_term	CC	annotation
GO:0032412	0.115799859490046	regulation of ion transmembrane transporter activity
GO:0032414	0.115799859490046	positive regulation of ion transmembrane transporter activity
GO:0034762	0.115799859490046	regulation of transmembrane transport
GO:0034764	0.115799859490046	positive regulation of transmembrane transport
GO:0034765	0.115799859490046	regulation of ion transmembrane transport
GO:0034767	0.115799859490046	positive regulation of ion transmembrane transport
GO:0043266	0.115799859490046	regulation of potassium ion transport
GO:0043268	0.115799859490046	positive regulation of potassium ion transport
GO:0043270	0.115799859490046	positive regulation of ion transport
GO:0050804	0.115799859490046	modulation of chemical synaptic transmission
GO:0099177	0.115799859490046	regulation of trans-synaptic signaling
GO:1901016	0.115799859490046	regulation of potassium ion transmembrane transporter activity
GO:1901018	0.115799859490046	positive regulation of potassium ion transmembrane transporter activity
GO:1901379	0.115799859490046	regulation of potassium ion transmembrane transport
GO:1901381	0.115799859490046	positive regulation of potassium ion transmembrane transport
GO:1903818	0.115799859490046	positive regulation of voltage-gated potassium channel activity
GO:1904062	0.115799859490046	regulation of cation transmembrane transport
GO:1904064	0.115799859490046	positive regulation of cation transmembrane transport
GO:2001257	0.115799859490046	regulation of cation channel activity
GO:2001259	0.115799859490046	positive regulation of cation channel activity
GO:0008236	0.114957667516539	serine-type peptidase activity
GO:0017171	0.114957667516539	serine hydrolase activity
GO:0008061	0.113773905409117	chitin binding
GO:0006813	0.113009232473886	potassium ion transport
GO:0009894	0.113009232473886	regulation of catabolic process
GO:0071107	0.11184665550033	response to parathyroid hormone
GO:0007591	0.11167329867689	molting cycle, chitin-based cuticle
GO:0018990	0.11167329867689	ecdysis, chitin-based cuticle
GO:0022404	0.11167329867689	molting cycle process
GO:0042303	0.11167329867689	molting cycle
GO:0008200	0.11167329867689	ion channel inhibitor activity
GO:0008255	0.11167329867689	ecdysis-triggering hormone activity
GO:0016248	0.11167329867689	channel inhibitor activity
GO:0002115	0.111054198284353	store-operated calcium entry
GO:0051924	0.111054198284353	regulation of calcium ion transport
GO:2001256	0.111054198284353	regulation of store-operated calcium entry
GO:0043087	0.110618916017385	regulation of GTPase activity
GO:0016641	0.110618916017385	oxidoreductase activity, acting on the CH-NH2 group of donors, oxygen as acceptor
GO:0008484	0.109631247124373	sulfuric ester hydrolase activity
GO:0045026	0.109408366124507	plasma membrane fusion
GO:0031145	0.109213532890044	anaphase-promoting complex-dependent catabolic process
GO:0042325	0.10911236238858	regulation of phosphorylation
GO:0065003	0.10911236238858	protein-containing complex assembly
GO:0044038	0.107460211284859	cell wall macromolecule biosynthetic process
GO:0070589	0.107460211284859	cellular component macromolecule biosynthetic process
GO:0003015	0.10639072108568	heart process
GO:0008016	0.10639072108568	regulation of heart contraction
GO:0045823	0.10639072108568	positive regulation of heart contraction
GO:0060047	0.10639072108568	heart contraction
GO:1903524	0.10639072108568	positive regulation of blood circulation
GO:0071858	0.10639072108568	corazonin receptor binding
GO:0008252	0.106241046404744	nucleotidase activity
GO:0008253	0.106241046404744	5'-nucleotidase activity
GO:0001906	0.104591842291044	cell killing
GO:0031640	0.104591842291044	killing of cells of other organism
GO:0035821	0.104591842291044	modification of morphology or physiology of other organism
GO:0044364	0.104591842291044	disruption of cells of other organism
GO:0060271	0.104049569004856	cilium assembly
GO:0030031	0.104049569004856	cell projection assembly
GO:0120031	0.104049569004856	plasma membrane bounded cell projection assembly
GO:0034464	0.104049569004856	BBSome
GO:0016125	0.103705233766298	sterol metabolic process
GO:0090066	0.10326705726062	regulation of anatomical structure size
GO:0043903	0.102989464855903	regulation of symbiosis, encompassing mutualism through parasitism
GO:0042302	0.102362403052154	structural constituent of cuticle
GO:0060090	0.101318622217967	molecular adaptor activity
GO:0004332	0.101119391364324	fructose-bisphosphate aldolase activity
GO:0046660	0.0997931605197736	female sex differentiation
GO:0042578	0.0993701871753136	phosphoric ester hydrolase activity
GO:0008235	0.0974217521326604	metalloexopeptidase activity
GO:0004181	0.0974217521326604	metallocarboxypeptidase activity
GO:0005096	0.0974217521326604	GTPase activator activity
GO:0006959	0.0954788522563793	humoral immune response
GO:0044093	0.0954733170900072	positive regulation of molecular function
GO:0004112	0.0954733170900072	cyclic-nucleotide phosphodiesterase activity
GO:0010563	0.0947742066996896	negative regulation of phosphorus metabolic process
GO:0045936	0.0947742066996896	negative regulation of phosphate metabolic process
GO:0016813	0.0938285448361748	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amidines
GO:0045735	0.0926384888863532	nutrient reservoir activity
GO:0006213	0.0922760053003772	pyrimidine nucleoside metabolic process
GO:0051382	0.0912286386573296	kinetochore assembly
GO:0051383	0.0912286386573296	kinetochore organization
GO:0120025	0.0901696011718261	plasma membrane bounded cell projection
GO:0007349	0.0900229178417291	cellularization
GO:0007423	0.0900229178417291	sensory organ development
GO:0003341	0.0897682556120324	cilium movement
GO:0043085	0.0896280119620475	positive regulation of catalytic activity
GO:0007007	0.0891074499237586	inner mitochondrial membrane organization
GO:0042407	0.0891074499237586	cristae formation
GO:0031419	0.0881040241590151	cobalamin binding
GO:0003906	0.0878062745345257	DNA-(apurinic or apyrimidinic site) endonuclease activity
GO:0051258	0.0876795769193943	protein polymerization
GO:0008773	0.0872949506344039	[protein-PII] uridylyltransferase activity
GO:0070176	0.0863304337186183	DRM complex
GO:0090568	0.0863304337186183	nuclear transcriptional repressor complex
GO:0090571	0.0863304337186183	RNA polymerase II transcription repressor complex
GO:0042995	0.0861170348270249	cell projection
GO:0004531	0.0857156489503703	deoxyribonuclease II activity
GO:0016889	0.0857156489503703	endodeoxyribonuclease activity, producing 3'-phosphomonoesters
GO:0050912	0.0855001491578122	detection of chemical stimulus involved in sensory perception of taste
GO:0009593	0.0855001491578122	detection of chemical stimulus
GO:0050906	0.0855001491578122	detection of stimulus involved in sensory perception
GO:0050907	0.0855001491578122	detection of chemical stimulus involved in sensory perception
GO:0008527	0.0855001491578122	taste receptor activity
GO:0005977	0.0826275989156207	glycogen metabolic process
GO:0005978	0.0826275989156207	glycogen biosynthetic process
GO:0006112	0.0826275989156207	energy reserve metabolic process
GO:0004373	0.0826275989156207	glycogen (starch) synthase activity
GO:0003774	0.0818342717914347	motor activity
GO:0016796	0.0808183848145717	exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters
GO:0071973	0.0807849394683881	bacterial-type flagellum-dependent cell motility
GO:0097588	0.0807849394683881	archaeal or bacterial-type flagellum-dependent cell motility
GO:0051817	0.0804276023981211	modification of morphology or physiology of other organism involved in symbiotic interaction
GO:0051818	0.0804276023981211	disruption of cells of other organism involved in symbiotic interaction
GO:0051883	0.0804276023981211	killing of cells in other organism involved in symbiotic interaction
GO:0061630	0.0798858367487815	ubiquitin protein ligase activity
GO:0061659	0.0798858367487815	ubiquitin-like protein ligase activity
GO:0015708	0.079427112688809	silicic acid import across plasma membrane
GO:0017022	0.078455026689813	myosin binding
GO:0015748	0.0775270245738444	organophosphate ester transport
GO:0051801	0.0767718022891156	cytolysis in other organism involved in symbiotic interaction
GO:0052331	0.0767718022891156	hemolysis in other organism involved in symbiotic interaction
GO:0019730	0.0764115384414764	antimicrobial humoral response
GO:0019731	0.0764115384414764	antibacterial humoral response
GO:0007015	0.0740405316208219	actin filament organization
GO:0005929	0.0739593357926214	cilium
GO:0031514	0.0729697713574035	motile cilium
GO:0016706	0.0727162332118687	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, 2-oxoglutarate as one donor, and incorporation of one atom each of oxygen into both donors
GO:0006351	0.0720920965781687	transcription, DNA-templated
GO:0097659	0.0720920965781687	nucleic acid-templated transcription
GO:0031965	0.0717508039591503	nuclear membrane
GO:1901698	0.0704047102681566	response to nitrogen compound
GO:0032774	0.0701436615355155	RNA biosynthetic process
GO:0009288	0.0700827464901256	bacterial-type flagellum
GO:0009318	0.0700827464901256	exodeoxyribonuclease VII complex
GO:0008855	0.0700827464901256	exodeoxyribonuclease VII activity
GO:0005549	0.0689048013112722	odorant binding
GO:0050790	0.0681952264928623	regulation of catalytic activity
GO:0015318	0.0642983564075559	inorganic molecular entity transmembrane transporter activity
GO:0008418	0.0626923387718537	protein-N-terminal asparagine amidohydrolase activity
GO:0000981	0.062361076325387	DNA-binding transcription factor activity, RNA polymerase II-specific
GO:0031324	0.0623499213649026	negative regulation of cellular metabolic process
GO:0017062	0.0622257226401588	respiratory chain complex III assembly
GO:0034551	0.0622257226401588	mitochondrial respiratory chain complex III assembly
GO:0042030	0.062073289748397	ATPase inhibitor activity
GO:0022607	0.0604014863222494	cellular component assembly
GO:0042802	0.0604014863222494	identical protein binding
GO:1904949	0.0598626392279052	ATPase complex
GO:0051493	0.0584530512795962	regulation of cytoskeleton organization
GO:0016843	0.0580685613775327	amine-lyase activity
GO:0016844	0.0580685613775327	strictosidine synthase activity
GO:0045930	0.056504616236943	negative regulation of mitotic cell cycle
GO:0006787	0.0563835283443409	porphyrin-containing compound catabolic process
GO:0033015	0.0563835283443409	tetrapyrrole catabolic process
GO:0009878	0.0560661971921005	nodule morphogenesis
GO:0010098	0.0560661971921005	suspensor development
GO:0042381	0.0560661971921005	hemolymph coagulation
GO:0044111	0.0560661971921005	development involved in symbiotic interaction
GO:0017080	0.0560661971921005	sodium channel regulator activity
GO:0019871	0.0560661971921005	sodium channel inhibitor activity
GO:0060285	0.0538222680144637	cilium-dependent cell motility
GO:0060294	0.0538222680144637	cilium movement involved in cell motility
GO:0001534	0.0538222680144637	radial spoke
GO:0005930	0.0538222680144637	axoneme
GO:0032838	0.0538222680144637	plasma membrane bounded cell projection cytoplasm
GO:0044447	0.0538222680144637	axoneme part
GO:0097014	0.0538222680144637	ciliary plasm
GO:0000098	0.0526833624824152	sulfur amino acid catabolic process
GO:0030328	0.0526833624824152	prenylcysteine catabolic process
GO:0030329	0.0526833624824152	prenylcysteine metabolic process
GO:0019220	0.0526077461516366	regulation of phosphate metabolic process
GO:0051174	0.0526077461516366	regulation of phosphorus metabolic process
GO:0019321	0.0522656396038843	pentose metabolic process
GO:0019566	0.0522656396038843	arabinose metabolic process
GO:0046373	0.0522656396038843	L-arabinose metabolic process
GO:0009877	0.0518313769391773	nodulation
GO:0065009	0.0506593111089834	regulation of molecular function
GO:0006672	0.0499268716266317	ceramide metabolic process
GO:0007006	0.0497343906551211	mitochondrial membrane organization
GO:0006026	0.0490677370720534	aminoglycan catabolic process
GO:0051172	0.0487108760663302	negative regulation of nitrogen compound metabolic process
GO:0000334	0.046916101398904	3-hydroxyanthranilate 3,4-dioxygenase activity
GO:0051336	0.046762441023677	regulation of hydrolase activity
GO:0004523	0.0458547278562111	RNA-DNA hybrid ribonuclease activity
