ann_term	CC	annotation
GO:1901016	-0.00771284016883518	regulation of potassium ion transmembrane transporter activity
GO:1901018	-0.00771284016883518	positive regulation of potassium ion transmembrane transporter activity
GO:1901379	-0.00771284016883518	regulation of potassium ion transmembrane transport
GO:1901381	-0.00771284016883518	positive regulation of potassium ion transmembrane transport
GO:1903818	-0.00771284016883518	positive regulation of voltage-gated potassium channel activity
GO:1904062	-0.00771284016883518	regulation of cation transmembrane transport
GO:1904064	-0.00771284016883518	positive regulation of cation transmembrane transport
GO:2001257	-0.00771284016883518	regulation of cation channel activity
GO:2001259	-0.00771284016883518	positive regulation of cation channel activity
GO:0061024	-0.00794708797948593	membrane organization
GO:0071973	-0.00833444777225287	bacterial-type flagellum-dependent cell motility
GO:0097588	-0.00833444777225287	archaeal or bacterial-type flagellum-dependent cell motility
GO:0070176	-0.0085451614702294	DRM complex
GO:0090568	-0.0085451614702294	nuclear transcriptional repressor complex
GO:0090571	-0.0085451614702294	RNA polymerase II transcription repressor complex
GO:0051801	-0.00994131610109964	cytolysis in other organism involved in symbiotic interaction
GO:0052331	-0.00994131610109964	hemolysis in other organism involved in symbiotic interaction
GO:0001919	-0.0106087733349863	regulation of receptor recycling
GO:0007040	-0.0106087733349863	lysosome organization
GO:0071230	-0.0106087733349863	cellular response to amino acid stimulus
GO:0032008	-0.0106087733349863	positive regulation of TOR signaling
GO:0042632	-0.0106087733349863	cholesterol homeostasis
GO:0043200	-0.0106087733349863	response to amino acid
GO:0055092	-0.0106087733349863	sterol homeostasis
GO:0071229	-0.0106087733349863	cellular response to acid chemical
GO:0080171	-0.0106087733349863	lytic vacuole organization
GO:0015075	-0.013369361507603	ion transmembrane transporter activity
GO:0006022	-0.0149569449151568	aminoglycan metabolic process
GO:0034508	-0.0152324559922194	centromere complex assembly
GO:0042600	-0.0156136095931047	chorion
GO:0009877	-0.0159496175546846	nodulation
GO:0034219	-0.0162665364072044	carbohydrate transmembrane transport
GO:0042834	-0.0162665364072044	peptidoglycan binding
GO:0009719	-0.0166689386791456	response to endogenous stimulus
GO:0044341	-0.0169020622046846	sodium-dependent phosphate transport
GO:0015321	-0.0169020622046846	sodium-dependent phosphate transmembrane transporter activity
GO:0008061	-0.0177129227787505	chitin binding
GO:0005977	-0.0184009698545939	glycogen metabolic process
GO:0005978	-0.0184009698545939	glycogen biosynthetic process
GO:0004373	-0.0184009698545939	glycogen (starch) synthase activity
GO:0006213	-0.0200684326363838	pyrimidine nucleoside metabolic process
GO:0003906	-0.0220149572801119	DNA-(apurinic or apyrimidinic site) endonuclease activity
GO:0033227	-0.0236070368924143	dsRNA transport
GO:0051032	-0.0236070368924143	nucleic acid transmembrane transporter activity
GO:0051033	-0.0236070368924143	RNA transmembrane transporter activity
GO:0003006	-0.0263099848502034	developmental process involved in reproduction
GO:0042221	-0.0275389191441552	response to chemical
GO:0070652	-0.02897505861756	HAUS complex
GO:0004332	-0.0290932791636472	fructose-bisphosphate aldolase activity
GO:0009725	-0.0298716031949484	response to hormone
GO:0010033	-0.0366041582889001	response to organic substance
GO:0030990	-0.0368118777937119	intraciliary transport particle
GO:0030991	-0.0368118777937119	intraciliary transport particle A
GO:0004864	-0.0392224273734797	protein phosphatase inhibitor activity
GO:0019212	-0.0392224273734797	phosphatase inhibitor activity
GO:0030198	-0.0405390560536867	extracellular matrix organization
GO:0043062	-0.0405390560536867	extracellular structure organization
GO:0009890	-0.0410105363531514	negative regulation of biosynthetic process
GO:0007093	-0.041404034221297	mitotic cell cycle checkpoint
GO:0016125	-0.0427144689037014	sterol metabolic process
GO:0006030	-0.0440073664262016	chitin metabolic process
GO:1901071	-0.0440073664262016	glucosamine-containing compound metabolic process
GO:0008107	-0.0453413734126597	galactoside 2-alpha-L-fucosyltransferase activity
GO:0031127	-0.0453413734126597	alpha-(1,2)-fucosyltransferase activity
GO:0008289	-0.0457476487308319	lipid binding
GO:0022884	-0.0460992717094331	macromolecule transmembrane transporter activity
GO:0051592	-0.0467466261682856	response to calcium ion
GO:0061400	-0.0467466261682856	positive regulation of transcription from RNA polymerase II promoter in response to calcium ion
GO:0071241	-0.0467466261682856	cellular response to inorganic substance
GO:0071248	-0.0467466261682856	cellular response to metal ion
GO:0071277	-0.0467466261682856	cellular response to calcium ion
GO:1901522	-0.0467466261682856	positive regulation of transcription from RNA polymerase II promoter involved in cellular response to chemical stimulus
GO:0006811	-0.0467775735901713	ion transport
GO:0006040	-0.0482636629057877	amino sugar metabolic process
GO:0000124	-0.0485931955966907	SAGA complex
GO:0044782	-0.0508162173726168	cilium organization
GO:0008484	-0.0528446921614972	sulfuric ester hydrolase activity
GO:0042325	-0.0544377813379174	regulation of phosphorylation
GO:0009772	-0.0553266029496475	photosynthetic electron transport in photosystem II
GO:0045156	-0.0553266029496475	electron transporter, transferring electrons within the cyclic electron transport pathway of photosynthesis activity
GO:0006013	-0.0558704195102998	mannose metabolic process
GO:0042302	-0.0565550392822585	structural constituent of cuticle
GO:0032011	-0.0575296317399562	ARF protein signal transduction
GO:0032012	-0.0575296317399562	regulation of ARF protein signal transduction
GO:0005086	-0.0575296317399562	ARF guanyl-nucleotide exchange factor activity
GO:0045165	-0.060592436826419	cell fate commitment
GO:0010959	-0.0618933924354215	regulation of metal ion transport
GO:0010948	-0.0630760861586186	negative regulation of cell cycle process
GO:0051382	-0.0639028024241098	kinetochore assembly
GO:0051383	-0.0639028024241098	kinetochore organization
GO:0044030	-0.0643282288105762	regulation of DNA methylation
GO:0003954	-0.0643952538393111	NADH dehydrogenase activity
GO:0004677	-0.0644918307879263	DNA-dependent protein kinase activity
GO:0032958	-0.0649571103864147	inositol phosphate biosynthetic process
GO:0043647	-0.0649571103864147	inositol phosphate metabolic process
GO:0016168	-0.0652517820986762	chlorophyll binding
GO:0016805	-0.0661378139671391	dipeptidase activity
GO:0070569	-0.0667394258152172	uridylyltransferase activity
GO:0120009	-0.0670679079051296	intermembrane lipid transfer
GO:0120013	-0.0670679079051296	intermembrane lipid transfer activity
GO:0003905	-0.0678721968323926	alkylbase DNA N-glycosylase activity
GO:0006625	-0.068382763741508	protein targeting to peroxisome
GO:0015919	-0.068382763741508	peroxisomal membrane transport
GO:0043574	-0.068382763741508	peroxisomal transport
GO:0072662	-0.068382763741508	protein localization to peroxisome
GO:0072663	-0.068382763741508	establishment of protein localization to peroxisome
GO:0051301	-0.0684339111066393	cell division
GO:0055070	-0.0699516630392892	copper ion homeostasis
GO:1901678	-0.0701824798809696	iron coordination entity transport
GO:0004448	-0.070656919034883	isocitrate dehydrogenase activity
GO:0004450	-0.070656919034883	isocitrate dehydrogenase (NADP+) activity
GO:0007157	-0.0722526317847062	heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules
GO:0008982	-0.0722526317847062	protein-N(PI)-phosphohistidine-sugar phosphotransferase activity
GO:0042030	-0.0727509236236171	ATPase inhibitor activity
GO:0005770	-0.0747393580915399	late endosome
GO:0001401	-0.075047914282863	mitochondrial sorting and assembly machinery complex
GO:0032543	-0.0753900140114557	mitochondrial translation
GO:0140053	-0.0753900140114557	mitochondrial gene expression
GO:0046916	-0.0764591887717494	cellular transition metal ion homeostasis
GO:0015996	-0.0778384790162593	chlorophyll catabolic process
GO:0047746	-0.0778384790162593	chlorophyllase activity
GO:0003341	-0.0793307620208037	cilium movement
GO:0006658	-0.0795565924962268	phosphatidylserine metabolic process
GO:0006659	-0.0795565924962268	phosphatidylserine biosynthetic process
GO:0005892	-0.0807371926155869	acetylcholine-gated channel complex
GO:0043235	-0.0807371926155869	receptor complex
GO:0098802	-0.0807371926155869	plasma membrane receptor complex
GO:0051336	-0.0808942790580468	regulation of hydrolase activity
GO:0010558	-0.0809709621053085	negative regulation of macromolecule biosynthetic process
GO:0031327	-0.0809709621053085	negative regulation of cellular biosynthetic process
GO:2000113	-0.0809709621053085	negative regulation of cellular macromolecule biosynthetic process
GO:0008134	-0.0810446826173747	transcription factor binding
GO:0032039	-0.0820934207678416	integrator complex
GO:0009767	-0.0846408115821126	photosynthetic electron transport chain
GO:0016984	-0.0850374064659109	ribulose-bisphosphate carboxylase activity
GO:0000281	-0.0857155690198471	mitotic cytokinesis
GO:0001906	-0.085941309445141	cell killing
GO:0031640	-0.085941309445141	killing of cells of other organism
GO:0035821	-0.085941309445141	modification of morphology or physiology of other organism
GO:0044364	-0.085941309445141	disruption of cells of other organism
GO:0045026	-0.08646339653835	plasma membrane fusion
GO:0045944	-0.0878725003477713	positive regulation of transcription by RNA polymerase II
GO:0000314	-0.0886141372704505	organellar small ribosomal subunit
GO:0005763	-0.0886141372704505	mitochondrial small ribosomal subunit
GO:0015935	-0.0886141372704505	small ribosomal subunit
GO:0019080	-0.0891786606197648	viral gene expression
GO:0019083	-0.0891786606197648	viral transcription
GO:0046782	-0.0891786606197648	regulation of viral transcription
GO:0050792	-0.0891786606197648	regulation of viral process
GO:0009002	-0.0896416890127676	serine-type D-Ala-D-Ala carboxypeptidase activity
GO:0003964	-0.090072917860809	RNA-directed DNA polymerase activity
GO:0005094	-0.0902995343980622	Rho GDP-dissociation inhibitor activity
GO:0006527	-0.0917826650559277	arginine catabolic process
GO:0006805	-0.0917826650559277	xenobiotic metabolic process
GO:0015813	-0.0917826650559277	L-glutamate transmembrane transport
GO:0006855	-0.0917826650559277	drug transmembrane transport
GO:0009407	-0.0917826650559277	toxin catabolic process
GO:0009410	-0.0917826650559277	response to xenobiotic stimulus
GO:0009850	-0.0917826650559277	auxin metabolic process
GO:0009852	-0.0917826650559277	auxin catabolic process
GO:0010124	-0.0917826650559277	phenylacetate catabolic process
GO:0015800	-0.0917826650559277	acidic amino acid transport
GO:0015807	-0.0917826650559277	L-amino acid transport
GO:0042178	-0.0917826650559277	xenobiotic catabolic process
GO:0042447	-0.0917826650559277	hormone catabolic process
GO:0042891	-0.0917826650559277	antibiotic transport
GO:0042908	-0.0917826650559277	xenobiotic transport
GO:0042919	-0.0917826650559277	benzoate transport
GO:0071466	-0.0917826650559277	cellular response to xenobiotic stimulus
GO:1902475	-0.0917826650559277	L-alpha-amino acid transmembrane transport
GO:1990397	-0.0917826650559277	queuosine salvage
GO:0000156	-0.0917826650559277	phosphorelay response regulator activity
GO:0005283	-0.0917826650559277	amino acid:sodium symporter activity
GO:0004040	-0.0917826650559277	amidase activity
GO:0015171	-0.0917826650559277	amino acid transmembrane transporter activity
GO:0005310	-0.0917826650559277	dicarboxylic acid transmembrane transporter activity
GO:0005343	-0.0917826650559277	organic acid:sodium symporter activity
GO:0005416	-0.0917826650559277	amino acid:cation symporter activity
GO:0008791	-0.0917826650559277	arginine N-succinyltransferase activity
GO:0008924	-0.0917826650559277	malate dehydrogenase (quinone) activity
GO:0008984	-0.0917826650559277	protein-glutamate methylesterase activity
GO:0015501	-0.0917826650559277	glutamate:sodium symporter activity
GO:0016867	-0.0917826650559277	intramolecular transferase activity, transferring acyl groups
GO:0016901	-0.0917826650559277	oxidoreductase activity, acting on the CH-OH group of donors, quinone or similar compound as acceptor
GO:0016993	-0.0917826650559277	precorrin-8X methylmutase activity
GO:0017153	-0.0917826650559277	sodium:dicarboxylate symporter activity
GO:0042895	-0.0917826650559277	antibiotic transmembrane transporter activity
GO:0042925	-0.0917826650559277	benzoate transmembrane transporter activity
GO:0051723	-0.0917826650559277	protein methylesterase activity
