Feature	Pfam
7986	PF14368
7987	PF00646
7988	PF14497
7989	PF02798
7990	PF13847
7991	PF00931
7992	PF00847
7993	PF13640
7994	PF01991
7995	PF00011
7996	PF00069
7997	PF08276
7998	PF01453
7999	PF00954
8000	PF05970
8001	PF02689
8002	PF00641
8003	PF00641
8004	PF00271
8005	PF07717
8006	PF00270
8007	PF04408
8008	PF00190
8009	PF00190
8010	PF01535
8011	PF01535
8012	PF01535
8013	PF01535
8014	PF01535
8015	PF01535
8016	PF01535
8017	PF01535
8018	PF13041
8019	PF13041
8020	PF00069
8021	PF08263
8022	PF02458
8023	PF00076
8024	PF00076
8025	PF13639
8026	PF00155
8027	PF02824
8028	PF16897
8029	PF01926
8030	PF01467
8031	PF01467
8032	PF02309
8033	PF03096
8034	PF00010
8035	PF00903
8036	PF00389
8037	PF02826
8038	PF01779
8039	PF13639
8040	PF02183
8041	PF00046
8042	PF04618
8043	PF00931
8044	PF05922
8045	PF00098
8046	PF00083
8047	PF02466
8048	PF13041
8049	PF07800
8050	PF00011
8051	PF13639
8052	PF01008
8053	PF08263
8054	PF07714
8055	PF13855
8056	PF00931
8057	PF08609
8058	PF13041
8059	PF13041
8060	PF13041
8061	PF13041
8062	PF13041
8063	PF01535
8064	PF01535
8065	PF01535
8066	PF01535
8067	PF01535
8068	PF00481
8069	PF00481
8070	PF00160
8071	PF00892
8072	PF00892
8073	PF13499
8074	PF00705
8075	PF02747
8076	PF00141
8077	PF14541
8078	PF14543
8079	PF14223
8080	PF00098
8081	PF13639
8082	PF01985
8083	PF01985
8084	PF01985
8085	PF00069
8086	PF03822
8087	PF03031
8088	PF00035
8089	PF02789
8090	PF00883
8091	PF00439
8092	PF00176
8093	PF00271
8094	PF03759
8095	PF00004
8096	PF00004
8097	PF14363
8098	PF14363
8099	PF14432
8100	PF01535
8101	PF01535
8102	PF01535
8103	PF01535
8104	PF01535
8105	PF01535
8106	PF13041
8107	PF13041
8108	PF13041
8109	PF13041
8110	PF13041
8111	PF00141
8112	PF00076
8113	PF00076
8114	PF08718
8115	PF13855
8116	PF13855
8117	PF13855
8118	PF08263
8119	PF14372
8120	PF05699
8121	PF00847
8122	PF01103
8123	PF03514
8124	PF03171
8125	PF14226
8126	PF13855
8127	PF13855
8128	PF13855
8129	PF13855
8130	PF00560
8131	PF00069
8132	PF08263
8133	PF00025
8134	PF00071
8135	PF00436
8136	PF00010
8137	PF00067
8138	PF00182
8139	PF00134
8140	PF02984
8141	PF08880
8142	PF08879
8143	PF00083
8144	PF00481
8145	PF02390
8146	PF00162
8147	PF00083
8148	PF07690
8149	PF12874
8150	PF01248
8151	PF01248
8152	PF07172
8153	PF00111
8154	PF09138
8155	PF03407
8156	PF06507
8157	PF02362
8158	PF02309
8159	PF03330
8160	PF01357
8161	PF00651
8162	PF03000
8163	PF03931
8164	PF01190
8165	PF00316
8166	PF02458
8167	PF04729
8168	PF00646
8169	PF05773
8170	PF01485
8171	PF01485
8172	PF02496
8173	PF01842
8174	PF00389
8175	PF02826
8176	PF12854
8177	PF13812
8178	PF01535
8179	PF01535
8180	PF01535
8181	PF01535
8182	PF13041
8183	PF13041
8184	PF13041
8185	PF13041
8186	PF00069
8187	PF01453
8188	PF01554
8189	PF01554
8190	PF13606
8191	PF12796
8192	PF07719
8193	PF13637
8194	PF14547
8195	PF00069
8196	PF13499
8197	PF13499
8198	PF12796
8199	PF12796
8200	PF00501
8201	PF00314
8202	PF00076
8203	PF16131
8204	PF00320
8205	PF06200
8206	PF06203
8207	PF00201
8208	PF13639
8209	PF01535
8210	PF01535
8211	PF01535
8212	PF01535
8213	PF01535
8214	PF01535
8215	PF13041
8216	PF13041
8217	PF13561
8218	PF01433
8219	PF10391
8220	PF14791
8221	PF14792
8222	PF14716
8223	PF01728
8224	PF03108
8225	PF04434
8226	PF10551
8227	PF01627
8228	PF00011
8229	PF00011
8230	PF00628
8231	PF13832
8232	PF00170
8233	PF13041
8234	PF13041
8235	PF01535
8236	PF00071
8237	PF00583
8238	PF00295
8239	PF13833
8240	PF04398
8241	PF00012
8242	PF04563
8243	PF04567
8244	PF04566
8245	PF00562
8246	PF04565
8247	PF04560
8248	PF04561
8249	PF00270
8250	PF00271
8251	PF00069
8252	PF01191
8253	PF03871
8254	PF03998
8255	PF00314
8256	PF03486
8257	PF08263
8258	PF13855
8259	PF07714
8260	PF01873
8261	PF02020
8262	PF05701
8263	PF00168
8264	PF00614
8265	PF12357
8266	PF00069
8267	PF08263
8268	PF01453
8269	PF00954
8270	PF00069
8271	PF01190
8272	PF01764
8273	PF01535
8274	PF12854
8275	PF13041
8276	PF13041
8277	PF13041
8278	PF13041
8279	PF00400
8280	PF00400
8281	PF00400
8282	PF00400
8283	PF00400
8284	PF00400
8285	PF00249
8286	PF00226
8287	PF03106
8288	PF02148
8289	PF00443
8290	PF13833
8291	PF13499
8292	PF00149
8293	PF00069
8294	PF02338
8295	PF01776
8296	PF00153
8297	PF00153
8298	PF00153
8299	PF03760
8300	PF03171
8301	PF14226
8302	PF00069
8303	PF00024
8304	PF01453
8305	PF00954
8306	PF01593
8307	PF00501
8308	PF13193
8309	PF00808
8310	PF02458
8311	PF00076
8312	PF00561
8313	PF11976
8314	PF14379
8315	PF00249
8316	PF00475
8317	PF14543
8318	PF14541
8319	PF00929
8320	PF01182
8321	PF04043
8322	PF01095
8323	PF05891
8324	PF01657
8325	PF01657
8326	PF00069
8327	PF03893
8328	PF01764
8329	PF00107
8330	PF16884
8331	PF00102
8332	PF03936
8333	PF01397
8334	PF13177
8335	PF00406
8336	PF04130
8337	PF00646
8338	PF08031
8339	PF01565
8340	PF12009
8341	PF00182
8342	PF03735
8343	PF00400
8344	PF14368
8345	PF00076
8346	PF00076
8347	PF07744
8348	PF07714
8349	PF08263
8350	PF13855
8351	PF14541
8352	PF14543
8353	PF00069
8354	PF00931
8355	PF12796
8356	PF03931
8357	PF01466
8358	PF00106
8359	PF02774
8360	PF01118
8361	PF00046
8362	PF00628
8363	PF02121
8364	PF08276
8365	PF01453
8366	PF00954
8367	PF00069
8368	PF00069
8369	PF00069
8370	PF00650
8371	PF05089
8372	PF12971
8373	PF12972
8374	PF00076
8375	PF00076
8376	PF00035
8377	PF00035
8378	PF00035
8379	PF00400
8380	PF00400
8381	PF08806
8382	PF13499
8383	PF13499
8384	PF04578
8385	PF13968
8386	PF00010
8387	PF00644
8388	PF12174
8389	PF00319
8390	PF01486
8391	PF04179
8392	PF17184
8393	PF01095
8394	PF04043
8395	PF00295
8396	PF02151
8397	PF02902
8398	PF14543
8399	PF14541
8400	PF04818
8401	PF02298
8402	PF00069
8403	PF07762
8404	PF01373
8405	PF00069
8406	PF00581
8407	PF11900
8408	PF12313
8409	PF12796
8410	PF07106
8411	PF07762
8412	PF02580
8413	PF00010
8414	PF08264
8415	PF00133
8416	PF00098
8417	PF00098
8418	PF00098
8419	PF00098
8420	PF00098
8421	PF00098
8422	PF00098
8423	PF00098
8424	PF09713
8425	PF13857
8426	PF12796
8427	PF03556
8428	PF00043
8429	PF02798
8430	PF00646
8431	PF00224
8432	PF02887
8433	PF00141
8434	PF03018
8435	PF01282
8436	PF03195
8437	PF02362
8438	PF12108
8439	PF11931
8440	PF13297
8441	PF16837
8442	PF00072
8443	PF06127
8444	PF14310
8445	PF01915
8446	PF00933
8447	PF00160
8448	PF00069
8449	PF13833
8450	PF13499
8451	PF00394
8452	PF07732
8453	PF07731
8454	PF08263
8455	PF00069
8456	PF13855
8457	PF13855
8458	PF13855
8459	PF13855
8460	PF15704
8461	PF00266
8462	PF13639
8463	PF00170
8464	PF13417
8465	PF12819
8466	PF07714
8467	PF13855
8468	PF00704
8469	PF00860
8470	PF02854
8471	PF02847
8472	PF00010
8473	PF03171
8474	PF14226
8475	PF04545
8476	PF04542
8477	PF04539
8478	PF14416
8479	PF13839
8480	PF00069
8481	PF13855
8482	PF08392
8483	PF08541
8484	PF01095
8485	PF01474
8486	PF04557
8487	PF04558
8488	PF00749
8489	PF03950
8490	PF00069
8491	PF04055
8492	PF00919
8493	PF01202
8494	PF13963
8495	PF02992
8496	PF13960
8497	PF07766
8498	PF07571
8499	PF02969
8500	PF13923
8501	PF04969
8502	PF00651
8503	PF00005
8504	PF00005
8505	PF00664
8506	PF00664
8507	PF04539
8508	PF04542
8509	PF04545
8510	PF09117
8511	PF04601
8512	PF01663
8513	PF00850
8514	PF00170
8515	PF01585
8516	PF00076
8517	PF00076
8518	PF00067
8519	PF03101
8520	PF10551
8521	PF00403
8522	PF00403
8523	PF07714
8524	PF02298
8525	PF02705
8526	PF03140
8527	PF00067
8528	PF00009
8529	PF06421
8530	PF03144
8531	PF00679
8532	PF00294
8533	PF07714
8534	PF00098
8535	PF00664
8536	PF00664
8537	PF00005
8538	PF00005
8539	PF00550
8540	PF01015
8541	PF12023
8542	PF04059
8543	PF00076
8544	PF00076
8545	PF13456
8546	PF13966
8547	PF03106
8548	PF05664
8549	PF01764
8550	PF00043
8551	PF02798
8552	PF01503
8553	PF01502
8554	PF00743
8555	PF00743
8556	PF00400
8557	PF00400
8558	PF00076
8559	PF00067
8560	PF07035
8561	PF05911
8562	PF14372
8563	PF05699
8564	PF01926
8565	PF06071
8566	PF01061
8567	PF01061
8568	PF14510
8569	PF00005
8570	PF00005
8571	PF08370
8572	PF00270
8573	PF00271
8574	PF04266
8575	PF00657
8576	PF00862
8577	PF05116
8578	PF00534
8579	PF02362
8580	PF04859
8581	PF13456
8582	PF01693
8583	PF12796
8584	PF00023
8585	PF08071
8586	PF00900
8587	PF01479
8588	PF16121
8589	PF00467
8590	PF00400
8591	PF00400
8592	PF00400
8593	PF00400
8594	PF00400
8595	PF00850
8596	PF00481
8597	PF00027
8598	PF00027
8599	PF00069
8600	PF04564
8601	PF16589
8602	PF01068
8603	PF04679
8604	PF04675
8605	PF11411
8606	PF00271
8607	PF00176
8608	PF09111
8609	PF09110
8610	PF00149
8611	PF14008
8612	PF16656
8613	PF00046
8614	PF01852
8615	PF13178
8616	PF00612
8617	PF00612
8618	PF00403
8619	PF12706
8620	PF13691
8621	PF02984
8622	PF00134
8623	PF00225
8624	PF00307
8625	PF00067
8626	PF13847
8627	PF08241
8628	PF07762
8629	PF00134
8630	PF04398
8631	PF02911
8632	PF00551
8633	PF01529
8634	PF00536
8635	PF02705
8636	PF03140
8637	PF11926
8638	PF00226
8639	PF13855
8640	PF13855
8641	PF00069
8642	PF08263
8643	PF07516
8644	PF01043
8645	PF07517
8646	PF01556
8647	PF00226
8648	PF14309
8649	PF14383
8650	PF14372
8651	PF02892
8652	PF00394
8653	PF07732
8654	PF07731
8655	PF01657
8656	PF01657
8657	PF00069
8658	PF03151
8659	PF06404
8660	PF00271
8661	PF00270
8662	PF00612
8663	PF00612
8664	PF00612
8665	PF00612
8666	PF00612
8667	PF02736
8668	PF01843
8669	PF00063
8670	PF17035
8671	PF00439
8672	PF00168
8673	PF00168
8674	PF00168
8675	PF00027
8676	PF12796
8677	PF11834
8678	PF00520
8679	PF13857
8680	PF04152
8681	PF00149
8682	PF00651
8683	PF01535
8684	PF01535
8685	PF01535
8686	PF13041
8687	PF13041
8688	PF13041
8689	PF13041
8690	PF13812
8691	PF12854
8692	PF00320
8693	PF06200
8694	PF06203
8695	PF08423
8696	PF01753
8697	PF00443
8698	PF00743
8699	PF04280
8700	PF06830
8701	PF16212
8702	PF16209
8703	PF13246
8704	PF01357
8705	PF03330
8706	PF05922
8707	PF00069
8708	PF13947
8709	PF00141
8710	PF14541
8711	PF14543
8712	PF03552
8713	PF03552
8714	PF00067
8715	PF13432
8716	PF13181
8717	PF13181
8718	PF13181
8719	PF14559
8720	PF07714
8721	PF06487
8722	PF03141
8723	PF00743
8724	PF08142
8725	PF04950
8726	PF14223
8727	PF04525
8728	PF03171
8729	PF14226
8730	PF02536
8731	PF00856
8732	PF13857
8733	PF12796
8734	PF12796
8735	PF02668
8736	PF16529
8737	PF16529
8738	PF00954
8739	PF01453
8740	PF08276
8741	PF00954
8742	PF01453
8743	PF08276
8744	PF11789
8745	PF00450
8746	PF00149
8747	PF00141
8748	PF07765
8749	PF02874
8750	PF00006
8751	PF11421
8752	PF00120
8753	PF03951
8754	PF01202
8755	PF07714
8756	PF03106
8757	PF00201
8758	PF00806
8759	PF00806
8760	PF00806
8761	PF00806
8762	PF00806
8763	PF00806
8764	PF00806
8765	PF00806
8766	PF07990
8767	PF07990
8768	PF02861
8769	PF02861
8770	PF00690
8771	PF00122
8772	PF06507
8773	PF02362
8774	PF04564
8775	PF00069
8776	PF13833
8777	PF03171
8778	PF01535
8779	PF01535
8780	PF14432
8781	PF05757
8782	PF00069
8783	PF00646
8784	PF01416
8785	PF02358
8786	PF00550
8787	PF01535
8788	PF01535
8789	PF01535
8790	PF01535
8791	PF01535
8792	PF02897
8793	PF00326
8794	PF00368
8795	PF12171
8796	PF01344
8797	PF01344
8798	PF04780
8799	PF00443
8800	PF04781
8801	PF00069
8802	PF00208
8803	PF02812
8804	PF00249
8805	PF00538
8806	PF03385
8807	PF00072
8808	PF00249
8809	PF11904
8810	PF00076
8811	PF00076
8812	PF00076
8813	PF00076
8814	PF00658
8815	PF00271
8816	PF00270
8817	PF00817
8818	PF11799
8819	PF00690
8820	PF13246
8821	PF00122
8822	PF00689
8823	PF15346
8824	PF03604
8825	PF03604
8826	PF06045
8827	PF14683
8828	PF14686
8829	PF06830
8830	PF03371
8831	PF12871
8832	PF00079
8833	PF00579
8834	PF00010
8835	PF07738
8836	PF00189
8837	PF07650
8838	PF03188
8839	PF00125
8840	PF03108
8841	PF10551
8842	PF00332
8843	PF00332
8844	PF07983
8845	PF02130
8846	PF08282
8847	PF03372
8848	PF00400
8849	PF00400
8850	PF00141
8851	PF06200
8852	PF09425
8853	PF00083
8854	PF05653
8855	PF00153
8856	PF00153
8857	PF00153
8858	PF13639
8859	PF00314
8860	PF13833
8861	PF00931
8862	PF00400
8863	PF00400
8864	PF00400
8865	PF00400
8866	PF00579
8867	PF00319
8868	PF00170
8869	PF01535
8870	PF01535
8871	PF13041
8872	PF13041
8873	PF00011
8874	PF05383
8875	PF00076
8876	PF11573
8877	PF13855
8878	PF00069
8879	PF08263
8880	PF01592
8881	PF14543
8882	PF14541
8883	PF16200
8884	PF01145
8885	PF12070
8886	PF09419
8887	PF00069
8888	PF00583
8889	PF00646
8890	PF01167
8891	PF01066
8892	PF09439
8893	PF00069
8894	PF00004
8895	PF05834
8896	PF02797
8897	PF00195
8898	PF14369
8899	PF13639
8900	PF06415
8901	PF01676
8902	PF00201
8903	PF00582
8904	PF07714
8905	PF00403
8906	PF12796
8907	PF12796
8908	PF07719
8909	PF00264
8910	PF12142
8911	PF12143
8912	PF13812
8913	PF13812
8914	PF01535
8915	PF14432
8916	PF13041
8917	PF13041
8918	PF13837
8919	PF00903
8920	PF16421
8921	PF02319
8922	PF00847
8923	PF00481
8924	PF00240
8925	PF01020
8926	PF03822
8927	PF00069
8928	PF00808
8929	PF13419
8930	PF13419
8931	PF04576
8932	PF00847
8933	PF00271
8934	PF00176
8935	PF01398
8936	PF08969
8937	PF00249
8938	PF07228
8939	PF03352
8940	PF11443
8941	PF01095
8942	PF04043
8943	PF13041
8944	PF13041
8945	PF13041
8946	PF13041
8947	PF13041
8948	PF13041
8949	PF01535
8950	PF01535
8951	PF01535
8952	PF00560
8953	PF00069
8954	PF13855
8955	PF08263
8956	PF08284
8957	PF00078
8958	PF00385
8959	PF03732
8960	PF00665
8961	PF16457
8962	PF00415
8963	PF00415
8964	PF00415
8965	PF00415
8966	PF08381
8967	PF01363
8968	PF00170
8969	PF02466
8970	PF10502
8971	PF06999
8972	PF07683
8973	PF02492
8974	PF00134
8975	PF08711
8976	PF08318
8977	PF00067
8978	PF02271
8979	PF02893
8980	PF05678
8981	PF14226
8982	PF14226
8983	PF03171
8984	PF03171
8985	PF00628
8986	PF01448
8987	PF00445
8988	PF02201
8989	PF02201
8990	PF08766
8991	PF02298
8992	PF07765
8993	PF00234
8994	PF00398
8995	PF06920
8996	PF14429
8997	PF02301
8998	PF00730
8999	PF00533
9000	PF16589
9001	PF13771
9002	PF13639
9003	PF00125
9004	PF13812
9005	PF13041
9006	PF00112
9007	PF08246
9008	PF13499
9009	PF02485
9010	PF00069
9011	PF02902
9012	PF01590
9013	PF02518
9014	PF00512
9015	PF00010
9016	PF05970
9017	PF00579
9018	PF13639
9019	PF13499
9020	PF13499
9021	PF00069
9022	PF07926
9023	PF13812
9024	PF17177
9025	PF00106
9026	PF00076
9027	PF02136
9028	PF00271
9029	PF00270
9030	PF16124
9031	PF02269
9032	PF00560
9033	PF07714
9034	PF08263
9035	PF14680
9036	PF14675
9037	PF14676
9038	PF14679
9039	PF14678
9040	PF07714
9041	PF16135
9042	PF08267
9043	PF01717
9044	PF08244
9045	PF00251
9046	PF07738
9047	PF01370
9048	PF00645
9049	PF00645
9050	PF08063
9051	PF02877
9052	PF00644
9053	PF05406
9054	PF00533
9055	PF01204
9056	PF00439
9057	PF17035
9058	PF03735
9059	PF02179
9060	PF00612
9061	PF16987
9062	PF07714
9063	PF13906
9064	PF13520
9065	PF13520
9066	PF02902
9067	PF02902
9068	PF13837
9069	PF13837
9070	PF00646
9071	PF13639
9072	PF04759
9073	PF13417
9074	PF13410
9075	PF02892
9076	PF00628
9077	PF00560
9078	PF08263
9079	PF00069
9080	PF00550
9081	PF01479
9082	PF00163
9083	PF00847
9084	PF00125
9085	PF00125
9086	PF00125
9087	PF12090
9088	PF00234
9089	PF00847
9090	PF00957
9091	PF13774
9092	PF00132
9093	PF06426
9094	PF02181
9095	PF00319
9096	PF01486
9097	PF13178
9098	PF00612
9099	PF00612
9100	PF03171
9101	PF14288
9102	PF02364
9103	PF12165
9104	PF00628
9105	PF13646
9106	PF01851
9107	PF01851
9108	PF00332
9109	PF00226
9110	PF00847
9111	PF13641
9112	PF00134
9113	PF02984
9114	PF14144
9115	PF00170
9116	PF04782
9117	PF04783
9118	PF01043
9119	PF07516
9120	PF07517
9121	PF03106
9122	PF02458
9123	PF08224
9124	PF02514
9125	PF11965
9126	PF10252
9127	PF13855
9128	PF08699
9129	PF02170
9130	PF16488
9131	PF16486
9132	PF02171
9133	PF16016
9134	PF16016
9135	PF00168
9136	PF00168
9137	PF02893
9138	PF00010
9139	PF00025
9140	PF17207
9141	PF14551
9142	PF00493
9143	PF00931
9144	PF13912
9145	PF13912
9146	PF13912
9147	PF13912
9148	PF07724
9149	PF02861
9150	PF02861
9151	PF10431
9152	PF00004
9153	PF02225
9154	PF04258
9155	PF03936
9156	PF01397
9157	PF00106
9158	PF13561
9159	PF01535
9160	PF01535
9161	PF01535
9162	PF01535
9163	PF01535
9164	PF01535
9165	PF01535
9166	PF01535
9167	PF01535
9168	PF01535
9169	PF01535
9170	PF13041
9171	PF13041
9172	PF00168
9173	PF07651
9174	PF00190
9175	PF01535
9176	PF13041
9177	PF13041
9178	PF13041
9179	PF13041
9180	PF13041
9181	PF07717
9182	PF04408
9183	PF00270
9184	PF00271
9185	PF00153
9186	PF00153
9187	PF00153
9188	PF08797
9189	PF00743
9190	PF03547
9191	PF01149
9192	PF06831
9193	PF01336
9194	PF04057
9195	PF00098
9196	PF16900
9197	PF08646
9198	PF13812
9199	PF12854
9200	PF13041
9201	PF13041
9202	PF01535
9203	PF01535
9204	PF01535
9205	PF01535
9206	PF02705
9207	PF07818
9208	PF00271
9209	PF00270
9210	PF16656
9211	PF00149
9212	PF14008
9213	PF07821
9214	PF00076
9215	PF02136
9216	PF03801
9217	PF02362
9218	PF02362
9219	PF02362
9220	PF00481
9221	PF03798
9222	PF11976
9223	PF11976
9224	PF00125
9225	PF16211
9226	PF01379
9227	PF03900
9228	PF13302
9229	PF00067
9230	PF02458
9231	PF02458
9232	PF12937
9233	PF01426
9234	PF00145
9235	PF00385
9236	PF00406
9237	PF00295
9238	PF01134
9239	PF13932
9240	PF13561
9241	PF03759
9242	PF10433
9243	PF03178
9244	PF00175
9245	PF00174
9246	PF00173
9247	PF03404
9248	PF00970
9249	PF00501
9250	PF13193
9251	PF01453
9252	PF00069
9253	PF13639
9254	PF01501
9255	PF00646
9256	PF01786
9257	PF03188
9258	PF03101
9259	PF10551
9260	PF04434
9261	PF03372
9262	PF00400
9263	PF00400
9264	PF00400
9265	PF00400
9266	PF08513
9267	PF01158
9268	PF00856
9269	PF01106
9270	PF01106
9271	PF04129
9272	PF00650
9273	PF03765
9274	PF01399
9275	PF00027
9276	PF12796
9277	PF12796
9278	PF11834
9279	PF00520
9280	PF05184
9281	PF05184
9282	PF03489
9283	PF00520
9284	PF07876
9285	PF03357
9286	PF13041
9287	PF13041
9288	PF01535
9289	PF01833
9290	PF03859
9291	PF12796
9292	PF00612
9293	PF00612
9294	PF00743
9295	PF00743
9296	PF08414
9297	PF01794
9298	PF08022
9299	PF13405
9300	PF08030
9301	PF01693
9302	PF01426
9303	PF00628
9304	PF00076
9305	PF13962
9306	PF03737
9307	PF01504
9308	PF00118
9309	PF09090
9310	PF02854
9311	PF09088
9312	PF00612
9313	PF00612
9314	PF00013
9315	PF14608
9316	PF00642
9317	PF00642
9318	PF00494
9319	PF12697
9320	PF13639
9321	PF03208
9322	PF00069
9323	PF13855
9324	PF13855
9325	PF13855
9326	PF13855
9327	PF08263
9328	PF03657
9329	PF00646
9330	PF08268
9331	PF00012
9332	PF02469
9333	PF01798
9334	PF08156
9335	PF13087
9336	PF13086
9337	PF02213
9338	PF00175
9339	PF00258
9340	PF00667
9341	PF16987
9342	PF00155
9343	PF03169
9344	PF00464
9345	PF07714
9346	PF00270
9347	PF00271
9348	PF00076
9349	PF00085
9350	PF07223
9351	PF00201
9352	PF00319
9353	PF01486
9354	PF00013
9355	PF00013
9356	PF00013
9357	PF00013
9358	PF00013
9359	PF00069
9360	PF04652
9361	PF00651
9362	PF00067
9363	PF03126
9364	PF02213
9365	PF02201
9366	PF00025
9367	PF17403
9368	PF17406
9369	PF03813
9370	PF17405
9371	PF17404
9372	PF17407
9373	PF03595
9374	PF00154
9375	PF01062
9376	PF07762
9377	PF03477
9378	PF02867
9379	PF00317
9380	PF00208
9381	PF00208
9382	PF02812
9383	PF00481
9384	PF00679
9385	PF00009
9386	PF00232
9387	PF03271
9388	PF00307
9389	PF00400
9390	PF00400
9391	PF00076
9392	PF00226
9393	PF14308
9394	PF00847
9395	PF00169
9396	PF16746
9397	PF13857
9398	PF01412
9399	PF06201
9400	PF07719
9401	PF00160
9402	PF02365
9403	PF00326
9404	PF12796
9405	PF02362
9406	PF06201
9407	PF00388
9408	PF04526
9409	PF03188
9410	PF04770
9411	PF00125
9412	PF00931
9413	PF13855
9414	PF00651
9415	PF06955
9416	PF00722
9417	PF03662
9418	PF00085
9419	PF04777
9420	PF00187
9421	PF00182
9422	PF00182
9423	PF01187
9424	PF00412
9425	PF00412
9426	PF01535
9427	PF13812
9428	PF13041
9429	PF13041
9430	PF13041
9431	PF08387
9432	PF05047
9433	PF13561
9434	PF00069
9435	PF01715
9436	PF01715
9437	PF00240
9438	PF01599
9439	PF01529
9440	PF05653
9441	PF13905
9442	PF13905
9443	PF03107
9444	PF04455
9445	PF03435
9446	PF05222
9447	PF16653
9448	PF04818
9449	PF08263
9450	PF13855
9451	PF00069
9452	PF01501
9453	PF04759
9454	PF02309
9455	PF04715
9456	PF00425
9457	PF00328
9458	PF10458
9459	PF00133
9460	PF08264
9461	PF08646
9462	PF00155
9463	PF00795
9464	PF01061
9465	PF00005
9466	PF00582
9467	PF08608
9468	PF00258
9469	PF03141
9470	PF04055
9471	PF00368
9472	PF04564
9473	PF00106
9474	PF00106
9475	PF13417
9476	PF00023
9477	PF00023
9478	PF13637
9479	PF13857
9480	PF16746
9481	PF06916
9482	PF00316
9483	PF05362
9484	PF00004
9485	PF02190
9486	PF07891
9487	PF06886
9488	PF00010
9489	PF00722
9490	PF06955
9491	PF03399
9492	PF13041
9493	PF01535
9494	PF01535
9495	PF14432
9496	PF13041
9497	PF12854
9498	PF01535
9499	PF01535
9500	PF01535
9501	PF01535
9502	PF14223
9503	PF07145
9504	PF02845
9505	PF00485
9506	PF14681
9507	PF07714
9508	PF01641
9509	PF15365
9510	PF00271
9511	PF00176
9512	PF09402
9513	PF02705
9514	PF00179
9515	PF04755
9516	PF01399
9517	PF01434
9518	PF00004
9519	PF00383
9520	PF00071
9521	PF16363
9522	PF01221
9523	PF03737
9524	PF03141
9525	PF03953
9526	PF00091
9527	PF00355
9528	PF08417
9529	PF02729
9530	PF00185
9531	PF13639
9532	PF02469
9533	PF12253
9534	PF00581
9535	PF00581
9536	PF13837
9537	PF00657
9538	PF00665
9539	PF13976
9540	PF00010
9541	PF13520
9542	PF06941
9543	PF00931
9544	PF09737
9545	PF00141
9546	PF07714
9547	PF13947
9548	PF13516
9549	PF00069
9550	PF08263
9551	PF13855
9552	PF13855
9553	PF03514
9554	PF13516
9555	PF13855
9556	PF08263
9557	PF07714
9558	PF03908
9559	PF00069
9560	PF00560
9561	PF08263
9562	PF13855
9563	PF13855
9564	PF12796
9565	PF13857
9566	PF13962
9567	PF00564
9568	PF13541
9569	PF13481
9570	PF01536
9571	PF00271
9572	PF00570
9573	PF00270
9574	PF09382
9575	PF16124
9576	PF05739
9577	PF00804
9578	PF00069
9579	PF01657
9580	PF01657
9581	PF01501
9582	PF16589
9583	PF06732
9584	PF04146
9585	PF12698
9586	PF00005
9587	PF00173
9588	PF14510
9589	PF00005
9590	PF00005
9591	PF08370
9592	PF01061
9593	PF01061
9594	PF08264
9595	PF00133
9596	PF00133
9597	PF13302
9598	PF03732
9599	PF00665
9600	PF00632
9601	PF12698
9602	PF00005
9603	PF06426
9604	PF00132
9605	PF16209
9606	PF16212
9607	PF13246
9608	PF00175
9609	PF00067
9610	PF02990
9611	PF00249
9612	PF00249
9613	PF02933
9614	PF00004
9615	PF00004
9616	PF02359
9617	PF13738
9618	PF05637
9619	PF00072
9620	PF00249
9621	PF03144
9622	PF03143
9623	PF00009
9624	PF05686
9625	PF00347
9626	PF00347
9627	PF13365
9628	PF13365
9629	PF00069
9630	PF00069
9631	PF00646
9632	PF01096
9633	PF02150
9634	PF01276
9635	PF03711
9636	PF00010
9637	PF00481
9638	PF00083
9639	PF00004
9640	PF00004
9641	PF00076
9642	PF00076
9643	PF00076
9644	PF04937
9645	PF04937
9646	PF05699
9647	PF00069
9648	PF02148
9649	PF14304
9650	PF14327
9651	PF13419
9652	PF00651
9653	PF03000
9654	PF00847
9655	PF00118
9656	PF13639
9657	PF00400
9658	PF00400
9659	PF00262
9660	PF00262
9661	PF00225
9662	PF08149
9663	PF00400
9664	PF08263
9665	PF13855
9666	PF04937
9667	PF05699
9668	PF01535
9669	PF01535
9670	PF01535
9671	PF01535
9672	PF13041
9673	PF13041
9674	PF00956
9675	PF00083
9676	PF02469
9677	PF02469
9678	PF13456
9679	PF00078
9680	PF00665
9681	PF00106
9682	PF05450
9683	PF08241
9684	PF00338
9685	PF00232
9686	PF00266
9687	PF07714
9688	PF00201
9689	PF14570
9690	PF03552
9691	PF01191
9692	PF03871
9693	PF06839
9694	PF03372
9695	PF00069
9696	PF13855
9697	PF08263
9698	PF00010
9699	PF01535
