Feature	Pfam
6796	PF12796
6797	PF08661
6798	PF00755
6799	PF00022
6800	PF00069
6801	PF07859
6802	PF12874
6803	PF00240
6804	PF16835
6805	PF00069
6806	PF01223
6807	PF00225
6808	PF00041
6809	PF07647
6810	PF00566
6811	PF00182
6812	PF01502
6813	PF01503
6814	PF00332
6815	PF01753
6816	PF02771
6817	PF04493
6818	PF00400
6819	PF03637
6820	PF07690
6821	PF08033
6822	PF04815
6823	PF04811
6824	PF04810
6825	PF10584
6826	PF00227
6827	PF00581
6828	PF00581
6829	PF01135
6830	PF00169
6831	PF00069
6832	PF08447
6833	PF00069
6834	PF01031
6835	PF00249
6836	PF00249
6837	PF14497
6838	PF13417
6839	PF00899
6840	PF00899
6841	PF16190
6842	PF16191
6843	PF10585
6844	PF00027
6845	PF00797
6846	PF02319
6847	PF02319
6848	PF00069
6849	PF12796
6850	PF01926
6851	PF03856
6852	PF07714
6853	PF06011
6854	PF00534
6855	PF00550
6856	PF00501
6857	PF13855
6858	PF00066
6859	PF01490
6860	PF01363
6861	PF08495
6862	PF10442
6863	PF00642
6864	PF14977
6865	PF07926
6866	PF01365
6867	PF00520
6868	PF08454
6869	PF02786
6870	PF02786
6871	PF02787
6872	PF00988
6873	PF00117
6874	PF02142
6875	PF00106
6876	PF02036
6877	PF00644
6878	PF02877
6879	PF05739
6880	PF00194
6881	PF00005
6882	PF00664
6883	PF00677
6884	PF00677
6885	PF03372
6886	PF00620
6887	PF00787
6888	PF13639
6889	PF14295
6890	PF14295
6891	PF14295
6892	PF14295
6893	PF13639
6894	PF00787
6895	PF14497
6896	PF02798
6897	PF00753
6898	PF13516
6899	PF13516
6900	PF13516
6901	PF12796
6902	PF13857
6903	PF01529
6904	PF00834
6905	PF12796
6906	PF12796
6907	PF12796
6908	PF02714
6909	PF14703
6910	PF02037
6911	PF00462
6912	PF10232
6913	PF10232
6914	PF00171
6915	PF00664
6916	PF00664
6917	PF00005
6918	PF00005
6919	PF11715
6920	PF00153
6921	PF00153
6922	PF00153
6923	PF02458
6924	PF12796
6925	PF00271
6926	PF00085
6927	PF12796
6928	PF12796
6929	PF13920
6930	PF00782
6931	PF07534
6932	PF01476
6933	PF00378
6934	PF00887
6935	PF13561
6936	PF01265
6937	PF00270
6938	PF00271
6939	PF14807
6940	PF01602
6941	PF12972
6942	PF05089
6943	PF12971
6944	PF03561
6945	PF03561
6946	PF00069
6947	PF01591
6948	PF00300
6949	PF16187
6950	PF00675
6951	PF05193
6952	PF13015
6953	PF12999
6954	PF00168
6955	PF04547
6956	PF00083
6957	PF00083
6958	PF00743
6959	PF08660
6960	PF03951
6961	PF00120
6962	PF12796
6963	PF00642
6964	PF08772
6965	PF00510
6966	PF03092
6967	PF00443
6968	PF00069
6969	PF03133
6970	PF00664
6971	PF00664
6972	PF00005
6973	PF00005
6974	PF02204
6975	PF11539
6976	PF00782
6977	PF14693
6978	PF01386
6979	PF14775
6980	PF14772
6981	PF13637
6982	PF00651
6983	PF00651
6984	PF00334
6985	PF00271
6986	PF00270
6987	PF16124
6988	PF01061
6989	PF00005
6990	PF00153
6991	PF00153
6992	PF04178
6993	PF13384
6994	PF00622
6995	PF02214
6996	PF12937
6997	PF04379
6998	PF00069
6999	PF12796
7000	PF12796
7001	PF12796
7002	PF00012
7003	PF13844
7004	PF03637
7005	PF02736
7006	PF00612
7007	PF00063
7008	PF00787
7009	PF00069
7010	PF07690
7011	PF00447
7012	PF14644
7013	PF14643
7014	PF14643
7015	PF00069
7016	PF00069
7017	PF06839
7018	PF03372
7019	PF00570
7020	PF16987
7021	PF00226
7022	PF13833
7023	PF01302
7024	PF00149
7025	PF13499
7026	PF13499
7027	PF08321
7028	PF01436
7029	PF00106
7030	PF13923
7031	PF00787
7032	PF00964
7033	PF00929
7034	PF00300
7035	PF00300
7036	PF00293
7037	PF00566
7038	PF02852
7039	PF07992
7040	PF00249
7041	PF00249
7042	PF00249
7043	PF00150
7044	PF00082
7045	PF00400
7046	PF00400
7047	PF00400
7048	PF00400
7049	PF00569
7050	PF01266
7051	PF01571
7052	PF08669
7053	PF16350
7054	PF03109
7055	PF09336
7056	PF04212
7057	PF00004
7058	PF05199
7059	PF14295
7060	PF14295
7061	PF14295
7062	PF00732
7063	PF00069
7064	PF03630
7065	PF00501
7066	PF00085
7067	PF07714
7068	PF01363
7069	PF01253
7070	PF01529
7071	PF13087
7072	PF13086
7073	PF13086
7074	PF13432
7075	PF13432
7076	PF13181
7077	PF13920
7078	PF13926
7079	PF00264
7080	PF00701
7081	PF13516
7082	PF13516
7083	PF13516
7084	PF01048
7085	PF00648
7086	PF12796
7087	PF13621
7088	PF03665
7089	PF00271
7090	PF00176
7091	PF14033
7092	PF12796
7093	PF08711
7094	PF13087
7095	PF13086
7096	PF13771
7097	PF00439
7098	PF00439
7099	PF00400
7100	PF00400
7101	PF00400
7102	PF00400
7103	PF00400
7104	PF16158
7105	PF14555
7106	PF00642
7107	PF00069
7108	PF13181
7109	PF00069
7110	PF13202
7111	PF01979
7112	PF13639
7113	PF00787
7114	PF00169
7115	PF00169
7116	PF00613
7117	PF00454
7118	PF00169
7119	PF00169
7120	PF07973
7121	PF00587
7122	PF00069
7123	PF00069
7124	PF02784
7125	PF01328
7126	PF00169
7127	PF00400
7128	PF00382
7129	PF00382
7130	PF08271
7131	PF07992
7132	PF07992
7133	PF14691
7134	PF04366
7135	PF00326
7136	PF00850
7137	PF00352
7138	PF00352
7139	PF01926
7140	PF07173
7141	PF00628
7142	PF00211
7143	PF10358
7144	PF07479
7145	PF01210
7146	PF00125
7147	PF16211
7148	PF10294
7149	PF17103
7150	PF17101
7151	PF17102
7152	PF00066
7153	PF00066
7154	PF11380
7155	PF00227
7156	PF00400
7157	PF12473
7158	PF00225
7159	PF00155
7160	PF13696
7161	PF00091
7162	PF03953
7163	PF01416
7164	PF07258
7165	PF01268
7166	PF05158
7167	PF00397
7168	PF00397
7169	PF12796
7170	PF12796
7171	PF01833
7172	PF01833
7173	PF00168
7174	PF13774
7175	PF00957
7176	PF00225
7177	PF01408
7178	PF02894
7179	PF05577
7180	PF03531
7181	PF08512
7182	PF17292
7183	PF01171
7184	PF00266
7185	PF00069
7186	PF02225
7187	PF00397
7188	PF00397
7189	PF13499
7190	PF13499
7191	PF13499
7192	PF00169
7193	PF00481
7194	PF00225
7195	PF00106
7196	PF08309
7197	PF12796
7198	PF00400
7199	PF00400
7200	PF00400
7201	PF00112
7202	PF00069
7203	PF12752
7204	PF01424
7205	PF01302
7206	PF01546
7207	PF07687
7208	PF00856
7209	PF00856
7210	PF14738
7211	PF03493
7212	PF00520
7213	PF00249
7214	PF00249
7215	PF00249
7216	PF13921
7217	PF00787
7218	PF13639
7219	PF16016
7220	PF00400
7221	PF00400
7222	PF13639
7223	PF00787
7224	PF00375
7225	PF07714
7226	PF07004
7227	PF07004
7228	PF07004
7229	PF07004
7230	PF13855
7231	PF13855
7232	PF14974
7233	PF00155
7234	PF01833
7235	PF01833
7236	PF01833
7237	PF00069
7238	PF02996
7239	PF02996
7240	PF00736
7241	PF06331
7242	PF03619
7243	PF01194
7244	PF07876
7245	PF02135
7246	PF02146
7247	PF09261
7248	PF01074
7249	PF07748
7250	PF08007
7251	PF00198
7252	PF00364
7253	PF02817
7254	PF16123
7255	PF00753
7256	PF05365
7257	PF00069
7258	PF12783
7259	PF01369
7260	PF03435
7261	PF16653
7262	PF00006
7263	PF02874
7264	PF00076
7265	PF00397
7266	PF08799
7267	PF00400
7268	PF00400
7269	PF00400
7270	PF00400
7271	PF00400
7272	PF00400
7273	PF00400
7274	PF02270
7275	PF02270
7276	PF13864
7277	PF00581
7278	PF00246
7279	PF00041
7280	PF12166
7281	PF08806
7282	PF10294
7283	PF03798
7284	PF02966
7285	PF00162
7286	PF14646
7287	PF00071
7288	PF13812
7289	PF01535
7290	PF01535
7291	PF13041
7292	PF04749
7293	PF00149
7294	PF00069
7295	PF06172
7296	PF00933
7297	PF00652
7298	PF00652
7299	PF01915
7300	PF14310
7301	PF00208
7302	PF02774
7303	PF01118
7304	PF02114
7305	PF01825
7306	PF02010
7307	PF09811
7308	PF00443
7309	PF00249
7310	PF00069
7311	PF01148
7312	PF00658
7313	PF00076
7314	PF00076
7315	PF00076
7316	PF00076
7317	PF00400
7318	PF00400
7319	PF00888
7320	PF10557
7321	PF00388
7322	PF00168
7323	PF00387
7324	PF04055
7325	PF06968
7326	PF13499
7327	PF13499
7328	PF00083
7329	PF13302
7330	PF00188
7331	PF00089
7332	PF02518
7333	PF00183
7334	PF00400
7335	PF00400
7336	PF00225
7337	PF01694
7338	PF13347
7339	PF00240
7340	PF00027
7341	PF00226
7342	PF01546
7343	PF07687
7344	PF13616
7345	PF00112
7346	PF12874
7347	PF08648
7348	PF07714
7349	PF12796
7350	PF14033
7351	PF02902
7352	PF13857
7353	PF00536
7354	PF00612
7355	PF00612
7356	PF00072
7357	PF00083
7358	PF00612
7359	PF00612
7360	PF00397
7361	PF00132
7362	PF00132
7363	PF00132
7364	PF00400
7365	PF00400
7366	PF00400
7367	PF00071
7368	PF00400
7369	PF00400
7370	PF00400
7371	PF00400
7372	PF00400
7373	PF00400
7374	PF00400
7375	PF00400
7376	PF00069
7377	PF05063
7378	PF00652
7379	PF06342
7380	PF00333
7381	PF03719
7382	PF03129
7383	PF00587
7384	PF00328
7385	PF08799
7386	PF02840
7387	PF02441
7388	PF01363
7389	PF00335
7390	PF13499
7391	PF12796
7392	PF00023
7393	PF12796
7394	PF12796
7395	PF12796
7396	PF12796
7397	PF13606
7398	PF00226
7399	PF00069
7400	PF00168
7401	PF00168
7402	PF01847
7403	PF01847
7404	PF01485
7405	PF01485
7406	PF13923
7407	PF01546
7408	PF07687
7409	PF00069
7410	PF00385
7411	PF00005
7412	PF00005
7413	PF01633
7414	PF00153
7415	PF00153
7416	PF00153
7417	PF00153
7418	PF00450
7419	PF08145
7420	PF00400
7421	PF00400
7422	PF00271
7423	PF08016
7424	PF02026
7425	PF02026
7426	PF00112
7427	PF00614
7428	PF13091
7429	PF00787
7430	PF13639
7431	PF02518
7432	PF00183
7433	PF00096
7434	PF00096
7435	PF00096
7436	PF00022
7437	PF00022
7438	PF02135
7439	PF01156
7440	PF00069
7441	PF12796
7442	PF03171
7443	PF14226
7444	PF07106
7445	PF00557
7446	PF00102
7447	PF12796
7448	PF12796
7449	PF07714
7450	PF13637
7451	PF00787
7452	PF01363
7453	PF01590
7454	PF00787
7455	PF00169
7456	PF08578
7457	PF00168
7458	PF12796
7459	PF02966
7460	PF00150
7461	PF00023
7462	PF12796
7463	PF12796
7464	PF12796
7465	PF12796
7466	PF08235
7467	PF04571
7468	PF00046
7469	PF00583
7470	PF04072
7471	PF00612
7472	PF00612
7473	PF00782
7474	PF11799
7475	PF14377
7476	PF16589
7477	PF00817
7478	PF07690
7479	PF12906
7480	PF00069
7481	PF13840
7482	PF00018
7483	PF00004
7484	PF00006
7485	PF16886
7486	PF02874
7487	PF12397
7488	PF08146
7489	PF00168
7490	PF00069
7491	PF03221
7492	PF02780
7493	PF02779
7494	PF13499
7495	PF00149
7496	PF05277
7497	PF00542
7498	PF00071
7499	PF08423
7500	PF13833
7501	PF00612
7502	PF00612
7503	PF00612
7504	PF14580
7505	PF00380
7506	PF00587
7507	PF03129
7508	PF00069
7509	PF00454
7510	PF00613
7511	PF00792
7512	PF03457
7513	PF16987
7514	PF01625
7515	PF12770
7516	PF05729
7517	PF01728
7518	PF12796
7519	PF13920
7520	PF13815
7521	PF03931
7522	PF01466
7523	PF13855
7524	PF00141
7525	PF15163
7526	PF02207
7527	PF00787
7528	PF06337
7529	PF00443
7530	PF00400
7531	PF00400
7532	PF00561
7533	PF03279
7534	PF00916
7535	PF13466
7536	PF01124
7537	PF01124
7538	PF00169
7539	PF00454
7540	PF01256
7541	PF12796
7542	PF12796
7543	PF00112
7544	PF00520
7545	PF07690
7546	PF12430
7547	PF12537
7548	PF00348
7549	PF13499
7550	PF00397
7551	PF00254
7552	PF00036
7553	PF07534
7554	PF07690
7555	PF07690
7556	PF00211
7557	PF00211
7558	PF00883
7559	PF00025
7560	PF09409
7561	PF00375
7562	PF16881
7563	PF04055
7564	PF13923
7565	PF07714
7566	PF14497
7567	PF13424
7568	PF13424
7569	PF13424
7570	PF13374
7571	PF13374
7572	PF00520
7573	PF01603
7574	PF15294
7575	PF13833
7576	PF00225
7577	PF01569
7578	PF02204
7579	PF13637
7580	PF12796
7581	PF12796
7582	PF12796
7583	PF01363
7584	PF00443
7585	PF01363
7586	PF01363
7587	PF00063
7588	PF14295
7589	PF14295
7590	PF07714
7591	PF04446
7592	PF14413
7593	PF00249
7594	PF00069
7595	PF12796
7596	PF04564
7597	PF09409
7598	PF09409
7599	PF09409
7600	PF05641
7601	PF02996
7602	PF07719
7603	PF00892
7604	PF13921
7605	PF00249
7606	PF01363
7607	PF08495
7608	PF00557
7609	PF05195
7610	PF14703
7611	PF02714
7612	PF13967
7613	PF00622
7614	PF02214
7615	PF06337
7616	PF00443
7617	PF00447
7618	PF05187
7619	PF14772
7620	PF14775
7621	PF01597
7622	PF02135
7623	PF00246
7624	PF03054
7625	PF04034
7626	PF04068
7627	PF13472
7628	PF00447
7629	PF04051
7630	PF00036
7631	PF13405
7632	PF00022
7633	PF04564
7634	PF04564
7635	PF11976
7636	PF11976
7637	PF00082
7638	PF00652
7639	PF00076
7640	PF00076
7641	PF01936
7642	PF13460
7643	PF01363
7644	PF00651
7645	PF13639
7646	PF12773
7647	PF08542
7648	PF00004
7649	PF00235
7650	PF00066
7651	PF01026
7652	PF00676
7653	PF00225
7654	PF03493
7655	PF05191
7656	PF02016
7657	PF00406
7658	PF12146
7659	PF00432
7660	PF00432
7661	PF00432
7662	PF00169
7663	PF00225
7664	PF12861
7665	PF00112
7666	PF00005
7667	PF00481
7668	PF00787
7669	PF00069
7670	PF00433
7671	PF00173
7672	PF00173
7673	PF00112
7674	PF02874
7675	PF01363
7676	PF00063
7677	PF10067
7678	PF00025
7679	PF08002
7680	PF13854
7681	PF00041
7682	PF00041
7683	PF00041
7684	PF00754
7685	PF00225
7686	PF00069
7687	PF13516
7688	PF13516
7689	PF13516
7690	PF13516
7691	PF00083
7692	PF00398
7693	PF00787
7694	PF00168
7695	PF00168
7696	PF00168
7697	PF00168
7698	PF00168
7699	PF00168
7700	PF00168
7701	PF01363
7702	PF16212
7703	PF13246
7704	PF00122
7705	PF07713
7706	PF01585
7707	PF12999
7708	PF13015
7709	PF00069
7710	PF00024
7711	PF00024
7712	PF14295
7713	PF00264
7714	PF00264
7715	PF00397
7716	PF00125
7717	PF08771
7718	PF00454
7719	PF02259
7720	PF11865
7721	PF02260
7722	PF02798
7723	PF14497
7724	PF00186
7725	PF00083
7726	PF09282
7727	PF09282
7728	PF00415
7729	PF00415
7730	PF00415
7731	PF00282
7732	PF12796
7733	PF02790
7734	PF00116
7735	PF01556
7736	PF00226
7737	PF12796
7738	PF12796
7739	PF13637
7740	PF12796
7741	PF12796
7742	PF02229
7743	PF02229
7744	PF00557
7745	PF15801
7746	PF00664
7747	PF00664
7748	PF00005
7749	PF00005
7750	PF07699
7751	PF07699
7752	PF07699
7753	PF07699
7754	PF15239
7755	PF00887
7756	PF02996
7757	PF01363
7758	PF00249
7759	PF00734
7760	PF00734
7761	PF05686
7762	PF12799
7763	PF13676
7764	PF07647
7765	PF00849
7766	PF01479
7767	PF03368
7768	PF00270
7769	PF00271
7770	PF08393
7771	PF08385
7772	PF07728
7773	PF03028
7774	PF12775
7775	PF12781
7776	PF12774
7777	PF12780
7778	PF12777
7779	PF01909
7780	PF06470
7781	PF02463
7782	PF00150
7783	PF09759
7784	PF12799
7785	PF13855
7786	PF13855
7787	PF13855
7788	PF01965
7789	PF08123
7790	PF00096
7791	PF00096
7792	PF00096
7793	PF07714
7794	PF00400
7795	PF00400
7796	PF00400
7797	PF01210
7798	PF07479
7799	PF00664
7800	PF00664
7801	PF00005
7802	PF00005
7803	PF01501
7804	PF06427
7805	PF00076
7806	PF00076
7807	PF07728
7808	PF07728
7809	PF07728
7810	PF02005
7811	PF03457
7812	PF03457
7813	PF03457
7814	PF07690
7815	PF00078
7816	PF00439
7817	PF08519
7818	PF00533
7819	PF00004
7820	PF13637
7821	PF07714
7822	PF00108
7823	PF02803
7824	PF10589
7825	PF10531
7826	PF01512
7827	PF00406
7828	PF00425
7829	PF04715
7830	PF01145
7831	PF13393
7832	PF03129
7833	PF00221
7834	PF11717
7835	PF01853
7836	PF12796
7837	PF12796
7838	PF12796
7839	PF07714
7840	PF07974
7841	PF01590
7842	PF01363
7843	PF00254
7844	PF00160
7845	PF13649
7846	PF00652
7847	PF00652
7848	PF14295
7849	PF01363
7850	PF01363
7851	PF01363
7852	PF01363
7853	PF01590
7854	PF01230
7855	PF00120
7856	PF13865
7857	PF00578
7858	PF10417
7859	PF00262
7860	PF00262
7861	PF00454
7862	PF00168
7863	PF00168
7864	PF00168
7865	PF00168
7866	PF00168
7867	PF00169
7868	PF13424
7869	PF13424
7870	PF00454
7871	PF00089
7872	PF16488
7873	PF16486
7874	PF08699
7875	PF02171
7876	PF02170
7877	PF07808
7878	PF07714
7879	PF13920
7880	PF00176
7881	PF00083
7882	PF04502
7883	PF01207
7884	PF00225
7885	PF00383
7886	PF12796
7887	PF13676
7888	PF13676
7889	PF13637
7890	PF07714
7891	PF12796
7892	PF12796
7893	PF12796
7894	PF00271
7895	PF16124
7896	PF00270
7897	PF02690
7898	PF02690
7899	PF01400
7900	PF08016
7901	PF00185
7902	PF02729
7903	PF00642
7904	PF00313
7905	PF12796
7906	PF12796
7907	PF12796
7908	PF13637
7909	PF13637
7910	PF00069
7911	PF00082
7912	PF16543
7913	PF00642
7914	PF04564
7915	PF10408
7916	PF10408
7917	PF00569
7918	PF08757
7919	PF00400
7920	PF00400
7921	PF00400
7922	PF00400
7923	PF00400
7924	PF00400
7925	PF00400
7926	PF00652
7927	PF00652
7928	PF00069
7929	PF00069
7930	PF00454
7931	PF00454
7932	PF00613
7933	PF00792
7934	PF00012
7935	PF00096
7936	PF00096
7937	PF00096
7938	PF00096
7939	PF17035
7940	PF07647
7941	PF13637
7942	PF02902
7943	PF07722
7944	PF13181
7945	PF13424
7946	PF01883
7947	PF00071
7948	PF00071
7949	PF08613
7950	PF00069
7951	PF07544
7952	PF03372
7953	PF00400
7954	PF04636
7955	PF00400
7956	PF00400
7957	PF00664
7958	PF00664
7959	PF00005
7960	PF00005
7961	PF00481
7962	PF00964
7963	PF00249
7964	PF00249
7965	PF00026
7966	PF14559
7967	PF00651
7968	PF08332
7969	PF00406
7970	PF07714
7971	PF07714
7972	PF01490
7973	PF04111
7974	PF11051
7975	PF11051
7976	PF00225
7977	PF02798
7978	PF00481
7979	PF13639
7980	PF00254
7981	PF00254
7982	PF00450
7983	PF00883
7984	PF02789
7985	PF13855
7986	PF02535
7987	PF07732
7988	PF07731
7989	PF07714
7990	PF07714
7991	PF00168
7992	PF00169
7993	PF00009
7994	PF06421
7995	PF03144
7996	PF00679
7997	PF03725
7998	PF01138
7999	PF00307
8000	PF00307
8001	PF15780
8002	PF00612
8003	PF00612
8004	PF13920
8005	PF10294
8006	PF03372
8007	PF07714
8008	PF00447
8009	PF00454
8010	PF03372
8011	PF01127
8012	PF01399
8013	PF06218
8014	PF06218
8015	PF17177
8016	PF16953
8017	PF13516
8018	PF13516
8019	PF13516
8020	PF13516
8021	PF13516
8022	PF01341
8023	PF00561
8024	PF14681
8025	PF00415
8026	PF00756
8027	PF00206
8028	PF14698
8029	PF00249
8030	PF00063
8031	PF00063
8032	PF12796
8033	PF01965
8034	PF00782
8035	PF13639
8036	PF00787
8037	PF14050
8038	PF04969
8039	PF00017
8040	PF00400
8041	PF00400
8042	PF10186
8043	PF02263
8044	PF13091
8045	PF01757
8046	PF00642
8047	PF00642
8048	PF00226
8049	PF01116
8050	PF05191
8051	PF00406
8052	PF00650
8053	PF00566
8054	PF00069
8055	PF01105
8056	PF13606
8057	PF00566
8058	PF04004
8059	PF00632
8060	PF08016
8061	PF08016
8062	PF01068
8063	PF04679
8064	PF04675
8065	PF00076
8066	PF00076
8067	PF00076
8068	PF07039
8069	PF01795
8070	PF13857
8071	PF12796
8072	PF12796
8073	PF12796
8074	PF13637
8075	PF00023
8076	PF00615
8077	PF00615
8078	PF00615
8079	PF00615
8080	PF03715
8081	PF07974
8082	PF07974
8083	PF07974
8084	PF07974
8085	PF01592
8086	PF01592
8087	PF00612
8088	PF00612
8089	PF00378
8090	PF02897
8091	PF00326
8092	PF13347
8093	PF12796
8094	PF12796
8095	PF00520
8096	PF00225
8097	PF01504
8098	PF01504
8099	PF00169
8100	PF02769
8101	PF00586
8102	PF00133
8103	PF00133
8104	PF08264
8105	PF00096
8106	PF00096
8107	PF00096
8108	PF00096
8109	PF00928
8110	PF16213
8111	PF12783
8112	PF16206
8113	PF01764
8114	PF00069
8115	PF01363
8116	PF00069
8117	PF16131
8118	PF14681
8119	PF13696
8120	PF13696
8121	PF00400
8122	PF00400
8123	PF00400
8124	PF00400
8125	PF00400
8126	PF00400
8127	PF00249
8128	PF07690
8129	PF12796
8130	PF12796
8131	PF13637
8132	PF00612
8133	PF05362
8134	PF02190
8135	PF00004
8136	PF00083
8137	PF00153
8138	PF00153
8139	PF00153
8140	PF00027
8141	PF00027
8142	PF02167
8143	PF00400
8144	PF00400
8145	PF00400
8146	PF09384
8147	PF01423
8148	PF00514
8149	PF00514
8150	PF00514
8151	PF00514
8152	PF13920
8153	PF13637
8154	PF05029
8155	PF04821
8156	PF01794
8157	PF08030
8158	PF08022
8159	PF05804
8160	PF00800
8161	PF03092
8162	PF10294
8163	PF14779
8164	PF00890
8165	PF02910
8166	PF02535
8167	PF02230
8168	PF08372
8169	PF06155
8170	PF02668
8171	PF01966
8172	PF07690
8173	PF07690
8174	PF08235
8175	PF04571
8176	PF07714
8177	PF00854
8178	PF01198
8179	PF16905
8180	PF00520
8181	PF00520
8182	PF00520
8183	PF09273
8184	PF02037
8185	PF10585
8186	PF14732
8187	PF00899
8188	PF02463
8189	PF13499
8190	PF00244
8191	PF13855
8192	PF04597
8193	PF03357
8194	PF12796
8195	PF12796
8196	PF00400
8197	PF07687
8198	PF01546
8199	PF10475
8200	PF01915
8201	PF07928
8202	PF00153
8203	PF00153
8204	PF00153
8205	PF00443
8206	PF01702
8207	PF03092
8208	PF00790
8209	PF00652
8210	PF00225
8211	PF13519
8212	PF13415
8213	PF15963
8214	PF03483
8215	PF03484
8216	PF00069
8217	PF00069
8218	PF00433
8219	PF00551
8220	PF02911
8221	PF00250
8222	PF01223
8223	PF00809
8224	PF01288
8225	PF05920
8226	PF00400
8227	PF00400
8228	PF08953
8229	PF16300
8230	PF12894
8231	PF14237
8232	PF13854
8233	PF13854
8234	PF13964
8235	PF01344
8236	PF01344
8237	PF01344
8238	PF13855
8239	PF13855
8240	PF07714
8241	PF00883
8242	PF13516
8243	PF13516
8244	PF13516
8245	PF13516
8246	PF01015
8247	PF01221
8248	PF08288
8249	PF00534
8250	PF01061
8251	PF01061
8252	PF00005
8253	PF00005
8254	PF00612
8255	PF00612
8256	PF00612
8257	PF00612
8258	PF00168
8259	PF00106
8260	PF00069
8261	PF04757
8262	PF04857
8263	PF04857
8264	PF00266
8265	PF00069
8266	PF00271
8267	PF07717
8268	PF00270
8269	PF04408
8270	PF15511
8271	PF12796
8272	PF13923
8273	PF00481
8274	PF00293
8275	PF02493
8276	PF02493
8277	PF02493
8278	PF02545
8279	PF00583
8280	PF12327
8281	PF00091
8282	PF13637
8283	PF00169
8284	PF13920
8285	PF00734
8286	PF00734
8287	PF03645
8288	PF00375
8289	PF00375
8290	PF00616
8291	PF02816
8292	PF11864
8293	PF02145
8294	PF01541
8295	PF00249
8296	PF00083
8297	PF00083
8298	PF13637
8299	PF13637
8300	PF00332
8301	PF05517
8302	PF00170
8303	PF00664
8304	PF00664
8305	PF00005
8306	PF00005
8307	PF04055
8308	PF13639
8309	PF01363
8310	PF07714
8311	PF00069
8312	PF00520
8313	PF00027
8314	PF07714
8315	PF00204
8316	PF16898
8317	PF00521
8318	PF02518
8319	PF00002
8320	PF08241
8321	PF00484
8322	PF00097
8323	PF00397
8324	PF02141
8325	PF13639
8326	PF00076
8327	PF00076
8328	PF06155
8329	PF01883
8330	PF10609
8331	PF00375
8332	PF08450
8333	PF12706
8334	PF00471
8335	PF01182
8336	PF00069
8337	PF00472
8338	PF03462
8339	PF12706
8340	PF13691
8341	PF12796
8342	PF06741
8343	PF00137
8344	PF00137
8345	PF00271
8346	PF00176
8347	PF00069
8348	PF00457
8349	PF03664
8350	PF00708
8351	PF00069
8352	PF01207
8353	PF03399
8354	PF12796
8355	PF12631
8356	PF10396
8357	PF01926
8358	PF00400
8359	PF00400
8360	PF00400
8361	PF00400
8362	PF00400
8363	PF00400
8364	PF00400
8365	PF00466
8366	PF00428
8367	PF00152
8368	PF01336
8369	PF00191
8370	PF00191
8371	PF00191
8372	PF00191
8373	PF00787
8374	PF07690
8375	PF01798
8376	PF08156
8377	PF00069
8378	PF09229
8379	PF00155
8380	PF07714
8381	PF00575
8382	PF00069
8383	PF00650
8384	PF00787
8385	PF01434
8386	PF00004
8387	PF00150
8388	PF00428
8389	PF00030
8390	PF00160
8391	PF15519
8392	PF00076
8393	PF00076
8394	PF07962
8395	PF00082
8396	PF12580
8397	PF00400
8398	PF00400
8399	PF00400
8400	PF00400
8401	PF00400
8402	PF00400
8403	PF00400
8404	PF00005
8405	PF00005
8406	PF12848
8407	PF06027
8408	PF08718
8409	PF01363
8410	PF10568
8411	PF17171
8412	PF04750
8413	PF02008
8414	PF02008
8415	PF00155
8416	PF11708
8417	PF00069
8418	PF06201
8419	PF00344
8420	PF00885
8421	PF00650
8422	PF03092
8423	PF00169
8424	PF04727
8425	PF00400
8426	PF03372
8427	PF13854
8428	PF13418
8429	PF13418
8430	PF13418
8431	PF01485
8432	PF01485
8433	PF02225
8434	PF00857
8435	PF00069
8436	PF01852
8437	PF00610
8438	PF00004
8439	PF00652
8440	PF00652
8441	PF12799
8442	PF13855
8443	PF13855
8444	PF00612
8445	PF13815
8446	PF00450
8447	PF00520
8448	PF00520
8449	PF01661
8450	PF00089
8451	PF13091
8452	PF13091
8453	PF00690
8454	PF13246
8455	PF00689
8456	PF00122
8457	PF08241
8458	PF14288
8459	PF02364
8460	PF02364
8461	PF00481
8462	PF00069
8463	PF00106
8464	PF00694
8465	PF00330
8466	PF02617
8467	PF02207
8468	PF07992
8469	PF00149
8470	PF00571
8471	PF00291
8472	PF13923
8473	PF00787
8474	PF07714
8475	PF02338
8476	PF13415
8477	PF01344
8478	PF01344
8479	PF12436
8480	PF14533
8481	PF00443
8482	PF01529
8483	PF13499
8484	PF00612
8485	PF00612
8486	PF00612
8487	PF00612
8488	PF00612
8489	PF00612
8490	PF00612
8491	PF00397
8492	PF12796
8493	PF00023
8494	PF01363
8495	PF01590
8496	PF00169
8497	PF00069
8498	PF00069
8499	PF00652
8500	PF00652
8501	PF00249
8502	PF00170
8503	PF13181
8504	PF13181
8505	PF13181
8506	PF13181
8507	PF13432
8508	PF13414
8509	PF00156
