Feature	Pfam
12397	PF00104
12398	PF02159
12399	PF00076
12400	PF00076
12401	PF00076
12402	PF02214
12403	PF00520
12404	PF00389
12405	PF02826
12406	PF02826
12407	PF08729
12408	PF14075
12409	PF00183
12410	PF13589
12411	PF00245
12412	PF13927
12413	PF07686
12414	PF16179
12415	PF00554
12416	PF00010
12417	PF00069
12418	PF00069
12419	PF00433
12420	PF16159
12421	PF00250
12422	PF16159
12423	PF00250
12424	PF00612
12425	PF00612
12426	PF00069
12427	PF00063
12428	PF00266
12429	PF00018
12430	PF07714
12431	PF00017
12432	PF03798
12433	PF00046
12434	PF00017
12435	PF05160
12436	PF00561
12437	PF14478
12438	PF01122
12439	PF00151
12440	PF01477
12441	PF00270
12442	PF00271
12443	PF15636
12444	PF06484
12445	PF06484
12446	PF07647
12447	PF02889
12448	PF03900
12449	PF01379
12450	PF00629
12451	PF00629
12452	PF00629
12453	PF00629
12454	PF02174
12455	PF00069
12456	PF08774
12457	PF13855
12458	PF13855
12459	PF00069
12460	PF07995
12461	PF03024
12462	PF00400
12463	PF00400
12464	PF00400
12465	PF00400
12466	PF03153
12467	PF00632
12468	PF05039
12469	PF08450
12470	PF15227
12471	PF01327
12472	PF01448
12473	PF13912
12474	PF13912
12475	PF00249
12476	PF00069
12477	PF12202
12478	PF00076
12479	PF02146
12480	PF00433
12481	PF00130
12482	PF00130
12483	PF00069
12484	PF00168
12485	PF03045
12486	PF00653
12487	PF00653
12488	PF13920
12489	PF00106
12490	PF00106
12491	PF01423
12492	PF00052
12493	PF00053
12494	PF00053
12495	PF00053
12496	PF00053
12497	PF00053
12498	PF00053
12499	PF00053
12500	PF00053
12501	PF00053
12502	PF00053
12503	PF00053
12504	PF00055
12505	PF00001
12506	PF05190
12507	PF01624
12508	PF00488
12509	PF05192
12510	PF05188
12511	PF00008
12512	PF00100
12513	PF00622
12514	PF00622
12515	PF13639
12516	PF02225
12517	PF00782
12518	PF00822
12519	PF00071
12520	PF00096
12521	PF00096
12522	PF00096
12523	PF00096
12524	PF00096
12525	PF00096
12526	PF00096
12527	PF01352
12528	PF13465
12529	PF13465
12530	PF16212
12531	PF16209
12532	PF13246
12533	PF00079
12534	PF01391
12535	PF01391
12536	PF00059
12537	PF13639
12538	PF13540
12539	PF03256
12540	PF08005
12541	PF08005
12542	PF00630
12543	PF00415
12544	PF08239
12545	PF07819
12546	PF01545
12547	PF01840
12548	PF08266
12549	PF00028
12550	PF00028
12551	PF00028
12552	PF00028
12553	PF00028
12554	PF15974
12555	PF13499
12556	PF13833
12557	PF00059
12558	PF00051
12559	PF00051
12560	PF00051
12561	PF00051
12562	PF00051
12563	PF00089
12564	PF00024
12565	PF02969
12566	PF07571
12567	PF00010
12568	PF00681
12569	PF00681
12570	PF00681
12571	PF00681
12572	PF00681
12573	PF00681
12574	PF00681
12575	PF00681
12576	PF00096
12577	PF00096
12578	PF00096
12579	PF00096
12580	PF00096
12581	PF00096
12582	PF00096
12583	PF00096
12584	PF00096
12585	PF00096
12586	PF07679
12587	PF07679
12588	PF07679
12589	PF07679
12590	PF07679
12591	PF07679
12592	PF07679
12593	PF07679
12594	PF07679
12595	PF07679
12596	PF07679
12597	PF07679
12598	PF07679
12599	PF07679
12600	PF07679
12601	PF07679
12602	PF00019
12603	PF00688
12604	PF00888
12605	PF10557
12606	PF07400
12607	PF01267
12608	PF10588
12609	PF00384
12610	PF13510
12611	PF09326
12612	PF13716
12613	PF00620
12614	PF00638
12615	PF00076
12616	PF00096
12617	PF16622
12618	PF13912
12619	PF15409
12620	PF01237
12621	PF10390
12622	PF07303
12623	PF00637
12624	PF05131
12625	PF00530
12626	PF00530
12627	PF00530
12628	PF00530
12629	PF00530
12630	PF00530
12631	PF00530
12632	PF00530
12633	PF00530
12634	PF00530
12635	PF00530
12636	PF00530
12637	PF00530
12638	PF00530
12639	PF00069
12640	PF11629
12641	PF00076
12642	PF00076
12643	PF13893
12644	PF07222
12645	PF15665
12646	PF10186
12647	PF04549
12648	PF08204
12649	PF03147
12650	PF01409
12651	PF01409
12652	PF00240
12653	PF13620
12654	PF01557
12655	PF13520
12656	PF00090
12657	PF05986
12658	PF00855
12659	PF00439
12660	PF03114
12661	PF00106
12662	PF04855
12663	PF04855
12664	PF01494
12665	PF00412
12666	PF00307
12667	PF12130
12668	PF00106
12669	PF12796
12670	PF12796
12671	PF12796
12672	PF07525
12673	PF08763
12674	PF00520
12675	PF00520
12676	PF00520
12677	PF00520
12678	PF16905
12679	PF03810
12680	PF13513
12681	PF07690
12682	PF00209
12683	PF16667
12684	PF00595
12685	PF00595
12686	PF00595
12687	PF00595
12688	PF00595
12689	PF00595
12690	PF00595
12691	PF00595
12692	PF00595
12693	PF00595
12694	PF00595
12695	PF00595
12696	PF09045
12697	PF00567
12698	PF00567
12699	PF00567
12700	PF00567
12701	PF00567
12702	PF00567
12703	PF00567
12704	PF00567
12705	PF00005
12706	PF06472
12707	PF00436
12708	PF13639
12709	PF01826
12710	PF01826
12711	PF13330
12712	PF13330
12713	PF13330
12714	PF13330
12715	PF13330
12716	PF13330
12717	PF13330
12718	PF13330
12719	PF13330
12720	PF13330
12721	PF13330
12722	PF13330
12723	PF13330
12724	PF13330
12725	PF13330
12726	PF13330
12727	PF13330
12728	PF13330
12729	PF13330
12730	PF13330
12731	PF13330
12732	PF13330
12733	PF13330
12734	PF13330
12735	PF13330
12736	PF08742
12737	PF08742
12738	PF08742
12739	PF00094
12740	PF00094
12741	PF00094
12742	PF00046
12743	PF13293
12744	PF00620
12745	PF00019
12746	PF13639
12747	PF13771
12748	PF00076
12749	PF00160
12750	PF12717
12751	PF12922
12752	PF00106
12753	PF00097
12754	PF16673
12755	PF02176
12756	PF00019
12757	PF00688
12758	PF00018
12759	PF12796
12760	PF00170
12761	PF13516
12762	PF13516
12763	PF04117
12764	PF15715
12765	PF16274
12766	PF00013
12767	PF16568
12768	PF12763
12769	PF12763
12770	PF12763
12771	PF00098
12772	PF00313
12773	PF00533
12774	PF16589
12775	PF12738
12776	PF13895
12777	PF13927
12778	PF00169
12779	PF01369
12780	PF01421
12781	PF01562
12782	PF00200
12783	PF00168
12784	PF00168
12785	PF00169
12786	PF00616
12787	PF13912
12788	PF12874
12789	PF00096
12790	PF00096
12791	PF00096
12792	PF00096
12793	PF00096
12794	PF00096
12795	PF00096
12796	PF00096
12797	PF00096
12798	PF00096
12799	PF00096
12800	PF00096
12801	PF00096
12802	PF00096
12803	PF00096
12804	PF00096
12805	PF00096
12806	PF00096
12807	PF00096
12808	PF15337
12809	PF16884
12810	PF00107
12811	PF08007
12812	PF00595
12813	PF00789
12814	PF00240
12815	PF00627
12816	PF00038
12817	PF16208
12818	PF13246
12819	PF00689
12820	PF00702
12821	PF00122
12822	PF00690
12823	PF01661
12824	PF00125
12825	PF16211
12826	PF04548
12827	PF00076
12828	PF03128
12829	PF03128
12830	PF00341
12831	PF00854
12832	PF16094
12833	PF00071
12834	PF00594
12835	PF00083
12836	PF13855
12837	PF13855
12838	PF13855
12839	PF13855
12840	PF01981
12841	PF00443
12842	PF01753
12843	PF16602
12844	PF04969
12845	PF04969
12846	PF01266
12847	PF00654
12848	PF02893
12849	PF02893
12850	PF00566
12851	PF02318
12852	PF00168
12853	PF00168
12854	PF02759
12855	PF13901
12856	PF16016
12857	PF02893
12858	PF01740
12859	PF00916
12860	PF00916
12861	PF05483
12862	PF00069
12863	PF00780
12864	PF13853
12865	PF07686
12866	PF00084
12867	PF00084
12868	PF01823
12869	PF00057
12870	PF00090
12871	PF00090
12872	PF00090
12873	PF00096
12874	PF00096
12875	PF00096
12876	PF00640
12877	PF07716
12878	PF00071
12879	PF16660
12880	PF12618
12881	PF02820
12882	PF00632
12883	PF13771
12884	PF00071
12885	PF00001
12886	PF00069
12887	PF00786
12888	PF00085
12889	PF00085
12890	PF00085
12891	PF13848
12892	PF00011
12893	PF00270
12894	PF00271
12895	PF13765
12896	PF00643
12897	PF15227
12898	PF00622
12899	PF00105
12900	PF00104
12901	PF13499
12902	PF16649
12903	PF00520
12904	PF02214
12905	PF00473
12906	PF03567
12907	PF00246
12908	PF00130
12909	PF00621
12910	PF11971
12911	PF07653
12912	PF07653
12913	PF00017
12914	PF00169
12915	PF00069
12916	PF06189
12917	PF00581
12918	PF00782
12919	PF08266
12920	PF00028
12921	PF00028
12922	PF00028
12923	PF00028
12924	PF00028
12925	PF15974
12926	PF08725
12927	PF17205
12928	PF07965
12929	PF07974
12930	PF00362
12931	PF01465
12932	PF08925
12933	PF16675
12934	PF00250
12935	PF16676
12936	PF00096
12937	PF00096
12938	PF00687
12939	PF00443
12940	PF15392
12941	PF16561
12942	PF04739
12943	PF12763
12944	PF13765
12945	PF00643
12946	PF00622
12947	PF13445
12948	PF00530
12949	PF00147
12950	PF02813
12951	PF00607
12952	PF01529
12953	PF12796
12954	PF12796
12955	PF00226
12956	PF16197
12957	PF00109
12958	PF00550
12959	PF02801
12960	PF14765
12961	PF00698
12962	PF00107
12963	PF00975
12964	PF08659
12965	PF00735
12966	PF00096
12967	PF00096
12968	PF00096
12969	PF00041
12970	PF00041
12971	PF00041
12972	PF00041
12973	PF00041
12974	PF00041
12975	PF00041
12976	PF00041
12977	PF00092
12978	PF00092
12979	PF00014
12980	PF01391
12981	PF01391
12982	PF01391
12983	PF01391
12984	PF01391
12985	PF01391
12986	PF01391
12987	PF01391
12988	PF01391
12989	PF01391
12990	PF01391
12991	PF01391
12992	PF01391
12993	PF01391
12994	PF01391
12995	PF01391
12996	PF01391
12997	PF01391
12998	PF01391
12999	PF01391
13000	PF13833
13001	PF13833
13002	PF00610
13003	PF12661
13004	PF07974
13005	PF00008
13006	PF00008
13007	PF00571
13008	PF00571
13009	PF00654
13010	PF01459
13011	PF16492
13012	PF00028
13013	PF00028
13014	PF00028
13015	PF00028
13016	PF00028
13017	PF08266
13018	PF01382
13019	PF00071
13020	PF16621
13021	PF08944
13022	PF00787
13023	PF00018
13024	PF00018
13025	PF00620
13026	PF03189
13027	PF03189
13028	PF03189
13029	PF00129
13030	PF07654
13031	PF00271
13032	PF00476
13033	PF00270
13034	PF12796
13035	PF12796
13036	PF00023
13037	PF04488
13038	PF04572
13039	PF13898
13040	PF00193
13041	PF00193
13042	PF07686
13043	PF00008
13044	PF00059
13045	PF00084
13046	PF10164
13047	PF13855
13048	PF01049
13049	PF00028
13050	PF00028
13051	PF00028
13052	PF00028
13053	PF00048
13054	PF05916
13055	PF16922
13056	PF00098
13057	PF05653
13058	PF13520
13059	PF07648
13060	PF07679
13061	PF00219
13062	PF13499
13063	PF08321
13064	PF00149
13065	PF13499
13066	PF00076
13067	PF00076
13068	PF01463
13069	PF07679
13070	PF07679
13071	PF13927
13072	PF13855
13073	PF13855
13074	PF13855
13075	PF13855
13076	PF00153
13077	PF00153
13078	PF00153
13079	PF00046
13080	PF00169
13081	PF00621
13082	PF00610
13083	PF00610
13084	PF16177
13085	PF00501
13086	PF13193
13087	PF07527
13088	PF00010
13089	PF00702
13090	PF00690
13091	PF12409
13092	PF00122
13093	PF03451
13094	PF03451
13095	PF03451
13096	PF12894
13097	PF12894
13098	PF00400
13099	PF00400
13100	PF00400
13101	PF00400
13102	PF00400
13103	PF00400
13104	PF00400
13105	PF00400
13106	PF00400
13107	PF00400
13108	PF10377
13109	PF00071
13110	PF00651
13111	PF00025
13112	PF00089
13113	PF00069
13114	PF07707
13115	PF00651
13116	PF01344
13117	PF01344
13118	PF01344
13119	PF01344
13120	PF13088
13121	PF00194
13122	PF16492
13123	PF00028
13124	PF00028
13125	PF00028
13126	PF00028
13127	PF00028
13128	PF08266
13129	PF12738
13130	PF12738
13131	PF12738
13132	PF00533
13133	PF00533
13134	PF00533
13135	PF00784
13136	PF00620
13137	PF02177
13138	PF12924
13139	PF10515
13140	PF12925
13141	PF00014
13142	PF00076
13143	PF13405
13144	PF10506
13145	PF00452
13146	PF10613
13147	PF10565
13148	PF01094
13149	PF00060
13150	PF02984
13151	PF00134
13152	PF04906
13153	PF13895
13154	PF13895
13155	PF00536
13156	PF00536
13157	PF16632
13158	PF13637
13159	PF16907
13160	PF12796
13161	PF12796
13162	PF16600
13163	PF07653
13164	PF07648
13165	PF07648
13166	PF07648
13167	PF07648
13168	PF07648
13169	PF07648
13170	PF07648
13171	PF07648
13172	PF01390
13173	PF00008
13174	PF00008
13175	PF00008
13176	PF00008
13177	PF00054
13178	PF00054
13179	PF00054
13180	PF00050
13181	PF03146
13182	PF00053
13183	PF00053
13184	PF12894
13185	PF08384
13186	PF08035
13187	PF00976
13188	PF00976
13189	PF00976
13190	PF00620
13191	PF00225
13192	PF15908
13193	PF15369
13194	PF08516
13195	PF00200
13196	PF01421
13197	PF01562
13198	PF02535
13199	PF00617
13200	PF00618
13201	PF00610
13202	PF00027
13203	PF00027
13204	PF00569
13205	PF06701
13206	PF06701
13207	PF12796
13208	PF12796
13209	PF12796
13210	PF13920
13211	PF13920
13212	PF13920
13213	PF00084
13214	PF00084
13215	PF00084
13216	PF00084
13217	PF00084
13218	PF00431
13219	PF00431
13220	PF00431
13221	PF00498
13222	PF00250
13223	PF12796
13224	PF06387
13225	PF01979
13226	PF01521
13227	PF09815
13228	PF00153
13229	PF00153
13230	PF00153
13231	PF04258
13232	PF02225
13233	PF00612
13234	PF07974
13235	PF01630
13236	PF00096
13237	PF00096
13238	PF00435
13239	PF00435
13240	PF00435
13241	PF00435
13242	PF00307
13243	PF00307
13244	PF08726
13245	PF00098
13246	PF00607
13247	PF15247
13248	PF02141
13249	PF03456
13250	PF03455
13251	PF00514
13252	PF00514
13253	PF00514
13254	PF00012
13255	PF02234
13256	PF00028
13257	PF00028
13258	PF00028
13259	PF00028
13260	PF00028
13261	PF16492
13262	PF08266
13263	PF13927
13264	PF07679
13265	PF07679
13266	PF07679
13267	PF07679
13268	PF00041
13269	PF00041
13270	PF00118
13271	PF00531
13272	PF12796
13273	PF12796
13274	PF12796
13275	PF12796
13276	PF12796
13277	PF00023
13278	PF00023
13279	PF00023
13280	PF13637
13281	PF13637
13282	PF13637
13283	PF00791
13284	PF00791
13285	PF00791
13286	PF11605
13287	PF04157
13288	PF02351
13289	PF02351
13290	PF02351
13291	PF12796
13292	PF00169
13293	PF14604
13294	PF01412
13295	PF16746
13296	PF00001
13297	PF03371
13298	PF12871
13299	PF07686
13300	PF00443
13301	PF00071
13302	PF00595
13303	PF00169
13304	PF00621
13305	PF13640
13306	PF01753
13307	PF09240
13308	PF06512
13309	PF11933
13310	PF00520
13311	PF00520
13312	PF00520
13313	PF00520
13314	PF15015
13315	PF00076
13316	PF14709
13317	PF00612
13318	PF00612
13319	PF00612
13320	PF04157
13321	PF05276
13322	PF00250
13323	PF00001
13324	PF01388
13325	PF12031
13326	PF00240
13327	PF10218
13328	PF01459
13329	PF01462
13330	PF00001
13331	PF13855
13332	PF13855
13333	PF13855
13334	PF13855
13335	PF00061
13336	PF07714
13337	PF00096
13338	PF00096
13339	PF00096
13340	PF00096
13341	PF13909
13342	PF03372
13343	PF03188
13344	PF00171
13345	PF04253
13346	PF04389
13347	PF02225
13348	PF00250
13349	PF00397
13350	PF00856
13351	PF08236
13352	PF07281
13353	PF00520
13354	PF00520
13355	PF00520
13356	PF00520
13357	PF00520
13358	PF16885
13359	PF16905
13360	PF08763
13361	PF00096
13362	PF08221
13363	PF05645
13364	PF00307
13365	PF00307
13366	PF00435
13367	PF00435
13368	PF00435
13369	PF00435
13370	PF00435
13371	PF00435
13372	PF00435
13373	PF00435
13374	PF00435
13375	PF00001
13376	PF13853
13377	PF00077
13378	PF00607
13379	PF02771
13380	PF00441
13381	PF02770
13382	PF12662
13383	PF00093
13384	PF07645
13385	PF14670
13386	PF00071
13387	PF07651
13388	PF00010
13389	PF00431
13390	PF00431
13391	PF00057
13392	PF00226
13393	PF00684
13394	PF01556
13395	PF01027
13396	PF00531
13397	PF00069
13398	PF00246
13399	PF13620
13400	PF00643
13401	PF12126
13402	PF00076
13403	PF07565
13404	PF00955
13405	PF00955
13406	PF00175
13407	PF00059
13408	PF00188
13409	PF01404
13410	PF00041
13411	PF00041
13412	PF07714
13413	PF07699
13414	PF00536
13415	PF14575
13416	PF00307
13417	PF15780
13418	PF00612
13419	PF00612
13420	PF00612
13421	PF00612
13422	PF00612
13423	PF00612
13424	PF00612
13425	PF00612
13426	PF00612
13427	PF00612
13428	PF00612
13429	PF00612
13430	PF00612
13431	PF00612
13432	PF00612
13433	PF00612
13434	PF00612
13435	PF00612
13436	PF00612
13437	PF00612
13438	PF00612
13439	PF00612
13440	PF00612
13441	PF00612
13442	PF00612
13443	PF00612
13444	PF00612
13445	PF00612
13446	PF00612
13447	PF00612
13448	PF00612
13449	PF00612
13450	PF00612
13451	PF00612
13452	PF00612
13453	PF08409
13454	PF13174
13455	PF00515
13456	PF13181
13457	PF13181
13458	PF13181
13459	PF13181
13460	PF13181
13461	PF13181
13462	PF00621
13463	PF00169
13464	PF00169
13465	PF01363
13466	PF00656
13467	PF00619
13468	PF06367
13469	PF02181
13470	PF06371
13471	PF07555
13472	PF00814
13473	PF00246
13474	PF08516
13475	PF01421
13476	PF01562
13477	PF00200
13478	PF12796
13479	PF12796
13480	PF12796
13481	PF12796
13482	PF00514
13483	PF00514
13484	PF00514
13485	PF00514
13486	PF00514
13487	PF00514
13488	PF00514
13489	PF00514
13490	PF16186
13491	PF01749
13492	PF14046
13493	PF00104
13494	PF00067
13495	PF01467
13496	PF01467
13497	PF00170
13498	PF00134
13499	PF01154
13500	PF08540
13501	PF00763
13502	PF02882
13503	PF00617
13504	PF00618
13505	PF00788
13506	PF00632
13507	PF00415
13508	PF00415
13509	PF00415
13510	PF16457
13511	PF00388
13512	PF09279
13513	PF00387
13514	PF00168
13515	PF00106
13516	PF10427
13517	PF00627
13518	PF12938
13519	PF16608
13520	PF01257
13521	PF09757
13522	PF00170
13523	PF02173
13524	PF00255
13525	PF00169
13526	PF00169
13527	PF00621
13528	PF01363
13529	PF13771
13530	PF00031
13531	PF00240
13532	PF00240
13533	PF00240
13534	PF07565
13535	PF00955
13536	PF00104
13537	PF00105
13538	PF00622
13539	PF13765
13540	PF15227
13541	PF00643
13542	PF13806
13543	PF01369
13544	PF12783
13545	PF13920
13546	PF01608
13547	PF07651
13548	PF16515
13549	PF02661
13550	PF00063
13551	PF01576
13552	PF02736
13553	PF00344
13554	PF10559
13555	PF13832
13556	PF00439
13557	PF13831
13558	PF10513
13559	PF00855
13560	PF00254
13561	PF12799
13562	PF17121
13563	PF06391
13564	PF00001
13565	PF00688
13566	PF00019
13567	PF14617
13568	PF00855
13569	PF00145
13570	PF11819
13571	PF00373
13572	PF09379
13573	PF09380
13574	PF09379
13575	PF04382
13576	PF09380
13577	PF05902
13578	PF08736
13579	PF00373
13580	PF00096
13581	PF00096
13582	PF00096
13583	PF00096
13584	PF00096
13585	PF00071
13586	PF00046
13587	PF16534
13588	PF02376
13589	PF02376
13590	PF16557
13591	PF00536
13592	PF12796
13593	PF01852
13594	PF00620
13595	PF00956
13596	PF00178
13597	PF00397
13598	PF02179
13599	PF00429
13600	PF00665
13601	PF03708
13602	PF02022
13603	PF00075
13604	PF00046
13605	PF00157
13606	PF13853
13607	PF00028
13608	PF00028
13609	PF00028
13610	PF00028
13611	PF00028
13612	PF08266
13613	PF00001
13614	PF00017
13615	PF07714
13616	PF00018
13617	PF00069
13618	PF16648
13619	PF01067
13620	PF13202
13621	PF13833
13622	PF00648
13623	PF00057
13624	PF00057
13625	PF00057
13626	PF00057
13627	PF00057
13628	PF00057
13629	PF00057
13630	PF00057
13631	PF14670
13632	PF14670
13633	PF12662
13634	PF00058
13635	PF00058
13636	PF00058
13637	PF00058
13638	PF00058
13639	PF00058
13640	PF00058
13641	PF00058
13642	PF00058
13643	PF00058
13644	PF00058
13645	PF00058
13646	PF00058
13647	PF00058
13648	PF00058
13649	PF03509
13650	PF00029
13651	PF00069
13652	PF00780
13653	PF10584
13654	PF00227
13655	PF07714
13656	PF07714
13657	PF15188
13658	PF00514
13659	PF00514
13660	PF04818
13661	PF00076
13662	PF12796
13663	PF08518
13664	PF08518
13665	PF12205
13666	PF16559
13667	PF01412
13668	PF00454
13669	PF00794
13670	PF00613
13671	PF00792
13672	PF01094
13673	PF00003
13674	PF07562
13675	PF10606
13676	PF09294
13677	PF01108
13678	PF01063
13679	PF12202
13680	PF00069
13681	PF00170
13682	PF00096
13683	PF00096
13684	PF00096
13685	PF00096
13686	PF00096
13687	PF01467
13688	PF00412
13689	PF00412
13690	PF00412
13691	PF00412
13692	PF00412
13693	PF03184
13694	PF03221
13695	PF08033
13696	PF04815
13697	PF04810
13698	PF00626
13699	PF04811
13700	PF00018
13701	PF00169
13702	PF07690
13703	PF00041
13704	PF00169
13705	PF00017
13706	PF00788
13707	PF08947
13708	PF00856
13709	PF00855
13710	PF00855
13711	PF14634
13712	PF00643
13713	PF00643
13714	PF00096
13715	PF00089
13716	PF13853
13717	PF01388
13718	PF03520
13719	PF00520
13720	PF02422
13721	PF00063
13722	PF01576
13723	PF01734
13724	PF01477
13725	PF01477
13726	PF01477
13727	PF01477
13728	PF01477
13729	PF01477
13730	PF01477
13731	PF01477
13732	PF01477
13733	PF01477
13734	PF01477
13735	PF01477
13736	PF01477
13737	PF01477
13738	PF01477
13739	PF01477
13740	PF00612
13741	PF00612
13742	PF00612
13743	PF00612
13744	PF00307
13745	PF00616
13746	PF03836
13747	PF15003
13748	PF11819
13749	PF03798
13750	PF00590
13751	PF00373
13752	PF09380
13753	PF16599
13754	PF00595
13755	PF00595
13756	PF00595
13757	PF00595
13758	PF00595
13759	PF09379
13760	PF00102
13761	PF06565
13762	PF00334
13763	PF00334
13764	PF00096
13765	PF00096
13766	PF00096
13767	PF00096
13768	PF00096
13769	PF00096
13770	PF02319
13771	PF08781
13772	PF12240
13773	PF00096
13774	PF00096
13775	PF00096
13776	PF00096
13777	PF03009
13778	PF00085
13779	PF04777
13780	PF00642
13781	PF04704
13782	PF13909
13783	PF00096
13784	PF00096
13785	PF00096
13786	PF00096
13787	PF00096
13788	PF00096
13789	PF00025
13790	PF01084
13791	PF00046
13792	PF00046
13793	PF00046
13794	PF00046
13795	PF00096
13796	PF12874
13797	PF00095
13798	PF00014
13799	PF03166
13800	PF03165
13801	PF16214
13802	PF00211
13803	PF00211
13804	PF06327
13805	PF00069
13806	PF00098
13807	PF00098
13808	PF00098
13809	PF00098
13810	PF00098
13811	PF00098
13812	PF00098
13813	PF02822
13814	PF02822
13815	PF02822
13816	PF02822
13817	PF00093
13818	PF00093
13819	PF00093
13820	PF00093
13821	PF00093
13822	PF00093
13823	PF00219
13824	PF00076
13825	PF00076
13826	PF00076
13827	PF13920
13828	PF00084
13829	PF00084
13830	PF00084
13831	PF00084
13832	PF00084
13833	PF00084
13834	PF00084
13835	PF00076
13836	PF00076
13837	PF08075
13838	PF00001
13839	PF13855
13840	PF07714
13841	PF16920
13842	PF07679
13843	PF10525
13844	PF00046
13845	PF07527
13846	PF00010
13847	PF00787
13848	PF03114
13849	PF00071
13850	PF00400
13851	PF00400
13852	PF00640
13853	PF00169
13854	PF02826
13855	PF00389
13856	PF00648
13857	PF13833
13858	PF01067
13859	PF00069
13860	PF07714
13861	PF08515
13862	PF00307
13863	PF03271
