Feature	Pfam
7399	PF00089
7400	PF00900
7401	PF16121
7402	PF12738
7403	PF12738
7404	PF03810
7405	PF08389
7406	PF13862
7407	PF14529
7408	PF00183
7409	PF01189
7410	PF04845
7411	PF16905
7412	PF08763
7413	PF00520
7414	PF00520
7415	PF00520
7416	PF00520
7417	PF00431
7418	PF00651
7419	PF00168
7420	PF00168
7421	PF01130
7422	PF01749
7423	PF16186
7424	PF00514
7425	PF00514
7426	PF00514
7427	PF00514
7428	PF00514
7429	PF00514
7430	PF08644
7431	PF14826
7432	PF08512
7433	PF00557
7434	PF00076
7435	PF00076
7436	PF01762
7437	PF00567
7438	PF00046
7439	PF03623
7440	PF00373
7441	PF07714
7442	PF00412
7443	PF00412
7444	PF00412
7445	PF00412
7446	PF00412
7447	PF00096
7448	PF00096
7449	PF00096
7450	PF12796
7451	PF12796
7452	PF06990
7453	PF03155
7454	PF01467
7455	PF01467
7456	PF00106
7457	PF08736
7458	PF05902
7459	PF00373
7460	PF09379
7461	PF09380
7462	PF05761
7463	PF00557
7464	PF16188
7465	PF01321
7466	PF16189
7467	PF03564
7468	PF00005
7469	PF01061
7470	PF04100
7471	PF04280
7472	PF00089
7473	PF00089
7474	PF03564
7475	PF00179
7476	PF02263
7477	PF01485
7478	PF01485
7479	PF13923
7480	PF00226
7481	PF00876
7482	PF00531
7483	PF13306
7484	PF12894
7485	PF09380
7486	PF00373
7487	PF11095
7488	PF00096
7489	PF00096
7490	PF00096
7491	PF07679
7492	PF13927
7493	PF13927
7494	PF00089
7495	PF00581
7496	PF00566
7497	PF00342
7498	PF00005
7499	PF12698
7500	PF00014
7501	PF02709
7502	PF13733
7503	PF13417
7504	PF00043
7505	PF01900
7506	PF00112
7507	PF00112
7508	PF02469
7509	PF02469
7510	PF02544
7511	PF00041
7512	PF00041
7513	PF00041
7514	PF00041
7515	PF00041
7516	PF00041
7517	PF00041
7518	PF00400
7519	PF00400
7520	PF12796
7521	PF12796
7522	PF12796
7523	PF00641
7524	PF00641
7525	PF09088
7526	PF02854
7527	PF09090
7528	PF00168
7529	PF00168
7530	PF09380
7531	PF09379
7532	PF00373
7533	PF08205
7534	PF08205
7535	PF13895
7536	PF13895
7537	PF13927
7538	PF07686
7539	PF02803
7540	PF00108
7541	PF01612
7542	PF00041
7543	PF00041
7544	PF00102
7545	PF00102
7546	PF00270
7547	PF11719
7548	PF00098
7549	PF00271
7550	PF00567
7551	PF00787
7552	PF00613
7553	PF00168
7554	PF00454
7555	PF00794
7556	PF00792
7557	PF02244
7558	PF00246
7559	PF02936
7560	PF00258
7561	PF00667
7562	PF02898
7563	PF00175
7564	PF00201
7565	PF00089
7566	PF03619
7567	PF05832
7568	PF01329
7569	PF00083
7570	PF08294
7571	PF00150
7572	PF01344
7573	PF07707
7574	PF00651
7575	PF13246
7576	PF00122
7577	PF16209
7578	PF16212
7579	PF00583
7580	PF13925
7581	PF00400
7582	PF00400
7583	PF00400
7584	PF00400
7585	PF00400
7586	PF00106
7587	PF08154
7588	PF00400
7589	PF00400
7590	PF00400
7591	PF00400
7592	PF00400
7593	PF00400
7594	PF00538
7595	PF00732
7596	PF05199
7597	PF03079
7598	PF00069
7599	PF00433
7600	PF00169
7601	PF00102
7602	PF00348
7603	PF00188
7604	PF00629
7605	PF00431
7606	PF02198
7607	PF06951
7608	PF00096
7609	PF06327
7610	PF16214
7611	PF00211
7612	PF00211
7613	PF04801
7614	PF02140
7615	PF00083
7616	PF01585
7617	PF00179
7618	PF02932
7619	PF02931
7620	PF00014
7621	PF00014
7622	PF00536
7623	PF16124
7624	PF00271
7625	PF00270
7626	PF00201
7627	PF07679
7628	PF13927
7629	PF13927
7630	PF13927
7631	PF07686
7632	PF14635
7633	PF14878
7634	PF14641
7635	PF14639
7636	PF00096
7637	PF00096
7638	PF00096
7639	PF00096
7640	PF00096
7641	PF00096
7642	PF00096
7643	PF00096
7644	PF00096
7645	PF00076
7646	PF00098
7647	PF00067
7648	PF00520
7649	PF02214
7650	PF14634
7651	PF01841
7652	PF00927
7653	PF00927
7654	PF00868
7655	PF12796
7656	PF14604
7657	PF12796
7658	PF12352
7659	PF10545
7660	PF04488
7661	PF01396
7662	PF01131
7663	PF06839
7664	PF06839
7665	PF01751
7666	PF00023
7667	PF10044
7668	PF00069
7669	PF00786
7670	PF00240
7671	PF02179
7672	PF03098
7673	PF09596
7674	PF01096
7675	PF13975
7676	PF07904
7677	PF13193
7678	PF00501
7679	PF01607
7680	PF01607
7681	PF14598
7682	PF00989
7683	PF00010
7684	PF00412
7685	PF00412
7686	PF00412
7687	PF00096
7688	PF00096
7689	PF13894
7690	PF00098
7691	PF00098
7692	PF00098
7693	PF00098
7694	PF00889
7695	PF00568
7696	PF12738
7697	PF00533
7698	PF16589
7699	PF07679
7700	PF13927
7701	PF13927
7702	PF07679
7703	PF00041
7704	PF00651
7705	PF07707
7706	PF00400
7707	PF00400
7708	PF00400
7709	PF12894
7710	PF00293
7711	PF03368
7712	PF00271
7713	PF00636
7714	PF00636
7715	PF04851
7716	PF02170
7717	PF14954
7718	PF00046
7719	PF16878
7720	PF01753
7721	PF00400
7722	PF00400
7723	PF00400
7724	PF00567
7725	PF00567
7726	PF00567
7727	PF00076
7728	PF01545
7729	PF00060
7730	PF02600
7731	PF00096
7732	PF00096
7733	PF00045
7734	PF00045
7735	PF00045
7736	PF00045
7737	PF01471
7738	PF00413
7739	PF00013
7740	PF07679
7741	PF13927
7742	PF13927
7743	PF14223
7744	PF00002
7745	PF14223
7746	PF00125
7747	PF06327
7748	PF00211
7749	PF00211
7750	PF16214
7751	PF14598
7752	PF00989
7753	PF00010
7754	PF07527
7755	PF00010
7756	PF00883
7757	PF00001
7758	PF00060
7759	PF13424
7760	PF00183
7761	PF12796
7762	PF00076
7763	PF00076
7764	PF00046
7765	PF00046
7766	PF00387
7767	PF09279
7768	PF00388
7769	PF16457
7770	PF00168
7771	PF07690
7772	PF00069
7773	PF00069
7774	PF00031
7775	PF13920
7776	PF00046
7777	PF01633
7778	PF12457
7779	PF07842
7780	PF01585
7781	PF13181
7782	PF01061
7783	PF00005
7784	PF15276
7785	PF00498
7786	PF08939
7787	PF08567
7788	PF03909
7789	PF01369
7790	PF03564
7791	PF00069
7792	PF00501
7793	PF00176
7794	PF00271
7795	PF01189
7796	PF02257
7797	PF01428
7798	PF01428
7799	PF00298
7800	PF03946
7801	PF08395
7802	PF00637
7803	PF13923
7804	PF12451
7805	PF00472
7806	PF03462
7807	PF00179
7808	PF00443
7809	PF08292
7810	PF03876
7811	PF07830
7812	PF00481
7813	PF00225
7814	PF04561
7815	PF04563
7816	PF04560
7817	PF04566
7818	PF04567
7819	PF00562
7820	PF04565
7821	PF11704
7822	PF03564
7823	PF07690
7824	PF13558
7825	PF13476
7826	PF03131
7827	PF00063
7828	PF06017
7829	PF00995
7830	PF00069
7831	PF05428
7832	PF08212
7833	PF01130
7834	PF00071
7835	PF08433
7836	PF00089
7837	PF07714
7838	PF04998
7839	PF02114
7840	PF12756
7841	PF12756
7842	PF07841
7843	PF00147
7844	PF03109
7845	PF00076
7846	PF01347
7847	PF06664
7848	PF04841
7849	PF04840
7850	PF02376
7851	PF00046
7852	PF13519
7853	PF00431
7854	PF08434
7855	PF00106
7856	PF07517
7857	PF00271
7858	PF16499
7859	PF17450
7860	PF07679
7861	PF07679
7862	PF07679
7863	PF07679
7864	PF07679
7865	PF07679
7866	PF07679
7867	PF07679
7868	PF07679
7869	PF07679
7870	PF13637
7871	PF00615
7872	PF00595
7873	PF02196
7874	PF03564
7875	PF06309
7876	PF13639
7877	PF00011
7878	PF14497
7879	PF02798
7880	PF00069
7881	PF00042
7882	PF02752
7883	PF00339
7884	PF09384
7885	PF00400
7886	PF00400
7887	PF00400
7888	PF01753
7889	PF13606
7890	PF13606
7891	PF04056
7892	PF07975
7893	PF13328
7894	PF05132
7895	PF01414
7896	PF00008
7897	PF00008
7898	PF00008
7899	PF00008
7900	PF00008
7901	PF00008
7902	PF00008
7903	PF07657
7904	PF13733
7905	PF02709
7906	PF08598
7907	PF08208
7908	PF00612
7909	PF00612
7910	PF07653
7911	PF00784
7912	PF00784
7913	PF00063
7914	PF06807
7915	PF16575
7916	PF00651
7917	PF01590
7918	PF01590
7919	PF00233
7920	PF00031
7921	PF00069
7922	PF00225
7923	PF02434
7924	PF16077
7925	PF00023
7926	PF12796
7927	PF14538
7928	PF13537
7929	PF00733
7930	PF02771
7931	PF02770
7932	PF00441
7933	PF07690
7934	PF00005
7935	PF00753
7936	PF10597
7937	PF08082
7938	PF01398
7939	PF10596
7940	PF10598
7941	PF08084
7942	PF12134
7943	PF08083
7944	PF03943
7945	PF03943
7946	PF03943
7947	PF03943
7948	PF03943
7949	PF03943
7950	PF13086
7951	PF00467
7952	PF08071
7953	PF00900
7954	PF16121
7955	PF01479
7956	PF00105
7957	PF00104
7958	PF00041
7959	PF00041
7960	PF00041
7961	PF00041
7962	PF02913
7963	PF01565
7964	PF00169
7965	PF00270
7966	PF04762
7967	PF02932
7968	PF02931
7969	PF00098
7970	PF00766
7971	PF01012
7972	PF15961
7973	PF00163
7974	PF01479
7975	PF00163
7976	PF01479
7977	PF01423
7978	PF02996
7979	PF13246
7980	PF00689
7981	PF00702
7982	PF00690
7983	PF00122
7984	PF00069
7985	PF12705
7986	PF00255
7987	PF00474
7988	PF00379
7989	PF08032
7990	PF00588
7991	PF00294
7992	PF00004
7993	PF00004
7994	PF00406
7995	PF00454
7996	PF02192
7997	PF00794
7998	PF00792
7999	PF00613
8000	PF00168
8001	PF00168
8002	PF03871
8003	PF01191
8004	PF07714
8005	PF07714
8006	PF07714
8007	PF00379
8008	PF01400
8009	PF00225
8010	PF13931
8011	PF01607
8012	PF00089
8013	PF02469
8014	PF02469
8015	PF07645
8016	PF00008
8017	PF00008
8018	PF00008
8019	PF00008
8020	PF00008
8021	PF00008
8022	PF00400
8023	PF00400
8024	PF00400
8025	PF00400
8026	PF07973
8027	PF01411
8028	PF01411
8029	PF00096
8030	PF00096
8031	PF00096
8032	PF00096
8033	PF00096
8034	PF00096
8035	PF13912
8036	PF00400
8037	PF00400
8038	PF00400
8039	PF00069
8040	PF00386
8041	PF04573
8042	PF02817
8043	PF00364
8044	PF00198
8045	PF00013
8046	PF03351
8047	PF02014
8048	PF03188
8049	PF00940
8050	PF14700
8051	PF00250
8052	PF00069
8053	PF13649
8054	PF00210
8055	PF07690
8056	PF00644
8057	PF07647
8058	PF12796
8059	PF08513
8060	PF00400
8061	PF00400
8062	PF00400
8063	PF00400
8064	PF00400
8065	PF00400
8066	PF00400
8067	PF00379
8068	PF00939
8069	PF04998
8070	PF05000
8071	PF04990
8072	PF04983
8073	PF04997
8074	PF04992
8075	PF00623
8076	PF00069
8077	PF01400
8078	PF00089
8079	PF00089
8080	PF00089
8081	PF00089
8082	PF00089
8083	PF14604
8084	PF00621
8085	PF08069
8086	PF00312
8087	PF01853
8088	PF04452
8089	PF13499
8090	PF13499
8091	PF01084
8092	PF05699
8093	PF01094
8094	PF00110
8095	PF03165
8096	PF03166
8097	PF00339
8098	PF02752
8099	PF00651
8100	PF01391
8101	PF14237
8102	PF00226
8103	PF01287
8104	PF03501
8105	PF08669
8106	PF01571
8107	PF00246
8108	PF02244
8109	PF00379
8110	PF00439
8111	PF15612
8112	PF00628
8113	PF00628
8114	PF02791
8115	PF10537
8116	PF15613
8117	PF00089
8118	PF00071
8119	PF08393
8120	PF00732
8121	PF05199
8122	PF00046
8123	PF07700
8124	PF07701
8125	PF13561
8126	PF00704
8127	PF00620
8128	PF08079
8129	PF00327
8130	PF02437
8131	PF00631
8132	PF00485
8133	PF10186
8134	PF00615
8135	PF07653
8136	PF00595
8137	PF00625
8138	PF00521
8139	PF05770
8140	PF09454
8141	PF05743
8142	PF12698
8143	PF12698
8144	PF00005
8145	PF00005
8146	PF00728
8147	PF00046
8148	PF02373
8149	PF12937
8150	PF01105
8151	PF01112
8152	PF00650
8153	PF00096
8154	PF00096
8155	PF00096
8156	PF00096
8157	PF00096
8158	PF00096
8159	PF11414
8160	PF00203
8161	PF01400
8162	PF00004
8163	PF01607
8164	PF00415
8165	PF00651
8166	PF00651
8167	PF12796
8168	PF02690
8169	PF02690
8170	PF02931
8171	PF01753
8172	PF14737
8173	PF00017
8174	PF07653
8175	PF00018
8176	PF00060
8177	PF01094
8178	PF10613
8179	PF00168
8180	PF00168
8181	PF08372
8182	PF08007
8183	PF00185
8184	PF02787
8185	PF02786
8186	PF02786
8187	PF01979
8188	PF02729
8189	PF02142
8190	PF00988
8191	PF00117
8192	PF00852
8193	PF17039
8194	PF10613
8195	PF00060
8196	PF00130
8197	PF00169
8198	PF02141
8199	PF12335
8200	PF02893
8201	PF06602
8202	PF03456
8203	PF00386
8204	PF00089
8205	PF12796
8206	PF12796
8207	PF00179
8208	PF00567
8209	PF00567
8210	PF00567
8211	PF00567
8212	PF00567
8213	PF00567
8214	PF00567
8215	PF04729
8216	PF00011
8217	PF04934
8218	PF08205
8219	PF14604
8220	PF07679
8221	PF07679
8222	PF01431
8223	PF05649
8224	PF00089
8225	PF12796
8226	PF00069
8227	PF00651
8228	PF05699
8229	PF00651
8230	PF00071
8231	PF17216
8232	PF00773
8233	PF00076
8234	PF00076
8235	PF00076
8236	PF01459
8237	PF00028
8238	PF00028
8239	PF00028
8240	PF00028
8241	PF00028
8242	PF00028
8243	PF00028
8244	PF00028
8245	PF00028
8246	PF07714
8247	PF01030
8248	PF01030
8249	PF00757
8250	PF00069
8251	PF00014
8252	PF00160
8253	PF00069
8254	PF01636
8255	PF12108
8256	PF16837
8257	PF13297
8258	PF11931
8259	PF00929
8260	PF00085
8261	PF01694
8262	PF00096
8263	PF00096
8264	PF00096
8265	PF00096
8266	PF00096
8267	PF13912
8268	PF12234
8269	PF12234
8270	PF00400
8271	PF00089
8272	PF06375
8273	PF01602
8274	PF00031
8275	PF08163
8276	PF02259
8277	PF00454
8278	PF13359
8279	PF01485
8280	PF01607
8281	PF16123
8282	PF00753
8283	PF00089
8284	PF00089
8285	PF00536
8286	PF00008
8287	PF00008
8288	PF09497
8289	PF12145
8290	PF12612
8291	PF00999
8292	PF00789
8293	PF00627
8294	PF00536
8295	PF00536
8296	PF07647
8297	PF00620
8298	PF00611
8299	PF00018
8300	PF00632
8301	PF01423
8302	PF13358
8303	PF06733
8304	PF13307
8305	PF02213
8306	PF00379
8307	PF00379
8308	PF00010
8309	PF01391
8310	PF01391
8311	PF01391
8312	PF13445
8313	PF16900
8314	PF07837
8315	PF02971
8316	PF04961
8317	PF00995
8318	PF00483
8319	PF00132
8320	PF00132
8321	PF02020
8322	PF00326
8323	PF00930
8324	PF10562
8325	PF00060
8326	PF01094
8327	PF01094
8328	PF10613
8329	PF10613
8330	PF00060
8331	PF00018
8332	PF00387
8333	PF00388
8334	PF00017
8335	PF00168
8336	PF17207
8337	PF00493
8338	PF03467
8339	PF00232
8340	PF00567
8341	PF01556
8342	PF00226
8343	PF05000
8344	PF04997
8345	PF04983
8346	PF00623
8347	PF04998
8348	PF00134
8349	PF00335
8350	PF00501
8351	PF00194
8352	PF03762
8353	PF00568
8354	PF01536
8355	PF01536
8356	PF00076
8357	PF00076
8358	PF00076
8359	PF00650
8360	PF00069
8361	PF01388
8362	PF05189
8363	PF01137
8364	PF00083
8365	PF13621
8366	PF00094
8367	PF00094
8368	PF01826
8369	PF01607
8370	PF08742
8371	PF00651
8372	PF00651
8373	PF01602
8374	PF14796
8375	PF00004
8376	PF01434
8377	PF00982
8378	PF02358
8379	PF00240
8380	PF14551
8381	PF17207
8382	PF12548
8383	PF00884
8384	PF00689
8385	PF00122
8386	PF00690
8387	PF13246
8388	PF00702
8389	PF03015
8390	PF12781
8391	PF12775
8392	PF12780
8393	PF08393
8394	PF12774
8395	PF07728
8396	PF08385
8397	PF12777
8398	PF03028
8399	PF07714
8400	PF07714
8401	PF01061
8402	PF00005
8403	PF02373
8404	PF00328
8405	PF00089
8406	PF00651
8407	PF02845
8408	PF00400
8409	PF03747
8410	PF01425
8411	PF00379
8412	PF01496
8413	PF00069
8414	PF00069
8415	PF00433
8416	PF00787
8417	PF00091
8418	PF03953
8419	PF00561
8420	PF13405
8421	PF13499
8422	PF08336
8423	PF13640
8424	PF00400
8425	PF00400
8426	PF00400
8427	PF00400
8428	PF00400
8429	PF00112
8430	PF00067
8431	PF00651
8432	PF07707
8433	PF08005
8434	PF03098
8435	PF00076
8436	PF00076
8437	PF00076
8438	PF13499
8439	PF00907
8440	PF13771
8441	PF00173
8442	PF08246
8443	PF00112
8444	PF00060
8445	PF17407
8446	PF17406
8447	PF17404
8448	PF03813
8449	PF17405
8450	PF17403
8451	PF13087
8452	PF00027
8453	PF00027
8454	PF00069
8455	PF00071
8456	PF00112
8457	PF03372
8458	PF06839
8459	PF13238
8460	PF10505
8461	PF07714
8462	PF04667
8463	PF09030
8464	PF13920
8465	PF00067
8466	PF00069
8467	PF01187
8468	PF02892
8469	PF02892
8470	PF12774
8471	PF00010
8472	PF00651
8473	PF08397
8474	PF14604
8475	PF03953
8476	PF00091
8477	PF00004
8478	PF02190
8479	PF00373
8480	PF09380
8481	PF09379
8482	PF00063
8483	PF00063
8484	PF02375
8485	PF01388
8486	PF02373
8487	PF00096
8488	PF00096
8489	PF00096
8490	PF03160
8491	PF03160
8492	PF01699
8493	PF01699
8494	PF00400
8495	PF00400
8496	PF00400
8497	PF00400
8498	PF00400
8499	PF00400
8500	PF00400
8501	PF00089
8502	PF03732
8503	PF14529
8504	PF00621
8505	PF13538
8506	PF08030
8507	PF08030
8508	PF01087
8509	PF02744
8510	PF00112
8511	PF10193
8512	PF00293
8513	PF05806
8514	PF02836
8515	PF00982
8516	PF00982
8517	PF02437
8518	PF08782
8519	PF07534
8520	PF07707
8521	PF00651
8522	PF00080
8523	PF14639
8524	PF14878
8525	PF01351
8526	PF00391
8527	PF01326
8528	PF00569
8529	PF05605
8530	PF04212
8531	PF16565
8532	PF00702
8533	PF00122
8534	PF00689
8535	PF00690
8536	PF00038
8537	PF00932
8538	PF00561
8539	PF00561
8540	PF04083
8541	PF04083
8542	PF13705
8543	PF12678
8544	PF11527
8545	PF01145
8546	PF03564
8547	PF12894
8548	PF00106
8549	PF04437
8550	PF13417
8551	PF13410
8552	PF00005
8553	PF01061
8554	PF00443
8555	PF07678
8556	PF12248
8557	PF08265
8558	PF05764
8559	PF00076
8560	PF00466
8561	PF00554
8562	PF16179
8563	PF16300
8564	PF00179
8565	PF00076
8566	PF00025
8567	PF08205
8568	PF13927
8569	PF13927
8570	PF00447
8571	PF02629
8572	PF00549
8573	PF07885
8574	PF07885
8575	PF10591
8576	PF04969
8577	PF14050
8578	PF00042
8579	PF07714
8580	PF07714
8581	PF00757
8582	PF01030
8583	PF01030
8584	PF00041
8585	PF00089
8586	PF00400
8587	PF00400
8588	PF00400
8589	PF00400
8590	PF00400
8591	PF00400
8592	PF00001
8593	PF00098
8594	PF00005
8595	PF16185
8596	PF00664
8597	PF01230
8598	PF03556
8599	PF00587
8600	PF00458
8601	PF03129
8602	PF00035
8603	PF00762
8604	PF00080
8605	PF00194
8606	PF04182
8607	PF10235
8608	PF00501
8609	PF00501
8610	PF00307
8611	PF00402
8612	PF15950
8613	PF01607
8614	PF00328
8615	PF00328
8616	PF03456
8617	PF02141
8618	PF01007
8619	PF05485
8620	PF00478
8621	PF00571
8622	PF00571
8623	PF01926
8624	PF00335
8625	PF01753
8626	PF00856
8627	PF00630
8628	PF00630
8629	PF00307
8630	PF00307
8631	PF00307
8632	PF02373
8633	PF00732
8634	PF05199
8635	PF03143
8636	PF03144
8637	PF00009
8638	PF00089
8639	PF15860
8640	PF15860
8641	PF07690
8642	PF13520
8643	PF10479
8644	PF10479
8645	PF00400
8646	PF00400
8647	PF00400
8648	PF08662
8649	PF04998
8650	PF04983
8651	PF04992
8652	PF00623
8653	PF04997
8654	PF05000
8655	PF04990
8656	PF00179
8657	PF00089
8658	PF00069
8659	PF00241
8660	PF01061
8661	PF00005
8662	PF00098
8663	PF03932
8664	PF10392
8665	PF01391
8666	PF00045
8667	PF00045
8668	PF00045
8669	PF00045
8670	PF01471
8671	PF00413
8672	PF00567
8673	PF03567
8674	PF00300
8675	PF00379
8676	PF00398
8677	PF04502
8678	PF02212
8679	PF00350
8680	PF01031
8681	PF00069
8682	PF00069
8683	PF04054
8684	PF01223
8685	PF03098
8686	PF01582
8687	PF04983
8688	PF00623
8689	PF04997
8690	PF04998
8691	PF05000
8692	PF00060
8693	PF13649
8694	PF13716
8695	PF00621
8696	PF00443
8697	PF03131
8698	PF07517
8699	PF00271
8700	PF00334
8701	PF12874
8702	PF00096
8703	PF00096
8704	PF00096
8705	PF00096
8706	PF00096
8707	PF00650
8708	PF12796
8709	PF12796
8710	PF00023
8711	PF07992
8712	PF02932
8713	PF02931
8714	PF16575
8715	PF02017
8716	PF00400
8717	PF06441
8718	PF13920
8719	PF12796
8720	PF10609
8721	PF07690
8722	PF00788
8723	PF13637
8724	PF00155
8725	PF05485
8726	PF00128
8727	PF00076
8728	PF16746
8729	PF14604
8730	PF00620
8731	PF00069
8732	PF00433
8733	PF01194
8734	PF07701
8735	PF00211
8736	PF07700
8737	PF03020
8738	PF00333
8739	PF03719
8740	PF00651
8741	PF01344
8742	PF01344
8743	PF01344
8744	PF01344
8745	PF07707
8746	PF00852
8747	PF17039
8748	PF00888
8749	PF10557
8750	PF04869
8751	PF04871
8752	PF00567
8753	PF00567
8754	PF02469
8755	PF00829
8756	PF00248
8757	PF11838
8758	PF01433
8759	PF01391
8760	PF16077
8761	PF00704
8762	PF01607
8763	PF02212
8764	PF01031
8765	PF00169
8766	PF00350
8767	PF00097
8768	PF07885
8769	PF03493
8770	PF13637
8771	PF02540
8772	PF00795
8773	PF01088
8774	PF13912
8775	PF00096
8776	PF00096
8777	PF00096
8778	PF00096
8779	PF00096
8780	PF00096
8781	PF00096
8782	PF00096
8783	PF00096
8784	PF00096
8785	PF00096
8786	PF00096
8787	PF07992
8788	PF02852
8789	PF00028
8790	PF00028
8791	PF00028
8792	PF00028
8793	PF00028
8794	PF00246
8795	PF02244
8796	PF16457
8797	PF04727
8798	PF11841
8799	PF00520
8800	PF05281
8801	PF00664
8802	PF00664
8803	PF00005
8804	PF00005
8805	PF04568
8806	PF01423
8807	PF03522
8808	PF00324
8809	PF00014
8810	PF00014
8811	PF00014
8812	PF00014
8813	PF00014
8814	PF00014
8815	PF00014
8816	PF00014
8817	PF00386
8818	PF13561
8819	PF00412
8820	PF00620
8821	PF00612
8822	PF00612
8823	PF00612
8824	PF00130
8825	PF00063
8826	PF00063
8827	PF13650
8828	PF13086
8829	PF13087
8830	PF03943
8831	PF03943
8832	PF00498
8833	PF03762
8834	PF01327
8835	PF00010
8836	PF00615
8837	PF00610
8838	PF00631
8839	PF00328
8840	PF02847
8841	PF02847
8842	PF07703
8843	PF07678
8844	PF10569
8845	PF07677
8846	PF00207
8847	PF00057
8848	PF01835
8849	PF03732
8850	PF00001
8851	PF00112
8852	PF00294
8853	PF00060
8854	PF02233
8855	PF01262
8856	PF12769
8857	PF05222
8858	PF00335
8859	PF00168
8860	PF00168
8861	PF00069
8862	PF00069
8863	PF05631
8864	PF07093
8865	PF00155
8866	PF00069
8867	PF00565
8868	PF00565
8869	PF00565
8870	PF00565
8871	PF00567
8872	PF00271
8873	PF03098
8874	PF00379
8875	PF00191
8876	PF00191
8877	PF00191
8878	PF00191
8879	PF00089
8880	PF02181
8881	PF00106
8882	PF00171
8883	PF00171
8884	PF00870
8885	PF02887
8886	PF00224
8887	PF09755
8888	PF00930
8889	PF16124
8890	PF00271
8891	PF00270
8892	PF06017
8893	PF00063
8894	PF05699
8895	PF05699
8896	PF00128
8897	PF12796
8898	PF12796
8899	PF03575
8900	PF00722
8901	PF00060
8902	PF00788
8903	PF00618
8904	PF00617
8905	PF04377
8906	PF04376
8907	PF10613
8908	PF00060
8909	PF01757
8910	PF00194
8911	PF05793
8912	PF15870
8913	PF00929
8914	PF09440
8915	PF01399
8916	PF13640
8917	PF00022
8918	PF07679
8919	PF07679
8920	PF01585
8921	PF01728
8922	PF08583
8923	PF02136
8924	PF00076
8925	PF08544
8926	PF08246
8927	PF00112
8928	PF04065
8929	PF00337
8930	PF14214
8931	PF00014
8932	PF00651
8933	PF00651
8934	PF00130
8935	PF00620
8936	PF00211
8937	PF00211
8938	PF12409
8939	PF00702
8940	PF00122
8941	PF00690
8942	PF00379
8943	PF13637
8944	PF12796
8945	PF12796
8946	PF00431
8947	PF00431
8948	PF00620
8949	PF02902
8950	PF00646
8951	PF03031
8952	PF02515
8953	PF00255
8954	PF00071
8955	PF14295
8956	PF14295
8957	PF14295
8958	PF03098
8959	PF03098
8960	PF00330
8961	PF00694
8962	PF00148
8963	PF08149
8964	PF00400
8965	PF00076
8966	PF00076
8967	PF12697
8968	PF12796
8969	PF12796
8970	PF13606
8971	PF00023
8972	PF08395
8973	PF00089
8974	PF01607
8975	PF00230
8976	PF00230
8977	PF12355
8978	PF08514
8979	PF10516
8980	PF00400
8981	PF00400
8982	PF00160
8983	PF08336
8984	PF00060
8985	PF00096
8986	PF00096
8987	PF00096
8988	PF00096
8989	PF01722
8990	PF09177
8991	PF05739
8992	PF00023
8993	PF13606
8994	PF12796
8995	PF12796
8996	PF12796
8997	PF12796
8998	PF00069
8999	PF05699
9000	PF16399
9001	PF13086
9002	PF13086
9003	PF13087
9004	PF00789
9005	PF08059
9006	PF14555
9007	PF13927
9008	PF13927
9009	PF07679
9010	PF00428
9011	PF03133
9012	PF00050
9013	PF07648
9014	PF07648
9015	PF07648
9016	PF07648
9017	PF07648
9018	PF07648
9019	PF07648
9020	PF07648
9021	PF07841
9022	PF09588
9023	PF17169
9024	PF14727
9025	PF00643
9026	PF00917
9027	PF00651
9028	PF00069
9029	PF02460
9030	PF13181
9031	PF13424
9032	PF12895
9033	PF00230
9034	PF00078
9035	PF00133
9036	PF01061
9037	PF00005
9038	PF13516
9039	PF00018
9040	PF00779
9041	PF00017
9042	PF07714
9043	PF00169
9044	PF12478
9045	PF03732
9046	PF01406
9047	PF08919
9048	PF00135
9049	PF00135
9050	PF03098
9051	PF01026
9052	PF00856
9053	PF05033
9054	PF01429
9055	PF00210
9056	PF05907
9057	PF01151
9058	PF00834
9059	PF05285
9060	PF08158
9061	PF07714
9062	PF13927
9063	PF00386
9064	PF02145
9065	PF15790
9066	PF07529
9067	PF00176
9068	PF04006
9069	PF12032
9070	PF00089
9071	PF02990
9072	PF16453
9073	PF01369
9074	PF00105
9075	PF00047
9076	PF00155
9077	PF00069
9078	PF13499
9079	PF13499
9080	PF00646
9081	PF11566
9082	PF00646
9083	PF11566
9084	PF00089
9085	PF01585
9086	PF00046
9087	PF00462
9088	PF00462
9089	PF00085
9090	PF04488
9091	PF08293
9092	PF11976
9093	PF00240
9094	PF00060
9095	PF01094
9096	PF13669
9097	PF00621
9098	PF00017
9099	PF00307
9100	PF00130
9101	PF01248
9102	PF13847
9103	PF00246
9104	PF16211
9105	PF00076
9106	PF02932
9107	PF02931
9108	PF01607
9109	PF11443
9110	PF11443
9111	PF07502
9112	PF00057
