Feature	Pfam
6708	PF00069
6709	PF02141
6710	PF00454
6711	PF00454
6712	PF03127
6713	PF00790
6714	PF02883
6715	PF00443
6716	PF00169
6717	PF00595
6718	PF02037
6719	PF00354
6720	PF08441
6721	PF01839
6722	PF01839
6723	PF13855
6724	PF13855
6725	PF10914
6726	PF00615
6727	PF00063
6728	PF01843
6729	PF00612
6730	PF00612
6731	PF00612
6732	PF13516
6733	PF13516
6734	PF13516
6735	PF05729
6736	PF14761
6737	PF14763
6738	PF14762
6739	PF14429
6740	PF06920
6741	PF16172
6742	PF00069
6743	PF02149
6744	PF15901
6745	PF00058
6746	PF00058
6747	PF00057
6748	PF00057
6749	PF00057
6750	PF00057
6751	PF00057
6752	PF00057
6753	PF00057
6754	PF00057
6755	PF00057
6756	PF00057
6757	PF00041
6758	PF00041
6759	PF00041
6760	PF15902
6761	PF12763
6762	PF12763
6763	PF12763
6764	PF00038
6765	PF00019
6766	PF00688
6767	PF00620
6768	PF00130
6769	PF02758
6770	PF05729
6771	PF14484
6772	PF13765
6773	PF13516
6774	PF13516
6775	PF13516
6776	PF00683
6777	PF00683
6778	PF00683
6779	PF00683
6780	PF07645
6781	PF07645
6782	PF07645
6783	PF07645
6784	PF07645
6785	PF07645
6786	PF07645
6787	PF07645
6788	PF07645
6789	PF07645
6790	PF07645
6791	PF07645
6792	PF07645
6793	PF07645
6794	PF07645
6795	PF07645
6796	PF07645
6797	PF07645
6798	PF07645
6799	PF00008
6800	PF12662
6801	PF12662
6802	PF04103
6803	PF00102
6804	PF00041
6805	PF00041
6806	PF00041
6807	PF00041
6808	PF00041
6809	PF00041
6810	PF00041
6811	PF00041
6812	PF00041
6813	PF00041
6814	PF00787
6815	PF14604
6816	PF00620
6817	PF00355
6818	PF05622
6819	PF01667
6820	PF00611
6821	PF10291
6822	PF00096
6823	PF13894
6824	PF12874
6825	PF02351
6826	PF08266
6827	PF00028
6828	PF00028
6829	PF00611
6830	PF14604
6831	PF04969
6832	PF00884
6833	PF00102
6834	PF00373
6835	PF00595
6836	PF09379
6837	PF09380
6838	PF03607
6839	PF03607
6840	PF00069
6841	PF00069
6842	PF08699
6843	PF02171
6844	PF16487
6845	PF16486
6846	PF16488
6847	PF02170
6848	PF00058
6849	PF00058
6850	PF00058
6851	PF00058
6852	PF00058
6853	PF00058
6854	PF00058
6855	PF00058
6856	PF00058
6857	PF00058
6858	PF00058
6859	PF00058
6860	PF00058
6861	PF14670
6862	PF14670
6863	PF14670
6864	PF14670
6865	PF00057
6866	PF00057
6867	PF00057
6868	PF00853
6869	PF08504
6870	PF00278
6871	PF02784
6872	PF06009
6873	PF06008
6874	PF02210
6875	PF02210
6876	PF02210
6877	PF02210
6878	PF00054
6879	PF00052
6880	PF00053
6881	PF00053
6882	PF00053
6883	PF00053
6884	PF00053
6885	PF00053
6886	PF00053
6887	PF00053
6888	PF00053
6889	PF00053
6890	PF00053
6891	PF00053
6892	PF00053
6893	PF00053
6894	PF00053
6895	PF00053
6896	PF00053
6897	PF00053
6898	PF00053
6899	PF00053
6900	PF00055
6901	PF00003
6902	PF01094
6903	PF07562
6904	PF00656
6905	PF13927
6906	PF13927
6907	PF00041
6908	PF00041
6909	PF00041
6910	PF00041
6911	PF00041
6912	PF00041
6913	PF00041
6914	PF00041
6915	PF00041
6916	PF00041
6917	PF00041
6918	PF00041
6919	PF00041
6920	PF13927
6921	PF13927
6922	PF07679
6923	PF07679
6924	PF07679
6925	PF07679
6926	PF13857
6927	PF12796
6928	PF12796
6929	PF12796
6930	PF12678
6931	PF12678
6932	PF02412
6933	PF02412
6934	PF02412
6935	PF02412
6936	PF02412
6937	PF02412
6938	PF07645
6939	PF07645
6940	PF11598
6941	PF05735
6942	PF13499
6943	PF13499
6944	PF07714
6945	PF14604
6946	PF00226
6947	PF12171
6948	PF13912
6949	PF13912
6950	PF00096
6951	PF00096
6952	PF00096
6953	PF00096
6954	PF00096
6955	PF00096
6956	PF00096
6957	PF00096
6958	PF00096
6959	PF07562
6960	PF01094
6961	PF00003
6962	PF02932
6963	PF02931
6964	PF00096
6965	PF00096
6966	PF14852
6967	PF14853
6968	PF00100
6969	PF00028
6970	PF00028
6971	PF00028
6972	PF01049
6973	PF04457
6974	PF10469
6975	PF13912
6976	PF00096
6977	PF00096
6978	PF00096
6979	PF13927
6980	PF13927
6981	PF07686
6982	PF13895
6983	PF13895
6984	PF00020
6985	PF00020
6986	PF00020
6987	PF17035
6988	PF00439
6989	PF00439
6990	PF02181
6991	PF06367
6992	PF06371
6993	PF06371
6994	PF00063
6995	PF00063
6996	PF00620
6997	PF00612
6998	PF00612
6999	PF00612
7000	PF00612
7001	PF00788
7002	PF00514
7003	PF00514
7004	PF00514
7005	PF08687
7006	PF08688
7007	PF00595
7008	PF01847
7009	PF17211
7010	PF00010
7011	PF00989
7012	PF14598
7013	PF00822
7014	PF00400
7015	PF00400
7016	PF00400
7017	PF00225
7018	PF00781
7019	PF12763
7020	PF03256
7021	PF00632
7022	PF00788
7023	PF00620
7024	PF00008
7025	PF00008
7026	PF00008
7027	PF00008
7028	PF00008
7029	PF00008
7030	PF00008
7031	PF00008
7032	PF00008
7033	PF00008
7034	PF00008
7035	PF00008
7036	PF00008
7037	PF00008
7038	PF02210
7039	PF02210
7040	PF02210
7041	PF12661
7042	PF00069
7043	PF01504
7044	PF00640
7045	PF00640
7046	PF00521
7047	PF16898
7048	PF00204
7049	PF01751
7050	PF08070
7051	PF02518
7052	PF00168
7053	PF00168
7054	PF00085
7055	PF00412
7056	PF00412
7057	PF00046
7058	PF00003
7059	PF01094
7060	PF07562
7061	PF00452
7062	PF13855
7063	PF13855
7064	PF06423
7065	PF06423
7066	PF00226
7067	PF00386
7068	PF00594
7069	PF00089
7070	PF00817
7071	PF16727
7072	PF11799
7073	PF16589
7074	PF11798
7075	PF01770
7076	PF00992
7077	PF00069
7078	PF00169
7079	PF00433
7080	PF00288
7081	PF07679
7082	PF07679
7083	PF07679
7084	PF07679
7085	PF07679
7086	PF07679
7087	PF07679
7088	PF07679
7089	PF00069
7090	PF00069
7091	PF00041
7092	PF00041
7093	PF14360
7094	PF00536
7095	PF00069
7096	PF00400
7097	PF08833
7098	PF16646
7099	PF00778
7100	PF00615
7101	PF10393
7102	PF00092
7103	PF00092
7104	PF14670
7105	PF14670
7106	PF14670
7107	PF00008
7108	PF12662
7109	PF01437
7110	PF01437
7111	PF13854
7112	PF13854
7113	PF00431
7114	PF00090
7115	PF00090
7116	PF00090
7117	PF00090
7118	PF00090
7119	PF00090
7120	PF00090
7121	PF00090
7122	PF00090
7123	PF00090
7124	PF00090
7125	PF00090
7126	PF00090
7127	PF05986
7128	PF08685
7129	PF01562
7130	PF01421
7131	PF14291
7132	PF03154
7133	PF00320
7134	PF01448
7135	PF01426
7136	PF00505
7137	PF08347
7138	PF00063
7139	PF02736
7140	PF01576
7141	PF00060
7142	PF10613
7143	PF01094
7144	PF00153
7145	PF00153
7146	PF00153
7147	PF00566
7148	PF00665
7149	PF00075
7150	PF00078
7151	PF00351
7152	PF00615
7153	PF08266
7154	PF08374
7155	PF00028
7156	PF00028
7157	PF00028
7158	PF00028
7159	PF00028
7160	PF00130
7161	PF00130
7162	PF00781
7163	PF00169
7164	PF07647
7165	PF00609
7166	PF14551
7167	PF00493
7168	PF12619
7169	PF17207
7170	PF00017
7171	PF00017
7172	PF16454
7173	PF00514
7174	PF00514
7175	PF00514
7176	PF00514
7177	PF16563
7178	PF00320
7179	PF13927
7180	PF13927
7181	PF13927
7182	PF13927
7183	PF07679
7184	PF13895
7185	PF13895
7186	PF15427
7187	PF00030
7188	PF00030
7189	PF14295
7190	PF14295
7191	PF00024
7192	PF00024
7193	PF00179
7194	PF03097
7195	PF03097
7196	PF00787
7197	PF04212
7198	PF13832
7199	PF00855
7200	PF00439
7201	PF10513
7202	PF13831
7203	PF15227
7204	PF00622
7205	PF00643
7206	PF13765
7207	PF00625
7208	PF00595
7209	PF00595
7210	PF00595
7211	PF00595
7212	PF00397
7213	PF00397
7214	PF00400
7215	PF00400
7216	PF00400
7217	PF12894
7218	PF09045
7219	PF00595
7220	PF00595
7221	PF00595
7222	PF00595
7223	PF00595
7224	PF00595
7225	PF00595
7226	PF00595
7227	PF00595
7228	PF00595
7229	PF00595
7230	PF00595
7231	PF07177
7232	PF07177
7233	PF07177
7234	PF07177
7235	PF07177
7236	PF07177
7237	PF00180
7238	PF00412
7239	PF15949
7240	PF01734
7241	PF00096
7242	PF00096
7243	PF00096
7244	PF00096
7245	PF00096
7246	PF00096
7247	PF00096
7248	PF00096
7249	PF00096
7250	PF00096
7251	PF02257
7252	PF12020
7253	PF06399
7254	PF01926
7255	PF01018
7256	PF00596
7257	PF07714
7258	PF00027
7259	PF00027
7260	PF00027
7261	PF01734
7262	PF07648
7263	PF00086
7264	PF00086
7265	PF16597
7266	PF10591
7267	PF00651
7268	PF00754
7269	PF00754
7270	PF07707
7271	PF04749
7272	PF01448
7273	PF00249
7274	PF12906
7275	PF07679
7276	PF07679
7277	PF07679
7278	PF07679
7279	PF07679
7280	PF07679
7281	PF00041
7282	PF00041
7283	PF00041
7284	PF00041
7285	PF00041
7286	PF00041
7287	PF00041
7288	PF00041
7289	PF00041
7290	PF00041
7291	PF00041
7292	PF00041
7293	PF00041
7294	PF00041
7295	PF00041
7296	PF00583
7297	PF00386
7298	PF05039
7299	PF01335
7300	PF00433
7301	PF00069
7302	PF13246
7303	PF00702
7304	PF00122
7305	PF00122
7306	PF00690
7307	PF12424
7308	PF00689
7309	PF00060
7310	PF10613
7311	PF00096
7312	PF00096
7313	PF00096
7314	PF00096
7315	PF00096
7316	PF00096
7317	PF00096
7318	PF00096
7319	PF00096
7320	PF00096
7321	PF00096
7322	PF00096
7323	PF13012
7324	PF01398
7325	PF00928
7326	PF01217
7327	PF05206
7328	PF05253
7329	PF11722
7330	PF00008
7331	PF00008
7332	PF00008
7333	PF00008
7334	PF00008
7335	PF00008
7336	PF00008
7337	PF00008
7338	PF00008
7339	PF07645
7340	PF07645
7341	PF07657
7342	PF01414
7343	PF12661
7344	PF16474
7345	PF02736
7346	PF00063
7347	PF01576
7348	PF07690
7349	PF12179
7350	PF00069
7351	PF00652
7352	PF00535
7353	PF00856
7354	PF00855
7355	PF00855
7356	PF00130
7357	PF00617
7358	PF06017
7359	PF00063
7360	PF00018
7361	PF07690
7362	PF00611
7363	PF00018
7364	PF04495
7365	PF00641
7366	PF01585
7367	PF00076
7368	PF02759
7369	PF02759
7370	PF00439
7371	PF00439
7372	PF17035
7373	PF17105
7374	PF13385
7375	PF06469
7376	PF02138
7377	PF15787
7378	PF14844
7379	PF00038
7380	PF01302
7381	PF01302
7382	PF09325
7383	PF03700
7384	PF00787
7385	PF03731
7386	PF02037
7387	PF02735
7388	PF03730
7389	PF00168
7390	PF00168
7391	PF09596
7392	PF13778
7393	PF13778
7394	PF13778
7395	PF14580
7396	PF07647
7397	PF00536
7398	PF00536
7399	PF01582
7400	PF13855
7401	PF13855
7402	PF13855
7403	PF13855
7404	PF13855
7405	PF00003
7406	PF01094
7407	PF07562
7408	PF00112
7409	PF00435
7410	PF00435
7411	PF00435
7412	PF00435
7413	PF00307
7414	PF00307
7415	PF08726
7416	PF00071
7417	PF11822
7418	PF07679
7419	PF13306
7420	PF13855
7421	PF13855
7422	PF01067
7423	PF00648
7424	PF13833
7425	PF04801
7426	PF04410
7427	PF00804
7428	PF01462
7429	PF13855
7430	PF13855
7431	PF07678
7432	PF01821
7433	PF10569
7434	PF07677
7435	PF07703
7436	PF00207
7437	PF01759
7438	PF01835
7439	PF15902
7440	PF15901
7441	PF00028
7442	PF00028
7443	PF00028
7444	PF00028
7445	PF00028
7446	PF00028
7447	PF00028
7448	PF00028
7449	PF02793
7450	PF01825
7451	PF02210
7452	PF02210
7453	PF16489
7454	PF00008
7455	PF00053
7456	PF00002
7457	PF00001
7458	PF02931
7459	PF02932
7460	PF04516
7461	PF07654
7462	PF07686
7463	PF00047
7464	PF13895
7465	PF13895
7466	PF13895
7467	PF13927
7468	PF13927
7469	PF13927
7470	PF13927
7471	PF13927
7472	PF14681
7473	PF00485
7474	PF07690
7475	PF00098
7476	PF00313
7477	PF00096
7478	PF00096
7479	PF00096
7480	PF00096
7481	PF00651
7482	PF00435
7483	PF00435
7484	PF00435
7485	PF00435
7486	PF00435
7487	PF00435
7488	PF00435
7489	PF00435
7490	PF00435
7491	PF00435
7492	PF00307
7493	PF00307
7494	PF10541
7495	PF00096
7496	PF12874
7497	PF00530
7498	PF00530
7499	PF00530
7500	PF00530
7501	PF13097
7502	PF13097
7503	PF00035
7504	PF00035
7505	PF02137
7506	PF04871
7507	PF04869
7508	PF00017
7509	PF00617
7510	PF07686
7511	PF07686
7512	PF01825
7513	PF00002
7514	PF01825
7515	PF00002
7516	PF13855
7517	PF13855
7518	PF13855
7519	PF13855
7520	PF13855
7521	PF13855
7522	PF13855
7523	PF13855
7524	PF13855
7525	PF13855
7526	PF00149
7527	PF00536
7528	PF00041
7529	PF00041
7530	PF01404
7531	PF07714
7532	PF14575
7533	PF00076
7534	PF00076
7535	PF00076
7536	PF04300
7537	PF03370
7538	PF16179
7539	PF00554
7540	PF00171
7541	PF08266
7542	PF00028
7543	PF00028
7544	PF00028
7545	PF00028
7546	PF00028
7547	PF00028
7548	PF08374
7549	PF07686
7550	PF00193
7551	PF00193
7552	PF00008
7553	PF00059
7554	PF00084
7555	PF00615
7556	PF16646
7557	PF00778
7558	PF08833
7559	PF01532
7560	PF10568
7561	PF17171
7562	PF00292
7563	PF00046
7564	PF00003
7565	PF01094
7566	PF07562
7567	PF01852
7568	PF00620
7569	PF07647
7570	PF01835
7571	PF07677
7572	PF01759
7573	PF10569
7574	PF07678
7575	PF00207
7576	PF01821
7577	PF07703
7578	PF00046
7579	PF03826
7580	PF00012
7581	PF15024
7582	PF02769
7583	PF00586
7584	PF00386
7585	PF07546
7586	PF00069
7587	PF03712
7588	PF03351
7589	PF01082
7590	PF13181
7591	PF13181
7592	PF00439
7593	PF00643
7594	PF02460
7595	PF13855
7596	PF13855
7597	PF13855
7598	PF01462
7599	PF00822
7600	PF01302
7601	PF01302
7602	PF00059
7603	PF01096
7604	PF16879
7605	PF08295
7606	PF02671
7607	PF02671
7608	PF02671
7609	PF13637
7610	PF04564
7611	PF00400
7612	PF00400
7613	PF00400
7614	PF00400
7615	PF00400
7616	PF08606
7617	PF01414
7618	PF07657
7619	PF00008
7620	PF00008
7621	PF00008
7622	PF00008
7623	PF00008
7624	PF13246
7625	PF00122
7626	PF00690
7627	PF00689
7628	PF00702
7629	PF00503
7630	PF12796
7631	PF12796
7632	PF12796
7633	PF06638
7634	PF01576
7635	PF02736
7636	PF00063
7637	PF14670
7638	PF00431
7639	PF00431
7640	PF00089
7641	PF01630
7642	PF10613
7643	PF01094
7644	PF10565
7645	PF00060
7646	PF00010
7647	PF07527
7648	PF00378
7649	PF09069
7650	PF00435
7651	PF00435
7652	PF00435
7653	PF00435
7654	PF00435
7655	PF00435
7656	PF00435
7657	PF00435
7658	PF09068
7659	PF00307
7660	PF00307
7661	PF00569
7662	PF00397
7663	PF00530
7664	PF00530
7665	PF00530
7666	PF00530
7667	PF00530
7668	PF00530
7669	PF00530
7670	PF00530
7671	PF00530
7672	PF00812
7673	PF00531
7674	PF17217
7675	PF07679
7676	PF00090
7677	PF00090
7678	PF00791
7679	PF15237
7680	PF15237
7681	PF16209
7682	PF16212
7683	PF00122
7684	PF13246
7685	PF00133
7686	PF10458
7687	PF08264
7688	PF00043
7689	PF00651
7690	PF07707
7691	PF00069
7692	PF00069
7693	PF00113
7694	PF03952
7695	PF00287
7696	PF00096
7697	PF00096
7698	PF00096
7699	PF13570
7700	PF13570
7701	PF00501
7702	PF13360
7703	PF00822
7704	PF13909
7705	PF00096
7706	PF00096
7707	PF00096
7708	PF01410
7709	PF01410
7710	PF01391
7711	PF01391
7712	PF01391
7713	PF01391
7714	PF01391
7715	PF01391
7716	PF01391
7717	PF01391
7718	PF01391
7719	PF01391
7720	PF01391
7721	PF01391
7722	PF00354
7723	PF11819
7724	PF09380
7725	PF00373
7726	PF09379
7727	PF00168
7728	PF00168
7729	PF00168
7730	PF08372
7731	PF00621
7732	PF01363
7733	PF00169
7734	PF00169
7735	PF00028
7736	PF00028
7737	PF00028
7738	PF00028
7739	PF00028
7740	PF08266
7741	PF00069
7742	PF00786
7743	PF15733
7744	PF00566
7745	PF06046
7746	PF08660
7747	PF00855
7748	PF00855
7749	PF00856
7750	PF05147
7751	PF00211
7752	PF00211
7753	PF16214
7754	PF06327
7755	PF00412
7756	PF00412
7757	PF00046
7758	PF08826
7759	PF15796
7760	PF00069
7761	PF00780
7762	PF00130
7763	PF00792
7764	PF00168
7765	PF00613
7766	PF00454
7767	PF00794
7768	PF00787
7769	PF13886
7770	PF08711
7771	PF07500
7772	PF01096
7773	PF00632
7774	PF13855
7775	PF13855
7776	PF01262
7777	PF02233
7778	PF05222
7779	PF12769
7780	PF05485
7781	PF00626
7782	PF00626
7783	PF00626
7784	PF00626
7785	PF12799
7786	PF13855
7787	PF13855
7788	PF00610
7789	PF00610
7790	PF01534
7791	PF01392
7792	PF00503
7793	PF01529
7794	PF16863
7795	PF00088
7796	PF13802
7797	PF01055
7798	PF02893
7799	PF16300
7800	PF00400
7801	PF00400
7802	PF00400
7803	PF08953
7804	PF01048
7805	PF00178
7806	PF07654
7807	PF07654
7808	PF07654
7809	PF07654
7810	PF07654
7811	PF07654
7812	PF07654
7813	PF07654
7814	PF07654
7815	PF07654
7816	PF07686
7817	PF00076
7818	PF00929
7819	PF02145
7820	PF13540
7821	PF00415
7822	PF00415
7823	PF00415
7824	PF00431
7825	PF00431
7826	PF00431
7827	PF00431
7828	PF00431
7829	PF00431
7830	PF00431
7831	PF00431
7832	PF00431
7833	PF00431
7834	PF00431
7835	PF00431
7836	PF00431
7837	PF00431
7838	PF00431
7839	PF00431
7840	PF00431
7841	PF00431
7842	PF00431
7843	PF00431
7844	PF00431
7845	PF00431
7846	PF00431
7847	PF00431
7848	PF00431
7849	PF00431
7850	PF00431
7851	PF07645
7852	PF07645
7853	PF00008
7854	PF00008
7855	PF00008
7856	PF00149
7857	PF13499
7858	PF14670
7859	PF00058
7860	PF00058
7861	PF00058
7862	PF00058
7863	PF07645
7864	PF07686
7865	PF07686
7866	PF00271
7867	PF00476
7868	PF00270
7869	PF01751
7870	PF00204
7871	PF16898
7872	PF00521
7873	PF02518
7874	PF08070
7875	PF12796
7876	PF12796
7877	PF12796
7878	PF00644
7879	PF13606
7880	PF13637
7881	PF13637
7882	PF00023
7883	PF00023
7884	PF07647
7885	PF13857
7886	PF00651
7887	PF00096
7888	PF00096
7889	PF00096
7890	PF00096
7891	PF00096
7892	PF00096
7893	PF01825
7894	PF00002
7895	PF07645
7896	PF07645
7897	PF07645
7898	PF01661
7899	PF16211
7900	PF00125
7901	PF00630
7902	PF00630
7903	PF00630
7904	PF00630
7905	PF00630
7906	PF00630
7907	PF00630
7908	PF00630
7909	PF00630
7910	PF00630
7911	PF00630
7912	PF00630
7913	PF00630
7914	PF00643
7915	PF00097
7916	PF01399
7917	PF10602
7918	PF13895
7919	PF00168
7920	PF00168
7921	PF02318
7922	PF00433
7923	PF00168
7924	PF00130
7925	PF00130
7926	PF00069
7927	PF06484
7928	PF06484
7929	PF15636
7930	PF00487
7931	PF00628
7932	PF01853
7933	PF13855
7934	PF13855
7935	PF13855
7936	PF00057
7937	PF00001
7938	PF01391
7939	PF01391
7940	PF00092
7941	PF00092
7942	PF00092
7943	PF00092
7944	PF00041
7945	PF00041
7946	PF00041
7947	PF00041
7948	PF00041
7949	PF00041
7950	PF00041
7951	PF00041
7952	PF00041
7953	PF00041
7954	PF00041
7955	PF00041
7956	PF00041
7957	PF00041
7958	PF00041
7959	PF00041
7960	PF00041
7961	PF00041
7962	PF00041
7963	PF00041
7964	PF00041
7965	PF00041
7966	PF00041
7967	PF16453
7968	PF01369
7969	PF02931
7970	PF02932
7971	PF00297
7972	PF16492
7973	PF08266
7974	PF00028
7975	PF00028
7976	PF00028
7977	PF00028
7978	PF00028
7979	PF00096
7980	PF00096
7981	PF00520
7982	PF02214
7983	PF00857
7984	PF00013
7985	PF16551
7986	PF16544
7987	PF01585
7988	PF04818
7989	PF01805
7990	PF12796
7991	PF12796
7992	PF15439
7993	PF00063
7994	PF08373
7995	PF06743
7996	PF08368
7997	PF00004
7998	PF00439
7999	PF08914
8000	PF16589
8001	PF00051
8002	PF00051
8003	PF00051
8004	PF00051
8005	PF00089
8006	PF00024
8007	PF00619
8008	PF13920
8009	PF00653
8010	PF00653
8011	PF00653
8012	PF15917
8013	PF12166
8014	PF00630
8015	PF00630
8016	PF00630
8017	PF00630
8018	PF00630
8019	PF00630
8020	PF00630
8021	PF00630
8022	PF00630
8023	PF00630
8024	PF00630
8025	PF00630
8026	PF00630
8027	PF00630
8028	PF00630
8029	PF00630
8030	PF00630
8031	PF00630
8032	PF00630
8033	PF00630
8034	PF00630
8035	PF00630
8036	PF00630
8037	PF00307
8038	PF00307
8039	PF00014
8040	PF00014
8041	PF00014
8042	PF07502
8043	PF08240
8044	PF13602
8045	PF00178
8046	PF02198
8047	PF00096
8048	PF00096
8049	PF00096
8050	PF00096
8051	PF00096
8052	PF00059
8053	PF00059
8054	PF00001
8055	PF02761
8056	PF00627
8057	PF02762
8058	PF02262
8059	PF14447
8060	PF03485
8061	PF00750
8062	PF05746
8063	PF07714
8064	PF00130
8065	PF02196
8066	PF00435
8067	PF00435
8068	PF00435
8069	PF00435
8070	PF00435
8071	PF00435
8072	PF00435
8073	PF00435
8074	PF00435
8075	PF00435
8076	PF00435
8077	PF00435
8078	PF00435
8079	PF00435
8080	PF00435
8081	PF00435
8082	PF00435
8083	PF15410
8084	PF00307
8085	PF00307
8086	PF00168
8087	PF00168
8088	PF16209
8089	PF00122
8090	PF13246
8091	PF16212
8092	PF07782
8093	PF00097
8094	PF13765
8095	PF00622
8096	PF00643
8097	PF02887
8098	PF00224
8099	PF00503
8100	PF00096
8101	PF00096
8102	PF00096
8103	PF00569
8104	PF12796
8105	PF12796
8106	PF12796
8107	PF13920
8108	PF06701
8109	PF06701
8110	PF02826
8111	PF00389
8112	PF00051
8113	PF00051
8114	PF00051
8115	PF00051
8116	PF00051
8117	PF00089
8118	PF00024
8119	PF12171
8120	PF01429
8121	PF07686
8122	PF07686
8123	PF13909
8124	PF00096
8125	PF00096
8126	PF13882
8127	PF07679
8128	PF07679
8129	PF13927
8130	PF13927
8131	PF13927
8132	PF00041
8133	PF00041
8134	PF00041
8135	PF00041
8136	PF00036
8137	PF00307
8138	PF00307
8139	PF00307
8140	PF00307
8141	PF16638
8142	PF13894
8143	PF00096
8144	PF00096
8145	PF00096
8146	PF00096
8147	PF00096
8148	PF00498
8149	PF01227
8150	PF02140
8151	PF08016
8152	PF02010
8153	PF01825
8154	PF00059
8155	PF01477
8156	PF00055
8157	PF00053
8158	PF00053
8159	PF00053
8160	PF00053
8161	PF00053
8162	PF00053
8163	PF00053
8164	PF00053
8165	PF00053
8166	PF00053
8167	PF00053
8168	PF00053
8169	PF00053
8170	PF13176
8171	PF13424
8172	PF13424
8173	PF13424
8174	PF13895
8175	PF07714
8176	PF07679
8177	PF00400
8178	PF00400
8179	PF00400
8180	PF00400
8181	PF00400
8182	PF00400
8183	PF00400
8184	PF01391
8185	PF01391
8186	PF01391
8187	PF01391
8188	PF01391
8189	PF01391
8190	PF00386
8191	PF00329
8192	PF02518
8193	PF00183
8194	PF00415
8195	PF00415
8196	PF00415
8197	PF00415
8198	PF00069
8199	PF00643
8200	PF13445
8201	PF00763
8202	PF02882
8203	PF01268
8204	PF00250
8205	PF00046
8206	PF00520
8207	PF13426
8208	PF00027
8209	PF13912
8210	PF00096
8211	PF00096
8212	PF00096
8213	PF00096
8214	PF00151
8215	PF01477
8216	PF02902
8217	PF00907
8218	PF00400
8219	PF00400
8220	PF00400
8221	PF12937
8222	PF13181
8223	PF13181
8224	PF16121
8225	PF00900
8226	PF01479
8227	PF08071
8228	PF03770
8229	PF07679
8230	PF13855
8231	PF00041
8232	PF11969
8233	PF16278
8234	PF00241
8235	PF14604
8236	PF00100
8237	PF11502
8238	PF00955
8239	PF00955
8240	PF07565
8241	PF00069
8242	PF00615
8243	PF00413
8244	PF00045
8245	PF00045
8246	PF00045
8247	PF00045
8248	PF16184
8249	PF16184
8250	PF16184
8251	PF16184
8252	PF16184
8253	PF16184
8254	PF16184
8255	PF16184
8256	PF16184
8257	PF16184
8258	PF16184
8259	PF16184
8260	PF16184
8261	PF02210
8262	PF02210
8263	PF00018
8264	PF00018
8265	PF16652
8266	PF14604
8267	PF14604
8268	PF14604
8269	PF12763
8270	PF12763
8271	PF00621
8272	PF16617
8273	PF00168
8274	PF00111
8275	PF01244
8276	PF11971
8277	PF08683
8278	PF17095
8279	PF09379
8280	PF00373
8281	PF09380
8282	PF11819
8283	PF00069
8284	PF03153
8285	PF03153
8286	PF00057
8287	PF00057
8288	PF07645
8289	PF00058
8290	PF00058
8291	PF01545
8292	PF03727
8293	PF00349
8294	PF00012
8295	PF00868
8296	PF01841
8297	PF00927
8298	PF00927
8299	PF00083
8300	PF15499
8301	PF08266
8302	PF16492
8303	PF00028
8304	PF00028
8305	PF00028
8306	PF00028
8307	PF00028
8308	PF00013
8309	PF00013
8310	PF00013
8311	PF00013
8312	PF00013
8313	PF00013
8314	PF00013
8315	PF00013
8316	PF00013
8317	PF00013
8318	PF00013
8319	PF00013
8320	PF00013
8321	PF00013
8322	PF00046
8323	PF00079
8324	PF15301
8325	PF13868
8326	PF00412
8327	PF00412
8328	PF00412
8329	PF00412
8330	PF00209
8331	PF00069
8332	PF13620
8333	PF00246
8334	PF01067
8335	PF13202
8336	PF00648
8337	PF00505
8338	PF07888
8339	PF08454
8340	PF02026
8341	PF02026
8342	PF02026
8343	PF02026
8344	PF06459
8345	PF00520
8346	PF01365
8347	PF01365
8348	PF02815
8349	PF08709
8350	PF00622
8351	PF00622
8352	PF00622
8353	PF12901
8354	PF05383
8355	PF01926
8356	PF07716
8357	PF00755
8358	PF16484
8359	PF02932
8360	PF02931
8361	PF00443
8362	PF17218
8363	PF00385
8364	PF07093
8365	PF02594
8366	PF00566
8367	PF00038
8368	PF16208
8369	PF16471
8370	PF09744
8371	PF01363
8372	PF11979
8373	PF17219
8374	PF00641
8375	PF00071
8376	PF13405
8377	PF13833
8378	PF12874
8379	PF00096
8380	PF00046
8381	PF00046
8382	PF00046
8383	PF00046
8384	PF01576
8385	PF12901
8386	PF00313
8387	PF00313
8388	PF00313
8389	PF00313
8390	PF00313
8391	PF00089
8392	PF00594
8393	PF14670
8394	PF06008
8395	PF00055
8396	PF06009
8397	PF00053
8398	PF00053
8399	PF00053
8400	PF00053
8401	PF00053
8402	PF00053
8403	PF00053
8404	PF00053
8405	PF00053
8406	PF00053
8407	PF00053
8408	PF00053
8409	PF00053
8410	PF00053
8411	PF00053
8412	PF02210
8413	PF00054
8414	PF00054
8415	PF00054
8416	PF00054
8417	PF00052
8418	PF00052
8419	PF00076
8420	PF00076
8421	PF00076
