Feature	Pfam
9532	PF03810
9533	PF08389
9534	PF00254
9535	PF12697
9536	PF00201
9537	PF00201
9538	PF02298
9539	PF04057
9540	PF04057
9541	PF14381
9542	PF07714
9543	PF00481
9544	PF01535
9545	PF01535
9546	PF01535
9547	PF01535
9548	PF01535
9549	PF13041
9550	PF14432
9551	PF07992
9552	PF00149
9553	PF00083
9554	PF05970
9555	PF00168
9556	PF00168
9557	PF00168
9558	PF08372
9559	PF16913
9560	PF04434
9561	PF10551
9562	PF00954
9563	PF08276
9564	PF01453
9565	PF07714
9566	PF02922
9567	PF11852
9568	PF17967
9569	PF00481
9570	PF00579
9571	PF00497
9572	PF00060
9573	PF01094
9574	PF12854
9575	PF12854
9576	PF12854
9577	PF01535
9578	PF01535
9579	PF13812
9580	PF13041
9581	PF13041
9582	PF13041
9583	PF13041
9584	PF13041
9585	PF13041
9586	PF13041
9587	PF12698
9588	PF00005
9589	PF01624
9590	PF05188
9591	PF00488
9592	PF05192
9593	PF02906
9594	PF02256
9595	PF01529
9596	PF00083
9597	PF08323
9598	PF00534
9599	PF04539
9600	PF04545
9601	PF04542
9602	PF00067
9603	PF01171
9604	PF04844
9605	PF13724
9606	PF01467
9607	PF01467
9608	PF00076
9609	PF00076
9610	PF00076
9611	PF00076
9612	PF00658
9613	PF02209
9614	PF00626
9615	PF00626
9616	PF00626
9617	PF00626
9618	PF03168
9619	PF03514
9620	PF05678
9621	PF02374
9622	PF03600
9623	PF00488
9624	PF05190
9625	PF05192
9626	PF13606
9627	PF12796
9628	PF03514
9629	PF07714
9630	PF16983
9631	PF16983
9632	PF03619
9633	PF06507
9634	PF02362
9635	PF08216
9636	PF03859
9637	PF00612
9638	PF00612
9639	PF01833
9640	PF13637
9641	PF07714
9642	PF01535
9643	PF01535
9644	PF01535
9645	PF13041
9646	PF13041
9647	PF08235
9648	PF04571
9649	PF16876
9650	PF00643
9651	PF00168
9652	PF00011
9653	PF13410
9654	PF13409
9655	PF00625
9656	PF13947
9657	PF07714
9658	PF04570
9659	PF01535
9660	PF13812
9661	PF00800
9662	PF00628
9663	PF18052
9664	PF00931
9665	PF18052
9666	PF00931
9667	PF00232
9668	PF00067
9669	PF06075
9670	PF06075
9671	PF11919
9672	PF16507
9673	PF16507
9674	PF00225
9675	PF13540
9676	PF00415
9677	PF00415
9678	PF00415
9679	PF00415
9680	PF04109
9681	PF03083
9682	PF03083
9683	PF00501
9684	PF02338
9685	PF00400
9686	PF00400
9687	PF00400
9688	PF05008
9689	PF12352
9690	PF13246
9691	PF16212
9692	PF00122
9693	PF16209
9694	PF08387
9695	PF03479
9696	PF00847
9697	PF00550
9698	PF13041
9699	PF13041
9700	PF01535
9701	PF01535
9702	PF01535
9703	PF01535
9704	PF01535
9705	PF01535
9706	PF01926
9707	PF01749
9708	PF16186
9709	PF00514
9710	PF00514
9711	PF00514
9712	PF00514
9713	PF00514
9714	PF00514
9715	PF00514
9716	PF00514
9717	PF00854
9718	PF03004
9719	PF00069
9720	PF13947
9721	PF07645
9722	PF02681
9723	PF03106
9724	PF00098
9725	PF13639
9726	PF00651
9727	PF00917
9728	PF01734
9729	PF04142
9730	PF03917
9731	PF03199
9732	PF00076
9733	PF00076
9734	PF04998
9735	PF04983
9736	PF05000
9737	PF04997
9738	PF04990
9739	PF04992
9740	PF00623
9741	PF08449
9742	PF04043
9743	PF13920
9744	PF03078
9745	PF01565
9746	PF04030
9747	PF00083
9748	PF00365
9749	PF09334
9750	PF01588
9751	PF07645
9752	PF07645
9753	PF13947
9754	PF13947
9755	PF07714
9756	PF00076
9757	PF00076
9758	PF00909
9759	PF05634
9760	PF05634
9761	PF00249
9762	PF06584
9763	PF01357
9764	PF03330
9765	PF00400
9766	PF00400
9767	PF00939
9768	PF07690
9769	PF13855
9770	PF07714
9771	PF08263
9772	PF04504
9773	PF03162
9774	PF04900
9775	PF16653
9776	PF00056
9777	PF02866
9778	PF00504
9779	PF13516
9780	PF00069
9781	PF13855
9782	PF08263
9783	PF01490
9784	PF00560
9785	PF08263
9786	PF00069
9787	PF13855
9788	PF13855
9789	PF00847
9790	PF06574
9791	PF00069
9792	PF13520
9793	PF13906
9794	PF00201
9795	PF13906
9796	PF13520
9797	PF00067
9798	PF00134
9799	PF02984
9800	PF02672
9801	PF03106
9802	PF00271
9803	PF00270
9804	PF03822
9805	PF00069
9806	PF00319
9807	PF04321
9808	PF03552
9809	PF03552
9810	PF08231
9811	PF05699
9812	PF04937
9813	PF00139
9814	PF00069
9815	PF12697
9816	PF00854
9817	PF00854
9818	PF07765
9819	PF05346
9820	PF16913
9821	PF07993
9822	PF03015
9823	PF02171
9824	PF08699
9825	PF12764
9826	PF16487
9827	PF02170
9828	PF16488
9829	PF16486
9830	PF00847
9831	PF00847
9832	PF00149
9833	PF00190
9834	PF00190
9835	PF00190
9836	PF00190
9837	PF01813
9838	PF00999
9839	PF13968
9840	PF13637
9841	PF12796
9842	PF13962
9843	PF00187
9844	PF00182
9845	PF09445
9846	PF03016
9847	PF00106
9848	PF07651
9849	PF00954
9850	PF01453
9851	PF00069
9852	PF08276
9853	PF00155
9854	PF01388
9855	PF00069
9856	PF08263
9857	PF13855
9858	PF13855
9859	PF13855
9860	PF00702
9861	PF00690
9862	PF00122
9863	PF01529
9864	PF04133
9865	PF00071
9866	PF01490
9867	PF03222
9868	PF13716
9869	PF01661
9870	PF02631
9871	PF02826
9872	PF00389
9873	PF00117
9874	PF00988
9875	PF00686
9876	PF10150
9877	PF00403
9878	PF00080
9879	PF01559
9880	PF01559
9881	PF00069
9882	PF13041
9883	PF13041
9884	PF01535
9885	PF01535
9886	PF01535
9887	PF04153
9888	PF03208
9889	PF04857
9890	PF01554
9891	PF01554
9892	PF14303
9893	PF14303
9894	PF08246
9895	PF00112
9896	PF08787
9897	PF00248
9898	PF00954
9899	PF11883
9900	PF07714
9901	PF08276
9902	PF01453
9903	PF01753
9904	PF00856
9905	PF12807
9906	PF13424
9907	PF13424
9908	PF15044
9909	PF08161
9910	PF00076
9911	PF00076
9912	PF03476
9913	PF03473
9914	PF00743
9915	PF00743
9916	PF04003
9917	PF01027
9918	PF00609
9919	PF00130
9920	PF00781
9921	PF00249
9922	PF00249
9923	PF12783
9924	PF01369
9925	PF09324
9926	PF16213
9927	PF16206
9928	PF00497
9929	PF01094
9930	PF00060
9931	PF00847
9932	PF00847
9933	PF02181
9934	PF01535
9935	PF01535
9936	PF01535
9937	PF13041
9938	PF13041
9939	PF13041
9940	PF13041
9941	PF14432
9942	PF04046
9943	PF00316
9944	PF02893
9945	PF13639
9946	PF00355
9947	PF08417
9948	PF13839
9949	PF14416
9950	PF02309
9951	PF02298
9952	PF02826
9953	PF01842
9954	PF00389
9955	PF03514
9956	PF01212
9957	PF08246
9958	PF00112
9959	PF00076
9960	PF00076
9961	PF00076
9962	PF00076
9963	PF01823
9964	PF00311
9965	PF01020
9966	PF00240
9967	PF02978
9968	PF00448
9969	PF02881
9970	PF12932
9971	PF12931
9972	PF07539
9973	PF08392
9974	PF08541
9975	PF03106
9976	PF00931
9977	PF03732
9978	PF01486
9979	PF00319
9980	PF13424
9981	PF13424
9982	PF13374
9983	PF02359
9984	PF17862
9985	PF17862
9986	PF00004
9987	PF00004
9988	PF02933
9989	PF02045
9990	PF00334
9991	PF04398
9992	PF00314
9993	PF07714
9994	PF13947
9995	PF07645
9996	PF16209
9997	PF16212
9998	PF00122
9999	PF13246
10000	PF08282
10001	PF13041
10002	PF13041
10003	PF01535
10004	PF01535
10005	PF01535
10006	PF00067
10007	PF00582
10008	PF01529
10009	PF00400
10010	PF00400
10011	PF00400
10012	PF00400
10013	PF12265
10014	PF00403
10015	PF00403
10016	PF00134
10017	PF04601
10018	PF04601
10019	PF07983
10020	PF00179
10021	PF14214
10022	PF08536
10023	PF03595
10024	PF08541
10025	PF08392
10026	PF13855
10027	PF13855
10028	PF08263
10029	PF07714
10030	PF08263
10031	PF08263
10032	PF00069
10033	PF00069
10034	PF13855
10035	PF13855
10036	PF13855
10037	PF04043
10038	PF00170
10039	PF00954
10040	PF08276
10041	PF01453
10042	PF00069
10043	PF00581
10044	PF00481
10045	PF00481
10046	PF00069
10047	PF05637
10048	PF08797
10049	PF06087
10050	PF06087
10051	PF13639
10052	PF00240
10053	PF09280
10054	PF00627
10055	PF00627
10056	PF01535
10057	PF01535
10058	PF01535
10059	PF00010
10060	PF00141
10061	PF01529
10062	PF03893
10063	PF01764
10064	PF08711
10065	PF03061
10066	PF00479
10067	PF02781
10068	PF01490
10069	PF13920
10070	PF16363
10071	PF01535
10072	PF01535
10073	PF01535
10074	PF01535
10075	PF13041
10076	PF13041
10077	PF13041
10078	PF13041
10079	PF16363
10080	PF00069
10081	PF07714
10082	PF07714
10083	PF00004
10084	PF17862
10085	PF14223
10086	PF13961
10087	PF00249
10088	PF02362
10089	PF13243
10090	PF13249
10091	PF01554
10092	PF01554
10093	PF14223
10094	PF14559
10095	PF00254
10096	PF00254
10097	PF00254
10098	PF15459
10099	PF04935
10100	PF03283
10101	PF13837
10102	PF00232
10103	PF00107
10104	PF16884
10105	PF00161
10106	PF00652
10107	PF00652
10108	PF00854
10109	PF02705
10110	PF13041
10111	PF13041
10112	PF01535
10113	PF01535
10114	PF01535
10115	PF01535
10116	PF01535
10117	PF13639
10118	PF00854
10119	PF00380
10120	PF07970
10121	PF13850
10122	PF00784
10123	PF09379
10124	PF00225
10125	PF00373
10126	PF06964
10127	PF01697
10128	PF00098
10129	PF03732
10130	PF01650
10131	PF00651
10132	PF00651
10133	PF12854
10134	PF12854
10135	PF13812
10136	PF01535
10137	PF01535
10138	PF13041
10139	PF13041
10140	PF13041
10141	PF13041
10142	PF17177
10143	PF00999
10144	PF13041
10145	PF01535
10146	PF13812
10147	PF02886
10148	PF01273
10149	PF02270
10150	PF17683
10151	PF02298
10152	PF02298
10153	PF00187
10154	PF00182
10155	PF00182
10156	PF00153
10157	PF00153
10158	PF00153
10159	PF00067
10160	PF00462
10161	PF02309
10162	PF03662
10163	PF13641
10164	PF00642
10165	PF00642
10166	PF00642
10167	PF00642
10168	PF00642
10169	PF00069
10170	PF00400
10171	PF00400
10172	PF00400
10173	PF00400
10174	PF00400
10175	PF00400
10176	PF00400
10177	PF04003
10178	PF01490
10179	PF12717
10180	PF13193
10181	PF00501
10182	PF09111
10183	PF13907
10184	PF00271
10185	PF00176
10186	PF00385
10187	PF00385
10188	PF00188
10189	PF00230
10190	PF07744
10191	PF00076
10192	PF00076
10193	PF02182
10194	PF13445
10195	PF15227
10196	PF01189
10197	PF01029
10198	PF00743
10199	PF02373
10200	PF10497
10201	PF00646
10202	PF08268
10203	PF01554
10204	PF01554
10205	PF07977
10206	PF00428
10207	PF13639
10208	PF04751
10209	PF02701
10210	PF04193
10211	PF04193
10212	PF00462
10213	PF01936
10214	PF02115
10215	PF03181
10216	PF00076
10217	PF00098
10218	PF08276
10219	PF00954
10220	PF01453
10221	PF07714
10222	PF18055
10223	PF18503
10224	PF01399
10225	PF04140
10226	PF02453
10227	PF00076
10228	PF05383
10229	PF05553
10230	PF08642
10231	PF05903
10232	PF01163
10233	PF09202
10234	PF03062
10235	PF03630
10236	PF03630
10237	PF05042
10238	PF14368
10239	PF03909
10240	PF13456
10241	PF13966
10242	PF13855
10243	PF13855
10244	PF08263
10245	PF00069
10246	PF00136
10247	PF14260
10248	PF03104
10249	PF00857
10250	PF00083
10251	PF00083
10252	PF00067
10253	PF00365
10254	PF13837
10255	PF08263
10256	PF00069
10257	PF13855
10258	PF14416
10259	PF13839
10260	PF00203
10261	PF00646
10262	PF07714
10263	PF04185
10264	PF08381
10265	PF00415
10266	PF00415
10267	PF00415
10268	PF00415
10269	PF00415
10270	PF00415
10271	PF13713
10272	PF01363
10273	PF00657
10274	PF13452
10275	PF00067
10276	PF00230
10277	PF04969
10278	PF00931
10279	PF18052
10280	PF00067
10281	PF01357
10282	PF03330
10283	PF16135
10284	PF06814
10285	PF00485
10286	PF14681
10287	PF00854
10288	PF00389
10289	PF02826
10290	PF01585
10291	PF17780
10292	PF00076
10293	PF00076
10294	PF00847
10295	PF07227
10296	PF00847
10297	PF00847
10298	PF08295
10299	PF02671
10300	PF02671
10301	PF02671
10302	PF16879
10303	PF04715
10304	PF00425
10305	PF00400
10306	PF08149
10307	PF02902
10308	PF00169
10309	PF02893
10310	PF16016
10311	PF16016
10312	PF00168
10313	PF00168
10314	PF03018
10315	PF01490
10316	PF14368
10317	PF00400
10318	PF00400
10319	PF00400
10320	PF00400
10321	PF04053
10322	PF00319
10323	PF03735
10324	PF14009
10325	PF01764
10326	PF00106
10327	PF01190
10328	PF01423
10329	PF13041
10330	PF13041
10331	PF13041
10332	PF13812
10333	PF01535
10334	PF02183
10335	PF00046
10336	PF02390
10337	PF02466
10338	PF00232
10339	PF01535
10340	PF01535
10341	PF01535
10342	PF01535
10343	PF13041
10344	PF01740
10345	PF00916
10346	PF00657
10347	PF13839
10348	PF14416
10349	PF09079
10350	PF13401
10351	PF17872
10352	PF00069
10353	PF00999
10354	PF02104
10355	PF13920
10356	PF07002
10357	PF00173
10358	PF00225
10359	PF00396
10360	PF00112
10361	PF08246
10362	PF02990
10363	PF04535
10364	PF01490
10365	PF01202
10366	PF13041
10367	PF13041
10368	PF13041
10369	PF14432
10370	PF01535
10371	PF01535
10372	PF01697
10373	PF00483
10374	PF00132
10375	PF08392
10376	PF02797
10377	PF00319
10378	PF01486
10379	PF10358
10380	PF00225
10381	PF11995
10382	PF06813
10383	PF00999
10384	PF08263
10385	PF13855
10386	PF07714
10387	PF00412
10388	PF00412
10389	PF00651
10390	PF12274
10391	PF13813
10392	PF18141
10393	PF13086
10394	PF13087
10395	PF09416
10396	PF04851
10397	PF17862
10398	PF00004
10399	PF01434
10400	PF00642
10401	PF00642
10402	PF00642
10403	PF00642
10404	PF00642
10405	PF03350
10406	PF00069
10407	PF03145
10408	PF10250
10409	PF00657
10410	PF00650
10411	PF11923
10412	PF00098
10413	PF05833
10414	PF05833
10415	PF05670
10416	PF08766
10417	PF00004
10418	PF17862
10419	PF01434
10420	PF00168
10421	PF00168
10422	PF07002
10423	PF00005
10424	PF00005
10425	PF00664
10426	PF00664
10427	PF00847
10428	PF13963
10429	PF00415
10430	PF00415
10431	PF00415
10432	PF00415
10433	PF00415
10434	PF13540
10435	PF08224
10436	PF00580
10437	PF13361
10438	PF14368
10439	PF06831
10440	PF01149
10441	PF03140
10442	PF00931
10443	PF13962
10444	PF13962
10445	PF13962
10446	PF13962
10447	PF13962
10448	PF00566
10449	PF04679
10450	PF07522
10451	PF04675
10452	PF01068
10453	PF03936
10454	PF01397
10455	PF00069
10456	PF00582
10457	PF08312
10458	PF00076
10459	PF01805
10460	PF01073
10461	PF08766
10462	PF03765
10463	PF00650
10464	PF03219
10465	PF00271
10466	PF00176
10467	PF14619
10468	PF00673
10469	PF00311
10470	PF04577
10471	PF00069
10472	PF13947
10473	PF13947
10474	PF00265
10475	PF01148
10476	PF03168
10477	PF00664
10478	PF00664
10479	PF00005
10480	PF00005
10481	PF10354
10482	PF01553
10483	PF12698
10484	PF00005
10485	PF05051
10486	PF01699
10487	PF01699
10488	PF00644
10489	PF05406
10490	PF02037
10491	PF02877
10492	PF00060
10493	PF01094
10494	PF00497
10495	PF13855
10496	PF07714
10497	PF08263
10498	PF00249
10499	PF11955
10500	PF00072
10501	PF04548
10502	PF01363
10503	PF00483
10504	PF06911
10505	PF04893
10506	PF00254
10507	PF00254
10508	PF00254
10509	PF00515
10510	PF08423
10511	PF12442
10512	PF13516
10513	PF13516
10514	PF08263
10515	PF00560
10516	PF00560
10517	PF13855
10518	PF13855
10519	PF00514
10520	PF13499
10521	PF13520
10522	PF14291
10523	PF14291
10524	PF06454
10525	PF00651
10526	PF00917
10527	PF06376
10528	PF00226
10529	PF07522
10530	PF03034
10531	PF00067
10532	PF00847
10533	PF00150
10534	PF00520
10535	PF00027
10536	PF12796
10537	PF12796
10538	PF11834
10539	PF03151
10540	PF00092
10541	PF14624
10542	PF17123
10543	PF08472
10544	PF05116
10545	PF03195
10546	PF01546
10547	PF07687
10548	PF05698
10549	PF05697
10550	PF01150
10551	PF04367
10552	PF00221
10553	PF01535
10554	PF13041
10555	PF13639
10556	PF03936
10557	PF01397
10558	PF00497
10559	PF00060
10560	PF01094
10561	PF10533
10562	PF03106
10563	PF01535
10564	PF01535
10565	PF01535
10566	PF01535
10567	PF01535
10568	PF01535
10569	PF01535
10570	PF02362
10571	PF02362
10572	PF00717
10573	PF00389
10574	PF02826
10575	PF00504
10576	PF04043
10577	PF00847
10578	PF01055
10579	PF16863
10580	PF13802
10581	PF08423
10582	PF17181
10583	PF07714
10584	PF00069
10585	PF02791
10586	PF00628
10587	PF15612
10588	PF11926
10589	PF00226
10590	PF06799
10591	PF00501
10592	PF13193
10593	PF00076
10594	PF00076
10595	PF03000
10596	PF00651
10597	PF13041
10598	PF13041
10599	PF13041
10600	PF13812
10601	PF01535
10602	PF01535
10603	PF12854
10604	PF12854
10605	PF13347
10606	PF02176
10607	PF00350
10608	PF01031
10609	PF02212
10610	PF10294
10611	PF12776
10612	PF03141
10613	PF12146
10614	PF03000
10615	PF00083
10616	PF04759
10617	PF07690
10618	PF00083
10619	PF13920
10620	PF01699
10621	PF01699
10622	PF04564
10623	PF00069
10624	PF12796
10625	PF12796
10626	PF12796
10627	PF13857
10628	PF13962
10629	PF02990
10630	PF01267
10631	PF05577
10632	PF13499
10633	PF13499
10634	PF00069
10635	PF00612
10636	PF12552
10637	PF14383
10638	PF14309
10639	PF00447
10640	PF00043
10641	PF13417
10642	PF03798
10643	PF00673
10644	PF00281
10645	PF04515
10646	PF13668
10647	PF13193
10648	PF00501
10649	PF01556
10650	PF00226
10651	PF00112
10652	PF08246
10653	PF03942
10654	PF14364
10655	PF05553
10656	PF03552
10657	PF03552
10658	PF00439
10659	PF17035
10660	PF03647
10661	PF00777
10662	PF00777
10663	PF14681
10664	PF00485
10665	PF00319
10666	PF01554
10667	PF01554
10668	PF00069
10669	PF08263
10670	PF13855
10671	PF13855
10672	PF00572
10673	PF16594
10674	PF00249
10675	PF00400
10676	PF00400
10677	PF00400
10678	PF00400
10679	PF00400
10680	PF18052
10681	PF00931
10682	PF00234
10683	PF18791
10684	PF13516
10685	PF18511
10686	PF00069
10687	PF00400
10688	PF00400
10689	PF00400
10690	PF00400
10691	PF00400
10692	PF00400
10693	PF04494
10694	PF00141
10695	PF08263
10696	PF13855
10697	PF07714
10698	PF00141
10699	PF00027
10700	PF00520
10701	PF02701
10702	PF00702
10703	PF00122
10704	PF00690
10705	PF08282
10706	PF02130
10707	PF00076
10708	PF00076
10709	PF00083
10710	PF04577
10711	PF06200
10712	PF09425
10713	PF01190
10714	PF04819
10715	PF07714
10716	PF12819
10717	PF12799
10718	PF03168
10719	PF03040
10720	PF14547
10721	PF14547
10722	PF00141
10723	PF03647
10724	PF01210
10725	PF07479
10726	PF07786
10727	PF13920
10728	PF00939
10729	PF00111
10730	PF03552
10731	PF03552
10732	PF00999
10733	PF00651
10734	PF01878
10735	PF13639
10736	PF01327
10737	PF00743
10738	PF00009
10739	PF11987
10740	PF04922
10741	PF14547
10742	PF14368
10743	PF10536
10744	PF07717
10745	PF04408
10746	PF00271
10747	PF13589
10748	PF17942
10749	PF04654
10750	PF04059
10751	PF00076
10752	PF00076
10753	PF00481
10754	PF13499
10755	PF00332
10756	PF07983
10757	PF00657
10758	PF13639
10759	PF01545
10760	PF17808
10761	PF16656
10762	PF00149
10763	PF14008
10764	PF00141
10765	PF00069
10766	PF01453
10767	PF13639
10768	PF11820
10769	PF00400
10770	PF00400
10771	PF00400
10772	PF00069
10773	PF13947
10774	PF03169
10775	PF00106
10776	PF02338
10777	PF03073
10778	PF00860
10779	PF00847
10780	PF00320
10781	PF03169
10782	PF02705
10783	PF13813
10784	PF00067
10785	PF00179
10786	PF09258
10787	PF14368
10788	PF12937
10789	PF04578
10790	PF13968
10791	PF03798
10792	PF18052
10793	PF00931
10794	PF13499
10795	PF13499
10796	PF00069
10797	PF00232
10798	PF00295
10799	PF14547
10800	PF03936
10801	PF01397
10802	PF01255
10803	PF01255
10804	PF14291
10805	PF05699
10806	PF02990
10807	PF00560
10808	PF00560
10809	PF00560
10810	PF08263
10811	PF13855
10812	PF13855
10813	PF00179
10814	PF02812
10815	PF00208
10816	PF04782
10817	PF04783
10818	PF11947
10819	PF03151
10820	PF00069
10821	PF00076
10822	PF00295
10823	PF13855
10824	PF13855
10825	PF13855
10826	PF13855
10827	PF01486
10828	PF00319
10829	PF01357
10830	PF03330
10831	PF14498
10832	PF02358
10833	PF00982
10834	PF00270
10835	PF00271
10836	PF02148
10837	PF07576
10838	PF01509
10839	PF16198
10840	PF12624
10841	PF02772
10842	PF02773
10843	PF00438
10844	PF05347
10845	PF05498
10846	PF18052
10847	PF00931
10848	PF00931
10849	PF00096
10850	PF01513
10851	PF13976
10852	PF13961
10853	PF14223
10854	PF14223
10855	PF04535
10856	PF16913
10857	PF02576
10858	PF04178
10859	PF00855
10860	PF02747
10861	PF00705
10862	PF13639
10863	PF07727
10864	PF14223
10865	PF00069
10866	PF04937
10867	PF00069
10868	PF13855
10869	PF00069
10870	PF13855
10871	PF08263
10872	PF00657
10873	PF00067
10874	PF00056
10875	PF02866
10876	PF14551
10877	PF17855
10878	PF17207
10879	PF00493
10880	PF06830
10881	PF13639
10882	PF00628
10883	PF04535
10884	PF16212
10885	PF00702
10886	PF13246
10887	PF16209
10888	PF01566
10889	PF13041
10890	PF01535
10891	PF01535
10892	PF13812
10893	PF14368
10894	PF00230
10895	PF00067
10896	PF07168
10897	PF11282
10898	PF04827
10899	PF00368
10900	PF07714
10901	PF08263
10902	PF13855
10903	PF01095
10904	PF04043
10905	PF01124
10906	PF00153
10907	PF00153
10908	PF00153
10909	PF00394
10910	PF07731
10911	PF07732
10912	PF00069
10913	PF07645
10914	PF13947
10915	PF01494
10916	PF03031
10917	PF00533
10918	PF08284
10919	PF03732
10920	PF00098
10921	PF00078
10922	PF03463
10923	PF03464
10924	PF03465
10925	PF00069
10926	PF02536
10927	PF02536
10928	PF14543
10929	PF14541
10930	PF01593
10931	PF12430
10932	PF12537
10933	PF01762
10934	PF00337
10935	PF04387
10936	PF00432
10937	PF00432
10938	PF00432
10939	PF00432
10940	PF00432
10941	PF03000
10942	PF13460
10943	PF13359
10944	PF09334
10945	PF00133
10946	PF01988
10947	PF01988
10948	PF01490
10949	PF03018
10950	PF00999
10951	PF07714
10952	PF00150
10953	PF07645
10954	PF13947
10955	PF00069
10956	PF00201
10957	PF03145
10958	PF02545
10959	PF00009
10960	PF03144
10961	PF06421
10962	PF00679
10963	PF01485
10964	PF01485
10965	PF13456
10966	PF00892
10967	PF00892
10968	PF09439
10969	PF02782
10970	PF00370
10971	PF00069
10972	PF13855
10973	PF08263
10974	PF00067
10975	PF02978
10976	PF00448
10977	PF02881
10978	PF00447
10979	PF01569
10980	PF03141
10981	PF00067
10982	PF01764
10983	PF02536
10984	PF06749
10985	PF00702
10986	PF00122
10987	PF00403
10988	PF02362
10989	PF02362
10990	PF02362
10991	PF01535
10992	PF01535
10993	PF01535
10994	PF14432
10995	PF13041
10996	PF13041
10997	PF00083
10998	PF00295
10999	PF03547
11000	PF00069
11001	PF00139
11002	PF00612
11003	PF00612
11004	PF00612
11005	PF01843
11006	PF02736
11007	PF00063
11008	PF01553
11009	PF00069
11010	PF00160
11011	PF00106
11012	PF05699
11013	PF00999
11014	PF13855
11015	PF07714
11016	PF08263
11017	PF04784
11018	PF14389
11019	PF13191
11020	PF14629
11021	PF00112
11022	PF08246
11023	PF06337
11024	PF00443
11025	PF01535
11026	PF01535
11027	PF01535
11028	PF13041
11029	PF17766
11030	PF00082
11031	PF05922
11032	PF03479
11033	PF05653
11034	PF00067
11035	PF01370
11036	PF11926
11037	PF11926
11038	PF11926
11039	PF00917
11040	PF00917
11041	PF13639
11042	PF14492
11043	PF03144
11044	PF03764
11045	PF00679
11046	PF00009
11047	PF10588
11048	PF13510
11049	PF09326
11050	PF00384
11051	PF05383
11052	PF13639
11053	PF16209
11054	PF16212
11055	PF13246
11056	PF03822
11057	PF00069
11058	PF00892
11059	PF00892
11060	PF00069
11061	PF10502
11062	PF00352
11063	PF00352
11064	PF03030
11065	PF00860
11066	PF13368
11067	PF01751
11068	PF01396
11069	PF01131
11070	PF10358
11071	PF04116
11072	PF00654
11073	PF00571
11074	PF00013
11075	PF00013
11076	PF00106
11077	PF13671
11078	PF04526
11079	PF00249
11080	PF00249
11081	PF00891
11082	PF00891
11083	PF08100
11084	PF02826
11085	PF00389
11086	PF00117
11087	PF00176
11088	PF00271
11089	PF07714
11090	PF12819
11091	PF08541
11092	PF08392
11093	PF01490
11094	PF13041
11095	PF13041
11096	PF13041
11097	PF01535
11098	PF01535
11099	PF01535
11100	PF05653
11101	PF01408
11102	PF00575
11103	PF03876
11104	PF00575
11105	PF03876
11106	PF01762
11107	PF00337
11108	PF14599
11109	PF05495
11110	PF13639
11111	PF05641
11112	PF07933
11113	PF01632
11114	PF00069
11115	PF08263
11116	PF13855
11117	PF01988
11118	PF01988
11119	PF04889
11120	PF13532
11121	PF05207
11122	PF00226
11123	PF00657
11124	PF08523
11125	PF01381
11126	PF00079
11127	PF00079
11128	PF02701
11129	PF00098
11130	PF12854
11131	PF13041
11132	PF01535
11133	PF00083
11134	PF00069
11135	PF01453
11136	PF00954
11137	PF00024
11138	PF10539
11139	PF01096
11140	PF02150
11141	PF00854
11142	PF00249
11143	PF00249
11144	PF18052
11145	PF00931
11146	PF00717
11147	PF02883
11148	PF01602
11149	PF08241
11150	PF13637
11151	PF13962
11152	PF04558
11153	PF00749
11154	PF03950
11155	PF04557
11156	PF14223
