Feature	Pfam
5751	PF02984
5752	PF02797
5753	PF00195
5754	PF00071
5755	PF04765
5756	PF13410
5757	PF13417
5758	PF12763
5759	PF13202
5760	PF07885
5761	PF07885
5762	PF02866
5763	PF00056
5764	PF03171
5765	PF00504
5766	PF04564
5767	PF08969
5768	PF01398
5769	PF00403
5770	PF14559
5771	PF13432
5772	PF13181
5773	PF00646
5774	PF03719
5775	PF00333
5776	PF00328
5777	PF12819
5778	PF07714
5779	PF00098
5780	PF00076
5781	PF03715
5782	PF14520
5783	PF00931
5784	PF00632
5785	PF00176
5786	PF00271
5787	PF03456
5788	PF02141
5789	PF00400
5790	PF00400
5791	PF00400
5792	PF14599
5793	PF05495
5794	PF13639
5795	PF00534
5796	PF13439
5797	PF00954
5798	PF08276
5799	PF01453
5800	PF00069
5801	PF00847
5802	PF00847
5803	PF00092
5804	PF17123
5805	PF14624
5806	PF13639
5807	PF04576
5808	PF04570
5809	PF00562
5810	PF04560
5811	PF00582
5812	PF00069
5813	PF00076
5814	PF00076
5815	PF04564
5816	PF13410
5817	PF13417
5818	PF00378
5819	PF02737
5820	PF00725
5821	PF00168
5822	PF00996
5823	PF07496
5824	PF13589
5825	PF13639
5826	PF09412
5827	PF14560
5828	PF01302
5829	PF00069
5830	PF08276
5831	PF00954
5832	PF01453
5833	PF13016
5834	PF00170
5835	PF00808
5836	PF00067
5837	PF00067
5838	PF00847
5839	PF00098
5840	PF00098
5841	PF00098
5842	PF00098
5843	PF00098
5844	PF00098
5845	PF00098
5846	PF00098
5847	PF00098
5848	PF00566
5849	PF00231
5850	PF01535
5851	PF01535
5852	PF13041
5853	PF03195
5854	PF00501
5855	PF07714
5856	PF00069
5857	PF08263
5858	PF00560
5859	PF00560
5860	PF00069
5861	PF13855
5862	PF07714
5863	PF08263
5864	PF12854
5865	PF01535
5866	PF01535
5867	PF01535
5868	PF01535
5869	PF01535
5870	PF13041
5871	PF00166
5872	PF00166
5873	PF00201
5874	PF07714
5875	PF03106
5876	PF12590
5877	PF01643
5878	PF00642
5879	PF00642
5880	PF00642
5881	PF00642
5882	PF00642
5883	PF13639
5884	PF00249
5885	PF01965
5886	PF01965
5887	PF08246
5888	PF00112
5889	PF00759
5890	PF04780
5891	PF03767
5892	PF00847
5893	PF00403
5894	PF05773
5895	PF12854
5896	PF12854
5897	PF13041
5898	PF13041
5899	PF13041
5900	PF13041
5901	PF01535
5902	PF06200
5903	PF00320
5904	PF06203
5905	PF06068
5906	PF00202
5907	PF00076
5908	PF01190
5909	PF08029
5910	PF01634
5911	PF08263
5912	PF00069
5913	PF02358
5914	PF00234
5915	PF12796
5916	PF00023
5917	PF00274
5918	PF00083
5919	PF00400
5920	PF00400
5921	PF00249
5922	PF00249
5923	PF13637
5924	PF12796
5925	PF12796
5926	PF13431
5927	PF00005
5928	PF00664
5929	PF08155
5930	PF02701
5931	PF02485
5932	PF00069
5933	PF13855
5934	PF13855
5935	PF13855
5936	PF00560
5937	PF00069
5938	PF03018
5939	PF04564
5940	PF00514
5941	PF00514
5942	PF16114
5943	PF01535
5944	PF01535
5945	PF01535
5946	PF01535
5947	PF13041
5948	PF13041
5949	PF13041
5950	PF00448
5951	PF02978
5952	PF02881
5953	PF02271
5954	PF00958
5955	PF00117
5956	PF07992
5957	PF02852
5958	PF02403
5959	PF00587
5960	PF00134
5961	PF00702
5962	PF13417
5963	PF00043
5964	PF00854
5965	PF06813
5966	PF07690
5967	PF04433
5968	PF01593
5969	PF00069
5970	PF00226
5971	PF14308
5972	PF00141
5973	PF03765
5974	PF00650
5975	PF01453
5976	PF08276
5977	PF00954
5978	PF07714
5979	PF12874
5980	PF12874
5981	PF12874
5982	PF12874
5983	PF12874
5984	PF00642
5985	PF04607
5986	PF13328
5987	PF02824
5988	PF00804
5989	PF05739
5990	PF01852
5991	PF00046
5992	PF03725
5993	PF01138
5994	PF13041
5995	PF13041
5996	PF00847
5997	PF00134
5998	PF02984
5999	PF07244
6000	PF01103
6001	PF00230
6002	PF00244
6003	PF00096
6004	PF13499
6005	PF01725
6006	PF03169
6007	PF07714
6008	PF17177
6009	PF17177
6010	PF13041
6011	PF13041
6012	PF13041
6013	PF13041
6014	PF13041
6015	PF00573
6016	PF03822
6017	PF00069
6018	PF00176
6019	PF00271
6020	PF00566
6021	PF01453
6022	PF08276
6023	PF00069
6024	PF00954
6025	PF00190
6026	PF00069
6027	PF01554
6028	PF01554
6029	PF09258
6030	PF00141
6031	PF00397
6032	PF00076
6033	PF00076
6034	PF12874
6035	PF07714
6036	PF13855
6037	PF13855
6038	PF00069
6039	PF13516
6040	PF08263
6041	PF04749
6042	PF11204
6043	PF03735
6044	PF04127
6045	PF04127
6046	PF12796
6047	PF12796
6048	PF12796
6049	PF13181
6050	PF13424
6051	PF13424
6052	PF15044
6053	PF12807
6054	PF13041
6055	PF13041
6056	PF13041
6057	PF01535
6058	PF01535
6059	PF01535
6060	PF01535
6061	PF01535
6062	PF10250
6063	PF00657
6064	PF02466
6065	PF00076
6066	PF16131
6067	PF00560
6068	PF00560
6069	PF08263
6070	PF13855
6071	PF13855
6072	PF08524
6073	PF00201
6074	PF00490
6075	PF00743
6076	PF00743
6077	PF03106
6078	PF00584
6079	PF01121
6080	PF03106
6081	PF00249
6082	PF16495
6083	PF01485
6084	PF01485
6085	PF05773
6086	PF00025
6087	PF00180
6088	PF13920
6089	PF03791
6090	PF03789
6091	PF05920
6092	PF03790
6093	PF03106
6094	PF03106
6095	PF00790
6096	PF03127
6097	PF13347
6098	PF00512
6099	PF02518
6100	PF00989
6101	PF00989
6102	PF00360
6103	PF08446
6104	PF01590
6105	PF08071
6106	PF01479
6107	PF00900
6108	PF00467
6109	PF16121
6110	PF14288
6111	PF00076
6112	PF00076
6113	PF00076
6114	PF13193
6115	PF00501
6116	PF01239
6117	PF01239
6118	PF01239
6119	PF01239
6120	PF07651
6121	PF04900
6122	PF04511
6123	PF13812
6124	PF01535
6125	PF13041
6126	PF13041
6127	PF03145
6128	PF13855
6129	PF13855
6130	PF08263
6131	PF00954
6132	PF08276
6133	PF01453
6134	PF01494
6135	PF01494
6136	PF00227
6137	PF10584
6138	PF01966
6139	PF06862
6140	PF00069
6141	PF01627
6142	PF06203
6143	PF01453
6144	PF00069
6145	PF00024
6146	PF00954
6147	PF00481
6148	PF01247
6149	PF00646
6150	PF00664
6151	PF13855
6152	PF13855
6153	PF13855
6154	PF13855
6155	PF07714
6156	PF08263
6157	PF00503
6158	PF00373
6159	PF09379
6160	PF00225
6161	PF00784
6162	PF01370
6163	PF00004
6164	PF06480
6165	PF01434
6166	PF01535
6167	PF13041
6168	PF13041
6169	PF00125
6170	PF00271
6171	PF00270
6172	PF00481
6173	PF00244
6174	PF08240
6175	PF00107
6176	PF13812
6177	PF13041
6178	PF13041
6179	PF13041
6180	PF13041
6181	PF12854
6182	PF12854
6183	PF01535
6184	PF12874
6185	PF12874
6186	PF03106
6187	PF13837
6188	PF12796
6189	PF02861
6190	PF02861
6191	PF10431
6192	PF00004
6193	PF07724
6194	PF10557
6195	PF00888
6196	PF00743
6197	PF05365
6198	PF00687
6199	PF00249
6200	PF00249
6201	PF00043
6202	PF08392
6203	PF08541
6204	PF00560
6205	PF13855
6206	PF13855
6207	PF08263
6208	PF13516
6209	PF00931
6210	PF00276
6211	PF03939
6212	PF02798
6213	PF13410
6214	PF00069
6215	PF13947
6216	PF14380
6217	PF08282
6218	PF14009
6219	PF13774
6220	PF00957
6221	PF03168
6222	PF00400
6223	PF00928
6224	PF02770
6225	PF02771
6226	PF00441
6227	PF01453
6228	PF08276
6229	PF00954
6230	PF00069
6231	PF00226
6232	PF01556
6233	PF13920
6234	PF07002
6235	PF07876
6236	PF13360
6237	PF07676
6238	PF07676
6239	PF07676
6240	PF07676
6241	PF07676
6242	PF00010
6243	PF16845
6244	PF00154
6245	PF03721
6246	PF03720
6247	PF00984
6248	PF03181
6249	PF00069
6250	PF08263
6251	PF13855
6252	PF13855
6253	PF13855
6254	PF03108
6255	PF04434
6256	PF10551
6257	PF00564
6258	PF14543
6259	PF14541
6260	PF00782
6261	PF08224
6262	PF14309
6263	PF12552
6264	PF00295
6265	PF01612
6266	PF00481
6267	PF04379
6268	PF02151
6269	PF00201
6270	PF00201
6271	PF00096
6272	PF00201
6273	PF00428
6274	PF00520
6275	PF02788
6276	PF03637
6277	PF02148
6278	PF00443
6279	PF00097
6280	PF01485
6281	PF00332
6282	PF07983
6283	PF00314
6284	PF12937
6285	PF14303
6286	PF01255
6287	PF13516
6288	PF13516
6289	PF13516
6290	PF13516
6291	PF00137
6292	PF00137
6293	PF13881
6294	PF17177
6295	PF00403
6296	PF14389
6297	PF04784
6298	PF05236
6299	PF12174
6300	PF00153
6301	PF00153
6302	PF00153
6303	PF08743
6304	PF04043
6305	PF16122
6306	PF00318
6307	PF00318
6308	PF07714
6309	PF08613
6310	PF00646
6311	PF13516
6312	PF07714
6313	PF13855
6314	PF13855
6315	PF08263
6316	PF00560
6317	PF00583
6318	PF00808
6319	PF00679
6320	PF00009
6321	PF07298
6322	PF06325
6323	PF07647
6324	PF02536
6325	PF00025
6326	PF00141
6327	PF00808
6328	PF01467
6329	PF01756
6330	PF00441
6331	PF02770
6332	PF00076
6333	PF05383
6334	PF02214
6335	PF00805
6336	PF00805
6337	PF00805
6338	PF00805
6339	PF00083
6340	PF05978
6341	PF11523
6342	PF02298
6343	PF00076
6344	PF00076
6345	PF00282
6346	PF00161
6347	PF13894
6348	PF00447
6349	PF00249
6350	PF00249
6351	PF00651
6352	PF14226
6353	PF00046
6354	PF08670
6355	PF01852
6356	PF00069
6357	PF01777
6358	PF00467
6359	PF00501
6360	PF14309
6361	PF00743
6362	PF00743
6363	PF02887
6364	PF00224
6365	PF00010
6366	PF00006
6367	PF02823
6368	PF00401
6369	PF06813
6370	PF07749
6371	PF00085
6372	PF00085
6373	PF01040
6374	PF00076
6375	PF07727
6376	PF14223
6377	PF00665
6378	PF12796
6379	PF13976
6380	PF13637
6381	PF01259
6382	PF13516
6383	PF13516
6384	PF13516
6385	PF13516
6386	PF13516
6387	PF13516
6388	PF13855
6389	PF13855
6390	PF03109
6391	PF07795
6392	PF00181
6393	PF03947
6394	PF00400
6395	PF00400
6396	PF00400
6397	PF00400
6398	PF00400
6399	PF00400
6400	PF00400
6401	PF00400
6402	PF00400
6403	PF08625
6404	PF00847
6405	PF05557
6406	PF07732
6407	PF07731
6408	PF00394
6409	PF00467
6410	PF01777
6411	PF00847
6412	PF14226
6413	PF04928
6414	PF04926
6415	PF01909
6416	PF01287
6417	PF00349
6418	PF03727
6419	PF11995
6420	PF00225
6421	PF02020
6422	PF01873
6423	PF12157
6424	PF04551
6425	PF13041
6426	PF13041
6427	PF01535
6428	PF01434
6429	PF00004
6430	PF01535
6431	PF13041
6432	PF10153
6433	PF00164
6434	PF00164
6435	PF00164
6436	PF03478
6437	PF00646
6438	PF00481
6439	PF00069
6440	PF01190
6441	PF01535
6442	PF13041
6443	PF02186
6444	PF02922
6445	PF02806
6446	PF00128
6447	PF14304
6448	PF00076
6449	PF14327
6450	PF04398
6451	PF00612
6452	PF13976
6453	PF14223
6454	PF00226
6455	PF13370
6456	PF00022
6457	PF00118
6458	PF00294
6459	PF00294
6460	PF01363
6461	PF00069
6462	PF00686
6463	PF09322
6464	PF03108
6465	PF10536
6466	PF10551
6467	PF17184
6468	PF04179
6469	PF00254
6470	PF00069
6471	PF01061
6472	PF00005
6473	PF12783
6474	PF16213
6475	PF01369
6476	PF16206
6477	PF09324
6478	PF00646
6479	PF01370
6480	PF00481
6481	PF00010
6482	PF00400
6483	PF00069
6484	PF00319
6485	PF01486
6486	PF12315
6487	PF02809
6488	PF02809
6489	PF00412
6490	PF00011
6491	PF13041
6492	PF13041
6493	PF13041
6494	PF01535
6495	PF07983
6496	PF00332
6497	PF00069
6498	PF08263
6499	PF13855
6500	PF13855
6501	PF01344
6502	PF00646
6503	PF03171
6504	PF14226
6505	PF00931
6506	PF00931
6507	PF13639
6508	PF05699
6509	PF02892
6510	PF14372
6511	PF00226
6512	PF04795
6513	PF04438
6514	PF03662
6515	PF00012
6516	PF01781
6517	PF05911
6518	PF04884
6519	PF13812
6520	PF13812
6521	PF01535
6522	PF13181
6523	PF13181
6524	PF00931
6525	PF03106
6526	PF03106
6527	PF00046
6528	PF04043
6529	PF00013
6530	PF16544
6531	PF14363
6532	PF00004
6533	PF07227
6534	PF16312
6535	PF01189
6536	PF01189
6537	PF01541
6538	PF16099
6539	PF08585
6540	PF00190
6541	PF01247
6542	PF01657
6543	PF01657
6544	PF07714
6545	PF00332
6546	PF00067
6547	PF02458
6548	PF00450
6549	PF01282
6550	PF00067
6551	PF12095
6552	PF01182
6553	PF00043
6554	PF02798
6555	PF13646
6556	PF00069
6557	PF00139
6558	PF13813
6559	PF00642
6560	PF09265
6561	PF01565
6562	PF13359
6563	PF13499
6564	PF11835
6565	PF03372
6566	PF07727
6567	PF01798
6568	PF09785
6569	PF10533
6570	PF03106
6571	PF13528
6572	PF00288
6573	PF10509
6574	PF08241
6575	PF00847
6576	PF00179
6577	PF02416
6578	PF01979
6579	PF13847
6580	PF05958
6581	PF12854
6582	PF12854
6583	PF12854
6584	PF12854
6585	PF12854
6586	PF13041
6587	PF13041
6588	PF13041
6589	PF13041
6590	PF13041
6591	PF13041
6592	PF08766
6593	PF00069
6594	PF13639
6595	PF01926
6596	PF09816
6597	PF00931
6598	PF00111
6599	PF04535
6600	PF05699
6601	PF14372
6602	PF13561
6603	PF00010
6604	PF02298
6605	PF12146
6606	PF00183
6607	PF02518
6608	PF04055
6609	PF05755
6610	PF03759
6611	PF07714
6612	PF00069
6613	PF00117
6614	PF00067
6615	PF13952
6616	PF13960
6617	PF10539
6618	PF00155
6619	PF12937
6620	PF02854
6621	PF00612
6622	PF00612
6623	PF13178
6624	PF13639
6625	PF13921
6626	PF14379
6627	PF00249
6628	PF05687
6629	PF03540
6630	PF01535
6631	PF01535
6632	PF01535
6633	PF01535
6634	PF01535
6635	PF01535
6636	PF13041
6637	PF13041
6638	PF13041
6639	PF00076
6640	PF13865
6641	PF00443
6642	PF05368
6643	PF00929
6644	PF13855
6645	PF13855
6646	PF00240
6647	PF12799
6648	PF13812
6649	PF13041
6650	PF01535
6651	PF01535
6652	PF01132
6653	PF09285
6654	PF08207
6655	PF03936
6656	PF00400
6657	PF00400
6658	PF12894
6659	PF02463
6660	PF00479
6661	PF02781
6662	PF00400
6663	PF00400
6664	PF00400
6665	PF00400
6666	PF00400
6667	PF05184
6668	PF05184
6669	PF03489
6670	PF03489
6671	PF00181
6672	PF03767
6673	PF00549
6674	PF00285
6675	PF01357
6676	PF03330
6677	PF00447
6678	PF00560
6679	PF00931
6680	PF00107
6681	PF08240
6682	PF05699
6683	PF14372
6684	PF13606
6685	PF13962
6686	PF12796
6687	PF12796
6688	PF00112
6689	PF08246
6690	PF00319
6691	PF08542
6692	PF00004
6693	PF07714
6694	PF01907
6695	PF07714
6696	PF13855
6697	PF08263
6698	PF13855
6699	PF13855
6700	PF00112
6701	PF01676
6702	PF06415
6703	PF00847
6704	PF02298
6705	PF08372
6706	PF00168
6707	PF00168
6708	PF00168
6709	PF01597
6710	PF00719
6711	PF16845
6712	PF00421
6713	PF00153
6714	PF00153
6715	PF04833
6716	PF00225
6717	PF06331
6718	PF00201
6719	PF00931
6720	PF04844
6721	PF00646
6722	PF01167
6723	PF14214
6724	PF05970
6725	PF07714
6726	PF02037
6727	PF02891
6728	PF00628
6729	PF07690
6730	PF07714
6731	PF12819
6732	PF00069
6733	PF11926
6734	PF00226
6735	PF00515
6736	PF12796
6737	PF12796
6738	PF12796
6739	PF00646
6740	PF01344
6741	PF01344
6742	PF01529
6743	PF01529
6744	PF03248
6745	PF00069
6746	PF03763
6747	PF01535
6748	PF01535
6749	PF01535
6750	PF12854
6751	PF13041
6752	PF13041
6753	PF13041
6754	PF13041
6755	PF13041
6756	PF13041
6757	PF13041
6758	PF00403
6759	PF00403
6760	PF00101
6761	PF12338
6762	PF13041
6763	PF13041
6764	PF13041
6765	PF13041
6766	PF00170
6767	PF16415
6768	PF12842
6769	PF16417
6770	PF16418
6771	PF04054
6772	PF00400
6773	PF00400
6774	PF00400
6775	PF00400
6776	PF00400
6777	PF04003
6778	PF00078
6779	PF03081
6780	PF00168
6781	PF00614
6782	PF00614
6783	PF12357
6784	PF00270
6785	PF00271
6786	PF13301
6787	PF00043
6788	PF13417
6789	PF14624
6790	PF00092
6791	PF02373
6792	PF00141
6793	PF13041
6794	PF13041
6795	PF13041
6796	PF14432
6797	PF01535
6798	PF01535
6799	PF00252
6800	PF03657
6801	PF03790
6802	PF05920
6803	PF03791
6804	PF03789
6805	PF01566
6806	PF02938
6807	PF00152
6808	PF00069
6809	PF01722
6810	PF02657
6811	PF00069
6812	PF08263
6813	PF06825
6814	PF12854
6815	PF00571
6816	PF00571
6817	PF00139
6818	PF00069
6819	PF13178
6820	PF00612
6821	PF00612
6822	PF14380
6823	PF13947
6824	PF00069
6825	PF07731
6826	PF07732
6827	PF00394
6828	PF00069
6829	PF00782
6830	PF05000
6831	PF03087
6832	PF00481
6833	PF16135
6834	PF16136
6835	PF07897
6836	PF11947
6837	PF00170
6838	PF14144
6839	PF00931
6840	PF00162
6841	PF00307
6842	PF16796
6843	PF00188
6844	PF07714
6845	PF00582
6846	PF00069
6847	PF04504
6848	PF04654
6849	PF07714
6850	PF00067
6851	PF00118
6852	PF01504
6853	PF07732
6854	PF07731
6855	PF00394
6856	PF04209
6857	PF13578
6858	PF01756
6859	PF14749
6860	PF02770
6861	PF12937
6862	PF13639
6863	PF15870
6864	PF13499
6865	PF13499
6866	PF00069
6867	PF04577
6868	PF00010
6869	PF05970
6870	PF14214
6871	PF06886
6872	PF04818
6873	PF07714
6874	PF14381
6875	PF03669
6876	PF01655
6877	PF04043
6878	PF01423
6879	PF00069
6880	PF00069
6881	PF02298
6882	PF05175
6883	PF06957
6884	PF00400
6885	PF00400
6886	PF00400
6887	PF00400
6888	PF00400
6889	PF04053
6890	PF00201
6891	PF04072
6892	PF09280
6893	PF00627
6894	PF00627
6895	PF00240
6896	PF00127
6897	PF00403
6898	PF00931
6899	PF00069
6900	PF04564
6901	PF04833
6902	PF12937
6903	PF00082
6904	PF05922
6905	PF13041
6906	PF01535
6907	PF01535
6908	PF01535
6909	PF13901
6910	PF00787
6911	PF01753
6912	PF00931
6913	PF00005
6914	PF00010
6915	PF04969
6916	PF03087
6917	PF02536
6918	PF12937
6919	PF04499
6920	PF08700
6921	PF16528
6922	PF13041
6923	PF13041
6924	PF01535
6925	PF01554
6926	PF00067
6927	PF00808
6928	PF01648
6929	PF02776
6930	PF02775
6931	PF00205
6932	PF00201
6933	PF04998
6934	PF04983
6935	PF00623
6936	PF05000
6937	PF04997
6938	PF00190
6939	PF03999
6940	PF02681
6941	PF14144
6942	PF00170
6943	PF03031
6944	PF00035
6945	PF01106
6946	PF01106
6947	PF13813
6948	PF00069
6949	PF05495
6950	PF01814
6951	PF13639
6952	PF14599
6953	PF00069
6954	PF00010
6955	PF16363
6956	PF02458
6957	PF07714
6958	PF12819
6959	PF00012
6960	PF14303
6961	PF00637
6962	PF12451
6963	PF16212
6964	PF13246
6965	PF08282
6966	PF00083
6967	PF12937
6968	PF00487
6969	PF00173
6970	PF02259
6971	PF08771
6972	PF02260
6973	PF00454
6974	PF14309
6975	PF14383
6976	PF13041
6977	PF13041
6978	PF14432
6979	PF01535
6980	PF01535
6981	PF01237
6982	PF00743
6983	PF03595
6984	PF00067
6985	PF13499
6986	PF13499
6987	PF00069
6988	PF03101
6989	PF00320
6990	PF10551
6991	PF04434
6992	PF00646
6993	PF03953
6994	PF00091
6995	PF13589
6996	PF00069
6997	PF02729
6998	PF00185
6999	PF13912
7000	PF13912
7001	PF09787
7002	PF00931
7003	PF03908
7004	PF03109
7005	PF00144
7006	PF00005
7007	PF01061
7008	PF01061
7009	PF08370
7010	PF00225
7011	PF11995
7012	PF02776
7013	PF00205
7014	PF02775
7015	PF13202
7016	PF00614
7017	PF00614
7018	PF12357
7019	PF00168
7020	PF04752
7021	PF01529
7022	PF00067
7023	PF00651
7024	PF03000
7025	PF00149
7026	PF16656
7027	PF00954
7028	PF00069
7029	PF01453
7030	PF00024
7031	PF13041
7032	PF13041
7033	PF14432
7034	PF01535
7035	PF01535
7036	PF01535
7037	PF01985
7038	PF13041
7039	PF13041
7040	PF01535
7041	PF01535
7042	PF01535
7043	PF01535
7044	PF01535
7045	PF01535
7046	PF03106
7047	PF09588
7048	PF02365
7049	PF09079
7050	PF13401
7051	PF01128
7052	PF00282
7053	PF03106
7054	PF03358
7055	PF00686
7056	PF10358
7057	PF00067
7058	PF00150
7059	PF01754
7060	PF01428
7061	PF03479
7062	PF01565
7063	PF00916
7064	PF01740
7065	PF00403
7066	PF00931
7067	PF02386
7068	PF02386
7069	PF00249
7070	PF16495
7071	PF04433
7072	PF00076
7073	PF00076
7074	PF00076
7075	PF16041
7076	PF13920
7077	PF00651
7078	PF16040
7079	PF00295
7080	PF01504
7081	PF00118
7082	PF10431
7083	PF07724
7084	PF01071
7085	PF02843
7086	PF02844
7087	PF05198
7088	PF00707
7089	PF00141
7090	PF01650
7091	PF00481
7092	PF00481
7093	PF13193
7094	PF00501
7095	PF05057
7096	PF00160
7097	PF00657
7098	PF06803
7099	PF13920
7100	PF14368
7101	PF00271
7102	PF13959
7103	PF00956
7104	PF04729
7105	PF00076
7106	PF00098
7107	PF00098
7108	PF01918
7109	PF04564
7110	PF00069
7111	PF00076
7112	PF00076
7113	PF00076
7114	PF00182
7115	PF00182
7116	PF00226
7117	PF09320
7118	PF00195
7119	PF02797
7120	PF08100
7121	PF00891
7122	PF01928
7123	PF04564
7124	PF00889
7125	PF13637
7126	PF13962
7127	PF12796
7128	PF12796
7129	PF07970
7130	PF00085
7131	PF13850
7132	PF00454
7133	PF00240
7134	PF00240
7135	PF00891
7136	PF04949
7137	PF00834
7138	PF00295
7139	PF03364
7140	PF01554
7141	PF01554
7142	PF02045
7143	PF13622
7144	PF00027
7145	PF12037
7146	PF00004
7147	PF00249
7148	PF00249
7149	PF04733
7150	PF13041
7151	PF01535
7152	PF01535
7153	PF01535
7154	PF00076
7155	PF00076
7156	PF13855
7157	PF08263
7158	PF14368
7159	PF00010
7160	PF13855
7161	PF00560
7162	PF13516
7163	PF08263
7164	PF05670
7165	PF00098
7166	PF05833
7167	PF05833
7168	PF11923
7169	PF01266
7170	PF00041
7171	PF07227
7172	PF00069
7173	PF00118
7174	PF01150
7175	PF13923
7176	PF00400
7177	PF00400
7178	PF00149
7179	PF14008
7180	PF16656
7181	PF01751
7182	PF01131
7183	PF01396
7184	PF06839
7185	PF04564
7186	PF00400
7187	PF00400
7188	PF01457
7189	PF07974
7190	PF00069
7191	PF10151
7192	PF07227
7193	PF00397
7194	PF01846
7195	PF01846
7196	PF01846
7197	PF01846
7198	PF01846
7199	PF04434
7200	PF03108
7201	PF00931
7202	PF04030
7203	PF01182
7204	PF00225
7205	PF00722
7206	PF06955
7207	PF00891
7208	PF08100
7209	PF03822
7210	PF00069
7211	PF04910
7212	PF04043
7213	PF00067
7214	PF13641
7215	PF00069
7216	PF02458
7217	PF00651
7218	PF00117
7219	PF13472
7220	PF00847
7221	PF00931
7222	PF00069
7223	PF00578
7224	PF10417
7225	PF17136
7226	PF00467
7227	PF01194
7228	PF00255
7229	PF08676
7230	PF01119
7231	PF13589
7232	PF01336
7233	PF00152
7234	PF00128
7235	PF07821
7236	PF00113
7237	PF03952
7238	PF13878
7239	PF13880
7240	PF07714
7241	PF06027
7242	PF14541
7243	PF01397
7244	PF03936
7245	PF00188
7246	PF04739
7247	PF13249
7248	PF13243
7249	PF00067
7250	PF07724
7251	PF10431
7252	PF11262
7253	PF11732
7254	PF16134
7255	PF16134
7256	PF01476
7257	PF13041
7258	PF13041
7259	PF13041
7260	PF13041
7261	PF13041
7262	PF01535
7263	PF01535
7264	PF01535
7265	PF01535
7266	PF12854
7267	PF16035
7268	PF03357
7269	PF13639
7270	PF00176
7271	PF00385
7272	PF00271
7273	PF00230
7274	PF00447
7275	PF01105
7276	PF01501
7277	PF08276
7278	PF00069
7279	PF01453
7280	PF00954
7281	PF00642
7282	PF00067
7283	PF00069
7284	PF07714
7285	PF00161
7286	PF00161
7287	PF13793
7288	PF00156
7289	PF00847
7290	PF02133
7291	PF00320
7292	PF13519
7293	PF01217
7294	PF03719
7295	PF00333
7296	PF07002
7297	PF00168
7298	PF00168
7299	PF00201
7300	PF07109
7301	PF00085
7302	PF00271
7303	PF09111
7304	PF07714
7305	PF07526
7306	PF05920
7307	PF00560
7308	PF00069
7309	PF08263
7310	PF13855
7311	PF13855
7312	PF12776
7313	PF13359
7314	PF00069
7315	PF13855
7316	PF13855
7317	PF00069
7318	PF03106
7319	PF02209
7320	PF00626
7321	PF00626
7322	PF00626
7323	PF00626
7324	PF00626
7325	PF00626
7326	PF06470
7327	PF02463
7328	PF14363
7329	PF00004
7330	PF05641
7331	PF03479
7332	PF13639
7333	PF07576
7334	PF02148
7335	PF00076
7336	PF00160
7337	PF12697
7338	PF04969
7339	PF00641
7340	PF00641
7341	PF00689
7342	PF00690
7343	PF12515
7344	PF13246
7345	PF00122
7346	PF08282
7347	PF13460
7348	PF00538
7349	PF14547
7350	PF00931
7351	PF00931
7352	PF02298
7353	PF00169
7354	PF03871
7355	PF01191
7356	PF00117
7357	PF01918
7358	PF01485
7359	PF03159
7360	PF00069
7361	PF00011
7362	PF00069
7363	PF00625
7364	PF00225
7365	PF00307
7366	PF00646
7367	PF00076
7368	PF00076
7369	PF02536
7370	PF02536
7371	PF12819
7372	PF07714
7373	PF00566
7374	PF03469
7375	PF01187
7376	PF00191
7377	PF00191
7378	PF00191
7379	PF00191
7380	PF02953
7381	PF00005
7382	PF00005
7383	PF00664
7384	PF00664
7385	PF00012
7386	PF00249
7387	PF00098
7388	PF01920
7389	PF03106
7390	PF03106
7391	PF00078
7392	PF00069
7393	PF03765
7394	PF00650
7395	PF06075
7396	PF06075
7397	PF06075
7398	PF01926
7399	PF08235
7400	PF00646
7401	PF00188
7402	PF02784
7403	PF08263
7404	PF13516
7405	PF13855
7406	PF13855
7407	PF13855
7408	PF00560
7409	PF04398
7410	PF03552
7411	PF03552
7412	PF00141
7413	PF00069
7414	PF00572
7415	PF00026
7416	PF05184
7417	PF03489
7418	PF01521
7419	PF07714
7420	PF03656
7421	PF07727
7422	PF00098
7423	PF00657
7424	PF13947
7425	PF00069
7426	PF12037
7427	PF00004
7428	PF07714
7429	PF01657
7430	PF01657
7431	PF07714
7432	PF08387
7433	PF03479
7434	PF13499
7435	PF12767
7436	PF01189
7437	PF04578
7438	PF13968
7439	PF01788
7440	PF03360
7441	PF00005
7442	PF01746
7443	PF03456
7444	PF02141
7445	PF15963
7446	PF01535
7447	PF01535
7448	PF01535
7449	PF01535
7450	PF01535
7451	PF01535
7452	PF01535
7453	PF14368
7454	PF00931
7455	PF08263
7456	PF00069
7457	PF13516
7458	PF13855
7459	PF00560
7460	PF00560
7461	PF01479
7462	PF00163
7463	PF01479
7464	PF00163
