Feature	Pfam
6795	PF01189
6796	PF00787
6797	PF14938
6798	PF00940
6799	PF13520
6800	PF01565
6801	PF02817
6802	PF00364
6803	PF00198
6804	PF00892
6805	PF00892
6806	PF10377
6807	PF04108
6808	PF00725
6809	PF02737
6810	PF01490
6811	PF07714
6812	PF01591
6813	PF00300
6814	PF00069
6815	PF00514
6816	PF00194
6817	PF07974
6818	PF07974
6819	PF12409
6820	PF00122
6821	PF00702
6822	PF00335
6823	PF12710
6824	PF09787
6825	PF01733
6826	PF03725
6827	PF00575
6828	PF01138
6829	PF01138
6830	PF00013
6831	PF00096
6832	PF00096
6833	PF00096
6834	PF03133
6835	PF02135
6836	PF02135
6837	PF13634
6838	PF13634
6839	PF13634
6840	PF13634
6841	PF13634
6842	PF00403
6843	PF04145
6844	PF13844
6845	PF13844
6846	PF01794
6847	PF08030
6848	PF08022
6849	PF13499
6850	PF13460
6851	PF05978
6852	PF00091
6853	PF03953
6854	PF14551
6855	PF00493
6856	PF17207
6857	PF17855
6858	PF00856
6859	PF05875
6860	PF00155
6861	PF05517
6862	PF05301
6863	PF00352
6864	PF00352
6865	PF00295
6866	PF00929
6867	PF13246
6868	PF00689
6869	PF00122
6870	PF00122
6871	PF00690
6872	PF00264
6873	PF00063
6874	PF01171
6875	PF00266
6876	PF00787
6877	PF02194
6878	PF08628
6879	PF00665
6880	PF13520
6881	PF00170
6882	PF01061
6883	PF01061
6884	PF00005
6885	PF00005
6886	PF06422
6887	PF03732
6888	PF00076
6889	PF13516
6890	PF13516
6891	PF13516
6892	PF13516
6893	PF13516
6894	PF02463
6895	PF00415
6896	PF00415
6897	PF00415
6898	PF00415
6899	PF00069
6900	PF07714
6901	PF00487
6902	PF00173
6903	PF01504
6904	PF03283
6905	PF00520
6906	PF00415
6907	PF00415
6908	PF00415
6909	PF00415
6910	PF00248
6911	PF07690
6912	PF00964
6913	PF00964
6914	PF03221
6915	PF06522
6916	PF13639
6917	PF01239
6918	PF01239
6919	PF01239
6920	PF01239
6921	PF00643
6922	PF10274
6923	PF14580
6924	PF00089
6925	PF02882
6926	PF00763
6927	PF00173
6928	PF00175
6929	PF00970
6930	PF14382
6931	PF10447
6932	PF01425
6933	PF10294
6934	PF04547
6935	PF04547
6936	PF14370
6937	PF02919
6938	PF01028
6939	PF00334
6940	PF00520
6941	PF01753
6942	PF01419
6943	PF04117
6944	PF03489
6945	PF00071
6946	PF03083
6947	PF03083
6948	PF18027
6949	PF00246
6950	PF14716
6951	PF02732
6952	PF00884
6953	PF14145
6954	PF14145
6955	PF16211
6956	PF00125
6957	PF00233
6958	PF01554
6959	PF01554
6960	PF01055
6961	PF01055
6962	PF01490
6963	PF00647
6964	PF02798
6965	PF00043
6966	PF02463
6967	PF06470
6968	PF00571
6969	PF00571
6970	PF11969
6971	PF00168
6972	PF02698
6973	PF02714
6974	PF14703
6975	PF04840
6976	PF04841
6977	PF05699
6978	PF10551
6979	PF01363
6980	PF01529
6981	PF00364
6982	PF00248
6983	PF00067
6984	PF00169
6985	PF00719
6986	PF00169
6987	PF00069
6988	PF07885
6989	PF08244
6990	PF10236
6991	PF10236
6992	PF08557
6993	PF00487
6994	PF08123
6995	PF00690
6996	PF00689
6997	PF13246
6998	PF00122
6999	PF00122
7000	PF09206
7001	PF01083
7002	PF01083
7003	PF01412
7004	PF13456
7005	PF00043
7006	PF02798
7007	PF00043
7008	PF02798
7009	PF07767
7010	PF00610
7011	PF00069
7012	PF01496
7013	PF00335
7014	PF00069
7015	PF00027
7016	PF00027
7017	PF00856
7018	PF04893
7019	PF13499
7020	PF13499
7021	PF13499
7022	PF03935
7023	PF09732
7024	PF10312
7025	PF13091
7026	PF01436
7027	PF16900
7028	PF16900
7029	PF07714
7030	PF07714
7031	PF10290
7032	PF10287
7033	PF00445
7034	PF01167
7035	PF17820
7036	PF01167
7037	PF17820
7038	PF08172
7039	PF02466
7040	PF15613
7041	PF00439
7042	PF00439
7043	PF01926
7044	PF00787
7045	PF00169
7046	PF13516
7047	PF13516
7048	PF13516
7049	PF13516
7050	PF13516
7051	PF13516
7052	PF13516
7053	PF05187
7054	PF07648
7055	PF14559
7056	PF13181
7057	PF13432
7058	PF13432
7059	PF13432
7060	PF08288
7061	PF01398
7062	PF18323
7063	PF10033
7064	PF00076
7065	PF00076
7066	PF00076
7067	PF00076
7068	PF00892
7069	PF00892
7070	PF12796
7071	PF00397
7072	PF12796
7073	PF00397
7074	PF00050
7075	PF00050
7076	PF07648
7077	PF00240
7078	PF13639
7079	PF00265
7080	PF07690
7081	PF00566
7082	PF01363
7083	PF01541
7084	PF00403
7085	PF14382
7086	PF15985
7087	PF13405
7088	PF13202
7089	PF13499
7090	PF13499
7091	PF00856
7092	PF13671
7093	PF02460
7094	PF16414
7095	PF00544
7096	PF00892
7097	PF00400
7098	PF00400
7099	PF00400
7100	PF12770
7101	PF00498
7102	PF01541
7103	PF00071
7104	PF00650
7105	PF00169
7106	PF00702
7107	PF00122
7108	PF07724
7109	PF10431
7110	PF03732
7111	PF07366
7112	PF00856
7113	PF13639
7114	PF02225
7115	PF00415
7116	PF00415
7117	PF00415
7118	PF00415
7119	PF00415
7120	PF00415
7121	PF00415
7122	PF01148
7123	PF00076
7124	PF18263
7125	PF17855
7126	PF14551
7127	PF17207
7128	PF00493
7129	PF00069
7130	PF11799
7131	PF00817
7132	PF05653
7133	PF00385
7134	PF10442
7135	PF08495
7136	PF00270
7137	PF00271
7138	PF01363
7139	PF16909
7140	PF06650
7141	PF00270
7142	PF13959
7143	PF00271
7144	PF04547
7145	PF08743
7146	PF00225
7147	PF00919
7148	PF04055
7149	PF00919
7150	PF04055
7151	PF00226
7152	PF09320
7153	PF00226
7154	PF01652
7155	PF06422
7156	PF01061
7157	PF00324
7158	PF00627
7159	PF00564
7160	PF00569
7161	PF00569
7162	PF13855
7163	PF13855
7164	PF13855
7165	PF13855
7166	PF00690
7167	PF00122
7168	PF00702
7169	PF01026
7170	PF01026
7171	PF03732
7172	PF13650
7173	PF02460
7174	PF02460
7175	PF07714
7176	PF14886
7177	PF01595
7178	PF08016
7179	PF13358
7180	PF13650
7181	PF07714
7182	PF08783
7183	PF04564
7184	PF13696
7185	PF05653
7186	PF04811
7187	PF04815
7188	PF08033
7189	PF00626
7190	PF04810
7191	PF02204
7192	PF03198
7193	PF00385
7194	PF03092
7195	PF00168
7196	PF00168
7197	PF00168
7198	PF13499
7199	PF13499
7200	PF02055
7201	PF17189
7202	PF14295
7203	PF00024
7204	PF01694
7205	PF07714
7206	PF13516
7207	PF13516
7208	PF02536
7209	PF02536
7210	PF16810
7211	PF04434
7212	PF13606
7213	PF12796
7214	PF12796
7215	PF12796
7216	PF08123
7217	PF01544
7218	PF12796
7219	PF12796
7220	PF13637
7221	PF01250
7222	PF03493
7223	PF00520
7224	PF05630
7225	PF02214
7226	PF00829
7227	PF08393
7228	PF12774
7229	PF12775
7230	PF12777
7231	PF18199
7232	PF08393
7233	PF12775
7234	PF12777
7235	PF12781
7236	PF17857
7237	PF03028
7238	PF18198
7239	PF12780
7240	PF12774
7241	PF17852
7242	PF14775
7243	PF14772
7244	PF00171
7245	PF00069
7246	PF00397
7247	PF00397
7248	PF00397
7249	PF00397
7250	PF02535
7251	PF01535
7252	PF01535
7253	PF00787
7254	PF03358
7255	PF03358
7256	PF00375
7257	PF04193
7258	PF04193
7259	PF07724
7260	PF00004
7261	PF02861
7262	PF02861
7263	PF17871
7264	PF10431
7265	PF00856
7266	PF06470
7267	PF02463
7268	PF13499
7269	PF02201
7270	PF02201
7271	PF08766
7272	PF05653
7273	PF13432
7274	PF01363
7275	PF00240
7276	PF01661
7277	PF04142
7278	PF07714
7279	PF04616
7280	PF01565
7281	PF12999
7282	PF13015
7283	PF07992
7284	PF08555
7285	PF06814
7286	PF00443
7287	PF14533
7288	PF12436
7289	PF13855
7290	PF13307
7291	PF06733
7292	PF13920
7293	PF03067
7294	PF02146
7295	PF16810
7296	PF01740
7297	PF00027
7298	PF00916
7299	PF05630
7300	PF00023
7301	PF00023
7302	PF13857
7303	PF00615
7304	PF00615
7305	PF02141
7306	PF00107
7307	PF08240
7308	PF00069
7309	PF01386
7310	PF14693
7311	PF07859
7312	PF01740
7313	PF00916
7314	PF18311
7315	PF15985
7316	PF01423
7317	PF00733
7318	PF00733
7319	PF13537
7320	PF04573
7321	PF00916
7322	PF00443
7323	PF00225
7324	PF00264
7325	PF16810
7326	PF07910
7327	PF05462
7328	PF06203
7329	PF03221
7330	PF07859
7331	PF04305
7332	PF00855
7333	PF01670
7334	PF14686
7335	PF14683
7336	PF09284
7337	PF06011
7338	PF02130
7339	PF02902
7340	PF10551
7341	PF05997
7342	PF01399
7343	PF10602
7344	PF00071
7345	PF08123
7346	PF01546
7347	PF07687
7348	PF02780
7349	PF00456
7350	PF02779
7351	PF00005
7352	PF00005
7353	PF12848
7354	PF07923
7355	PF11882
7356	PF11882
7357	PF00892
7358	PF00892
7359	PF03732
7360	PF01545
7361	PF12796
7362	PF00169
7363	PF00069
7364	PF00226
7365	PF11875
7366	PF00782
7367	PF02042
7368	PF00249
7369	PF02544
7370	PF12697
7371	PF00632
7372	PF00641
7373	PF00569
7374	PF08167
7375	PF01740
7376	PF00916
7377	PF01490
7378	PF00027
7379	PF03493
7380	PF00520
7381	PF01274
7382	PF08555
7383	PF00067
7384	PF00069
7385	PF00350
7386	PF05096
7387	PF00724
7388	PF00724
7389	PF03639
7390	PF17652
7391	PF14240
7392	PF13520
7393	PF00488
7394	PF00591
7395	PF02885
7396	PF00025
7397	PF00569
7398	PF02135
7399	PF05630
7400	PF12796
7401	PF06957
7402	PF04053
7403	PF00400
7404	PF00400
7405	PF00400
7406	PF00400
7407	PF00550
7408	PF14497
7409	PF02798
7410	PF13905
7411	PF00153
7412	PF00153
7413	PF09412
7414	PF00612
7415	PF00612
7416	PF00612
7417	PF00612
7418	PF00612
7419	PF00612
7420	PF00612
7421	PF00612
7422	PF00612
7423	PF00612
7424	PF00612
7425	PF00063
7426	PF03006
7427	PF16810
7428	PF00520
7429	PF04130
7430	PF05368
7431	PF04749
7432	PF01363
7433	PF07714
7434	PF00637
7435	PF03134
7436	PF17047
7437	PF00520
7438	PF07885
7439	PF00270
7440	PF00270
7441	PF00271
7442	PF18149
7443	PF02889
7444	PF02889
7445	PF04597
7446	PF00191
7447	PF00191
7448	PF00191
7449	PF00191
7450	PF06094
7451	PF13516
7452	PF13516
7453	PF13516
7454	PF13516
7455	PF00248
7456	PF00664
7457	PF00664
7458	PF00005
7459	PF00005
7460	PF13842
7461	PF01363
7462	PF04366
7463	PF00150
7464	PF00648
7465	PF00069
7466	PF04193
7467	PF00787
7468	PF01554
7469	PF01554
7470	PF13516
7471	PF13959
7472	PF00271
7473	PF00270
7474	PF03221
7475	PF13650
7476	PF00690
7477	PF00689
7478	PF00122
7479	PF13246
7480	PF00364
7481	PF00324
7482	PF03198
7483	PF05630
7484	PF05630
7485	PF13921
7486	PF00071
7487	PF01212
7488	PF02798
7489	PF00043
7490	PF01176
7491	PF02791
7492	PF15613
7493	PF00628
7494	PF00628
7495	PF15612
7496	PF00005
7497	PF00005
7498	PF01061
7499	PF01061
7500	PF06422
7501	PF03221
7502	PF13975
7503	PF01922
7504	PF03092
7505	PF03092
7506	PF12796
7507	PF12796
7508	PF13637
7509	PF00964
7510	PF03083
7511	PF03083
7512	PF03092
7513	PF03092
7514	PF00621
7515	PF00621
7516	PF00169
7517	PF00169
7518	PF01363
7519	PF01363
7520	PF03493
7521	PF00520
7522	PF00069
7523	PF17907
7524	PF00856
7525	PF14749
7526	PF01756
7527	PF02770
7528	PF11051
7529	PF00394
7530	PF07731
7531	PF07732
7532	PF00400
7533	PF00400
7534	PF01588
7535	PF01588
7536	PF00027
7537	PF00027
7538	PF00505
7539	PF00505
7540	PF00505
7541	PF00505
7542	PF00505
7543	PF06966
7544	PF12643
7545	PF01061
7546	PF00005
7547	PF11977
7548	PF10373
7549	PF05970
7550	PF02953
7551	PF05175
7552	PF05175
7553	PF03227
7554	PF00022
7555	PF01490
7556	PF01363
7557	PF01284
7558	PF01169
7559	PF01169
7560	PF10277
7561	PF01067
7562	PF00648
7563	PF04670
7564	PF11221
7565	PF02874
7566	PF00006
7567	PF03732
7568	PF01556
7569	PF09243
7570	PF03083
7571	PF03083
7572	PF13905
7573	PF00069
7574	PF00069
7575	PF03372
7576	PF00808
7577	PF12796
7578	PF13923
7579	PF03530
7580	PF01363
7581	PF01061
7582	PF01061
7583	PF18383
7584	PF03031
7585	PF02902
7586	PF14223
7587	PF12796
7588	PF03935
7589	PF03935
7590	PF03198
7591	PF00171
7592	PF00083
7593	PF02537
7594	PF02537
7595	PF08123
7596	PF07534
7597	PF00415
7598	PF00415
7599	PF00415
7600	PF00415
7601	PF00415
7602	PF01151
7603	PF00233
7604	PF01284
7605	PF01284
7606	PF00012
7607	PF02141
7608	PF05630
7609	PF00514
7610	PF00514
7611	PF00514
7612	PF00514
7613	PF00514
7614	PF00514
7615	PF00514
7616	PF00514
7617	PF16186
7618	PF01749
7619	PF00703
7620	PF17753
7621	PF02887
7622	PF00224
7623	PF11051
7624	PF00628
7625	PF13452
7626	PF01575
7627	PF12745
7628	PF00069
7629	PF00069
7630	PF00069
7631	PF05773
7632	PF04101
7633	PF00916
7634	PF01740
7635	PF00389
7636	PF02826
7637	PF01363
7638	PF12796
7639	PF00881
7640	PF00651
7641	PF07707
7642	PF13418
7643	PF08238
7644	PF08238
7645	PF08238
7646	PF08238
7647	PF08238
7648	PF08238
7649	PF08238
7650	PF03619
7651	PF12796
7652	PF12796
7653	PF07713
7654	PF01585
7655	PF13832
7656	PF00098
7657	PF07690
7658	PF04500
7659	PF02518
7660	PF00183
7661	PF00467
7662	PF03439
7663	PF11942
7664	PF08544
7665	PF10509
7666	PF00288
7667	PF08544
7668	PF10509
7669	PF00288
7670	PF16810
7671	PF05199
7672	PF00732
7673	PF14295
7674	PF00071
7675	PF00069
7676	PF04258
7677	PF03732
7678	PF00098
7679	PF05990
7680	PF02874
7681	PF00006
7682	PF16886
7683	PF13520
7684	PF00067
7685	PF00069
7686	PF04003
7687	PF12894
7688	PF00498
7689	PF01670
7690	PF07714
7691	PF09340
7692	PF05630
7693	PF02902
7694	PF13637
7695	PF00270
7696	PF00083
7697	PF12796
7698	PF06011
7699	PF00117
7700	PF00375
7701	PF13359
7702	PF00569
7703	PF00225
7704	PF01083
7705	PF00249
7706	PF01165
7707	PF03198
7708	PF00025
7709	PF00787
7710	PF16199
7711	PF04055
7712	PF00583
7713	PF12894
7714	PF00400
7715	PF00400
7716	PF03451
7717	PF03451
7718	PF00106
7719	PF00036
7720	PF13499
7721	PF01535
7722	PF14778
7723	PF04577
7724	PF00027
7725	PF05292
7726	PF12796
7727	PF00397
7728	PF00397
7729	PF01846
7730	PF00069
7731	PF00342
7732	PF07264
7733	PF13091
7734	PF01066
7735	PF12796
7736	PF00023
7737	PF01424
7738	PF00313
7739	PF00313
7740	PF00313
7741	PF01408
7742	PF02894
7743	PF00083
7744	PF00724
7745	PF00724
7746	PF05405
7747	PF02779
7748	PF02780
7749	PF00964
7750	PF00928
7751	PF01217
7752	PF17391
7753	PF17392
7754	PF01175
7755	PF10152
7756	PF02181
7757	PF00199
7758	PF06628
7759	PF13432
7760	PF13844
7761	PF00515
7762	PF01490
7763	PF04145
7764	PF00403
7765	PF00964
7766	PF13637
7767	PF09173
7768	PF03144
7769	PF00009
7770	PF00375
7771	PF00375
7772	PF02854
7773	PF02854
7774	PF04050
7775	PF00069
7776	PF00149
7777	PF02872
7778	PF06728
7779	PF01979
7780	PF00307
7781	PF00566
7782	PF00498
7783	PF00854
7784	PF07714
7785	PF07648
7786	PF01031
7787	PF01031
7788	PF00350
7789	PF02212
7790	PF08016
7791	PF13520
7792	PF00153
7793	PF00153
7794	PF00153
7795	PF00730
7796	PF14815
7797	PF00633
7798	PF00566
7799	PF01490
7800	PF00188
7801	PF00578
7802	PF10417
7803	PF00578
7804	PF10417
7805	PF01776
7806	PF13637
7807	PF03007
7808	PF06974
7809	PF00098
7810	PF00098
7811	PF03133
7812	PF03133
7813	PF00168
7814	PF11543
7815	PF05021
7816	PF00564
7817	PF02826
7818	PF00389
7819	PF00004
7820	PF00012
7821	PF00069
7822	PF05631
7823	PF01061
7824	PF00005
7825	PF00005
7826	PF04130
7827	PF07571
7828	PF02969
7829	PF00041
7830	PF12796
7831	PF07714
7832	PF00240
7833	PF00454
7834	PF00782
7835	PF00005
7836	PF01061
7837	PF00173
7838	PF12937
7839	PF00249
7840	PF12796
7841	PF12796
7842	PF00400
7843	PF00134
7844	PF02984
7845	PF00173
7846	PF00005
7847	PF00005
7848	PF12848
7849	PF00024
7850	PF00225
7851	PF13975
7852	PF13621
7853	PF07989
7854	PF00300
7855	PF01591
7856	PF00264
7857	PF15612
7858	PF13831
7859	PF00255
7860	PF00884
7861	PF08123
7862	PF08123
7863	PF16810
7864	PF03441
7865	PF00875
7866	PF00171
7867	PF13456
7868	PF07885
7869	PF03388
7870	PF03914
7871	PF00295
7872	PF04937
7873	PF14858
7874	PF13650
7875	PF00498
7876	PF00097
7877	PF00514
7878	PF00514
7879	PF00514
7880	PF09758
7881	PF06337
7882	PF00474
7883	PF04749
7884	PF04749
7885	PF00217
7886	PF02807
7887	PF03732
7888	PF00734
7889	PF13837
7890	PF02732
7891	PF02535
7892	PF07732
7893	PF07731
7894	PF00069
7895	PF00149
7896	PF00052
7897	PF08238
7898	PF08238
7899	PF08238
7900	PF08238
7901	PF08238
7902	PF08238
7903	PF09799
7904	PF13833
7905	PF13499
7906	PF13202
7907	PF00964
7908	PF12341
7909	PF02353
7910	PF02141
7911	PF00293
7912	PF00169
7913	PF13193
7914	PF00501
7915	PF00400
7916	PF00400
7917	PF00400
7918	PF00400
7919	PF00400
7920	PF07974
7921	PF00439
7922	PF04096
7923	PF12110
7924	PF00076
7925	PF00724
7926	PF00724
7927	PF03372
7928	PF00168
7929	PF00583
7930	PF00307
7931	PF15780
7932	PF00742
7933	PF01399
7934	PF03221
7935	PF03184
7936	PF00107
7937	PF08240
7938	PF00027
7939	PF00615
7940	PF03167
7941	PF16810
7942	PF00150
7943	PF09805
7944	PF12589
7945	PF08241
7946	PF01588
7947	PF09334
7948	PF09334
7949	PF16810
7950	PF00169
7951	PF12624
7952	PF16909
7953	PF16908
7954	PF06650
7955	PF03188
7956	PF08718
7957	PF01363
7958	PF00615
7959	PF00615
7960	PF00615
7961	PF00615
7962	PF02171
7963	PF02171
7964	PF13639
7965	PF05470
7966	PF01399
7967	PF05462
7968	PF00083
7969	PF08295
7970	PF16879
7971	PF02671
7972	PF02671
7973	PF02671
7974	PF00069
7975	PF00169
7976	PF00106
7977	PF13857
7978	PF13637
7979	PF06916
7980	PF00106
7981	PF00106
7982	PF02535
7983	PF00293
7984	PF00069
7985	PF01061
7986	PF01061
7987	PF00005
7988	PF00005
7989	PF00089
7990	PF13424
7991	PF13424
7992	PF13424
7993	PF14237
7994	PF00076
7995	PF00888
7996	PF00888
7997	PF10557
7998	PF00415
7999	PF00415
8000	PF00415
8001	PF00415
8002	PF00415
8003	PF00415
8004	PF00415
8005	PF00651
8006	PF03152
8007	PF00789
8008	PF00344
8009	PF18264
8010	PF00856
8011	PF00069
8012	PF13833
8013	PF13833
8014	PF00097
8015	PF00171
8016	PF00149
8017	PF00005
8018	PF00005
8019	PF06422
8020	PF01061
8021	PF01061
8022	PF00400
8023	PF00400
8024	PF03900
8025	PF01379
8026	PF04192
8027	PF13086
8028	PF13087
8029	PF00642
8030	PF04928
8031	PF01909
8032	PF04926
8033	PF08991
8034	PF08507
8035	PF01852
8036	PF01363
8037	PF00300
8038	PF13639
8039	PF13855
8040	PF13855
8041	PF13855
8042	PF00454
8043	PF01363
8044	PF04727
8045	PF00734
8046	PF01363
8047	PF08640
8048	PF07992
8049	PF16810
8050	PF00581
8051	PF17773
8052	PF01217
8053	PF00069
8054	PF00027
8055	PF00027
8056	PF00027
8057	PF00069
8058	PF00939
8059	PF03105
8060	PF03105
8061	PF13091
8062	PF01490
8063	PF02179
8064	PF01541
8065	PF11051
8066	PF11051
8067	PF08123
8068	PF00300
8069	PF08031
8070	PF01565
8071	PF01852
8072	PF01363
8073	PF00443
8074	PF06337
8075	PF04749
8076	PF00295
8077	PF10431
8078	PF17871
8079	PF00004
8080	PF07724
8081	PF14310
8082	PF00171
8083	PF13419
8084	PF00475
8085	PF00069
8086	PF00169
8087	PF17048
8088	PF04734
8089	PF00375
8090	PF00069
8091	PF00632
8092	PF00089
8093	PF00612
8094	PF00612
8095	PF00612
8096	PF00612
8097	PF00400
8098	PF00400
8099	PF00400
8100	PF02358
8101	PF00982
8102	PF02902
8103	PF03184
8104	PF03184
8105	PF00069
8106	PF00169
8107	PF13632
8108	PF16683
8109	PF00514
8110	PF00514
8111	PF00514
8112	PF00514
8113	PF00514
8114	PF00514
8115	PF00514
8116	PF00514
8117	PF16186
8118	PF01749
8119	PF03099
8120	PF13091
8121	PF03330
8122	PF03732
8123	PF11028
8124	PF00657
8125	PF13774
8126	PF00957
8127	PF03083
8128	PF03083
8129	PF05832
8130	PF00856
8131	PF12422
8132	PF00694
8133	PF00330
8134	PF00069
8135	PF13499
8136	PF13499
8137	PF00884
8138	PF00933
8139	PF14310
8140	PF01915
8141	PF01274
8142	PF06011
8143	PF12251
8144	PF00400
8145	PF00400
8146	PF13202
8147	PF13202
8148	PF13499
8149	PF12796
8150	PF12796
8151	PF13637
8152	PF09362
8153	PF08240
8154	PF00107
8155	PF09262
8156	PF00004
8157	PF00004
8158	PF12698
8159	PF12698
8160	PF00005
8161	PF00005
8162	PF12762
8163	PF00324
8164	PF00995
8165	PF02902
8166	PF00005
8167	PF00664
8168	PF00520
8169	PF00027
8170	PF00964
8171	PF00964
8172	PF14681
8173	PF00787
8174	PF02862
8175	PF00225
8176	PF00493
8177	PF17855
8178	PF17207
8179	PF00332
8180	PF00652
8181	PF08149
8182	PF11051
8183	PF00890
8184	PF15787
8185	PF14844
8186	PF02138
8187	PF02138
8188	PF03308
8189	PF12796
8190	PF00271
8191	PF00270
8192	PF01424
8193	PF00249
8194	PF00249
8195	PF00240
8196	PF07690
8197	PF00041
8198	PF00041
8199	PF00041
8200	PF00400
8201	PF00400
8202	PF00400
8203	PF00067
8204	PF04616
8205	PF05630
8206	PF00288
8207	PF18376
8208	PF00211
8209	PF13472
8210	PF01553
8211	PF00230
8212	PF01553
8213	PF01612
8214	PF13041
8215	PF13410
8216	PF13409
8217	PF01529
8218	PF00171
8219	PF13906
8220	PF13520
8221	PF11817
8222	PF01504
8223	PF00063
8224	PF00063
8225	PF14497
8226	PF02798
8227	PF13520
8228	PF00400
8229	PF00400
8230	PF00400
8231	PF00106
8232	PF02260
8233	PF00999
8234	PF00550
8235	PF00501
8236	PF00096
8237	PF00096
8238	PF00096
8239	PF00096
8240	PF00226
8241	PF01902
8242	PF01042
8243	PF01042
8244	PF16529
8245	PF02690
8246	PF02690
8247	PF00076
8248	PF02517
8249	PF00652
8250	PF03828
8251	PF03151
8252	PF00249
8253	PF00462
8254	PF00160
8255	PF03587
8256	PF07052
8257	PF00076
8258	PF04078
8259	PF00501
8260	PF01105
8261	PF00069
8262	PF13424
8263	PF13424
8264	PF12796
8265	PF00134
8266	PF02984
8267	PF02686
8268	PF00067
8269	PF00622
8270	PF17189
8271	PF02055
8272	PF00226
8273	PF07780
8274	PF01728
8275	PF11861
8276	PF07690
8277	PF00023
8278	PF12796
8279	PF12796
8280	PF04086
8281	PF02881
8282	PF00448
8283	PF00076
8284	PF00004
8285	PF00004
8286	PF17862
8287	PF17862
8288	PF14223
8289	PF03184
8290	PF18198
8291	PF12777
8292	PF12780
8293	PF18199
8294	PF12775
8295	PF03028
8296	PF17857
8297	PF12774
8298	PF17852
8299	PF08393
8300	PF12781
8301	PF00332
8302	PF03083
8303	PF03083
8304	PF01213
8305	PF08603
8306	PF00067
8307	PF00076
8308	PF08790
8309	PF16209
8310	PF16212
8311	PF13246
8312	PF04434
8313	PF00004
8314	PF09335
8315	PF14223
8316	PF07714
8317	PF00397
8318	PF02205
8319	PF02205
8320	PF01746
8321	PF01713
8322	PF00625
8323	PF02197
8324	PF01067
8325	PF00397
8326	PF13637
8327	PF00400
8328	PF00400
8329	PF00520
8330	PF00098
8331	PF08030
8332	PF08022
8333	PF01794
8334	PF02816
8335	PF00155
8336	PF01380
8337	PF00083
8338	PF02181
8339	PF00248
8340	PF13472
8341	PF03982
8342	PF00415
8343	PF00415
8344	PF00415
8345	PF00415
8346	PF00415
8347	PF00415
8348	PF00415
8349	PF00651
8350	PF00082
8351	PF03577
8352	PF01544
8353	PF00544
8354	PF05743
8355	PF00230
8356	PF12796
8357	PF08393
8358	PF00249
8359	PF02133
8360	PF00400
8361	PF09415
8362	PF13365
8363	PF12812
8364	PF13639
8365	PF17877
8366	PF00773
8367	PF02221
8368	PF00112
8369	PF08246
8370	PF01189
8371	PF13650
8372	PF08123
8373	PF08123
8374	PF13923
8375	PF13923
8376	PF00027
8377	PF07714
8378	PF07714
8379	PF07714
8380	PF13857
8381	PF04193
8382	PF13520
8383	PF00324
8384	PF00071
8385	PF00787
8386	PF13639
8387	PF01363
8388	PF13520
8389	PF13906
8390	PF01423
8391	PF00724
8392	PF07714
8393	PF02492
8394	PF07683
8395	PF09713
8396	PF00520
8397	PF00450
8398	PF12796
8399	PF01652
8400	PF11527
8401	PF14223
8402	PF16810
8403	PF05018
8404	PF01490
8405	PF01650
8406	PF02338
8407	PF00454
8408	PF08064
8409	PF02260
8410	PF02259
8411	PF00294
8412	PF03211
8413	PF03211
8414	PF07719
8415	PF10243
8416	PF00225
8417	PF01490
8418	PF00096
8419	PF00096
8420	PF00096
8421	PF00096
8422	PF01554
8423	PF01554
8424	PF03630
8425	PF07687
8426	PF01546
8427	PF00069
8428	PF12796
8429	PF12796
8430	PF10163
8431	PF00454
8432	PF00076
8433	PF12352
8434	PF01699
8435	PF13499
8436	PF00089
8437	PF01095
8438	PF00397
8439	PF00612
8440	PF00612
8441	PF00063
8442	PF12796
8443	PF12796
8444	PF00012
8445	PF00612
8446	PF00107
8447	PF08240
8448	PF11051
8449	PF03732
8450	PF00400
8451	PF00400
8452	PF00400
8453	PF03781
8454	PF12867
8455	PF13884
8456	PF02403
8457	PF00587
8458	PF00561
8459	PF02887
8460	PF00224
8461	PF00191
8462	PF00191
8463	PF00191
8464	PF13424
8465	PF13181
8466	PF13176
8467	PF03184
8468	PF03221
8469	PF05346
8470	PF07539
8471	PF02466
8472	PF00397
8473	PF00169
8474	PF00632
8475	PF00232
8476	PF01490
8477	PF05891
8478	PF00171
8479	PF01602
8480	PF14796
8481	PF00364
8482	PF02785
8483	PF02786
8484	PF00289
8485	PF02036
8486	PF02036
8487	PF16212
8488	PF13246
8489	PF16209
8490	PF02230
8491	PF00069
8492	PF00632
8493	PF00227
8494	PF00083
8495	PF00083
8496	PF13639
8497	PF00787
8498	PF01207
8499	PF12874
8500	PF17674
8501	PF14635
8502	PF14641
8503	PF14632
8504	PF14633
8505	PF00141
8506	PF00141
8507	PF07819
8508	PF13671
