Feature	Pfam
12701	PF00008
12702	PF00008
12703	PF07645
12704	PF07645
12705	PF07645
12706	PF07645
12707	PF07684
12708	PF01624
12709	PF05192
12710	PF05190
12711	PF00488
12712	PF05188
12713	PF00252
12714	PF00337
12715	PF00008
12716	PF00008
12717	PF00019
12718	PF00688
12719	PF00025
12720	PF07714
12721	PF00250
12722	PF12698
12723	PF12698
12724	PF00005
12725	PF00005
12726	PF15227
12727	PF00643
12728	PF00069
12729	PF06479
12730	PF00017
12731	PF00017
12732	PF00018
12733	PF00388
12734	PF00168
12735	PF00387
12736	PF05110
12737	PF07714
12738	PF07714
12739	PF00017
12740	PF13374
12741	PF13424
12742	PF00643
12743	PF13445
12744	PF00270
12745	PF00271
12746	PF06959
12747	PF16124
12748	PF01590
12749	PF01590
12750	PF00233
12751	PF10294
12752	PF00069
12753	PF00615
12754	PF02204
12755	PF01754
12756	PF13927
12757	PF07686
12758	PF05879
12759	PF03522
12760	PF00324
12761	PF08403
12762	PF08282
12763	PF00689
12764	PF12796
12765	PF00018
12766	PF00157
12767	PF00046
12768	PF00250
12769	PF00400
12770	PF00400
12771	PF00400
12772	PF00400
12773	PF00400
12774	PF00400
12775	PF00400
12776	PF01699
12777	PF01699
12778	PF03733
12779	PF13853
12780	PF03671
12781	PF00046
12782	PF00787
12783	PF05438
12784	PF00203
12785	PF02191
12786	PF00102
12787	PF13855
12788	PF13855
12789	PF13855
12790	PF13855
12791	PF00001
12792	PF12394
12793	PF05057
12794	PF01728
12795	PF07780
12796	PF11861
12797	PF13853
12798	PF03160
12799	PF03160
12800	PF03160
12801	PF03160
12802	PF03160
12803	PF16184
12804	PF16184
12805	PF16184
12806	PF16184
12807	PF16184
12808	PF16184
12809	PF16184
12810	PF16184
12811	PF16184
12812	PF16184
12813	PF16184
12814	PF16184
12815	PF00093
12816	PF00093
12817	PF00093
12818	PF00093
12819	PF00093
12820	PF00046
12821	PF00157
12822	PF00069
12823	PF00400
12824	PF00400
12825	PF00400
12826	PF00400
12827	PF00400
12828	PF00096
12829	PF00096
12830	PF00096
12831	PF00096
12832	PF00096
12833	PF00096
12834	PF00096
12835	PF00096
12836	PF00096
12837	PF00096
12838	PF00096
12839	PF00096
12840	PF00096
12841	PF00096
12842	PF00096
12843	PF00096
12844	PF00096
12845	PF00096
12846	PF00096
12847	PF00096
12848	PF00096
12849	PF00096
12850	PF00096
12851	PF00096
12852	PF00096
12853	PF00096
12854	PF08799
12855	PF02840
12856	PF00907
12857	PF16176
12858	PF06367
12859	PF06371
12860	PF06371
12861	PF02181
12862	PF00621
12863	PF09036
12864	PF00168
12865	PF00620
12866	PF08266
12867	PF00028
12868	PF00028
12869	PF00028
12870	PF00028
12871	PF00028
12872	PF16492
12873	PF00068
12874	PF00068
12875	PF00170
12876	PF00595
12877	PF00595
12878	PF00017
12879	PF00169
12880	PF00779
12881	PF00018
12882	PF07714
12883	PF08711
12884	PF01064
12885	PF00069
12886	PF01392
12887	PF01534
12888	PF00307
12889	PF13855
12890	PF13855
12891	PF15071
12892	PF01821
12893	PF07678
12894	PF07677
12895	PF01759
12896	PF07703
12897	PF10569
12898	PF00207
12899	PF01835
12900	PF09379
12901	PF00021
12902	PF00021
12903	PF00021
12904	PF12662
12905	PF07699
12906	PF07699
12907	PF07699
12908	PF00431
12909	PF07645
12910	PF07645
12911	PF07645
12912	PF14670
12913	PF14670
12914	PF14670
12915	PF00493
12916	PF17207
12917	PF14551
12918	PF00041
12919	PF00041
12920	PF00041
12921	PF13927
12922	PF13927
12923	PF13927
12924	PF07679
12925	PF07679
12926	PF00036
12927	PF13499
12928	PF03166
12929	PF03165
12930	PF00581
12931	PF00782
12932	PF00096
12933	PF00096
12934	PF00096
12935	PF00096
12936	PF00096
12937	PF00096
12938	PF00096
12939	PF00096
12940	PF00520
12941	PF00520
12942	PF00520
12943	PF00520
12944	PF00170
12945	PF00079
12946	PF00412
12947	PF00412
12948	PF09011
12949	PF00505
12950	PF00105
12951	PF00104
12952	PF10442
12953	PF00646
12954	PF00069
12955	PF11598
12956	PF07645
12957	PF07645
12958	PF02412
12959	PF02412
12960	PF02412
12961	PF02412
12962	PF02412
12963	PF05735
12964	PF13913
12965	PF13913
12966	PF00134
12967	PF02984
12968	PF00651
12969	PF01344
12970	PF01344
12971	PF07707
12972	PF00045
12973	PF00045
12974	PF00045
12975	PF00045
12976	PF00413
12977	PF00474
12978	PF01805
12979	PF01805
12980	PF01585
12981	PF00717
12982	PF07645
12983	PF07645
12984	PF01390
12985	PF01390
12986	PF00068
12987	PF00096
12988	PF00096
12989	PF00096
12990	PF00096
12991	PF00096
12992	PF00096
12993	PF00096
12994	PF00096
12995	PF00096
12996	PF00134
12997	PF02984
12998	PF15510
12999	PF15510
13000	PF00012
13001	PF16746
13002	PF00620
13003	PF14604
13004	PF00169
13005	PF09531
13006	PF00628
13007	PF00856
13008	PF15227
13009	PF13765
13010	PF00622
13011	PF00643
13012	PF00631
13013	PF00079
13014	PF13895
13015	PF13927
13016	PF08205
13017	PF08515
13018	PF07714
13019	PF00098
13020	PF00076
13021	PF09279
13022	PF00168
13023	PF00169
13024	PF00388
13025	PF00387
13026	PF00293
13027	PF14580
13028	PF01504
13029	PF13853
13030	PF00069
13031	PF01034
13032	PF02210
13033	PF02210
13034	PF02210
13035	PF02210
13036	PF02210
13037	PF00054
13038	PF13853
13039	PF00595
13040	PF08763
13041	PF00520
13042	PF00520
13043	PF00520
13044	PF00520
13045	PF16905
13046	PF17125
13047	PF01189
13048	PF00160
13049	PF04419
13050	PF01823
13051	PF14945
13052	PF06278
13053	PF16858
13054	PF16869
13055	PF12661
13056	PF01463
13057	PF01463
13058	PF01463
13059	PF01463
13060	PF01462
13061	PF01462
13062	PF13855
13063	PF13855
13064	PF13855
13065	PF13855
13066	PF13855
13067	PF02210
13068	PF00008
13069	PF00008
13070	PF00008
13071	PF00008
13072	PF00008
13073	PF07679
13074	PF07679
13075	PF07714
13076	PF10613
13077	PF01094
13078	PF00060
13079	PF01094
13080	PF07562
13081	PF00003
13082	PF00123
13083	PF12662
13084	PF12662
13085	PF00058
13086	PF00058
13087	PF00058
13088	PF00058
13089	PF00058
13090	PF00058
13091	PF00058
13092	PF00058
13093	PF00058
13094	PF00058
13095	PF00058
13096	PF00058
13097	PF00058
13098	PF00058
13099	PF00058
13100	PF00058
13101	PF00058
13102	PF00058
13103	PF07645
13104	PF14670
13105	PF14670
13106	PF00057
13107	PF00057
13108	PF00057
13109	PF00057
13110	PF00057
13111	PF00057
13112	PF00057
13113	PF00057
13114	PF00057
13115	PF00057
13116	PF00057
13117	PF00057
13118	PF00057
13119	PF00057
13120	PF00057
13121	PF00057
13122	PF00057
13123	PF00057
13124	PF00057
13125	PF00057
13126	PF00057
13127	PF00057
13128	PF00057
13129	PF00057
13130	PF00057
13131	PF00057
13132	PF00057
13133	PF00057
13134	PF00057
13135	PF00057
13136	PF00057
13137	PF00057
13138	PF00057
13139	PF00057
13140	PF00057
13141	PF01546
13142	PF07687
13143	PF00076
13144	PF00076
13145	PF00076
13146	PF08080
13147	PF00096
13148	PF00096
13149	PF00096
13150	PF00096
13151	PF00096
13152	PF00096
13153	PF00096
13154	PF00096
13155	PF00096
13156	PF00096
13157	PF00096
13158	PF00096
13159	PF00096
13160	PF00096
13161	PF00096
13162	PF00096
13163	PF00096
13164	PF00096
13165	PF00129
13166	PF07654
13167	PF13639
13168	PF01352
13169	PF00096
13170	PF00096
13171	PF00096
13172	PF00096
13173	PF00096
13174	PF00096
13175	PF14764
13176	PF12662
13177	PF12662
13178	PF07645
13179	PF07645
13180	PF07645
13181	PF00125
13182	PF16211
13183	PF02765
13184	PF16686
13185	PF08797
13186	PF13923
13187	PF00176
13188	PF00271
13189	PF00005
13190	PF00005
13191	PF12698
13192	PF12698
13193	PF00373
13194	PF09379
13195	PF13920
13196	PF09380
13197	PF00069
13198	PF00270
13199	PF02889
13200	PF00271
13201	PF12534
13202	PF13855
13203	PF13855
13204	PF13855
13205	PF00046
13206	PF00053
13207	PF00053
13208	PF00053
13209	PF00053
13210	PF00053
13211	PF00053
13212	PF00053
13213	PF00053
13214	PF00053
13215	PF00053
13216	PF00053
13217	PF00053
13218	PF00055
13219	PF00089
13220	PF00076
13221	PF00076
13222	PF00001
13223	PF00788
13224	PF00784
13225	PF16735
13226	PF00169
13227	PF00169
13228	PF00373
13229	PF00063
13230	PF00046
13231	PF00157
13232	PF00225
13233	PF07679
13234	PF07679
13235	PF07679
13236	PF07679
13237	PF07679
13238	PF16752
13239	PF07986
13240	PF00069
13241	PF00435
13242	PF00435
13243	PF00435
13244	PF00435
13245	PF00435
13246	PF00147
13247	PF05729
13248	PF13516
13249	PF13516
13250	PF13516
13251	PF13516
13252	PF13516
13253	PF13516
13254	PF13516
13255	PF13516
13256	PF13516
13257	PF13516
13258	PF13516
13259	PF00619
13260	PF00561
13261	PF01612
13262	PF13873
13263	PF13873
13264	PF12796
13265	PF04960
13266	PF07966
13267	PF00026
13268	PF02170
13269	PF02171
13270	PF08699
13271	PF10211
13272	PF16959
13273	PF01401
13274	PF12769
13275	PF01262
13276	PF02233
13277	PF05222
13278	PF07654
13279	PF07654
13280	PF07686
13281	PF00412
13282	PF00412
13283	PF00412
13284	PF01471
13285	PF00045
13286	PF00045
13287	PF00045
13288	PF00045
13289	PF00413
13290	PF13646
13291	PF13646
13292	PF02985
13293	PF00167
13294	PF04051
13295	PF02937
13296	PF00643
13297	PF13445
13298	PF08504
13299	PF00853
13300	PF00431
13301	PF01825
13302	PF00002
13303	PF00354
13304	PF03953
13305	PF00091
13306	PF00106
13307	PF15227
13308	PF00643
13309	PF13621
13310	PF08355
13311	PF08356
13312	PF00071
13313	PF00001
13314	PF00105
13315	PF00104
13316	PF00271
13317	PF00270
13318	PF00538
13319	PF00067
13320	PF08240
13321	PF00107
13322	PF01399
13323	PF00595
13324	PF12796
13325	PF07653
13326	PF00536
13327	PF13637
13328	PF16511
13329	PF00090
13330	PF00090
13331	PF00090
13332	PF00090
13333	PF00090
13334	PF00090
13335	PF00090
13336	PF00090
13337	PF00090
13338	PF00090
13339	PF00090
13340	PF00090
13341	PF00090
13342	PF01421
13343	PF08685
13344	PF01562
13345	PF05986
13346	PF01833
13347	PF01833
13348	PF01833
13349	PF01833
13350	PF01833
13351	PF01833
13352	PF01833
13353	PF01833
13354	PF01833
13355	PF01833
13356	PF01833
13357	PF01833
13358	PF01833
13359	PF01833
13360	PF10162
13361	PF10162
13362	PF07691
13363	PF16909
13364	PF16910
13365	PF16910
13366	PF12624
13367	PF16908
13368	PF06650
13369	PF09333
13370	PF00178
13371	PF04621
13372	PF04621
13373	PF03020
13374	PF00023
13375	PF14138
13376	PF00096
13377	PF00096
13378	PF00096
13379	PF00096
13380	PF00096
13381	PF13894
13382	PF07648
13383	PF13927
13384	PF13927
13385	PF07714
13386	PF00754
13387	PF00046
13388	PF03826
13389	PF03467
13390	PF15309
13391	PF13853
13392	PF01246
13393	PF04408
13394	PF00270
13395	PF07717
13396	PF00271
13397	PF00613
13398	PF00792
13399	PF00454
13400	PF00454
13401	PF05485
13402	PF14291
13403	PF00027
13404	PF00027
13405	PF00027
13406	PF01734
13407	PF00864
13408	PF00400
13409	PF00400
13410	PF00038
13411	PF00054
13412	PF00041
13413	PF00041
13414	PF00041
13415	PF13385
13416	PF00055
13417	PF00053
13418	PF00053
13419	PF00053
13420	PF00053
13421	PF00053
13422	PF00053
13423	PF00053
13424	PF00053
13425	PF00053
13426	PF00053
13427	PF02210
13428	PF00619
13429	PF04822
13430	PF00595
13431	PF00595
13432	PF00595
13433	PF00625
13434	PF16610
13435	PF14776
13436	PF00169
13437	PF07686
13438	PF09240
13439	PF03949
13440	PF00390
13441	PF00020
13442	PF00531
13443	PF01494
13444	PF01494
13445	PF06544
13446	PF01480
13447	PF08572
13448	PF09588
13449	PF00779
13450	PF00018
13451	PF07714
13452	PF00169
13453	PF00525
13454	PF00011
13455	PF09011
13456	PF00505
13457	PF00069
13458	PF00069
13459	PF00443
13460	PF02148
13461	PF01781
13462	PF01596
13463	PF12796
13464	PF01593
13465	PF00278
13466	PF02784
13467	PF00176
13468	PF00271
13469	PF13892
13470	PF09111
13471	PF09110
13472	PF02391
13473	PF00125
13474	PF00010
13475	PF00096
13476	PF00096
13477	PF00096
13478	PF00096
13479	PF00096
13480	PF00096
13481	PF00096
13482	PF00096
13483	PF00096
13484	PF00096
13485	PF00227
13486	PF10584
13487	PF02580
13488	PF00118
13489	PF00042
13490	PF15898
13491	PF00622
13492	PF00097
13493	PF00643
13494	PF13765
13495	PF00538
13496	PF14670
13497	PF00059
13498	PF07645
13499	PF07645
13500	PF07645
13501	PF10177
13502	PF02984
13503	PF00134
13504	PF15397
13505	PF00069
13506	PF00018
13507	PF00017
13508	PF00621
13509	PF00169
13510	PF00169
13511	PF01363
13512	PF06512
13513	PF00520
13514	PF00520
13515	PF00520
13516	PF00520
13517	PF11933
13518	PF01851
13519	PF01851
13520	PF00069
13521	PF00615
13522	PF03623
13523	PF00373
13524	PF07714
13525	PF00030
13526	PF00030
13527	PF00106
13528	PF00010
13529	PF02864
13530	PF02865
13531	PF01017
13532	PF00017
13533	PF00412
13534	PF00412
13535	PF00046
13536	PF00069
13537	PF05586
13538	PF05587
13539	PF00092
13540	PF14670
13541	PF14670
13542	PF14670
13543	PF00058
13544	PF00058
13545	PF00058
13546	PF00058
13547	PF00058
13548	PF00058
13549	PF00058
13550	PF00058
13551	PF00058
13552	PF00058
13553	PF00058
13554	PF00058
13555	PF00058
13556	PF00058
13557	PF00057
13558	PF00057
13559	PF00057
13560	PF13855
13561	PF13855
13562	PF13855
13563	PF01462
13564	PF09439
13565	PF00907
13566	PF00168
13567	PF00168
13568	PF00168
13569	PF08372
13570	PF00071
13571	PF00134
13572	PF07690
13573	PF01403
13574	PF00611
13575	PF00018
13576	PF00069
13577	PF00005
13578	PF00005
13579	PF00664
13580	PF00664
13581	PF00118
13582	PF00118
13583	PF12310
13584	PF00178
13585	PF00084
13586	PF00084
13587	PF07645
13588	PF00089
13589	PF00431
13590	PF00431
13591	PF13895
13592	PF13927
13593	PF00041
13594	PF07679
13595	PF07679
13596	PF00100
13597	PF07679
13598	PF07679
13599	PF06583
13600	PF00041
13601	PF00041
13602	PF00041
13603	PF00041
13604	PF00041
13605	PF00041
13606	PF07679
13607	PF07679
13608	PF07679
13609	PF02493
13610	PF02493
13611	PF02493
13612	PF02493
13613	PF02493
13614	PF02493
13615	PF02493
13616	PF00787
13617	PF00433
13618	PF00069
13619	PF01599
13620	PF00240
13621	PF07690
13622	PF00083
13623	PF13853
13624	PF07888
13625	PF07686
13626	PF01530
13627	PF00536
13628	PF02820
13629	PF02820
13630	PF02820
13631	PF13445
13632	PF00458
13633	PF00579
13634	PF00639
13635	PF00397
13636	PF01285
13637	PF00069
13638	PF03810
13639	PF02985
13640	PF02985
13641	PF00059
13642	PF00173
13643	PF00028
13644	PF00028
13645	PF00028
13646	PF00028
13647	PF00028
13648	PF16492
13649	PF08266
13650	PF00431
13651	PF00084
13652	PF00089
13653	PF00008
13654	PF03088
13655	PF13927
13656	PF13895
13657	PF00219
13658	PF00010
13659	PF07558
13660	PF07557
13661	PF09789
13662	PF13912
13663	PF00096
13664	PF00096
13665	PF00096
13666	PF00096
13667	PF00096
13668	PF00096
13669	PF00096
13670	PF00096
13671	PF00096
13672	PF00096
13673	PF00096
13674	PF00096
13675	PF01336
13676	PF08266
13677	PF00028
13678	PF00028
13679	PF00028
13680	PF00028
13681	PF00028
13682	PF00566
13683	PF12068
13684	PF07742
13685	PF00644
13686	PF01661
13687	PF01661
13688	PF01661
13689	PF00168
13690	PF00168
13691	PF00168
13692	PF08372
13693	PF05236
13694	PF07531
13695	PF02017
13696	PF09165
13697	PF00355
13698	PF02921
13699	PF00096
13700	PF01344
13701	PF09324
13702	PF16213
13703	PF16206
13704	PF16206
13705	PF12783
13706	PF08016
13707	PF00169
13708	PF13716
13709	PF00621
13710	PF13853
13711	PF00179
13712	PF00028
13713	PF00028
13714	PF02666
13715	PF00046
13716	PF16492
13717	PF00028
13718	PF00028
13719	PF00028
13720	PF00028
13721	PF00028
13722	PF15974
13723	PF08266
13724	PF00008
13725	PF00008
13726	PF00008
13727	PF00008
13728	PF00008
13729	PF00008
13730	PF01414
13731	PF13927
13732	PF13927
13733	PF13927
13734	PF13927
13735	PF00041
13736	PF00041
13737	PF00041
13738	PF00041
13739	PF00041
13740	PF07679
13741	PF07679
13742	PF07679
13743	PF07679
13744	PF00076
13745	PF00076
13746	PF13424
13747	PF13181
13748	PF06371
13749	PF02181
13750	PF06367
13751	PF02205
13752	PF02214
13753	PF00520
13754	PF08246
13755	PF00112
13756	PF15739
13757	PF00027
13758	PF13855
13759	PF13855
13760	PF00041
13761	PF07679
13762	PF00538
13763	PF00118
13764	PF02037
13765	PF02755
13766	PF05005
13767	PF15227
13768	PF13765
13769	PF00643
13770	PF00622
13771	PF02996
13772	PF00631
13773	PF00610
13774	PF00615
13775	PF00929
13776	PF02037
13777	PF00046
13778	PF00412
13779	PF00412
13780	PF00651
13781	PF01344
13782	PF01344
13783	PF01344
13784	PF01344
13785	PF01344
13786	PF01344
13787	PF07707
13788	PF00090
13789	PF05986
13790	PF01562
13791	PF01421
13792	PF00400
13793	PF00400
13794	PF00400
13795	PF00400
13796	PF00400
13797	PF00400
13798	PF00018
13799	PF00169
13800	PF12739
13801	PF00071
13802	PF00069
13803	PF13281
13804	PF02174
13805	PF00595
13806	PF00595
13807	PF06733
13808	PF13307
13809	PF00435
13810	PF00435
13811	PF00435
13812	PF00621
13813	PF10600
13814	PF10608
13815	PF00595
13816	PF00595
13817	PF00595
13818	PF00625
13819	PF00018
13820	PF00169
13821	PF00564
13822	PF00069
13823	PF00001
13824	PF00105
13825	PF12577
13826	PF00415
13827	PF00415
13828	PF00415
13829	PF00104
13830	PF00105
13831	PF03184
13832	PF03221
13833	PF02190
13834	PF05362
13835	PF00004
13836	PF05380
13837	PF00665
13838	PF01007
13839	PF00078
13840	PF00400
13841	PF00400
13842	PF00400
13843	PF00400
13844	PF00400
13845	PF03451
13846	PF10232
13847	PF13863
13848	PF16184
13849	PF16184
13850	PF16184
13851	PF16184
13852	PF16184
13853	PF16184
13854	PF16184
13855	PF16184
13856	PF16184
13857	PF16184
13858	PF16184
13859	PF16184
13860	PF00059
13861	PF03160
13862	PF12414
13863	PF00076
13864	PF13927
13865	PF13927
13866	PF13895
13867	PF13838
13868	PF00637
13869	PF00637
13870	PF00637
13871	PF00637
13872	PF00637
13873	PF00637
13874	PF00637
13875	PF01394
13876	PF01394
13877	PF01394
13878	PF09268
13879	PF00209
13880	PF14670
13881	PF14670
13882	PF14670
13883	PF14670
13884	PF07645
13885	PF07645
13886	PF12662
13887	PF12661
13888	PF12661
13889	PF12661
13890	PF00053
13891	PF00053
13892	PF00053
13893	PF00053
13894	PF00053
13895	PF00053
13896	PF00053
13897	PF14521
13898	PF07654
13899	PF07686
13900	PF05172
13901	PF00125
13902	PF16211
13903	PF00328
13904	PF00749
13905	PF00587
13906	PF12706
13907	PF04488
13908	PF04572
13909	PF07700
13910	PF07701
13911	PF00211
13912	PF07525
13913	PF12796
13914	PF12796
13915	PF12444
13916	PF00505
13917	PF07817
13918	PF09064
13919	PF00059
13920	PF07645
13921	PF07645
13922	PF07645
13923	PF00069
13924	PF01746
13925	PF00096
13926	PF00096
13927	PF00651
13928	PF01833
13929	PF01437
13930	PF08337
13931	PF00198
13932	PF02817
13933	PF00364
13934	PF00364
13935	PF15304
13936	PF06546
13937	PF00447
13938	PF08399
13939	PF13768
13940	PF00619
13941	PF00595
13942	PF00625
13943	PF00076
13944	PF14726
13945	PF02518
13946	PF08070
13947	PF01751
13948	PF00521
13949	PF16898
13950	PF00204
13951	PF01282
13952	PF01223
13953	PF00010
13954	PF12533
13955	PF00096
13956	PF00096
13957	PF00096
13958	PF00096
13959	PF00096
13960	PF00096
13961	PF00096
13962	PF00096
13963	PF12774
13964	PF03028
13965	PF12781
13966	PF07728
13967	PF08393
13968	PF12777
13969	PF12775
13970	PF12780
13971	PF00071
13972	PF03953
13973	PF00091
13974	PF13445
13975	PF00622
13976	PF13765
13977	PF00643
13978	PF16347
13979	PF00884
13980	PF00179
13981	PF05351
13982	PF07690
13983	PF00406
13984	PF13445
13985	PF00643
13986	PF13765
13987	PF00622
13988	PF00076
13989	PF00076
13990	PF00076
13991	PF00076
13992	PF00076
13993	PF15898
13994	PF12796
13995	PF12796
13996	PF17035
13997	PF00439
13998	PF00439
13999	PF00135
14000	PF00134
14001	PF02984
14002	PF00646
14003	PF00024
14004	PF00089
14005	PF00051
14006	PF00051
14007	PF00051
14008	PF00051
14009	PF00076
14010	PF00076
14011	PF13893
14012	PF00211
14013	PF00211
14014	PF16214
14015	PF06327
14016	PF01049
14017	PF00028
14018	PF00028
14019	PF00028
14020	PF00028
14021	PF00028
14022	PF00048
14023	PF03567
14024	PF00041
14025	PF00041
14026	PF00041
14027	PF00041
14028	PF00041
14029	PF00041
14030	PF00041
14031	PF00041
14032	PF00092
14033	PF00092
14034	PF01391
14035	PF01391
14036	PF01391
14037	PF01391
14038	PF01391
14039	PF01391
14040	PF01391
14041	PF01391
14042	PF01391
14043	PF01391
14044	PF01391
14045	PF01391
14046	PF01391
14047	PF01391
14048	PF00014
14049	PF00089
14050	PF00084
14051	PF00084
14052	PF00092
14053	PF00622
14054	PF00041
14055	PF00643
14056	PF00097
14057	PF00084
14058	PF00084
14059	PF00084
14060	PF00084
14061	PF00337
14062	PF00337
14063	PF00337
14064	PF15920
14065	PF15871
14066	PF00019
14067	PF00688
14068	PF00076
14069	PF00651
14070	PF00096
14071	PF00069
14072	PF00653
14073	PF00653
14074	PF00653
14075	PF00076
14076	PF00076
14077	PF00076
14078	PF07527
14079	PF00010
14080	PF00039
14081	PF00039
14082	PF00039
14083	PF00039
14084	PF00039
14085	PF00039
14086	PF00039
14087	PF00039
14088	PF00039
14089	PF00039
14090	PF00039
14091	PF00041
14092	PF00041
14093	PF00041
14094	PF00041
14095	PF00041
14096	PF00041
14097	PF00041
14098	PF00041
14099	PF00041
14100	PF00041
14101	PF00041
14102	PF00041
14103	PF00041
14104	PF00041
14105	PF00041
14106	PF00041
14107	PF00040
14108	PF00040
14109	PF00533
14110	PF00533
14111	PF00097
14112	PF12820
14113	PF13853
14114	PF00025
14115	PF03143
14116	PF00009
14117	PF05773
14118	PF00856
14119	PF01753
14120	PF02984
14121	PF00134
14122	PF00105
14123	PF00104
14124	PF11825
14125	PF02931
14126	PF02932
14127	PF00664
14128	PF00664
14129	PF00005
14130	PF00005
14131	PF12612
14132	PF13516
14133	PF13516
14134	PF13516
14135	PF05729
14136	PF07654
14137	PF00969
14138	PF12473
14139	PF00566
14140	PF08205
14141	PF00268
14142	PF13911
14143	PF00355
14144	PF00838
14145	PF13927
14146	PF00560
14147	PF13855
14148	PF13855
14149	PF15336
14150	PF00069
14151	PF07653
14152	PF00595
14153	PF00625
14154	PF02828
14155	PF02828
14156	PF02163
14157	PF15780
14158	PF17213
14159	PF10212
14160	PF10205
14161	PF00614
14162	PF13091
14163	PF00787
14164	PF01783
14165	PF01145
14166	PF02036
14167	PF00112
