Feature	Pfam
6000	PF00090
6001	PF00090
6002	PF00090
6003	PF00090
6004	PF00090
6005	PF00090
6006	PF00090
6007	PF00090
6008	PF00090
6009	PF08912
6010	PF00069
6011	PF00078
6012	PF00068
6013	PF16589
6014	PF06732
6015	PF00001
6016	PF00520
6017	PF00520
6018	PF00069
6019	PF07679
6020	PF00435
6021	PF00621
6022	PF00621
6023	PF12057
6024	PF00240
6025	PF08920
6026	PF00089
6027	PF00089
6028	PF00004
6029	PF00400
6030	PF03643
6031	PF00780
6032	PF00069
6033	PF13857
6034	PF07738
6035	PF00632
6036	PF00136
6037	PF14260
6038	PF03104
6039	PF08755
6040	PF04192
6041	PF00400
6042	PF00400
6043	PF00400
6044	PF00400
6045	PF00400
6046	PF00400
6047	PF04003
6048	PF13359
6049	PF13613
6050	PF00704
6051	PF01607
6052	PF11875
6053	PF16533
6054	PF07647
6055	PF00536
6056	PF00536
6057	PF09409
6058	PF00789
6059	PF00118
6060	PF00005
6061	PF00005
6062	PF00664
6063	PF00664
6064	PF00644
6065	PF00023
6066	PF00023
6067	PF13637
6068	PF13637
6069	PF00536
6070	PF13857
6071	PF12796
6072	PF12796
6073	PF12796
6074	PF12796
6075	PF00069
6076	PF04841
6077	PF07714
6078	PF00373
6079	PF00046
6080	PF05485
6081	PF01471
6082	PF00045
6083	PF00045
6084	PF00413
6085	PF00141
6086	PF00400
6087	PF00400
6088	PF00400
6089	PF06105
6090	PF00001
6091	PF00001
6092	PF00078
6093	PF00188
6094	PF00188
6095	PF00076
6096	PF00076
6097	PF00076
6098	PF00271
6099	PF00270
6100	PF00630
6101	PF00630
6102	PF00630
6103	PF00630
6104	PF00630
6105	PF00630
6106	PF00630
6107	PF00630
6108	PF00630
6109	PF00630
6110	PF00630
6111	PF00630
6112	PF00630
6113	PF00630
6114	PF00630
6115	PF00630
6116	PF00630
6117	PF00630
6118	PF00630
6119	PF00630
6120	PF00630
6121	PF00630
6122	PF00307
6123	PF00307
6124	PF01253
6125	PF14291
6126	PF00270
6127	PF00271
6128	PF13901
6129	PF02759
6130	PF00118
6131	PF00225
6132	PF00435
6133	PF00435
6134	PF00435
6135	PF00435
6136	PF00435
6137	PF00435
6138	PF00435
6139	PF00435
6140	PF00435
6141	PF00435
6142	PF00435
6143	PF00435
6144	PF00435
6145	PF00435
6146	PF00435
6147	PF00435
6148	PF00435
6149	PF00435
6150	PF00018
6151	PF03133
6152	PF01068
6153	PF16589
6154	PF04679
6155	PF11411
6156	PF04675
6157	PF00400
6158	PF00400
6159	PF00400
6160	PF00400
6161	PF00400
6162	PF00400
6163	PF00651
6164	PF01344
6165	PF01344
6166	PF01344
6167	PF01344
6168	PF01344
6169	PF01344
6170	PF07707
6171	PF08763
6172	PF16905
6173	PF00520
6174	PF00520
6175	PF00520
6176	PF00520
6177	PF12660
6178	PF12657
6179	PF01852
6180	PF12348
6181	PF12348
6182	PF02985
6183	PF05334
6184	PF13855
6185	PF13855
6186	PF13855
6187	PF00595
6188	PF00050
6189	PF00050
6190	PF07648
6191	PF06369
6192	PF13923
6193	PF07645
6194	PF07645
6195	PF07645
6196	PF07645
6197	PF07645
6198	PF07645
6199	PF07645
6200	PF02171
6201	PF16487
6202	PF02170
6203	PF16488
6204	PF16486
6205	PF08699
6206	PF08282
6207	PF00690
6208	PF00122
6209	PF00122
6210	PF13246
6211	PF00001
6212	PF05699
6213	PF00620
6214	PF00130
6215	PF00008
6216	PF00008
6217	PF00008
6218	PF00008
6219	PF00008
6220	PF00008
6221	PF00008
6222	PF00008
6223	PF00008
6224	PF00008
6225	PF00008
6226	PF00069
6227	PF00564
6228	PF00884
6229	PF01825
6230	PF00002
6231	PF00102
6232	PF00335
6233	PF12896
6234	PF12894
6235	PF00497
6236	PF07885
6237	PF07517
6238	PF04950
6239	PF08142
6240	PF00620
6241	PF00169
6242	PF14604
6243	PF16746
6244	PF01423
6245	PF02260
6246	PF15785
6247	PF00454
6248	PF02176
6249	PF00096
6250	PF00096
6251	PF00096
6252	PF00096
6253	PF00096
6254	PF00018
6255	PF09431
6256	PF00373
6257	PF09379
6258	PF00003
6259	PF01094
6260	PF01363
6261	PF00400
6262	PF00400
6263	PF00400
6264	PF00728
6265	PF08241
6266	PF07691
6267	PF01833
6268	PF01833
6269	PF01833
6270	PF01833
6271	PF01833
6272	PF01833
6273	PF16282
6274	PF05499
6275	PF01591
6276	PF00300
6277	PF00102
6278	PF04408
6279	PF00271
6280	PF00060
6281	PF10613
6282	PF14291
6283	PF12874
6284	PF12874
6285	PF12874
6286	PF07528
6287	PF00452
6288	PF01019
6289	PF15299
6290	PF10551
6291	PF11717
6292	PF05712
6293	PF01764
6294	PF14853
6295	PF14852
6296	PF01549
6297	PF01549
6298	PF00089
6299	PF02759
6300	PF00018
6301	PF00566
6302	PF02995
6303	PF13516
6304	PF13516
6305	PF13516
6306	PF13516
6307	PF13516
6308	PF13499
6309	PF00089
6310	PF01549
6311	PF01549
6312	PF07714
6313	PF07679
6314	PF01280
6315	PF14291
6316	PF00571
6317	PF00102
6318	PF00240
6319	PF16455
6320	PF14214
6321	PF00249
6322	PF00569
6323	PF15163
6324	PF08729
6325	PF14075
6326	PF02798
6327	PF14497
6328	PF00078
6329	PF00071
6330	PF02812
6331	PF00208
6332	PF01764
6333	PF05970
6334	PF00069
6335	PF13358
6336	PF05753
6337	PF14656
6338	PF14655
6339	PF13358
6340	PF00514
6341	PF00194
6342	PF07915
6343	PF02770
6344	PF00441
6345	PF02771
6346	PF00209
6347	PF00076
6348	PF08777
6349	PF05383
6350	PF00246
6351	PF00004
6352	PF01434
6353	PF14670
6354	PF07645
6355	PF02494
6356	PF00754
6357	PF00084
6358	PF00084
6359	PF07699
6360	PF07699
6361	PF12662
6362	PF00076
6363	PF00076
6364	PF00076
6365	PF00076
6366	PF06367
6367	PF02181
6368	PF14291
6369	PF04227
6370	PF00294
6371	PF04679
6372	PF04675
6373	PF01068
6374	PF00884
6375	PF00169
6376	PF01237
6377	PF13499
6378	PF00665
6379	PF00305
6380	PF01477
6381	PF07691
6382	PF01477
6383	PF01822
6384	PF00008
6385	PF13385
6386	PF13385
6387	PF01549
6388	PF00059
6389	PF00059
6390	PF03256
6391	PF00569
6392	PF00569
6393	PF00929
6394	PF00090
6395	PF00090
6396	PF00090
6397	PF00090
6398	PF00090
6399	PF00090
6400	PF00090
6401	PF00090
6402	PF00090
6403	PF00090
6404	PF00090
6405	PF00090
6406	PF04910
6407	PF08926
6408	PF03957
6409	PF00170
6410	PF07714
6411	PF01510
6412	PF01471
6413	PF00069
6414	PF00907
6415	PF00083
6416	PF00400
6417	PF00400
6418	PF00400
6419	PF00400
6420	PF00400
6421	PF00400
6422	PF00400
6423	PF00400
6424	PF00400
6425	PF02953
6426	PF02953
6427	PF13832
6428	PF00439
6429	PF00855
6430	PF13831
6431	PF10513
6432	PF14291
6433	PF05699
6434	PF06094
6435	PF17125
6436	PF01189
6437	PF13520
6438	PF02037
6439	PF00078
6440	PF06325
6441	PF12796
6442	PF12796
6443	PF12796
6444	PF12130
6445	PF00307
6446	PF00412
6447	PF13499
6448	PF13499
6449	PF00153
6450	PF00153
6451	PF00153
6452	PF06209
6453	PF00245
6454	PF00001
6455	PF00069
6456	PF01237
6457	PF00169
6458	PF00917
6459	PF00651
6460	PF04438
6461	PF00431
6462	PF03167
6463	PF00581
6464	PF00782
6465	PF07714
6466	PF00225
6467	PF12423
6468	PF00168
6469	PF00102
6470	PF00102
6471	PF13359
6472	PF07714
6473	PF14295
6474	PF14295
6475	PF00153
6476	PF00153
6477	PF00153
6478	PF00041
6479	PF00004
6480	PF08542
6481	PF00024
6482	PF00754
6483	PF10159
6484	PF00076
6485	PF01217
6486	PF00122
6487	PF12409
6488	PF00702
6489	PF12017
6490	PF00001
6491	PF03184
6492	PF00582
6493	PF00665
6494	PF13385
6495	PF07648
6496	PF00088
6497	PF16863
6498	PF13802
6499	PF01055
6500	PF00397
6501	PF00581
6502	PF12796
6503	PF00170
6504	PF00653
6505	PF00378
6506	PF00168
6507	PF00788
6508	PF00788
6509	PF00595
6510	PF01843
6511	PF00010
6512	PF02225
6513	PF04389
6514	PF04253
6515	PF13855
6516	PF13857
6517	PF06424
6518	PF14559
6519	PF13181
6520	PF10300
6521	PF06202
6522	PF14699
6523	PF14702
6524	PF14701
6525	PF00415
6526	PF00415
6527	PF14604
6528	PF00651
6529	PF12796
6530	PF00621
6531	PF00018
6532	PF16523
6533	PF16614
6534	PF12265
6535	PF00400
6536	PF00400
6537	PF00400
6538	PF04387
6539	PF00170
6540	PF14291
6541	PF05699
6542	PF17047
6543	PF00168
6544	PF00168
6545	PF01370
6546	PF00009
6547	PF03144
6548	PF03143
6549	PF01477
6550	PF00569
6551	PF09069
6552	PF00397
6553	PF00435
6554	PF00435
6555	PF00435
6556	PF00435
6557	PF09229
6558	PF08327
6559	PF04900
6560	PF00096
6561	PF00096
6562	PF00096
6563	PF00096
6564	PF00096
6565	PF00531
6566	PF07926
6567	PF14291
6568	PF00069
6569	PF00443
6570	PF02148
6571	PF16185
6572	PF16185
6573	PF00005
6574	PF00664
6575	PF03999
6576	PF01400
6577	PF00051
6578	PF03128
6579	PF03128
6580	PF13639
6581	PF00169
6582	PF00595
6583	PF13424
6584	PF13424
6585	PF13424
6586	PF13424
6587	PF13424
6588	PF13424
6589	PF13374
6590	PF09532
6591	PF12701
6592	PF06565
6593	PF06565
6594	PF06565
6595	PF13181
6596	PF00515
6597	PF00225
6598	PF12423
6599	PF00498
6600	PF00071
6601	PF07690
6602	PF00001
6603	PF00931
6604	PF00531
6605	PF13424
6606	PF13424
6607	PF02892
6608	PF00573
6609	PF14291
6610	PF02750
6611	PF02078
6612	PF03184
6613	PF03221
6614	PF04218
6615	PF00200
6616	PF00147
6617	PF00090
6618	PF01421
6619	PF01562
6620	PF00093
6621	PF00093
6622	PF00685
6623	PF00003
6624	PF07562
6625	PF01094
6626	PF02145
6627	PF00929
6628	PF00614
6629	PF13918
6630	PF00063
6631	PF00063
6632	PF00169
6633	PF00169
6634	PF03221
6635	PF03184
6636	PF00179
6637	PF02892
6638	PF00001
6639	PF00855
6640	PF00855
6641	PF00856
6642	PF10257
6643	PF14291
6644	PF00169
6645	PF08916
6646	PF00017
6647	PF00231
6648	PF00665
6649	PF13456
6650	PF11923
6651	PF05670
6652	PF05833
6653	PF00078
6654	PF01210
6655	PF07479
6656	PF00071
6657	PF00003
6658	PF01094
6659	PF07562
6660	PF13855
6661	PF05222
6662	PF03435
6663	PF16653
6664	PF00415
6665	PF00415
6666	PF00415
6667	PF00415
6668	PF00632
6669	PF08399
6670	PF13519
6671	PF00059
6672	PF12796
6673	PF00270
6674	PF04408
6675	PF01424
6676	PF04146
6677	PF00271
6678	PF00137
6679	PF00137
6680	PF03730
6681	PF03731
6682	PF08785
6683	PF02735
6684	PF13833
6685	PF13499
6686	PF00071
6687	PF07714
6688	PF07714
6689	PF00025
6690	PF00338
6691	PF12796
6692	PF00096
6693	PF00096
6694	PF12796
6695	PF02872
6696	PF00149
6697	PF14291
6698	PF00628
6699	PF02791
6700	PF15348
6701	PF11793
6702	PF01541
6703	PF00822
6704	PF13613
6705	PF05485
6706	PF00041
6707	PF00041
6708	PF00041
6709	PF13895
6710	PF13927
6711	PF00047
6712	PF00122
6713	PF13246
6714	PF00689
6715	PF05916
6716	PF16922
6717	PF05292
6718	PF17408
6719	PF00531
6720	PF00531
6721	PF00531
6722	PF07714
6723	PF14214
6724	PF05970
6725	PF03007
6726	PF06974
6727	PF00109
6728	PF02801
6729	PF14652
6730	PF14652
6731	PF14652
6732	PF14652
6733	PF14652
6734	PF14295
6735	PF14295
6736	PF04685
6737	PF12215
6738	PF00566
6739	PF03721
6740	PF03720
6741	PF00984
6742	PF00651
6743	PF00063
6744	PF13920
6745	PF00102
6746	PF00102
6747	PF02932
6748	PF02931
6749	PF07496
6750	PF00855
6751	PF00225
6752	PF00168
6753	PF00168
6754	PF00520
6755	PF07716
6756	PF03798
6757	PF06003
6758	PF12796
6759	PF03184
6760	PF05193
6761	PF05193
6762	PF16187
6763	PF00675
6764	PF00656
6765	PF13843
6766	PF00047
6767	PF07679
6768	PF07714
6769	PF00078
6770	PF15508
6771	PF02275
6772	PF05997
6773	PF16172
6774	PF14429
6775	PF06920
6776	PF00150
6777	PF00400
6778	PF12894
6779	PF12796
6780	PF12796
6781	PF01247
6782	PF01247
6783	PF05368
6784	PF00001
6785	PF14291
6786	PF00090
6787	PF00090
6788	PF10409
6789	PF00782
6790	PF16165
6791	PF08150
6792	PF00168
6793	PF00168
6794	PF00168
6795	PF00168
6796	PF00168
6797	PF00168
6798	PF08151
6799	PF01431
6800	PF05649
6801	PF08433
6802	PF02210
6803	PF02210
6804	PF02210
6805	PF00307
6806	PF00402
6807	PF06309
6808	PF00069
6809	PF12330
6810	PF00479
6811	PF02781
6812	PF08324
6813	PF00400
6814	PF00400
6815	PF00400
6816	PF00400
6817	PF00400
6818	PF09070
6819	PF02140
6820	PF00412
6821	PF03184
6822	PF05225
6823	PF13793
6824	PF14572
6825	PF00118
6826	PF12017
6827	PF00400
6828	PF08149
6829	PF00076
6830	PF00076
6831	PF13499
6832	PF13499
6833	PF13450
6834	PF07156
6835	PF10354
6836	PF00169
6837	PF04641
6838	PF15906
6839	PF13358
6840	PF14560
6841	PF01302
6842	PF14580
6843	PF00226
6844	PF05207
6845	PF08617
6846	PF13551
6847	PF01498
6848	PF12796
6849	PF00501
6850	PF00059
6851	PF00147
6852	PF00090
6853	PF00090
6854	PF00090
6855	PF00262
6856	PF05699
6857	PF14497
6858	PF00385
6859	PF00850
6860	PF00262
6861	PF00400
6862	PF00400
6863	PF05699
6864	PF16209
6865	PF00122
6866	PF16212
6867	PF13246
6868	PF00092
6869	PF14580
6870	PF14580
6871	PF12799
6872	PF00644
6873	PF07714
6874	PF00413
6875	PF01471
6876	PF00045
6877	PF00045
6878	PF01556
6879	PF00226
6880	PF00684
6881	PF00010
6882	PF01248
6883	PF06963
6884	PF00009
6885	PF00679
6886	PF03144
6887	PF14492
6888	PF03953
6889	PF00091
6890	PF13927
6891	PF07534
6892	PF07679
6893	PF02815
6894	PF02540
6895	PF00117
6896	PF00958
6897	PF02782
6898	PF00370
6899	PF14604
6900	PF07714
6901	PF00505
6902	PF09011
6903	PF13613
6904	PF13359
6905	PF10192
6906	PF10421
6907	PF00069
6908	PF14604
6909	PF00611
6910	PF13456
6911	PF00271
6912	PF07529
6913	PF00176
6914	PF05970
6915	PF01529
6916	PF13637
6917	PF12796
6918	PF00965
6919	PF00271
6920	PF00176
6921	PF00385
6922	PF00385
6923	PF09279
6924	PF00168
6925	PF00387
6926	PF00388
6927	PF05236
6928	PF07531
6929	PF02953
6930	PF00017
6931	PF00018
6932	PF07714
6933	PF00640
6934	PF07744
6935	PF07533
6936	PF00628
6937	PF07500
6938	PF00452
6939	PF00031
6940	PF02209
6941	PF00626
6942	PF00626
6943	PF00626
6944	PF00626
6945	PF00626
6946	PF00626
6947	PF00013
6948	PF12796
6949	PF12796
6950	PF12796
6951	PF12796
6952	PF12796
6953	PF12796
6954	PF12796
6955	PF12796
6956	PF12796
6957	PF00536
6958	PF00092
6959	PF00092
6960	PF08799
6961	PF00400
6962	PF00400
6963	PF00400
6964	PF00400
6965	PF00400
6966	PF16906
6967	PF00092
6968	PF00264
6969	PF04096
6970	PF12110
6971	PF01421
6972	PF02828
6973	PF00595
6974	PF00822
6975	PF00090
6976	PF00629
6977	PF00090
6978	PF01400
6979	PF10551
6980	PF15299
6981	PF00008
6982	PF00008
6983	PF08767
6984	PF00069
6985	PF01086
6986	PF07714
6987	PF05873
6988	PF14429
6989	PF00169
6990	PF11878
6991	PF06920
6992	PF02338
6993	PF10034
6994	PF02892
6995	PF12937
6996	PF13516
6997	PF13516
6998	PF00023
6999	PF12796
7000	PF12796
7001	PF12796
7002	PF12796
7003	PF13637
7004	PF13637
7005	PF13637
7006	PF07714
7007	PF12796
7008	PF00017
7009	PF00017
7010	PF13637
7011	PF05970
7012	PF05970
7013	PF08022
7014	PF08030
7015	PF00017
7016	PF08393
7017	PF03028
7018	PF12774
7019	PF12777
7020	PF12775
7021	PF12781
7022	PF07728
7023	PF12780
7024	PF01388
7025	PF04280
7026	PF14291
7027	PF05699
7028	PF04144
7029	PF07647
7030	PF00595
7031	PF12460
7032	PF14500
7033	PF08839
7034	PF16679
7035	PF13176
7036	PF13424
7037	PF13424
7038	PF03184
7039	PF05225
7040	PF12947
7041	PF07645
7042	PF07645
7043	PF02815
7044	PF00233
7045	PF01590
7046	PF01590
7047	PF01728
7048	PF08145
7049	PF00400
7050	PF00400
7051	PF00400
7052	PF00096
7053	PF00096
7054	PF00096
7055	PF00096
7056	PF00096
7057	PF13912
7058	PF00397
7059	PF00397
7060	PF02140
7061	PF01392
7062	PF08487
7063	PF00644
7064	PF16589
7065	PF13768
7066	PF00481
7067	PF12796
7068	PF12796
7069	PF12796
7070	PF12796
7071	PF12796
7072	PF12796
7073	PF12796
7074	PF12796
7075	PF12796
7076	PF00520
7077	PF00520
7078	PF00090
7079	PF00090
7080	PF00077
7081	PF03146
7082	PF00090
7083	PF00008
7084	PF16881
7085	PF04055
7086	PF00870
7087	PF13843
7088	PF06396
7089	PF00102
7090	PF00102
7091	PF00041
7092	PF00041
7093	PF00041
7094	PF00520
7095	PF00027
7096	PF08412
7097	PF00076
7098	PF00076
7099	PF10174
7100	PF10174
7101	PF00581
7102	PF00581
7103	PF02892
7104	PF07714
7105	PF00071
7106	PF00596
7107	PF05225
7108	PF03184
7109	PF00121
7110	PF03167
7111	PF12424
7112	PF00702
7113	PF00122
7114	PF00122
7115	PF13246
7116	PF00690
7117	PF00689
7118	PF00929
7119	PF06990
7120	PF00219
7121	PF02822
7122	PF02822
7123	PF02822
7124	PF00069
7125	PF00069
7126	PF13903
7127	PF07645
7128	PF07645
7129	PF00102
7130	PF00102
7131	PF00090
7132	PF00090
7133	PF00090
7134	PF00090
7135	PF05826
7136	PF04815
7137	PF04810
7138	PF08033
7139	PF04811
7140	PF00626
7141	PF16783
7142	PF00271
7143	PF04851
7144	PF13176
7145	PF13424
7146	PF13424
7147	PF13424
7148	PF13424
7149	PF13424
7150	PF13424
7151	PF12796
7152	PF13374
7153	PF02138
7154	PF14844
7155	PF01491
7156	PF00378
7157	PF00378
7158	PF12872
7159	PF00076
7160	PF00076
7161	PF05276
7162	PF07645
7163	PF07645
7164	PF00431
7165	PF00200
7166	PF00090
7167	PF00090
7168	PF07691
7169	PF01421
7170	PF00754
7171	PF08516
7172	PF00147
7173	PF01562
7174	PF00490
7175	PF00118
7176	PF01213
7177	PF08603
7178	PF00090
7179	PF00090
7180	PF00069
7181	PF00319
7182	PF12347
7183	PF00001
7184	PF00134
7185	PF00910
7186	PF14839
7187	PF00078
7188	PF00692
7189	PF07645
7190	PF07645
7191	PF07645
7192	PF07645
7193	PF13385
7194	PF13385
7195	PF07679
7196	PF02020
7197	PF05485
7198	PF00505
7199	PF00538
7200	PF05485
7201	PF13424
7202	PF13424
7203	PF04516
7204	PF00001
7205	PF00071
7206	PF01902
7207	PF01042
7208	PF00400
7209	PF12341
7210	PF03456
7211	PF02141
7212	PF00631
7213	PF13306
7214	PF13855
7215	PF13855
7216	PF00069
7217	PF02010
7218	PF08016
7219	PF01822
7220	PF01477
7221	PF00789
7222	PF01227
7223	PF00019
7224	PF00590
7225	PF05970
7226	PF00069
7227	PF00415
7228	PF00415
7229	PF00415
7230	PF00415
7231	PF00415
7232	PF00088
7233	PF00177
7234	PF02010
7235	PF00149
7236	PF05729
7237	PF07717
7238	PF00271
7239	PF00270
7240	PF04408
7241	PF01979
7242	PF00069
7243	PF00125
7244	PF00622
7245	PF00089
7246	PF00090
7247	PF00090
7248	PF01426
7249	PF00293
7250	PF07714
7251	PF00071
7252	PF00096
7253	PF13909
7254	PF13909
7255	PF13909
7256	PF13909
7257	PF13909
7258	PF13909
7259	PF13909
7260	PF01359
7261	PF16046
7262	PF13456
7263	PF02267
7264	PF02210
7265	PF02785
7266	PF00682
7267	PF00289
7268	PF02786
7269	PF00022
7270	PF00282
7271	PF05699
7272	PF02892
7273	PF00647
7274	PF00043
7275	PF02798
7276	PF13418
7277	PF00651
7278	PF00651
7279	PF07646
7280	PF01344
7281	PF00188
7282	PF04937
7283	PF00001
7284	PF01423
7285	PF08271
7286	PF00382
7287	PF00382
7288	PF00018
7289	PF00018
7290	PF00611
7291	PF12796
7292	PF07645
7293	PF07645
7294	PF07645
7295	PF07645
7296	PF07645
7297	PF07645
7298	PF07645
7299	PF07645
7300	PF07645
7301	PF14639
7302	PF14641
7303	PF14632
7304	PF14635
7305	PF00069
7306	PF16095
7307	PF08477
7308	PF01145
7309	PF16200
7310	PF01641
7311	PF14291
7312	PF02136
7313	PF00505
7314	PF00400
7315	PF00400
7316	PF00400
7317	PF00400
7318	PF08616
7319	PF00053
7320	PF00053
7321	PF00053
7322	PF00053
7323	PF00053
7324	PF00053
7325	PF00053
7326	PF00053
7327	PF00053
7328	PF00053
7329	PF00053
7330	PF00028
7331	PF00028
7332	PF01422
7333	PF01422
7334	PF01422
7335	PF01422
7336	PF01422
7337	PF01422
7338	PF01422
7339	PF01422
7340	PF01424
7341	PF00398
7342	PF00076
7343	PF00271
7344	PF00270
7345	PF14493
7346	PF16124
7347	PF00570
7348	PF09382
7349	PF00899
7350	PF07645
7351	PF07645
7352	PF07645
7353	PF07645
7354	PF07645
7355	PF07645
7356	PF07714
7357	PF14214
7358	PF05699
7359	PF00090
7360	PF00090
7361	PF02140
7362	PF02140
7363	PF02140
7364	PF02140
7365	PF02140
7366	PF09110
7367	PF09111
7368	PF00176
7369	PF13892
7370	PF00271
7371	PF16574
7372	PF00076
7373	PF06119
7374	PF00094
7375	PF03782
7376	PF07714
7377	PF07714
7378	PF01392
7379	PF03836
7380	PF00616
7381	PF00060
7382	PF07885
7383	PF00431
7384	PF13895
7385	PF00520
7386	PF12796
7387	PF12796
7388	PF00028
7389	PF00028
7390	PF00028
7391	PF00028
7392	PF00028
7393	PF00028
7394	PF00028
7395	PF00028
7396	PF00028
7397	PF00028
7398	PF00028
7399	PF00028
7400	PF00028
7401	PF00028
7402	PF00028
7403	PF00028
7404	PF00028
7405	PF00028
7406	PF00028
7407	PF13895
7408	PF13927
7409	PF04034
7410	PF04068
7411	PF03448
7412	PF03448
7413	PF03448
7414	PF13516
7415	PF00069
7416	PF00780
7417	PF10609
7418	PF02932
7419	PF02931
7420	PF16517
7421	PF00788
7422	PF00292
7423	PF14670
7424	PF00867
7425	PF00752
7426	PF00019
7427	PF00531
7428	PF00069
7429	PF01585
7430	PF13821
7431	PF08423
7432	PF13639
7433	PF05773
7434	PF05934
7435	PF01400
7436	PF15043
7437	PF01063
7438	PF09772
7439	PF09772
7440	PF05970
7441	PF05699
7442	PF05970
7443	PF07690
7444	PF07645
7445	PF07645
7446	PF07645
7447	PF07645
7448	PF16014
7449	PF08518
7450	PF08518
7451	PF12205
7452	PF00023
7453	PF01412
7454	PF13499
7455	PF13499
7456	PF03853
7457	PF00787
7458	PF00638
7459	PF07690
7460	PF09747
7461	PF09747
7462	PF11427
7463	PF01498
7464	PF00001
7465	PF00248
7466	PF00130
7467	PF00609
7468	PF00781
7469	PF01607
7470	PF01607
7471	PF01607
7472	PF01607
7473	PF00581
7474	PF03098
7475	PF00041
7476	PF01363
7477	PF00899
7478	PF00071
7479	PF00001
7480	PF00403
7481	PF00665
7482	PF05970
7483	PF09093
7484	PF02278
7485	PF09092
7486	PF00621
7487	PF00651
7488	PF00090
7489	PF01390
7490	PF02262
7491	PF14447
7492	PF02762
7493	PF02761
7494	PF13613
7495	PF13359
7496	PF05485
7497	PF00782
7498	PF00864
7499	PF13920
7500	PF00412
7501	PF00412
7502	PF00412
7503	PF00412
7504	PF00412
7505	PF00412
7506	PF06297
7507	PF00059
7508	PF00059
7509	PF00619
7510	PF00931
7511	PF00400
7512	PF00400
7513	PF00400
7514	PF00400
7515	PF00400
7516	PF00400
7517	PF00400
7518	PF02037
7519	PF00719
7520	PF00719
7521	PF01853
7522	PF11717
7523	PF00400
7524	PF00400
7525	PF00400
7526	PF00400
7527	PF00400
7528	PF00400
7529	PF00400
7530	PF08154
7531	PF03184
7532	PF09162
7533	PF02136
7534	PF12799
7535	PF03943
7536	PF00625
7537	PF00595
7538	PF00595
7539	PF12775
7540	PF12781
7541	PF12777
7542	PF12780
7543	PF03028
7544	PF00168
7545	PF00168
7546	PF13895
7547	PF16399
7548	PF00651
7549	PF00651
7550	PF02010
7551	PF01825
7552	PF08016
7553	PF01477
7554	PF00003
7555	PF07562
7556	PF01094
7557	PF09379
7558	PF09380
7559	PF00769
7560	PF00373
7561	PF01483
7562	PF16470
7563	PF00082
7564	PF00637
7565	PF00531
7566	PF01335
7567	PF12509
7568	PF13894
7569	PF00096
7570	PF00096
7571	PF04099
7572	PF12796
7573	PF01084
7574	PF00010
7575	PF00069
7576	PF01094
7577	PF00001
7578	PF03801
7579	PF14604
7580	PF14604
7581	PF14604
7582	PF02886
7583	PF01273
7584	PF00579
7585	PF01026
7586	PF12053
7587	PF00595
7588	PF00595
7589	PF00864
7590	PF00335
7591	PF08016
7592	PF13385
7593	PF02412
7594	PF02412
7595	PF02412
7596	PF02412
7597	PF02412
7598	PF02412
7599	PF13855
7600	PF13855
7601	PF07645
7602	PF07645
7603	PF05735
7604	PF01569
7605	PF03372
7606	PF00133
7607	PF08264
7608	PF00094
7609	PF07645
7610	PF07645
7611	PF07645
7612	PF07645
7613	PF07645
7614	PF07645
7615	PF07645
7616	PF07645
7617	PF00078
7618	PF13456
7619	PF03632
7620	PF02214
7621	PF00520
7622	PF00400
7623	PF00400
7624	PF00400
7625	PF09279
7626	PF16457
7627	PF00388
7628	PF13445
7629	PF01301
7630	PF00093
7631	PF00093
7632	PF00093
7633	PF00094
7634	PF01826
7635	PF08016
7636	PF03462
7637	PF00472
7638	PF03839
7639	PF07690
7640	PF14604
7641	PF03114
7642	PF00090
7643	PF00090
7644	PF00090
7645	PF00090
7646	PF00090
7647	PF00632
7648	PF00415
7649	PF00415
7650	PF00415
7651	PF00415
7652	PF00415
7653	PF00415
7654	PF00415
7655	PF00415
7656	PF00415
7657	PF00622
7658	PF00531
7659	PF00198
7660	PF00364
7661	PF13358
7662	PF00271
7663	PF16759
7664	PF00520
7665	PF02214
7666	PF03221
7667	PF03184
7668	PF01549
7669	PF01549
7670	PF01549
7671	PF01549
7672	PF07648
7673	PF00001
7674	PF00001
7675	PF00001
7676	PF00069
7677	PF00130
7678	PF00130
7679	PF00118
7680	PF01019
7681	PF07645
7682	PF07645
7683	PF07645
7684	PF07645
7685	PF07645
7686	PF07645
7687	PF07645
7688	PF01602
7689	PF08752
7690	PF16381
7691	PF00168
7692	PF00632
7693	PF16562
7694	PF00397
7695	PF13606
7696	PF00023
7697	PF12796
7698	PF12796
7699	PF12796
7700	PF12796
7701	PF12796
7702	PF00652
7703	PF00535
7704	PF01431
7705	PF05649
7706	PF14381
7707	PF00514
7708	PF14291
7709	PF00443
7710	PF03446
7711	PF14833
7712	PF16566
7713	PF00071
