Feature	Pfam
5343	PF01607
5344	PF01607
5345	PF01607
5346	PF01391
5347	PF01391
5348	PF01391
5349	PF02373
5350	PF07915
5351	PF07915
5352	PF00071
5353	PF00089
5354	PF01395
5355	PF02770
5356	PF00441
5357	PF02771
5358	PF09412
5359	PF01250
5360	PF03148
5361	PF00001
5362	PF13855
5363	PF13855
5364	PF13855
5365	PF00379
5366	PF00106
5367	PF00326
5368	PF00930
5369	PF04572
5370	PF04488
5371	PF00271
5372	PF00270
5373	PF00010
5374	PF03266
5375	PF00096
5376	PF00096
5377	PF00096
5378	PF00100
5379	PF00505
5380	PF01176
5381	PF00096
5382	PF00096
5383	PF00096
5384	PF15884
5385	PF00135
5386	PF01920
5387	PF02893
5388	PF00493
5389	PF17207
5390	PF12330
5391	PF00069
5392	PF00566
5393	PF00581
5394	PF06905
5395	PF00028
5396	PF00028
5397	PF00028
5398	PF00028
5399	PF00028
5400	PF00028
5401	PF00028
5402	PF00028
5403	PF00028
5404	PF00028
5405	PF00028
5406	PF00028
5407	PF07106
5408	PF03271
5409	PF00307
5410	PF08409
5411	PF13432
5412	PF13424
5413	PF13424
5414	PF01753
5415	PF04516
5416	PF00069
5417	PF00076
5418	PF06320
5419	PF00134
5420	PF02738
5421	PF01315
5422	PF01799
5423	PF03450
5424	PF00941
5425	PF07898
5426	PF00935
5427	PF02245
5428	PF02245
5429	PF00379
5430	PF00168
5431	PF00168
5432	PF00069
5433	PF00659
5434	PF00083
5435	PF00001
5436	PF00001
5437	PF08659
5438	PF00109
5439	PF16197
5440	PF14765
5441	PF00698
5442	PF00107
5443	PF02801
5444	PF00550
5445	PF00975
5446	PF07653
5447	PF07653
5448	PF14604
5449	PF00168
5450	PF00118
5451	PF07993
5452	PF03015
5453	PF00611
5454	PF00018
5455	PF00620
5456	PF00621
5457	PF00595
5458	PF00595
5459	PF00595
5460	PF00595
5461	PF00595
5462	PF00595
5463	PF00595
5464	PF00595
5465	PF00595
5466	PF00595
5467	PF04438
5468	PF00096
5469	PF00096
5470	PF00096
5471	PF00096
5472	PF00096
5473	PF00335
5474	PF00379
5475	PF00379
5476	PF00458
5477	PF09334
5478	PF00089
5479	PF13522
5480	PF01380
5481	PF01380
5482	PF02845
5483	PF00271
5484	PF00270
5485	PF00620
5486	PF03114
5487	PF00326
5488	PF00930
5489	PF00106
5490	PF02709
5491	PF13733
5492	PF00648
5493	PF01067
5494	PF00041
5495	PF00041
5496	PF00041
5497	PF00041
5498	PF00041
5499	PF13927
5500	PF13927
5501	PF13927
5502	PF13927
5503	PF07679
5504	PF07679
5505	PF07679
5506	PF07679
5507	PF06079
5508	PF02014
5509	PF00090
5510	PF00090
5511	PF00090
5512	PF00090
5513	PF06468
5514	PF00014
5515	PF03853
5516	PF00651
5517	PF00398
5518	PF12171
5519	PF00226
5520	PF06113
5521	PF14295
5522	PF00024
5523	PF00024
5524	PF00454
5525	PF00613
5526	PF00168
5527	PF00792
5528	PF00787
5529	PF00794
5530	PF04045
5531	PF10225
5532	PF04194
5533	PF03188
5534	PF07776
5535	PF13912
5536	PF00096
5537	PF00096
5538	PF00096
5539	PF00096
5540	PF00096
5541	PF00096
5542	PF00096
5543	PF00096
5544	PF12309
5545	PF01070
5546	PF00179
5547	PF05199
5548	PF00732
5549	PF02637
5550	PF02934
5551	PF00169
5552	PF00022
5553	PF00022
5554	PF00688
5555	PF00019
5556	PF05729
5557	PF00583
5558	PF13091
5559	PF00614
5560	PF00787
5561	PF02902
5562	PF00616
5563	PF00616
5564	PF00779
5565	PF00169
5566	PF00168
5567	PF00168
5568	PF01391
5569	PF01391
5570	PF01391
5571	PF01391
5572	PF01391
5573	PF01391
5574	PF01391
5575	PF01391
5576	PF01391
5577	PF01391
5578	PF01391
5579	PF01391
5580	PF01391
5581	PF01391
5582	PF01413
5583	PF01413
5584	PF07679
5585	PF07679
5586	PF13927
5587	PF12036
5588	PF01246
5589	PF00069
5590	PF00069
5591	PF03810
5592	PF03378
5593	PF08506
5594	PF05253
5595	PF05253
5596	PF05406
5597	PF08063
5598	PF00645
5599	PF00645
5600	PF02877
5601	PF00644
5602	PF13857
5603	PF00023
5604	PF07724
5605	PF10431
5606	PF01300
5607	PF01344
5608	PF13854
5609	PF00153
5610	PF00153
5611	PF00153
5612	PF00753
5613	PF00753
5614	PF00010
5615	PF03164
5616	PF06220
5617	PF00397
5618	PF00096
5619	PF00096
5620	PF00096
5621	PF00096
5622	PF00096
5623	PF13894
5624	PF01607
5625	PF02580
5626	PF00010
5627	PF15951
5628	PF00651
5629	PF00096
5630	PF02460
5631	PF00752
5632	PF00867
5633	PF00117
5634	PF00958
5635	PF00958
5636	PF02540
5637	PF13516
5638	PF13516
5639	PF13516
5640	PF13516
5641	PF13855
5642	PF13855
5643	PF07304
5644	PF12931
5645	PF00621
5646	PF14604
5647	PF08790
5648	PF03165
5649	PF03166
5650	PF02338
5651	PF01754
5652	PF00989
5653	PF14598
5654	PF00010
5655	PF07690
5656	PF00170
5657	PF01437
5658	PF01437
5659	PF01403
5660	PF01833
5661	PF01833
5662	PF01833
5663	PF01833
5664	PF08337
5665	PF01180
5666	PF10568
5667	PF17171
5668	PF08397
5669	PF00787
5670	PF00439
5671	PF00351
5672	PF01842
5673	PF00312
5674	PF01025
5675	PF00773
5676	PF17216
5677	PF17215
5678	PF13638
5679	PF04050
5680	PF02854
5681	PF02854
5682	PF04818
5683	PF16566
5684	PF04161
5685	PF00505
5686	PF00225
5687	PF08585
5688	PF16099
5689	PF00481
5690	PF00096
5691	PF00096
5692	PF00096
5693	PF00096
5694	PF00096
5695	PF01805
5696	PF01585
5697	PF00352
5698	PF00352
5699	PF13855
5700	PF13855
5701	PF13855
5702	PF13855
5703	PF00400
5704	PF00400
5705	PF00400
5706	PF04565
5707	PF00562
5708	PF04563
5709	PF04566
5710	PF04567
5711	PF04560
5712	PF04561
5713	PF00226
5714	PF05154
5715	PF00366
5716	PF00225
5717	PF00157
5718	PF00046
5719	PF00069
5720	PF00750
5721	PF03485
5722	PF05746
5723	PF08068
5724	PF01472
5725	PF16198
5726	PF01509
5727	PF00112
5728	PF08246
5729	PF00096
5730	PF00096
5731	PF00096
5732	PF00096
5733	PF00096
5734	PF00089
5735	PF01571
5736	PF08669
5737	PF00118
5738	PF11461
5739	PF09744
5740	PF00071
5741	PF00004
5742	PF09079
5743	PF00241
5744	PF14604
5745	PF07776
5746	PF13912
5747	PF00096
5748	PF00096
5749	PF00096
5750	PF00096
5751	PF00096
5752	PF00781
5753	PF13920
5754	PF00431
5755	PF00431
5756	PF00400
5757	PF00160
5758	PF00400
5759	PF00400
5760	PF00400
5761	PF00400
5762	PF00400
5763	PF00520
5764	PF02214
5765	PF17146
5766	PF08772
5767	PF00903
5768	PF01302
5769	PF00046
5770	PF07714
5771	PF02376
5772	PF02376
5773	PF02376
5774	PF00046
5775	PF00055
5776	PF00053
5777	PF00053
5778	PF00053
5779	PF01759
5780	PF02469
5781	PF02469
5782	PF02469
5783	PF02469
5784	PF00335
5785	PF00005
5786	PF00005
5787	PF00664
5788	PF00664
5789	PF00632
5790	PF11547
5791	PF00658
5792	PF08146
5793	PF12397
5794	PF04802
5795	PF01094
5796	PF07562
5797	PF00003
5798	PF00083
5799	PF00001
5800	PF04821
5801	PF05029
5802	PF00018
5803	PF00018
5804	PF13639
5805	PF14604
5806	PF14604
5807	PF02803
5808	PF00108
5809	PF00096
5810	PF00096
5811	PF00010
5812	PF00989
5813	PF14598
5814	PF00145
5815	PF09731
5816	PF08344
5817	PF00520
5818	PF04714
5819	PF00067
5820	PF00753
5821	PF16123
5822	PF01490
5823	PF00046
5824	PF10525
5825	PF00378
5826	PF05971
5827	PF01064
5828	PF00179
5829	PF00069
5830	PF00046
5831	PF00240
5832	PF00379
5833	PF01757
5834	PF00631
5835	PF07679
5836	PF13927
5837	PF13927
5838	PF00084
5839	PF00084
5840	PF00084
5841	PF00084
5842	PF00270
5843	PF00271
5844	PF07717
5845	PF04408
5846	PF13410
5847	PF13417
5848	PF00071
5849	PF07782
5850	PF04389
5851	PF06026
5852	PF01044
5853	PF00270
5854	PF13959
5855	PF00271
5856	PF13894
5857	PF00096
5858	PF00096
5859	PF00096
5860	PF00096
5861	PF00096
5862	PF00096
5863	PF00096
5864	PF00096
5865	PF00096
5866	PF00096
5867	PF00096
5868	PF00179
5869	PF00328
5870	PF00400
5871	PF00400
5872	PF01423
5873	PF13927
5874	PF07679
5875	PF00575
5876	PF03876
5877	PF00207
5878	PF01835
5879	PF07677
5880	PF07678
5881	PF07703
5882	PF00093
5883	PF00093
5884	PF00093
5885	PF00094
5886	PF08742
5887	PF00684
5888	PF01556
5889	PF00226
5890	PF06733
5891	PF13307
5892	PF10744
5893	PF00069
5894	PF02931
5895	PF02932
5896	PF00857
5897	PF00179
5898	PF07701
5899	PF00211
5900	PF07700
5901	PF00097
5902	PF00817
5903	PF11799
5904	PF12832
5905	PF00339
5906	PF02752
5907	PF00249
5908	PF00249
5909	PF00249
5910	PF09316
5911	PF13637
5912	PF00023
5913	PF12796
5914	PF12796
5915	PF00505
5916	PF02136
5917	PF00704
5918	PF00704
5919	PF01607
5920	PF13087
5921	PF13086
5922	PF00498
5923	PF00053
5924	PF00053
5925	PF06456
5926	PF00595
5927	PF01757
5928	PF00812
5929	PF00651
5930	PF02145
5931	PF00650
5932	PF00122
5933	PF16209
5934	PF13246
5935	PF16212
5936	PF04427
5937	PF14932
5938	PF05486
5939	PF00595
5940	PF00595
5941	PF00595
5942	PF00249
5943	PF04433
5944	PF13927
5945	PF07679
5946	PF01286
5947	PF05181
5948	PF00443
5949	PF13637
5950	PF12796
5951	PF12796
5952	PF12796
5953	PF12796
5954	PF12796
5955	PF00651
5956	PF01363
5957	PF01388
5958	PF02375
5959	PF02928
5960	PF02373
5961	PF00300
5962	PF02338
5963	PF00169
5964	PF00373
5965	PF01239
5966	PF01239
5967	PF01239
5968	PF01239
5969	PF03098
5970	PF00757
5971	PF01030
5972	PF01030
5973	PF14843
5974	PF07714
5975	PF00168
5976	PF12004
5977	PF00616
5978	PF00875
5979	PF03441
5980	PF07776
5981	PF13894
5982	PF00096
5983	PF00096
5984	PF00096
5985	PF00022
5986	PF00096
5987	PF00096
5988	PF00096
5989	PF00096
5990	PF00096
5991	PF00096
5992	PF00096
5993	PF07776
5994	PF07776
5995	PF00047
5996	PF00041
5997	PF00041
5998	PF00041
5999	PF00102
6000	PF00102
6001	PF00067
6002	PF07728
6003	PF08393
6004	PF12781
6005	PF12777
6006	PF08385
6007	PF12774
6008	PF12925
6009	PF12924
6010	PF10515
6011	PF02177
6012	PF00096
6013	PF00096
6014	PF00688
6015	PF00019
6016	PF01124
6017	PF07992
6018	PF00001
6019	PF00104
6020	PF00105
6021	PF00105
6022	PF16030
6023	PF00089
6024	PF00018
6025	PF00168
6026	PF00616
6027	PF00616
6028	PF00169
6029	PF00017
6030	PF00017
6031	PF00151
6032	PF12366
6033	PF15927
6034	PF00028
6035	PF00028
6036	PF00028
6037	PF00028
6038	PF00028
6039	PF00028
6040	PF00028
6041	PF00028
6042	PF00028
6043	PF00028
6044	PF00028
6045	PF00168
6046	PF00168
6047	PF08245
6048	PF00651
6049	PF00096
6050	PF00515
6051	PF11701
6052	PF00641
6053	PF00076
6054	PF00035
6055	PF00035
6056	PF00067
6057	PF00046
6058	PF00069
6059	PF01055
6060	PF13802
6061	PF01607
6062	PF00085
6063	PF01217
6064	PF00928
6065	PF03567
6066	PF12796
6067	PF13637
6068	PF03127
6069	PF02883
6070	PF00790
6071	PF07776
6072	PF00096
6073	PF00096
6074	PF00096
6075	PF00096
6076	PF05180
6077	PF17286
6078	PF17285
6079	PF05185
6080	PF00017
6081	PF00018
6082	PF08919
6083	PF07714
6084	PF05485
6085	PF00027
6086	PF00027
6087	PF13271
6088	PF05729
6089	PF09237
6090	PF09237
6091	PF00651
6092	PF00334
6093	PF00085
6094	PF00085
6095	PF00085
6096	PF11904
6097	PF12796
6098	PF03022
6099	PF03022
6100	PF14497
6101	PF14497
6102	PF02798
6103	PF02798
6104	PF00089
6105	PF02221
6106	PF02958
6107	PF00538
6108	PF00989
6109	PF00010
6110	PF08447
6111	PF16880
6112	PF01217
6113	PF00928
6114	PF12432
6115	PF01753
6116	PF00856
6117	PF12774
6118	PF08385
6119	PF08393
6120	PF12775
6121	PF12777
6122	PF03028
6123	PF12781
6124	PF12780
6125	PF07679
6126	PF01582
6127	PF13927
6128	PF00836
6129	PF00005
6130	PF00005
6131	PF01061
6132	PF01061
6133	PF00168
6134	PF00130
6135	PF09379
6136	PF09380
6137	PF00373
6138	PF00769
6139	PF08766
6140	PF00782
6141	PF08240
6142	PF00107
6143	PF02882
6144	PF00763
6145	PF01268
6146	PF01751
6147	PF01131
6148	PF02803
6149	PF00108
6150	PF03151
6151	PF13912
6152	PF13912
6153	PF00096
6154	PF00096
6155	PF00096
6156	PF00096
6157	PF05485
6158	PF07776
6159	PF00439
6160	PF02544
6161	PF08612
6162	PF02574
6163	PF00169
6164	PF02174
6165	PF00708
6166	PF11834
6167	PF13599
6168	PF02214
6169	PF00805
6170	PF03474
6171	PF00751
6172	PF07686
6173	PF00583
6174	PF12872
6175	PF12872
6176	PF12872
6177	PF12872
6178	PF12872
6179	PF11608
6180	PF01936
6181	PF00135
6182	PF03351
6183	PF03351
6184	PF03067
6185	PF07776
6186	PF13894
6187	PF13894
6188	PF13912
6189	PF00096
6190	PF00091
6191	PF03953
6192	PF08241
6193	PF07690
6194	PF00965
6195	PF00889
6196	PF00201
6197	PF02845
6198	PF13499
6199	PF13432
6200	PF13432
6201	PF08824
6202	PF14604
6203	PF12026
6204	PF10377
6205	PF00178
6206	PF00134
6207	PF02984
6208	PF03455
6209	PF02141
6210	PF03456
6211	PF03953
6212	PF00091
6213	PF11510
6214	PF00782
6215	PF14671
6216	PF00102
6217	PF00041
6218	PF00041
6219	PF00041
6220	PF00041
6221	PF00041
6222	PF00041
6223	PF00041
6224	PF00041
6225	PF00041
6226	PF02933
6227	PF00004
6228	PF00004
6229	PF09336
6230	PF02359
6231	PF00209
6232	PF13848
6233	PF00085
6234	PF00085
6235	PF00250
6236	PF08430
6237	PF09354
6238	PF00130
6239	PF00018
6240	PF00651
6241	PF08617
6242	PF10517
6243	PF10517
6244	PF03351
6245	PF00567
6246	PF00270
6247	PF00271
6248	PF01650
6249	PF01607
6250	PF07648
6251	PF07648
6252	PF07648
6253	PF00105
6254	PF00104
6255	PF00226
6256	PF07690
6257	PF04811
6258	PF04815
6259	PF04810
6260	PF00626
6261	PF08033
6262	PF07719
6263	PF00515
6264	PF13181
6265	PF16678
6266	PF00018
6267	PF09027
6268	PF07714
6269	PF00626
6270	PF00626
6271	PF00626
6272	PF00626
6273	PF13855
6274	PF13855
6275	PF13516
6276	PF04997
6277	PF04998
6278	PF00623
6279	PF05000
6280	PF04983
6281	PF00632
6282	PF00415
6283	PF00415
6284	PF00415
6285	PF00415
6286	PF00415
6287	PF00415
6288	PF00415
6289	PF00415
6290	PF00415
6291	PF00415
6292	PF00415
6293	PF00415
6294	PF00415
6295	PF00415
6296	PF00415
6297	PF00415
6298	PF06701
6299	PF11515
6300	PF03256
6301	PF00569
6302	PF03476
6303	PF03473
6304	PF02145
6305	PF03281
6306	PF00125
6307	PF07648
6308	PF07648
6309	PF07648
6310	PF00270
6311	PF00271
6312	PF03900
6313	PF01379
6314	PF00003
6315	PF01094
6316	PF11521
6317	PF08271
6318	PF02002
6319	PF13855
6320	PF13855
6321	PF13855
6322	PF00595
6323	PF00444
6324	PF09788
6325	PF09736
6326	PF03476
6327	PF03473
6328	PF00069
6329	PF13855
6330	PF07679
6331	PF07679
6332	PF07679
6333	PF03098
6334	PF08372
6335	PF00168
6336	PF00168
6337	PF01347
6338	PF01347
6339	PF00498
6340	PF16184
6341	PF16184
6342	PF16184
6343	PF16184
6344	PF16184
6345	PF16184
6346	PF16184
6347	PF16184
6348	PF16184
6349	PF16184
6350	PF16184
6351	PF02210
6352	PF00054
6353	PF01399
6354	PF02148
6355	PF06337
6356	PF06337
6357	PF00443
6358	PF02847
6359	PF02854
6360	PF00198
6361	PF00364
6362	PF00364
6363	PF02817
6364	PF00149
6365	PF16891
6366	PF09631
6367	PF16179
6368	PF00554
6369	PF04130
6370	PF07647
6371	PF07647
6372	PF13676
6373	PF07690
6374	PF07690
6375	PF02019
6376	PF07714
6377	PF01757
6378	PF13561
6379	PF16484
6380	PF00755
6381	PF00098
6382	PF00076
6383	PF00076
6384	PF16561
6385	PF04739
6386	PF02167
6387	PF00096
6388	PF00096
6389	PF00096
6390	PF00096
6391	PF13912
6392	PF13912
6393	PF12874
6394	PF00579
6395	PF00133
6396	PF08264
6397	PF00083
6398	PF01363
6399	PF02759
6400	PF00328
6401	PF12347
6402	PF00319
6403	PF00173
6404	PF00017
6405	PF00018
6406	PF07653
6407	PF10584
6408	PF00227
6409	PF07714
6410	PF00211
6411	PF01094
6412	PF00001
6413	PF00071
6414	PF00076
6415	PF09801
6416	PF07645
6417	PF01414
6418	PF00008
6419	PF00008
6420	PF00008
6421	PF00008
6422	PF00008
6423	PF00008
6424	PF00008
6425	PF00008
6426	PF00008
6427	PF00008
6428	PF00008
6429	PF00008
6430	PF16423
6431	PF16422
6432	PF01833
6433	PF03398
6434	PF01791
6435	PF00096
6436	PF00096
6437	PF00096
6438	PF00096
6439	PF00096
6440	PF00612
6441	PF00612
6442	PF00612
6443	PF00063
6444	PF00069
6445	PF05557
6446	PF05557
6447	PF13177
6448	PF08542
6449	PF00617
6450	PF00618
6451	PF00788
6452	PF12796
6453	PF12796
6454	PF12796
6455	PF12796
6456	PF07693
6457	PF00083
6458	PF12146
6459	PF08799
6460	PF02840
6461	PF06293
6462	PF00001
6463	PF15410
6464	PF00435
6465	PF00435
6466	PF00435
6467	PF00435
6468	PF00435
6469	PF00435
6470	PF00435
6471	PF00435
6472	PF00435
6473	PF00435
6474	PF00435
6475	PF00435
6476	PF00435
6477	PF00435
6478	PF00435
6479	PF00435
6480	PF00435
6481	PF00307
6482	PF00307
6483	PF16320
6484	PF00542
6485	PF02101
6486	PF10506
6487	PF10506
6488	PF13499
6489	PF00855
6490	PF07496
6491	PF03462
6492	PF00472
6493	PF00057
6494	PF01607
6495	PF07690
6496	PF07690
6497	PF01209
6498	PF00168
6499	PF00168
6500	PF09596
6501	PF01501
6502	PF01169
6503	PF01169
6504	PF00225
6505	PF00209
6506	PF12075
6507	PF12796
6508	PF13637
6509	PF13855
6510	PF13920
6511	PF08240
6512	PF00439
6513	PF12024
6514	PF01753
6515	PF00076
6516	PF00567
6517	PF00567
6518	PF00567
6519	PF00498
6520	PF13920
6521	PF00018
6522	PF00071
6523	PF14604
6524	PF14604
6525	PF07679
6526	PF08205
6527	PF13927
6528	PF13927
6529	PF07686
6530	PF01087
6531	PF10309
6532	PF13499
6533	PF08030
6534	PF08022
6535	PF03098
6536	PF00036
6537	PF01794
6538	PF16009
6539	PF00644
6540	PF00023
6541	PF12796
6542	PF12796
6543	PF12796
6544	PF07647
6545	PF13857
6546	PF13637
6547	PF13637
6548	PF13637
6549	PF13606
6550	PF01382
6551	PF00531
6552	PF12796
6553	PF00069
6554	PF00443
6555	PF00056
6556	PF02866
6557	PF00270
6558	PF00271
6559	PF03105
6560	PF03105
6561	PF03105
6562	PF03124
6563	PF01074
6564	PF07748
6565	PF09261
6566	PF02807
6567	PF00217
6568	PF17226
6569	PF00320
6570	PF01426
6571	PF01426
6572	PF01448
6573	PF04641
6574	PF08416
6575	PF13927
6576	PF07565
6577	PF00955
6578	PF14551
6579	PF17207
6580	PF00493
6581	PF12619
6582	PF04144
6583	PF00096
6584	PF00096
6585	PF00096
6586	PF00096
6587	PF00096
6588	PF00096
6589	PF00096
6590	PF13424
6591	PF13424
6592	PF13374
6593	PF13374
6594	PF00069
6595	PF00069
6596	PF16041
6597	PF00160
6598	PF16040
6599	PF00611
6600	PF00018
6601	PF01147
6602	PF07690
6603	PF00641
6604	PF00641
6605	PF00638
6606	PF00638
6607	PF00638
6608	PF00638
6609	PF00638
6610	PF00001
6611	PF00096
6612	PF00096
6613	PF00096
6614	PF00096
6615	PF00096
6616	PF01222
6617	PF09465
6618	PF00106
6619	PF16209
6620	PF00122
6621	PF16212
6622	PF00702
6623	PF13246
6624	PF00168
6625	PF00397
6626	PF00397
6627	PF00397
6628	PF00397
6629	PF00632
6630	PF00780
6631	PF13499
6632	PF00036
6633	PF14551
6634	PF17207
6635	PF00493
6636	PF01569
6637	PF00583
6638	PF15313
6639	PF00069
6640	PF00995
6641	PF00067
6642	PF00157
6643	PF00046
6644	PF00651
6645	PF00415
6646	PF00415
6647	PF00415
6648	PF00415
6649	PF00415
6650	PF00069
6651	PF13855
6652	PF13855
6653	PF13855
6654	PF00067
6655	PF11629
6656	PF00069
6657	PF13893
6658	PF13893
6659	PF13893
6660	PF00076
6661	PF01347
6662	PF00094
6663	PF06448
6664	PF09172
6665	PF06367
6666	PF02181
6667	PF14555
6668	PF00789
6669	PF03435
6670	PF01227
6671	PF04427
6672	PF03188
6673	PF12424
6674	PF00702
6675	PF00122
6676	PF00122
6677	PF00689
6678	PF00690
6679	PF13246
6680	PF00829
6681	PF00153
6682	PF00153
6683	PF00153
6684	PF07690
6685	PF00612
6686	PF00612
6687	PF00612
6688	PF03836
6689	PF00307
6690	PF00616
6691	PF10158
6692	PF02114
6693	PF00069
6694	PF14593
6695	PF03016
6696	PF00082
6697	PF12583
6698	PF12580
6699	PF09258
6700	PF02995
6701	PF12816
6702	PF00046
6703	PF11027
6704	PF00024
6705	PF00024
6706	PF00024
6707	PF09298
6708	PF01557
6709	PF00561
6710	PF01465
6711	PF01363
6712	PF04784
6713	PF01485
6714	PF01485
6715	PF08646
6716	PF16900
6717	PF01336
6718	PF04057
6719	PF00010
6720	PF00400
6721	PF00400
6722	PF02138
6723	PF00132
6724	PF02210
6725	PF00093
6726	PF00093
6727	PF00093
6728	PF07645
6729	PF07645
6730	PF07645
6731	PF00008
6732	PF12947
6733	PF00373
6734	PF09380
6735	PF08736
6736	PF09379
6737	PF00076
6738	PF00646
6739	PF00076
6740	PF06398
6741	PF06398
6742	PF00337
6743	PF06462
6744	PF06462
6745	PF06462
6746	PF06462
6747	PF06462
6748	PF13855
6749	PF01582
6750	PF13306
6751	PF16211
6752	PF00125
6753	PF00179
6754	PF00063
6755	PF00784
6756	PF00784
6757	PF00373
6758	PF00612
6759	PF00612
6760	PF13637
6761	PF12796
6762	PF12796
6763	PF12796
6764	PF12736
6765	PF00211
6766	PF07714
6767	PF01094
6768	PF00069
6769	PF00102
6770	PF03097
6771	PF13949
6772	PF13927
6773	PF07679
6774	PF11969
6775	PF13589
6776	PF01119
6777	PF08676
6778	PF00069
6779	PF13855
6780	PF01607
6781	PF01607
6782	PF00615
6783	PF00615
6784	PF00790
6785	PF00018
6786	PF02809
6787	PF08071
6788	PF00900
6789	PF00467
6790	PF01479
6791	PF16121
6792	PF07679
6793	PF04488
6794	PF04572
6795	PF02204
6796	PF00017
6797	PF00788
6798	PF01062
6799	PF00400
6800	PF00400
6801	PF00400
6802	PF00400
6803	PF00400
6804	PF00400
6805	PF08513
6806	PF08767
6807	PF08389
6808	PF03810
6809	PF00233
6810	PF01590
6811	PF13639
6812	PF00520
6813	PF13426
6814	PF13181
6815	PF14559
6816	PF16470
6817	PF01483
6818	PF00082
6819	PF13855
6820	PF13855
6821	PF13855
6822	PF13855
6823	PF00595
6824	PF00595
6825	PF00595
6826	PF00595
6827	PF00089
6828	PF12540
6829	PF09753
6830	PF07926
6831	PF08712
6832	PF01106
6833	PF01798
6834	PF09785
6835	PF12329
6836	PF12325
6837	PF00211
6838	PF07714
6839	PF01094
6840	PF07701
6841	PF08344
6842	PF00520
6843	PF11935
6844	PF12295
6845	PF09762
6846	PF00505
6847	PF01119
6848	PF13589
6849	PF01566
6850	PF00001
6851	PF00595
6852	PF00632
6853	PF00397
6854	PF00008
6855	PF00008
6856	PF02210
6857	PF02210
6858	PF02210
6859	PF02210
6860	PF02210
6861	PF00096
6862	PF00096
6863	PF00240
6864	PF12230
6865	PF01805
6866	PF01805
6867	PF00907
6868	PF13306
6869	PF13306
6870	PF00096
6871	PF00096
6872	PF00096
6873	PF00096
6874	PF00096
6875	PF00282
6876	PF01267
6877	PF00063
6878	PF00171
6879	PF08395
6880	PF00069
6881	PF09409
6882	PF03835
6883	PF04721
6884	PF08205
6885	PF08205
6886	PF13927
6887	PF13927
6888	PF07686
6889	PF00595
6890	PF08513
6891	PF13901
6892	PF02759
6893	PF01585
6894	PF00498
6895	PF12937
6896	PF02759
6897	PF13901
6898	PF00498
6899	PF00169
6900	PF08513
6901	PF00400
6902	PF00400
6903	PF00400
6904	PF00400
6905	PF00400
6906	PF00400
6907	PF00400
6908	PF06585
6909	PF16984
6910	PF00498
6911	PF16770
6912	PF00620
6913	PF13927
6914	PF08205
6915	PF00047
6916	PF02037
6917	PF14845
6918	PF00728
6919	PF13894
6920	PF07776
6921	PF00096
6922	PF00096
6923	PF00096
6924	PF00096
6925	PF00083
6926	PF16159
6927	PF00250
6928	PF16876
6929	PF04571
6930	PF08235
6931	PF00560
6932	PF13855
6933	PF13855
6934	PF13855
6935	PF13855
6936	PF13855
6937	PF13855
6938	PF13306
6939	PF13306
6940	PF13516
6941	PF00169
6942	PF00788
6943	PF01422
6944	PF01422
6945	PF01422
6946	PF01422
6947	PF01422
6948	PF01422
6949	PF01422
6950	PF01422
6951	PF01424
6952	PF00622
6953	PF00622
6954	PF00622
6955	PF02026
6956	PF02026
6957	PF02026
6958	PF02026
6959	PF02815
6960	PF00520
6961	PF06459
6962	PF01365
6963	PF01365
6964	PF08454
6965	PF08709
6966	PF00858
6967	PF16124
6968	PF00270
6969	PF00383
6970	PF15996
6971	PF14545
6972	PF12851
6973	PF12851
6974	PF07841
6975	PF00271
6976	PF00270
6977	PF14520
6978	PF02737
6979	PF00725
6980	PF00378
6981	PF00169
6982	PF00069
6983	PF00595
6984	PF00595
6985	PF00595
6986	PF00354
6987	PF01413
6988	PF01413
6989	PF01391
6990	PF01391
6991	PF01391
6992	PF01391
6993	PF01391
6994	PF01391
6995	PF01391
6996	PF01391
6997	PF01391
6998	PF01391
6999	PF01391
7000	PF01391
7001	PF01391
7002	PF01391
7003	PF01391
7004	PF01391
7005	PF01391
7006	PF02198
7007	PF00178
7008	PF06325
7009	PF12656
7010	PF00795
7011	PF09380
7012	PF09379
7013	PF05902
7014	PF08736
7015	PF00373
7016	PF07177
7017	PF07177
7018	PF13920
7019	PF00271
7020	PF00270
7021	PF02515
7022	PF07904
7023	PF00271
7024	PF00176
7025	PF00176
7026	PF00096
7027	PF00096
7028	PF00096
7029	PF00096
7030	PF00096
7031	PF00096
7032	PF00096
7033	PF00096
7034	PF07716
7035	PF05804
7036	PF01170
7037	PF10601
7038	PF00640
7039	PF00640
7040	PF15619
7041	PF04564
7042	PF01607
7043	PF01607
7044	PF01607
7045	PF13202
7046	PF00076
7047	PF00076
7048	PF07700
7049	PF07701
7050	PF00211
7051	PF10584
7052	PF00227
7053	PF00531
7054	PF08926
7055	PF00069
7056	PF13180
