Feature	Pfam
8864	PF01494
8865	PF13418
8866	PF13418
8867	PF13418
8868	PF13418
8869	PF00400
8870	PF02291
8871	PF00326
8872	PF05630
8873	PF10672
8874	PF00817
8875	PF08245
8876	PF02786
8877	PF07994
8878	PF01658
8879	PF02847
8880	PF02854
8881	PF01765
8882	PF07818
8883	PF00400
8884	PF10313
8885	PF01907
8886	PF08540
8887	PF01154
8888	PF01749
8889	PF16186
8890	PF00514
8891	PF00514
8892	PF00514
8893	PF00514
8894	PF00514
8895	PF00514
8896	PF00514
8897	PF00514
8898	PF00069
8899	PF04042
8900	PF01545
8901	PF01916
8902	PF05572
8903	PF13370
8904	PF00226
8905	PF01207
8906	PF02136
8907	PF11998
8908	PF00651
8909	PF00164
8910	PF00022
8911	PF00022
8912	PF00153
8913	PF00153
8914	PF00153
8915	PF00474
8916	PF05548
8917	PF09429
8918	PF13606
8919	PF01753
8920	PF08701
8921	PF01926
8922	PF10143
8923	PF01676
8924	PF13414
8925	PF00005
8926	PF00004
8927	PF00162
8928	PF00561
8929	PF00153
8930	PF00153
8931	PF13174
8932	PF00076
8933	PF03330
8934	PF05383
8935	PF07722
8936	PF08513
8937	PF10607
8938	PF11717
8939	PF01853
8940	PF03016
8941	PF07974
8942	PF03031
8943	PF14698
8944	PF00206
8945	PF00076
8946	PF01476
8947	PF01476
8948	PF00561
8949	PF01849
8950	PF02301
8951	PF13646
8952	PF13646
8953	PF00081
8954	PF02777
8955	PF07992
8956	PF02577
8957	PF01636
8958	PF00494
8959	PF00612
8960	PF01027
8961	PF07714
8962	PF03098
8963	PF00686
8964	PF00400
8965	PF12838
8966	PF10371
8967	PF17147
8968	PF01558
8969	PF02775
8970	PF01855
8971	PF00504
8972	PF02197
8973	PF05347
8974	PF02777
8975	PF00081
8976	PF13307
8977	PF06733
8978	PF05255
8979	PF04757
8980	PF12499
8981	PF12051
8982	PF11904
8983	PF15249
8984	PF07500
8985	PF17098
8986	PF00810
8987	PF03407
8988	PF01432
8989	PF00574
8990	PF00106
8991	PF03807
8992	PF07992
8993	PF08241
8994	PF05548
8995	PF00125
8996	PF02902
8997	PF14541
8998	PF14543
8999	PF01370
9000	PF00233
9001	PF00005
9002	PF00082
9003	PF00929
9004	PF00271
9005	PF00270
9006	PF01406
9007	PF09190
9008	PF01201
9009	PF00566
9010	PF00782
9011	PF05050
9012	PF13714
9013	PF00481
9014	PF00573
9015	PF00134
9016	PF02984
9017	PF16455
9018	PF07714
9019	PF03798
9020	PF02847
9021	PF02847
9022	PF02847
9023	PF00211
9024	PF01092
9025	PF00343
9026	PF00211
9027	PF01193
9028	PF01000
9029	PF00403
9030	PF09273
9031	PF00498
9032	PF00160
9033	PF00808
9034	PF03133
9035	PF03133
9036	PF07707
9037	PF14874
9038	PF00153
9039	PF00153
9040	PF00153
9041	PF04506
9042	PF17136
9043	PF00467
9044	PF02815
9045	PF00211
9046	PF02450
9047	PF00504
9048	PF01607
9049	PF00704
9050	PF00210
9051	PF01167
9052	PF00884
9053	PF12589
9054	PF08241
9055	PF02597
9056	PF00530
9057	PF13911
9058	PF00520
9059	PF00072
9060	PF01912
9061	PF00891
9062	PF16864
9063	PF03109
9064	PF13649
9065	PF01549
9066	PF01549
9067	PF01549
9068	PF00188
9069	PF00654
9070	PF00493
9071	PF00160
9072	PF07534
9073	PF01105
9074	PF00215
9075	PF00156
9076	PF00069
9077	PF04791
9078	PF04791
9079	PF01655
9080	PF00288
9081	PF05770
9082	PF05770
9083	PF13855
9084	PF13418
9085	PF13415
9086	PF02415
9087	PF12874
9088	PF09778
9089	PF00225
9090	PF00237
9091	PF00171
9092	PF05761
9093	PF07714
9094	PF00118
9095	PF03959
9096	PF03618
9097	PF00400
9098	PF01138
9099	PF03232
9100	PF00383
9101	PF00857
9102	PF00899
9103	PF00675
9104	PF16187
9105	PF16187
9106	PF13510
9107	PF10588
9108	PF00275
9109	PF00439
9110	PF00583
9111	PF01207
9112	PF01207
9113	PF00069
9114	PF03110
9115	PF00847
9116	PF00847
9117	PF00903
9118	PF13516
9119	PF13516
9120	PF01593
9121	PF13450
9122	PF00483
9123	PF06941
9124	PF01171
9125	PF02358
9126	PF04564
9127	PF00443
9128	PF00226
9129	PF01699
9130	PF12499
9131	PF00920
9132	PF01248
9133	PF03031
9134	PF01753
9135	PF13691
9136	PF14996
9137	PF01168
9138	PF13344
9139	PF13242
9140	PF00932
9141	PF00119
9142	PF01293
9143	PF05811
9144	PF00069
9145	PF00203
9146	PF00011
9147	PF01593
9148	PF01593
9149	PF01925
9150	PF03810
9151	PF08506
9152	PF03378
9153	PF01509
9154	PF07714
9155	PF00069
9156	PF13229
9157	PF00710
9158	PF14874
9159	PF00069
9160	PF00069
9161	PF12932
9162	PF00515
9163	PF00085
9164	PF00009
9165	PF13238
9166	PF03720
9167	PF03721
9168	PF00984
9169	PF13639
9170	PF07576
9171	PF07576
9172	PF00481
9173	PF02148
9174	PF01344
9175	PF01344
9176	PF01344
9177	PF08507
9178	PF00909
9179	PF00009
9180	PF16658
9181	PF05548
9182	PF05548
9183	PF00415
9184	PF00415
9185	PF00415
9186	PF00415
9187	PF00415
9188	PF00415
9189	PF00415
9190	PF00488
9191	PF00689
9192	PF00690
9193	PF00702
9194	PF00122
9195	PF13246
9196	PF12499
9197	PF02536
9198	PF09751
9199	PF04720
9200	PF02661
9201	PF17047
9202	PF00069
9203	PF00583
9204	PF13023
9205	PF13417
9206	PF01061
9207	PF00005
9208	PF00135
9209	PF00326
9210	PF00574
9211	PF16070
9212	PF00411
9213	PF01204
9214	PF01218
9215	PF00118
9216	PF00252
9217	PF01263
9218	PF00561
9219	PF00027
9220	PF00027
9221	PF02518
9222	PF00512
9223	PF04427
9224	PF06705
9225	PF00069
9226	PF00935
9227	PF07162
9228	PF01126
9229	PF01920
9230	PF00415
9231	PF00415
9232	PF00415
9233	PF00415
9234	PF00005
9235	PF04815
9236	PF04810
9237	PF00135
9238	PF00583
9239	PF00005
9240	PF00005
9241	PF01061
9242	PF01061
9243	PF08623
9244	PF00076
9245	PF03040
9246	PF00072
9247	PF01846
9248	PF00069
9249	PF16940
9250	PF00179
9251	PF07724
9252	PF07724
9253	PF10431
9254	PF02042
9255	PF00400
9256	PF00400
9257	PF00400
9258	PF03949
9259	PF00390
9260	PF05050
9261	PF04755
9262	PF04755
9263	PF03110
9264	PF00514
9265	PF00514
9266	PF03939
9267	PF00276
9268	PF12146
9269	PF07228
9270	PF01557
9271	PF07714
9272	PF00069
9273	PF10184
9274	PF04832
9275	PF00004
9276	PF00994
9277	PF00155
9278	PF01458
9279	PF04366
9280	PF01363
9281	PF03110
9282	PF06978
9283	PF08170
9284	PF00856
9285	PF00481
9286	PF17216
9287	PF00773
9288	PF00773
9289	PF00134
9290	PF01547
9291	PF01894
9292	PF01111
9293	PF00211
9294	PF01599
9295	PF00240
9296	PF05187
9297	PF13450
9298	PF08327
9299	PF09229
9300	PF07728
9301	PF07714
9302	PF07714
9303	PF00642
9304	PF00642
9305	PF10248
9306	PF00069
9307	PF00773
9308	PF00153
9309	PF03489
9310	PF05184
9311	PF00026
9312	PF06011
9313	PF07699
9314	PF13458
9315	PF13869
9316	PF00884
9317	PF00271
9318	PF00176
9319	PF03105
9320	PF04930
9321	PF05050
9322	PF00850
9323	PF02517
9324	PF00474
9325	PF10294
9326	PF00111
9327	PF00403
9328	PF01191
9329	PF03871
9330	PF00004
9331	PF00225
9332	PF01704
9333	PF01323
9334	PF05008
9335	PF12352
9336	PF00400
9337	PF00400
9338	PF08606
9339	PF03629
9340	PF00069
9341	PF00917
9342	PF00248
9343	PF00069
9344	PF13415
9345	PF13854
9346	PF00005
9347	PF01300
9348	PF06596
9349	PF02628
9350	PF05078
9351	PF01876
9352	PF09335
9353	PF02469
9354	PF00504
9355	PF01435
9356	PF16491
9357	PF01697
9358	PF00400
9359	PF00400
9360	PF13637
9361	PF00023
9362	PF03256
9363	PF14543
9364	PF14541
9365	PF12499
9366	PF12499
9367	PF00550
9368	PF08172
9369	PF08172
9370	PF00642
9371	PF12499
9372	PF12499
9373	PF00069
9374	PF00081
9375	PF02777
9376	PF01253
9377	PF13621
9378	PF03703
9379	PF14934
9380	PF00170
9381	PF13716
9382	PF00646
9383	PF00173
9384	PF00487
9385	PF01434
9386	PF00004
9387	PF02737
9388	PF00211
9389	PF00153
9390	PF00153
9391	PF00153
9392	PF00025
9393	PF07714
9394	PF07714
9395	PF00069
9396	PF00149
9397	PF01423
9398	PF00125
9399	PF02535
9400	PF01432
9401	PF01432
9402	PF16969
9403	PF03029
9404	PF08626
9405	PF14727
9406	PF14728
9407	PF14728
9408	PF01590
9409	PF07714
9410	PF06203
9411	PF00005
9412	PF00069
9413	PF00076
9414	PF00847
9415	PF00266
9416	PF04989
9417	PF04989
9418	PF00211
9419	PF01847
9420	PF00168
9421	PF13417
9422	PF13410
9423	PF02798
9424	PF14497
9425	PF02785
9426	PF02786
9427	PF00069
9428	PF14538
9429	PF03959
9430	PF13015
9431	PF12999
9432	PF04818
9433	PF01585
9434	PF12906
9435	PF00156
9436	PF00847
9437	PF00515
9438	PF00254
9439	PF04157
9440	PF04157
9441	PF01282
9442	PF05903
9443	PF05903
9444	PF00883
9445	PF02789
9446	PF03188
9447	PF00566
9448	PF00225
9449	PF00098
9450	PF00632
9451	PF01661
9452	PF14518
9453	PF02575
9454	PF00459
9455	PF00248
9456	PF00962
9457	PF00962
9458	PF04139
9459	PF09118
9460	PF07250
9461	PF00211
9462	PF05664
9463	PF05996
9464	PF00067
9465	PF00106
9466	PF03239
9467	PF03239
9468	PF00471
9469	PF03741
9470	PF08402
9471	PF00005
9472	PF00082
9473	PF03151
9474	PF01595
9475	PF13426
9476	PF09791
9477	PF00067
9478	PF00271
9479	PF00270
9480	PF02152
9481	PF01694
9482	PF00538
9483	PF00056
9484	PF02866
9485	PF03178
9486	PF07714
9487	PF07714
9488	PF01764
9489	PF06437
9490	PF03692
9491	PF03477
9492	PF00317
9493	PF02867
9494	PF04511
9495	PF00069
9496	PF02536
9497	PF00415
9498	PF00415
9499	PF00415
9500	PF00415
9501	PF01237
9502	PF13639
9503	PF00227
9504	PF10584
9505	PF02535
9506	PF13432
9507	PF13432
9508	PF13432
9509	PF13432
9510	PF00300
9511	PF00300
9512	PF00248
9513	PF00069
9514	PF00939
9515	PF00504
9516	PF10996
9517	PF16661
9518	PF10184
9519	PF13180
9520	PF13365
9521	PF00311
9522	PF00311
9523	PF01253
9524	PF01764
9525	PF00168
9526	PF11976
9527	PF05916
9528	PF08016
9529	PF00293
9530	PF00400
9531	PF05047
9532	PF10699
9533	PF14688
9534	PF14687
9535	PF00856
9536	PF09273
9537	PF00226
9538	PF01556
9539	PF04180
9540	PF00248
9541	PF04230
9542	PF00849
9543	PF00466
9544	PF03446
9545	PF14833
9546	PF06813
9547	PF03062
9548	PF03062
9549	PF04389
9550	PF01237
9551	PF05572
9552	PF00153
9553	PF00153
9554	PF00153
9555	PF04969
9556	PF13896
9557	PF05739
9558	PF00085
9559	PF00071
9560	PF00218
9561	PF00005
9562	PF01822
9563	PF01822
9564	PF07837
9565	PF15627
9566	PF00175
9567	PF03407
9568	PF01729
9569	PF02749
9570	PF01725
9571	PF00847
9572	PF05042
9573	PF04910
9574	PF01991
9575	PF14541
9576	PF05548
9577	PF00082
9578	PF02225
9579	PF01315
9580	PF03450
9581	PF00941
9582	PF00111
9583	PF01799
9584	PF02738
9585	PF03133
9586	PF08082
9587	PF13499
9588	PF02781
9589	PF02781
9590	PF00479
9591	PF07714
9592	PF00150
9593	PF04603
9594	PF00294
9595	PF00355
9596	PF08802
9597	PF08241
9598	PF10211
9599	PF00856
9600	PF09273
9601	PF00488
9602	PF00443
9603	PF02148
9604	PF13499
9605	PF05517
9606	PF13516
9607	PF04051
9608	PF13086
9609	PF00211
9610	PF08855
9611	PF13960
9612	PF02992
9613	PF01167
9614	PF00230
9615	PF00583
9616	PF12697
9617	PF00232
9618	PF00232
9619	PF00069
9620	PF00227
9621	PF09118
9622	PF07250
9623	PF04140
9624	PF05903
9625	PF00549
9626	PF02629
9627	PF03357
9628	PF01902
9629	PF09754
9630	PF01423
9631	PF00069
9632	PF00472
9633	PF03462
9634	PF00856
9635	PF01687
9636	PF00293
9637	PF02882
9638	PF00763
9639	PF00472
9640	PF03462
9641	PF00514
9642	PF05517
9643	PF05517
9644	PF13499
9645	PF00504
9646	PF13516
9647	PF13516
9648	PF13516
9649	PF13499
9650	PF17136
9651	PF00467
9652	PF00343
9653	PF00585
9654	PF00585
9655	PF00291
9656	PF00168
9657	PF00370
9658	PF02782
9659	PF00091
9660	PF13793
9661	PF14572
9662	PF01433
9663	PF01476
9664	PF00118
9665	PF00312
9666	PF00226
9667	PF09073
9668	PF09073
9669	PF01208
9670	PF08477
9671	PF02127
9672	PF01265
9673	PF00856
9674	PF00334
9675	PF01213
9676	PF08603
9677	PF01694
9678	PF04982
9679	PF12499
9680	PF00188
9681	PF08016
9682	PF00504
9683	PF10236
9684	PF03184
9685	PF03800
9686	PF00076
9687	PF00076
9688	PF13532
9689	PF02671
9690	PF02671
9691	PF02671
9692	PF08295
9693	PF13649
9694	PF12348
9695	PF12348
9696	PF02915
9697	PF01253
9698	PF00861
9699	PF14580
9700	PF00400
9701	PF00400
9702	PF00588
9703	PF13180
9704	PF13365
9705	PF13649
9706	PF00574
9707	PF13870
9708	PF01894
9709	PF01612
9710	PF10294
9711	PF01494
9712	PF01593
9713	PF14770
9714	PF16760
9715	PF16760
9716	PF00756
9717	PF00756
9718	PF00583
9719	PF09359
9720	PF02656
9721	PF00069
9722	PF02780
9723	PF02779
9724	PF00211
9725	PF00759
9726	PF01373
9727	PF01138
9728	PF03725
9729	PF00887
9730	PF03446
9731	PF14833
9732	PF03801
9733	PF02225
9734	PF00285
9735	PF05742
9736	PF04055
9737	PF01553
9738	PF03133
9739	PF03133
9740	PF15801
9741	PF00557
9742	PF00587
9743	PF03129
9744	PF09180
9745	PF13532
9746	PF00400
9747	PF00400
9748	PF00400
9749	PF03126
9750	PF13640
9751	PF01549
9752	PF01979
9753	PF00223
9754	PF13833
9755	PF00211
9756	PF01027
9757	PF03372
9758	PF04072
9759	PF13516
9760	PF05050
9761	PF01709
9762	PF00849
9763	PF03762
9764	PF04142
9765	PF12937
9766	PF01424
9767	PF00226
9768	PF00227
9769	PF00004
9770	PF07714
9771	PF00211
9772	PF00318
9773	PF00249
9774	PF00249
9775	PF08032
9776	PF00588
9777	PF12499
9778	PF12499
9779	PF00152
9780	PF01336
9781	PF03110
9782	PF13867
9783	PF03031
9784	PF00235
9785	PF00520
9786	PF04749
9787	PF00249
9788	PF00024
9789	PF00024
9790	PF00754
9791	PF03110
9792	PF07714
9793	PF08542
9794	PF13177
9795	PF13424
9796	PF13424
9797	PF13374
9798	PF00719
9799	PF00759
9800	PF11960
9801	PF00487
9802	PF00632
9803	PF13460
9804	PF14632
9805	PF14633
9806	PF00211
9807	PF08442
9808	PF16114
9809	PF01789
9810	PF08240
9811	PF00107
9812	PF04577
9813	PF00125
9814	PF16211
9815	PF17291
9816	PF13402
9817	PF11891
9818	PF11891
9819	PF00501
9820	PF04050
9821	PF00584
9822	PF01138
9823	PF03407
9824	PF01237
9825	PF07496
9826	PF00754
9827	PF07690
9828	PF00530
9829	PF00530
9830	PF00530
9831	PF00530
9832	PF00530
9833	PF00530
9834	PF01266
9835	PF12499
9836	PF00173
9837	PF00004
9838	PF01226
9839	PF00023
9840	PF12796
9841	PF01180
9842	PF02906
9843	PF02256
9844	PF08627
9845	PF01979
9846	PF05448
9847	PF00560
9848	PF03104
9849	PF00136
9850	PF00136
9851	PF00829
9852	PF08569
9853	PF07887
9854	PF13540
9855	PF13540
9856	PF03372
9857	PF00270
9858	PF16891
9859	PF00149
9860	PF00650
9861	PF00226
9862	PF04359
9863	PF00504
9864	PF08615
9865	PF04280
9866	PF05705
9867	PF00009
9868	PF03143
9869	PF00849
9870	PF06203
9871	PF05193
9872	PF00675
9873	PF16187
9874	PF04371
9875	PF00072
9876	PF01230
9877	PF09366
9878	PF04722
9879	PF03009
9880	PF00235
9881	PF00909
9882	PF14214
9883	PF07690
9884	PF00211
9885	PF00098
9886	PF07714
9887	PF00588
9888	PF12697
9889	PF01266
9890	PF01266
9891	PF10604
9892	PF03167
9893	PF01967
9894	PF05699
9895	PF10785
9896	PF05699
9897	PF00400
9898	PF00400
9899	PF00400
9900	PF00400
9901	PF01873
9902	PF00069
9903	PF00316
9904	PF02516
9905	PF02602
9906	PF02153
9907	PF00708
9908	PF01485
9909	PF01485
9910	PF12499
9911	PF13640
9912	PF02737
9913	PF00725
9914	PF00253
9915	PF13883
9916	PF00271
9917	PF00270
9918	PF00590
9919	PF12499
9920	PF00466
9921	PF00428
9922	PF02347
9923	PF02347
9924	PF08389
9925	PF02845
9926	PF01713
9927	PF01480
9928	PF01136
9929	PF01136
9930	PF12392
9931	PF00179
9932	PF01474
9933	PF00584
9934	PF02383
9935	PF02114
9936	PF00004
9937	PF01490
9938	PF06273
9939	PF06273
9940	PF06273
9941	PF02893
9942	PF12697
9943	PF00400
9944	PF00400
9945	PF00005
9946	PF00274
9947	PF04117
9948	PF01221
9949	PF03134
9950	PF00847
9951	PF02911
9952	PF00551
9953	PF01779
9954	PF13419
9955	PF11965
9956	PF02514
9957	PF02514
9958	PF02514
9959	PF00069
9960	PF01016
9961	PF03847
9962	PF00410
9963	PF02184
9964	PF04072
9965	PF02517
9966	PF02590
9967	PF00069
9968	PF01554
9969	PF01554
9970	PF04232
9971	PF04232
9972	PF00375
9973	PF03457
9974	PF03457
9975	PF06743
9976	PF07052
9977	PF01200
9978	PF12894
9979	PF05548
9980	PF11378
9981	PF03810
9982	PF10513
9983	PF02992
9984	PF09424
9985	PF12906
9986	PF13517
9987	PF07719
9988	PF13432
9989	PF00515
9990	PF01425
9991	PF01425
9992	PF06881
9993	PF00805
9994	PF00805
9995	PF00132
9996	PF00483
9997	PF00400
9998	PF00188
9999	PF14306
10000	PF01747
10001	PF05548
10002	PF02209
10003	PF08016
10004	PF02214
10005	PF04488
10006	PF10584
10007	PF00227
10008	PF08491
10009	PF13516
10010	PF13639
10011	PF00251
10012	PF00199
10013	PF06628
10014	PF00112
10015	PF00483
10016	PF00132
10017	PF04387
10018	PF01088
10019	PF00538
10020	PF00294
10021	PF01042
10022	PF02195
10023	PF05548
10024	PF03407
10025	PF01157
10026	PF00887
10027	PF00291
10028	PF00111
10029	PF00847
10030	PF07690
10031	PF12263
10032	PF06658
10033	PF00849
10034	PF00850
10035	PF00153
10036	PF00153
10037	PF00153
10038	PF01416
10039	PF02358
10040	PF02358
10041	PF00982
10042	PF12580
10043	PF00082
10044	PF10274
10045	PF04935
10046	PF15459
10047	PF00254
10048	PF05548
10049	PF01073
10050	PF04146
10051	PF03110
10052	PF13193
10053	PF00501
10054	PF16550
10055	PF04683
10056	PF07887
10057	PF13302
10058	PF01494
10059	PF00085
10060	PF04515
10061	PF03484
10062	PF03483
10063	PF12499
10064	PF12499
10065	PF03016
10066	PF03016
10067	PF03016
10068	PF01210
10069	PF07479
10070	PF00240
10071	PF01569
10072	PF00294
10073	PF00294
10074	PF00249
10075	PF00249
10076	PF03109
10077	PF01226
10078	PF00994
10079	PF03454
10080	PF03453
10081	PF00076
10082	PF00076
10083	PF04107
10084	PF07690
10085	PF00888
10086	PF08672
10087	PF00069
10088	PF00069
10089	PF00069
10090	PF01918
10091	PF11265
10092	PF03463
10093	PF03465
10094	PF03464
10095	PF12499
10096	PF00155
10097	PF00334
10098	PF13365
10099	PF00249
10100	PF00249
10101	PF00249
10102	PF00249
10103	PF04359
10104	PF06803
10105	PF05890
10106	PF00153
10107	PF00153
10108	PF00153
10109	PF13012
10110	PF01398
10111	PF00578
10112	PF10417
10113	PF00504
10114	PF00504
10115	PF13640
10116	PF05899
10117	PF13857
10118	PF12796
10119	PF04134
10120	PF13520
10121	PF13906
10122	PF02254
10123	PF00999
10124	PF00160
10125	PF16561
10126	PF00782
10127	PF12499
10128	PF05548
10129	PF01557
10130	PF09298
10131	PF13920
10132	PF12706
10133	PF12706
10134	PF01554
10135	PF01554
10136	PF01554
10137	PF00551
10138	PF02911
10139	PF13365
10140	PF01399
10141	PF01370
10142	PF02527
10143	PF13833
10144	PF02469
10145	PF00970
10146	PF00175
10147	PF13402
10148	PF17291
10149	PF00069
10150	PF04194
10151	PF00406
10152	PF01423
10153	PF05548
10154	PF05548
10155	PF05548
10156	PF00535
10157	PF12499
10158	PF12499
10159	PF03747
10160	PF00238
10161	PF07722
10162	PF02678
10163	PF01789
10164	PF16414
10165	PF12349
10166	PF14159
10167	PF01926
10168	PF06071
10169	PF01218
10170	PF01218
10171	PF03332
10172	PF05548
10173	PF00348
10174	PF08332
10175	PF00202
10176	PF03909
10177	PF11717
10178	PF05712
10179	PF13516
10180	PF13516
10181	PF13516
10182	PF09815
10183	PF04676
10184	PF04677
10185	PF00076
10186	PF00504
10187	PF01569
10188	PF04564
10189	PF08241
10190	PF03143
10191	PF04135
10192	PF00125
10193	PF05093
10194	PF06472
10195	PF00005
10196	PF01040
10197	PF01544
10198	PF05021
10199	PF05021
10200	PF11543
10201	PF04116
10202	PF06241
10203	PF00528
10204	PF01459
10205	PF01174
10206	PF01925
10207	PF01925
10208	PF01342
10209	PF01388
10210	PF00534
10211	PF08323
10212	PF13639
10213	PF07992
10214	PF03810
10215	PF02696
10216	PF01566
10217	PF00211
10218	PF00561
10219	PF01209
10220	PF00494
10221	PF01907
10222	PF02985
10223	PF02985
10224	PF13646
10225	PF01722
10226	PF04931
10227	PF00211
10228	PF03062
10229	PF12315
10230	PF00412
10231	PF00566
10232	PF12710
10233	PF00274
10234	PF02096
10235	PF01783
10236	PF00160
10237	PF00249
10238	PF07452
10239	PF12499
10240	PF12499
10241	PF05347
10242	PF00079
10243	PF01266
10244	PF00754
10245	PF00400
10246	PF00400
10247	PF00400
10248	PF00400
10249	PF00400
10250	PF00400
10251	PF00400
10252	PF00400
10253	PF03948
10254	PF01281
10255	PF02353
10256	PF01979
10257	PF03381
10258	PF03381
10259	PF00149
10260	PF00044
10261	PF00400
10262	PF00400
10263	PF00400
10264	PF12894
10265	PF12849
10266	PF12849
10267	PF08041
10268	PF10251
10269	PF00112
10270	PF01694
10271	PF01422
10272	PF01422
10273	PF01422
10274	PF01422
10275	PF01422
10276	PF01422
10277	PF01422
10278	PF01422
10279	PF01422
10280	PF01422
10281	PF00188
10282	PF01740
10283	PF00916
10284	PF04561
10285	PF04565
10286	PF06883
10287	PF04563
10288	PF04560
10289	PF00562
10290	PF00562
10291	PF11255
10292	PF00171
10293	PF00171
10294	PF07942
10295	PF12330
10296	PF00069
10297	PF07690
10298	PF01156
10299	PF12400
10300	PF00338
10301	PF05057
10302	PF05699
10303	PF06432
10304	PF00125
10305	PF07991
10306	PF01450
10307	PF05548
10308	PF01256
10309	PF01256
10310	PF00069
10311	PF02902
10312	PF00355
10313	PF00355
10314	PF14249
10315	PF05548
10316	PF01612
10317	PF05193
10318	PF01467
10319	PF12796
10320	PF13606
10321	PF13202
10322	PF13499
10323	PF05635
10324	PF03372
10325	PF05920
10326	PF16983
10327	PF16983
10328	PF05686
10329	PF08553
10330	PF00069
10331	PF13516
10332	PF05602
10333	PF05602
10334	PF12138
10335	PF03537
10336	PF01613
10337	PF01758
10338	PF00249
10339	PF00106
10340	PF00566
10341	PF13896
10342	PF11911
10343	PF09737
10344	PF09737
10345	PF09737
10346	PF08613
10347	PF00847
10348	PF07714
10349	PF07974
10350	PF03016
10351	PF02681
10352	PF06775
10353	PF13964
10354	PF00450
10355	PF00561
10356	PF00782
10357	PF00225
10358	PF07683
10359	PF02492
10360	PF01152
10361	PF01549
10362	PF08534
10363	PF00082
10364	PF01221
10365	PF13419
10366	PF01789
10367	PF05548
10368	PF05548
10369	PF12499
10370	PF00528
10371	PF09758
10372	PF00211
10373	PF01326
10374	PF01984
10375	PF00076
10376	PF00535
10377	PF00566
10378	PF12483
10379	PF05548
10380	PF02902
10381	PF01547
10382	PF03054
10383	PF00756
10384	PF00504
10385	PF02325
10386	PF03600
10387	PF00067
10388	PF04190
10389	PF04190
10390	PF06201
10391	PF00656
10392	PF13812
10393	PF13812
10394	PF13041
10395	PF13561
10396	PF00069
10397	PF01412
10398	PF12937
10399	PF01813
10400	PF07162
10401	PF03953
10402	PF03416
10403	PF01090
10404	PF13513
10405	PF02985
10406	PF02985
10407	PF12796
10408	PF13640
10409	PF00168
10410	PF07002
10411	PF10253
10412	PF13896
10413	PF00328
10414	PF00069
10415	PF00069
10416	PF00125
10417	PF03188
10418	PF09340
10419	PF00188
10420	PF01369
10421	PF12783
10422	PF00069
10423	PF03009
10424	PF00400
10425	PF00400
10426	PF11816
10427	PF00520
10428	PF10609
10429	PF00582
10430	PF08424
10431	PF08449
10432	PF16113
10433	PF00530
10434	PF00069
10435	PF01472
10436	PF02801
10437	PF00109
10438	PF05517
10439	PF00202
10440	PF06943
10441	PF06943
10442	PF06943
10443	PF12937
10444	PF07707
10445	PF00962
10446	PF12499
10447	PF12499
10448	PF12499
10449	PF12499
10450	PF01343
10451	PF01343
10452	PF00903
10453	PF14443
10454	PF02780
10455	PF02779
10456	PF14580
10457	PF13639
10458	PF01124
10459	PF01596
10460	PF00400
10461	PF00504
10462	PF01293
10463	PF00069
10464	PF12499
10465	PF05470
10466	PF01399
10467	PF00211
10468	PF00211
10469	PF12774
10470	PF08393
10471	PF00808
10472	PF00069
10473	PF00642
10474	PF00642
10475	PF09420
10476	PF12499
10477	PF12499
10478	PF12499
10479	PF00111
10480	PF11591
10481	PF06426
10482	PF00132
10483	PF00132
10484	PF00203
10485	PF03151
10486	PF05548
10487	PF00428
10488	PF00069
10489	PF05637
10490	PF00583
10491	PF12697
10492	PF03009
10493	PF05608
10494	PF03405
10495	PF16561
10496	PF12499
10497	PF12862
10498	PF01351
10499	PF08338
10500	PF01370
10501	PF00211
10502	PF01547
10503	PF00112
10504	PF01926
10505	PF05724
10506	PF00076
10507	PF01176
10508	PF05548
10509	PF04871
10510	PF00504
10511	PF04755
10512	PF03567
10513	PF13516
10514	PF04720
10515	PF03110
10516	PF07992
10517	PF00005
10518	PF01061
10519	PF13513
10520	PF03810
10521	PF12171
10522	PF01585
10523	PF01344
10524	PF01344
10525	PF02666
10526	PF02582
10527	PF03110
10528	PF03600
10529	PF00400
10530	PF00400
10531	PF00400
10532	PF00400
10533	PF00627
10534	PF02852
10535	PF07992
10536	PF07690
10537	PF13920
10538	PF00153
10539	PF00153
10540	PF00153
10541	PF01008
10542	PF05548
10543	PF00995
10544	PF02005
10545	PF13898
10546	PF00849
10547	PF01593
10548	PF00078
10549	PF01702
10550	PF01702
10551	PF02005
10552	PF03931
10553	PF01466
10554	PF12499
10555	PF00450
10556	PF00106
10557	PF00782
10558	PF00098
10559	PF02810
10560	PF01226
10561	PF07719
10562	PF05548
10563	PF03732
10564	PF01073
10565	PF00884
10566	PF16363
10567	PF00262
10568	PF00262
10569	PF13365
10570	PF12499
10571	PF00082
10572	PF02225
10573	PF04720
10574	PF07856
10575	PF00622
10576	PF01593
10577	PF02953
10578	PF00009
10579	PF03567
10580	PF13469
10581	PF13432
10582	PF13432
10583	PF08544
10584	PF00288
10585	PF00076
10586	PF00076
10587	PF04720
10588	PF08016
10589	PF07707
10590	PF05804
10591	PF01283
10592	PF00076
10593	PF00076
10594	PF02582
10595	PF08240
10596	PF02687
10597	PF00107
10598	PF07714
10599	PF11969
10600	PF05652
10601	PF04258
10602	PF04258
10603	PF00024
10604	PF00583
10605	PF08766
10606	PF02201
10607	PF02201
10608	PF00069
10609	PF12849
10610	PF03016
10611	PF01769
