Feature	Pfam
5722	PF00400
5723	PF00400
5724	PF00400
5725	PF00027
5726	PF00027
5727	PF00027
5728	PF00069
5729	PF00566
5730	PF00566
5731	PF00457
5732	PF03664
5733	PF13432
5734	PF13432
5735	PF13432
5736	PF13432
5737	PF13844
5738	PF00787
5739	PF00433
5740	PF00069
5741	PF03960
5742	PF00271
5743	PF00270
5744	PF10409
5745	PF14580
5746	PF03092
5747	PF03092
5748	PF01502
5749	PF01503
5750	PF01230
5751	PF11397
5752	PF11397
5753	PF03104
5754	PF14260
5755	PF00136
5756	PF08569
5757	PF08574
5758	PF03453
5759	PF00994
5760	PF00994
5761	PF03454
5762	PF00112
5763	PF04408
5764	PF00097
5765	PF00271
5766	PF02854
5767	PF02854
5768	PF02854
5769	PF04050
5770	PF13637
5771	PF12796
5772	PF12796
5773	PF12796
5774	PF12796
5775	PF12796
5776	PF12796
5777	PF00481
5778	PF01753
5779	PF01465
5780	PF15294
5781	PF00639
5782	PF02141
5783	PF01417
5784	PF01259
5785	PF03810
5786	PF09409
5787	PF08325
5788	PF00583
5789	PF13414
5790	PF00069
5791	PF00030
5792	PF16124
5793	PF00270
5794	PF00271
5795	PF02201
5796	PF02201
5797	PF08766
5798	PF02847
5799	PF02854
5800	PF02854
5801	PF03160
5802	PF03160
5803	PF03160
5804	PF03160
5805	PF03160
5806	PF03029
5807	PF07992
5808	PF07992
5809	PF01633
5810	PF02263
5811	PF00169
5812	PF02841
5813	PF02841
5814	PF00153
5815	PF00153
5816	PF00153
5817	PF00027
5818	PF00027
5819	PF13302
5820	PF06839
5821	PF00270
5822	PF00271
5823	PF00400
5824	PF00400
5825	PF00400
5826	PF00400
5827	PF00400
5828	PF00400
5829	PF13639
5830	PF02204
5831	PF00787
5832	PF02391
5833	PF00957
5834	PF10516
5835	PF04547
5836	PF13855
5837	PF00169
5838	PF00083
5839	PF00787
5840	PF13202
5841	PF13499
5842	PF01165
5843	PF00415
5844	PF00415
5845	PF00415
5846	PF00415
5847	PF00415
5848	PF00632
5849	PF12352
5850	PF12796
5851	PF12796
5852	PF12796
5853	PF13637
5854	PF01145
5855	PF00249
5856	PF02990
5857	PF00328
5858	PF16697
5859	PF00498
5860	PF01603
5861	PF07080
5862	PF06047
5863	PF02037
5864	PF00069
5865	PF00005
5866	PF00005
5867	PF13516
5868	PF13516
5869	PF13516
5870	PF13516
5871	PF00612
5872	PF00612
5873	PF01753
5874	PF00443
5875	PF06337
5876	PF12643
5877	PF07258
5878	PF00787
5879	PF00298
5880	PF03946
5881	PF02735
5882	PF03731
5883	PF08785
5884	PF07039
5885	PF00787
5886	PF16589
5887	PF12738
5888	PF12738
5889	PF00533
5890	PF00378
5891	PF03935
5892	PF03935
5893	PF03935
5894	PF03935
5895	PF03935
5896	PF03935
5897	PF02580
5898	PF02184
5899	PF02184
5900	PF02184
5901	PF13432
5902	PF00069
5903	PF12799
5904	PF00069
5905	PF02622
5906	PF04051
5907	PF00069
5908	PF01119
5909	PF08676
5910	PF13589
5911	PF00561
5912	PF00270
5913	PF00271
5914	PF00573
5915	PF14374
5916	PF09763
5917	PF09763
5918	PF12796
5919	PF12796
5920	PF13450
5921	PF00179
5922	PF00397
5923	PF13365
5924	PF00400
5925	PF00400
5926	PF00069
5927	PF00925
5928	PF01565
5929	PF02913
5930	PF16864
5931	PF00891
5932	PF06602
5933	PF12783
5934	PF12783
5935	PF01369
5936	PF01148
5937	PF16558
5938	PF13854
5939	PF13854
5940	PF13415
5941	PF16415
5942	PF16417
5943	PF12842
5944	PF04054
5945	PF16418
5946	PF00808
5947	PF01909
5948	PF13432
5949	PF06102
5950	PF13920
5951	PF00249
5952	PF00249
5953	PF01915
5954	PF01915
5955	PF00933
5956	PF00933
5957	PF14310
5958	PF14310
5959	PF00652
5960	PF00652
5961	PF03645
5962	PF01595
5963	PF00571
5964	PF00571
5965	PF00240
5966	PF00627
5967	PF00627
5968	PF09280
5969	PF00069
5970	PF00168
5971	PF00168
5972	PF07714
5973	PF07714
5974	PF00160
5975	PF04488
5976	PF00615
5977	PF00612
5978	PF00612
5979	PF00612
5980	PF00612
5981	PF00612
5982	PF00397
5983	PF13833
5984	PF05186
5985	PF00642
5986	PF10453
5987	PF13499
5988	PF00615
5989	PF00615
5990	PF00615
5991	PF00615
5992	PF00520
5993	PF00520
5994	PF00520
5995	PF00520
5996	PF16905
5997	PF00903
5998	PF00069
5999	PF14593
6000	PF00069
6001	PF00069
6002	PF05383
6003	PF00083
6004	PF14580
6005	PF12799
6006	PF00071
6007	PF00249
6008	PF11051
6009	PF17286
6010	PF13649
6011	PF11904
6012	PF12906
6013	PF04757
6014	PF00097
6015	PF00787
6016	PF00076
6017	PF00076
6018	PF00076
6019	PF10238
6020	PF13405
6021	PF13405
6022	PF00012
6023	PF16575
6024	PF03198
6025	PF00169
6026	PF00069
6027	PF00566
6028	PF00566
6029	PF13639
6030	PF13639
6031	PF01925
6032	PF00063
6033	PF02736
6034	PF00612
6035	PF00612
6036	PF00612
6037	PF01694
6038	PF00169
6039	PF00569
6040	PF00569
6041	PF00004
6042	PF00004
6043	PF12796
6044	PF00903
6045	PF13472
6046	PF12424
6047	PF00689
6048	PF03097
6049	PF00076
6050	PF00076
6051	PF07714
6052	PF00149
6053	PF02301
6054	PF00642
6055	PF06201
6056	PF13499
6057	PF13499
6058	PF13202
6059	PF01196
6060	PF00569
6061	PF13844
6062	PF13844
6063	PF08241
6064	PF07714
6065	PF13639
6066	PF01423
6067	PF01590
6068	PF00069
6069	PF07699
6070	PF00125
6071	PF16211
6072	PF13499
6073	PF13833
6074	PF00795
6075	PF00149
6076	PF04152
6077	PF03372
6078	PF01915
6079	PF00933
6080	PF14310
6081	PF01363
6082	PF00069
6083	PF00069
6084	PF00566
6085	PF01633
6086	PF00480
6087	PF00153
6088	PF00443
6089	PF03031
6090	PF01363
6091	PF13851
6092	PF00520
6093	PF00520
6094	PF00520
6095	PF00520
6096	PF13632
6097	PF02222
6098	PF00731
6099	PF03368
6100	PF00636
6101	PF00636
6102	PF02181
6103	PF06367
6104	PF10152
6105	PF10152
6106	PF06371
6107	PF00406
6108	PF08332
6109	PF00121
6110	PF00085
6111	PF00027
6112	PF00027
6113	PF00027
6114	PF00520
6115	PF00520
6116	PF00520
6117	PF03935
6118	PF03935
6119	PF00704
6120	PF00266
6121	PF00155
6122	PF00550
6123	PF00501
6124	PF02984
6125	PF00134
6126	PF02678
6127	PF05726
6128	PF05495
6129	PF00642
6130	PF00642
6131	PF03457
6132	PF03457
6133	PF14580
6134	PF00013
6135	PF00013
6136	PF00013
6137	PF00013
6138	PF00270
6139	PF00271
6140	PF04438
6141	PF14033
6142	PF12796
6143	PF00642
6144	PF00642
6145	PF00642
6146	PF00642
6147	PF00642
6148	PF00642
6149	PF00076
6150	PF00076
6151	PF08704
6152	PF13532
6153	PF13639
6154	PF13639
6155	PF00787
6156	PF00787
6157	PF13347
6158	PF00225
6159	PF02466
6160	PF13450
6161	PF07156
6162	PF13637
6163	PF12796
6164	PF07714
6165	PF13855
6166	PF08241
6167	PF00085
6168	PF00085
6169	PF00578
6170	PF02862
6171	PF02862
6172	PF07529
6173	PF00249
6174	PF03006
6175	PF00069
6176	PF01852
6177	PF08238
6178	PF08238
6179	PF08238
6180	PF08238
6181	PF00168
6182	PF13499
6183	PF13833
6184	PF00806
6185	PF00806
6186	PF00806
6187	PF00806
6188	PF00806
6189	PF00806
6190	PF17285
6191	PF05185
6192	PF17286
6193	PF01300
6194	PF03481
6195	PF00069
6196	PF00069
6197	PF00025
6198	PF00225
6199	PF00225
6200	PF00041
6201	PF00160
6202	PF00462
6203	PF00462
6204	PF09445
6205	PF13639
6206	PF00155
6207	PF00004
6208	PF01680
6209	PF00226
6210	PF04408
6211	PF07717
6212	PF00271
6213	PF00270
6214	PF00066
6215	PF13855
6216	PF12796
6217	PF00069
6218	PF00855
6219	PF00628
6220	PF03133
6221	PF00515
6222	PF01920
6223	PF00153
6224	PF00153
6225	PF00628
6226	PF02135
6227	PF02135
6228	PF02135
6229	PF16987
6230	PF16987
6231	PF13339
6232	PF02263
6233	PF08164
6234	PF07690
6235	PF07992
6236	PF13358
6237	PF13424
6238	PF00931
6239	PF07647
6240	PF00013
6241	PF13374
6242	PF13374
6243	PF12770
6244	PF00782
6245	PF00883
6246	PF00883
6247	PF01808
6248	PF02142
6249	PF01363
6250	PF00069
6251	PF02026
6252	PF02026
6253	PF00076
6254	PF00076
6255	PF16531
6256	PF00702
6257	PF14811
6258	PF14580
6259	PF02037
6260	PF01167
6261	PF08264
6262	PF00133
6263	PF00069
6264	PF13639
6265	PF05089
6266	PF12971
6267	PF00083
6268	PF12972
6269	PF00717
6270	PF10502
6271	PF05843
6272	PF12689
6273	PF10354
6274	PF01135
6275	PF00782
6276	PF00293
6277	PF02902
6278	PF13359
6279	PF02668
6280	PF05141
6281	PF00734
6282	PF00734
6283	PF07714
6284	PF16495
6285	PF04433
6286	PF03770
6287	PF16282
6288	PF05499
6289	PF13185
6290	PF01363
6291	PF00225
6292	PF01061
6293	PF00005
6294	PF13419
6295	PF00175
6296	PF00970
6297	PF00069
6298	PF00004
6299	PF00004
6300	PF00083
6301	PF09409
6302	PF00085
6303	PF00627
6304	PF13870
6305	PF08534
6306	PF00520
6307	PF00520
6308	PF07004
6309	PF01264
6310	PF00012
6311	PF00650
6312	PF00364
6313	PF07690
6314	PF13516
6315	PF13516
6316	PF13516
6317	PF13516
6318	PF13516
6319	PF13499
6320	PF13833
6321	PF13632
6322	PF00169
6323	PF01399
6324	PF00122
6325	PF00702
6326	PF00690
6327	PF07974
6328	PF07974
6329	PF00069
6330	PF00794
6331	PF00169
6332	PF00613
6333	PF00454
6334	PF04695
6335	PF09409
6336	PF00335
6337	PF00571
6338	PF00571
6339	PF00571
6340	PF00571
6341	PF08650
6342	PF00025
6343	PF00069
6344	PF00169
6345	PF00169
6346	PF00169
6347	PF00176
6348	PF00385
6349	PF00385
6350	PF00641
6351	PF00271
6352	PF00628
6353	PF01694
6354	PF00787
6355	PF00076
6356	PF00153
6357	PF00153
6358	PF00153
6359	PF00225
6360	PF01363
6361	PF12796
6362	PF12796
6363	PF13637
6364	PF00651
6365	PF01412
6366	PF09334
6367	PF01588
6368	PF00493
6369	PF17207
6370	PF16158
6371	PF00226
6372	PF00176
6373	PF00271
6374	PF15159
6375	PF07714
6376	PF13202
6377	PF13833
6378	PF13833
6379	PF13857
6380	PF07714
6381	PF12796
6382	PF14580
6383	PF03167
6384	PF00112
6385	PF00112
6386	PF03435
6387	PF01287
6388	PF08207
6389	PF04064
6390	PF04063
6391	PF00612
6392	PF00612
6393	PF00612
6394	PF00612
6395	PF00612
6396	PF12796
6397	PF12796
6398	PF00520
6399	PF13806
6400	PF00076
6401	PF00076
6402	PF00076
6403	PF00326
6404	PF01363
6405	PF01590
6406	PF07228
6407	PF00610
6408	PF07714
6409	PF00004
6410	PF00004
6411	PF13439
6412	PF00534
6413	PF00005
6414	PF00005
6415	PF00664
6416	PF00664
6417	PF00830
6418	PF13499
6419	PF13833
6420	PF00168
6421	PF00787
6422	PF02771
6423	PF00441
6424	PF02770
6425	PF01980
6426	PF07714
6427	PF02902
6428	PF03457
6429	PF03457
6430	PF03457
6431	PF10354
6432	PF06027
6433	PF00041
6434	PF00566
6435	PF00520
6436	PF08241
6437	PF13649
6438	PF04057
6439	PF08646
6440	PF16900
6441	PF01336
6442	PF00169
6443	PF00169
6444	PF00169
6445	PF13499
6446	PF13519
6447	PF00071
6448	PF00069
6449	PF13637
6450	PF13637
6451	PF13637
6452	PF13857
6453	PF12796
6454	PF12796
6455	PF12796
6456	PF00230
6457	PF01363
6458	PF00787
6459	PF06701
6460	PF00627
6461	PF00622
6462	PF00622
6463	PF00622
6464	PF00632
6465	PF00153
6466	PF00153
6467	PF00153
6468	PF12998
6469	PF13409
6470	PF08623
6471	PF08568
6472	PF01363
6473	PF06602
6474	PF00687
6475	PF12796
6476	PF13637
6477	PF13637
6478	PF13606
6479	PF13676
6480	PF01485
6481	PF01485
6482	PF13445
6483	PF00334
6484	PF17123
6485	PF13639
6486	PF00787
6487	PF00787
6488	PF13516
6489	PF13516
6490	PF13385
6491	PF13236
6492	PF07690
6493	PF07690
6494	PF00638
6495	PF08911
6496	PF00171
6497	PF10447
6498	PF14382
6499	PF00397
6500	PF00153
6501	PF00153
6502	PF00153
6503	PF00153
6504	PF00153
6505	PF00153
6506	PF02902
6507	PF00271
6508	PF00270
6509	PF16124
6510	PF00069
6511	PF00168
6512	PF13676
6513	PF12796
6514	PF00023
6515	PF00082
6516	PF00652
6517	PF00652
6518	PF04710
6519	PF04710
6520	PF01738
6521	PF01480
6522	PF00076
6523	PF00076
6524	PF07714
6525	PF07714
6526	PF13639
6527	PF01221
6528	PF00632
6529	PF13639
6530	PF01192
6531	PF00782
6532	PF14671
6533	PF01221
6534	PF01841
6535	PF00635
6536	PF00635
6537	PF00635
6538	PF00635
6539	PF00635
6540	PF00734
6541	PF00734
6542	PF00734
6543	PF00734
6544	PF00069
6545	PF00069
6546	PF01926
6547	PF02373
6548	PF00628
6549	PF00628
6550	PF01388
6551	PF08429
6552	PF02928
6553	PF02375
6554	PF13499
6555	PF13640
6556	PF12796
6557	PF08393
6558	PF00415
6559	PF00415
6560	PF00415
6561	PF00415
6562	PF00415
6563	PF00069
6564	PF07714
6565	PF07714
6566	PF02847
6567	PF02847
6568	PF02854
6569	PF02854
6570	PF13637
6571	PF00098
6572	PF00098
6573	PF01753
6574	PF00400
6575	PF00400
6576	PF00400
6577	PF00400
6578	PF00400
6579	PF07714
6580	PF14846
6581	PF00069
6582	PF00400
6583	PF00400
6584	PF00400
6585	PF00400
6586	PF00400
6587	PF00400
6588	PF00069
6589	PF13516
6590	PF07714
6591	PF00664
6592	PF00664
6593	PF00005
6594	PF00005
6595	PF03464
6596	PF03463
6597	PF03465
6598	PF01436
6599	PF01436
6600	PF01436
6601	PF07714
6602	PF07714
6603	PF04547
6604	PF04547
6605	PF04547
6606	PF04547
6607	PF16178
6608	PF11817
6609	PF00566
6610	PF00271
6611	PF00270
6612	PF05225
6613	PF00787
6614	PF00520
6615	PF00027
6616	PF13602
6617	PF08240
6618	PF16300
6619	PF16300
6620	PF08953
6621	PF00400
6622	PF00400
6623	PF00400
6624	PF00400
6625	PF07724
6626	PF07728
6627	PF10431
6628	PF02535
6629	PF00082
6630	PF08030
6631	PF01794
6632	PF08022
6633	PF02781
6634	PF00479
6635	PF00149
6636	PF02493
6637	PF02493
6638	PF02493
6639	PF03164
6640	PF13606
6641	PF12796
6642	PF01529
6643	PF02141
6644	PF00030
6645	PF13920
6646	PF13639
6647	PF08711
6648	PF16865
6649	PF13417
6650	PF12796
6651	PF00415
6652	PF00415
6653	PF00415
6654	PF00415
6655	PF00415
6656	PF00415
6657	PF00415
6658	PF00651
6659	PF12796
6660	PF00400
6661	PF00400
6662	PF00400
6663	PF08240
6664	PF00107
6665	PF00289
6666	PF00364
6667	PF02786
6668	PF08326
6669	PF02785
6670	PF01039
6671	PF00153
6672	PF00153
6673	PF00153
6674	PF00638
6675	PF14772
6676	PF14775
6677	PF01912
6678	PF01174
6679	PF00071
6680	PF03215
6681	PF00641
6682	PF00641
6683	PF06294
6684	PF06966
6685	PF00225
6686	PF00198
6687	PF00364
6688	PF00005
6689	PF00664
6690	PF00024
6691	PF14295
6692	PF14295
6693	PF00226
6694	PF07743
6695	PF00023
6696	PF00023
6697	PF13857
6698	PF12796
6699	PF12796
6700	PF12796
6701	PF00677
6702	PF00677
6703	PF08709
6704	PF02815
6705	PF08454
6706	PF00520
6707	PF01365
6708	PF01365
6709	PF00005
6710	PF00005
6711	PF12848
6712	PF00850
6713	PF00133
6714	PF00133
6715	PF08264
6716	PF08016
6717	PF00749
6718	PF00069
6719	PF01504
6720	PF01363
6721	PF00118
6722	PF09445
6723	PF08718
6724	PF14580
6725	PF04777
6726	PF00085
6727	PF15916
6728	PF00225
6729	PF01490
6730	PF01490
6731	PF01363
6732	PF01852
6733	PF01363
6734	PF13639
6735	PF02843
6736	PF00551
6737	PF02769
6738	PF02844
6739	PF00586
6740	PF01071
6741	PF12738
6742	PF12738
6743	PF12738
6744	PF00078
6745	PF00194
6746	PF00069
6747	PF00628
6748	PF00924
6749	PF09273
6750	PF03253
6751	PF00027
6752	PF00027
6753	PF12796
6754	PF12796
6755	PF12796
6756	PF12796
6757	PF00498
6758	PF12906
6759	PF00168
6760	PF07714
6761	PF01590
6762	PF01590
6763	PF00318
6764	PF13174
6765	PF13181
6766	PF00410
6767	PF12796
6768	PF12796
6769	PF12796
6770	PF12796
6771	PF12796
6772	PF13637
6773	PF00795
6774	PF15239
6775	PF00557
6776	PF14033
6777	PF12796
6778	PF12796
6779	PF00995
6780	PF00616
6781	PF00179
6782	PF01504
6783	PF00002
6784	PF00557
6785	PF16189
6786	PF16188
6787	PF01321
6788	PF00166
6789	PF00270
6790	PF00271
6791	PF00400
6792	PF00400
6793	PF00400
6794	PF00400
6795	PF00160
6796	PF00400
6797	PF00400
6798	PF02978
6799	PF00448
6800	PF02881
6801	PF12796
6802	PF08603
6803	PF01213
6804	PF07690
6805	PF07690
6806	PF01571
6807	PF08669
6808	PF00400
6809	PF00400
6810	PF00400
6811	PF00400
6812	PF00447
6813	PF00458
6814	PF00152
6815	PF13177
6816	PF08309
6817	PF08309
6818	PF08309
6819	PF12796
6820	PF12796
6821	PF02803
6822	PF00108
6823	PF10032
6824	PF12796
6825	PF13771
6826	PF00400
6827	PF00400
6828	PF00400
6829	PF00400
6830	PF00439
6831	PF00439
6832	PF05705
6833	PF00397
6834	PF00076
6835	PF00465
6836	PF00415
6837	PF00415
6838	PF00415
6839	PF00415
6840	PF00415
6841	PF00630
6842	PF11051
6843	PF00569
6844	PF00005
6845	PF00005
6846	PF00664
6847	PF00664
6848	PF00935
6849	PF07910
6850	PF13614
6851	PF00025
6852	PF03221
6853	PF03184
6854	PF00352
6855	PF00352
6856	PF00787
6857	PF00117
6858	PF04715
6859	PF00254
6860	PF00425
6861	PF00069
6862	PF00225
6863	PF00278
6864	PF02784
6865	PF00004
6866	PF00004
6867	PF09262
6868	PF17245
6869	PF17244
6870	PF13923
6871	PF01363
6872	PF01733
6873	PF01733
6874	PF08142
6875	PF04950
6876	PF13855
6877	PF13855
6878	PF12799
6879	PF01553
6880	PF01798
6881	PF08156
6882	PF01781
6883	PF00030
6884	PF00903
6885	PF04679
6886	PF01068
6887	PF04675
6888	PF08068
6889	PF16198
6890	PF01472
6891	PF01509
6892	PF14617
6893	PF01740
6894	PF00916
6895	PF00916
6896	PF03092
6897	PF03092
6898	PF02493
6899	PF02493
6900	PF02493
6901	PF02493
6902	PF02493
6903	PF00652
6904	PF00652
6905	PF00112
6906	PF13365
6907	PF00652
6908	PF01137
6909	PF05189
6910	PF13424
6911	PF12796
6912	PF03367
6913	PF03367
6914	PF00091
6915	PF03953
6916	PF13857
6917	PF00071
6918	PF00069
6919	PF00069
6920	PF00397
6921	PF00069
6922	PF04263
6923	PF04265
6924	PF02733
6925	PF02734
6926	PF01369
6927	PF12783
6928	PF12146
6929	PF02535
6930	PF07731
6931	PF07732
6932	PF15879
6933	PF01715
6934	PF00069
6935	PF00069
6936	PF12796
6937	PF12796
6938	PF12796
6939	PF12796
6940	PF13637
6941	PF08241
6942	PF00096
6943	PF00096
6944	PF00609
6945	PF00781
6946	PF00130
6947	PF00130
6948	PF00004
6949	PF00106
6950	PF01480
6951	PF01061
6952	PF01061
6953	PF00005
6954	PF00005
6955	PF00628
6956	PF00013
6957	PF05890
6958	PF00225
6959	PF00856
6960	PF00652
6961	PF05021
6962	PF11543
6963	PF03092
6964	PF03092
6965	PF03092
6966	PF03637
6967	PF00069
6968	PF00169
6969	PF01852
6970	PF01852
6971	PF01852
6972	PF01363
6973	PF01363
6974	PF00650
6975	PF00169
6976	PF08016
6977	PF02026
6978	PF02026
6979	PF00027
6980	PF00027
6981	PF00027
6982	PF00520
6983	PF00520
6984	PF00400
6985	PF00400
6986	PF17120
6987	PF00180
6988	PF16421
6989	PF02319
6990	PF14295
6991	PF14295
6992	PF14295
6993	PF00149
6994	PF00704
6995	PF13424
6996	PF00249
6997	PF00481
6998	PF15985
6999	PF07992
7000	PF02852
7001	PF00364
7002	PF12999
7003	PF13015
7004	PF01302
7005	PF04749
7006	PF01544
7007	PF13639
7008	PF01363
7009	PF00176
7010	PF13920
7011	PF00271
7012	PF03853
7013	PF13246
7014	PF00690
7015	PF00689
7016	PF00122
7017	PF00122
7018	PF00160
7019	PF08264
7020	PF00133
7021	PF00069
7022	PF00226
7023	PF00004
7024	PF02190
7025	PF05362
7026	PF13401
7027	PF12796
7028	PF02493
7029	PF02493
7030	PF02493
7031	PF02493
7032	PF02493
7033	PF02493
7034	PF02493
7035	PF02493
7036	PF02493
7037	PF02493
7038	PF02493
7039	PF02493
7040	PF02493
7041	PF02493
7042	PF02493
7043	PF02493
7044	PF02493
7045	PF02493
7046	PF02493
7047	PF02493
7048	PF02493
7049	PF00076
7050	PF00076
7051	PF01764
7052	PF00642
7053	PF04818
7054	PF00076
7055	PF00337
7056	PF12146
7057	PF03105
7058	PF03124
7059	PF00027
7060	PF13181
7061	PF13432
7062	PF14559
7063	PF01814
7064	PF00134
7065	PF00069
7066	PF00069
7067	PF00364
7068	PF00364
7069	PF00198
7070	PF03959
7071	PF09756
7072	PF00443
7073	PF00582
7074	PF00635
7075	PF00443
7076	PF10294
7077	PF14615
7078	PF00069
7079	PF01738
7080	PF13246
7081	PF16212
7082	PF16209
7083	PF00122
7084	PF00211
7085	PF00211
7086	PF00583
7087	PF02889
7088	PF00415
7089	PF00415
7090	PF00415
7091	PF00415
7092	PF00651
7093	PF00651
7094	PF01220
7095	PF01167
7096	PF13639
7097	PF01431
7098	PF05649
7099	PF13920
7100	PF04064
7101	PF00069
7102	PF03221
7103	PF00305
7104	PF00305
7105	PF00067
7106	PF00027
7107	PF00027
7108	PF00027
7109	PF00027
7110	PF00027
7111	PF00027
7112	PF00027
7113	PF00520
7114	PF00520
7115	PF00520
7116	PF00004
7117	PF00071
7118	PF01428
7119	PF08512
7120	PF02204
7121	PF00787
7122	PF02845
7123	PF13499
7124	PF13833
7125	PF00650
7126	PF01363
7127	PF14492
7128	PF03764
7129	PF00679
7130	PF03144
7131	PF00009
7132	PF04299
7133	PF00615
7134	PF02141
7135	PF14656
7136	PF14655
7137	PF03847
7138	PF00173
7139	PF00036
7140	PF01544
7141	PF03351
7142	PF01794
7143	PF08022
7144	PF08030
7145	PF00179
7146	PF00249
7147	PF08240
7148	PF00107
7149	PF00069
7150	PF00168
7151	PF01590
7152	PF01590
7153	PF00233
7154	PF01423
7155	PF07714
7156	PF07714
7157	PF07714
7158	PF00069
7159	PF12796
7160	PF12796
7161	PF00542
7162	PF01150
7163	PF01363
7164	PF00790
7165	PF03127
7166	PF12796
7167	PF01625
7168	PF00856
7169	PF13863
7170	PF13374
7171	PF11539
7172	PF00561
7173	PF00561
7174	PF00664
7175	PF00664
7176	PF00005
7177	PF00005
7178	PF14580
7179	PF00571
7180	PF00571
7181	PF01966
7182	PF05257
7183	PF03109
7184	PF07714
7185	PF07714
7186	PF00226
7187	PF13480
7188	PF02115
7189	PF02463
7190	PF06470
7191	PF00264
7192	PF03635
7193	PF03092
7194	PF00076
7195	PF00076
7196	PF13893
7197	PF00226
7198	PF05649
7199	PF01431
7200	PF02817
7201	PF00364
7202	PF00198
7203	PF02877
7204	PF05406
7205	PF00533
7206	PF00533
7207	PF01129
7208	PF03458
7209	PF03458
7210	PF08700
7211	PF00996
7212	PF00996
7213	PF00996
7214	PF13499
7215	PF13499
7216	PF00400
7217	PF00400
7218	PF00400
7219	PF00400
7220	PF17120
7221	PF01363
7222	PF13365
7223	PF00536
7224	PF00241
7225	PF12796
7226	PF12796
7227	PF12796
7228	PF12796
7229	PF12796
7230	PF12850
7231	PF00069
7232	PF00168
7233	PF00069
7234	PF01248
7235	PF00082
7236	PF09286
7237	PF06470
7238	PF02463
7239	PF00834
7240	PF02779
7241	PF02780
7242	PF15007
7243	PF01222
7244	PF08207
7245	PF09285
7246	PF01132
7247	PF01419
7248	PF02319
7249	PF04062
7250	PF13193
7251	PF00501
7252	PF16177
7253	PF00264
7254	PF16899
7255	PF00134
7256	PF03719
7257	PF00333
7258	PF07690
7259	PF00005
7260	PF00005
7261	PF00664
7262	PF00664
7263	PF07992
7264	PF00724
7265	PF00155
7266	PF00240
7267	PF04758
7268	PF00023
7269	PF12796
7270	PF04564
7271	PF00595
7272	PF00503
7273	PF12763
7274	PF16880
7275	PF01926
7276	PF00149
7277	PF08321
7278	PF00225
7279	PF01507
7280	PF00462
7281	PF00069
7282	PF12796
7283	PF00168
7284	PF02207
7285	PF00002
7286	PF01504
7287	PF01215
7288	PF00134
7289	PF00246
7290	PF10294
7291	PF12796
7292	PF12796
7293	PF00005
7294	PF00005
7295	PF00664
7296	PF00664
7297	PF01363
7298	PF12796
7299	PF12796
7300	PF13676
7301	PF00023
7302	PF13606
7303	PF02290
7304	PF01379
7305	PF03900
7306	PF01412
7307	PF01515
7308	PF13923
7309	PF09358
7310	PF10585
7311	PF16191
7312	PF00899
7313	PF00899
7314	PF16190
7315	PF02841
7316	PF02263
7317	PF16905
7318	PF00520
7319	PF00520
7320	PF00520
7321	PF00520
7322	PF13279
7323	PF00096
7324	PF00096
7325	PF00063
7326	PF00787
7327	PF09066
7328	PF12796
7329	PF13639
7330	PF05495
7331	PF14599
7332	PF00254
7333	PF13639
7334	PF00787
7335	PF12832
7336	PF12832
7337	PF12832
7338	PF12832
7339	PF11969
7340	PF06422
7341	PF08370
7342	PF00005
7343	PF01061
7344	PF01061
7345	PF00307
7346	PF00732
7347	PF05199
7348	PF05088
7349	PF00208
7350	PF00083
7351	PF00664
7352	PF00664
7353	PF00005
7354	PF00005
7355	PF01363
7356	PF16016
7357	PF02893
7358	PF00612
7359	PF00063
7360	PF00063
7361	PF00536
7362	PF15261
7363	PF01613
7364	PF13499
7365	PF13202
7366	PF13202
7367	PF00415
7368	PF00415
7369	PF00415
7370	PF01265
7371	PF00071
7372	PF00017
7373	PF01435
7374	PF16491
7375	PF02265
7376	PF12796
7377	PF12796
7378	PF12796
7379	PF12796
7380	PF12796
7381	PF12796
7382	PF00083
7383	PF00069
7384	PF03457
7385	PF03457
7386	PF13358
7387	PF02602
7388	PF01363
7389	PF13637
7390	PF12796
7391	PF12796
7392	PF00063
7393	PF00520
7394	PF00027
7395	PF03028
7396	PF08393
7397	PF07728
7398	PF12774
7399	PF12781
7400	PF12775
7401	PF12777
7402	PF12780
7403	PF08385
7404	PF01699
7405	PF01699
7406	PF13639
7407	PF02140
7408	PF02140
7409	PF00717
7410	PF00612
7411	PF00612
7412	PF00612
7413	PF08167
7414	PF00118
7415	PF13696
7416	PF01189
7417	PF00083
7418	PF00415
7419	PF00415
7420	PF00415
7421	PF00415
7422	PF00415
7423	PF00787
7424	PF00443
7425	PF06337
7426	PF01553
7427	PF13202
7428	PF13499
7429	PF01363
7430	PF01341
7431	PF00734
7432	PF00734
7433	PF00734
7434	PF13561
7435	PF00122
